Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
214.7573943407772,58.681,-142.941,198.228,11.723,135.235,-177.872,-119.453,-229.787,56.528,40.269,-52.658,-79.935,75.857,9.448
195.75057151439745,99.281,-113.193,167.04,19.506,128.039,-175.54,-119.274,-158.741,-8.775,54.54,-44.399,-76.311,79.306,15.291
216.5915804259806,59.482,81.391,188.352,19.289,100.592,-177.933,-119.244,-213.844,11.682,51.174,-21.784,-81.942,79.458,85.996
204.4336858084449,25.824,-61.282,324.783,2.004,96.658,-188.508,-119.207,-147.018,-4.228,57.481,-51.438,-81.418,82.72,-26.225
207.25283597605159,52.266,-86.18,192.56,-15.885,98.813,-177.904,-119.353,-117.033,12.271,63.573,-50.932,-68.092,79.292,-7.952
224.99031243728422,59.892,-93.55,176.813,4.112,146.891,-164.13,-119.183,-129.132,1.967,46.941,-37.091,-89.253,79.386,75.666
207.95193486423855,54.979,-53.735,183.497,-36.45,120.713,-178.735,-119.293,-152.801,0.356,57.46,-4.279,-73.485,79.051,87.679
258.76310324436815,-2.27,-100.05,201.381,1.005,124.256,-178.869,-119.456,-176.616,3.819,49.488,-37.961,-80.375,79.762,42.475
215.94429546620916,68.924,-59.202,195.467,-1.628,105.727,-179.834,-119.319,-141.208,20.954,62.82,-57.848,-75.268,79.241,52.006
209.33886525392353,97.227,-92.434,103.156,13.555,87.023,-178.595,-119.288,-148.959,-22.465,83.903,-52.494,-71.096,79.64,19.225
214.41484979391322,61.779,-104.211,107.908,-9.269,57.217,-183.354,-119.352,-190.958,2.682,42.123,-31.592,-75.325,80.672,-8.413
191.79608700607906,89.821,-63.151,301.599,8.39,112.698,-180.125,-119.253,-161.199,-0.159,69.572,-72.866,-77.434,79.555,-18.668
180.1801472621392,40.23,-56.673,162.438,3.019,96.037,-179.095,-119.457,-70.478,-9.147,39.463,-62.992,-84.982,80.431,38.895
211.80759341401898,56.782,-67.843,206.683,2.999,77.288,-170.976,-119.154,-78.245,14.96,52.525,-27.237,-82.494,74.762,4.243
175.59367454057656,50.312,-40.089,200.371,54.05,91.613,-178.684,-119.319,-160.244,1.795,75.421,-41.025,-79.944,79.835,13.628
209.74917477431606,36.297,-11.528,171.539,0.614,115.922,-177.08,-119.341,-114.266,-44.004,77.846,-52.587,-77.692,82.164,131.538
201.61596233230287,53.631,-30.968,280.609,16.098,127.472,-178.444,-119.25,-161.414,7.27,66.505,-44.688,-82.609,79.623,-6.068
219.37883413034535,62.435,-49.141,186.61,35.25,88.854,-175.761,-119.267,-150.645,22.238,-10.841,-35.256,-81.765,79.369,167.988
230.91036215069926,77.037,-77.714,167.913,26.459,127.973,-180.25,-119.304,-144.607,13.244,70.188,-36.779,-74.261,79.242,-22.271
189.33682553018113,84.627,1.475,269.55,-0.243,112.851,-177.501,-119.467,-235.57,8.009,64.789,-42.424,-74.363,78.529,25.699
156.80180936038295,26.47,-38.999,216.061,29.454,121.896,-177.489,-119.437,-151.87,-11.279,66.36,-39.567,-71.488,79.434,5.738
199.99645193163482,48.939,-107.461,211.297,-2.702,97.867,-171.745,-119.302,-123.389,-10.877,47.27,-30.902,-78.468,81.459,45.866
220.41862152008014,72.753,-85.114,240.506,39.883,106.277,-170.384,-119.189,-82.672,7.171,63.233,-46.797,-70.831,86.565,23.881
223.82572925034015,29.39,-211.768,208.981,-16.244,104.732,-168.377,-119.247,-152.179,-21.201,54.473,-96.118,-76.836,78.913,4.803
218.0730623738631,97.209,-97.346,178.564,-7.918,109.224,-175.214,-119.598,-144.42,10.692,35.904,-84.963,-78.369,79.337,8.531
260.84254337527,64.379,-89.134,232.152,10.904,84.756,-178.218,-119.425,-131.082,12.92,55.227,-37.513,-81.47,78.107,-33.817
214.22645246371536,73.302,50.571,117.485,23.277,109.995,-174.56,-119.508,-243.023,63.162,66.026,-63.97,-81.517,78.49,128.588
193.45011921071455,82.921,-96.683,240.264,13.001,102.709,-178.5,-119.253,-123.365,3.071,80.556,-41.015,-86.017,81.191,22.494
216.46463731508766,57.126,-70.16,235.801,17.874,125.77,-179.425,-119.391,-279.3,-1.266,58.723,-29.671,-78.965,79.443,33.939
198.46777770910163,66.636,-55.661,180.186,24.35,115.794,-174.278,-119.345,-131.538,3.397,47.283,-46.984,-81.8,80.003,41.649
198.25324160506798,59.485,-78.336,304.5,15.387,141.969,-178.282,-119.267,-95.332,7.256,61.922,-27.424,-79.989,80.879,17.373
208.96508627925914,128.46,-20.424,185.598,28.505,112.456,-176.041,-119.542,-263.779,32.674,12.175,-40.477,-79.342,80.96,-2.058
151.73974634910962,54.297,-15.565,180.566,9.109,19.684,-180.484,-119.331,-173.355,-6.838,48.89,-45.448,-90.447,80.828,-41.045
217.28923091818302,51.167,-51.901,169.352,0.588,102.973,-177.443,-119.341,-194.712,0.786,25.77,-40.11,-76.731,78.477,28.666
302.8917461646805,46.385,-2.085,143.807,13.774,113.475,-175.825,-119.355,-142.616,1.978,31.815,-61.721,-75.979,79.442,3.066
275.56525761422915,55.434,-45.537,208.117,19.686,109.96,-179.962,-119.434,-147.915,2.758,60.664,-41.168,-73.936,78.7,6.522
210.31539715494307,40.994,-33.395,211.914,20.652,130.298,-164.304,-119.191,-147.098,6.376,75.611,-42.83,-77.48,78.602,15.614
188.41996232469012,67.488,-65.41,218.44,49.587,94.786,-177.349,-119.265,-369.792,-13.512,71.391,-58.853,-80.717,79.734,-24.076
176.22046922380827,59.845,-63.159,216.78,-3.245,172.595,-178.11,-119.268,-136.221,15.988,70.124,-35.112,-83.967,79.647,29.476
211.64798237065548,55.868,-46.03,191.122,-9.741,112.474,-166.41,-119.207,-128.062,3.711,63.178,-59.758,-74.486,79.42,74.996
181.33514630395456,31.928,-41.655,229.134,14.63,68.648,-182.571,-119.45,-193.776,-14.462,62.063,-51.784,-83.479,79.438,-1.555
203.5800271701733,39.39,-83.315,189.571,5.864,143.88,-178.91,-119.351,-158.322,-36.384,33.486,-44.097,-72.234,78.516,45.798
259.8870798879308,74.39,-37.449,211.456,7.143,103.9,-178.043,-119.38,-142.076,4.112,79.809,-42.196,-79.304,76.772,68.468
218.7053380021885,48.328,-32.919,167.244,14.241,105.928,-175.895,-119.347,-94.182,4.359,54.641,-54.111,-73.224,79.2,13.725
176.31169726244545,90.505,-14.027,130.723,14.749,93.121,-178.774,-119.388,-140.186,3.929,70.706,-75.346,-75.751,78.19,-10.325
231.64927476224665,14.166,-46.909,237.952,9.996,117.247,-181.29,-119.303,-172.506,18.436,59.014,-37.56,-81.432,79.866,94.379
229.91175071849676,56.35,-44.857,287.926,-7.611,84.969,-176.039,-119.374,-235.966,-0.002,43.161,36.42,-77.858,79.276,58.632
209.88642865689343,135.583,12.349,175.147,-25.312,115.415,-180.188,-119.332,-116.037,9.645,53.841,-24.582,-75.004,78.425,16.977
230.47624819430024,47.468,-44.087,209.776,38.435,105.692,-177.377,-119.2,-146.484,14.627,86.931,-43.806,-76.377,80.371,124.89
225.84428345614344,76.633,-32.033,208.381,17.934,116.751,-179.903,-119.192,-169.7,25.505,65.166,-51.861,-81.296,81.433,-89.578
149.84730242153805,52.495,-83.993,189.827,11.774,64.501,-173.529,-119.452,-109.219,2.246,58.241,-33.802,-81.975,79.199,20.737
214.49992834573288,123.185,-47.545,311.716,8.473,98.005,-181.661,-119.245,-164.365,-24.504,85.813,-49.041,-73.682,78.87,56.937
256.2743266367712,68.207,-47.843,54.167,13.186,143.456,-179.409,-119.348,-94.195,-2.882,42.912,-53.965,-78.348,79.076,-25.835
158.9394258595513,56.718,-78.61,162.578,13.589,107.522,-175.773,-119.328,-63.518,25.482,53.791,-40.276,-78.435,79.925,-6.02
210.97495496212358,71.768,-56.645,154.51,5.39,83.236,-191.589,-119.397,-170.723,-20.101,78.807,-29.352,-84.81,77.873,56.211
227.68706856359017,101.533,-58.74,214.721,15.247,158.389,-170.75,-119.309,-97.476,-33.846,65.349,-33.665,-79.743,79.927,68.704
208.33455366402802,93.837,-120.001,81.52,7.851,130.197,-178.267,-119.126,-166.616,13.019,69.782,-44.472,-79.656,76.029,28.957
194.42772498357238,57.999,-83.547,229.659,-15.516,123.053,-172.893,-119.215,-171.106,29.719,60.703,-46.302,-84.322,79.098,10.54
217.61550670933573,55.117,-66.892,206.781,54.938,43.079,-175.54,-119.235,-187.659,7.162,59.878,-24.938,-71.627,78.856,20.796
235.8575482997455,94.941,-135.63,312.482,19.963,92.809,-175.386,-119.327,-142.716,16.716,67.832,-44.15,-76.834,81.172,8.014
200.5064365667642,42.548,-58.362,149.893,42.068,100.433,-180.151,-119.424,-119.575,-9.625,85.423,-44.379,-77.489,79.818,-46.782
197.5006144329771,75.46,-52.904,199.713,43.753,49.29,-178.947,-119.293,-319.319,18.47,71.498,-40.916,-85.735,79.206,-5.007
210.31217792748834,71.089,-58.268,208.25,13.134,100.246,-179.318,-119.463,-144.57,-19.271,52.877,-43.891,-75.838,78.432,-19.803
219.81642474491161,28.616,-88.51,248.483,2.803,101.595,-174.295,-119.366,-154.569,17.423,116.419,-75.58,-82.781,79.59,-43.224
193.09346258475412,80.811,-163.635,373.437,7.56,108.402,-176.994,-119.396,-150.145,21.597,57.812,-68.464,-84.241,81.085,42.547
225.26867989973854,71.383,-203.194,271.952,29.519,121.612,-176.599,-119.373,-152.384,9.911,42.986,-41.352,-74.197,80.616,88.902
176.28345329756152,54.406,-70.891,197.165,-0.117,112.508,-179.965,-119.066,-135.302,-0.754,57.166,-17.119,-64.866,79.462,142.07
187.5670390239169,173.182,-25.544,168.062,13.118,122.337,-172.01,-119.374,-194.621,-12.06,32.931,-31.746,-67.831,81.786,44.391
216.98377000241106,107.477,-69.714,254.674,34.227,105.449,-173.112,-119.224,-141.533,-5.313,53.043,-41.89,-74.514,80.762,-24.849
218.2023494275613,44.657,-101.82,68.488,9.861,88.221,-177.205,-119.422,-174.545,-14.523,54.766,-48.42,-75.712,79.672,45.135
228.89123562056898,76.146,-21.092,1.607,15.925,126.476,-177.097,-119.461,-123.861,0.848,60.587,-40.648,-61.04,79.037,10.238
236.02302323773546,32.356,-35.348,181.361,-2.193,93.371,-182.972,-119.317,-148.192,1.275,75.655,-40.65,-76.422,79.481,23.773
217.15525172615696,64.65,-38.177,290.522,-18.498,121.558,-183.646,-119.367,-180.983,13.383,48.929,-10.216,-78.407,80.083,45.462
222.19919754342897,86.193,-81.272,199.944,21.673,90.654,-188.498,-119.245,-193.944,-11.347,34.019,-40.418,-81.951,78.303,25.44
207.21183282908262,75.419,-97.595,130.657,23.182,102.535,-165.071,-119.43,-175.472,-3.842,56.112,-46.931,-85.938,78.669,10.995
232.0679535189484,146.244,-57.65,189.311,-39.419,123.826,-178.429,-119.314,-110.87,34.538,73.321,-50.57,-75.593,81.378,48.253
201.9472299036651,58.221,-39.92,199.688,-17.544,111.893,-175.85,-119.318,-144.735,1.204,115.212,-40.603,-76.426,78.988,111.436
219.10797921226845,63.094,-51.076,111.579,25.934,117.944,-179.367,-119.295,-149.576,34.994,6.802,-46.665,-80.985,78.656,6.408
239.7521331416231,47.481,-41.808,231.413,20.696,103.447,-178.727,-119.284,-113.286,-3.911,62.884,-43.666,-76.911,79.77,15.577
195.0117586073374,76.188,-30.112,145.847,13.636,146.947,-173.357,-119.425,-161.201,18.202,23.022,-30.366,-87.771,80.159,6.069
117.0008224891114,48.094,-96.665,79.591,31.292,110.803,-183.323,-119.412,-143.081,4.305,35.929,-53.536,-79.588,81.228,45.914
222.6898557549839,97.142,-110.303,150.285,29.223,108.15,-177.447,-119.221,-144.574,-20.564,59.868,-35.719,-73.697,81.058,96.007
222.75541562965964,154.804,-33.31,183.444,9.038,121.931,-174.803,-119.161,-111.887,-20.967,69.74,-42.287,-75.966,79.297,43.083
214.9558412404512,145.254,-122.0,254.391,16.551,107.353,-176.829,-119.269,-126.341,3.298,70.303,-65.259,-92.594,79.772,27.228
230.72526003266074,69.426,138.299,203.437,32.466,123.036,-183.392,-119.362,-53.667,21.983,60.605,-39.179,-77.124,78.784,2.853
255.16732490826064,28.463,-46.56,249.495,45.595,108.876,-178.282,-119.269,-139.607,9.892,58.259,-50.314,-77.153,78.111,41.467
224.2352146681051,76.829,-80.343,143.35,15.256,123.275,-179.48,-119.308,-113.607,-14.081,65.307,-42.679,-76.867,81.923,175.745
223.58536363766945,68.188,-70.682,215.836,24.496,92.813,-168.372,-119.289,27.123,1.964,64.568,-40.761,-80.807,79.871,66.181
200.11285310976288,58.858,-65.501,315.964,21.881,99.174,-179.308,-119.24,-259.614,5.469,47.161,-29.861,-79.066,79.855,13.782
188.97645642261887,63.395,-63.185,63.881,-8.554,99.417,-175.237,-119.432,-143.445,-5.85,60.295,-103.569,-90.467,80.642,-14.684
268.88092013930617,73.299,-70.565,256.4,73.403,126.459,-184.259,-119.518,-93.636,-16.421,89.983,-41.189,-73.494,78.966,60.414
238.06786636324082,57.968,-50.224,207.863,-12.468,120.92,-183.498,-119.249,-128.672,58.324,11.195,-61.069,-76.996,79.13,12.385
199.69165338577315,48.454,-41.639,133.853,-9.86,156.11,-177.747,-119.363,-170.809,-40.11,36.971,-48.019,-74.103,80.12,95.102
180.0730489549039,69.979,-32.645,207.234,6.121,103.081,-176.629,-119.186,-162.763,4.893,70.08,-22.727,-80.046,78.313,23.97
205.56162058462587,54.156,12.212,222.781,-6.638,87.761,-177.572,-119.298,-193.945,-3.383,68.62,-34.97,-78.432,80.365,63.067
177.57365648313868,53.271,-42.746,201.12,4.359,102.793,-172.604,-119.197,-100.555,5.011,68.015,-20.027,-80.432,78.745,-16.196
296.2576519536618,57.296,-30.277,248.603,-2.014,121.781,-177.855,-119.179,-175.209,8.832,41.801,-36.778,-75.646,79.266,62.129
169.08585965833385,51.757,-73.215,176.811,58.419,97.831,-181.265,-119.298,-142.352,9.68,70.782,-41.891,-83.758,80.25,-6.101
209.09040148050764,80.184,-113.955,306.525,11.436,112.527,-177.62,-119.35,-134.746,15.345,23.806,-31.975,-71.078,79.694,65.388
161.45169462181232,61.706,-57.21,188.211,63.834,94.56,-176.231,-119.318,-221.909,-6.821,55.009,-35.591,-79.479,75.64,79.118
211.6689450169523,79.83,-17.07,220.708,-0.91,133.818,-177.36,-119.419,-116.766,-1.507,47.377,-77.457,-79.0,83.179,18.367
194.6879862016856,48.595,-72.204,125.199,-5.574,120.427,-176.232,-119.322,-148.838,2.55,21.408,-42.186,-77.655,80.441,-14.012
191.92086737835598,60.888,-48.978,117.231,-19.378,88.467,-174.547,-119.248,-78.666,-23.132,97.19,-23.379,-83.224,79.885,22.389
201.95157178827802,60.001,-11.228,143.528,14.844,133.042,-179.34,-119.297,-165.184,0.195,57.115,-50.103,-92.031,78.975,43.0
195.13995041218257,64.425,-66.941,299.109,17.307,138.832,-179.464,-119.429,-147.536,-2.248,50.577,-39.769,-81.106,80.69,0.903
267.0094044318198,42.277,-54.266,282.119,7.83,129.302,-178.333,-119.3,-181.407,12.891,60.917,-49.158,-82.142,82.293,15.01
209.7940549143858,53.575,-57.406,94.117,-68.593,131.075,-175.91,-119.412,-64.963,-1.249,76.849,-61.046,-81.543,79.29,60.042
191.88399365748535,87.176,22.613,260.75,13.201,109.814,-180.65,-119.455,-176.415,5.84,71.978,-20.412,-73.889,79.942,47.937
203.90654430949468,43.11,-139.323,191.391,-6.071,80.05,-179.667,-119.705,-140.244,-0.19,39.467,-39.788,-74.073,77.127,26.296
213.93415030420448,47.026,-9.289,213.838,-0.743,87.411,-175.114,-119.494,-109.111,12.173,80.301,-44.687,-75.437,79.823,20.837
212.61493013348445,34.56,-45.407,210.19,18.216,128.829,-180.191,-119.3,-153.764,9.037,58.029,-63.027,-72.467,80.811,13.652
158.05414047985593,58.773,21.545,154.356,13.906,117.976,-179.227,-119.293,-203.114,3.908,64.335,-77.33,-79.651,80.151,13.583
191.27216436339518,65.147,-34.832,256.023,-1.728,111.064,-177.548,-119.247,-127.862,9.668,40.778,-67.971,-71.774,81.381,84.4
171.2980957735822,64.067,-47.461,419.752,9.804,40.338,-178.318,-119.052,-164.732,27.144,33.42,-26.053,-78.362,79.687,24.569
210.42963878678597,49.762,-43.24,141.054,-19.804,101.141,-173.331,-119.385,-72.048,22.147,61.947,-42.566,-79.949,79.756,30.883
210.0690250651325,43.835,-43.626,215.586,28.09,90.281,-180.656,-119.414,-136.172,17.493,58.315,-40.026,-82.509,80.027,19.595
212.30717453395397,39.851,-74.268,97.102,7.969,94.268,-176.732,-119.282,-137.1,-19.399,91.152,-46.368,-76.3,75.343,-1.111
209.82484060679866,57.072,-82.138,174.09,29.895,85.152,-175.682,-119.22,-103.064,-26.785,83.608,-29.555,-74.381,75.905,29.541
223.42619046108425,58.319,-75.247,202.303,40.18,88.733,-181.598,-119.236,-20.153,-12.684,63.999,-48.358,-75.693,79.808,35.083
187.93567538877497,85.214,-64.826,194.744,14.676,80.52,-174.887,-119.346,-183.903,13.349,70.392,-8.041,-65.471,79.33,35.343
211.91808890861995,70.185,-63.329,206.449,-6.396,115.168,-177.221,-119.212,-141.774,0.719,59.781,-38.417,-67.134,81.402,26.088
194.78649595191445,24.723,-77.356,169.975,29.931,106.229,-172.876,-119.352,-239.061,22.58,39.67,-43.524,-76.041,80.34,35.017
208.0929048921471,77.214,-75.272,158.485,40.513,132.269,-178.096,-119.459,-121.243,-6.48,39.21,-21.9,-77.309,80.218,75.673
199.20162220458343,59.867,-55.133,240.134,32.658,166.691,-176.557,-119.344,-175.464,1.573,67.42,-35.484,-77.055,79.841,18.747
203.56290427051752,62.714,-73.77,182.61,27.473,101.497,-176.461,-119.314,-153.419,5.598,25.52,-45.061,-80.547,79.912,37.465
223.36913140885056,73.799,-66.679,250.874,24.469,119.141,-177.098,-119.306,-202.76,3.815,58.734,-26.381,-76.267,78.201,46.419
217.66871943170838,68.709,-69.248,132.77,16.269,101.567,-170.81,-119.32,-168.644,9.46,52.195,-10.137,-84.233,80.039,-25.058
299.9478440404108,65.362,-92.287,171.206,42.983,109.445,-180.149,-119.346,-119.105,-27.518,54.397,-40.673,-83.407,78.73,26.657
217.60992496446107,60.612,-50.903,231.75,10.76,80.583,-176.105,-119.301,-170.662,-2.061,54.873,-51.555,-71.808,79.944,28.176
213.49394227403434,76.798,-57.346,208.392,-0.736,126.375,-180.519,-119.308,-161.02,7.688,70.943,-53.938,-82.854,80.854,46.478
202.161753775867,62.403,-71.653,210.629,20.611,95.314,-177.477,-119.237,-164.212,15.227,46.996,-42.715,-76.613,79.547,30.101
189.5189780302589,59.902,-98.699,176.567,58.176,99.25,-171.686,-119.206,-163.464,-3.029,50.169,-55.113,-76.422,78.929,38.173
80.34803391145884,51.377,-58.046,178.151,-11.565,139.16,-176.565,-119.497,-146.016,15.017,73.769,-47.144,-78.442,80.639,-10.749
195.30871576932608,74.352,-61.494,206.708,7.556,107.786,-180.954,-119.063,-176.734,-0.285,54.754,-59.889,-78.455,78.651,-47.085
234.9823540542442,28.058,-57.35,68.662,19.568,25.692,-185.87,-119.295,-139.804,25.071,52.867,-42.394,-77.286,78.956,12.165
218.7953591499043,72.153,-49.114,250.556,-17.542,145.93,-176.795,-119.314,-116.605,-19.793,8.375,-51.53,-79.202,77.76,-35.811
242.4554516327162,-28.352,-70.488,238.764,48.305,71.816,-174.749,-119.327,-141.981,-2.841,58.589,-20.123,-78.71,78.829,9.301
236.2546243162905,92.758,-75.49,183.548,-46.562,105.101,-177.283,-119.282,-156.516,2.116,50.768,-32.806,-76.003,79.989,-8.839
194.15473332865753,77.694,-61.384,315.435,39.097,90.514,-177.076,-119.434,-130.114,-48.359,59.152,-53.8,-72.21,82.018,55.883
208.35029477500677,30.245,-72.093,164.909,36.807,40.439,-185.484,-119.472,-145.821,-18.653,57.453,-47.742,-75.285,79.835,5.336
209.49368246463877,54.531,-30.295,173.005,-7.702,114.367,-183.064,-119.667,-85.569,1.333,67.985,-42.657,-77.369,78.22,-0.152
176.98609334488125,63.684,-54.767,193.236,5.961,98.637,-180.249,-119.265,-73.164,5.07,59.527,-37.762,-80.673,79.742,-4.77
222.96821383438487,85.045,-88.547,115.227,8.161,102.204,-173.106,-119.392,-147.127,12.164,58.885,-44.635,-78.389,79.069,24.212
271.37578353705084,54.577,50.903,254.536,36.529,99.041,-176.823,-119.36,-116.28,-27.734,59.765,-65.635,-77.485,80.585,29.102
315.5519369106547,63.294,-148.208,217.822,14.441,98.669,-175.464,-119.278,-160.716,6.375,71.541,-7.648,-78.705,79.016,25.08
231.50320679310832,71.511,-30.82,221.995,7.823,72.605,-173.609,-119.323,-163.003,-30.475,73.346,-31.292,-81.112,77.32,81.233
232.17216025181634,29.084,-126.814,205.982,17.077,95.237,-179.661,-119.233,-127.46,-25.119,53.671,15.923,-81.043,81.511,58.949
240.08242169084394,53.449,-64.221,315.868,32.601,164.721,-185.208,-119.522,-110.613,12.551,60.3,-22.4,-72.375,81.267,-34.469
199.61907673379162,94.362,-22.372,214.798,36.77,114.235,-170.885,-119.585,-153.787,-6.457,51.341,-40.88,-90.703,78.96,54.97
209.16613951361384,57.136,-49.429,223.779,6.459,165.671,-173.1,-119.253,-140.094,-13.713,56.418,-55.983,-76.985,79.036,36.285
201.0687815274455,32.302,-80.233,153.387,10.057,124.351,-179.62,-118.835,-25.342,-23.559,78.839,-26.247,-72.68,78.414,2.26
154.68895045181768,62.745,-126.433,119.845,-21.771,114.179,-182.16,-119.329,-115.397,-104.342,61.009,-51.012,-81.579,80.149,53.665
229.666001260391,52.714,-78.314,135.207,-0.951,125.258,-182.797,-119.067,-190.37,17.419,55.174,-24.398,-76.577,81.588,-6.991
249.22503493414166,72.866,-35.45,173.995,-8.209,90.305,-178.992,-119.737,-122.506,4.329,66.035,-19.787,-75.263,79.236,29.425
203.56596111897107,7.4,-95.757,205.116,29.152,83.937,-177.476,-119.354,-169.352,-12.773,46.983,-32.524,-79.271,78.085,24.782
214.89884651184678,44.601,-79.753,241.114,19.257,133.876,-180.404,-119.383,-180.849,10.529,99.602,-58.981,-78.205,79.68,-5.648
213.60654648342938,73.888,68.554,207.591,55.116,173.476,-176.789,-119.243,-147.026,3.991,62.738,-51.615,-77.897,78.846,30.298
224.8470589506946,35.908,-91.05,207.379,14.271,106.01,-178.8,-119.275,-148.596,115.403,56.821,-37.084,-82.639,78.55,96.855
210.94392670242337,48.554,-53.347,184.416,-8.962,95.792,-174.485,-119.16,-144.377,-22.943,60.632,-41.572,-79.343,82.04,-8.8
222.042338194283,41.715,-55.392,238.087,29.092,103.849,-181.06,-119.3,-177.95,24.731,60.158,-48.881,-72.27,78.716,-113.683
189.84649165053514,61.132,-99.964,204.338,6.458,136.668,-180.6,-119.532,-237.006,-15.944,18.32,-40.35,-78.182,79.967,-92.121
195.44325035776086,145.21,-68.885,189.009,31.447,160.693,-181.053,-119.253,-151.199,-30.011,59.053,-58.113,-78.099,79.235,-59.38
237.07977244718495,89.799,-63.968,235.423,5.158,106.907,-180.378,-119.349,-144.177,10.134,73.283,-47.352,-79.704,79.01,-131.977
186.1937740776882,94.22,-40.558,223.082,15.778,114.917,-175.615,-119.255,-197.132,-4.237,58.427,-43.107,-69.495,78.133,-45.235
205.27222240157187,56.558,-53.601,245.336,7.033,98.254,-179.73,-119.462,-156.068,-3.982,60.952,-65.815,-68.698,78.375,70.005
218.27738348801674,72.151,-147.128,198.997,6.658,116.42,-176.288,-119.019,-98.923,-9.666,50.802,-42.903,-68.136,78.586,-43.759
227.83463223806922,57.89,-85.694,325.091,25.644,102.491,-177.555,-119.407,-168.636,-71.602,57.043,-44.422,-78.603,77.217,10.282
221.28546766815805,56.896,-43.14,177.624,4.006,120.676,-176.699,-119.332,-223.711,3.698,53.807,-52.933,-72.398,80.64,95.298
210.50450989913134,98.759,-54.581,223.156,31.697,111.15,-171.97,-119.289,-67.949,3.626,56.904,-37.712,-80.38,79.909,4.238
215.6727635882624,58.342,-9.78,210.2,26.115,94.094,-172.999,-119.312,-153.033,-0.927,57.172,-27.082,-85.462,75.481,-44.215
295.55017044805874,75.966,-13.081,371.17,27.824,50.826,-176.678,-119.17,-36.258,-2.934,70.852,-39.794,-79.625,78.021,74.546
200.43246626755192,63.457,-52.225,212.46,6.259,84.816,-175.704,-119.399,-129.177,4.35,64.457,-74.472,-80.254,79.437,30.743
203.27951527690976,54.497,-95.271,316.857,-24.323,88.539,-180.256,-119.562,-160.289,-15.294,51.41,-75.893,-78.535,80.928,55.65
227.81318485294554,67.2,-67.24,160.998,27.788,150.095,-177.665,-119.327,-138.155,11.503,89.566,-44.642,-84.692,79.273,13.166
287.7943281509006,75.868,-70.467,179.711,16.229,107.517,-177.196,-119.334,-157.716,19.566,19.846,-36.249,-67.605,77.645,51.195
214.75527846273894,67.805,-95.13,152.802,4.672,100.084,-177.765,-119.61,-88.808,7.111,47.719,7.105,-69.671,79.906,25.321
236.48165180546852,81.392,27.406,312.064,1.168,101.75,-187.956,-119.636,-148.976,19.021,22.537,-49.834,-77.564,79.981,54.684
210.51865656326277,77.405,-41.514,202.736,31.833,134.672,-180.894,-119.424,-139.569,0.812,51.182,-45.14,-84.846,79.602,93.087
192.24287182929058,74.539,-21.348,39.563,23.549,125.744,-178.45,-119.302,-136.503,3.464,59.286,-5.584,-77.892,76.892,72.715
201.78860514203402,73.876,-16.524,166.524,16.454,156.67,-168.309,-119.349,-156.528,-2.624,56.674,-16.588,-75.118,78.951,17.42
215.71966972313916,62.627,-48.47,146.397,15.966,107.887,-184.601,-119.351,-109.649,6.357,78.352,-80.042,-77.262,80.612,79.122
209.74310952647153,72.594,-72.524,229.201,44.764,94.487,-189.696,-119.235,-209.463,-5.316,91.102,-9.371,-97.833,79.741,-5.349
184.88721802388335,24.947,-95.996,73.749,12.342,104.162,-179.161,-119.233,-185.265,6.179,62.776,-42.872,-79.395,79.616,-15.819
167.2886978096398,54.541,-81.468,147.776,-3.275,95.074,-182.439,-119.052,-155.757,-13.408,64.08,-38.499,-72.965,79.322,19.057
184.238295627551,41.326,-24.551,251.249,20.292,116.791,-175.179,-119.288,-41.625,-7.938,48.365,-41.346,-77.595,79.885,45.819
209.6361528192624,49.546,-55.979,290.179,-29.44,107.227,-181.664,-119.228,-151.258,-5.781,52.52,-38.26,-76.036,77.906,46.912
225.75084268109768,84.99,-43.549,199.727,96.312,101.959,-177.296,-119.127,-136.762,4.943,57.961,-51.969,-70.034,80.278,21.566
209.39954649195832,51.01,-73.028,206.703,12.194,102.319,-180.791,-119.294,-139.695,-29.137,48.445,-38.166,-75.311,79.142,6.829
203.9320005846222,59.768,-77.232,203.759,26.033,110.84,-177.113,-119.301,-155.93,-6.012,77.606,-24.528,-81.159,79.284,0.039
216.41972761628583,65.564,-69.753,157.969,18.074,120.781,-181.756,-119.262,-146.705,-22.144,94.416,-38.65,-80.703,73.66,-0.445
207.91173186705524,72.391,-19.365,164.015,39.326,76.284,-184.299,-119.103,-174.639,4.526,59.366,-50.156,-70.013,77.752,-4.143
190.02602245971866,56.939,-85.134,259.959,20.69,96.123,-177.253,-119.322,-169.49,15.548,65.459,-15.115,-79.167,79.666,1.416
236.610489459899,66.214,-56.075,176.329,-27.05,91.211,-176.228,-119.349,-140.751,7.812,61.925,-37.241,-70.049,74.981,-13.72
202.93231123969304,47.501,-37.962,76.54,60.704,107.99,-168.041,-119.32,-172.185,3.83,31.113,-47.967,-77.531,77.347,108.204
217.4530118429067,98.352,-66.261,198.243,33.496,153.244,-179.019,-119.754,-164.644,-2.069,52.591,-44.421,-76.743,79.251,59.948
223.27137169287352,52.193,-73.359,182.01,16.637,104.157,-181.633,-119.303,-136.284,-4.993,63.983,-1.377,-82.725,79.99,48.459
