Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
375.13045594755954,-2.606,157.779,-228.019,-138.522,-27.28,-116.908,-59.021,-149.931,-14.063
311.20801288478134,-40.391,156.813,-82.045,-127.328,-52.345,-140.831,-39.082,-154.563,1.492
368.4221566934066,-79.562,152.918,-193.891,-145.036,-35.564,-121.448,-51.873,-148.811,1.525
339.1056518456313,-106.652,180.291,-171.83,-150.23,-4.106,-99.722,-66.083,-129.808,-12.407
375.07281287727545,-108.623,152.272,-165.532,-139.911,-28.403,-112.999,-65.416,-159.099,68.272
309.83680054611864,-69.762,156.725,-193.779,-149.188,-35.836,-152.701,-60.208,-130.638,20.205
370.6767376275584,-51.917,144.454,-234.989,-40.832,-50.522,-119.963,-3.426,-169.489,2.021
397.0350460888458,-90.923,157.009,-145.998,-146.113,-32.388,-164.889,-15.598,-161.883,21.016
311.8630371281083,-85.139,132.472,-173.079,-110.516,-32.709,-23.041,-83.211,-167.442,23.505
340.4598073798008,-94.557,163.836,-181.878,-115.739,-22.931,-142.732,-31.831,-143.139,5.237
342.4635460104456,-65.433,167.209,-178.532,-134.75,-9.132,-128.747,-111.227,-142.619,5.553
398.45499438607305,-84.591,161.746,-174.94,-104.267,-34.099,-134.53,-39.023,-154.734,34.715
352.61999405079433,-99.989,133.182,-183.203,-143.529,-46.884,-101.441,-98.563,-155.992,8.15
315.735997269659,-63.375,172.741,-179.743,-147.877,-60.542,-93.229,-32.521,-170.8,-0.282
381.81299474733856,-52.633,171.303,-108.539,-116.2,-26.732,-157.183,-28.22,-179.269,-90.458
301.2920375799722,-56.316,142.66,-180.326,-114.299,-44.933,-116.017,-44.72,-156.758,-41.332
348.0443766142241,-39.95,143.879,-217.614,-66.206,-25.123,-113.447,-50.534,-134.215,41.094
380.3132421275624,-59.954,116.966,-178.498,-109.011,-31.628,-131.585,-178.963,-136.059,4.161
332.7950208470556,43.321,171.246,-214.671,-110.556,-36.809,-134.377,-103.334,-136.09,8.799
360.0825333781803,-17.709,170.56,-170.716,-119.553,-39.115,-125.779,-52.155,-128.067,68.341
361.7586214115174,-113.333,112.283,-166.313,-102.25,-36.292,-127.144,-136.487,-156.576,15.372
347.20119392409026,-44.045,162.647,-122.447,-157.507,-37.762,-164.953,-69.137,-158.23,68.288
339.0418495516308,-98.014,163.578,-139.927,-160.025,-29.231,-77.689,-97.339,-142.289,3.679
368.63031680882676,-85.692,156.364,-189.372,-183.094,-24.709,-118.37,-29.802,-148.355,15.5
406.69169563472644,-56.843,155.621,-162.615,-150.798,-32.894,-136.365,-16.845,-145.547,-72.293
302.9450452991572,-81.291,179.162,-170.426,-114.513,-37.423,-110.468,-60.734,-148.694,50.188
309.51705511420397,-125.595,165.714,-171.137,-83.553,-19.088,-138.364,27.026,-151.072,20.314
333.6919072901102,-120.569,186.094,-178.858,-121.204,-27.571,-120.864,-89.512,-157.033,-29.358
338.55103483745654,-291.983,132.709,-161.016,-134.178,-28.23,-140.246,-40.071,-157.934,20.157
333.1320102369067,-94.511,168.92,-195.272,-59.308,-20.847,-127.926,-88.463,-151.399,36.805
404.4713656208362,-75.648,175.646,-213.505,-79.723,-57.968,-128.677,-111.881,-165.898,39.482
367.7127618172615,-91.287,156.131,-138.685,-121.389,-40.598,-131.943,-107.197,-138.381,30.65
359.99217065048686,-75.625,130.985,-82.246,-113.666,-29.601,-115.564,-89.452,-192.606,-33.647
370.7203978541916,-53.005,161.244,-132.448,-139.824,-25.19,-134.296,-102.075,-146.312,60.894
363.55591434142025,-2.424,149.012,-164.742,-152.701,-38.718,-148.615,-60.197,-166.934,49.933
395.02181737738067,-168.871,180.45,-206.489,-126.37,-38.602,-139.55,-85.172,-197.49,-44.389
362.8899668298702,-32.671,146.757,-167.883,-130.187,-20.95,-121.93,82.937,-147.901,-12.079
376.29596864859764,-194.591,143.869,-151.931,-126.942,-26.235,-153.352,-182.392,-171.422,-21.902
349.58773107958916,-90.71,141.299,-223.775,-139.91,-34.289,-125.255,-96.437,-189.036,77.922
369.0176764907358,-84.091,165.932,-113.779,-154.448,-29.52,-102.438,-73.954,-158.724,-41.601
364.8961954231564,-103.924,154.245,-165.964,-134.384,-38.173,-68.273,-8.949,-149.776,71.815
296.71853061938987,-284.549,161.957,-156.968,-189.342,-26.377,-125.561,-83.87,-166.404,91.054
316.7395765268944,-52.958,137.805,-195.664,-79.968,-62.942,-155.285,2.903,-168.365,-25.086
354.85928772217295,-157.726,159.654,-213.013,-167.565,-11.648,-126.674,4.639,-151.748,36.163
376.76438753886475,-67.428,135.6,-183.365,-111.036,-32.484,-104.456,-49.301,-164.738,24.077
378.29980715791874,-59.283,195.324,-172.618,-143.16,-32.17,-135.454,-91.75,-160.018,8.897
346.9832841502507,-93.513,155.128,-173.443,-134.327,-34.066,-146.076,-88.502,-179.881,8.315
357.7867284075038,-31.913,156.764,-141.7,-116.397,-42.832,-117.815,-52.744,-159.213,-22.531
349.3681036487387,-165.912,147.986,-154.278,-169.859,-12.558,-128.48,-78.171,-122.927,-14.14
396.6019909664542,138.145,173.333,-175.928,-167.731,-26.447,-116.131,-29.393,-152.985,-25.419
318.85483368277727,-107.791,165.901,-133.09,-82.816,-27.142,-96.498,-77.121,-178.821,-29.614
371.36254549668865,-68.285,162.565,-128.887,-144.833,-33.324,-126.161,-57.785,-163.745,-8.335
350.0054942190577,-62.645,131.624,-157.877,-145.956,-29.281,-119.646,-66.774,-161.375,14.485
338.0894044921779,-133.947,161.688,-199.704,-120.995,-6.944,-106.431,-47.562,-157.692,12.545
312.6826439065539,-30.855,139.886,-161.137,-111.991,-45.05,-99.749,-84.496,-156.046,-5.323
359.9357177001595,-141.198,121.225,-176.212,-160.57,-23.674,-119.853,-86.486,-162.288,47.353
388.4662090386985,-50.831,165.075,-154.279,-130.261,-20.406,-135.963,10.14,-155.018,13.879
351.8373899551059,-129.479,155.754,-170.29,-110.681,-29.428,-142.022,-65.776,-151.894,9.54
391.8761425787401,3.584,170.065,-191.583,-135.512,-32.238,-128.62,-69.348,-121.058,19.701
353.4708349120673,-70.906,153.707,-180.802,-180.988,-27.093,-152.141,-70.211,-161.814,6.097
387.3420191043306,-174.982,162.092,-247.756,-127.488,-45.967,-144.864,-50.719,-147.042,59.258
359.7454752365054,-75.983,163.981,-217.663,-94.238,-19.477,-175.409,-73.085,-131.664,11.919
352.0785029509517,-105.044,162.098,-158.342,-133.008,-11.556,-200.212,-97.94,-128.457,63.347
357.8786864855605,-149.272,101.611,-170.672,-113.36,-23.998,-152.671,-80.462,-104.378,17.204
356.87919229895664,-146.413,163.25,-160.303,-124.722,-35.357,-198.771,-36.406,-181.511,7.056
372.48033139661686,-108.975,160.786,-196.666,-133.944,-17.844,-144.746,-63.224,-152.722,7.402
364.6274665939341,-36.033,140.517,-190.265,-125.242,-56.897,-143.478,-102.115,-152.106,36.043
388.01799457276616,-136.369,153.591,-180.59,-127.839,-16.708,-143.254,-74.187,-149.99,8.709
350.6697386728578,-83.166,151.425,-220.644,-186.074,-44.991,-193.565,-54.494,-178.596,31.382
389.5456947775794,-67.977,162.912,-168.161,-134.104,7.431,-140.229,-77.237,-165.24,17.99
354.92812028878996,-109.08,158.529,-174.963,-137.858,-28.643,-153.354,-21.36,-134.46,-31.513
379.86066632767046,-52.59,167.413,-182.676,-132.144,-27.799,-127.899,-54.869,-155.676,-22.26
323.00887997475127,-124.114,145.581,-186.628,-59.824,-18.969,-154.855,-119.163,-151.55,2.816
411.2371956218959,-103.462,157.946,-141.19,-111.359,-30.194,-140.029,-65.683,-149.676,6.997
362.9876921737481,-74.911,132.592,-167.323,-120.184,-24.172,-143.886,-164.142,-140.017,-101.461
362.65807762744345,-81.854,160.698,-150.092,-125.097,-26.606,-113.038,-121.32,-138.599,-9.234
396.99449586816115,-100.575,129.41,-171.059,-151.384,-30.786,-104.265,-81.385,-151.099,-61.497
425.4809839476454,-133.623,162.582,-181.397,-131.128,-35.864,-108.142,-117.5,-164.512,23.631
353.71631542437547,-123.663,162.122,-161.045,-107.585,-9.389,-156.377,-30.955,-162.066,7.735
363.34785713812903,-92.741,138.586,-202.985,-120.146,-32.129,-113.494,-27.654,-174.763,26.122
360.30604174346786,-96.491,164.599,-217.385,-110.127,-29.142,-127.783,-68.472,-150.357,19.248
350.50114826526425,-44.803,151.935,-185.147,-139.549,-24.982,-79.554,-48.984,-144.871,99.496
387.0190075362445,-100.651,164.641,-212.705,-132.788,-27.555,-169.485,-77.234,-138.282,-7.137
348.0326512699572,27.036,144.551,-121.624,-108.897,-27.441,-111.859,-73.384,-143.648,0.49
377.9687444456911,-143.94,126.08,-198.801,-102.673,-43.925,-128.267,-71.283,-153.704,5.793
365.83861645021443,-135.299,153.869,-165.299,-152.513,-33.797,-139.666,-103.726,-169.269,2.768
405.45432191442666,15.795,159.126,-158.121,-141.412,-35.345,-91.014,-22.128,-157.555,13.882
380.62300000000005,-91.477,132.721,-120.85,-134.429,-12.556,-129.061,-35.375,-150.567,24.335
374.4027759821091,-105.675,131.418,-146.053,-121.014,-27.729,-117.855,-99.745,-147.175,4.645
346.00814178756775,-37.243,157.75,-174.083,-135.672,-55.217,-123.526,-46.588,-148.063,10.491
339.6978451591119,-72.073,159.292,-163.319,-163.302,-57.856,-114.917,-50.691,-176.82,-15.548
381.1772108484843,-75.598,148.331,-164.803,-123.634,-23.423,-138.716,-81.723,-145.716,150.942
368.0162118946149,-46.196,150.309,-211.611,-150.324,-32.399,-124.046,-37.79,-155.932,-20.165
366.5572845269468,-48.937,151.257,-168.605,-123.193,-29.823,-108.116,-95.381,-165.473,95.186
349.4438360940811,-84.909,160.311,-162.722,-133.395,-22.578,-135.738,-48.008,-187.187,15.549
312.351989352854,-112.166,102.298,-179.58,-139.648,-32.721,-103.049,-66.052,-174.825,54.714
324.7908777014303,-86.67,168.181,-171.5,-137.732,-27.735,-134.696,-98.966,-153.087,42.409
344.72812013646364,-36.455,108.907,-132.849,-130.622,-17.476,-121.839,-102.145,-148.691,-0.736
462.4498432676387,-59.164,133.961,-190.026,-76.805,-27.024,-144.23,-102.377,-172.794,7.82
356.89974987499954,-59.358,160.024,-180.686,-149.686,-39.3,-117.043,-60.981,-171.324,19.936
357.765584899464,-123.532,168.876,-148.399,-106.74,-36.06,-144.121,-45.546,-168.778,47.476
316.9369743724804,-121.016,141.495,-136.339,-119.886,-36.28,-137.398,-43.682,-149.656,47.316
366.5209120763958,-33.752,157.215,-176.103,-155.651,-52.295,-102.582,-31.016,-146.657,18.916
322.1654146184614,-161.458,129.034,-188.572,-114.643,-34.872,-126.328,-44.101,-155.992,13.62
424.91467761816705,-59.531,195.382,-163.92,-173.118,-24.644,-103.388,-65.262,-162.462,31.799
337.68492292992744,-75.674,153.982,-199.432,-181.655,-53.071,-163.648,-107.564,-153.8,-74.339
346.3355503802476,-67.22,143.823,-177.332,-110.032,-22.901,-121.642,-58.926,-152.195,-19.211
289.94486239980773,-34.194,164.505,-163.659,-127.265,1.071,-144.709,-59.654,-124.468,74.49
367.7162613658297,-105.711,151.865,-137.73,-157.316,-30.551,-135.087,-69.764,-165.646,40.719
325.50963454255185,-86.772,148.661,-167.751,-131.319,-31.134,-122.578,-41.72,-149.658,0.512
338.2437270211673,-77.783,150.986,-203.956,-131.539,-23.101,-102.291,-48.298,-146.911,-7.673
357.9363479300933,-79.22,140.417,-198.887,-216.251,-39.604,-125.499,-59.44,-150.388,11.328
352.3789320298454,-208.335,160.286,-216.069,-109.527,-28.757,-151.674,-84.976,-159.207,10.081
364.03780920167316,180.814,168.92,-185.921,-108.784,-38.9,-126.486,-97.681,-166.965,34.109
360.479067242956,-45.097,215.304,-169.633,-163.18,-25.814,-96.688,-14.782,-154.127,3.326
287.8298538768639,-69.382,116.187,-127.537,-138.306,-36.001,-130.238,-54.254,-157.764,9.563
358.46984897570553,-55.058,158.43,-179.279,-105.023,-47.094,-144.354,-28.672,-158.291,-30.695
378.90554765512184,-102.196,137.033,-196.776,-120.161,-37.411,-152.876,-72.854,-157.874,49.334
369.4748231451216,16.927,159.182,-197.114,-137.892,-28.162,-127.991,-49.568,-166.462,90.181
360.8849991239838,-89.487,124.695,-162.442,-113.139,-13.284,-114.449,-113.757,-169.635,1.901
331.7329571221917,-98.6,154.45,-160.344,-124.652,-26.93,-125.848,-62.82,-143.262,49.254
338.963210277474,-118.793,125.438,-182.239,-102.936,-73.501,-133.989,-64.202,-156.423,-42.519
400.1559123983071,-56.954,157.891,-156.862,-130.281,-39.934,-118.016,-61.964,-166.315,-18.838
289.8344082800142,-72.716,184.576,-186.603,-178.307,-33.223,-132.783,-85.543,-155.841,23.828
406.3130942181332,-132.374,169.232,-192.157,-119.509,-28.212,-122.462,-71.253,-179.634,8.938
288.1308390050765,-28.618,129.825,-167.911,-108.462,-27.699,-154.454,-71.378,-165.515,-58.464
340.72221779207655,-19.609,117.788,-116.102,-118.941,-31.062,-121.241,-74.509,-164.285,40.077
359.2235869625541,-75.938,169.981,-173.047,-134.805,-46.671,-93.232,-50.584,-172.118,13.332
451.8278794706456,-62.074,180.887,-169.223,-105.091,-14.834,-152.8,31.737,-154.392,59.54
397.2160784083939,20.295,105.543,-161.34,-75.608,-33.55,-141.108,-133.189,-140.855,-11.88
336.7332165420481,-7.969,204.147,-137.104,-89.988,-13.517,-131.823,-72.996,-137.149,16.242
339.94841442169496,-169.829,164.687,-200.682,-128.219,-37.96,-142.702,-78.508,-152.938,4.695
369.2066205963183,-143.712,157.599,-168.801,-139.384,-23.634,-142.032,-31.541,-151.702,49.361
288.0713993338094,-96.57,143.559,-108.579,-120.096,-31.491,-145.541,-71.922,-152.426,40.937
346.2574706591425,-96.17,153.797,-186.017,-134.218,-34.923,-128.491,-32.077,-145.978,24.488
325.684531543605,-86.908,155.954,-222.088,-213.166,-41.514,-159.774,-21.428,-135.386,73.377
610.9847902005026,-46.842,159.66,-137.261,-137.536,-32.615,-160.682,-69.684,-183.683,-63.131
382.6326371915085,-29.84,164.043,-204.428,-144.11,-34.502,-122.5,-64.825,-161.844,5.2
323.47350762815256,-70.847,145.274,-178.74,-113.153,-26.209,-125.114,-100.097,-179.614,-78.302
334.94676452637947,-145.11,165.129,-180.669,-144.707,-24.582,-118.03,-67.545,-158.604,49.192
344.11996923119034,-95.775,160.662,-144.404,-131.447,-26.444,-126.555,-85.455,-155.091,9.128
346.5494590207685,-79.281,177.631,-178.352,-77.157,-24.577,-130.172,-47.944,-159.378,29.694
451.3006888095155,-62.494,162.039,-150.925,-107.655,-42.857,-152.976,-3.222,-154.321,-11.481
379.5232349460331,-55.399,152.435,-203.251,-140.075,-28.283,-130.008,13.553,-140.393,22.414
361.3201299052569,-54.487,164.472,-174.63,-126.863,-14.427,-147.405,-31.585,-131.812,-61.925
370.37820964519943,-28.538,124.233,-239.847,-147.274,-45.064,-123.761,-75.919,-173.419,52.139
324.7633943896263,-29.642,167.689,-227.699,-109.426,-17.707,-99.335,-73.862,-145.102,-106.019
362.22995240224714,-110.228,149.35,-168.609,-122.668,-45.635,-135.018,-68.582,-150.352,17.533
373.3278371067685,-70.696,181.575,-188.132,-170.116,-42.975,-184.258,-71.069,-129.651,-158.738
321.4270731333438,-64.676,181.522,-170.53,-95.454,-22.983,-107.792,-125.268,-152.628,2.853
384.02282621267705,-179.01,156.915,-148.427,-139.553,-35.295,-125.237,-28.708,-152.288,17.318
366.99810584612766,-105.12,156.962,-125.47,-154.946,-11.582,-132.326,-113.785,-114.364,-16.806
386.8614797376101,-40.579,148.375,-186.448,-135.374,-51.914,-106.147,-107.698,-139.734,-22.462
300.6367573038625,-49.418,133.809,-178.108,-193.082,-46.637,-119.841,-61.87,-155.798,18.818
413.3301522038275,-46.881,154.952,-211.642,-143.427,-31.612,-144.125,-80.356,-174.075,36.373
360.6540169195755,-80.668,155.382,-165.383,-128.424,-23.208,-184.047,-49.84,-135.113,18.468
359.7722611585169,-50.327,148.898,-178.394,-156.451,-16.532,-128.517,-139.622,-133.616,31.073
361.9915343581987,-14.983,125.306,-162.358,-120.965,-40.01,-183.643,-42.708,-127.462,-13.314
349.89751823529036,-63.599,192.059,-197.406,-140.839,-21.503,-164.004,-42.919,-159.954,22.181
378.584358223088,-68.973,162.135,-164.242,-136.618,-22.935,-138.525,-19.11,-173.825,74.936
346.37684259181583,-105.021,132.25,-156.58,-83.895,-17.774,-81.985,-69.133,-164.507,-30.853
373.16220080723997,-137.648,154.945,-167.175,-146.932,-38.401,-108.982,13.371,-156.155,-24.133
391.53145170064505,-100.351,150.187,-215.291,-160.573,-21.829,-171.317,-95.591,-147.587,30.806
334.98721568414754,-185.233,164.654,-172.423,-122.662,-59.279,-199.658,-42.517,-141.028,-12.063
337.3056775183925,-16.802,104.998,-145.61,-172.753,-28.516,-131.002,-79.775,-155.667,41.746
413.91785541149045,-128.799,153.347,-197.524,-124.665,-25.231,-103.098,-16.376,-135.767,-30.864
326.94545767111055,-146.913,154.543,-201.462,-133.384,-34.265,-124.641,-49.986,-133.736,10.092
369.81157677460055,-58.319,148.478,-187.734,-96.467,-35.806,-167.118,-43.882,-153.698,19.58
360.3607069659908,-37.027,163.06,-149.786,-130.006,-14.132,-145.633,-86.879,-213.451,-21.544
381.2276422250633,-65.164,153.969,-168.376,-99.969,-16.622,-121.757,-95.897,-150.837,-54.711
329.02263882615455,-87.24,152.823,-170.118,-179.064,-46.656,-133.672,-62.443,-148.989,-4.108
355.1522025709803,-70.471,194.855,-99.553,-159.695,-18.841,-131.7,-21.492,-162.338,-2.46
353.5284229054083,-78.383,176.797,-176.53,-162.88,-30.029,-140.468,-50.583,-152.745,3.864
434.64154603447616,-91.775,154.009,-179.546,-91.307,-31.783,-120.678,-103.145,-143.018,-3.211
367.45173402786634,-65.354,145.869,-175.709,-126.295,-37.366,-146.052,-44.041,-150.587,21.305
392.77963984243206,-75.88,160.829,-201.19,-211.999,-39.212,-124.802,-76.953,-116.203,-17.21
466.28641554529514,-84.649,190.774,-158.402,-117.976,8.261,-95.39,-38.346,-161.084,-37.911
327.6159656897874,-31.631,163.574,-151.218,-194.636,-30.391,-95.999,-44.804,-157.244,14.523
351.37126101438594,-75.506,168.461,-142.377,-118.933,-47.451,-152.008,-62.978,-136.932,-3.496
382.6135372100647,-77.485,150.679,-183.546,-106.984,-44.378,-131.088,-12.954,-160.523,5.774
387.3137185078921,-21.832,156.253,-175.766,-159.511,-27.337,-135.918,-104.691,-162.876,18.187
330.7010067417515,-65.267,132.066,-166.574,-100.259,-35.665,-138.372,-61.014,-146.553,5.587
357.1635296197624,-82.921,146.752,-193.176,-142.825,-30.084,-52.37,-75.591,-176.514,8.873
363.1402634182267,-74.266,156.752,-172.054,-130.665,-33.987,-50.317,-38.204,-147.59,0.402
325.412534433105,-112.958,162.65,-191.198,-151.934,-33.116,-156.365,-99.904,-157.439,5.445
393.8953098553785,-114.035,185.552,-169.802,-128.665,-32.303,-125.458,-85.621,-164.21,-16.375
332.444997755592,-97.143,186.583,-222.49,-154.81,-21.144,-143.784,-146.307,-147.068,-52.548
330.71261255214034,-110.187,156.531,-164.746,-125.016,-58.314,-162.755,-69.624,-143.279,9.601
342.34570494320525,-167.892,158.859,-166.859,-108.1,-27.245,-116.462,-105.565,-151.354,4.161
343.9387738734374,-176.157,155.03,-155.21,-158.437,-21.148,-125.385,-30.477,-155.13,26.565
356.96570698122844,-55.666,153.399,-157.16,-140.875,-23.633,-136.512,-166.972,-154.268,24.146
390.106686418987,-78.406,190.503,-170.469,-105.813,-40.624,-108.526,-98.623,-162.998,-51.698
355.5956528317363,-37.519,152.078,-169.718,-119.235,-17.459,-136.598,-36.921,-152.741,-18.961
331.0762641429841,-64.02,154.956,-168.31,-79.926,-33.682,-151.655,-91.567,-155.598,-11.151
347.15858394061894,-78.951,147.167,-192.497,-109.961,-35.418,-84.191,-77.702,-153.472,21.531
346.3411881220719,-63.901,189.508,-169.401,-119.576,-27.102,-76.469,-57.9,-144.27,-22.07
348.75849448898373,-30.998,169.394,-153.606,-134.933,-34.013,-132.834,-73.987,-164.373,-6.923
411.35863003603015,-83.446,176.15,-200.107,-154.223,-24.507,-129.069,-53.82,-157.855,-33.176
364.1253808660514,-60.513,152.709,-194.605,-128.077,-43.177,-127.72,-24.872,-139.965,3.646
394.316987614265,-67.939,165.849,-167.698,-133.925,-30.803,-101.96,-50.234,-136.103,-8.04
320.3053150527347,-66.472,159.895,-183.597,-120.131,-23.857,-142.966,-91.981,-145.593,17.911
378.446189088364,-73.376,168.338,-144.292,-148.826,-22.447,-128.923,-56.508,-152.986,28.893
339.06099275311874,-84.164,169.941,-175.125,-134.269,-17.819,-192.439,-92.091,-163.553,-3.854
347.55593653762287,-181.013,170.45,-120.084,-108.482,-32.591,-128.939,-87.336,-138.677,4.505
366.15212618347994,-74.761,111.03,-178.297,-127.281,-23.409,-126.004,-54.802,-155.763,7.166
362.08406034167496,44.913,94.461,-197.308,-130.9,-15.305,-123.568,-77.162,-155.026,11.793
362.74166912622456,-56.436,169.376,-178.448,-148.997,-37.138,-222.419,-35.341,-123.003,-100.158
328.02130591963413,-88.335,166.665,-236.558,-154.769,-9.934,-121.077,-60.915,-166.084,15.834
355.80974797461704,-50.748,152.739,-98.51,-113.722,-41.675,-124.935,-69.833,-138.38,-22.744
317.95260187080413,-84.836,139.275,-145.285,-128.663,-29.299,-147.406,-50.079,-131.284,1.914
325.88976756362604,-70.27,171.846,-174.89,-88.531,-20.201,-122.089,-41.057,-122.882,14.368
372.88128540546955,-32.524,149.907,-157.931,-129.451,-47.605,-179.202,-84.889,-155.444,-1.216
437.18861660577664,-62.19,154.942,-102.77,-122.215,-37.005,-178.201,-104.641,-147.663,5.869
361.35605412394983,-67.225,164.318,-174.511,-120.764,-38.328,-144.165,-80.089,-159.623,9.86
350.41973256105996,-240.861,131.65,-161.88,-126.315,-21.697,-125.363,-176.359,-157.107,85.883
359.1348758714156,-89.919,121.837,-176.066,-141.942,-36.327,-154.961,-50.969,-180.13,43.521
346.1168804922801,-83.899,141.168,-75.868,-119.944,-22.89,-96.446,-31.759,-144.454,0.19
322.7661367612129,-122.394,160.342,-180.683,-133.03,-48.654,-107.93,-26.426,-136.556,27.858
324.2866819009937,-184.998,167.209,-185.454,-169.67,-40.754,-156.526,-156.627,-129.437,3.929
371.28255482899755,-57.759,150.52,-186.924,-134.867,-41.465,-142.674,-58.714,-159.187,19.505
352.325239885718,-57.769,164.294,-191.319,-115.67,-25.81,-133.055,-61.96,-157.34,-0.763
340.389470940765,-87.372,169.119,-189.986,-118.828,3.31,-90.876,-107.912,-159.487,26.772
367.0389260228328,50.979,158.589,-136.772,-113.787,-34.318,-129.32,-17.407,-149.737,47.476
321.829236789956,-140.136,156.991,-196.689,-125.054,-18.539,-148.431,-19.356,-140.692,37.571
368.8870449532918,-27.015,108.306,-152.745,-133.8,-54.095,-150.16,-72.752,-160.703,14.511
362.4231012444212,-68.185,144.824,-186.002,-110.798,-27.846,-142.877,-52.465,-158.031,16.435
374.20594029461296,-79.349,151.983,-157.418,-152.859,-28.835,-123.592,-57.212,-137.719,31.255
353.04847673936183,-115.934,155.775,-180.48,-178.208,-26.153,-114.783,-24.752,-145.27,20.161
385.71139953197724,-176.809,132.278,-163.322,-126.474,-21.043,-133.101,-106.9,-154.482,51.516
365.655747269219,-70.429,149.783,-198.642,-109.966,-23.791,-138.955,-63.945,-138.486,26.6
376.7322633287308,-152.182,163.101,-200.268,-126.015,-20.007,-118.403,12.329,-140.588,32.16
364.91568823598084,-88.508,156.413,-180.038,-143.017,-38.342,-120.93,-42.663,-158.292,14.488
334.37965045652817,-129.665,178.625,-176.371,-143.062,-39.529,-166.218,-165.547,-164.016,18.138
352.9183174064334,-116.528,139.443,-172.536,-148.955,-17.747,-134.98,-89.128,-153.806,0.316
405.65316825539526,-88.56,144.755,-150.107,-145.284,-35.298,-140.06,-69.954,-149.338,12.696
361.47519171286876,-75.601,162.832,-165.708,-109.838,-30.208,-110.459,-71.128,-149.074,40.688
341.55379149516125,-85.244,155.616,-172.966,-129.605,-34.399,-126.506,-79.292,-165.93,-9.68
349.2070879664338,-18.979,207.607,-190.072,-108.06,-30.012,-171.772,-55.405,-152.877,-17.07
386.3100287702742,-81.298,149.366,-181.933,-146.225,-25.265,-107.831,-133.921,-157.017,18.589
332.920259562731,-57.224,165.295,-255.314,-134.896,-7.702,-97.176,-75.8,-157.99,11.859
361.2804733159277,-130.786,146.108,-163.328,-131.074,-37.037,-126.948,-74.557,-162.197,38.922
339.0594093376934,-153.048,180.54,-194.952,-136.956,-27.552,-141.9,-91.074,-148.3,-24.635
376.52318766898804,-59.489,143.384,-182.981,-132.493,-29.798,-116.973,-124.746,-108.422,-10.799
384.54047609032756,-71.719,194.46,-183.183,-112.268,-27.575,-125.98,-60.348,-149.459,2.866
332.7269879191399,-76.77,158.592,-88.469,-156.084,-46.382,-105.059,-56.258,-141.927,13.932
376.9637457168692,-249.012,156.921,-147.457,-160.543,-40.59,-117.776,-81.354,-162.552,56.107
368.64270127175354,-67.027,147.577,-134.637,-149.285,-35.633,-117.754,-64.139,-153.892,-13.928
370.63930505441056,-156.796,152.104,-150.838,-153.638,-35.898,-127.502,-100.172,-166.555,20.079
359.0288743138434,-101.539,156.584,-168.96,-113.819,-30.159,-85.829,-123.411,-118.922,35.958
353.79733714362357,-150.955,135.2,-143.41,-71.377,-37.346,-150.186,-144.959,-158.973,-12.202
349.09896713656735,-14.145,143.761,-238.458,-154.324,-31.105,-94.983,-59.881,-159.635,25.8
361.00122288011687,-98.821,189.888,-131.752,-96.667,-33.001,-142.607,-22.09,-156.402,-6.601
415.23399983491083,-95.697,138.581,-163.633,-125.169,-38.546,-145.134,-70.38,-178.536,10.765
378.85511069253903,-72.673,158.038,-176.026,-119.817,-20.254,-135.655,-59.762,-175.279,18.596
364.6792268592088,-76.091,157.069,-176.687,-136.318,-34.733,-105.669,-258.304,-141.092,43.045
384.5733758648998,-38.696,144.663,-254.802,-194.163,-9.205,-103.34,-95.733,-158.221,4.673
378.8830226978422,-45.268,167.059,-126.188,-105.793,-35.191,-99.33,-72.352,-174.383,52.103
322.41833587318746,-97.071,164.218,-170.233,-109.639,-62.836,-120.304,-46.383,-146.969,9.927
343.959829759745,-108.2,152.675,-148.409,-122.973,-27.299,-115.349,-28.842,-166.046,-13.325
367.71249672584315,-40.224,170.26,-285.258,-119.438,-36.634,-118.266,-76.365,-153.029,-1.177
358.5379454630744,-23.301,150.954,-173.021,-134.133,-11.686,-133.762,-53.151,-160.388,-12.095
399.8382367523295,-0.747,156.023,-151.214,-96.1,-37.656,-149.893,-67.015,-164.106,5.812
398.424852369714,-49.594,181.374,-185.803,-122.334,-51.068,-131.363,-23.905,-135.935,-8.004
318.528955951391,-75.095,152.902,-145.75,-140.984,-63.719,-123.484,-86.391,-147.308,-44.784
288.47443642513167,-192.71,157.014,-210.728,-127.544,-21.632,-124.36,-64.672,-150.764,16.138
373.2405603207303,-83.503,143.564,-121.792,-134.54,-46.909,-107.549,-91.55,-158.534,36.474
338.95567711333473,-84.609,135.146,-127.199,-139.957,-28.927,-116.374,-93.659,-150.575,24.583
359.12437429604233,-54.869,153.111,-179.354,-125.759,-70.222,-143.518,-23.535,-142.733,33.296
336.0632552224198,-53.595,157.836,-165.359,-134.683,-31.304,-111.953,-92.532,-156.309,16.239
374.02974256136997,-95.323,107.793,-107.838,-156.999,-15.904,-124.056,-33.046,-152.105,11.85
345.46147929885655,-71.51,169.501,-193.256,-140.125,-59.02,-132.708,-63.12,-173.164,73.385
334.4672565424059,-59.883,161.896,-173.034,-114.381,-24.48,-138.117,-91.186,-159.401,17.354
