Response,Explanatory1
-101.9858275862069,-41.256
-123.93789655172412,-41.16
-99.041,-41.132
-104.31868965517242,-41.216
-70.16058620689655,-41.099
-143.93431034482757,-41.077
-105.10993103448276,-41.112
-83.37486206896551,-40.889
-102.81293103448276,-41.257
-105.33924137931034,-41.318
-102.46058620689655,-41.186
-124.6391724137931,-41.182
-55.42868965517242,-41.216
-100.78603448275862,-41.171
-116.51068965517241,-41.187
-88.15189655172412,-39.594
-94.67996551724138,-41.209
-96.46496551724138,-41.325
-98.32455172413793,-41.234
-127.66965517241378,-40.626
-108.95144827586208,-41.175
-123.98141379310346,-41.252
-99.61172413793105,-41.255
-88.17344827586207,-41.204
-101.36989655172414,-41.16
-114.81393103448276,-41.025
-122.66165517241382,-41.322
-83.03975862068965,-41.584
-93.88106896551723,-40.978
-99.79120689655173,-41.482
-118.26341379310347,-41.716
-76.84189655172415,-41.131
-103.91179310344828,-41.072
-83.01958620689655,-41.215
-161.31737931034482,-41.474
-102.7448275862069,-40.792
-103.20120689655172,-41.076
-90.87551724137931,-41.079
-103.1193448275862,-41.232
-97.38503448275863,-41.142
-65.26775862068965,-41.149
-106.76786206896551,-41.266
-99.56341379310344,-40.701
-87.49710344827587,-41.423
-96.12558620689654,-41.041
-101.21475862068965,-41.439
-104.67644827586207,-40.711
-107.90893103448276,-41.257
-85.40955172413794,-42.017
-91.68682758620689,-40.966
-83.96820689655173,-41.134
-70.21655172413793,-40.654
-96.75,-41.48
-126.91872413793104,-41.313
-73.75355172413794,-40.77
-131.03155172413793,-41.118
-106.96024137931036,-41.492
-111.40893103448276,-40.735
-107.61013793103449,-41.201
-90.9783448275862,-41.058
-82.59034482758621,-41.29
-116.33755172413794,-40.973
-109.6558275862069,-41.459
-141.56768965517242,-41.535
-102.42596551724138,-41.151
-118.15006896551725,-41.152
-120.20637931034484,-41.184
-111.60706896551724,-41.471
-121.98534482758622,-41.232
-98.37941379310344,-41.165
-97.7863103448276,-41.28
-83.58862068965517,-41.312
-106.05196551724137,-40.803
-114.38910344827586,-41.075
-117.9643103448276,-41.28
-84.61751724137932,-41.282
-116.95527586206897,-41.241
-110.18096551724139,-41.499
-93.82103448275862,-41.461
-38.703,-41.19
-68.59744827586206,-40.479
-103.90427586206897,-40.719
-112.59731034482758,-41.164
-104.83979310344829,-41.217
-102.61862068965517,-40.5
-96.37313793103449,-41.52
-103.22306896551723,-40.92
-103.36341379310345,-41.513
-94.76206896551723,-40.949
-110.64079310344827,-40.985
-109.63524137931034,-41.724
-82.4473103448276,-41.222
-105.3873103448276,-41.222
-97.4044827586207,-41.243
-100.73220689655173,-41.395
-123.77734482758619,-40.942
-99.2928275862069,-41.227
-90.253,-41.364
-117.3254827586207,-41.272
-134.3031034482759,-41.945
-101.06434482758621,-41.174
-152.45848275862068,-41.127
-126.41393103448277,-41.112
-117.87589655172414,-41.334
-62.418448275862076,-41.146
-60.44617241379311,-41.385
-96.86027586206896,-41.125
-91.9711724137931,-41.356
-130.86555172413793,-41.321
-38.94562068965517,-40.761
-111.38241379310344,-41.223
-174.43637931034485,-41.329
-87.53975862068965,-41.41
-104.71955172413794,-41.756
-82.60665517241378,-40.771
-97.35206896551725,-41.587
-110.5713103448276,-41.309
-62.55003448275862,-40.823
-100.71144827586207,-41.059
-104.93444827586207,-41.842
-104.44820689655172,-41.221
-135.76058620689656,-40.461
-105.21555172413794,-41.408
-103.10510344827586,-40.901
-96.93713793103447,-41.085
-123.33024137931034,-41.028
-83.64651724137931,-41.195
-94.23544827586207,-41.204
-98.33789655172413,-40.928
-104.34462068965517,-41.602
-75.50944827586207,-41.001
-110.96744827586207,-41.61
-95.64693103448276,-40.764
-99.02693103448276,-41.228
-52.59482758620689,-41.024
-98.17396551724138,-41.267
-74.22472413793105,-41.545
-96.79006896551724,-41.268
-94.58889655172413,-41.276
-86.41027586206897,-41.618
-120.5571724137931,-41.095
-130.89220689655173,-41.424
-48.550551724137925,-40.596
-107.67955172413794,-41.205
-100.59065517241379,-41.061
-95.89417241379311,-42.806
-98.80113793103448,-41.056
-126.18020689655174,-41.337
-102.07262068965518,-41.225
-98.94737931034483,-41.126
-91.15906896551724,-41.065
-105.62375862068966,-40.975
-80.40789655172415,-41.479
-99.9721379310345,-41.549
-124.1741379310345,-41.114
-105.51672413793105,-41.487
-91.62410344827586,-41.481
-89.05103448275862,-41.229
-112.37403448275862,-41.287
-101.6826551724138,-41.235
-106.99968965517242,-41.361
-82.18589655172413,-40.667
-106.41199999999999,-40.929
-78.66686206896551,-41.411
-118.97296551724139,-41.209
-102.62731034482758,-40.99
-121.41131034482757,-41.483
-119.3411724137931,-41.646
-118.56179310344828,-41.101
-95.39527586206897,-41.734
-122.30186206896552,-41.556
-146.03686206896552,-41.121
-140.93434482758622,-41.29
-83.1151379310345,-41.288
-96.01124137931033,-41.289
-97.16693103448276,-41.17
-56.92789655172414,-41.102
-86.30827586206897,-41.618
-90.29024137931034,-41.231
-106.37903448275863,-41.461
-99.36289655172413,-40.754
-110.66220689655172,-41.192
-107.48631034482759,-41.193
-97.84593103448276,-42.069
-100.8426551724138,-41.409
-128.25858620689655,-41.331
-101.58489655172414,-40.899
-99.02279310344827,-40.579
-91.61468965517241,-40.636
-105.87610344827586,-41.162
-91.76558620689656,-41.592
-113.14113793103449,-41.201
-93.33406896551725,-41.703
-63.64141379310344,-41.281
-100.97786206896552,-41.266
-91.27441379310345,-41.252
-89.14555172413793,-41.379
-108.8781724137931,-41.24
-83.24972413793104,-41.197
-109.53872413793104,-41.255
-84.27186206896552,-41.353
-100.91582758620689,-40.937
-93.42999999999999,-40.987
-97.25903448275862,-41.461
-114.9253103448276,-41.86
-118.19572413793104,-41.661
-117.53689655172414,-41.479
-96.16265517241379,-41.148
-65.8968275862069,-40.85
-106.20651724137932,-41.224
-111.32410344827586,-41.22
-102.19831034482759,-41.599
-82.35603448275862,-41.026
-68.17527586206897,-41.502
-68.25624137931034,-41.173
-110.0344827586207,-41.214
-125.31410344827586,-41.278
-97.32296551724139,-41.064
-95.54544827586207,-41.117
-99.21741379310345,-41.165
-102.60796551724138,-40.977
-63.00186206896552,-41.266
-94.81613793103448,-40.215
-88.52196551724138,-40.977
-118.8523103448276,-41.628
-61.91089655172414,-41.363
-99.1714827586207,-41.301
-105.0603448275862,-41.725
-102.98679310344828,-41.246
-105.52272413793102,-41.023
-117.94193103448276,-41.431
-99.44127586206896,-41.618
-104.30231034482759,-41.222
-80.79493103448276,-41.228
-108.80793103448276,-41.112
-83.44544827586208,-41.552
-106.61365517241379,-41.351
-117.17158620689655,-41.534
-99.36555172413793,-41.205
-86.63199999999999,-41.277
-70.194,-41.219
-95.57768965517242,-41.332
-90.31603448275862,-41.2
-97.6251724137931,-41.24
-95.93975862068966,-41.12
-90.22079310344829,-41.13
-50.900275862068966,-41.125
-104.19868965517242,-41.245
-118.49382758620689,-40.908
-105.89286206896551,-40.628
-115.69120689655173,-40.989
-102.1801379310345,-40.969
-66.17486206896552,-41.121
-97.5431379310345,-40.94
-110.032,-41.393
-92.64989655172414,-41.218
-95.419,-41.683
-107.1151724137931,-41.182
-106.65972413793102,-41.168
-96.51920689655172,-41.018
-120.8871379310345,-41.201
-142.7303103448276,-41.193
-84.57513793103449,-41.317
-100.97944827586207,-41.059
-106.25979310344827,-41.014
-94.40196551724138,-41.354
-98.7486551724138,-41.322
-103.06175862068966,-41.004
-119.3583448275862,-41.551
-93.05437931034483,-41.213
-81.831,-41.364
-106.83279310344828,-41.478
-101.82362068965517,-41.544
-145.1740344827586,-40.852
-91.83648275862069,-41.011
-99.99927586206897,-40.922
-103.31613793103449,-41.23
-102.7184827586207,-41.243
-93.10758620689654,-40.838
-70.05558620689655,-42.259
-84.23558620689656,-41.215
-101.009,-41.335
-116.52682758620689,-41.227
-84.25755172413794,-41.118
-109.36320689655173,-41.25
-78.59517241379311,-41.095
-98.5778275862069,-41.401
-101.56637931034483,-41.88
-114.49862068965517,-41.109
-95.08406896551725,-41.094
-98.32527586206896,-41.937
-83.66058620689655,-41.041
-103.82510344827587,-41.133
-87.26379310344828,-41.565
-101.98251724137931,-41.92
-117.07837931034483,-40.923
-108.32641379310344,-41.107
-70.99920689655173,-41.018
-88.73796551724139,-41.238
-86.23434482758621,-41.812
-118.46648275862069,-41.417
-79.45072413793105,-41.168
-94.65427586206897,-41.241
-78.6753448275862,-41.232
-100.54575862068965,-41.497
-105.5473448275862,-41.232
-107.46527586206896,-41.676
-137.05106896551723,-40.978
-67.64379310344827,-41.246
-91.2621724137931,-41.153
-113.2503448275862,-41.609
-126.11413793103449,-41.346
-105.77258620689655,-41.07
-89.02206896551724,-41.239
-108.73579310344827,-40.985
-99.83041379310345,-41.194
-157.8891379310345,-41.462
-100.14344827586207,-41.088
-103.84962068965518,-41.225
-78.48193103448276,-41.228
-98.50337931034483,-40.807
-107.54996551724139,-41.296
-102.93299999999999,-41.045
-96.14696551724137,-40.658
-104.7251724137931,-41.617
-84.68375862068966,-41.526
-104.29020689655172,-41.076
-116.76806896551723,-40.978
-96.11137931034483,-41.126
-109.18620689655172,-40.583
-99.89368965517241,-40.52
-93.097,-41.219
-78.19241379310344,-41.165
-96.42168965517241,-41.245
-94.94462068965518,-41.109
-89.52875862068966,-41.091
-96.49824137931034,-41.956
-100.74768965517241,-41.216
-36.59448275862069,-41.272
-123.36948275862068,-41.185
-79.02589655172414,-41.102
-109.36317241379311,-41.327
-47.9458275862069,-41.169
-107.92055172413794,-41.292
-108.01379310344828,-41.71
-121.19286206896551,-42.194
-101.81362068965518,-41.196
-92.3171724137931,-41.095
-106.93141379310345,-40.237
-102.08255172413794,-41.321
-122.95282758620688,-41.198
-90.0473448275862,-41.058
-108.23810344827587,-41.278
-58.88731034482759,-40.555
-96.4224827586207,-41.069
-111.20468965517242,-41.941
-104.18744827586207,-40.827
-132.46424137931035,-41.173
-107.06900000000002,-41.857
-102.53831034482758,-40.932
-84.08141379310345,-41.165
-81.2061724137931,-41.936
-93.88531034482759,-41.338
-105.65513793103449,-41.143
-97.03037931034483,-40.865
-80.18082758620689,-41.372
-94.02048275862069,-41.214
-102.99424137931035,-41.579
-80.86224137931033,-41.144
-90.59941379310345,-41.078
-102.61227586206897,-41.299
-107.20710344827586,-41.191
-114.049,-42.205
-80.24951724137931,-41.195
-95.155,-41.074
-99.15106896551725,-41.268
-83.8908275862069,-41.227
-100.4618275862069,-41.198
-106.50613793103449,-41.143
-105.56168965517242,-41.158
-70.05231034482757,-40.671
-108.55524137931036,-41.434
-117.24520689655172,-40.786
-111.7983103448276,-41.367
-114.53648275862068,-41.33
-113.44913793103449,-41.665
-114.07417241379311,-41.327
-109.4906551724138,-41.206
-86.89810344827586,-40.959
-124.476,-40.755
-106.68072413793104,-41.197
-144.21272413793102,-41.284
-90.71113793103447,-41.056
-99.91162068965518,-41.138
-65.255,-41.596
-64.97475862068966,-40.888
-85.96551724137932,-41.282
-104.24306896551724,-41.094
-104.17865517241378,-40.8
-89.87427586206897,-40.98
-100.43593103448275,-40.59
-110.08965517241379,-41.264
-120.91744827586207,-41.697
-86.91844827586208,-41.204
-96.78186206896552,-41.846
-123.03882758620689,-41.082
-120.38379310344828,-41.942
-107.90855172413794,-41.263
-101.6393448275862,-40.942
-100.197,-41.219
-90.61637931034484,-41.329
-108.1544827586207,-41.417
-103.43727586206897,-41.415
-104.15503448275862,-41.287
-99.8084827586207,-41.011
-95.39920689655173,-41.366
-95.0375172413793,-41.05
-93.23379310344828,-41.188
-98.63958620689655,-41.447
-100.45893103448276,-41.402
-103.78758620689655,-41.215
-103.66010344827586,-40.872
-101.64768965517241,-41.042
-101.75924137931034,-40.651
-121.70375862068965,-41.352
-104.65837931034483,-41.213
-99.12124137931033,-41.231
-129.67706896551724,-40.862
-98.89406896551723,-40.224
-119.77144827586208,-41.523
-86.68551724137932,-41.166
-116.23462068965517,-41.66
-155.66048275862067,-41.649
-131.9666551724138,-41.119
-95.91558620689655,-41.244
-114.39710344827586,-40.176
-99.04703448275862,-41.577
-102.32296551724139,-40.89
-93.93720689655173,-41.308
-100.20037931034483,-41.068
-90.34268965517242,-41.216
-74.5224827586207,-41.272
-99.65275862068965,-41.178
-87.95365517241379,-40.974
-101.5404827586207,-41.127
-97.04375862068966,-41.845
-85.41568965517241,-41.274
-101.35937931034483,-41.155
-122.16582758620689,-41.169
-115.27086206896551,-41.295
-69.24986206896553,-42.194
-90.48213793103449,-41.52
-127.9992068965517,-39.51
-95.42475862068966,-41.352
-100.98934482758621,-41.319
-100.19706896551723,-40.978
-109.04382758620689,-41.256
-103.97437931034483,-40.633
-118.27272413793102,-41.139
-116.98410344827586,-41.278
-85.85668965517242,-41.1
-81.59217241379311,-41.066
-95.6768275862069,-41.024
-60.6921724137931,-40.921
-116.55524137931035,-41.289
-93.47244827586208,-41.204
-120.34824137931034,-40.97
-86.7863448275862,-41.725
-95.5426551724138,-42.163
-75.81903448275862,-40.794
-100.05327586206897,-41.038
-110.01437931034484,-42.199
-109.30520689655172,-41.192
-118.32196551724138,-41.644
-88.36489655172414,-41.276
-89.09172413793104,-41.168
-122.73948275862068,-41.011
-82.00824137931033,-41.144
-111.42872413793103,-40.994
-82.05372413793104,-41.516
-78.87731034482758,-41.193
-34.76817241379311,-41.53
-89.33975862068965,-41.091
-83.70796551724139,-41.238
-97.34441379310344,-41.368
-108.67379310344828,-40.956
-130.46258620689656,-41.128
-99.52324137931033,-41.26
-104.35437931034483,-41.068
-100.43127586206897,-40.748
-92.66003448275862,-41.316
-103.4541379310345,-41.52
-92.02841379310344,-41.194
-99.5941379310345,-41.433
-85.29865517241379,-41.119
-110.12451724137931,-41.398
-99.04755172413795,-42.539
-105.17175862068966,-41.497
-109.49072413793104,-40.994
-112.32117241379311,-41.24
-73.4933448275862,-41.116
-101.87482758620689,-40.502
-90.91010344827586,-41.278
-76.0813103448276,-41.396
-95.03965517241379,-40.974
-90.69603448275862,-41.316
-112.69093103448276,-41.721
-94.78793103448275,-40.996
-76.18544827586207,-41.175
-134.74237931034483,-41.126
-65.74258620689655,-41.186
-85.22210344827586,-40.988
-115.60631034482758,-40.236
-104.72686206896552,-40.628
-108.4013448275862,-41.377
-83.20803448275862,-40.997
-104.44868965517242,-41.013
-127.10600000000001,-41.074
-115.85141379310345,-41.165
-99.7003448275862,-41.116
-180.41096551724138,-41.702
-107.33768965517241,-41.796
-90.16362068965518,-41.921
-105.90348275862068,-40.924
-72.24210344827587,-41.336
-78.26920689655172,-41.279
-87.91596551724139,-41.267
-97.09075862068966,-41.642
-93.31272413793104,-41.255
-105.52803448275863,-40.823
-78.23610344827586,-41.104
-110.35475862068965,-41.062
-84.26062068965517,-40.877
-103.09206896551726,-41.297
-149.66889655172415,-41.276
-81.77644827586207,-40.74
-124.08344827586208,-40.682
-120.66341379310346,-41.223
-82.54444827586207,-41.494
-102.59379310344828,-41.246
-98.07110344827586,-41.191
-120.53406896551724,-40.688
-107.79710344827586,-41.046
-95.89644827586207,-41.407
-80.14675862068965,-41.526
-110.88906896551725,-41.268
-103.43148275862069,-41.33
-112.01479310344828,-41.188
-105.54768965517242,-41.245
-104.86362068965518,-41.109
-101.5958275862069,-41.169
-100.76955172413794,-41.234
-132.27672413793104,-41.197
-98.21165517241378,-41.061
-104.57937931034483,-41.097
-91.70486206896553,-41.295
-110.68479310344829,-40.898
-91.81937931034483,-41.561
-112.34934482758621,-41.377
-148.26158620689657,-41.679
-91.54982758620689,-40.879
-93.84324137931034,-41.521
-88.3341724137931,-41.153
-98.39637931034483,-41.3
-87.2836551724138,-41.409
-101.59196551724139,-41.035
-75.82389655172415,-41.537
-97.93920689655172,-41.163
-98.79841379310345,-41.629
-67.32710344827586,-41.249
-98.8521724137931,-40.805
-105.54782758620689,-41.459
-93.4221724137931,-41.298
-84.67179310344828,-41.449
-96.35610344827586,-41.394
-135.3081724137931,-41.733
-76.64810344827586,-40.93
-90.14865517241378,-40.684
-78.79841379310345,-41.107
-106.13327586206897,-40.98
-109.65696551724139,-41.209
-106.52893103448275,-41.344
-126.76441379310344,-41.194
-101.29427586206897,-41.183
-82.0123103448276,-41.57
-85.78462068965517,-40.471
-97.69062068965518,-41.167
-96.83644827586207,-41.523
-84.10493103448276,-41.344
-113.94762068965518,-41.486
-87.68062068965517,-40.529
-100.14951724137931,-41.224
-109.89762068965518,-41.689
-103.59251724137931,-41.369
-52.876724137931035,-41.226
-106.36775862068966,-41.903
-127.65431034482759,-41.048
-88.16627586206897,-41.009
-94.91751724137931,-41.224
-120.68106896551726,-41.181
-108.59934482758621,-41.174
-101.19258620689655,-41.215
-85.26913793103449,-41.752
-103.50668965517241,-40.955
-102.12789655172415,-41.247
-109.44113793103449,-41.288
-95.66820689655172,-41.308
-88.46893103448276,-41.576
-96.89527586206897,-41.183
-97.40151724137931,-41.514
-81.0123448275862,-40.362
-69.38879310344828,-41.42
-42.65944827586207,-41.233
-109.57741379310345,-41.078
-114.02631034482758,-41.193
-134.29503448275864,-41.229
-86.69951724137931,-41.282
-111.6954827586207,-41.243
-96.40589655172414,-40.986
-99.40906896551724,-41.036
-107.20627586206896,-40.922
-106.55234482758621,-40.971
-105.31213793103448,-41.23
-101.38162068965518,-41.457
-112.01655172413794,-41.292
-150.26289655172414,-41.392
-85.74131034482758,-40.729
-98.32272413793105,-41.255
-100.8574827586207,-41.649
-112.67658620689654,-40.577
-89.77458620689654,-40.693
-81.63420689655173,-41.105
-86.47958620689654,-41.012
-80.47724137931034,-41.289
-81.20813793103449,-41.172
-106.13413793103447,-41.172
-92.80455172413792,-40.973
-100.81179310344828,-41.536
-54.67762068965517,-41.225
-90.0881379310345,-41.317
-101.6268275862069,-41.43
-98.11637931034484,-41.793
-98.39227586206897,-40.893
-93.934,-41.335
-115.76775862068965,-40.888
-99.819,-41.509
-91.80572413793104,-41.052
-98.45286206896552,-41.759
-97.77727586206896,-41.125
-99.07162068965518,-41.196
-94.79386206896552,-41.469
-98.14327586206898,-41.85
-74.40513793103449,-41.085
-96.31344827586207,-41.349
-108.66386206896551,-40.86
-92.97655172413793,-41.524
-93.09572413793104,-41.429
-89.46537931034483,-40.778
-91.8223448275862,-41.406
-50.67806896551724,-41.181
-92.82468965517242,-41.941
-116.31558620689655,-41.65
-91.47286206896553,-41.672
-107.71110344827586,-41.365
-95.08324137931035,-41.608
-106.58541379310344,-41.223
-123.93555172413792,-41.205
-98.17768965517241,-41.158
-91.81089655172414,-41.276
-106.67320689655173,-41.134
-107.61344827586207,-41.581
-93.18775862068965,-41.236
-106.14220689655173,-41.192
-102.29579310344828,-41.333
-78.35796551724138,-41.296
-105.36437931034483,-41.764
-77.20996551724139,-41.18
-98.7871379310345,-41.027
-29.31279310344827,-40.753
-122.25086206896552,-41.353
-77.64348275862068,-40.837
-79.04224137931034,-41.144
-121.64768965517241,-41.1
-133.3564827586207,-41.098
-101.35341379310344,-41.339
-104.89072413793104,-41.255
-97.95593103448276,-40.648
-99.55013793103448,-41.288
-102.11772413793103,-41.197
-43.312448275862074,-41.291
-85.99037931034484,-41.184
-86.21696551724139,-41.789
-24.260793103448275,-41.217
-84.1894827586207,-41.069
-91.25903448275862,-41.2
-113.08062068965518,-41.196
-106.40072413793104,-41.342
-120.15589655172414,-41.102
-88.94137931034483,-41.271
-97.02844827586208,-42.219
-99.67772413793102,-41.139
-98.22220689655173,-41.511
-100.94193103448276,-41.141
-103.19962068965518,-40.703
-115.77796551724138,-41.238
-91.40034482758621,-41.464
-102.84320689655172,-40.989
-61.305517241379306,-40.905
-85.67113793103448,-40.824
-85.32155172413792,-40.915
-86.27044827586207,-41.175
-56.46262068965518,-41.573
-99.2028275862069,-41.343
-101.35120689655173,-41.395
-110.98175862068966,-41.555
-101.64772413793102,-41.284
-96.75055172413794,-41.292
-102.4151724137931,-41.153
-92.74437931034483,-40.952
-73.33020689655173,-41.598
-95.49682758620689,-40.937
-91.10168965517242,-41.129
-102.72848275862069,-41.156
-119.28589655172415,-41.566
-72.16331034482758,-41.193
-63.09979310344828,-41.217
-75.11010344827586,-40.698
-98.96765517241379,-41.003
-74.27875862068966,-41.236
-111.89089655172413,-41.421
-94.47020689655173,-42.381
-90.19903448275863,-42.737
-120.69606896551724,-41.297
-65.55631034482758,-41.019
-87.61175862068966,-40.975
-101.52389655172414,-41.16
-80.62396551724139,-41.064
-111.636,-42.031
-108.06,-42.147
-96.10862068965517,-41.022
-92.12975862068966,-41.12
-87.05044827586207,-41.233
-88.8033448275862,-41.174
-100.06024137931034,-41.26
-83.04737931034484,-41.242
-93.02593103448275,-40.996
-99.2323448275862,-40.797
-105.99241379310344,-40.991
-100.94989655172415,-41.421
-130.78806896551723,-40.862
-101.92568965517242,-41.187
-106.65641379310344,-40.788
-72.03803448275862,-40.678
-83.72768965517241,-41.39
-82.67203448275862,-40.533
-106.11120689655174,-41.482
-99.49341379310344,-40.817
-101.75975862068965,-41.149
-107.03789655172415,-41.682
-99.63351724137931,-41.166
-104.79493103448276,-41.083
-80.84951724137932,-41.369
-93.35472413793104,-41.255
-97.70168965517242,-41.216
-103.75,-41.828
-88.6903448275862,-41.522
-113.1731724137931,-41.53
-74.06762068965517,-41.109
-99.15296551724137,-40.861
-74.5641724137931,-41.472
-111.00655172413794,-41.495
-85.24872413793105,-41.574
-113.3591724137931,-41.182
-76.73899999999999,-40.204
-101.85162068965518,-41.196
-111.23162068965517,-40.877
-94.76579310344827,-40.985
-103.38631034482759,-40.961
-109.80279310344828,-41.043
-119.4149655172414,-41.18
-94.20789655172413,-40.899
-117.9813448275862,-40.884
-100.72968965517242,-41.245
-102.27193103448276,-41.315
-86.93313793103448,-40.998
-90.09544827586207,-41.436
-125.9148620689655,-41.063
-104.12068965517241,-41.448
-110.44455172413794,-41.437
-101.72737931034483,-41.213
-98.15789655172415,-41.102
-81.51396551724139,-41.18
-95.04148275862069,-40.663
-97.8614827586207,-42.055
-123.36851724137931,-41.862
-82.91248275862068,-41.33
-94.8258275862069,-41.169
-102.76124137931033,-41.173
-97.32455172413793,-41.408
-140.97572413793105,-41.313
-94.04710344827586,-41.191
-100.98562068965518,-41.747
-115.37972413793103,-41.313
-94.54782758620689,-41.256
-100.609,-41.074
-105.43310344827586,-41.51
-107.31562068965518,-41.138
-111.0881379310345,-41.404
-48.561241379310346,-41.057
-112.67193103448275,-40.793
-108.35562068965518,-41.428
-105.57041379310346,-41.687
-120.04162068965518,-41.051
-96.27389655172414,-41.392
-123.6657931034483,-41.188
-112.19375862068965,-41.207
-99.17037931034483,-41.242
-111.95410344827586,-40.988
-111.37268965517241,-40.752
-49.10310344827586,-41.22
-104.80141379310345,-41.252
-116.13855172413794,-41.321
-100.31148275862068,-41.098
-103.76613793103448,-40.94
-95.96331034482759,-40.903
-100.97744827586207,-40.682
-93.46568965517241,-40.984
-106.73493103448276,-41.112
-132.82665517241378,-41.061
-71.5953103448276,-41.077
-106.21696551724139,-41.325
-103.92627586206896,-41.125
-84.50565517241378,-41.148
-114.19458620689655,-41.215
-79.81579310344829,-41.072
-99.32082758620689,-41.082
-106.49031034482758,-41.425
-88.22831034482758,-41.077
-96.42603448275862,-41.258
-99.27703448275862,-41.432
-94.16255172413794,-41.176
-115.42137931034483,-41.329
-58.063586206896545,-41.186
-98.968,-41.161
-103.23824137931035,-41.463
-108.42286206896551,-41.179
-96.87934482758621,-41.58
-99.5141724137931,-40.747
-107.04875862068965,-41.207
-82.05789655172413,-41.276
-200.92265517241378,-40.829
-93.17072413793105,-41.081
-133.71758620689656,-41.244
-116.13113793103449,-41.462
-76.88889655172414,-40.899
-154.09544827586208,-41.262
-111.21420689655173,-41.018
-86.9231724137931,-41.153
-90.53379310344828,-41.275
-81.35958620689655,-40.722
-86.55937931034484,-41.619
-98.72603448275862,-41.519
-105.78527586206897,-41.299
-96.17031034482758,-40.961
-102.84510344827586,-41.162
-88.76555172413794,-41.234
-103.16748275862068,-41.098
-61.32827586206896,-41.531
-97.9981724137931,-41.501
-85.22120689655172,-40.67
-107.2904827586207,-41.185
-102.25920689655173,-41.366
-89.25506896551724,-41.297
-100.4121379310345,-41.404
-100.0641379310345,-41.491
-96.2163448275862,-40.739
-90.62155172413793,-40.944
-128.3701724137931,-40.747
-99.57068965517242,-41.158
-129.73313793103446,-41.665
-97.91179310344828,-41.246
-97.60575862068966,-41.149
-111.57410344827586,-40.785
-101.82396551724139,-41.18
-94.97203448275863,-41.229
-111.70462068965517,-41.283
-94.30913793103448,-41.288
-87.72441379310345,-41.223
-119.9038275862069,-41.488
-93.60462068965518,-41.051
-104.52044827586207,-41.233
-119.20275862068965,-41.062
-100.74568965517241,-41.303
-112.42882758620689,-41.111
-93.4316551724138,-41.206
-93.90772413793104,-41.197
-117.58679310344829,-41.333
-131.4753448275862,-41.58
-152.8406896551724,-41.129
-116.4771724137931,-41.153
-110.92627586206896,-41.444
-108.86155172413794,-41.379
-97.67489655172415,-41.16
-93.71458620689654,-40.925
-94.25906896551723,-41.326
-100.2596551724138,-41.148
-133.4049310344828,-41.141
-132.79724137931035,-41.492
-82.74896551724139,-41.499
-120.44751724137932,-41.108
-92.05837931034483,-41.329
-104.97558620689655,-41.128
-97.03244827586207,-41.291
-98.51668965517241,-41.593
-103.23451724137931,-41.572
-107.03327586206896,-41.038
-109.99589655172414,-40.841
-116.735,-41.016
-92.21172413793104,-41.342
-77.31303448275862,-41.055
-130.00441379310345,-41.397
-96.07741379310345,-41.252
-130.43075862068966,-41.004
-108.66375862068965,-41.207
-109.71689655172415,-41.102
-110.63996551724138,-41.209
-95.32655172413794,-41.234
-98.3311724137931,-41.124
-114.68658620689655,-41.215
-101.20306896551725,-41.384
-101.05748275862068,-40.808
-59.71651724137931,-41.079
-107.9016551724138,-41.235
-104.00103448275863,-40.591
-94.10765517241379,-41.119
-77.87606896551723,-40.746
-75.16648275862069,-40.721
-34.76558620689656,-41.36
-95.25058620689654,-41.215
-92.93241379310345,-41.107
-100.10903448275863,-41.171
-100.62641379310344,-40.962
-89.09272413793104,-41.226
-102.36755172413794,-40.77
-93.64958620689654,-41.244
-102.66724137931034,-41.173
-123.43337931034483,-41.503
-112.86572413793104,-40.936
-143.4496551724138,-41.496
-97.45027586206896,-41.415
-107.44044827586207,-40.827
-109.45758620689655,-41.476
-98.13103448275862,-41.113
-109.14965517241379,-41.061
-124.57375862068965,-41.381
-100.4981724137931,-41.327
-84.10079310344828,-41.072
-106.85786206896552,-41.585
-126.76599999999999,-41.741
-117.136,-41.219
-82.50055172413794,-41.553
-89.05882758620689,-41.517
-70.02472413793103,-40.588
-86.16534482758621,-41.841
-107.5153448275862,-41.348
-104.72958620689656,-41.36
-117.09293103448276,-41.344
-84.62693103448277,-41.344
-101.22751724137932,-41.253
-106.29341379310344,-41.31
-112.7443103448276,-41.541
-82.87037931034483,-41.213
-97.15262068965515,-40.152
-52.651620689655175,-40.906
-80.48724137931035,-41.231
-97.78613793103449,-41.23
-102.28710344827586,-41.481
-99.98627586206896,-40.951
-54.9781724137931,-40.138
-98.0531724137931,-40.979
-100.60155172413793,-41.205
-82.11072413793104,-42.038
-123.56955172413792,-41.35
-106.0224827586207,-41.852
-89.94655172413793,-41.843
-123.78965517241377,-41.003
-91.15720689655173,-41.54
-65.26310344827587,-41.8
-103.74,-40.813
-90.60996551724139,-41.325
-123.3144827586207,-41.156
-75.82872413793103,-41.11
-117.54789655172415,-41.711
-101.90275862068965,-40.569
-97.25789655172414,-41.247
-113.81372413793105,-41.371
-105.52937931034484,-43.156
-62.59172413793103,-41.168
-111.38906896551724,-41.065
-117.27889655172413,-41.45
-104.04289655172414,-41.363
-119.03331034482758,-40.99
-82.48320689655174,-41.192
-97.12644827586207,-41.697
-75.43475862068965,-40.772
-115.22727586206896,-41.589
