Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-58.592276670791904,66.333,-60.815,55.388,7.671,228.406,145.807,-76.595,-104.566,-49.844
-14.913117616106,102.558,-65.131,89.495,24.344,204.321,145.454,-74.493,-105.243,-42.604
-105.21663084959292,108.826,-54.02,-108.558,60.632,164.325,147.89,-75.33,-103.524,-47.697
-20.67383674650361,136.835,-50.903,26.385,58.595,181.141,146.653,-80.586,-105.826,-28.679
-18.60376411261938,84.083,-46.559,57.353,37.147,221.728,144.298,-77.447,-104.586,-50.016
-24.88949934526353,154.393,-63.231,-62.139,41.871,187.081,145.514,-76.867,-105.419,-51.551
-42.35869095492699,64.451,-34.31,50.056,10.988,218.969,144.011,-77.59,-105.903,-69.018
-24.366441769364037,90.597,-51.039,5.0,91.677,197.927,145.082,-76.195,-104.503,-52.739
29.607885749288016,71.626,-61.028,85.993,134.263,196.587,146.804,-75.927,-105.595,-39.634
-35.30236489248314,86.712,-52.369,110.234,-15.401,181.958,146.223,-77.16,-104.947,-58.255
-44.501686420314485,109.554,-65.475,31.566,49.811,188.383,141.297,-75.561,-103.328,-53.645
-35.19846882502843,82.075,-73.028,-3.707,30.326,198.338,144.598,-76.305,-105.52,-57.291
-8.081713208974875,90.567,-80.491,48.577,89.198,183.136,145.233,-78.701,-104.485,-63.412
-12.462606585543504,131.091,-66.718,83.934,38.442,207.343,145.971,-77.245,-103.844,-51.456
-23.50225925335245,110.08,-52.389,108.407,59.353,188.483,145.576,-76.554,-107.735,-46.116
-31.843298606138518,114.443,-66.809,45.052,83.417,171.828,145.034,-76.628,-105.846,-42.619
-1.1340922632145976,114.495,-62.015,43.266,210.455,187.632,145.74,-75.449,-104.735,-69.369
-45.593251926697036,103.045,-64.268,98.395,-40.104,199.62,144.928,-76.669,-104.887,-57.796
-0.9715204949182166,49.876,-57.337,54.868,81.471,199.345,144.54,-76.282,-105.663,-60.492
-31.473609725430997,100.094,-72.949,106.886,76.219,191.518,143.988,-78.05,-104.043,-55.962
-11.854403577897834,128.096,-72.508,86.45,48.225,205.551,145.458,-77.033,-104.59,-54.525
-79.32104116710529,204.742,-67.394,57.24,76.544,195.524,145.593,-76.054,-104.164,-62.453
-12.263497276349682,101.327,-72.431,53.005,-18.435,179.424,144.808,-80.307,-104.24,-57.153
-21.222874522649896,115.936,-63.375,6.445,-37.922,222.76,147.603,-77.685,-105.26,-59.46
-24.621352073390447,79.014,-74.814,90.684,69.558,198.59,146.102,-77.673,-103.229,-52.328
-103.03862905982857,94.595,-93.402,-14.859,131.039,194.683,147.551,-75.666,-106.076,-31.25
-9.493865603993648,87.744,-51.483,12.823,-52.38,209.119,146.994,-76.712,-103.149,-65.579
-43.3096244847096,-55.716,-28.25,57.747,66.642,180.376,145.631,-77.671,-105.071,-54.426
-25.637219699766057,83.512,-49.843,201.088,56.431,211.378,146.025,-76.821,-103.222,-30.496
-20.862907166663085,91.14,-50.274,45.222,13.482,212.197,148.038,-76.051,-104.025,-23.376
-155.7630769722674,123.555,-49.58,67.993,26.178,220.974,146.228,-76.884,-104.811,-60.111
-54.16217530473458,116.05,-42.185,47.602,60.871,234.315,146.223,-76.278,-104.479,-46.888
9.914116491184664,78.919,-81.819,-15.454,47.385,221.579,145.943,-74.396,-102.834,-68.732
-6.50585238285921,133.983,-92.875,65.069,43.27,196.936,144.862,-76.527,-104.832,-40.707
-41.20368458854355,90.311,-42.125,152.098,-74.708,190.902,145.485,-76.422,-107.474,-45.614
-41.206804742985504,147.25,-12.206,55.892,42.858,174.437,143.253,-77.528,-104.825,-54.13
-15.009217564306141,113.061,-61.849,66.588,55.502,231.245,143.428,-77.146,-104.624,-44.797
9.48352561920018,49.948,-99.578,28.225,117.555,200.808,146.34,-76.832,-104.854,-30.948
-24.794054692327265,114.949,-61.79,100.858,41.403,228.031,144.947,-76.846,-104.534,-52.598
-105.29030175753749,120.452,-53.428,43.655,2.345,195.679,144.506,-75.856,-103.913,-38.275
-105.42515644330771,83.185,-74.337,23.814,87.625,226.835,143.736,-76.608,-101.733,-60.402
50.86481225403148,86.378,-75.822,72.798,-57.272,195.657,146.437,-76.467,-105.395,-55.699
-44.24084754174784,62.359,-53.837,112.536,73.505,214.868,145.847,-77.061,-106.588,-51.575
-56.27827223445986,49.938,-63.398,31.696,40.539,195.475,145.842,-76.267,-105.632,-49.321
-40.57414410488987,129.03,-41.951,36.16,36.037,172.364,145.974,-75.638,-103.781,-53.157
-24.78471241676816,84.194,-71.115,11.127,81.272,208.326,142.714,-75.742,-104.238,-48.184
-20.88877008374719,73.593,-45.657,49.864,132.983,185.669,145.372,-76.901,-105.014,-38.083
-16.79364020946948,129.343,-31.557,24.071,68.236,173.376,146.311,-79.798,-103.866,-44.176
-36.78091561786429,103.563,-51.975,87.824,83.635,210.449,143.088,-77.776,-105.457,-50.543
-66.58709545322742,91.683,-57.925,58.852,47.341,175.308,146.273,-76.744,-104.404,-38.484
5.4271358928111155,68.22,-55.357,37.362,93.072,165.263,144.067,-76.995,-105.04,-49.007
-44.08727264430519,88.166,-60.705,79.684,77.615,173.148,146.157,-76.642,-104.605,-48.714
-34.427704442323915,96.784,-52.303,89.845,49.487,219.537,145.818,-76.357,-103.749,-58.06
-4.255031201387737,0.293,-58.366,-27.659,43.763,202.962,146.527,-76.936,-105.516,-76.365
0.26587971272249433,95.458,-76.514,-7.752,78.753,201.698,147.223,-77.043,-104.137,-47.864
-16.161862983265785,96.7,-50.002,-54.658,50.297,201.95,147.699,-77.982,-104.773,-41.761
-31.620315138127708,71.133,-56.209,6.392,-3.255,190.233,150.01,-76.667,-106.862,-54.378
26.727173664472037,98.989,-45.708,158.645,63.433,188.184,145.99,-76.397,-106.29,-66.536
-56.42367034675165,126.982,-52.682,-11.668,-32.332,178.13,146.048,-76.326,-103.996,-53.455
-22.95858128284405,67.584,-38.869,33.851,94.4,198.328,142.396,-76.113,-106.996,-44.468
-32.145024791412574,121.347,-65.804,60.484,52.527,203.742,145.79,-77.007,-107.375,-66.505
-23.097826545265008,88.374,-16.359,47.119,102.002,221.17,146.804,-77.299,-104.441,-48.212
-13.167710247942416,130.889,-24.268,54.683,112.128,201.849,146.888,-78.155,-103.04,-47.526
-14.112389009789368,57.046,-51.249,45.42,17.664,185.348,145.638,-76.039,-104.582,-43.67
-55.964897338743064,87.146,-83.269,34.533,35.409,201.768,146.326,-75.241,-104.669,-49.448
-19.868627931140885,88.565,-43.854,129.932,79.33,175.656,143.752,-76.669,-102.093,-55.553
-39.989481023860186,93.146,-51.715,48.038,42.583,187.012,146.335,-77.055,-105.549,-44.815
-38.93568925730781,116.609,-50.429,-19.914,39.232,184.936,145.532,-78.115,-104.869,-33.122
-36.564950450171025,96.992,-52.114,130.631,75.251,204.474,143.865,-77.262,-106.14,-43.708
-8.545119322828597,86.347,-0.769,95.146,39.363,203.097,144.031,-76.946,-103.982,-37.597
19.7059542260876,47.728,-32.542,34.398,28.84,179.93,144.805,-77.121,-103.793,-61.244
48.82595171407584,89.426,-58.874,102.807,58.749,208.378,148.113,-76.651,-104.468,-48.97
-41.85209590304264,107.173,-81.665,65.169,149.531,196.113,146.627,-77.958,-106.582,-53.531
-23.95974321758478,114.298,-44.241,59.521,-14.078,193.654,146.26,-76.556,-104.981,-27.217
-50.63648408714083,100.508,-62.277,51.112,14.417,198.567,145.025,-78.152,-103.529,-36.804
-47.71233827757477,46.037,-71.87,70.475,35.081,183.014,144.653,-79.374,-105.812,-43.027
-84.02501322221262,80.029,-47.109,52.067,50.3,169.909,140.723,-74.709,-104.717,-61.756
-19.024354037068512,61.317,-51.447,17.999,40.945,223.264,145.013,-77.956,-104.517,-76.032
-37.82638410255551,93.508,-66.242,144.711,27.138,172.241,144.964,-76.62,-104.061,-68.017
-7.523357651569704,75.824,-35.504,53.647,74.154,197.768,146.82,-77.492,-103.054,-54.713
-32.90289493113088,97.073,-57.751,20.889,-37.042,173.604,146.305,-76.959,-104.025,-66.725
-10.926422257299166,46.095,-62.53,94.742,36.229,200.276,146.52,-76.725,-104.542,-46.041
-4.440530236891391,102.623,-74.564,49.603,100.03,194.034,147.741,-76.171,-104.208,-59.808
-27.79501376920456,86.508,-21.931,70.612,16.754,215.452,146.265,-77.561,-104.508,-41.958
-38.723023633094186,100.414,-59.165,7.993,-3.87,153.736,144.267,-76.59,-104.648,-37.488
-30.925444112581303,76.056,-66.543,39.575,58.752,195.324,146.084,-77.147,-104.912,-68.184
-16.14798811116993,96.311,-50.433,93.211,55.115,185.231,146.731,-78.32,-104.597,-60.492
-56.891016106429674,118.325,-36.731,-14.881,57.694,187.329,143.554,-77.499,-104.322,-50.906
-31.911085369903034,72.892,-67.535,70.912,31.412,185.093,145.207,-77.323,-105.478,-54.668
15.432974609834815,42.249,-31.315,-12.193,32.044,191.547,146.511,-76.565,-104.585,-65.664
-50.528221965663036,87.13,-75.975,35.968,56.33,202.224,145.338,-76.994,-103.594,-47.339
13.574604611471429,86.037,-59.15,77.737,64.357,204.138,148.597,-76.946,-105.256,-50.839
7.288912391105768,102.967,-77.897,89.61,33.279,205.991,145.559,-77.467,-103.69,-53.751
-4.860838614539382,123.268,-63.552,14.526,51.425,191.842,146.889,-76.273,-105.33,-48.827
-83.7801650630427,81.927,-56.849,53.861,10.36,201.588,144.927,-77.142,-104.245,-40.653
14.365658164776338,61.876,-73.727,42.285,43.545,199.601,145.271,-77.666,-104.941,-56.47
1.6910244298785742,90.539,-86.516,14.672,8.293,209.166,145.425,-78.41,-104.57,-54.034
-50.2953079129947,134.826,-13.101,72.552,232.152,191.825,146.08,-77.893,-104.839,-25.195
-43.413073319265244,137.479,-66.169,38.086,-8.893,203.622,144.406,-76.798,-105.324,-40.768
-6.583537716213627,99.075,-54.123,96.534,105.491,176.116,146.5,-76.568,-103.781,-68.986
6.184062540381426,80.61,-45.562,59.502,13.77,211.46,145.797,-76.483,-106.243,-52.067
1.5577920305537631,90.623,-92.395,69.695,49.352,214.736,143.235,-79.989,-108.139,-61.993
-60.748234965526834,90.387,-75.379,32.879,69.477,192.557,147.514,-77.448,-100.754,-49.284
-34.7199341087015,89.669,-56.707,81.724,-3.004,184.552,144.546,-73.157,-106.419,-27.289
-27.975306353045163,58.844,-73.189,35.602,135.506,195.326,148.557,-81.79,-104.336,-44.362
-9.459573974684822,103.288,-74.883,74.444,-36.164,220.289,148.484,-77.456,-104.612,-41.939
15.111274181619066,98.881,-50.271,32.277,4.784,161.227,143.271,-77.265,-104.652,-34.086
-1.9282539626160187,94.982,-24.566,-36.87,47.228,180.435,147.452,-80.06,-104.727,-39.906
17.486035659981354,57.729,-26.932,58.745,113.312,185.582,144.746,-79.373,-104.255,-51.756
31.08272449946501,113.622,-51.309,42.977,66.956,193.088,142.366,-77.135,-104.087,-55.673
-48.81659257460375,88.702,-58.969,61.555,41.868,223.972,146.79,-76.597,-103.813,-58.157
-9.971707419740618,90.111,-68.373,51.821,47.905,200.127,145.624,-76.9,-104.37,-44.212
-78.44237450857429,98.196,-45.526,7.455,62.786,193.437,146.608,-77.534,-102.444,-43.65
-46.20359777161408,104.38,-29.721,37.068,48.343,179.632,145.924,-76.405,-104.293,-48.565
-38.039072441561416,107.233,-66.37,132.306,81.742,223.905,147.388,-76.199,-104.223,-50.281
-59.656217968388724,92.116,-56.021,24.585,64.355,172.479,145.068,-77.567,-104.376,-44.584
-114.78427045587004,104.763,-59.138,65.362,53.455,183.229,146.424,-75.351,-104.822,-52.974
-1.5796169572543448,66.23,-51.804,122.976,43.546,203.204,146.459,-73.807,-104.095,-54.947
-15.339734629668811,81.693,-58.515,98.279,52.595,194.656,145.293,-77.086,-105.182,-51.935
-29.051046860600998,83.158,-117.244,75.144,106.755,200.296,143.564,-78.175,-103.723,-41.869
0.3042070860500914,146.719,-44.18,52.887,56.214,196.942,145.608,-73.195,-104.137,-51.178
-43.867084127029706,96.862,-74.97,57.445,127.069,206.815,148.874,-75.522,-105.892,-48.761
-27.983735644548666,102.624,-56.142,35.722,75.427,194.71,145.949,-76.793,-102.819,-52.904
-43.58629040280232,84.745,-42.029,18.432,93.5,197.845,146.304,-76.731,-104.423,-62.979
4.47969599630499,118.068,-62.073,88.453,47.811,195.083,146.637,-77.667,-104.519,-52.201
-38.49910504073663,111.169,-15.048,97.359,37.098,229.367,145.631,-77.849,-104.61,-35.988
33.71907668046386,86.678,-52.904,160.531,96.973,195.565,145.731,-76.931,-104.954,-58.505
-16.976155483229718,106.739,-56.666,89.156,-54.814,228.834,146.835,-78.317,-103.587,-45.224
-24.782380186181562,21.213,-58.246,67.408,33.336,182.225,143.778,-77.412,-103.283,-44.999
-11.843298548647311,81.093,-84.857,26.804,47.841,210.231,145.78,-76.272,-104.348,-60.102
-64.65338577594419,87.302,-60.133,-17.397,-11.351,193.176,147.506,-77.266,-104.302,-51.634
-29.191929099489435,105.544,-55.814,58.974,75.166,199.535,143.09,-76.567,-104.358,-27.81
-33.34075699609419,132.115,-59.746,20.245,-17.601,199.499,145.877,-76.929,-104.213,-37.283
-35.19634332560756,91.313,-37.782,103.602,28.862,206.23,147.488,-79.109,-104.346,-55.524
21.05597021587967,140.505,-47.303,4.519,36.628,193.143,144.061,-77.361,-106.446,-68.963
-27.580288383426627,45.457,-84.206,65.516,57.017,206.599,146.509,-77.051,-104.36,-49.881
-37.737089240247094,99.289,-47.722,-5.014,45.526,188.998,150.028,-75.73,-104.541,-37.991
-64.72134371352521,92.619,-100.548,91.731,16.036,197.308,145.721,-78.14,-104.379,-61.023
-18.302273277432917,105.234,-46.582,77.599,-96.75,199.388,144.757,-76.44,-103.717,-68.642
20.791621526950827,56.375,-79.709,-17.147,61.499,206.726,146.808,-76.037,-104.146,-51.525
16.088918049234714,103.33,-47.39,-29.055,51.363,196.077,144.998,-75.985,-101.616,-74.838
-12.999547488087295,96.901,-54.003,74.926,67.845,233.581,145.806,-76.815,-104.366,-38.676
-17.374386785546022,-22.455,-75.6,4.589,31.053,206.385,147.695,-77.265,-106.439,-39.852
-37.45140566037356,97.937,-52.331,72.612,50.728,190.68,143.888,-77.005,-103.939,-48.893
-2.7778565594417444,89.332,-38.293,43.523,32.288,228.729,144.578,-77.407,-104.688,-55.756
-15.11116183737424,76.922,-54.354,29.496,83.861,252.053,144.718,-76.763,-105.404,-49.676
-92.98454130564716,91.398,-58.667,83.35,37.578,244.783,146.194,-77.204,-102.126,-67.344
-27.762415688974592,115.689,-38.107,64.727,95.253,197.383,144.113,-78.574,-104.057,-47.268
6.266507357028097,112.531,-49.546,68.67,54.486,176.069,148.601,-78.23,-104.51,-56.888
-55.423061315979275,110.159,-58.099,74.357,37.421,198.472,144.882,-77.166,-105.077,-39.128
-40.7247619918156,125.771,-54.38,16.081,98.634,193.497,146.465,-77.764,-102.231,-50.458
15.888348886449972,92.913,-35.642,196.674,41.906,200.416,144.999,-73.871,-106.685,-78.347
-31.689428266738652,116.056,-58.097,81.039,100.092,193.063,146.736,-80.056,-105.786,-31.211
5.767748836174171,103.931,-81.697,72.779,55.57,198.655,145.613,-75.345,-103.759,-44.519
-15.66868615529971,107.637,-58.935,80.429,13.27,225.217,146.465,-78.415,-103.523,-56.624
-56.26130529562538,92.885,-45.173,11.619,125.81,141.524,145.869,-77.2,-101.887,-32.31
23.981920778441363,72.66,-55.562,43.409,58.725,188.247,146.806,-77.484,-104.77,-70.582
-23.63363114114329,118.435,-45.6,69.213,66.857,186.89,145.475,-75.836,-104.464,-56.182
-11.671491477750031,77.346,-59.862,83.517,126.516,202.957,145.379,-76.487,-104.835,-58.85
-14.626530570832195,112.472,-57.279,102.373,55.843,198.39,145.346,-76.68,-104.637,-47.157
-27.509245557852978,109.778,-25.648,48.114,66.43,198.845,145.918,-75.729,-102.874,-60.616
-67.29488842683723,134.45,-125.492,41.849,65.406,178.892,145.57,-76.432,-105.066,-46.902
-45.059812063132505,100.551,-83.946,-39.116,-68.081,190.893,145.619,-77.096,-102.835,-66.026
-60.089755147030914,108.175,-48.339,76.581,47.361,151.317,146.337,-80.716,-104.517,-74.353
-34.72351115571354,87.932,-70.216,97.492,-5.906,197.249,141.693,-76.315,-104.52,-49.454
-6.106018257501553,70.663,-52.121,34.23,53.111,189.067,144.586,-78.105,-104.496,-59.565
-106.96418580676543,75.542,-59.174,55.005,46.662,196.75,148.84,-76.964,-103.628,-61.723
-23.450121755153532,112.069,-55.168,10.758,63.673,159.659,145.275,-76.937,-106.134,-70.678
-3.7773036428412183,124.981,-42.48,45.464,45.033,276.327,146.866,-77.054,-104.322,-53.728
-36.6305266205846,54.183,-47.503,90.554,91.934,177.934,145.154,-76.56,-101.48,-49.562
-46.60650254688354,103.481,-52.627,-18.742,63.993,159.517,143.501,-78.106,-105.707,-56.551
-17.694085784119018,86.497,-57.415,-0.694,93.518,195.1,146.102,-77.127,-103.766,-32.955
-4.591011275125062,121.554,-80.007,55.519,57.995,154.451,142.595,-76.173,-104.285,-63.216
23.815468405958892,113.59,-76.96,34.18,31.562,193.598,144.97,-74.945,-104.513,-33.822
-48.144670082393404,74.596,-84.897,44.406,32.045,186.343,144.407,-73.597,-104.631,-50.298
-22.5229300294327,93.812,-137.551,49.692,47.211,210.788,145.456,-76.992,-103.439,-69.928
-26.318527273365795,103.219,-48.801,60.694,108.272,218.953,145.448,-75.684,-105.002,-62.644
-13.080864862755213,88.188,-64.332,42.77,44.606,198.987,148.142,-74.902,-105.946,-35.629
-43.23672073964701,62.989,-48.333,57.585,38.771,224.912,147.616,-76.565,-104.708,-56.719
-30.7001686126886,47.99,-39.053,40.759,33.789,188.07,146.59,-77.34,-104.42,-61.621
-16.33334248643991,78.052,-54.421,83.7,70.35,195.671,146.827,-76.293,-104.0,-54.254
-55.632479935452245,72.837,-60.746,131.398,84.811,156.87,146.405,-77.5,-104.052,-60.604
-27.65160489910351,175.104,-61.636,48.445,84.257,174.257,146.792,-77.269,-100.558,-45.409
5.532657679763062,112.958,-52.388,-21.704,17.715,189.101,146.198,-77.004,-104.661,-35.753
-3.376968564904537,123.569,-47.1,43.969,93.037,207.904,147.389,-76.174,-102.629,-58.412
-43.722902082296365,101.897,-78.908,214.113,48.193,209.893,146.263,-74.605,-103.517,-43.27
-9.82330522553282,110.232,-54.519,43.87,109.329,188.404,147.639,-78.55,-105.169,-55.319
-53.48732398618159,117.534,-71.917,23.981,7.424,167.616,145.37,-74.941,-104.189,-84.559
-31.174603019714837,101.248,-47.297,122.573,22.91,189.279,141.559,-77.041,-104.671,-43.558
-16.09939830824591,101.807,-55.471,-44.22,9.268,216.067,144.472,-77.216,-104.675,-44.334
35.49750898429135,59.48,-64.471,93.575,47.326,208.534,146.223,-77.913,-106.94,-72.242
-42.35340059135148,152.514,-62.363,34.121,107.05,206.208,145.274,-76.251,-104.441,-48.629
-32.80847180517847,112.121,-58.88,104.884,54.191,190.7,144.154,-74.943,-105.019,-46.282
-7.262952870829579,102.061,-43.857,45.524,124.594,176.848,145.646,-78.301,-105.008,-29.849
-2.4422429839159463,116.048,-56.168,73.945,50.182,192.363,146.987,-76.368,-103.224,-98.2
-30.039473008537712,82.126,-64.837,60.504,48.307,196.669,146.06,-75.45,-103.91,-46.416
-44.885543149086814,138.417,-64.296,54.113,63.441,122.972,148.994,-79.172,-105.444,-53.321
-40.13067005744789,95.822,-35.46,138.757,95.92,208.431,143.258,-76.687,-105.596,-55.525
-0.7956987792022403,92.243,-54.725,47.414,74.376,178.81,146.002,-75.718,-104.886,-51.991
-25.254087537250832,81.605,-22.132,47.881,26.999,179.339,143.343,-76.312,-104.201,-64.999
-19.296673439470673,95.149,-62.825,56.824,104.713,180.402,143.43,-78.578,-104.408,-49.392
-43.43917023117649,89.301,-87.94,29.533,-18.79,206.819,141.672,-77.221,-104.06,-53.913
-44.401190433505846,92.404,-60.903,8.396,59.065,158.595,145.353,-78.411,-104.51,-66.209
-56.84439855595242,125.69,-35.442,64.84,52.402,150.76,143.826,-76.098,-104.992,-47.834
149.80874952865685,116.808,-76.564,131.52,44.189,178.061,145.626,-76.264,-104.521,-65.889
10.577919745038216,69.935,-55.382,60.445,73.904,193.157,146.682,-77.725,-104.301,-41.606
-4.592130457241623,99.903,-71.675,10.794,54.601,243.301,145.608,-77.576,-106.109,-74.787
-37.888075087841244,122.017,-36.654,53.101,46.198,196.713,144.32,-78.767,-104.744,-57.025
-32.11984311220085,69.735,-55.842,67.914,80.313,198.7,147.699,-76.344,-105.216,-48.225
-25.99190018560129,123.625,-62.622,35.972,47.017,187.949,144.391,-74.643,-104.288,-48.008
-5.801412789657157,100.796,-67.806,43.651,48.445,162.179,146.375,-76.718,-105.068,-49.984
-29.998950140862092,58.947,-53.921,42.522,55.802,222.477,144.886,-76.198,-104.584,-34.139
-22.223620253240156,92.937,-53.492,63.052,46.717,205.862,145.457,-76.827,-104.342,-56.9
-5.5833889073329885,78.568,-58.922,43.944,0.557,257.089,144.459,-74.793,-104.565,-55.823
-51.4250717920039,95.894,-56.537,113.955,77.129,150.816,147.158,-77.093,-104.308,-45.502
-40.840502012733054,121.255,-57.067,68.816,60.994,202.026,140.588,-77.315,-103.088,-39.37
-22.012400120417816,110.856,-42.039,34.698,57.688,195.599,143.781,-76.902,-105.919,-59.98
-39.35159183686,80.863,-61.443,56.889,92.468,193.701,145.439,-77.474,-106.332,-56.495
-45.779919474947185,118.407,-58.996,22.179,35.068,205.851,144.743,-79.877,-104.754,-18.234
-25.696183668137202,147.549,-63.532,103.758,103.459,204.622,144.303,-76.116,-104.763,-52.959
-31.528599363214212,108.811,-49.302,-6.611,257.265,186.211,146.936,-77.32,-104.389,-61.603
-73.96375048043919,126.098,-116.3,35.912,16.807,215.227,146.942,-76.929,-103.153,-64.051
-2.9623837768106966,84.904,-112.596,44.785,55.797,172.187,145.784,-76.958,-104.472,-39.831
-46.40734294673868,94.26,-59.624,96.983,-15.898,210.212,145.414,-77.995,-103.415,-44.533
-84.54298857399826,91.749,-45.481,39.433,-2.405,210.835,146.266,-76.862,-103.832,-67.033
-29.035061945648522,91.896,-58.435,84.594,79.023,205.634,144.774,-76.048,-104.869,-35.383
-48.703626814013596,94.938,-41.739,230.212,26.253,184.233,147.793,-78.114,-104.243,-34.126
-42.03649939681535,115.311,-50.949,43.084,0.016,204.227,147.647,-79.173,-104.254,-50.81
-21.496297107305004,68.016,-53.642,84.643,43.646,200.508,144.223,-76.61,-104.435,-34.427
-9.844886552788012,97.859,-82.905,58.858,48.66,197.968,146.192,-78.039,-105.027,-46.435
-28.241598348629594,125.88,-59.9,27.38,76.598,187.735,146.868,-77.102,-103.923,-43.645
-27.657980230073157,141.306,-4.744,-41.242,51.713,182.475,143.098,-78.094,-105.091,-36.639
19.908422454374133,108.346,-41.802,99.262,27.465,200.336,143.55,-80.042,-106.042,-45.558
-25.654274569778288,152.477,-53.931,31.048,186.667,179.376,141.88,-75.649,-106.368,-59.283
-46.210113679989,114.282,-49.769,101.404,34.475,202.348,146.421,-77.42,-104.369,-45.652
-28.75222348833961,69.06,-52.345,-72.903,82.733,239.64,147.382,-77.792,-104.574,-51.412
-42.98716094332696,83.926,-56.838,147.279,46.304,185.868,148.176,-78.063,-102.875,-60.674
-57.54487294169021,107.641,-17.396,87.679,19.993,202.007,145.131,-76.503,-106.39,-36.551
27.251151803163648,97.604,-57.512,53.769,62.102,234.726,145.311,-76.61,-104.942,-54.969
-69.20561910282413,98.357,-59.448,14.921,67.218,239.51,143.238,-76.631,-106.114,-44.787
-39.68620512328509,74.471,-47.737,130.055,69.985,210.738,149.336,-76.375,-104.763,-32.77
8.99974476413297,37.53,-61.567,-34.143,6.364,182.551,146.123,-79.566,-105.214,-49.039
-23.401929023797663,101.579,-34.698,55.216,46.18,208.331,146.919,-76.909,-103.749,-63.976
-16.23455091266152,98.665,-84.869,61.605,-101.206,196.29,147.541,-78.484,-105.029,-69.171
-74.55473527933583,109.012,-67.18,130.614,-10.091,182.623,146.505,-75.749,-104.94,-53.447
-9.909559583224365,101.848,-36.901,97.157,13.142,185.735,147.58,-76.721,-103.969,-55.362
-10.750199825262555,149.541,-62.768,47.553,227.213,200.566,142.877,-75.25,-105.597,-65.015
-1.5585783551424939,95.879,-44.256,44.566,50.979,213.698,149.142,-77.561,-104.452,-52.591
-39.325084312535836,107.555,-59.882,100.182,25.036,186.731,147.694,-77.15,-104.046,-58.706
-35.309713095901564,131.655,-94.188,75.518,55.17,190.759,151.033,-78.469,-104.252,-46.357
-22.75210348664504,67.039,-54.038,-11.716,65.109,207.131,145.855,-73.992,-103.913,-52.529
-20.24207978795988,116.47,-64.838,57.043,40.967,187.288,148.501,-77.454,-104.558,-51.115
-4.559365087291816,44.114,-46.261,0.423,44.377,192.997,144.729,-76.603,-102.189,-53.88
-56.57801595065751,128.643,-46.801,-6.786,61.275,211.027,141.716,-76.982,-105.554,-91.101
-45.72403917478947,117.062,-103.778,139.036,-34.415,204.121,145.678,-78.743,-101.77,-63.557
-58.02696080922282,95.653,-83.723,26.094,54.008,195.259,142.238,-75.084,-104.732,-73.41
-53.978651884045995,85.549,-92.11,13.036,109.413,187.626,145.778,-76.386,-104.834,-46.808
-56.44881834865211,99.512,-78.245,57.363,92.521,181.707,145.01,-78.592,-104.847,-44.765
5.764838122057206,78.866,-23.488,31.741,-109.216,193.197,144.809,-77.806,-104.917,-69.104
-26.67508797348554,60.127,-46.931,37.511,72.556,182.912,146.165,-77.234,-104.149,-34.856
-5.342442528991398,95.158,-57.75,43.79,195.513,201.804,145.598,-80.673,-103.162,-12.28
23.22355659750972,102.654,-87.403,57.142,114.872,187.848,148.215,-75.928,-105.972,-27.88
-53.02365449311012,127.825,-17.613,0.899,97.435,225.244,145.485,-75.02,-104.936,-46.661
-40.12918424435038,105.737,-62.951,-5.221,68.276,157.428,146.392,-77.673,-104.364,-64.052
-20.189025892715904,69.203,-40.903,69.766,31.977,199.916,146.216,-76.728,-105.265,-55.569
-62.28136954811119,72.51,-47.385,98.556,75.589,203.544,145.817,-77.927,-104.104,-44.251
-2.523454631100641,117.442,-61.328,66.032,62.805,193.585,145.707,-77.119,-105.532,-59.901
-23.901111677898896,139.998,-68.49,78.311,7.305,194.411,146.562,-76.844,-104.858,-55.612
45.94276319253998,88.0,-67.599,81.041,-19.581,180.406,146.216,-76.6,-104.652,-30.618
-41.176258431912615,85.375,-63.455,101.3,182.954,194.821,148.354,-75.28,-104.747,-50.739
-54.20942737316883,99.553,-106.512,13.969,69.401,201.344,145.328,-77.563,-104.24,-50.366
-48.31875890371009,158.607,-43.583,37.464,114.154,201.926,144.637,-77.213,-104.83,-54.942
-17.83703675617329,155.248,-67.835,52.882,66.405,197.676,146.446,-75.623,-104.705,-33.478
-55.93451743651002,158.685,-63.342,63.105,81.456,196.694,146.133,-76.921,-104.509,-39.831
-35.493046221022766,95.91,-60.35,98.662,94.383,209.782,147.053,-78.144,-104.066,-55.319
-102.84571637127294,64.687,-57.085,68.362,100.61,209.027,146.63,-78.594,-104.464,-57.933
24.24921124132408,95.661,-59.478,27.299,57.845,201.428,144.889,-76.768,-104.52,-45.019
-102.28063006906166,78.003,-29.632,113.822,51.84,141.913,146.355,-77.729,-105.748,-55.493
-48.89094592739621,89.451,-61.788,93.5,51.419,202.672,143.161,-75.679,-105.213,-48.001
-85.36132115918673,44.053,-17.51,53.05,18.055,195.88,146.064,-76.799,-104.885,-59.681
-22.37346200795603,91.011,-60.423,59.389,0.677,174.84,147.871,-77.242,-104.712,-73.724
5.728139594131967,72.378,-79.51,122.219,37.69,189.414,144.517,-76.784,-104.826,-53.155
-39.092058348175435,92.871,-69.423,64.129,73.136,218.889,147.177,-77.546,-103.972,-25.593
