Response,Explanatory1,Explanatory2,Explanatory3
-97.11348517311319,-7.003,-64.703,107.433
-97.12497443011999,-8.144,-63.685,69.165
-102.10995820591798,-2.269,-50.52,64.448
-101.63485372545902,-4.284,-66.913,91.768
-98.93653029064646,9.101,-62.79,111.499
-88.5868472948021,-15.028,-78.158,69.516
-109.84309408908888,-4.467,-75.314,108.181
-93.58693472809405,-11.996,-58.659,102.905
-95.80809182613075,-6.999,-68.111,82.858
-97.97267436502312,-7.004,-54.692,95.413
-97.8384418525039,-7.227,-66.102,98.234
-94.44236474241141,2.158,-64.665,132.55
-92.77360607064551,-9.354,-73.884,89.073
-91.16459314455314,-4.912,-64.582,98.467
-94.45312209572361,2.49,-71.006,94.373
-97.59033605899873,1.813,-64.313,201.302
-100.82129739617575,-5.529,-70.854,108.676
-105.77169030960854,-6.287,-65.935,39.435
-102.30263396953735,-6.463,-63.751,107.576
-97.45962974878381,-7.279,-64.029,97.036
-88.76420008146374,-3.132,-48.494,148.623
-77.22488514733821,4.951,-63.24,91.281
-99.91996763515544,-8.014,-61.994,138.333
-101.53871225826214,1.487,-68.178,145.679
-85.71257585169438,-2.603,-59.86,99.167
-109.5445803449276,-1.149,-66.993,82.96
-98.22485100518811,2.652,-61.153,91.935
-94.45316274307126,-0.435,-62.815,137.216
-96.89611520140375,-4.487,-34.635,115.895
-87.27054729011569,-7.409,-68.781,93.242
-95.46044781951757,-1.931,-79.679,103.591
-99.45719985067261,-3.82,-43.822,115.509
-95.0969209574265,-10.487,-63.758,228.822
-100.97980013105068,-6.455,-71.582,92.036
-93.66496653529924,-2.494,-66.346,102.038
-87.48702348550842,10.046,-65.476,109.956
-94.22992443767492,-3.159,-61.863,89.013
-95.1609778433365,-2.582,-64.234,111.507
-82.54984417884752,-17.379,-66.462,273.497
-73.133863701225,-1.971,-83.356,74.828
-98.08537743551445,-5.138,-63.399,97.74
-100.2161999621912,3.408,-52.264,105.394
-94.21034321612629,-1.373,-65.092,137.904
-101.78888297347135,21.672,-63.994,22.934
-105.36564723939503,-7.16,-68.208,69.207
-102.8996273532667,-6.564,-82.575,118.704
-97.55461627017252,-20.331,-72.783,106.153
-103.35584586571265,0.14,-65.541,159.818
-99.27259118537255,-4.706,-53.011,82.132
-84.00426616884066,-6.404,-37.457,139.247
-98.55122610234399,-27.879,-69.292,83.095
-99.37343070013559,-1.585,-75.644,16.49
-97.3173883655464,-4.707,-60.41,141.024
-100.02705641636626,1.465,-75.884,77.994
-97.01097403850433,-12.256,-64.495,49.578
-96.38736517172984,-5.443,-70.827,106.947
-90.7526176975781,-3.627,-64.863,104.72
-91.88800982433389,-7.328,-33.684,96.052
-92.86435193558772,-17.819,-77.064,122.698
-108.50891113808352,-14.61,-63.639,105.16
-95.80699733694922,-3.243,-60.077,134.884
-86.71222997453869,-12.89,-65.608,112.158
-96.32274971703316,-14.644,-56.102,100.818
-89.20591841653794,-5.877,-62.974,108.184
-97.10927719127186,-12.332,-62.505,153.147
-100.81631203294774,0.564,-59.823,101.672
-99.1574331867602,-13.405,-60.295,99.684
-94.39521140799928,6.04,-62.271,38.551
-102.64504618909449,-14.775,-71.631,100.383
-91.6277325341502,-24.989,-69.643,88.326
-95.54822900502882,1.998,-61.491,41.97
-97.01250488439092,-10.482,-59.088,84.328
-95.17271469249226,-11.229,-72.07,85.197
-99.50551934425279,0.855,-71.057,20.386
-94.20101632755727,-3.788,-68.712,137.902
-96.02106086593389,-4.982,-73.105,154.211
-96.80813348092455,-18.112,-69.622,132.626
-95.59607927935785,-11.504,-65.89,105.247
-99.78429330397631,6.009,-61.67,126.331
-97.38231582478605,6.094,-68.219,83.931
-96.63728846615683,-14.138,-97.183,104.978
-90.82763475652456,-0.324,-59.719,98.985
-102.72489677136113,-7.307,-104.671,81.118
-97.72660961446707,-11.341,-71.199,110.087
-107.81978248502081,-1.845,-73.177,162.296
-91.47740186113285,8.207,-35.078,91.316
-105.4607341959392,-4.722,-72.893,31.131
-104.79388699822441,-10.387,-69.744,159.74
-88.98478681734673,3.636,-63.81,79.356
-89.97339100952904,-1.131,-64.188,89.867
-94.53714224954372,-13.749,-89.502,64.795
-98.71798873046515,-7.185,-61.489,245.314
-88.68368553690021,-3.692,-60.488,114.655
-107.79681439691161,-3.62,-35.827,60.421
-86.80020030743104,-4.64,-68.961,94.307
-94.06750089183711,-1.022,-77.584,105.755
-98.10674525715751,-9.202,-74.016,132.245
-88.8893346190337,0.853,-68.155,109.033
-102.72457780729096,-13.069,-71.263,221.208
-102.32049081129657,-11.803,-35.441,124.343
-96.21430041553938,-6.958,-54.865,147.396
-96.0546486662379,-1.581,-77.416,82.936
-94.73316095511527,-1.294,-55.341,94.433
-93.33083707977646,-9.461,-39.324,167.604
-90.88815456793427,-7.309,-61.683,46.08
-97.07850793243621,-12.612,-68.697,5.103
-85.15219064160274,-12.152,-97.784,107.333
-79.81261542864372,-5.055,-50.451,111.361
-94.64054114751445,-4.643,-61.666,101.868
-95.10216574516575,13.539,-56.559,84.762
-84.80293514266639,-17.324,-69.098,102.714
-95.91664335961511,-12.63,-56.078,105.264
-99.00651954985781,-21.498,-73.644,174.379
-100.48419892876109,-5.876,-77.812,96.251
-96.98077143648965,-0.619,-57.135,160.329
-101.79017897380844,-6.754,-66.748,182.689
-93.92543430721636,7.592,-42.734,77.088
-98.02613780607216,12.187,-58.232,105.367
-95.29903480136575,-8.337,-60.415,103.241
-91.6149298900586,0.782,-65.189,96.887
-93.12396965283368,-3.948,-93.38,106.688
-97.96298669746795,5.789,-76.874,102.235
-92.22661833681818,2.536,-66.781,0.712
-91.19103641293525,-6.217,-64.971,83.021
-93.89712856564401,-9.214,-66.421,103.45
-93.23198806907823,-7.266,-65.849,93.132
-83.14460687146435,-6.833,-67.228,90.337
-100.82787869747698,-1.106,-64.04,102.605
-79.60557093254494,-15.904,-54.587,116.149
-98.52822621851708,13.205,-58.84,74.564
-93.686848438333,-7.133,-70.524,105.393
-97.67799136685449,-2.167,-66.861,109.769
-92.69707642626017,-12.17,-70.03,86.201
-85.95923142337706,8.871,-77.36,94.62
-93.19127739149054,-3.924,-64.87,105.421
-98.03393794127307,-3.069,-68.997,113.199
-97.61793659657884,-4.214,-53.541,102.235
-100.48041763250747,9.606,-45.364,57.764
-94.9361206110395,-6.346,-55.446,82.007
-102.98025856456279,-1.186,-54.755,100.971
-92.23471614453806,-4.505,-77.608,113.16
-88.55212714747645,-2.87,-60.613,111.075
-84.73243339364649,-6.137,-64.13,22.368
-94.84829331156539,-5.25,-56.943,81.51
-103.39642645138707,-1.251,-78.648,28.646
-96.09175711829916,8.255,-67.394,107.663
-98.04602209634787,-3.132,-82.162,108.031
-94.11349923925516,4.208,-56.412,93.871
-96.4559840274019,0.288,-59.595,102.521
-103.14767682098297,-2.171,-75.702,114.661
-102.04854368444359,-22.371,-65.106,131.246
-94.95364824766766,-14.428,-62.511,114.607
-98.21800170508114,-6.372,-58.58,110.179
-92.57903507644966,-10.058,-67.858,38.023
-96.29422319901404,1.3,-70.019,42.969
-106.53550486871856,-8.166,-68.299,125.941
-95.1316009609805,7.02,-51.845,73.692
-92.39872292731081,-4.516,-55.114,106.983
-95.33652122448429,-3.894,-66.489,79.051
-94.48715714969913,-0.232,-26.595,111.695
-96.77872466842435,-4.409,-40.292,90.788
-94.33385618366331,-7.478,-64.775,105.874
-90.24236578960836,-3.967,-51.437,94.664
-95.84651751926319,3.909,-68.075,79.849
-101.02539495632615,-9.932,-80.605,105.728
-94.90664898093111,-0.666,-82.317,-27.952
-103.95699268826576,-7.259,-53.914,50.252
-90.01702822416695,-2.07,-60.611,76.898
-98.34522434109084,-2.842,-105.291,117.508
-94.95110796825999,-1.565,-68.444,72.573
-98.86908654794112,-10.381,-71.605,81.962
-104.36338739418377,-11.305,-58.21,99.318
-81.173047485582,-5.94,-66.459,107.011
-93.18438405795189,-13.161,-62.167,95.254
-101.5048630953415,0.678,-98.32,110.907
-98.63469234665364,-8.91,-67.78,16.321
-111.53374016125677,-11.663,-64.32,102.394
-83.14039660302718,-1.197,-61.383,-1.561
-80.34992510410251,4.423,-73.234,92.776
-96.78070475276286,7.521,-55.712,99.756
-86.74499901377548,-1.538,-36.424,57.762
-97.96484681693146,-18.059,-71.828,112.84
-100.42044914411775,-15.488,-60.41,170.654
-79.36674718420966,-4.943,-63.582,136.453
-93.7577355394831,-5.71,-65.76,132.405
-95.05822003044122,-6.451,-62.082,120.324
-97.94730947554672,-2.674,-55.391,-52.055
-90.16959409127219,-1.683,-68.436,92.13
-88.71360763224939,-8.212,-52.778,95.825
-101.79713376172418,-8.669,-58.035,65.36
-88.33565706576898,5.732,-62.631,152.639
-92.87886206875994,-5.061,-60.252,154.751
-98.39872458208994,-7.125,-63.65,85.92
-93.41622224022868,-3.847,-70.871,122.494
-96.37951291745057,-1.455,-62.493,94.304
-89.26929974432512,1.485,-80.922,101.042
-99.43163284639208,11.072,-62.278,95.056
-101.54661427903076,-7.411,-79.958,67.992
-99.89217437458115,-4.122,-72.584,52.88
-90.42410324224831,1.072,-83.067,93.699
-99.45679486106499,2.762,-71.553,107.013
-96.68798925159551,-13.523,-55.322,77.714
-71.93653914512056,-6.483,-86.013,93.63
-98.15509382331078,-12.927,-43.677,104.409
-112.4351712389809,7.617,-77.772,133.999
-99.05036165106849,-12.455,-64.881,99.301
-88.62451446946555,-20.439,-46.111,84.934
-104.85021671414549,-3.608,-67.366,113.98
-100.25849122686495,-8.427,-67.889,67.391
-86.29224328035548,-19.918,-62.581,113.192
-94.56877680073107,-4.691,-62.324,111.729
-101.90120182604294,0.685,-64.21,93.894
-100.73659932034631,-0.682,-62.775,34.724
-99.66111304473097,-2.834,-67.504,103.944
-93.85319732195079,-26.189,-70.231,97.41
-103.16793342555114,-16.493,-75.901,98.698
-90.94582507403209,-4.578,-55.339,123.282
-98.12232537129107,1.981,-78.945,63.031
-98.36553795425883,-6.858,-77.696,104.386
-98.46984274798362,-8.353,-42.024,109.848
-95.7785523268313,-11.849,-57.514,91.502
-47.807921317301464,-13.663,-63.923,5.924
-98.65707895484739,-8.378,-45.72,131.631
-108.66490417471367,-2.602,-53.108,107.462
-98.54721401177096,-8.859,-66.022,116.892
-99.0095769514508,-4.655,-67.966,92.418
-96.85578117758689,-6.252,-64.507,124.91
-107.9226149965498,2.223,-63.805,74.66
-110.71898695483759,-7.373,-57.184,75.113
-80.23116689073609,-9.149,-49.267,85.579
-93.22684397333776,-5.329,-56.75,107.383
-95.73897424167536,-2.973,-51.097,69.35
-98.7226980721504,12.725,-64.835,132.544
-80.15839379682475,1.728,-45.481,88.5
-94.03930900657956,-3.646,-43.389,94.844
-103.71160062117416,-5.876,-61.148,151.515
-93.23736617682455,8.782,-75.101,72.167
-97.36541571276688,0.02,-64.809,57.18
-93.09606048034327,-3.471,-65.898,109.699
-96.75185323625028,-5.333,-83.299,120.316
-94.2093364853179,-5.438,-77.757,111.077
-91.8812697982881,-2.021,-60.962,105.45
-95.6679808545785,-5.038,-56.583,83.6
-89.71109572825193,-13.954,-62.224,98.197
-97.71835808385818,-8.427,-62.484,87.434
-96.30379102670211,-11.174,-73.386,59.48
-97.29347114194174,-5.932,-63.498,88.482
-91.9236122256976,-3.305,-61.859,86.189
-91.71978777893602,6.398,-70.422,80.621
-102.66516951189789,-6.519,-65.546,144.972
-94.69925662053872,1.216,-60.295,136.613
-107.55645789161709,-8.163,-56.51,95.885
-96.73184197885867,-0.155,-64.205,109.844
-78.99318371685318,6.801,-65.143,81.275
-95.41844647483386,-3.608,-60.473,105.427
-93.58706822249327,-3.074,-77.407,100.063
-107.10713086906301,-9.145,-74.973,192.54
-98.07041848360754,-8.348,-71.719,123.137
-115.92069924772434,-2.168,-51.486,102.364
-101.70167418291364,-3.964,-65.523,106.921
-96.02345315187618,-6.929,-65.573,101.091
-81.04200865577297,-2.519,-60.932,114.331
-102.56171648176912,-1.673,-64.136,76.62
-88.12393854002664,-7.452,-55.132,90.127
-101.43295562422755,10.899,-62.681,94.587
-93.8828271559354,-4.048,-60.537,92.578
-99.7437814291032,-0.665,-57.519,130.837
-105.33843604655004,-15.363,-63.574,133.377
-89.51562766744343,-4.169,-54.829,56.061
-99.69718136952356,-8.172,-58.937,126.697
-96.37420469515632,-6.15,-68.868,75.241
-95.25035848142535,-7.287,-56.612,59.86
-118.2338612683465,-11.338,-51.954,69.096
-88.49229922135981,10.21,-39.94,25.908
-102.08118409140079,-3.346,-70.551,117.628
-110.67779691081925,-4.36,-69.803,104.436
-87.67946464125568,-3.224,-67.714,118.511
-93.48588799906283,-12.781,-62.039,125.606
-94.13399937541283,-12.67,-31.702,90.5
-102.28559578606705,-4.589,-62.394,103.58
-91.71734358186121,18.877,-64.803,103.479
-84.52378983790673,-0.86,-72.269,159.012
-94.50673469388182,4.719,-70.05,65.287
-93.3822764605482,-6.924,-68.061,106.562
-96.64268611107038,-0.599,-66.506,113.148
-106.45031622921185,6.483,-72.996,129.696
-88.43015095818251,2.014,-59.679,103.991
-84.10194686758103,22.259,-55.159,153.506
-90.930240862103,-1.611,-59.19,71.303
-94.2987480883535,-1.123,-66.647,133.382
-97.10927831558577,-23.144,-73.163,108.864
-89.27211065991983,-4.762,-65.79,99.432
-98.91272518752744,-5.482,-63.896,161.04
-97.51955184353058,1.01,-67.108,141.245
-80.64683025435795,3.75,-87.026,104.084
-96.80746663361626,-4.827,-65.382,116.321
-94.0208562191725,-10.16,-72.689,97.153
-95.29238492544063,7.885,-81.667,73.653
-96.75787693264508,-8.727,-67.602,108.126
-100.98469377263119,-6.209,-73.532,129.748
-99.22034790330592,-8.134,-63.086,97.938
-97.34575170889256,-0.501,-61.816,116.362
-98.54114936196757,-11.373,-64.485,114.57
-93.50601961654104,5.482,-68.525,139.984
-84.87101083476296,1.531,-61.165,93.842
-93.07855838230182,3.966,-64.132,105.658
-94.33953349833804,-1.703,-81.673,96.354
-94.09861692121082,-3.676,-68.284,131.094
-96.16002544081779,11.465,-61.559,91.96
-106.63960345361976,5.364,-62.773,120.828
-94.79534266451016,-2.766,-43.623,86.951
-94.5318606523206,-7.888,-64.9,109.066
-99.47444784569137,-13.356,-53.233,124.295
-92.70656784411986,2.619,-61.809,119.507
-103.94295054220652,-6.485,-68.733,77.259
-91.61531657867796,-4.036,-70.377,107.903
-101.75320294010334,-7.19,-67.643,92.473
-96.67168962612575,-1.94,-63.377,101.087
-97.49586348385874,-1.579,-61.883,104.641
-100.78876233825345,-6.124,-74.306,106.062
-100.53191371742778,-5.277,-63.327,153.431
-97.08834222288509,-2.465,-66.16,107.415
-75.29351802474925,-8.948,-60.321,111.024
-96.00140896706598,13.941,-63.225,26.281
-97.2598802972824,-1.24,-78.774,105.38
-102.76297316323755,-6.636,-62.286,152.346
-96.600070494511,-9.432,-64.595,86.361
-97.09013632152748,-4.256,-51.99,104.045
-96.96221759826693,7.248,-74.197,99.22
-89.54982998761282,-19.099,-70.478,149.859
-93.30549950635827,-5.144,-65.015,105.129
-95.64214140080223,-7.336,-50.263,124.493
-99.6030730591419,-4.964,-62.244,103.25
-99.41975565792795,-8.275,-66.022,93.453
-71.72856029162544,-15.258,-59.378,47.866
-100.29832012978129,2.924,-52.034,99.974
-105.5939977565808,-17.408,-80.739,100.315
-93.96872028781102,-8.248,-70.378,108.368
-102.44733366052577,-17.335,-63.541,73.061
-87.96274199192172,-25.268,-66.672,90.728
-96.40040716564704,-2.684,-54.088,95.889
-90.20476440565446,-6.981,-90.098,103.279
-96.85619949499288,-30.842,-66.156,83.547
-104.33128067930221,-3.023,-62.208,105.148
-99.90628790827286,1.863,-58.093,-30.916
-101.36861007394369,4.298,-67.797,86.978
-94.32475883606044,-5.687,-67.891,99.929
-91.39855372541075,-2.894,-54.76,82.223
-88.33863581957871,-9.712,-44.935,92.892
-92.20041477680381,0.0,-85.441,144.658
-88.6307938574619,-7.286,-67.828,91.658
-101.41256408922274,-18.123,-75.477,95.555
-87.22736357818754,-9.62,-65.302,50.768
-105.53588874556229,-8.372,-66.734,99.332
-100.57049093209962,-3.007,-60.96,98.24
-93.45091751014107,26.314,-73.64,114.572
-110.17176939367515,7.22,-50.487,112.24
-94.72498573052094,-4.412,-62.087,80.166
-82.77928043621668,-3.421,-61.575,100.972
-103.01352578687585,-5.851,-68.747,75.733
-108.41702848903222,-3.932,-65.995,88.735
-96.60977787990451,-7.095,-71.277,141.383
-95.88271450566698,-7.305,-64.845,75.707
-97.29885549497057,10.197,-67.761,164.961
-97.10274475345926,-11.172,-66.033,87.129
-99.21263601360066,-0.063,-71.433,111.315
-98.33095222908447,-8.51,-79.57,98.409
-85.71561430290251,-2.212,-65.052,122.137
-96.69015552423797,-8.219,-65.987,219.77
-96.1160904081885,-15.081,-61.446,103.95
-98.32223281612774,-1.53,-83.072,100.077
-90.18389442188546,-2.133,-64.937,105.957
-114.11017914762446,-22.046,-82.801,121.087
-84.13574398523423,-4.588,-70.011,96.634
-94.19797333772891,-11.251,-73.421,129.467
-91.54367938620643,1.031,-49.077,93.119
-100.33963583634504,9.231,-58.653,81.09
-85.60313662292744,3.566,-65.193,103.438
-89.43493397259314,2.352,-78.515,129.701
-101.17863361085885,-2.163,-48.699,77.247
-93.14133355599189,-0.614,-58.954,70.961
-91.25564811635654,-2.933,-57.262,105.905
-98.16966349166951,-3.291,-57.677,99.832
-102.59129183803088,3.578,-61.642,147.669
-94.93154471557114,-8.467,-63.102,101.228
-96.4304099780754,-9.238,-63.64,93.197
-103.51584145274698,-0.854,-52.569,-25.362
-94.81085955833312,-4.505,-64.208,106.304
-96.56625744063376,-3.476,-40.931,38.349
-99.61149776328169,-1.035,-62.549,98.851
-98.79622556030661,-6.815,-74.978,107.193
-81.34390376182063,-6.878,-53.391,149.805
-95.62655058840855,-11.861,-66.793,81.632
-97.8899816476592,3.422,-73.446,104.485
-93.02936222068098,1.657,-63.217,81.198
-99.20868718471537,6.908,-71.541,94.972
-97.35058056111966,-15.338,-58.793,140.723
-94.34590676709111,-9.661,-67.425,125.648
-92.31331121889617,-11.468,-74.904,107.465
-90.82425466560248,-3.634,-68.213,127.514
-94.3626208034179,-4.72,-50.772,91.617
-91.29973785232235,-6.325,-60.168,140.397
-105.91801078870087,-18.913,-59.253,92.865
-91.77862182168579,-9.511,-88.823,166.065
-102.45133942036824,-3.287,-52.264,53.888
-102.25996853440579,-4.286,-54.952,114.859
-102.15749778636763,-5.17,-64.537,116.754
-97.23404639310765,-7.812,-61.98,78.473
-92.91424627345815,-4.898,-58.587,95.138
-93.27429785560709,-6.743,-65.213,77.397
-93.01484781262508,-2.402,-65.66,58.428
-97.5043163296822,-2.684,-45.792,116.293
-100.28600274419644,-5.977,-51.319,146.92
-108.71120536986375,-5.476,-73.639,124.631
-99.24644902684524,5.127,-61.865,70.967
-101.63029341062118,-3.609,-49.883,147.676
-93.46482138281449,-3.41,-50.736,97.037
-93.48740070981155,-7.828,-77.454,59.961
-97.7609290801396,18.936,-64.539,122.509
-99.664385000204,-9.679,-71.087,139.137
-86.17504667784154,4.801,-63.982,133.815
-92.53480827368581,-4.454,-70.503,106.873
-97.17276564238342,4.992,-73.062,71.332
-94.79871610834401,-0.508,-67.673,219.23
-87.36690928764791,-7.003,-58.854,128.101
-78.01248428902733,-18.365,-63.378,150.436
-97.16167372056437,-2.296,-72.937,60.993
-99.26501685044282,-6.208,-53.113,107.641
-95.31734097406797,5.322,-72.593,112.155
-91.83711803279103,-7.834,-76.873,95.69
-87.62082896243055,-2.929,-68.646,119.983
-81.55649289070958,-11.641,-62.467,70.307
-92.70772286219213,0.531,-55.956,83.817
-89.03754267605902,-6.242,-66.75,114.746
-95.73844622219528,5.916,-75.756,127.91
-93.23399417004707,-1.608,-77.861,96.363
-92.34431299143036,-6.025,-46.618,62.04
-88.1290840056943,-3.515,-66.577,82.821
-97.67965228358756,-8.826,-86.733,99.769
-95.17055739857335,-11.005,-65.334,118.858
-101.20000553327289,-3.353,-61.857,87.029
-116.33722384940049,-0.548,-67.457,189.869
-96.98500739761941,28.167,-57.945,101.014
-98.26767080143631,-2.471,-38.851,148.709
-99.33617731828342,3.066,-65.345,101.102
-103.40625200439999,7.904,-72.005,85.397
-93.90572173331299,-12.377,-68.541,121.063
-92.21325210635749,-13.508,-63.678,126.607
-97.87244152149887,-12.736,-64.046,109.257
-90.8033799460254,25.778,-66.202,116.708
-103.70445089833756,-1.429,-74.426,103.331
-97.64487499210895,-18.739,-62.945,112.528
-95.10039370385064,-2.444,-71.979,92.643
-78.28907491192314,-12.248,-62.625,108.934
-102.05595163010162,-0.923,-65.021,188.467
-98.22988169444984,-10.656,-53.881,88.949
-96.51807909313077,-4.68,-74.014,166.758
-96.74318284451819,-4.21,-63.386,79.139
-89.18720857379688,-5.587,-75.533,108.227
-96.94838215391574,1.858,-49.05,110.621
-87.13249949159736,7.959,-23.043,133.871
-86.33245574310025,-5.327,-64.821,68.283
-98.72991196118991,-3.106,-83.753,110.203
-97.56059321661168,-9.871,-68.694,128.76
-97.5300543596822,-9.49,-72.665,62.742
-98.292249180666,-2.658,-66.499,173.786
-96.19542407617239,-3.642,-72.896,77.037
-97.90994145720165,0.19,-54.407,52.188
-108.28708661390188,1.398,-56.0,85.267
-98.19436832396858,-3.439,-64.985,46.848
-97.32006402836416,-0.482,-65.868,77.639
-98.49269655724285,-17.976,-64.866,104.591
-81.34654428479793,-13.102,-81.889,103.414
-93.33433228592735,-5.424,-66.203,142.807
-92.53625937939003,-11.45,-57.892,105.826
-91.27619058254015,-2.068,-69.597,142.763
-91.17203949761858,-1.679,-57.682,125.816
-96.6571424325605,-11.84,-52.179,132.164
-88.75830697437725,1.244,-68.998,140.645
-99.26905727696747,-2.724,-61.445,102.968
-95.93122882065228,-3.228,-65.608,113.665
-98.86126691507316,2.936,-73.285,106.995
-99.73969054102443,1.353,-83.09,85.814
-90.600449061332,-1.139,-65.641,114.792
-91.15742441924806,-0.132,-49.54,104.096
-114.31706620348476,-8.045,-63.695,6.033
-76.40986560532875,-7.538,-56.78,105.357
-93.66480693319804,-7.375,-70.596,107.844
-90.06482003485438,-14.469,-71.513,80.849
-86.67013075739781,-2.094,-63.998,111.209
-96.56576754385708,0.302,-61.344,160.281
-108.35537393603825,8.106,-63.006,78.032
-91.3642817881945,-13.761,-63.224,94.005
-89.71170560783972,-12.725,-62.194,93.799
-103.01103850506692,2.818,-58.182,86.053
-94.2099059820404,-7.697,-66.912,99.583
-115.22189171935446,-8.398,-60.581,145.907
-104.28181238737633,-4.822,-75.053,108.042
-97.43612075479895,1.254,-70.809,129.124
-98.01440998317277,-4.677,-62.403,102.442
-87.78098015492178,0.201,-84.168,136.633
-111.5331782621307,-2.329,-61.957,112.931
-97.29441935678439,2.115,-67.566,91.18
-110.68824538442834,-7.63,-73.068,200.68
-94.16767673682473,0.619,-82.678,110.571
-93.21178552763209,-5.774,-67.747,107.463
-83.95674350599955,1.78,-37.26,82.013
-108.14721285104983,-8.455,-65.395,110.682
-82.30811330889887,-11.488,-70.096,129.891
-93.69710530177815,2.431,-78.795,93.475
-93.87845385741127,-14.732,-53.832,91.08
-97.67868032946197,-4.515,-70.645,119.721
-108.06624302461412,-7.537,-65.051,127.925
-95.63509250596842,-16.01,-62.931,135.489
-99.9110774566458,-9.871,-46.014,124.096
-95.63491448606749,-11.665,-67.932,75.187
-98.49356490830017,-13.667,-69.426,121.807
-98.31871416952589,-5.735,-56.507,111.879
-107.50635506328182,-3.916,-66.926,106.83
-95.59527814797491,-16.163,-69.619,97.293
-101.83402951332273,-4.392,-61.952,13.256
-102.26466842981546,-2.776,-81.047,118.348
-116.83442527938675,-3.967,-68.233,107.137
-58.312141278995426,-1.38,-49.768,111.376
-109.24605743550883,-8.204,-56.24,103.215
-97.75516982515545,-4.734,-99.6,117.403
-78.34312420807368,2.904,-61.33,126.029
-88.98009790214478,-14.566,-74.583,135.271
-95.67645104578592,-3.28,-63.291,123.919
-87.81627389764273,-2.601,-79.002,172.855
-102.03173437008095,-2.304,-57.138,76.615
-98.5733644486805,-6.029,-62.14,102.997
-86.99153247398999,2.075,-86.948,145.836
-90.92363421445475,0.252,-62.659,190.31
-86.30174210541104,-2.477,-82.733,116.871
-111.8107003104421,-6.863,-40.658,78.641
-102.99569825739188,-6.341,-63.405,112.222
-87.83991295809861,0.682,-63.369,79.121
-85.14606316059395,-2.629,-65.892,98.058
-96.605538204626,-15.82,-64.165,154.932
-90.77726193997144,-5.642,-63.32,119.695
-96.6061719216428,-12.134,-63.489,131.341
-88.37849539247536,-6.14,-58.205,113.274
-85.8654596097246,-5.131,-67.328,188.496
-96.5589686095781,-1.514,-67.773,220.998
-95.77375399760292,-4.77,-64.64,105.114
-75.07509407949468,-17.422,-58.424,91.814
-90.51692339287274,4.016,-65.39,115.624
-101.1636748762178,-6.587,-64.156,122.658
-100.65551223961225,5.061,-77.571,60.631
-94.79226441443885,-13.508,-69.2,120.491
-94.08833278293659,0.595,-70.533,137.499
-108.45692378795093,-8.08,-72.004,75.058
-94.08055200290478,-5.829,-65.34,84.305
-93.45439341908069,-12.565,-42.909,54.031
-98.4766626269474,-2.328,-69.456,106.257
-95.37807112345169,1.753,-47.734,94.031
-105.63205835383381,-12.126,-75.65,109.793
-102.5386740752995,-6.259,-47.858,91.481
-105.83428878758528,-9.811,-65.906,163.134
-92.48366065424219,0.406,-59.866,101.453
-101.67356622392292,-1.287,-70.434,118.422
-94.40537850444075,-4.69,-69.619,132.292
-87.9689581278432,-13.568,-75.038,116.294
-90.64256866932675,-1.216,-64.192,104.137
-94.3795033790077,3.33,-69.95,87.625
-84.28378487570994,-4.942,-57.295,107.095
-96.1371623963746,-1.395,-64.453,43.114
-105.66393082694432,4.111,-63.796,85.669
-102.19992877250385,-1.646,-42.525,138.593
-104.11518473239884,-14.457,-62.437,55.87
-85.26653244787695,11.625,-68.381,152.601
-72.04518288779403,-5.417,-67.005,108.931
-96.67373298759372,-4.448,-58.86,81.2
-91.36980487653562,9.463,-63.51,94.975
-87.24471504810582,-2.756,-62.396,131.425
-104.09823604608712,-7.852,-53.936,103.408
-98.02718472894009,9.59,-58.557,52.908
-89.6787593547599,-2.667,-58.771,88.281
-90.82696838840924,-4.647,-69.877,85.096
-102.43771893294588,-8.607,-43.745,102.101
-95.48631101928977,-1.499,-66.031,167.776
-96.04102607663891,0.551,-64.833,91.82
-94.50843391128849,-3.179,-55.552,182.713
-97.60197205620487,-11.623,-48.242,91.226
-94.08799466908016,0.487,-49.971,117.495
-99.09512274301309,0.77,-42.382,109.617
-98.74908359863866,-6.188,-65.994,124.529
-96.67069584787714,-4.55,-75.089,115.528
-96.4615234663365,-6.918,-61.406,117.553
-116.35695350560898,-4.358,-66.586,80.312
-98.31655628572474,2.538,-61.918,35.053
-99.25241872444718,-8.6,-65.158,108.875
-93.16425235677671,-4.061,-58.773,104.204
-103.32225834069074,8.101,-78.018,101.798
-91.36182578923926,-9.52,-38.6,88.777
-96.58467972182477,-7.699,-65.181,106.302
-95.87517555608011,-4.765,-40.767,51.131
-105.43423150349167,-0.064,-63.464,149.896
-98.49439897530601,8.649,-71.013,84.21
-97.84802445602212,-13.915,-70.602,109.696
-93.41113687317474,6.054,-18.935,87.451
-100.20875294231952,-8.785,-52.642,121.423
-90.07837029365503,1.31,-65.441,1.766
-88.05973568617378,3.847,-72.464,102.867
-95.00821449541894,0.187,-68.18,97.31
-95.85624235253341,-11.892,-63.49,73.11
-101.21518263470197,1.366,-84.98,121.352
-98.82094029295672,-3.193,-64.666,111.308
-94.24469494248198,-8.035,-61.506,206.115
-91.46152557688646,4.546,-65.947,150.45
-90.55781311255426,-4.716,-89.51,107.925
-96.77335692654196,2.174,-37.109,78.079
-89.51769645677331,-9.269,-81.076,49.639
