Response,Explanatory1,Explanatory2
240.59620880886416,95.402,23.074
252.410044336069,89.185,29.2
280.80630095600145,-9.433,45.449
216.59670311809654,44.143,59.056
239.58389531633435,70.528,124.475
301.300497766423,89.908,29.096
282.0132020194969,122.159,1.492
255.58583742730883,130.234,35.921
273.6714650355992,87.344,55.781
256.631,49.157,68.314
277.54054535032384,78.608,72.511
258.8786737103533,46.52,89.661
244.49753440198032,92.55,36.174
236.79305880087023,79.217,-25.653
187.5091320031911,200.3,66.672
246.8716193166118,102.037,36.156
235.7638964847222,161.81,72.664
270.6365046130673,115.057,47.466
263.8467129322623,110.167,16.427
264.7856170104996,86.248,-65.067
268.08235881059255,90.388,83.675
250.05087150225197,100.792,1.666
256.3369524326851,88.134,-12.17
276.65469822909233,101.603,22.71
260.51101296895354,111.501,65.903
252.41816894538925,109.897,70.317
243.5264857820943,76.355,51.577
294.13870814595674,86.872,23.805
257.07872504021435,114.657,38.244
314.7633560943726,109.172,40.679
241.9103299550166,103.679,84.159
201.9305676513549,160.07,39.031
232.33592775558478,78.772,50.071
256.0681895208249,37.986,56.242
251.36863750164846,89.724,30.257
248.22629156888456,91.809,49.351
223.17954016592532,65.369,67.705
213.62173278652048,62.598,32.37
218.65810758164892,98.939,37.247
233.8776900566887,44.851,6.049
234.11258321902326,94.285,31.34
245.86445983047008,62.037,42.729
232.11207824134289,100.571,171.728
248.75073220649378,104.606,26.143
256.7117525279934,91.448,7.672
253.96474109100228,154.091,-30.482
267.4333675433709,125.331,63.15
341.2026951802934,73.518,40.907
243.61222775305728,77.578,189.427
245.2571887994868,95.705,39.273
214.51918940340198,131.262,45.779
245.4580883926329,-18.428,19.288
348.9542577835367,194.232,-28.695
300.9454836669055,64.532,91.806
280.4311424802513,126.967,106.663
236.27269155844368,47.223,73.654
197.7223675890339,32.46,38.001
258.4277988010986,202.71,23.739
262.3173762465021,-4.848,61.778
185.3872353259488,105.919,155.604
212.7606553503123,49.732,52.678
251.13611335300877,80.311,167.53
237.8411952698409,83.835,-42.105
215.2341369183929,98.356,-1.964
311.04382774397664,-16.758,53.706
262.261291145002,95.521,69.22
227.1711666253035,54.827,-31.572
208.0519409609324,99.9,12.051
179.9294956174471,112.313,21.068
268.3008212894922,100.67,32.889
254.8868506895107,104.194,19.451
369.5200479911485,124.845,31.883
234.35500675846632,43.621,-18.564
216.34559959327765,94.806,12.781
345.64556010112835,111.64,-19.975
242.4096091582864,124.588,-21.498
240.68062992514265,178.987,72.928
248.76684360172635,60.152,27.582
257.2195793688748,77.777,42.141
241.79324335464992,110.234,71.529
267.42549726342224,280.465,49.905
252.6989597995376,92.462,44.895
282.87012160714,90.183,3.453
258.72252579793656,119.697,-16.481
278.15153488561367,-45.217,58.828
279.9224194772719,87.104,8.979
238.570076762785,46.997,67.889
279.9382869720226,66.332,47.281
260.4751855605816,125.281,-5.148
292.5853462568834,100.605,50.638
266.10766868885725,108.178,-64.466
254.87168274738414,96.888,37.647
186.0971089911667,96.51,53.859
230.41471887171582,91.004,56.884
231.03142653025282,75.955,56.392
302.26223728613076,81.606,40.565
277.4387402114344,113.778,87.272
265.6421752024989,6.949,37.058
259.77192669133115,80.246,93.889
184.04715669710407,121.751,17.051
213.6006951995545,93.324,61.32
271.79307695466855,99.516,-91.231
283.7918700282711,123.725,43.95
270.75881618396033,35.602,33.721
241.12077393777133,107.339,72.329
191.28356602013304,77.349,41.929
272.1827298965145,19.287,38.282
244.59653010887877,63.813,35.299
238.43152393451868,127.211,51.072
282.6450887172504,225.282,26.837
227.8995897273166,64.014,72.282
241.93930192812417,94.176,63.043
178.28787575379977,18.165,38.586
249.30460692609364,142.218,43.098
237.78592709344247,114.037,5.348
261.1242212227361,88.943,4.767
139.61232495628434,170.495,-2.004
255.02011922625226,133.752,40.067
298.07582820242374,163.865,8.597
287.55765235234253,53.78,155.329
224.94428986256435,93.512,21.118
253.06754554601832,89.426,98.997
270.0018021847802,74.097,155.824
209.27308186253993,100.781,44.372
227.57071927388515,138.219,-77.946
212.44913322325715,101.52,116.122
250.65229833361906,136.175,-4.717
256.053725962456,49.334,84.347
243.64968425665256,144.012,24.915
229.70862693083126,96.976,35.806
215.78628006656243,77.404,52.212
163.82017496219487,92.972,-35.984
155.6026563938806,96.263,10.905
253.01148792405098,101.367,-120.133
249.18084451591935,85.77,-46.221
239.1582075486516,126.02,7.589
236.0730143352085,72.969,43.228
244.77780771920158,59.064,93.282
303.2013190920996,130.524,-73.351
190.28604145939323,92.153,55.825
218.615374552072,114.995,63.614
346.2503788853901,146.137,138.82
274.3695813517266,24.42,66.999
254.80351339397868,90.395,41.078
361.37041628190156,103.48,-14.896
236.67742311073613,84.116,16.827
251.4191006049044,106.831,93.224
224.87404635926902,101.072,37.999
257.27022123137004,124.023,-14.271
227.15877582897593,-21.709,133.636
227.71760860400192,92.584,80.186
218.00688973782053,93.893,-30.381
218.2283836135666,22.136,51.154
291.2146086350648,37.425,47.881
308.8996497733177,68.016,-55.353
216.91037563926636,147.613,4.491
344.6254600510256,33.498,24.056
283.8561059757561,129.796,59.236
251.13496079911263,39.289,45.481
210.09540953279253,89.967,43.099
246.88534237872207,100.906,-8.817
222.80635958420916,84.701,43.321
235.74289107021167,86.077,46.217
279.9119970702707,96.907,18.792
259.0151138533905,91.146,42.103
465.7932596316735,-31.418,18.395
245.782825087216,100.51,63.337
237.07755761441067,193.463,90.829
319.18219668409535,102.956,38.9
243.56867693730428,89.064,32.947
294.9489096760154,116.743,63.415
210.51391359138782,74.095,31.638
224.58023743881995,92.797,60.001
256.82238080899856,86.607,71.82
285.1740680896935,74.471,-18.85
261.6590278103072,-57.92,27.954
255.34706829748876,91.155,-16.928
238.93373884497083,96.911,7.985
229.5930944818829,170.183,75.752
457.37809205685056,98.218,-29.438
349.051917882568,95.288,89.507
351.5498260183433,270.386,16.198
316.6733979703448,111.553,1.283
244.36971910138462,115.89,41.484
282.0252510257835,79.288,53.627
259.0245656442455,155.353,36.471
157.2900923866599,98.648,-22.457
225.06218931254864,96.024,40.491
304.12509228324967,65.849,-74.862
257.2234930368218,86.08,29.161
275.1380008387391,59.643,54.924
250.16409197396482,85.356,28.152
223.22177397677865,101.107,75.136
170.09872114116223,96.962,25.69
283.02759617350307,94.108,87.507
293.6616768875747,83.141,171.653
265.91410701175687,99.304,-0.564
242.5563000208793,50.863,-5.574
222.6638514622241,94.263,-63.693
243.68091976914252,66.998,41.384
259.30388835166326,134.424,11.614
246.42644145842618,110.039,63.971
177.0701164938252,110.834,-20.309
260.22172639272196,95.316,45.934
315.1164590394434,101.847,42.323
260.1920946244604,148.741,61.733
314.16259582439545,65.343,24.847
232.56665122138332,106.615,-16.685
259.89607111220624,87.954,-22.596
231.71590713815684,91.474,37.885
300.9451586427418,28.101,74.373
255.12904044764787,118.923,72.056
193.77486737572548,132.01,60.664
262.69737635481744,66.196,18.148
323.6751633083615,98.009,17.759
251.98750504405555,72.906,27.933
268.7732775582151,84.027,-21.759
260.47817261030116,21.261,23.886
218.65551530577864,48.249,33.96
268.3818009521759,159.192,36.737
234.7866907024101,131.537,21.513
259.8521934950511,82.468,77.097
300.67223342309103,73.802,29.907
211.46803589237763,99.428,23.228
244.22241040684438,111.041,13.908
292.9602719501281,80.923,62.768
369.65234543589673,95.063,132.876
309.029015387363,113.529,20.247
177.52550540029046,88.971,46.871
252.13183991067072,136.305,13.028
222.0704381225455,153.866,81.002
108.77532727999957,89.279,-12.079
271.74378358364544,10.79,30.933
256.7162337517286,81.072,13.129
189.35148783636936,107.293,29.969
244.44652108535334,87.011,-61.151
321.2527669960221,68.06,119.37
249.5429424659108,118.651,50.978
247.42803367754254,98.564,26.493
234.8311491391802,176.263,45.52
248.4015960637746,84.092,182.633
264.98611328542654,103.435,17.27
284.2545126185618,125.067,42.411
253.97321281645563,86.839,-1.412
196.41956688893222,58.419,85.707
233.23449856578486,58.284,-3.606
237.20682763075874,49.099,72.869
252.37293097200077,116.68,-35.579
257.58577229675143,174.993,25.288
208.29406944662003,46.538,206.626
247.98560606228318,108.567,83.718
224.26921916028527,-106.064,-37.916
254.73724332641214,97.099,111.458
248.9337899603981,124.726,53.444
238.5635051950286,88.617,45.423
258.3597219649,65.613,64.569
252.52911184543663,63.252,65.097
268.58882689990327,79.162,59.624
250.7640365075612,144.895,31.037
213.96244824093938,80.683,81.809
300.203011778932,104.097,-8.873
157.04952722831587,71.877,47.261
248.9897507630959,34.057,40.243
205.28912328212286,124.198,48.962
258.513476657917,101.34,41.673
248.4023491148652,175.195,159.251
261.02077682159376,49.402,15.374
302.14347633277026,65.361,39.467
265.8347845060215,83.998,32.915
283.0140031307536,63.425,27.542
251.9318227075036,58.243,43.694
225.86702292858928,93.519,4.94
268.7198145465218,94.503,63.829
235.72126761164185,45.461,32.969
237.29650628292362,54.352,50.823
235.2556054497636,202.243,17.888
152.17511093333687,17.442,0.489
211.25445298456694,127.535,39.558
251.76947136281223,143.813,9.342
226.84823203981637,139.545,11.409
262.29663178354303,80.585,36.836
234.8454035289689,89.791,29.244
242.25284809863484,98.968,72.985
250.95816209093095,105.433,35.476
221.84934021737712,88.488,37.664
238.6662330463446,-60.578,103.97
355.2907080245186,90.398,10.638
220.74189831028247,26.287,-36.768
232.98168105304737,89.858,16.518
201.33267017734138,112.435,-1.368
285.8811372814768,107.339,24.155
272.8561751445996,67.862,-5.569
174.58262386240077,127.814,-3.158
224.651513539707,116.91,15.342
266.1366095677692,109.242,155.55
254.192,154.823,-177.178
248.92871984286205,107.125,7.982
316.7458979212415,168.5,14.404
237.09739676894344,16.187,-12.238
186.24662209061006,45.224,61.937
184.85615947678085,99.436,88.749
245.12230258294812,107.051,60.486
264.96769158728114,88.176,1.245
246.9003313513692,63.632,8.975
185.8137167340235,239.392,30.519
283.3757396269163,96.502,46.991
273.7431351663826,56.584,26.778
204.79211169225374,126.443,86.827
338.3137673589694,110.925,85.044
268.6637354686395,76.042,37.434
281.6357459175815,119.17,29.821
282.05811891376385,66.994,38.623
268.83730844583283,58.28,28.813
260.9936121903274,151.996,-12.429
250.1534792619399,174.204,127.453
259.49321879937827,143.635,69.388
215.8121394171948,188.085,-11.65
292.57354406927635,89.847,37.952
219.8053222043034,78.937,105.553
231.46981712716376,143.742,27.614
