Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
47.454792313738196,176.295,121.312,-161.511,129.081,-172.495,156.73,-43.808,-203.364,-37.342,30.631,-152.032,-31.506,94.56,-186.987,131.074,-11.25,-157.63,57.268,12.899
33.54593239372358,277.664,141.138,-144.104,156.193,-241.044,175.6,2.878,-141.226,-188.969,23.174,-204.093,-38.119,67.818,-180.57,142.838,14.647,-133.53,53.346,117.759
38.49011255448373,82.714,109.689,-127.587,165.302,-194.591,149.962,-32.341,-142.764,-9.399,32.63,-79.769,-35.598,25.728,-187.131,129.692,2.019,-120.182,55.997,123.746
35.077243382409556,119.745,203.111,-144.702,194.945,-190.464,133.605,-34.779,-91.036,-82.94,30.216,-145.13,-29.539,61.816,-184.827,143.025,18.208,-139.591,57.639,131.084
-31.483795772644097,188.238,114.748,-144.406,139.163,-168.174,170.382,-36.809,-3.92,-33.372,25.065,-136.748,-37.598,68.43,-197.284,184.702,8.869,-237.967,56.99,141.414
-42.41208795865473,117.478,135.414,-144.496,154.135,-208.71,138.833,-20.76,-180.074,-67.534,28.654,-135.442,-36.329,97.791,-191.487,132.557,6.97,-141.033,51.887,135.619
10.672903490111885,219.323,104.358,-144.513,150.474,-206.836,260.064,-26.151,-175.746,-133.147,22.064,-186.216,-37.857,68.129,-187.846,95.863,0.852,-133.698,54.559,160.099
36.41798641278916,161.807,88.362,-141.762,195.086,-159.429,88.313,-32.54,-219.262,-126.547,27.523,-163.161,-35.83,70.28,-188.973,156.282,8.722,-125.8,57.219,65.005
48.88931608249691,121.502,54.798,-147.84,164.537,-199.676,117.648,-59.94,-163.691,-111.636,33.558,-92.975,-35.772,139.259,-189.511,173.218,48.588,-135.205,55.154,124.077
14.785000000000046,326.177,170.516,-107.772,180.546,-248.944,169.316,-41.366,-85.756,-82.731,27.292,-260.856,-31.303,37.485,-196.064,113.492,20.264,-78.231,57.945,126.58
18.262142744339094,192.119,170.273,-136.327,160.107,-194.94,199.262,-55.605,-68.295,-16.109,31.377,-174.211,-35.351,82.035,-189.758,151.186,19.457,-137.63,53.193,122.607
39.81684655860994,112.846,165.218,-133.25,163.668,-168.085,155.696,44.705,-105.973,-67.071,28.63,-108.154,-43.818,79.642,-193.857,130.21,11.508,-134.046,55.373,139.05
31.445530757247173,159.423,109.196,-144.789,144.285,-217.898,137.957,-41.083,20.617,-67.474,34.445,-127.114,-27.16,83.554,-192.181,135.49,-8.09,-134.493,53.619,163.055
77.65375929580595,159.165,111.67,-139.123,98.201,-205.695,166.926,2.801,-82.958,-94.601,25.181,-162.382,-40.1,48.205,-187.412,157.895,7.608,-136.913,57.065,121.012
93.03911351708206,62.885,186.271,-142.629,77.783,-166.432,88.0,-82.957,-80.553,-103.881,28.7,-87.755,-36.388,1.453,-190.016,146.108,14.364,-132.114,56.708,117.766
20.23373057823607,189.0,141.231,-144.465,162.733,-191.248,129.752,-16.638,-67.482,-109.355,36.017,-152.062,-36.538,61.904,-179.544,139.319,5.543,-138.599,56.075,109.754
7.854502886154968,214.146,119.532,-140.253,216.879,-206.359,144.005,-79.497,-33.733,7.487,24.63,-149.071,-51.698,18.358,-189.344,154.739,-6.747,-126.157,55.586,160.473
28.64471995951188,211.887,118.397,-147.426,156.093,-184.187,163.041,15.489,36.877,-101.364,27.383,-146.083,-35.287,71.683,-193.092,201.608,-10.248,-112.786,54.503,113.099
46.06606558545005,116.238,179.717,-144.947,169.066,-202.263,159.719,-29.637,-94.141,-50.943,27.978,-154.654,-35.153,100.033,-187.564,143.006,13.023,-141.575,55.377,137.875
27.387175467161228,182.867,122.612,-137.502,158.413,-194.962,163.761,-78.137,-124.963,-99.611,30.913,-130.344,-40.852,57.915,-189.278,132.07,21.194,-112.422,55.272,56.199
79.37047218812558,217.386,149.028,-141.561,178.69,-198.669,172.643,7.959,-122.955,-106.008,29.888,-171.659,-34.758,66.691,-192.345,139.529,7.013,-129.191,54.291,112.548
42.29546580028079,134.431,122.091,-141.758,166.779,-196.04,206.955,-11.411,-108.08,-62.479,29.439,-174.557,-35.168,35.412,-177.139,138.794,19.132,-143.565,57.251,147.663
27.006299772824047,159.793,207.597,-153.453,162.821,-157.478,149.748,-75.504,-99.923,-95.997,29.052,-164.553,-26.948,-4.605,-185.508,131.836,42.584,-86.521,58.319,177.769
30.64435965866428,180.385,199.24,-144.999,178.116,-208.031,131.021,-57.907,-106.248,-177.846,36.768,-144.1,-35.116,99.69,-188.211,122.064,28.629,-151.468,55.73,98.307
48.871787698496945,144.433,137.431,-144.375,176.548,-123.862,147.102,6.403,-49.758,-106.076,26.214,-148.652,-34.175,54.837,-201.127,156.005,6.67,-127.761,55.466,124.796
41.411907803015225,182.724,75.379,-146.799,153.789,-251.575,136.051,-15.41,-59.686,-91.134,27.604,-121.346,-37.49,85.666,-195.537,124.813,24.683,-137.962,55.253,134.599
32.326600355042586,165.035,139.626,-146.451,175.564,-226.962,167.576,-96.82,-161.417,-87.715,31.084,-166.01,-36.514,61.994,-190.066,161.906,18.635,-127.361,57.306,24.964
29.001561631126364,221.311,66.105,-153.968,151.472,-201.92,205.265,-60.097,-28.684,-106.957,31.573,-136.154,-38.495,22.331,-184.945,115.802,19.601,-146.343,55.199,140.565
16.064257017459504,148.452,128.323,-145.039,231.332,-198.248,177.988,-55.425,-95.618,-13.584,30.818,-199.965,-43.1,76.77,-187.031,133.127,-46.727,-130.791,60.098,129.279
41.743760101334274,157.823,141.29,-137.869,119.264,-211.477,146.231,-37.158,-149.609,-87.66,32.918,-165.325,-39.911,39.278,-183.216,169.093,27.672,-172.665,54.212,139.695
54.17263070103186,91.998,96.524,-160.185,151.547,-181.83,155.691,-179.52,-109.79,-38.752,22.819,-249.838,-39.615,80.794,-177.78,153.88,18.236,-160.721,54.346,158.99
31.627037281392653,122.833,202.702,-141.945,126.243,-167.05,169.919,-61.157,-56.837,-9.858,23.019,-168.837,-35.503,68.629,-189.3,145.717,60.703,-111.517,55.334,129.468
73.40051037014358,64.444,65.816,-145.719,170.189,-190.084,161.334,-12.173,-18.11,-132.38,27.201,-139.915,-44.239,85.076,-190.484,132.526,10.344,-136.518,56.224,114.028
19.314673738674713,209.724,-2.893,-143.051,158.811,-259.478,131.821,-75.829,-103.424,-92.898,23.348,-187.221,-33.461,61.759,-181.044,144.457,37.472,-118.84,55.498,137.532
10.921672134792459,178.483,126.304,-155.503,194.643,-234.28,150.296,-103.314,-107.179,-49.28,28.837,-148.55,-40.253,93.577,-184.653,163.483,-1.205,-77.896,53.698,125.853
38.335000000000036,144.11,131.598,-135.368,56.435,-221.658,143.529,-60.576,-103.908,-88.677,25.111,-122.964,-35.097,66.168,-187.657,201.869,-1.444,-106.349,55.68,-17.028
43.53837898701001,175.928,138.21,-131.916,209.283,-206.896,132.433,-31.393,-150.853,-63.317,27.295,-220.48,-36.129,40.079,-187.241,161.276,20.343,-98.065,54.004,155.464
-0.1818260680359316,151.119,137.546,-145.555,160.124,-246.472,251.628,-68.043,-81.216,-117.447,23.489,-109.513,-39.213,50.999,-188.447,129.22,-3.922,-147.755,55.388,127.311
31.32932815172716,151.128,100.167,-139.243,161.591,-258.54,157.956,8.108,-67.289,-140.118,22.278,-150.128,-39.713,52.742,-189.76,144.158,18.454,-120.159,52.281,61.374
28.72628896938783,166.825,161.246,-132.01,117.431,-186.433,172.369,27.119,-59.165,-148.103,26.305,-152.469,-41.022,76.113,-181.683,112.437,12.563,-127.744,55.596,117.897
57.518650361285644,171.364,99.753,-144.825,143.011,-198.353,143.415,25.502,-82.264,-59.71,28.983,-164.143,-41.549,5.871,-184.454,93.203,17.525,-213.586,53.795,99.16
11.870052854950668,172.287,53.015,-141.891,146.424,-200.402,184.199,-53.451,-109.405,-136.469,24.881,-119.082,-34.783,89.706,-192.411,122.802,51.829,-115.018,55.64,124.603
48.541307336744424,148.332,130.202,-151.949,166.509,-237.466,168.6,-45.679,-153.089,-79.402,29.139,-152.064,-32.122,86.486,-195.58,132.715,0.993,-141.478,54.777,124.363
19.288592813260486,176.084,122.382,-143.139,116.926,-218.52,160.649,-25.183,-27.117,-70.132,28.305,-219.768,-31.983,28.693,-189.097,152.137,19.253,-120.792,54.266,132.086
5.429494849889455,-95.488,125.669,-152.24,181.412,-289.013,101.134,7.418,-76.93,-53.513,32.72,-132.334,-37.096,62.96,-193.699,185.772,50.946,-144.625,57.018,139.064
30.499105967441913,154.362,120.613,-85.37,156.039,-219.356,149.281,36.782,-182.094,-126.864,29.485,-120.457,-40.013,211.406,-187.757,104.356,17.279,-144.32,55.755,114.588
17.69105370495984,-0.586,-66.847,-139.99,162.229,-216.107,132.851,-26.394,-101.321,-118.32,21.167,-227.13,-37.924,55.72,-175.761,187.221,-21.352,-99.208,56.023,150.603
63.54370797370122,152.42,131.566,-132.49,159.86,-191.061,137.934,-112.419,-109.364,-123.016,22.105,-29.891,-35.998,41.727,-196.053,147.872,26.209,-146.738,55.88,112.596
48.48839327390349,67.486,132.149,-136.751,163.66,-255.264,143.014,-141.85,-136.541,-142.666,28.036,-143.144,-45.334,74.524,-181.073,155.838,-6.002,-86.056,52.573,213.252
38.90898246885674,183.225,96.298,-140.549,122.108,-189.169,149.435,-51.135,-138.918,-99.647,28.94,-182.887,-35.716,112.452,-194.295,101.369,16.234,-88.539,58.022,99.629
47.685604134470644,148.713,123.843,-143.054,137.578,-203.922,139.328,-51.599,-49.256,-107.349,28.594,-202.163,-36.284,51.742,-189.883,154.89,46.502,-133.168,55.905,120.725
79.569868164876,170.77,139.832,-144.585,162.094,-182.681,287.036,6.633,-118.117,-128.898,24.147,-70.043,-39.512,60.034,-185.16,144.418,41.564,-98.142,55.198,131.83
37.882000000000076,242.056,136.975,-162.216,187.176,-170.795,193.297,-108.088,-97.029,-88.379,26.247,-140.469,-36.5,60.609,-197.298,133.97,-34.235,-136.495,54.665,138.577
59.486872756530516,148.985,145.593,-145.953,186.159,-158.549,155.985,-14.395,-88.723,-79.082,26.024,-254.641,-34.95,72.657,-178.936,135.711,-9.33,-120.971,58.633,123.324
51.21949952742392,177.909,199.228,-143.414,185.818,-199.013,160.734,-11.821,-97.01,-65.108,25.516,-227.563,-35.763,-47.497,-186.581,155.452,18.184,-116.958,55.205,69.161
47.477980680331235,84.466,195.367,-171.308,152.104,-149.983,147.687,-53.661,-6.105,-80.448,32.607,-104.225,-35.129,59.648,-185.459,121.392,47.746,-135.702,56.841,147.228
16.15250868637151,153.099,131.059,-155.548,168.772,-195.345,134.58,-35.251,-67.031,-126.418,26.419,-164.468,-33.82,113.183,-190.318,128.055,28.451,-132.588,56.767,109.232
-50.807689998967746,161.904,181.876,-139.456,183.079,-164.865,217.564,-105.565,-68.949,-96.548,27.46,-157.693,-35.668,99.444,-190.769,161.55,34.126,-138.306,54.885,115.947
60.55098456321958,218.395,143.792,-147.14,157.93,-204.85,170.169,-75.442,-96.843,-80.261,29.017,-74.503,-34.925,80.912,-188.778,158.23,16.648,-139.07,51.887,145.648
2.42919134096449,229.649,138.541,-143.022,146.973,-182.096,168.134,-19.564,-115.073,-96.443,22.076,-153.723,-36.922,93.793,-188.162,70.654,20.784,-143.281,59.702,87.734
48.297430743465114,84.477,135.68,-145.966,162.657,-233.099,103.687,-62.857,-154.743,-102.937,27.42,-181.341,-36.935,51.51,-197.984,139.524,13.737,-165.494,58.409,168.927
2.4546058247107467,89.631,201.801,-139.142,160.193,-195.586,182.291,-41.349,35.73,-75.533,18.506,-138.449,-34.803,60.714,-188.211,169.457,18.7,-98.423,55.783,69.733
-13.602566748134468,115.026,115.862,-143.728,171.954,-189.516,153.718,-37.403,-30.917,-115.304,38.815,-138.191,-41.02,81.955,-188.153,165.553,17.025,-168.052,56.287,159.261
29.263139704312465,159.806,137.037,-147.931,172.127,-99.477,130.879,-33.919,-51.136,-110.186,26.118,-160.388,-42.3,40.656,-185.736,197.047,23.758,-126.105,55.183,167.152
16.393640583495667,148.192,76.243,-161.81,162.557,-173.357,190.605,-115.305,-73.953,-56.452,32.333,-50.671,-37.575,55.173,-190.8,209.16,36.054,-149.848,56.056,66.129
13.175472456582614,109.2,137.74,-151.809,173.101,-260.781,180.93,-71.58,-180.119,-116.122,25.27,-187.165,-33.876,28.594,-205.782,107.874,-17.856,-132.846,56.352,141.075
56.51459953099945,157.688,137.809,-136.621,160.304,-197.416,177.621,-36.045,-132.398,-93.015,25.201,-114.49,-36.174,65.466,-189.406,141.798,1.711,-136.287,54.52,156.013
-6.5553934347504565,182.922,124.449,-155.257,155.638,-196.995,240.839,-35.384,-88.724,-106.186,28.363,-172.021,-41.321,78.331,-186.712,177.493,53.86,-157.51,51.463,162.652
37.40919394636538,168.528,109.925,-141.887,143.088,-196.059,158.9,2.26,-167.618,-127.659,38.034,-135.877,-33.686,35.052,-188.875,157.786,19.002,-145.422,53.439,115.38
39.815596209378256,160.345,175.853,-156.694,182.581,-207.457,148.605,-71.925,-119.741,-59.296,20.023,-187.017,-47.848,110.344,-203.334,154.173,-0.963,-137.5,56.402,192.388
35.059272102989226,158.801,154.999,-134.726,134.074,-183.676,152.66,-26.163,-4.968,-101.252,31.735,-150.022,-27.727,88.065,-190.519,155.534,43.486,-131.398,55.005,180.83
17.47859580921272,10.754,142.512,-135.19,164.242,-193.859,197.53,-95.696,-51.219,-134.789,27.208,-147.368,-26.71,49.312,-184.721,137.21,14.755,-140.711,56.078,165.618
27.109930498435887,153.802,145.169,-139.056,171.073,-208.613,182.022,-98.871,-106.798,-98.835,27.859,-177.705,-32.557,34.941,-182.992,135.25,16.513,-142.448,54.488,98.997
36.586509895987206,105.733,107.444,-139.499,149.326,-200.354,148.319,-77.181,-132.553,-76.135,19.809,-152.992,-36.566,44.261,-183.228,125.091,75.341,-114.832,56.286,109.77
9.226318991263817,172.601,135.152,-148.947,144.66,-216.893,158.841,-33.389,-99.1,-67.039,27.429,-140.093,-36.505,83.175,-188.312,168.219,1.908,-133.26,55.883,143.636
39.02363015055421,121.271,139.605,-150.963,145.079,-204.678,157.856,-63.209,-85.215,-109.598,33.738,-88.067,-35.23,-6.164,-168.251,166.754,6.862,-91.019,57.043,137.803
25.694886287317672,141.507,210.394,-133.013,150.949,-211.042,242.666,-7.174,-92.829,-66.313,29.29,-191.638,-35.323,49.226,-186.656,152.356,-0.322,-122.3,54.006,101.006
22.41315771240336,242.663,135.718,-142.547,164.088,-189.967,198.573,-30.188,-134.353,-100.526,30.365,-164.823,-35.081,39.784,-185.574,249.797,22.127,-132.592,54.412,112.09
40.18675610540575,142.367,129.957,-144.015,158.438,-188.159,226.834,-107.564,-189.484,-71.122,27.171,-160.878,-30.276,63.222,-189.717,192.661,9.498,-155.55,59.577,111.948
43.00309112481707,192.712,103.905,-131.814,149.882,-239.02,169.849,3.798,-106.588,-168.083,25.384,-152.794,-40.123,32.01,-197.19,142.015,4.898,-132.235,55.395,101.824
16.55060375072364,163.878,127.537,-141.807,170.249,-200.878,166.808,-42.128,-77.329,-112.903,27.796,-383.028,-43.982,41.77,-192.024,150.418,9.724,-210.495,55.949,-36.723
59.466837691473174,144.533,114.899,-140.941,159.718,-219.624,155.818,-80.247,-66.747,-105.646,34.57,-146.918,-42.762,19.621,-191.347,120.853,-40.053,-154.686,55.688,124.213
28.422708502154038,99.698,143.172,-134.5,199.549,-189.973,152.894,-9.714,-64.886,-83.41,26.014,-166.646,-26.089,70.038,-187.081,142.927,18.664,-100.444,55.76,79.591
24.18921062960048,132.645,281.108,-140.64,159.781,-211.448,132.11,-45.275,-82.956,-102.459,28.146,-144.004,-36.756,16.952,-187.937,187.742,10.032,-106.766,57.121,130.65
-2.5980997463879625,171.127,129.409,-140.596,139.651,-225.221,154.654,9.168,-142.683,-104.729,24.472,-152.787,-33.73,64.382,-196.5,114.746,-42.376,-152.546,55.268,135.207
26.126932049560892,220.849,123.11,-149.723,170.298,-143.789,190.491,10.354,-89.872,-117.127,28.289,-120.838,-37.525,150.92,-180.747,143.103,15.425,-145.915,55.142,158.456
45.58354773854873,201.455,130.911,-137.953,148.013,-222.345,155.477,-93.86,-156.386,-113.672,27.052,-225.282,-33.666,32.559,-199.226,90.253,-1.591,-92.959,55.014,100.591
99.1071739415512,116.072,-102.3,-133.024,149.1,-256.17,240.767,-45.71,-134.307,-113.396,33.138,-155.384,-38.021,60.558,-188.53,171.555,19.515,-150.137,55.846,127.29
33.651638273292434,147.0,118.115,-147.182,179.902,-182.393,166.887,-47.872,-87.16,-135.959,25.205,-227.841,-37.98,59.67,-183.312,134.16,14.375,-200.166,54.761,126.491
44.378590945132046,139.473,124.059,-149.908,170.022,-244.15,123.236,-23.771,-154.27,-103.703,31.672,-106.728,-36.908,80.973,-175.666,156.111,13.3,-142.779,53.223,89.526
36.17435849438736,141.03,193.436,-134.739,103.369,-198.424,184.921,-26.725,-104.173,-70.731,25.678,-165.929,-40.106,37.041,-187.765,156.774,-10.091,-135.367,51.249,183.382
16.463038885830663,132.359,165.467,-143.394,165.274,-192.948,140.177,-63.7,-98.283,-88.834,37.85,-169.656,-32.664,-95.127,-184.582,124.294,-9.04,-65.937,55.191,126.973
64.01180501629014,175.732,142.067,-151.953,173.619,-158.845,163.425,-77.264,-87.442,-166.67,30.611,-154.088,-38.541,65.083,-192.153,101.31,10.305,-98.463,56.597,130.662
25.90479923332861,142.514,144.848,-132.225,150.472,-204.934,144.974,-38.742,-2.222,-95.835,33.016,-170.566,-35.836,122.136,-191.246,142.765,31.849,-146.578,55.335,122.134
54.51151799175197,95.877,93.193,-148.281,136.118,-206.88,209.666,-110.331,-126.868,-110.013,28.871,-162.645,-37.054,41.457,-194.88,142.58,41.929,-105.098,56.045,122.453
25.02254574398608,155.113,120.692,-142.007,164.633,-193.102,160.628,-68.51,-13.157,-100.406,30.019,-233.441,-38.434,82.787,-188.293,145.375,-6.342,-141.552,57.066,113.171
-26.43446854633943,231.786,121.441,-136.982,165.093,-183.961,143.042,-42.475,-168.599,-123.623,26.538,-130.087,-33.959,71.02,-189.911,140.046,22.047,-159.368,53.804,76.113
37.07207642619577,147.913,166.028,-126.867,155.207,-224.032,165.5,-154.157,-12.97,-106.667,25.203,-181.382,-34.435,70.325,-189.795,188.218,7.643,-157.126,55.754,116.738
30.125461156479556,169.103,49.107,-148.661,134.759,-175.04,132.047,-41.348,-82.637,-78.635,24.124,-118.728,-38.59,62.494,-199.223,141.994,6.45,-91.328,56.119,240.615
14.068764962022435,131.332,111.699,-132.744,144.32,-180.103,172.759,-37.59,-104.751,-129.795,39.14,-80.301,-32.396,75.375,-181.614,152.791,21.508,-68.787,57.618,112.472
33.044684702242726,146.288,135.024,-145.024,173.503,-197.724,202.555,-0.062,-86.122,-64.4,28.157,-40.467,-32.515,45.826,-182.763,145.473,3.138,-117.955,56.868,127.354
27.89787784514661,205.189,65.067,-142.124,128.672,-184.278,176.034,-80.194,-67.863,-116.731,23.084,-157.684,-33.002,110.177,-188.436,133.356,10.524,-102.219,54.904,142.723
29.868745008352235,129.416,146.827,-144.747,147.05,-199.953,136.774,-83.92,-87.497,-106.917,30.58,-149.647,-33.919,46.492,-192.627,147.513,-68.467,-125.994,55.986,145.543
31.926386663325484,82.817,137.422,-138.347,192.42,-252.864,157.156,-59.801,-227.599,-78.61,27.621,-85.24,-36.526,48.698,-200.549,143.787,16.248,-109.848,57.774,127.87
35.684752375681036,194.453,184.612,-138.79,156.187,-214.036,165.764,-38.176,-117.735,-125.066,28.854,-156.889,-37.901,36.835,-194.835,174.57,12.541,-126.941,57.378,127.003
45.47026041959852,165.357,110.904,-140.973,144.552,-138.391,111.29,-49.505,-53.034,-85.252,24.036,-179.561,-36.3,46.063,-190.186,154.067,21.473,-165.39,55.809,97.406
27.20050161394305,144.457,125.955,-163.4,138.727,-207.735,160.568,-0.235,-47.355,-3.608,32.472,-105.914,-34.975,62.43,-187.662,146.789,15.281,-142.606,56.228,145.102
46.70643690777433,289.113,73.039,-152.11,155.59,-164.445,166.842,-66.612,-91.419,-218.492,30.179,-145.495,-37.068,82.982,-187.553,125.738,14.565,-141.724,55.02,157.712
46.114128403554794,63.948,124.917,-139.696,163.003,-169.137,170.746,-24.932,-126.998,-20.227,29.078,-151.932,-40.426,44.908,-214.286,114.108,-4.938,-144.57,55.678,145.516
39.796080315863996,195.008,128.933,-133.59,182.318,-200.717,159.622,-108.536,-78.327,-88.025,24.727,-183.399,-35.902,48.833,-189.124,125.205,29.925,-114.937,58.977,32.251
41.63693336730938,88.034,64.43,-136.476,206.347,-220.028,163.423,45.04,-93.091,-86.419,26.338,-100.274,-37.225,46.71,-177.75,122.368,-18.364,-154.276,54.639,233.515
40.009405351956,144.723,76.997,-151.499,183.754,-239.178,114.896,-55.702,-72.233,-134.745,14.677,-97.435,-33.349,74.351,-188.232,174.566,13.666,-132.582,55.406,121.972
43.747318357611015,137.92,128.97,-152.312,178.592,-206.481,154.108,-37.463,-57.929,-110.091,28.027,-134.947,-42.061,44.703,-203.796,149.818,-34.091,-124.539,55.662,175.074
18.062884681563254,97.118,94.197,-142.285,193.617,-223.824,168.834,27.896,59.292,-93.463,24.29,-140.068,-32.385,65.711,-190.7,121.376,27.086,-169.208,54.662,121.535
40.42795011863208,176.88,92.969,-149.272,138.065,-219.622,204.53,-41.545,-103.446,-85.975,27.036,-155.132,-38.058,45.218,-190.397,142.996,14.514,-125.651,56.277,157.676
40.585603067521575,193.222,209.034,-144.127,155.824,-193.26,219.295,-18.045,-119.492,-126.396,28.545,-154.201,-30.346,163.996,-194.197,136.06,21.234,-117.284,55.225,133.502
40.472886884026096,170.178,66.932,-143.008,188.912,-181.88,166.145,-59.506,-58.643,-106.021,29.026,-137.343,-35.054,61.694,-188.788,150.453,11.05,-129.479,55.236,80.269
2.2345526820059973,136.97,106.117,-150.318,206.098,-199.096,160.771,-30.515,-125.642,6.838,24.157,-164.762,-36.077,106.838,-182.203,139.369,16.308,-177.145,55.712,108.024
40.370288038851115,242.288,125.148,-137.106,126.001,-249.314,163.068,-82.192,-58.006,-110.911,29.494,-116.297,-29.996,66.246,-181.364,144.108,18.806,-63.54,55.905,157.901
-12.427547312160513,149.721,134.329,-137.699,167.743,-200.656,184.973,-32.744,-105.941,-130.445,27.98,-158.78,-39.632,42.197,-190.052,137.717,40.231,-139.592,54.12,127.55
69.00213082008489,146.769,65.519,-155.898,141.704,-181.984,189.989,-60.808,-62.441,-33.906,25.48,-113.465,-36.131,62.227,-190.264,154.728,21.206,-151.532,56.508,105.351
34.379075071909526,143.282,73.109,-154.135,147.12,-187.31,147.927,-29.871,-137.058,-85.07,33.845,-164.519,-35.8,45.12,-195.048,162.609,49.269,-125.848,56.38,105.751
53.54344652882779,168.245,116.303,-133.344,177.795,-179.506,163.695,-119.34,-95.504,-85.795,25.821,-52.021,-41.839,73.039,-185.417,147.776,21.332,-43.645,55.125,130.648
27.126799584065367,241.243,165.335,-147.522,170.159,-197.504,218.06,-72.618,-126.627,-94.978,18.685,-133.122,-32.347,18.272,-193.087,153.706,16.808,-60.062,53.789,111.214
4.231868488232884,-3.501,182.47,-150.549,134.671,-303.285,173.779,-49.151,-20.802,-113.834,23.876,-170.87,-36.163,22.644,-179.011,112.559,44.43,-134.505,55.003,123.677
-14.535702027393853,165.086,146.381,-131.401,191.549,-141.207,177.094,29.06,-85.961,-90.109,31.317,-146.21,-36.276,23.355,-186.08,123.978,18.94,-140.559,57.007,128.932
56.79095749591397,154.868,145.996,-131.918,144.576,-217.643,114.875,52.134,-135.558,-116.55,24.43,-153.964,-36.797,70.605,-188.76,121.074,-1.953,-90.158,56.122,118.638
69.40048906031751,193.043,150.639,-135.656,151.509,-283.334,168.934,-3.057,-91.992,-99.49,28.443,-118.69,-36.743,62.638,-189.193,121.611,-14.98,-136.05,56.232,139.036
112.70470695400371,167.117,118.605,-138.773,181.826,-154.456,151.882,-93.519,-132.785,-109.809,26.865,-172.806,-35.6,29.338,-189.746,133.987,14.087,-172.281,55.214,148.506
48.04541252744791,133.095,161.677,-143.161,137.251,-188.735,137.493,53.206,-100.061,-102.026,29.412,-141.079,-37.406,22.732,-184.953,131.93,47.41,-107.629,56.053,91.712
45.47146784568454,103.351,112.228,-135.589,139.139,-195.181,157.455,-39.843,7.85,-73.689,22.434,-133.02,-35.717,49.163,-188.853,108.575,8.792,-141.413,54.934,119.074
42.84258266033013,170.629,152.829,-138.016,209.618,-166.824,136.403,-36.276,-46.701,-111.327,23.814,-136.346,-34.956,56.593,-184.37,165.402,15.045,-115.24,54.892,132.46
45.569013592993315,133.479,147.061,-142.039,182.395,-201.572,174.575,-62.892,-187.399,-140.848,27.556,-135.435,-36.983,57.858,-180.737,139.733,19.463,-112.522,57.037,115.22
-5.019140276431891,126.782,124.61,-142.034,142.238,-215.855,211.889,-76.125,-159.482,-152.197,28.161,-141.503,-36.131,46.601,-180.88,86.817,-20.27,-155.968,55.529,98.827
41.214908017345564,111.405,132.767,-143.097,230.642,-225.321,156.246,70.979,-87.907,-87.921,24.854,-151.681,-33.012,71.76,-197.493,162.01,14.149,-101.707,55.202,111.371
95.88365035309323,238.417,136.633,-141.829,177.819,-210.859,123.457,1.655,-53.35,-53.296,21.335,-108.268,-35.565,88.545,-190.998,146.098,33.462,-123.399,55.365,163.392
42.47719391728246,162.492,132.645,-140.365,150.406,-210.892,98.78,-38.275,-113.519,-63.212,31.049,-168.384,-39.29,34.045,-188.465,141.775,16.243,-137.212,51.655,121.666
6.5345223085152355,136.522,138.934,-136.627,184.553,-171.76,175.348,-10.627,-127.339,-97.133,27.497,-159.806,-36.706,45.653,-184.683,152.406,16.676,-105.697,55.398,121.17
23.782757080499053,271.437,205.645,-148.484,156.439,-163.536,119.779,-32.089,-147.595,-125.383,23.645,-245.771,-34.89,29.96,-183.799,137.636,11.167,-129.012,56.068,130.842
53.20869472477614,155.054,113.707,-142.867,156.867,-187.614,194.433,-189.845,-136.907,-115.936,23.592,-175.284,-34.261,19.699,-199.112,130.526,-20.495,-169.136,56.662,116.9
28.47859960559817,156.925,149.248,-134.13,137.818,-127.09,166.505,-30.496,-82.247,-104.73,30.302,-136.634,-34.522,8.777,-196.005,141.127,21.27,-141.149,54.278,-32.88
38.88914213298162,17.304,90.842,-134.189,165.035,-199.779,155.647,-34.55,-118.004,-74.891,19.374,-147.504,-30.033,23.921,-184.614,153.841,-22.872,-166.316,54.438,116.946
48.42226744678333,209.333,111.955,-127.001,197.767,-191.348,144.657,-104.285,-254.132,-114.066,30.517,-159.058,-36.886,38.287,-187.179,123.663,11.631,-128.818,54.327,129.037
28.823390524628884,214.831,63.279,-140.153,160.601,-193.396,177.138,-49.708,-120.735,-109.697,28.124,-160.023,-42.359,72.804,-186.509,158.098,14.332,-104.501,55.487,128.98
28.706550815446956,160.345,161.019,-139.502,156.752,-177.296,172.967,-73.386,-134.534,-106.487,29.579,-144.846,-35.354,28.072,-185.889,152.191,6.635,-127.737,55.559,89.288
39.20018378559666,182.491,131.771,-135.108,167.42,-234.225,186.324,-40.959,-119.624,-100.199,32.47,-188.71,-37.732,31.819,-196.007,115.446,11.506,-140.954,56.03,126.029
50.4002932574745,120.981,88.4,-140.27,185.142,-202.348,218.985,-32.888,-215.93,-125.708,34.077,-155.402,-35.684,71.977,-189.259,65.957,12.296,-116.614,49.556,136.542
8.81173085851816,104.501,148.993,-135.512,167.112,-179.486,227.557,-56.827,-74.935,-102.865,23.589,-240.787,-39.217,69.929,-193.961,129.281,18.008,-138.542,57.269,77.87
