Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
72.2121665816198,15.543,68.375,-10.875,41.672,75.786,32.525,5.242,61.808,73.704,-13.381,-13.948,23.346,19.949,84.285
87.11129003064333,40.07,129.368,12.718,127.389,73.026,127.737,70.003,115.965,106.167,133.018,121.916,-30.331,89.092,129.217
69.44324215005759,26.149,47.659,83.656,102.432,96.252,123.487,42.853,87.808,66.758,53.425,55.03,90.756,45.546,61.345
79.50275628010827,9.247,48.621,30.025,95.791,154.367,44.987,92.6,102.458,6.435,108.262,-23.951,61.555,133.243,10.712
35.13504352521781,8.569,72.577,-23.716,12.542,114.838,43.533,69.346,9.854,2.524,79.365,51.122,16.194,97.24,79.303
54.3376016452335,58.144,18.048,114.05,127.46,194.615,170.265,103.887,140.363,-16.448,30.507,-6.021,122.856,18.976,-17.093
61.148358178576714,156.408,105.764,7.257,124.575,-13.324,184.808,65.938,46.996,-13.706,154.783,22.844,49.461,51.824,9.462
62.31879478217026,59.121,41.417,26.648,97.294,106.983,175.04,115.772,85.423,123.824,50.286,29.209,-24.236,54.283,20.79
63.689232237272044,113.916,32.602,97.933,66.419,71.401,-15.397,77.009,28.183,7.516,-9.499,93.801,-30.931,133.617,88.436
55.57192145322405,101.881,85.039,69.896,41.665,89.925,50.216,96.455,83.873,106.493,40.229,3.227,39.319,95.28,110.032
55.62635253457847,66.712,122.173,106.146,95.196,49.824,56.717,28.714,87.697,94.903,150.463,71.752,99.721,66.529,124.703
109.74832372469692,32.414,132.72,45.949,142.869,-15.835,137.177,64.804,50.433,-11.916,33.451,124.456,61.335,106.939,80.657
80.48132786055798,3.521,43.225,30.894,16.757,24.821,70.592,111.865,108.684,160.283,84.269,46.254,16.511,53.545,114.565
65.19637538073562,8.744,60.159,109.761,114.523,5.393,39.269,4.456,141.379,99.776,145.437,85.784,126.049,51.201,-11.306
55.150047998748335,-7.14,73.635,51.795,135.728,171.366,16.116,70.666,62.99,8.787,62.242,57.176,106.983,15.75,90.141
62.81857925449272,35.908,40.305,60.985,122.516,38.704,62.409,81.741,71.433,160.053,-8.989,-33.928,90.411,40.415,82.043
74.16647191772266,129.015,48.583,104.586,49.086,139.139,173.777,93.891,94.321,150.069,144.28,74.266,-25.601,64.112,32.173
63.57870261565662,9.459,122.407,72.701,87.317,126.714,169.87,74.542,57.617,155.836,33.169,128.661,55.547,78.358,7.969
55.30847400771821,-5.502,96.011,4.682,137.087,153.88,119.259,94.572,49.749,41.34,12.456,89.017,-13.679,58.536,-9.277
46.52375195905242,85.083,40.124,56.305,105.244,110.772,99.148,113.518,69.981,129.745,36.378,23.809,-28.677,85.525,96.417
70.039183307741,140.933,27.228,22.322,55.764,124.259,48.402,96.969,40.398,160.745,155.641,30.826,106.835,107.145,13.238
69.03563191593912,18.723,97.654,45.278,89.967,96.43,37.306,34.604,92.632,36.01,71.342,13.978,-28.61,109.193,71.911
54.41755573724285,12.476,44.928,7.516,132.052,93.41,26.165,31.128,23.524,44.805,68.511,110.071,130.771,82.516,68.803
80.99966128600992,69.036,129.503,45.544,69.595,-13.932,173.637,36.764,91.236,-29.559,121.406,74.58,133.054,35.484,130.367
88.6927464173186,157.809,83.815,42.369,85.353,20.162,41.251,83.097,31.677,100.514,85.676,111.75,-17.373,116.589,85.216
77.94113214851157,83.343,17.741,52.322,8.436,47.24,95.74,118.337,118.658,116.573,107.305,99.709,3.356,124.164,129.89
76.6256661672107,131.599,116.501,24.563,128.207,91.162,157.479,41.149,61.305,42.923,-9.212,58.554,75.879,126.062,87.324
69.0838301827979,6.727,66.255,-1.811,122.321,128.799,135.26,60.859,135.683,93.501,-15.867,4.814,34.925,120.591,23.781
60.33749368166782,120.959,41.018,-17.39,140.423,-13.355,37.178,112.461,22.75,96.385,34.542,98.96,113.02,43.106,9.664
63.74666042293802,132.545,73.531,55.513,6.538,79.012,50.157,4.251,14.998,85.488,38.437,14.027,112.974,91.869,88.64
76.2082802679542,82.343,122.415,56.071,129.618,124.805,-13.964,20.605,137.032,111.117,81.508,117.405,54.333,83.766,115.599
89.36031326149639,20.122,127.159,19.356,42.364,74.893,-1.605,52.144,56.696,35.683,-0.488,18.946,65.793,74.495,69.243
58.34914356828423,11.207,61.587,90.018,119.522,192.489,1.929,21.602,75.57,-27.338,59.706,118.208,7.53,76.537,51.554
67.14618738150898,77.335,72.23,37.623,46.541,4.032,113.832,33.425,116.476,-17.712,135.636,48.179,82.16,104.807,104.776
78.40772029088454,10.044,113.557,82.137,120.937,133.877,144.459,81.202,137.073,110.158,25.792,112.089,104.811,25.787,30.602
79.9390557454943,1.098,108.802,-22.185,13.672,-24.574,14.382,69.666,88.796,79.272,26.35,39.3,86.807,120.672,120.235
68.95979857605121,12.039,37.971,33.286,48.657,37.374,136.292,18.785,43.405,21.833,52.965,115.129,-28.092,135.499,18.039
67.44997740297785,27.058,37.228,67.491,82.338,82.713,19.787,33.647,44.815,110.504,-4.475,-10.722,127.273,86.512,77.923
63.00673540896033,76.26,34.013,-23.279,61.425,88.136,119.242,29.435,125.136,6.227,143.598,5.95,50.717,110.112,7.515
63.64794372736759,168.88,78.488,85.883,23.42,185.326,52.053,48.537,61.732,35.118,28.603,-8.759,120.735,65.846,96.866
54.74580172580005,101.318,127.722,109.35,97.909,46.579,1.005,68.886,85.739,-22.333,106.091,127.439,-8.878,68.876,46.804
59.938906889523054,170.725,82.053,-3.034,51.514,-18.691,41.898,19.626,41.053,43.412,17.549,-21.227,20.015,23.204,69.668
74.11067200274154,158.81,94.588,76.361,10.708,87.853,-15.526,105.423,112.505,55.927,-10.42,126.117,-21.104,62.294,-19.304
75.91486438925651,-1.815,91.92,-11.5,75.425,159.981,62.222,95.693,42.882,83.958,-20.56,-16.545,43.509,58.82,90.888
80.03664874765187,0.641,89.905,-4.164,121.688,174.049,87.126,62.173,112.724,94.32,124.299,127.995,8.771,22.289,6.929
67.81351455552006,37.482,77.578,67.631,55.346,102.983,157.254,107.755,63.949,-27.064,-21.251,-35.526,2.592,133.255,0.81
60.58132919928626,164.869,81.131,40.763,78.931,60.779,149.247,101.693,22.121,-25.337,71.445,98.081,-20.819,92.048,121.824
75.93817530353836,52.858,128.097,37.91,51.033,48.876,121.941,32.001,41.159,58.041,133.815,88.763,46.334,112.907,-13.659
65.64103550658727,151.138,26.281,98.151,41.798,160.117,-14.637,45.512,42.001,-1.077,147.111,113.617,57.302,136.257,81.316
69.3303213731538,46.668,68.173,39.398,139.037,154.79,117.215,74.681,55.691,63.44,4.194,8.983,108.038,109.304,23.16
69.46440552474908,107.257,104.778,-5.675,93.889,-25.542,131.176,29.985,121.765,62.747,43.736,56.711,96.351,74.556,123.391
63.56221548582927,142.523,63.538,53.197,123.907,8.078,42.192,8.347,58.866,-31.08,-5.454,68.317,119.896,23.523,108.085
71.68164591374762,8.38,86.99,-16.641,131.503,77.727,-17.035,60.015,37.448,105.885,148.692,45.715,59.75,99.679,33.373
72.18178269201782,79.42,28.774,66.783,104.513,42.478,-3.148,101.227,111.859,98.524,66.356,129.125,92.85,54.075,60.234
62.14214434646454,150.801,20.866,50.019,128.421,105.649,-2.271,119.395,60.192,98.095,60.159,98.367,137.186,74.639,75.971
35.495524284342565,114.18,84.381,88.025,17.961,21.187,17.618,72.957,19.791,31.911,37.808,103.092,112.556,92.638,45.72
79.36929249505441,-5.916,108.633,60.752,74.649,87.916,76.638,31.214,118.2,110.915,-10.934,128.637,117.426,82.872,-21.048
69.76081391556006,156.202,96.649,28.614,91.672,54.29,19.999,54.045,109.691,65.261,42.097,19.244,46.494,133.44,53.436
63.82649221817423,78.646,76.999,36.349,34.106,13.375,149.579,68.144,61.768,-13.904,131.313,117.08,110.943,46.47,117.238
53.42548733326304,98.742,19.157,-21.495,118.215,144.203,173.634,108.415,75.853,64.588,85.788,61.312,-27.717,130.619,-15.694
35.13887992234087,20.023,28.764,49.991,11.927,65.624,129.449,86.125,57.471,95.834,83.423,-5.016,116.909,26.732,77.042
81.72433361227155,84.638,88.522,64.224,18.919,175.875,120.427,18.155,89.701,77.66,-15.642,65.256,112.447,110.263,35.898
54.785084882467025,-7.161,127.272,-10.848,132.909,12.474,147.392,70.079,14.891,97.565,155.487,-3.335,10.617,50.771,-11.856
101.94854598489906,10.854,78.507,94.876,99.338,152.813,40.554,45.839,125.624,127.79,146.686,124.612,38.218,49.956,112.506
74.9317944295485,103.581,52.774,-20.126,24.029,75.624,146.846,62.116,122.652,62.86,100.591,78.068,57.408,58.627,127.23
40.43538506153611,145.518,73.322,77.446,97.535,-1.674,-21.082,41.029,27.751,-9.936,93.582,-12.461,83.136,97.086,23.307
30.80685045262645,17.964,46.3,29.448,74.826,34.8,176.872,114.527,112.401,-4.326,0.063,54.22,38.857,98.503,12.005
68.71621661519606,-1.152,60.989,66.349,90.094,69.749,126.113,51.747,38.447,-23.796,25.185,92.321,-5.902,24.79,101.645
74.20720325171622,-6.325,115.154,25.166,120.993,76.845,11.58,63.03,69.843,88.946,7.729,122.59,0.483,108.13,56.925
54.97435697910727,148.406,104.322,-21.917,30.819,115.446,175.779,12.049,32.819,90.916,145.181,-23.081,122.143,25.289,116.982
65.10416353150839,68.405,82.685,-25.113,83.784,77.584,68.577,114.976,76.373,65.826,61.998,121.984,73.46,26.144,-23.01
61.75704629880629,109.762,98.687,3.236,22.69,37.251,164.438,9.488,17.308,78.289,-16.301,-19.636,60.222,20.887,27.103
56.80927047318741,129.75,52.408,36.993,75.409,120.65,-2.513,59.438,38.952,37.707,71.074,91.293,16.775,95.915,56.976
82.80896369498521,62.929,54.162,46.308,45.936,87.692,130.302,64.501,91.854,136.017,38.913,13.218,7.754,48.645,-2.225
69.4267128466992,49.051,112.04,16.85,41.467,57.558,176.845,17.765,77.465,125.507,131.477,9.323,-10.047,90.539,112.535
43.313139278026604,106.819,85.131,-13.158,94.596,156.484,145.748,82.03,91.541,135.928,121.07,121.319,132.383,67.233,73.582
88.69200000000001,167.461,105.418,49.732,49.769,82.7,81.354,41.096,87.478,116.368,50.193,36.372,-24.992,93.974,129.888
64.91485412350804,0.952,49.119,93.401,141.825,34.987,162.267,75.438,127.216,60.618,34.624,17.756,94.313,86.783,-9.161
80.15873378043763,164.197,78.911,14.823,139.002,155.063,135.841,38.722,35.864,86.754,34.168,78.387,37.131,30.412,5.907
88.56198864049509,44.06,18.685,60.489,120.159,-1.394,13.623,107.001,85.852,11.185,4.326,86.742,3.129,35.802,88.902
69.92707869110916,6.621,95.877,24.636,70.927,5.728,51.222,50.343,87.173,71.251,34.902,76.952,135.387,38.745,51.763
71.26564024583271,-4.14,124.637,29.607,83.307,119.677,88.658,88.968,73.014,-25.082,33.106,125.346,5.263,29.407,11.13
58.783703141103096,-7.056,67.096,30.714,118.347,183.688,129.591,3.954,29.237,93.76,137.427,-33.401,48.352,89.066,5.809
28.652740781870598,44.137,27.432,51.631,96.487,166.009,172.834,14.115,22.48,-3.367,90.683,75.869,11.391,103.675,57.429
69.24766168357266,145.413,32.752,7.408,131.279,165.973,77.167,35.212,132.482,120.022,43.593,1.403,81.225,15.151,70.038
108.49265924396788,17.586,130.535,41.356,8.965,159.467,104.325,55.352,79.596,89.435,42.643,104.09,120.557,135.591,31.315
67.91804754680709,91.097,93.188,12.083,26.3,30.386,-10.012,89.641,14.208,161.2,87.581,84.945,8.692,70.66,29.422
69.91137113970919,173.19,20.751,24.9,19.396,-12.156,104.605,64.132,63.596,129.092,21.279,100.561,-5.355,16.548,118.614
58.80045650874756,18.632,72.227,21.969,38.949,175.748,49.402,2.467,45.703,112.607,36.629,35.472,42.736,16.077,60.426
70.06894189253792,108.774,76.919,-9.399,90.292,41.552,73.021,74.555,125.184,154.75,128.249,113.547,50.089,98.833,55.8
55.77016674518794,126.196,88.522,74.496,111.551,27.339,13.298,34.602,96.77,80.778,17.664,61.793,126.556,135.876,64.977
62.62580976365532,151.523,72.245,9.6,36.39,51.842,16.447,115.399,16.862,5.977,44.382,121.59,89.874,126.393,105.063
99.48098341686952,24.176,93.766,111.469,29.848,99.968,-18.362,97.394,40.644,74.662,76.337,100.202,33.223,121.558,114.255
46.05321288891818,59.573,88.833,-0.857,109.401,97.995,108.089,5.375,31.276,106.193,2.784,27.8,69.996,31.209,-9.238
96.73808871658377,-1.108,122.773,63.115,92.633,113.641,-18.425,117.705,94.222,-7.9,144.453,85.558,119.419,106.909,59.417
56.780759531664245,109.683,43.887,-28.047,127.639,95.135,108.946,41.64,134.448,84.686,120.879,-29.048,-31.566,53.972,41.053
52.36799042552981,83.447,65.585,-13.136,129.421,187.825,154.207,106.285,38.759,25.512,17.461,49.075,137.837,15.725,97.999
54.15209144660865,142.934,65.843,-5.394,92.959,133.404,96.259,40.743,32.879,49.878,9.175,-22.878,18.734,85.411,42.971
61.66448468539838,17.336,50.573,63.419,121.119,73.439,137.816,78.259,13.823,39.211,-10.773,-26.555,131.053,42.537,-16.123
77.14338417321709,93.062,80.576,28.518,45.927,117.679,5.695,25.118,104.718,65.419,-13.204,125.565,125.023,105.301,-24.143
68.99323206226369,171.027,101.333,41.541,45.37,-25.369,26.227,9.617,66.147,106.283,11.035,-11.151,-21.52,32.359,26.361
108.91700905133821,66.134,54.685,90.07,56.188,40.987,-4.05,73.572,92.849,6.951,8.421,6.33,-29.382,98.764,104.344
83.36762599101003,158.324,97.801,102.377,40.173,161.074,88.961,110.503,83.914,117.413,130.469,92.699,72.928,28.866,39.44
67.75963282694185,18.393,81.658,92.829,13.743,182.851,104.002,54.396,39.786,-30.16,123.12,-18.65,42.193,133.477,17.967
75.35748309023757,78.188,133.072,-15.987,63.916,67.648,178.218,101.383,13.907,142.105,86.243,-1.581,-20.544,110.796,107.269
72.67063189542554,75.736,107.943,69.731,28.492,122.072,157.832,99.34,96.725,42.448,30.122,29.328,18.805,62.484,75.932
52.21849231836288,9.616,61.606,33.658,53.539,88.003,94.671,63.752,41.846,28.373,65.291,-37.97,-12.204,81.224,85.221
68.5821150987009,116.54,79.737,41.281,77.412,84.031,131.19,79.192,44.782,80.118,135.335,119.829,128.146,15.134,131.897
60.966762829245305,71.057,22.575,110.588,132.198,169.498,-10.244,13.962,15.255,35.825,28.947,33.246,53.054,51.829,126.003
70.8011940558461,170.984,32.454,105.789,143.033,169.789,150.581,68.45,94.669,80.113,0.137,52.341,122.983,25.772,1.12
70.0069355942534,172.502,97.566,63.286,43.28,9.13,179.999,102.609,104.763,115.066,144.288,28.875,134.68,135.11,65.151
60.45328790249718,47.491,58.654,101.974,63.165,155.97,69.076,37.649,17.248,-20.921,141.85,28.501,102.114,39.148,39.511
69.52180622560645,30.468,113.147,92.866,139.485,72.681,73.172,84.756,30.33,104.359,116.089,48.992,-1.133,56.393,91.686
64.1888605859742,38.795,27.958,14.888,59.949,96.253,-5.107,26.134,23.412,72.763,52.346,-4.077,117.855,50.013,43.037
65.53454512323671,24.323,78.969,94.902,117.175,-18.131,-20.687,77.706,111.749,-32.813,-11.837,61.081,52.987,21.454,120.868
62.02841604720362,170.501,39.639,20.311,86.913,41.257,176.962,62.874,94.122,101.801,-18.912,6.358,115.701,77.045,54.488
93.92810968110722,173.719,123.579,113.162,46.069,8.223,157.257,11.354,134.649,163.582,150.209,-10.155,126.163,112.327,16.189
56.05831530952771,23.969,24.372,0.127,135.555,79.349,135.648,32.137,131.796,-17.275,81.605,1.146,36.622,86.972,108.589
65.11460789732155,150.799,20.396,105.071,132.888,79.799,141.412,22.952,107.656,29.21,49.2,82.528,57.931,128.366,8.122
38.301074307710934,29.37,47.908,2.093,65.114,61.146,181.766,111.271,12.843,73.574,24.903,-25.277,3.755,59.932,-14.112
102.74278767308601,163.0,25.126,80.471,89.287,146.635,116.935,70.657,136.947,-17.784,-18.065,90.937,71.644,72.908,80.543
68.01796778042797,3.817,109.597,86.5,118.257,115.329,115.757,117.186,127.919,10.059,135.187,126.061,101.048,45.522,43.47
68.75339434813388,60.62,83.453,58.148,115.79,27.21,3.828,34.945,22.397,130.986,20.684,91.242,-19.57,49.243,128.199
53.02672012456652,18.191,93.646,67.671,87.39,47.49,106.21,85.641,18.169,-2.266,87.384,0.528,122.972,106.509,48.795
75.69659242590883,-10.094,89.622,78.14,76.678,-12.062,-11.092,104.726,17.274,11.194,46.01,117.616,57.025,112.41,80.105
47.30573830302152,-1.308,100.921,56.581,98.053,159.645,80.957,18.701,32.796,161.586,129.735,-30.185,115.697,113.799,94.125
61.65399388424865,117.921,89.291,43.098,20.159,78.407,161.976,41.069,101.172,154.219,48.76,103.428,36.531,77.4,96.693
64.01501019725478,9.194,87.941,73.769,6.528,21.819,14.454,43.813,12.56,37.515,155.976,129.383,38.508,81.212,-21.39
74.66600966233624,143.472,63.763,-23.589,113.229,117.208,127.088,67.061,80.901,20.38,-19.973,6.23,3.069,62.866,-16.375
53.86176919714369,92.811,87.457,47.127,112.934,72.849,166.558,86.665,93.495,-33.131,17.652,99.397,126.236,77.987,21.773
66.53218808564208,31.901,19.026,99.447,29.902,72.214,118.657,44.094,34.111,139.912,-16.75,112.381,0.472,69.617,49.956
47.63173748739079,-4.65,104.196,-11.849,123.284,11.231,53.79,92.529,39.864,60.477,145.096,-25.761,6.058,88.314,-6.161
66.99025846102958,-11.422,75.471,37.2,40.561,-9.495,55.574,36.798,80.215,97.196,134.432,97.27,116.49,15.613,64.565
63.999473879276536,81.004,35.859,12.228,29.866,149.252,106.843,51.642,70.095,139.51,51.223,19.761,29.79,30.856,102.85
63.646925801213015,59.397,74.805,18.269,110.232,135.641,116.447,118.083,17.379,126.539,39.703,10.653,33.839,106.758,47.671
100.0848218124092,44.861,111.591,1.223,82.55,169.871,121.636,7.227,72.009,165.156,108.368,127.366,70.704,125.519,10.027
79.84006155802989,120.993,86.271,35.631,12.7,75.885,100.646,33.819,124.254,128.864,102.539,54.456,99.637,115.042,-1.746
75.42430900874642,149.917,110.327,36.436,20.695,15.167,-4.48,39.477,39.173,30.265,115.66,32.129,7.263,18.077,101.892
47.69474969919079,139.872,122.886,32.308,103.37,-5.72,117.484,114.674,12.002,93.8,93.358,45.034,3.272,15.252,63.211
55.337258115893434,1.442,47.974,31.248,116.398,122.485,85.42,22.033,86.567,79.994,155.26,15.096,12.045,58.492,25.841
79.03813788460877,129.749,115.007,-0.408,68.14,151.537,155.397,49.018,83.755,77.701,75.976,124.531,101.207,100.156,121.39
73.20439046872322,76.833,34.47,-7.039,59.714,192.875,53.184,80.086,41.813,162.512,55.982,127.751,-17.309,27.097,-24.725
57.32155670260761,95.198,51.194,50.291,63.51,191.62,11.702,62.346,96.629,22.085,131.646,31.57,52.798,41.681,-21.211
56.12471391712926,96.07,48.588,-17.815,106.112,162.108,7.892,110.611,130.089,31.005,38.71,20.986,136.334,136.557,6.027
62.895995748373096,20.228,87.687,78.793,81.657,70.456,26.953,73.309,41.035,-18.772,72.942,3.354,134.385,120.417,9.65
36.4642493494178,148.114,17.688,50.014,35.368,95.758,52.242,53.37,135.699,13.259,137.421,-23.859,77.455,53.845,30.759
51.210413240312704,36.207,59.073,66.403,65.954,85.389,27.746,60.424,77.968,111.717,-4.926,-5.47,86.306,98.972,132.119
84.23105946771425,128.683,41.924,103.203,34.533,127.757,177.815,17.323,57.733,12.823,28.828,-9.978,-23.631,90.515,92.833
88.40544878106039,39.578,80.783,99.595,6.242,92.805,109.282,35.964,101.464,118.769,135.527,115.047,80.406,29.19,129.802
65.09336801478311,58.666,81.208,-13.693,142.943,42.709,11.047,4.94,99.798,35.951,112.482,113.865,33.879,61.409,77.722
68.33776494148155,154.751,62.845,22.027,27.317,76.523,90.311,61.789,34.221,70.441,126.287,-15.969,62.127,92.395,96.044
65.9232790719671,91.449,46.349,97.94,88.936,28.712,173.134,61.514,104.879,29.307,149.274,112.072,129.867,119.141,7.159
47.10821583217722,157.798,87.643,90.037,132.601,83.171,154.199,53.553,58.952,27.65,-11.151,79.181,44.004,16.521,-13.344
53.89376976661368,136.169,56.899,-20.586,133.221,130.967,28.685,71.846,101.201,29.649,135.27,122.973,114.692,59.144,107.572
81.47600368312006,173.627,132.688,57.603,40.968,84.652,172.025,21.912,134.947,86.581,70.885,72.942,99.557,126.345,18.122
53.10524152006375,80.34,63.458,64.751,22.432,165.837,75.042,12.323,59.73,37.839,83.931,-16.335,18.766,48.821,40.78
59.373085476062286,90.716,46.369,0.47,135.068,26.715,120.851,23.168,92.204,2.494,33.863,-3.812,58.62,133.346,13.288
67.58967363097526,28.789,58.731,111.128,56.511,4.946,131.394,85.406,117.357,-11.287,118.547,103.673,44.233,112.354,-13.526
85.12560709140828,78.663,130.733,113.294,106.415,14.744,173.053,22.851,106.166,138.864,16.438,27.519,-7.861,122.432,87.908
68.71433460915856,74.051,57.775,70.183,36.133,30.802,3.09,64.428,85.015,-20.883,61.745,22.604,117.041,97.966,-23.647
64.36385893668036,38.421,123.408,82.511,39.854,130.375,53.424,23.331,52.54,22.656,110.017,-10.15,27.924,82.526,50.756
73.81583259652642,80.963,117.365,71.366,69.61,68.553,170.933,106.821,32.121,12.871,-12.162,125.495,-3.639,68.812,109.608
76.77524609486247,-9.509,88.091,88.288,71.786,115.66,58.261,2.664,94.075,77.294,80.877,12.249,98.146,47.61,-2.658
74.65864016900724,-3.445,23.778,-2.782,123.209,158.032,-6.344,36.34,113.612,133.194,132.65,117.933,-6.256,80.908,105.178
90.40103301996771,147.358,85.814,95.724,45.535,17.45,124.07,11.657,122.714,104.346,100.215,83.475,52.166,94.886,91.544
73.4510620873199,161.91,125.845,94.458,113.99,110.341,181.702,87.52,60.762,23.286,28.418,97.251,111.557,15.607,6.569
60.112096404199015,29.681,34.142,40.383,45.517,-17.501,172.841,17.389,128.075,77.1,142.969,17.307,-10.437,119.109,-1.369
61.107491037094746,94.434,22.111,51.184,88.038,190.45,44.72,46.816,113.015,14.659,59.249,99.597,47.477,16.69,68.864
68.3355317755544,50.147,106.947,7.226,124.553,-20.457,89.602,58.301,22.61,162.09,142.395,-25.135,-4.215,97.357,-14.945
62.04310975940251,140.041,58.64,31.686,100.844,148.563,38.018,50.678,29.555,96.791,23.797,5.32,-15.772,124.854,103.583
42.02283629257364,163.242,25.761,23.235,32.201,152.003,84.941,14.759,64.118,62.719,38.014,90.618,129.354,113.158,30.838
66.18555178159076,2.803,92.481,89.076,63.538,87.612,63.626,62.21,66.665,76.21,151.249,78.19,-12.276,28.955,88.824
101.4977224295887,91.468,116.087,76.269,66.175,186.969,171.518,11.2,102.895,92.397,-3.13,117.58,-11.369,92.767,80.301
54.873198527783785,77.33,57.283,100.206,15.142,120.256,170.634,40.364,103.346,112.891,131.95,-27.406,-31.183,32.154,31.056
66.23568968615214,156.353,84.812,63.341,75.313,112.951,175.49,31.165,79.056,104.556,58.071,-20.987,28.428,82.694,92.785
38.43933047528245,85.094,63.327,74.446,45.244,97.037,79.407,26.142,26.657,146.958,58.161,125.996,24.511,131.611,111.107
54.018774424252264,9.548,93.164,15.288,141.745,-20.618,94.869,78.045,13.557,-9.776,16.999,22.861,76.683,14.866,79.2
67.30262736814673,113.842,67.912,70.135,126.214,116.828,133.243,30.446,130.848,-3.802,138.431,128.53,108.261,21.198,38.04
64.55984366476575,34.288,96.514,47.354,109.261,54.649,167.989,47.818,83.331,98.01,-14.072,-21.327,-14.878,92.55,8.52
74.91787216794728,166.054,107.254,-26.044,10.859,62.672,36.271,100.502,106.865,34.847,75.43,60.185,-9.476,30.766,62.528
71.21744758450713,114.468,47.825,31.42,37.807,151.277,33.97,31.348,35.128,101.011,27.399,101.764,-1.059,55.182,32.939
63.40727313710214,42.442,40.454,97.248,139.777,182.95,119.96,9.616,104.367,160.509,117.27,92.826,10.276,67.49,25.914
96.65123332269327,81.444,62.783,86.859,18.12,122.272,51.408,35.704,51.499,26.489,84.66,76.025,-19.637,124.611,-14.937
69.87720447185644,150.855,35.832,-20.002,34.708,108.203,87.09,110.991,125.256,24.499,9.625,74.339,64.32,83.013,9.699
72.34881392432708,141.893,127.438,-7.414,127.871,121.553,164.31,117.644,56.705,160.148,66.272,2.461,-15.804,95.217,66.997
61.28069507121729,96.652,59.533,-20.378,57.474,181.704,69.909,107.122,64.508,159.006,101.811,77.852,7.378,41.513,85.912
25.181179741374635,13.501,75.508,46.234,142.528,31.145,16.874,41.247,12.593,-4.745,108.836,9.595,36.38,27.02,45.369
78.14315356189651,12.16,32.953,42.339,132.952,51.252,113.954,119.788,124.71,133.734,90.033,103.404,87.548,61.764,121.171
44.9476167544466,94.687,119.858,32.828,106.057,61.998,62.751,39.682,90.619,53.763,144.819,114.519,64.535,19.348,22.822
61.151404463269074,87.299,52.099,63.414,141.318,111.101,82.497,64.752,80.166,75.314,138.69,46.485,56.262,16.388,80.757
74.88677545959055,105.969,92.974,-25.7,22.967,25.4,184.784,56.785,46.934,119.279,100.163,108.62,102.972,51.103,128.618
74.89184600957569,93.257,66.662,19.18,58.797,193.231,17.287,19.89,110.944,17.737,153.336,60.174,-3.659,130.609,8.268
68.62848983082128,116.237,58.813,87.231,107.926,161.957,173.174,85.137,139.512,-28.851,-7.106,61.867,68.179,23.186,51.664
79.30905891471924,131.55,47.839,60.754,101.806,131.523,118.363,16.737,124.181,118.449,51.122,129.232,77.416,86.083,33.161
64.23856246410654,4.412,25.223,104.018,41.983,109.497,124.075,34.35,11.968,154.786,109.734,108.575,78.157,125.995,107.97
57.37578710521954,160.252,32.215,6.309,107.895,139.014,60.762,116.292,40.72,20.18,-6.452,17.916,11.644,39.001,61.118
81.72166960305292,-11.246,99.013,25.121,130.868,113.06,52.851,12.777,35.162,156.282,86.564,99.039,40.263,121.787,4.345
54.92829275541871,5.394,84.2,47.405,140.705,154.806,35.51,86.422,57.029,47.073,8.101,99.236,108.413,79.242,114.495
42.31298086827617,24.743,80.235,83.643,20.629,70.946,8.632,113.428,44.195,2.505,66.786,29.969,108.415,128.554,42.662
71.32679450303559,106.05,23.066,39.979,77.681,186.23,10.211,50.071,116.221,36.993,15.059,66.104,32.072,136.18,5.847
73.52736829855833,169.845,73.868,82.604,73.704,7.041,74.736,119.652,24.244,49.417,69.388,66.536,105.695,34.689,76.498
74.57542134278614,33.238,58.074,93.589,74.489,176.917,44.076,95.124,121.067,74.362,69.7,113.165,64.548,67.63,-5.421
83.40482987311728,174.106,50.087,53.808,42.565,138.673,18.682,66.491,99.339,94.726,100.454,31.645,114.074,33.649,30.386
78.28714836460259,58.985,52.763,63.156,55.827,170.031,176.807,2.876,83.107,109.673,-15.384,106.361,-8.02,125.36,62.274
79.7494674816265,87.117,107.37,111.61,138.813,183.832,-7.366,35.264,131.786,45.467,56.304,64.218,-20.033,53.203,69.117
61.188909960058055,72.314,71.259,31.571,64.711,29.313,141.861,60.829,76.36,33.282,135.759,25.395,45.628,82.092,129.999
52.96422809893278,92.58,83.631,14.716,141.744,121.332,175.0,114.765,46.536,127.521,20.282,27.381,35.887,103.052,79.94
45.79491071271053,67.914,40.894,13.556,42.147,26.414,46.436,72.679,68.2,65.167,34.971,55.238,74.229,88.295,-4.655
63.91502933164051,120.864,101.709,13.732,136.369,157.422,107.502,74.67,58.875,99.354,-4.876,7.314,4.027,119.458,117.978
60.83226032746132,77.007,26.064,38.71,71.062,142.759,120.445,7.371,32.226,0.745,-21.868,44.557,8.006,24.917,84.906
61.669138792744214,20.236,68.238,2.16,74.273,58.017,48.933,70.481,91.625,159.272,37.466,97.985,57.436,114.343,66.822
66.98066810276072,56.477,70.212,89.896,120.771,158.077,28.09,27.851,86.053,133.911,135.977,57.839,-12.487,63.466,-19.008
