Response,Explanatory1,Explanatory2,Explanatory3
-77.63237232023029,98.236,40.135,81.681
-122.60098795468855,80.703,42.076,109.216
-81.31092595240293,69.28,75.479,158.834
-59.228618067989416,95.05,5.746,148.7
-137.40290198449418,85.138,52.803,10.973
-88.67913342741609,41.676,127.43,41.326
-71.33855698714282,85.657,106.008,150.706
-95.79607131100781,67.128,31.943,147.95
-88.6603978848398,34.16,109.425,24.99
-86.05949997229652,44.623,53.873,154.381
-77.96827236963414,58.364,126.109,163.411
-94.02217227127885,107.179,57.199,164.557
-110.69029461528922,73.912,60.738,173.484
29.475961181713963,98.277,106.32,153.314
-80.67364182480742,46.186,3.635,62.366
-20.075883937243866,72.571,26.252,99.045
-76.52179093161328,83.141,86.644,26.647
-78.67064023968432,35.493,91.503,130.142
-98.60448959591498,33.324,75.147,140.308
-64.80896672117984,37.18,92.017,39.222
-78.11390534637061,41.096,30.468,129.666
-76.08515724467466,70.155,87.086,162.856
-71.0345940564069,75.54,113.262,172.495
-86.79373817034742,75.675,86.185,56.793
-37.888598366954184,67.858,41.103,151.013
-86.08271105931615,60.05,11.833,155.288
-62.88552027675919,30.229,47.714,170.297
-73.93674940613786,32.258,63.157,12.193
-89.3157961114207,59.424,53.805,53.079
-41.71973079139748,76.753,4.752,139.621
-97.6107289531383,79.977,20.933,79.028
-90.61302804488852,92.945,76.605,35.246
-68.3128178189342,36.171,66.502,87.395
-80.17125471699511,88.116,98.9,167.59
-133.8789391967503,69.665,24.256,51.46
-80.59745468595122,72.472,12.113,63.159
-118.0643095909605,70.053,108.006,66.324
-108.40434513504341,60.824,111.991,74.572
-76.61337138577343,42.755,100.062,152.713
-144.54114788859272,96.787,43.932,39.276
-112.37717716893198,39.751,104.365,171.723
-78.37057384082294,93.941,128.006,116.668
-80.50584034702473,97.367,87.186,53.367
-78.90769508075152,92.2,63.395,77.335
-122.14371690556018,71.635,79.868,76.75
-106.54190860547152,72.412,17.737,163.645
-74.52193727616151,78.446,34.442,104.646
-142.97144419401246,71.563,66.419,84.646
-41.44771071145486,72.851,41.243,108.385
-58.4358749315706,43.183,25.419,65.476
-106.04961869041679,30.852,71.765,118.233
-72.91501608016485,67.447,7.432,20.075
-116.58374450382139,103.423,40.195,76.928
-109.48080516528793,95.929,52.684,114.777
-125.19128325707035,93.753,76.851,113.216
-93.36500292533222,98.982,77.154,127.619
-68.38637610725957,104.747,38.976,20.297
-82.8454785418949,37.931,22.026,170.604
-83.45319861590637,70.479,24.31,35.176
-84.18748308372435,54.12,57.428,155.555
-85.39992959075225,106.695,17.977,139.031
-49.76075592936093,68.788,92.491,18.336
-90.71989165502042,44.026,62.907,118.976
-111.86664548254183,33.824,5.205,135.216
-165.17061866602882,92.052,38.27,55.706
-44.38150720886992,39.221,114.579,26.904
-99.83592840326509,30.955,87.074,125.645
-140.64715393926122,30.535,101.433,142.054
-107.50390461142425,89.796,82.31,165.107
-76.86295666481382,51.585,95.761,94.543
-53.06986151426354,37.394,85.803,27.697
-82.13515206352496,57.495,101.08,135.625
-79.81573169478446,99.742,69.414,127.538
-150.17085185997146,67.777,86.081,110.772
-77.22363671181937,61.524,102.255,117.523
-104.9496568653567,32.387,121.283,125.212
-74.92672258866097,70.12,69.078,83.122
-76.22798269048867,103.804,109.885,153.188
-152.00850034832635,92.104,114.89,83.192
-106.46246498081041,73.15,20.708,99.076
-99.36999966125116,84.881,126.535,17.411
-65.45349687729146,45.301,92.204,55.858
-69.46105604548734,33.937,94.645,71.305
-128.0158564385331,89.164,99.389,83.55
-76.78880124275088,56.768,68.146,132.922
-116.86562087167054,35.865,54.69,47.928
-25.20086271450841,104.759,21.694,79.984
-73.47945607792948,48.528,111.882,80.381
-163.4243055784001,97.72,85.006,59.529
-99.83431975880795,97.596,89.71,29.169
-36.67807733358913,69.741,81.009,127.616
-104.94802844496135,94.558,6.076,122.612
-131.01562452867213,101.655,54.475,11.411
-66.48826435362571,75.933,117.926,10.794
-81.6062089170804,100.214,108.14,126.274
-91.05330633051965,67.572,98.146,74.875
-108.0978164133575,49.468,18.646,12.745
-90.65205498008126,83.524,125.563,168.491
-86.1946417732677,72.318,42.873,177.72
-17.809975712705054,35.142,46.902,111.967
-47.74786159611648,67.021,112.618,171.18
-161.9003010087132,89.935,62.862,135.667
-78.45501555976934,70.424,127.127,123.693
-99.09838475531595,73.597,95.318,16.681
-153.30737324726638,84.672,43.884,16.542
-88.61445631039298,55.868,22.85,48.371
-136.8661035496554,98.721,50.692,79.049
-43.90349501679941,60.446,102.016,64.525
-64.06846124220269,86.769,118.478,170.172
-92.1000783873711,86.691,122.043,17.778
-141.7733135066057,51.919,62.174,130.212
-85.87846253195329,79.709,28.145,15.289
-38.495109962502895,92.365,118.714,149.065
-122.94320436237683,97.419,15.075,67.047
-82.34391165522774,57.462,120.461,51.091
-101.56160486990049,30.478,8.855,163.232
-103.72200342229083,71.692,37.517,63.172
-67.15230626992349,76.876,92.227,156.898
-74.12941335235381,50.346,120.647,76.788
-109.68803919460419,58.546,80.8,71.58
-88.46734497034124,88.648,75.035,84.753
-136.6061358447783,40.607,31.564,166.493
-113.15956457726078,36.08,50.996,41.399
-136.37022140865133,82.727,108.715,88.051
-110.13519103063581,101.136,38.318,145.567
-87.96452207892207,70.758,34.338,27.616
-104.59883798495946,53.126,13.975,69.896
-49.47164005591205,78.642,13.185,49.934
-106.6825766279984,84.959,97.936,101.958
-83.75768332324415,85.316,58.168,74.408
-105.82557659018386,78.347,57.515,25.11
-72.19821643018341,84.951,61.395,175.141
-54.482497487019685,98.354,110.252,146.582
-85.3995194337758,38.278,63.59,109.235
-37.11486313831028,70.089,10.895,13.728
-28.61630239359144,82.636,20.168,98.747
-126.74952582248659,72.801,126.096,149.016
-135.4488719672939,53.367,89.084,94.452
-95.58241350736236,88.233,80.492,106.482
-155.71505515375736,43.344,67.169,118.216
-47.658173071649436,45.531,53.274,32.933
-101.4994878574143,31.618,59.263,159.7
-10.202594872086706,49.065,51.388,81.734
-174.18212111577188,105.805,98.426,146.618
-88.10637320396158,68.674,69.363,30.473
-109.54108979162478,67.113,120.916,13.735
-83.58840035698648,95.276,95.953,126.77
-37.87083386343228,86.895,31.423,92.765
-79.39751938798547,35.115,108.191,58.25
-69.84411126696864,79.022,54.762,96.281
-43.92867679537656,88.35,64.203,110.643
-107.90512239361225,67.39,48.089,39.15
-64.30354395715094,65.663,125.982,69.822
-57.41444665637505,40.98,72.509,171.882
-110.84229705122019,102.496,36.226,125.862
-144.37581134758153,85.924,121.19,63.593
-97.60219427602873,32.514,46.849,124.702
-15.351659964987654,52.952,3.859,25.461
-124.49510594718983,95.591,4.847,90.883
-99.94725439684518,65.635,112.946,162.009
-84.19558651595807,72.19,85.029,172.967
-97.31062615191706,42.446,5.13,25.245
-109.74827194751248,63.347,57.857,33.671
-102.18551909106395,98.498,40.438,173.757
-63.57720245691655,78.857,99.556,135.181
-53.84034011838801,90.597,30.199,120.116
-50.530907646475946,68.374,87.168,181.188
-83.70001679884312,37.506,18.406,54.345
-85.2681426113651,64.685,91.383,179.229
-75.56687520396483,106.306,12.83,26.823
-91.01647804324841,38.327,78.701,31.382
-90.35267297235359,51.342,16.459,93.262
-104.7891059000568,75.889,24.486,154.817
-71.73913495903217,55.324,19.958,59.733
-70.05519457159771,101.956,117.048,20.393
-65.3401111793129,94.526,25.51,161.016
-112.56448847632251,57.531,70.766,16.794
-72.12281905803596,67.29,71.404,153.883
-107.12449432333624,47.766,3.514,148.83
-57.73429375916869,90.096,110.907,132.507
-126.39170871597719,50.91,12.888,64.823
-82.658937938349,66.892,28.047,178.047
-95.18725047186379,44.703,8.709,60.164
-67.66177059391362,41.354,73.978,77.429
-96.7578991662142,58.16,71.082,85.57
-98.97665938966567,55.714,61.686,105.622
-5.360387902437523,49.88,56.861,36.779
-34.657364576608444,101.552,74.408,34.985
-42.5663164841481,39.915,5.789,48.573
-60.91792230398294,70.304,83.287,148.738
-113.73436151449407,33.177,67.675,83.202
-111.1977168538283,32.489,12.869,25.572
-82.83515591573496,84.944,104.63,167.673
-61.18227484282062,87.178,94.104,91.428
-101.62885063421156,35.152,5.838,35.84
-98.12447238150165,59.346,31.653,175.449
-66.86003401788633,101.111,17.366,171.054
10.70342158271336,96.564,28.186,112.56
-70.04336175634438,91.84,121.956,59.305
-163.05060084427208,94.08,33.086,99.731
-76.81000017122409,33.272,63.13,157.73
-79.62030974220909,74.725,111.28,181.721
-117.16077101688137,88.896,119.987,140.418
-92.49756825887997,47.036,126.484,131.442
-128.47117074457148,82.692,54.909,66.164
-98.59997077034333,83.323,12.149,163.196
-66.89893282868037,80.732,79.792,68.502
-82.87813871546257,74.434,119.484,88.835
-88.16501702002273,68.194,9.959,102.709
-106.46410816632783,94.806,23.078,78.535
-246.11672045559726,107.117,25.482,116.378
-57.32710193380116,68.36,101.096,94.162
-78.28116681650283,68.469,111.835,36.519
-105.42497352323116,75.836,78.54,137.689
-95.79646765699175,88.166,2.984,140.01
-113.45579933253319,58.818,122.995,25.148
-96.436560809524,89.954,73.72,85.948
-76.78364657445472,94.412,114.262,160.097
-78.80302542981852,103.896,40.775,100.621
-68.28494789144784,82.388,3.892,132.842
-174.1667034043504,65.604,113.465,156.099
-87.77679166071472,99.019,77.616,97.412
6.572427136248919,64.3,126.433,133.641
-127.56992492190936,41.564,74.97,146.32
-75.26062987638585,42.601,44.527,116.973
-90.25633314022967,59.456,3.385,145.632
-58.39787912475186,68.059,72.568,21.866
-78.99408160400188,73.919,50.091,88.623
-92.66836146059708,95.025,60.137,28.241
-74.71791322959,40.901,3.347,26.353
-105.38655112344287,97.522,120.189,53.624
-81.20132290360795,43.047,108.777,94.651
-143.98370073546545,48.338,12.034,100.685
-18.12367073405872,51.69,127.868,38.729
-69.16899934306261,104.095,57.781,152.574
-95.11279843867754,40.332,41.928,111.216
-51.4682256712909,50.42,21.179,62.016
-65.71832913813552,94.695,102.29,116.442
-6.2762043660761435,32.724,104.828,63.806
-53.104387747666784,63.181,53.291,169.073
-106.3860590391407,59.907,75.557,58.707
8.13721550584009,99.691,39.106,68.368
-79.67377743800147,92.215,105.285,135.89
-117.59684017422438,83.21,23.541,26.637
-86.41551400703207,49.798,125.285,169.841
-103.35086802317886,51.119,111.899,125.66
-93.84652274928172,98.009,94.944,80.018
-6.902487539835235,106.878,125.672,89.997
-91.13434779513544,81.507,115.688,148.167
-54.46986896629619,51.315,109.852,163.415
-4.287218366241028,40.249,59.992,36.872
-134.34019418705577,78.675,114.849,25.115
-121.69964602384763,104.753,18.334,88.009
-61.575604233432884,85.805,50.89,92.948
-99.74869707711522,67.214,6.463,49.061
-144.99185164570457,84.148,108.184,42.314
-80.70589325869543,44.241,106.05,137.322
-74.8066267084262,75.687,5.624,83.457
-86.55390912121864,73.696,119.486,156.706
-88.06114003657865,71.341,64.834,134.313
-94.37301101553945,93.88,31.106,140.03
2.5560941601390255,39.014,118.221,112.4
-68.50847417319278,54.829,105.497,34.539
-56.73734145097144,43.343,68.337,166.668
-32.100748831829186,105.418,116.29,133.816
-116.01966077855695,96.86,66.951,40.189
-108.68516874964763,51.228,61.778,142.025
-22.082998240910477,64.196,6.444,40.84
-72.67866496270275,46.514,45.819,110.015
-55.06397883853955,81.24,115.918,109.527
-75.0944703046906,93.205,127.768,11.093
-94.75517006940792,73.089,127.865,170.064
-71.20309310137415,98.168,22.597,110.5
-130.67731852962214,81.588,7.053,168.786
-86.9986427878289,51.56,91.454,15.209
-44.83140722609069,103.003,124.07,74.562
-60.797121471664056,57.799,36.512,27.597
-15.75542688756991,55.36,107.733,137.605
-78.24130417550226,51.245,99.375,111.094
-106.05183433777557,39.081,62.437,52.529
-69.3802565716802,34.555,52.361,176.463
-182.05924439752388,40.571,83.572,15.569
-67.81795158282202,54.252,90.454,20.04
-63.04768280899221,101.131,87.599,178.853
-106.9790983762686,62.495,24.196,69.737
-82.11202541978783,62.122,90.45,70.282
-48.412779618476044,65.166,112.634,26.579
-142.1617959930691,59.825,28.054,66.9
-104.4601775650701,32.899,95.799,84.183
-76.13011318588943,78.664,98.172,145.674
-73.46230076381445,80.444,88.836,98.639
-85.41663673491375,89.886,61.754,38.398
-111.29326019818564,57.612,67.878,72.277
-78.25588262158824,77.274,75.099,81.5
-62.511833561051745,66.006,99.663,22.922
-120.15123952436362,89.867,61.646,159.01
-70.85856426014217,76.445,108.577,155.102
-76.95463250690364,106.788,101.545,97.362
-70.42604818780794,81.555,51.927,169.362
-68.04825814522087,47.307,102.716,131.654
-41.43735412356582,83.831,58.922,103.545
-74.52001041843698,71.236,99.734,77.349
-34.38276762227882,62.97,3.181,10.701
-66.62355331263285,31.72,89.247,122.051
-98.85601515699123,106.772,44.669,78.293
-63.46699368780933,40.833,84.824,114.445
-88.45326055500084,105.847,37.956,108.775
-111.2676754667892,61.773,88.246,165.71
-127.85049651859939,67.877,68.315,32.001
-73.81948163150253,94.91,53.713,91.433
-70.99139494767795,72.3,90.593,90.287
-92.86979945287405,59.756,83.631,76.523
-101.61986091968987,75.975,116.293,70.083
-80.97753862190638,103.898,86.202,150.949
-93.9381165702436,74.366,123.107,17.347
-84.34666708514801,50.869,110.832,163.174
-70.46111326103146,67.953,68.161,96.258
-104.96937744948765,90.917,94.709,68.873
-87.30313580503746,104.678,88.167,59.145
-16.686140982389084,58.0,3.494,80.027
-99.25337038048238,95.588,120.455,100.802
-96.24108768511044,63.787,6.68,33.406
-160.13422760980757,88.724,117.154,63.534
-177.7971166498763,47.454,61.193,52.376
-82.75857540864455,101.734,125.217,15.914
-85.54221779190829,89.545,97.518,47.633
-89.34732374528936,107.141,23.824,66.314
-72.85435910334817,87.711,105.09,16.93
-51.376818780983406,43.988,102.271,85.047
-46.90261451061791,99.406,14.309,161.577
-160.4025458655812,106.32,6.338,24.227
-94.94701152571815,93.606,70.676,152.457
-99.8753701773831,43.816,54.452,61.755
-121.0782086072426,57.52,112.256,133.431
-97.92190492073544,93.827,22.633,139.41
-53.45257094896723,57.41,101.753,37.063
-34.76885529538685,64.896,118.869,143.309
-79.76238801933691,94.165,73.807,159.501
-97.55860416567782,35.441,3.443,101.005
-80.29374643369724,33.006,111.225,34.767
-106.06186281289155,92.093,64.194,87.666
-75.62553246114628,98.943,67.333,98.071
-80.21574375421386,99.1,8.661,147.805
-119.81221088673736,95.959,125.637,32.476
-80.23103030328724,46.776,73.533,64.19
-89.5436910314435,35.906,119.428,174.191
-68.21452568325196,85.795,14.061,142.184
-57.11428790829087,80.482,62.631,106.401
-81.17631282839413,95.689,42.228,65.429
-82.2385675907401,34.581,10.494,111.644
-16.48436264768298,61.466,26.291,165.018
-104.94416052962899,102.829,41.192,125.648
-103.92875742075012,32.138,20.354,172.035
-68.69250976135925,55.453,64.092,155.805
-53.96646510368433,100.508,101.522,148.365
-88.41812974383359,71.78,7.25,21.426
-66.05160434317105,43.579,108.045,38.989
-86.97466670949872,67.866,46.392,17.461
-164.66291422982337,73.781,84.37,83.418
-119.19570546418,73.288,28.418,13.685
-123.13203765392416,38.115,74.65,34.078
-82.37640288740631,35.758,2.987,130.77
-80.20296623075228,68.818,21.507,163.735
-123.50175024359673,61.723,71.466,90.278
-42.4646481573907,104.609,57.96,90.441
-73.2113034352188,32.621,66.218,11.521
-130.68296797094072,98.038,34.901,149.417
-79.68055226933966,88.749,123.399,93.239
-49.7791098801909,69.109,95.734,26.211
-79.20013528291133,93.962,109.42,102.29
-67.75476073673693,103.328,87.101,66.21
-131.00873859082475,52.705,126.372,45.772
-21.471086078033323,95.346,116.883,139.365
-57.850551186669655,45.619,68.445,39.139
-90.98365207544083,70.778,26.118,79.431
-94.03199569094696,41.316,65.588,46.136
-85.94997625508206,71.144,56.67,71.248
-80.82194945183785,47.081,113.96,48.679
-188.75440826962978,59.77,81.602,29.953
-125.74046051521785,31.023,45.713,23.705
-79.5316206701547,49.998,112.586,76.933
-11.040803543489076,60.964,39.994,138.186
-98.60636404431264,71.987,114.461,142.675
-94.04911684800904,71.39,72.048,155.061
-93.01882336669377,44.727,80.343,52.465
-78.03113666464041,38.511,72.604,73.705
-71.69211193237746,39.14,83.667,147.399
-91.2524057461716,97.545,81.014,118.755
-70.6350088030033,105.285,124.547,122.154
-88.25104688501706,95.084,45.289,110.162
-113.89188024406752,35.536,67.644,108.049
-51.946878675248655,37.328,19.754,16.246
-187.55991716807085,40.558,123.798,93.587
4.846583056958401,58.808,61.279,27.864
-82.39196813011242,57.705,80.89,15.128
-106.64611120697151,67.584,56.937,161.818
-121.72056808908074,67.858,109.905,69.3
-88.05203457545917,71.517,18.943,166.728
-123.92744943284183,50.442,68.614,150.67
-98.53079111887638,75.214,84.986,164.164
-107.1033202181858,41.972,36.664,156.912
-81.05371986966034,63.018,103.31,85.736
-79.72080879017342,73.044,40.828,102.407
-91.17831188810223,76.42,34.535,31.603
-90.03842486625442,86.025,3.209,152.609
-121.55693175249296,79.697,90.495,90.318
-71.68589906565916,78.186,18.599,16.211
-83.82516060377117,51.744,45.274,65.387
-45.33933003374757,35.183,117.113,19.87
-80.85768694020237,97.22,94.346,13.162
-64.48926005105812,55.936,52.397,40.111
-145.13267765553857,89.441,32.737,14.502
-95.25146091210445,87.806,99.878,14.914
-21.634889069678515,98.376,42.678,26.606
-89.15413782700891,85.808,30.597,31.992
-112.15745930991261,101.929,41.118,170.761
-82.85912734921783,95.404,13.684,36.123
-41.928969164224725,92.66,128.733,29.348
-128.58560844505007,43.481,34.359,98.193
-147.5282465107838,45.035,11.248,72.63
-112.97778495438932,69.028,5.053,64.477
-116.72195886639142,52.923,103.962,175.069
-53.00997464438072,103.411,45.205,47.432
-75.07475111517485,53.507,14.83,134.082
-71.49015707959114,62.133,66.938,136.299
-31.364361188218773,90.296,4.945,170.837
-94.523850218564,82.185,65.007,37.367
-124.92129006556665,92.356,54.383,140.791
-45.83162448422609,51.236,80.458,76.4
-48.24557000667354,93.171,69.716,85.776
-96.31379975108233,36.255,124.044,65.419
-67.07717633305042,84.897,3.1,81.017
-190.03685455023896,86.537,96.575,117.363
-102.78077014897741,62.379,59.775,172.531
-63.37247685113444,54.762,104.254,85.814
-104.22919572374772,76.813,5.119,160.752
-62.14014910264224,97.708,109.977,133.287
9.814501034899948,37.133,128.908,77.906
-184.57566001532882,101.002,106.746,49.636
-134.0271522439877,96.653,39.702,51.021
-71.67289318879816,87.106,86.753,169.301
-79.5292621447329,36.128,39.854,22.278
-73.61802898911677,67.733,108.337,167.362
-52.99376859336855,34.927,8.081,98.391
-91.40942309954352,31.467,92.13,90.786
-119.18575978765455,96.298,9.116,78.208
-152.19335881952293,40.391,35.519,148.913
26.07545438026076,95.436,80.747,121.024
-64.61954362549767,37.908,40.784,146.853
-75.1219811796615,87.924,97.56,20.087
-96.98851255540652,68.766,96.57,103.673
-133.37956620813452,105.329,60.897,63.855
-77.85452822360524,68.727,40.765,115.918
-70.69324359019406,88.199,78.998,92.206
-48.64947723008576,58.957,41.039,137.522
-99.67859739282174,54.579,44.33,181.062
-105.48426036879533,43.817,97.947,158.222
-104.06878287773179,67.419,88.229,134.27
-16.41018902477189,49.713,64.203,26.655
-37.68857041722193,67.829,68.013,70.382
-82.6989797562143,72.423,25.862,52.561
-86.76346085677793,44.966,43.278,86.171
-79.52548191061737,96.313,111.93,128.274
-81.29615454470337,37.6,27.669,96.064
-87.58868467618919,101.899,7.61,88.904
-87.83260540644136,49.499,86.909,125.441
-80.29778929309911,35.855,100.031,48.582
-58.42553656111837,98.458,24.735,173.209
-103.68867893492416,106.283,13.836,155.779
-52.115130313721565,98.973,116.897,63.324
-53.77680034756373,32.397,118.242,172.209
-54.35439734556962,57.25,115.812,60.04
-46.96133105249419,85.488,36.309,41.12
-112.84675095567297,83.576,99.837,163.482
-67.6733447215219,101.389,108.555,42.719
-46.670330494850134,51.824,7.006,112.891
-104.80800844856863,95.561,51.969,94.497
-111.1852321333883,61.315,27.726,11.81
-50.170454844638094,95.565,73.545,67.528
-18.964452129207643,106.19,15.13,176.186
-133.35485952981762,96.134,52.919,48.182
-76.90770828241261,45.235,58.689,175.188
-78.66079461480703,31.284,99.287,146.327
-144.5747362505494,84.39,24.972,87.659
-82.5998485873894,107.208,45.088,51.171
-64.05559037921017,45.483,26.291,137.766
-104.09174331821842,34.414,31.944,14.741
-21.85663095614028,56.396,126.567,139.698
-156.74574066043556,33.776,91.22,29.554
-87.07586829006647,34.668,84.745,63.595
-70.12443814358734,90.22,92.842,100.653
-92.44762726240413,37.97,127.588,16.37
-124.36906215568936,40.155,12.364,119.598
-106.9005903128221,54.852,18.203,154.021
-86.10673111867527,75.075,25.112,21.186
-40.05319726599722,83.464,75.56,16.354
-98.43009366770222,32.748,63.459,163.594
-84.82547350284031,73.157,86.463,116.678
-119.96558842721015,83.109,108.411,163.218
-97.81012494364136,37.164,7.852,54.495
-71.85407150545527,60.771,39.968,52.331
-176.89438396091853,46.089,3.45,37.036
-99.18819394418756,38.638,79.543,124.338
-90.68779402784993,45.063,14.641,61.513
-65.50262471661708,45.065,59.974,14.261
-74.5907451395207,32.934,95.893,138.906
-135.74469936318496,84.567,28.623,173.719
-3.9411590604474327,95.042,99.554,124.141
-93.71030744301132,57.923,69.626,10.704
-109.92928199179482,73.954,40.401,59.473
-66.83284356462114,100.06,84.597,109.173
-94.54922143625471,81.205,108.216,179.515
-61.29119734948831,85.329,28.058,37.092
-60.31034361548829,57.964,83.596,28.556
-84.38232116941656,66.289,104.371,52.516
-92.85493658578157,107.289,44.65,104.44
-51.458094933995646,91.596,29.142,42.17
-121.96238947529747,30.649,3.378,134.274
-109.5652228290846,35.401,53.854,159.263
-136.15724981300315,50.221,69.095,67.099
-69.37572953882673,71.797,120.925,77.902
-63.035599190235956,46.286,94.934,58.692
-90.2276871038879,76.294,93.495,174.509
-93.9396967690663,65.586,16.395,55.091
-60.68019448871574,32.625,71.193,15.866
-77.5031951887739,33.21,38.21,118.026
-81.89467372542097,53.145,109.851,168.631
-0.09164113917043437,80.114,8.922,102.606
-76.05609580085739,89.816,103.259,47.991
-37.353548729010605,62.909,24.907,39.828
-90.04657427029366,103.357,64.216,58.524
-125.7906379446969,38.19,37.573,102.331
-26.760176326674525,101.049,123.164,138.035
-13.097820192059352,56.81,12.214,13.958
-164.0614360425392,85.589,110.133,69.447
-92.11421621426292,97.319,99.623,12.185
-86.40491238552607,79.809,52.956,179.294
-122.32496112388088,92.544,66.633,144.91
-117.07733925700828,75.618,44.416,24.071
-76.82519355423116,45.213,34.694,171.306
-112.97951913857298,79.904,118.662,26.171
-73.41253140812738,78.568,73.295,86.391
-173.49351627432833,77.471,30.418,18.885
-87.07868917043342,71.95,103.68,139.339
-119.45938837163655,31.682,13.05,150.208
-30.680278851653753,93.359,95.578,153.48
-2.3236003869810133,75.176,114.197,61.002
-114.13545308473276,35.989,34.015,180.42
-95.60752398986682,77.513,108.713,54.346
-80.52676834273835,99.343,18.442,122.698
-69.37651582549628,74.839,4.79,59.975
-106.878364561412,89.828,117.406,20.932
-94.48393359333446,107.036,117.759,163.99
-119.9081312210399,96.884,104.598,93.331
-55.610807444434755,62.489,64.593,89.221
-41.77540120194869,95.108,33.327,173.531
-76.64724882680406,76.884,94.14,86.833
-83.45039279831518,38.769,85.063,55.256
-63.575858150139474,75.224,81.198,14.184
-77.40206419992603,33.672,109.574,51.691
-86.86800291651997,50.074,45.907,157.408
-221.62068662193832,58.607,53.757,37.326
-61.92625258586187,64.696,73.212,55.364
-80.82301660050659,96.257,86.062,38.019
-100.17030740225363,87.009,105.667,166.039
-98.04277654018591,31.747,42.627,53.355
-72.86964685473515,39.569,128.494,89.835
-62.11418673198326,101.312,64.844,99.059
-56.45449277145118,101.543,100.076,26.724
-138.2079926994032,86.359,104.993,137.274
-88.50448284406471,76.163,61.459,98.46
-99.26215048149284,40.073,98.016,18.616
-85.4617167789842,50.269,66.417,57.065
-39.83616248920534,89.234,3.83,16.285
-64.1135868010098,75.811,55.603,38.433
-78.43635930611586,58.873,17.438,35.858
-92.80113808383095,53.633,116.429,72.516
-81.83166455403824,88.019,43.329,24.241
-166.54336936382413,102.356,39.071,164.621
-100.3840958851745,101.326,4.59,47.866
-66.81998518976684,101.05,57.408,172.445
-114.86976730112164,69.014,10.518,132.341
-105.80445359491546,34.544,26.338,43.797
-30.066036795026385,57.945,27.514,88.745
-90.4251177559643,39.686,74.389,141.415
-123.3767381091674,104.426,10.031,177.675
-81.23502150483378,58.493,116.18,109.42
-81.23468686691572,72.828,105.549,44.444
-92.1093497044564,94.784,51.952,148.039
-108.78754178366705,48.033,112.52,86.863
-77.3406505381817,44.226,85.271,96.616
-90.6242807003936,31.521,92.876,147.3
-88.29153134861384,51.347,43.956,28.462
-106.18646752866181,93.708,63.601,116.541
-128.70435277844481,51.15,66.0,40.026
-73.99113482824202,76.563,9.794,51.681
-88.21144306848618,71.817,28.271,158.01
-13.965670252075931,35.857,12.49,87.199
-48.91408094363514,103.614,123.437,169.485
-151.69849069070034,47.092,51.817,137.229
-74.91177718438965,99.611,85.715,70.259
-43.6268700813509,30.367,26.636,87.525
-106.56327187829478,63.182,80.585,87.157
-67.91096610692445,73.342,68.534,94.214
-82.54230223906896,95.476,120.5,175.915
-98.94196916233165,64.648,69.592,167.9
-66.74241878748877,104.988,128.31,57.026
-63.87612239060965,71.173,118.147,73.05
-120.95507594960998,102.76,34.003,58.583
-100.76123779742775,80.163,93.21,11.623
-61.34163108495662,49.38,82.626,126.257
-77.12129791623917,90.604,81.073,128.794
-105.46099109732829,93.088,81.545,156.238
-93.39709286707509,102.458,110.358,118.021
-95.84182409234373,62.804,3.565,87.763
-127.02452490509481,37.403,56.181,14.932
-82.00819517765594,85.996,83.853,25.464
-155.6047020823731,99.213,88.343,60.775
-87.03173777836176,59.774,84.421,146.457
-93.93475708788458,56.425,82.102,87.527
-184.11073820653783,96.993,10.27,99.2
-69.17117576402993,64.035,61.566,94.76
-143.78583575136216,102.642,11.073,140.151
-77.13604765237707,76.499,9.479,69.631
-71.11098291109076,30.746,127.445,100.802
-69.46617973107338,43.584,52.116,168.848
-62.576474072601634,30.519,119.945,42.228
-90.99561869219667,51.9,33.114,48.552
-23.929810508033604,36.759,32.089,43.285
-3.023227611625515,53.257,124.892,80.717
49.15994920450827,83.129,119.431,36.784
-56.239532010088155,105.427,62.346,120.57
-84.93217890638584,102.006,60.399,88.431
-112.62104728305033,79.408,17.139,163.488
-105.12284395726425,96.751,33.882,159.779
-95.11543807617338,51.482,107.619,41.872
-60.411703688391206,88.599,122.625,113.527
-83.36823856312927,63.948,5.973,122.589
-36.52255909171022,61.199,115.486,124.758
-67.27288513320205,99.719,67.808,148.133
-87.79130268448915,82.108,77.501,32.882
-88.0800152665329,34.986,91.533,101.74
-133.00708130361346,70.681,97.002,156.382
-107.16774598191239,39.446,7.761,78.993
-74.57710835988186,106.87,9.616,117.821
-95.55736084467364,95.764,115.122,94.981
-85.55194406987914,95.155,73.77,136.306
0.3621333160255702,82.149,89.731,155.787
-64.53029582703576,68.096,85.594,90.097
-99.79995942975208,43.8,50.212,140.292
-79.1456544196786,101.467,26.077,83.59
-77.25092961040247,80.365,27.19,104.676
-59.8448671335555,66.747,25.89,180.919
-121.18978872749054,46.897,105.242,108.008
-75.80424560365034,95.813,60.532,107.101
-57.12518813912252,99.28,74.953,123.75
-96.02785875739346,48.122,40.269,36.409
-130.05277457523732,50.633,106.534,145.443
-117.88183437934062,33.536,73.622,167.009
-100.06807997411963,104.669,74.34,142.795
22.532492189976068,33.515,34.109,33.711
-63.11189142107148,95.684,107.817,19.37
-31.87321431764591,85.733,43.491,50.883
-103.49962222287373,56.003,12.021,105.198
-56.95629858692236,62.191,52.699,28.103
-59.85874262206947,34.414,103.678,86.842
