Response,Explanatory1,Explanatory2,Explanatory3
247.60234564227852,50.729,147.462,119.417
262.5932859213639,112.112,119.651,137.375
271.4203885235622,121.485,125.247,118.534
245.89599916987981,104.423,116.842,132.116
279.01173870264444,61.591,84.793,79.01
235.24938113417502,34.956,82.069,76.244
273.00710821187306,12.126,-1.018,60.987
256.74782707817565,104.543,36.05,167.98
316.00688076686754,24.711,151.763,113.547
273.92868609074776,101.991,4.855,83.288
271.78463591057283,1.81,63.2,60.289
267.3697170090577,141.064,84.288,47.625
275.2679849149001,0.869,161.821,164.222
259.1529853824618,118.699,146.361,157.461
285.8617966391859,73.989,164.12,161.065
213.7849285110715,81.575,155.061,123.993
284.8127932065306,70.005,35.968,137.603
270.7992696758347,17.369,48.115,154.448
271.3992876510978,11.907,138.084,108.745
276.2819618148373,114.845,27.556,57.75
262.2525415793852,11.109,61.808,139.941
261.4326394199298,150.834,102.329,100.395
272.5323849090523,88.899,115.889,93.943
257.8055080922758,4.979,49.046,70.851
272.5401846477381,-19.007,119.892,77.482
298.7803869836491,27.545,95.797,62.983
222.7632055784885,30.298,6.165,126.843
248.80589392584812,6.27,142.471,85.406
242.47375485401696,120.847,88.933,72.183
268.5547444131231,145.583,2.193,115.646
280.2775824507357,60.248,69.304,158.098
277.6117801596817,-4.136,14.611,73.429
279.4330897291043,105.713,145.821,55.83
307.431156601298,-12.049,163.639,150.28
257.7795725106134,61.04,10.642,39.236
280.7463163505055,13.805,25.68,133.164
302.803452931059,36.357,149.278,116.905
268.3963937339804,149.931,31.666,86.575
265.65932908133493,44.262,101.133,82.07
277.64614856355223,37.327,72.967,76.602
202.49296984584691,70.107,94.004,52.358
252.32245883224044,145.586,62.814,166.527
321.0183625471917,92.967,136.548,154.404
234.1791268000572,-4.966,163.88,85.684
307.7531510203523,10.595,157.716,55.117
286.12920453497554,111.463,37.995,165.88
258.40731915132085,99.835,70.785,64.394
309.27543475129386,150.511,138.609,149.386
267.78967438166876,142.025,87.017,121.673
270.10360769773433,39.887,70.264,60.077
304.36454496938813,33.005,157.299,156.808
204.45939271354024,142.611,98.199,119.401
255.81261680877526,5.824,112.242,45.515
264.37409936748764,140.699,50.178,154.277
275.92388307626044,101.706,72.935,139.373
262.52268515462276,94.372,15.313,51.376
255.43313810425653,97.241,82.296,77.036
268.5218321652275,-25.795,13.345,42.423
293.2926031661154,140.725,123.908,163.875
275.6294549694017,1.871,51.592,109.955
262.6632809452218,111.61,63.94,165.171
238.5811715608815,-9.255,62.606,48.371
265.59446892867817,95.442,162.894,46.551
296.5970676116211,54.27,134.061,57.087
258.9896116297264,-6.499,39.601,135.694
294.3528900055634,141.01,157.686,91.077
364.332100228534,-12.597,160.498,49.324
240.41949275141866,108.281,61.874,146.857
263.44462647947455,-18.735,124.446,105.196
298.00663649204614,21.53,76.433,77.132
247.3872963378674,14.087,143.084,71.779
260.33052956417964,51.231,133.622,146.367
195.4319557893694,77.281,151.161,59.3
242.0906787125055,20.816,37.909,38.587
273.00341608216564,75.48,128.366,54.335
277.7544416041578,37.893,138.878,157.509
246.56089808370513,102.42,69.404,157.751
271.06511762748664,108.134,61.286,132.746
236.5753955322055,6.304,116.271,52.637
260.0849383237589,40.587,-2.706,82.967
239.3768113504518,18.498,151.883,48.069
258.3874674027594,34.44,38.364,129.231
260.8527281674724,94.971,79.322,87.451
205.99442714021802,-5.113,154.334,152.002
277.2712419572952,6.705,90.295,144.449
228.8010682631396,137.798,36.612,156.587
263.4217000191999,58.889,80.239,56.303
224.48032019282013,-7.971,125.407,160.54
262.61495638112353,55.57,93.988,71.486
297.34988296805653,112.637,75.295,164.443
259.60478082201064,85.18,111.95,40.299
257.4305309492501,35.25,80.495,87.635
266.29009789331917,33.473,89.438,142.745
293.44036782404487,35.899,107.64,50.536
265.88322755468056,50.667,138.636,50.799
227.56258621857464,20.239,39.818,132.56
270.5553403125066,127.044,19.657,90.099
266.7390562251706,70.832,58.689,64.577
295.36949130186014,60.643,49.772,122.976
255.7727055807092,77.436,30.165,135.042
266.06290415346433,-6.633,100.263,126.092
230.76027414008252,72.753,40.909,37.873
274.80303928504674,126.258,163.805,138.574
294.35767168056856,120.996,87.646,105.529
275.11123656203586,64.373,110.622,83.819
265.72935445942227,89.199,6.804,56.019
233.44770493998985,136.942,90.652,142.764
254.97999886139422,71.06,44.203,71.745
243.74893289620246,93.213,135.579,95.908
285.2478061480704,28.436,45.319,102.72
253.5428189472509,-10.742,17.557,43.112
270.9448021806668,-18.034,-0.866,152.372
278.0638658908947,11.833,121.043,152.352
287.4402892149994,35.549,113.19,69.836
273.80003921655407,-0.762,64.982,95.298
263.623852639253,59.107,96.118,127.661
268.3631563394576,109.567,51.289,76.304
273.5225503231122,19.858,16.145,61.199
290.66340487837266,69.427,49.679,107.888
245.8974362950027,42.148,92.468,110.655
250.6808895621745,57.65,54.72,120.02
225.97957601048637,60.833,39.755,48.448
267.07278854195573,11.744,170.868,133.057
248.31670491301043,103.058,46.13,136.006
286.5094984478176,-18.098,144.129,79.947
279.8966091881133,128.835,129.842,166.156
266.36716591708534,16.77,129.241,169.131
271.0047902501327,24.14,132.239,141.777
264.94332756132377,12.091,64.705,161.956
213.0959294090583,29.5,33.063,60.57
247.40789519192572,23.107,124.726,125.841
268.20177786534924,77.316,65.123,66.886
269.00592970543516,29.662,93.377,92.953
277.0629742521034,40.809,52.477,86.522
303.36566836413425,52.812,19.707,85.144
292.8803958345087,104.885,41.126,75.124
283.4780237793195,96.983,47.646,79.904
274.91388163518366,43.839,19.201,137.689
275.9215271432152,64.685,92.849,69.857
292.83048325329287,93.571,128.037,42.947
260.4703532248853,100.308,72.451,51.579
283.024918233946,65.828,58.048,55.904
272.7367047147401,18.527,106.033,118.516
263.0759881178085,106.589,78.168,104.52
252.94787357942488,129.885,86.007,156.063
295.5596824312876,41.911,165.963,139.047
266.9188309060395,-2.82,55.561,144.741
359.59347070644696,148.536,141.447,58.83
266.75096821672605,126.716,10.93,110.784
251.5251564641763,136.946,67.795,55.111
247.4195472158949,-24.141,43.538,146.205
249.75827577105193,-14.376,66.724,84.423
220.43363745913004,97.399,114.286,119.42
238.81705423880337,45.316,26.238,149.922
276.8289334272662,-15.897,87.519,71.329
284.08469552767167,3.039,32.637,113.757
246.20966129561475,-2.062,-2.158,69.771
255.11670348278653,23.309,14.551,135.461
245.21052013232594,59.051,34.788,147.976
289.7543044689356,149.389,29.633,167.918
254.31898421050386,121.061,91.079,165.172
253.92801542085203,129.08,40.523,38.409
222.1124395291698,75.001,-1.303,80.312
265.9344913438034,27.865,92.221,141.918
249.64692653736643,72.283,53.677,47.668
254.5356013341413,69.082,3.225,58.29
271.3372981270323,108.521,134.748,166.94
303.15247172690465,114.436,162.137,139.145
251.32443346640423,18.977,34.671,121.015
266.96994828207966,4.208,102.696,54.826
263.50251266585985,146.678,5.751,45.531
278.7387874482449,0.635,54.2,49.542
304.3529582299658,121.512,113.821,55.301
272.7980232164939,115.476,123.189,99.991
275.9757688740885,-3.425,66.222,154.953
233.69811784058072,131.053,100.263,92.188
284.167757758843,105.05,21.296,59.628
246.78102698441984,150.349,156.207,96.427
271.673087484671,-22.511,149.196,51.538
261.0775731949035,61.935,86.748,58.885
276.6158263612599,38.2,48.296,120.845
263.76215081585724,48.093,132.976,133.257
269.88988399017904,38.063,79.068,101.426
276.2421619827774,32.717,92.448,95.166
264.35164182579314,72.624,119.417,49.19
244.69641570422723,90.287,60.106,38.938
277.2567600368419,37.96,165.709,64.046
268.49183235408555,46.184,30.08,107.382
277.4913413496921,18.463,84.293,118.499
367.45653188121776,115.309,143.847,158.873
254.01099561272167,74.08,2.423,81.802
274.28448822696646,35.956,25.294,148.881
265.83372405089165,106.019,127.317,128.694
254.12059013340308,-0.441,102.609,102.454
252.39518385688655,-10.147,119.086,59.864
278.49823233319364,68.651,171.866,121.109
263.9522510011916,75.106,38.016,102.328
270.9071155861358,70.065,99.003,60.019
270.68119302089434,-10.088,149.055,166.466
253.55191422174732,39.454,165.821,78.429
239.3116356401621,104.332,52.305,86.016
289.7547725580644,66.483,0.855,70.519
270.6789981996484,-23.945,97.319,157.467
268.5639325944293,49.222,102.727,152.611
296.0276139357644,6.612,14.236,59.381
252.72500438661822,139.1,85.568,153.563
273.7765209737281,4.852,127.072,96.583
238.32178904295097,22.151,88.958,41.051
271.12816350219293,-3.627,166.621,65.761
288.2991739955851,72.313,92.26,120.624
248.22983950039384,-22.966,71.632,135.917
281.9107325413474,139.168,26.211,149.139
228.33542105843935,47.231,76.75,148.96
282.0571063113105,54.638,38.181,68.733
301.71242426707204,64.024,141.641,167.188
271.0264537958229,41.864,86.086,163.904
255.44214511525558,-22.374,111.037,100.713
260.11550731602784,66.598,37.531,69.989
358.93696456002925,138.585,67.578,84.39
254.69563376709715,57.117,108.32,100.461
246.9452961362703,37.037,16.324,58.197
272.3574064650243,-26.141,108.265,113.273
225.33045071976886,49.323,164.985,56.128
246.40378895803832,62.666,53.504,105.16
313.0481590014999,15.924,28.984,42.947
272.05222702480063,122.015,77.569,43.864
259.1801526005996,34.057,100.079,71.938
262.839928680143,53.134,109.237,49.32
265.9753348697094,70.961,6.267,118.835
262.11363118997605,130.66,125.996,60.336
268.12931120667486,92.608,10.052,139.774
213.00071143002347,46.059,114.184,97.911
256.6869905987301,3.033,99.237,85.999
251.58283946466875,149.633,14.832,58.797
260.9694820088113,55.391,22.382,46.57
277.3904380031713,31.365,85.611,115.523
266.78494183391643,-13.691,9.233,141.167
253.0329000403962,20.433,110.022,57.023
259.1088830848928,115.457,47.831,40.816
237.399976352232,-26.563,89.422,141.118
265.607331405533,93.162,167.95,94.088
252.5520162233263,-8.762,52.833,53.102
248.16430413783388,43.702,42.032,56.742
278.7611306736268,96.909,28.127,140.714
294.5925328951096,74.038,135.775,139.605
241.9715329344208,12.093,59.131,155.666
276.6782802280563,148.353,22.718,57.247
271.51558908444724,-8.032,106.447,152.031
283.92143427993176,103.578,157.801,141.083
261.81722385061767,27.901,46.381,122.993
211.39231639234734,-25.891,164.418,54.609
379.1897469287625,11.882,110.463,72.383
253.8579494500193,-12.067,132.328,79.662
262.3700321911847,129.593,74.785,54.848
255.0137097623147,138.585,86.932,61.542
274.64772168853847,-7.062,79.491,145.931
251.52940837292581,149.182,10.098,73.841
235.14596948672164,150.198,-1.615,79.089
284.3355579829645,100.748,158.504,142.865
223.0748252938496,108.812,170.467,83.257
272.8723106641207,55.246,97.688,131.03
219.0031055695809,-3.089,44.25,77.678
281.36560643643736,109.9,62.056,45.984
267.2518023542598,-5.858,61.49,95.259
279.2641927341507,9.995,70.23,132.268
267.7885979483847,61.359,19.672,166.515
280.7300359370644,12.742,159.244,103.688
333.2802800836819,80.137,46.606,145.529
291.2252697251885,34.559,164.224,101.342
282.7227454332838,107.984,13.296,46.592
241.6940330916865,135.489,14.815,83.092
250.72745388089797,45.619,145.938,99.133
283.32912022152556,24.188,124.835,112.118
268.1732072219337,121.299,47.502,47.757
256.3102746367405,43.668,31.808,77.486
265.5863211661013,46.71,79.102,112.554
276.6390659339492,144.171,71.257,122.068
316.53047870562983,58.785,15.35,91.603
254.51881299919046,93.582,57.19,78.61
288.50798036323283,57.292,137.24,156.95
279.28234730940073,94.881,6.203,121.183
272.1427292843306,61.422,139.227,94.966
261.16719392065437,84.927,62.941,76.298
249.93329041571945,84.971,22.771,137.415
285.5954618374252,44.567,138.32,116.417
277.32342737951853,42.581,4.209,144.449
264.72997516772784,132.462,22.737,146.667
231.2491344481763,39.008,1.823,125.466
243.70079338013647,-14.865,168.263,71.383
278.80202948291003,-13.505,130.124,53.261
272.2799753143233,47.21,165.79,137.147
237.90102429599904,30.929,90.975,154.16
271.967129622818,11.66,148.828,133.367
265.2418266307146,83.429,166.871,71.775
278.1708303874776,140.239,142.699,136.846
288.2573834662178,99.274,40.677,71.966
266.41628175383005,40.972,104.527,123.348
239.28671865725738,127.833,158.634,96.415
255.0530287571803,120.128,81.154,137.326
260.92732759093815,-4.746,48.244,59.33
232.7862970796001,-21.376,116.944,90.067
270.89525897509657,102.477,142.223,65.5
272.68440559578215,150.93,153.09,50.586
259.5171401174648,2.949,130.727,76.221
287.427359602009,-12.122,74.977,167.16
258.09743956917737,116.618,150.382,64.894
257.42296460518554,-17.437,30.561,79.351
260.3420114246835,49.768,44.063,53.137
295.89362186989035,132.753,83.208,131.366
265.83621980418,9.498,102.937,140.718
255.85445584589087,56.137,-4.487,117.728
271.29484192192695,52.22,86.998,48.046
263.69354818072475,61.226,52.12,100.186
281.0836091132475,88.668,98.788,123.228
267.24246106921623,84.512,2.485,87.286
266.79408921626623,147.563,128.009,119.222
269.45820970660554,59.963,132.968,92.21
344.40637686875493,28.244,164.32,55.143
242.24597203255524,37.124,39.41,83.021
276.16754061275225,109.306,8.443,160.271
256.91351319840095,15.984,38.474,101.383
240.6270160591915,111.651,143.089,107.005
261.8846627491506,80.53,33.347,71.262
246.91471697402213,26.879,94.378,69.876
258.87887881213726,47.474,118.423,82.113
261.0553601479063,133.346,83.259,149.835
312.14347734445613,-7.23,105.666,48.405
273.52510534622314,124.765,3.156,129.641
314.39061977964207,-9.911,16.303,66.731
256.22134407694375,51.09,157.892,122.001
216.81428296776102,1.279,14.351,59.135
271.78817452877297,39.114,84.287,159.994
336.55400995767536,-18.535,127.473,102.836
251.30480275522075,85.998,87.891,38.488
227.09832963287283,15.239,5.821,110.694
244.917822070461,73.784,10.705,158.946
246.98078628633624,91.469,45.74,53.16
279.46200840274673,-0.872,24.88,72.22
285.92114764099597,43.648,79.869,128.506
269.8320778340206,130.945,151.863,111.109
240.38764505327572,147.848,65.238,56.503
286.9202805164623,13.179,12.638,102.621
272.43546378305206,60.306,79.105,93.024
296.670283345708,54.628,24.318,135.215
269.06534006924414,26.202,65.599,152.021
294.2039935054916,137.047,150.02,75.886
338.06115835963556,8.816,156.727,116.731
272.2438370627427,129.631,148.114,140.008
251.26957564528638,27.177,170.943,63.382
265.73226676506584,19.409,60.62,95.421
270.4859320124421,36.429,15.075,115.251
235.23718537441286,146.71,-0.648,138.334
263.15436610018605,20.784,139.073,60.653
252.0424657500089,74.179,13.105,60.393
259.6520194761962,32.942,62.131,91.673
269.0142323131072,7.448,88.846,118.77
283.22371581942537,123.186,151.043,160.238
256.23534569893513,-22.004,51.259,64.69
263.83652113880964,33.71,56.606,125.203
311.9478199726651,106.86,165.372,39.722
264.7043303781587,126.47,136.681,125.417
213.52305652722342,28.441,73.71,109.499
290.24843317296825,3.215,38.224,152.943
258.07711925036057,6.616,4.029,152.856
259.0565399005327,2.265,48.266,116.033
289.436213103994,45.435,-0.358,88.484
256.0896752619893,50.272,65.535,85.434
231.76061401219988,53.502,4.147,168.886
286.8667062419066,94.342,119.618,47.687
260.8333355504651,99.926,141.122,77.658
303.8669104187999,49.413,123.644,167.503
319.70664723473,12.781,88.861,88.267
248.1725341581705,35.423,52.214,57.021
271.8129212399242,112.997,103.863,122.195
267.6033571318407,143.053,23.612,83.953
253.77010143004975,91.673,-4.814,67.562
274.2886421020644,96.075,78.253,85.24
308.0260282524608,24.055,168.384,41.811
266.2593156138119,49.852,137.096,128.467
265.9995529719405,33.119,2.56,94.429
237.52535171174372,-22.192,99.409,155.508
271.980350890074,-0.25,66.736,53.457
204.9043900878975,11.536,6.834,43.946
273.09878867708994,-6.658,112.88,45.065
396.55423480361094,6.738,42.87,134.821
253.37337218990686,137.546,158.043,117.665
225.75603652403237,34.465,32.301,148.001
264.7296169729576,93.554,31.565,157.984
270.2932273593015,47.749,24.32,154.58
252.9313120248582,16.617,67.565,95.746
209.70181795651553,109.625,100.195,83.787
259.37808831582356,114.45,130.904,133.665
245.35977369349607,125.368,153.698,143.596
276.09911666697496,91.044,76.791,136.441
262.0593578755752,21.364,149.682,56.963
294.61958977553934,24.716,74.061,139.283
282.9731255121425,128.867,166.925,119.014
327.63430309532737,91.051,158.891,139.559
296.5099734319806,2.133,139.65,121.484
247.57534096956454,0.367,20.625,116.115
290.1946250989727,85.25,75.898,128.935
242.75294084814402,121.49,122.623,145.985
311.0794349315744,62.762,164.014,139.866
274.46620985823023,91.451,74.769,73.667
269.7112959266315,23.492,80.2,121.064
286.661343887847,-2.747,33.799,83.09
317.02710571750436,92.97,-0.158,98.431
303.92147678422344,-7.881,127.187,73.145
241.71623767401252,119.944,26.43,95.787
377.9543754035981,6.417,18.091,117.687
313.53716176231944,10.725,126.11,99.06
233.40808910475607,5.386,4.588,38.725
262.28870212766424,113.245,20.912,77.666
273.75203939382556,55.383,65.408,147.536
276.01529428263245,121.004,66.041,62.615
276.3188763939206,100.031,75.016,145.385
225.6949795138246,111.108,153.735,73.714
298.9006355786864,21.254,80.412,71.034
280.68927337542993,95.671,-4.524,41.116
256.2473846153132,122.877,63.581,50.752
277.42993598490773,137.408,133.785,123.945
287.6619541287989,13.926,122.513,106.493
271.5413894376172,21.933,133.395,102.191
258.0614900598289,-11.378,53.976,121.996
312.9159586781141,0.154,157.98,117.075
292.77611147606274,117.976,166.786,131.929
235.9922936537157,95.868,151.705,61.807
256.29875189116296,77.881,23.466,119.07
275.3087816096014,48.124,154.339,106.947
228.0886651921199,47.616,106.714,51.646
203.34454691150148,103.5,39.267,61.837
266.85473471296905,48.834,54.474,113.612
243.04130804148946,69.083,44.137,164.437
242.51060810980283,122.674,145.01,42.082
206.30119524794793,-11.691,86.918,86.007
272.7193530570212,-20.646,98.08,108.37
288.1045301115911,55.005,87.734,81.92
300.8824149752083,22.342,66.745,141.961
272.2487958062374,41.978,90.888,111.218
175.54719457205192,33.925,38.388,39.935
257.01131099588304,15.108,166.738,104.108
268.4380825811169,33.468,43.609,81.544
287.6441734487793,47.941,111.816,135.78
230.99804826907817,149.841,154.778,60.633
281.78236044090795,2.778,35.833,132.962
307.3633103843249,98.857,50.544,155.347
262.088255414074,146.938,0.427,117.164
310.39561368153727,54.069,57.989,44.817
237.77640325906708,2.409,93.201,65.254
277.68656530112634,67.53,0.976,103.781
294.3796971631425,115.977,54.817,130.47
251.71682869978946,89.53,64.356,162.424
240.85514617261632,16.534,42.206,151.692
248.01161617899118,7.731,152.175,96.271
250.57254651369615,109.62,75.933,120.181
270.4295729579999,103.845,119.502,84.386
271.3389516959436,-14.871,89.262,155.581
222.54226704190398,10.417,29.118,142.243
334.56648005046895,91.56,30.469,84.107
281.1466911004349,79.196,13.084,166.723
287.818363687202,119.579,12.017,150.886
304.3037089695758,150.935,78.2,58.96
267.2395270683778,83.734,123.902,141.376
260.92782270687417,118.975,130.286,152.779
252.7683160160235,113.856,2.153,122.42
276.733158975813,12.717,169.058,140.816
293.2050616060415,121.944,59.002,54.844
232.98677176073664,64.842,85.48,143.836
285.22075012073685,94.799,146.693,47.226
248.81541516707688,90.182,31.459,77.716
240.8660008338622,-15.891,61.354,83.777
281.2287935499754,76.15,48.04,145.948
295.6644465557695,116.624,151.301,38.514
237.85872159916448,12.861,155.707,61.388
270.8026948043007,146.374,54.256,110.824
277.83605353610176,131.658,143.005,64.839
288.47886090930683,37.396,29.416,157.942
272.17770066628685,29.271,162.496,118.705
251.73126795119987,18.752,169.28,64.38
287.29068208215233,148.965,113.505,137.623
302.94487270974366,140.539,66.242,58.347
271.1101406911796,81.103,121.108,97.025
301.07252468937935,91.206,-2.089,62.001
225.2868020522145,49.628,77.345,43.887
278.2744349139706,-0.203,10.032,164.856
257.58284556507056,29.031,123.622,91.281
276.4682187853034,17.718,157.934,46.827
279.0429925994696,1.002,93.858,44.781
259.2159746054708,98.214,94.791,89.021
265.9336416076768,51.767,108.369,78.619
263.885310005449,69.065,153.037,84.651
254.40837760551824,76.471,122.459,55.127
297.75103402493403,81.256,-4.637,82.991
268.25819579689096,100.606,2.022,106.489
273.1251734942054,11.0,37.969,66.57
235.90773877973595,-8.617,85.72,144.164
278.7530043988297,80.345,52.709,53.478
283.8262377027127,32.941,149.34,53.655
220.82462887558108,47.502,93.954,139.145
266.6099757710591,144.78,71.501,90.021
273.40519789051007,116.884,67.666,106.289
276.30724535979505,23.25,21.673,83.258
265.13173902442736,35.415,10.284,134.767
243.5250630357121,107.742,116.893,168.962
326.8544949247119,93.366,135.379,125.764
273.4262896563489,121.034,157.814,157.886
261.3488275682742,57.057,117.795,54.503
291.5139042613381,144.197,31.693,107.628
263.4963879662213,89.278,24.682,128.559
276.97624128956176,124.833,29.665,66.812
274.1621585768417,132.993,48.824,103.131
260.93078069749726,-6.781,12.236,107.125
261.6610662974045,74.075,33.799,109.268
315.3971171005163,91.177,-4.75,106.705
265.5688736432732,104.445,56.768,85.369
244.51988929765272,98.821,28.177,42.721
257.7205620662307,60.332,1.229,132.783
237.86972200192236,55.068,104.624,43.573
260.3683276644715,51.88,59.401,113.242
269.82696423277787,63.265,158.871,109.977
318.24956769540904,104.287,51.991,105.401
247.9868231032538,52.197,26.11,125.507
287.26903286208005,21.6,141.84,96.233
271.9006852951177,137.866,137.977,141.601
273.05089042942586,-0.009,49.948,73.393
238.6811620177933,143.369,104.031,64.787
240.7671733697146,13.448,64.422,119.073
268.09044417567566,85.23,71.252,98.271
254.60575973668014,51.776,71.472,165.461
275.8572527804752,41.212,133.191,78.959
347.7488279981096,65.289,50.19,69.574
278.9031159984663,28.003,154.403,86.816
257.15338253802605,83.772,129.579,67.327
300.07091595356314,-6.129,165.428,117.154
277.7554034230137,5.538,147.665,135.525
263.23238786836913,47.461,156.226,94.159
262.0639427566444,37.226,76.731,58.877
223.9622345099961,71.252,64.228,59.135
275.3920214712165,30.713,165.549,60.633
282.2506410320398,140.071,85.014,56.996
261.5229819119328,46.055,-0.171,166.631
255.1875203002352,40.813,163.591,132.226
264.16837682710735,67.607,68.496,143.509
269.0585081545647,97.149,72.774,135.06
265.7451977531919,146.18,27.912,122.979
248.06602529719822,89.298,170.985,66.637
269.97927050850006,-4.038,-5.111,143.935
260.6870305034801,-0.765,4.931,48.431
316.58559795496234,74.455,108.838,40.008
269.09763639654346,141.767,164.646,43.931
276.5374729513026,139.068,109.706,119.076
250.50346432643454,5.59,33.215,100.982
261.5929924050814,105.878,32.994,96.51
265.18375337827956,109.605,163.878,55.951
294.56199825226054,36.538,1.239,108.179
314.848865777639,28.494,170.932,113.477
268.57031684831605,86.478,100.471,101.774
279.27187965872935,149.763,82.779,125.464
286.3256943617297,79.47,9.992,162.564
272.1416493994578,-26.531,121.1,87.559
283.85556104450234,146.315,98.749,110.443
251.5633389510945,129.559,49.618,44.945
255.03878899654916,82.832,147.099,84.44
297.01995841260333,30.28,70.371,105.488
246.74399091225695,34.623,73.985,64.585
269.5031985737685,7.639,96.362,146.369
265.1019660737453,119.976,3.597,168.758
290.50001416492745,61.813,140.032,82.883
253.54008600249261,61.804,82.12,65.603
298.00176840958477,-5.773,42.066,108.086
260.1096649859855,39.703,149.455,153.27
253.8210548427987,43.102,6.679,47.484
254.47577533893264,-10.287,133.508,73.957
283.73190105530693,4.663,77.552,85.243
236.66048994038619,136.386,136.099,158.863
327.626331960863,108.67,169.875,168.595
269.2445021868199,31.57,94.48,164.578
261.04839128857145,98.916,32.697,71.585
266.12624211943205,17.085,107.217,67.232
256.16049723053527,6.064,152.738,88.346
278.5007646190262,5.732,139.466,89.219
276.32597068973246,6.741,130.844,99.398
298.64072863082305,95.043,36.636,90.684
289.6506414720076,150.7,-5.04,70.555
288.70400564284853,31.891,13.61,95.355
247.33602126256795,32.556,131.107,54.799
268.35781110261644,10.561,168.627,86.364
240.40634166599497,100.451,153.688,73.603
256.1756449712233,4.584,140.034,157.297
279.14139903715716,129.558,25.535,112.798
280.1456741492234,61.179,25.573,81.1
256.42630494170146,52.562,41.235,139.368
253.81656398195219,103.398,-5.271,56.404
290.1413356746641,15.653,121.594,119.243
219.08455739697277,119.518,23.932,48.351
225.31297650702808,136.06,1.88,95.217
289.85167671769284,74.622,27.821,88.008
290.5093355100703,-5.19,131.34,131.365
282.479027248459,53.593,85.609,131.914
273.1484913828815,58.832,119.513,97.591
273.0216807180223,-23.12,95.794,65.287
273.9598286353658,149.888,122.983,94.855
242.02113597967764,64.786,151.539,143.727
156.1720848530424,66.545,96.318,69.42
209.33465875567316,44.534,76.993,58.245
264.1933131594586,140.539,78.61,103.587
263.2743442473457,25.008,72.31,74.272
280.5582562895931,-24.207,48.576,147.589
241.56267896762625,106.372,49.484,64.443
258.6483314040928,81.377,113.698,99.199
262.7751965357023,30.929,75.29,61.002
294.9882219517116,-14.88,136.63,127.443
257.07066773207464,44.003,78.789,84.537
286.7548209886267,56.068,52.805,129.654
312.27238172375223,79.614,158.687,139.658
265.06812857718654,-20.67,128.697,129.053
332.01081630952575,106.781,146.18,53.625
265.6401391036164,14.445,108.373,87.334
271.83319645496766,99.065,13.134,159.606
253.85931438885115,105.303,78.691,105.284
274.0228935891618,138.551,60.554,153.153
229.6160367816558,10.459,35.511,86.273
255.99224064231925,28.522,109.561,155.536
273.1041883605863,101.018,100.214,142.34
267.74867813793384,-16.869,86.473,138.676
291.7831423374647,2.915,148.084,120.257
260.58246084362463,14.225,122.773,138.562
298.6517503710219,30.469,142.323,121.891
273.89729269904944,91.882,49.501,127.813
252.87525107259432,19.172,31.684,134.247
257.7467973065395,-7.266,42.447,63.402
238.076464098311,61.623,33.392,112.776
262.5568129229896,141.232,40.794,102.833
261.3675025881013,-21.626,161.501,99.33
272.3394254625009,8.08,31.377,72.938
182.53070168398733,17.459,2.22,47.203
261.89989816714905,102.406,72.81,104.613
177.9601561958135,23.006,61.63,124.568
293.21879666891874,128.839,31.537,132.446
258.5756223365884,26.785,35.988,63.356
279.62036688701204,48.66,144.068,165.578
261.8133177455737,54.795,136.228,84.941
255.0900597131096,80.505,36.355,93.344
263.791808470885,0.803,167.261,157.387
257.709255360811,146.138,8.099,39.143
276.1499585802639,68.148,142.302,127.066
284.2361419868074,11.99,40.669,128.869
238.3314490424657,24.025,124.586,87.152
248.10272090739835,5.046,107.249,46.791
287.03319841220934,58.983,41.299,50.442
233.58921860217373,74.919,72.073,102.71
253.29571714332292,51.428,18.433,107.05
222.33994008608684,122.751,72.777,51.982
215.30396683337352,91.457,89.969,49.88
290.9870980426748,36.676,133.509,157.982
220.60205422580884,72.428,105.555,166.407
270.1118632264188,94.538,56.065,48.502
227.31687679378305,56.017,133.039,104.437
237.88627062069224,87.681,4.165,43.874
271.47231534948224,52.046,81.847,107.383
275.0822662031028,135.247,86.506,93.334
274.8609618828303,27.41,15.709,162.243
287.8349876693525,25.831,115.96,108.36
237.20736106784463,34.178,91.394,156.932
252.10800487685015,23.077,36.008,126.991
290.5018026550518,139.641,74.917,168.649
266.5393674037856,1.281,102.063,49.793
272.22672197322095,17.424,111.649,162.156
264.6159253590821,105.677,63.623,98.396
293.8620419364504,119.318,33.167,140.77
248.012169613487,17.506,130.881,117.067
267.690910809025,138.241,4.191,152.845
252.26016254054775,-19.934,120.715,165.587
266.5845674678957,143.64,5.945,51.002
272.6180510600385,23.519,137.627,150.513
245.2748354609745,113.534,42.11,44.396
241.7136965317834,-7.021,14.736,74.956
263.87858946024676,99.782,71.686,74.583
261.3862274802101,85.579,114.55,68.176
228.01898283209812,14.22,136.54,63.501
261.3264896025459,36.197,47.605,136.873
260.6336424973564,35.486,113.126,53.405
195.03302401053907,145.891,171.156,82.889
273.6334026497225,22.984,111.344,83.029
274.2394933292959,80.624,-5.436,168.708
259.73071786206174,75.404,-4.369,112.362
252.73668276047843,81.465,67.048,161.605
266.1985841971026,40.062,148.835,91.738
317.52404102499247,-3.496,2.39,68.786
253.467106602658,-18.633,62.476,103.89
261.44477818318376,10.128,133.225,62.528
275.4862690105691,-7.568,55.661,144.323
285.20041887936793,126.785,167.344,147.437
248.38205148423498,101.37,159.502,150.366
227.94138472030127,-14.944,107.153,42.568
