Response,Explanatory1,Explanatory2
201.77990003983024,69.151,124.614
216.6580977012725,-1.492,-31.571
196.83285033773308,28.024,85.333
252.94618080811875,55.925,34.627
192.9022581764754,6.259,29.668
217.373904847357,76.371,-9.19
220.75853887047708,50.224,-24.448
200.4618074934812,64.77,-20.975
210.85163817796223,16.917,47.398
207.3745550040718,70.525,-29.234
199.17008135087133,77.67,3.89
191.16225736401515,-14.373,57.2
193.87750343924034,65.29,26.116
202.0841956385768,45.859,101.734
191.5601843751612,56.889,14.773
179.98720520528667,62.24,32.976
215.21816185580016,44.799,-11.619
190.73522259492194,11.85,137.165
193.45729242957208,-16.87,140.209
218.08538102324022,58.552,-32.248
208.7334910436419,76.358,53.328
226.75283741680792,89.273,71.94
228.15292957336885,90.771,-28.277
217.64072598412776,34.669,137.652
283.4953682452936,89.747,31.619
214.9892672021029,62.439,18.897
212.6153784122258,43.109,126.302
196.47413308363213,66.872,116.805
208.9085693383954,82.758,63.994
192.60239902815084,86.308,20.465
224.77390003565893,22.944,89.344
248.68788552794217,98.572,130.126
221.44855981183548,87.023,28.749
185.96763075102513,-2.819,26.608
212.09850600210254,76.82,73.705
191.0722451232397,68.538,140.957
205.1967405656112,79.406,16.545
244.34978657610924,32.219,26.008
194.61605293811004,-8.319,13.785
244.8351449095674,31.029,20.729
231.89688614701316,81.658,142.205
186.67098583494888,83.426,76.653
188.13445701847758,-7.978,126.336
211.06229390168056,90.078,138.075
210.97269627220172,-6.794,-25.798
280.3706252199775,1.699,132.901
188.6095176731098,17.016,50.987
279.6165903122158,25.104,16.72
217.44940436124648,48.097,82.319
234.20766637212603,45.898,55.06
227.87006695042834,89.356,126.591
204.12090845811613,54.746,66.555
192.35789992402607,2.14,97.516
220.43286968536583,6.147,34.042
204.7557405751361,62.997,91.323
214.12557067000478,50.798,51.514
122.33674606484256,44.992,116.734
214.99214623971812,85.67,102.377
219.51074348825523,24.862,0.636
219.88098251668896,90.986,-11.516
211.67837433498556,83.38,83.299
205.11185616128253,44.208,17.512
183.9138103810434,57.344,-4.13
227.91907666851472,44.03,86.307
211.15562896304033,57.261,92.964
214.27354838224835,6.055,12.584
212.27390812976336,40.888,42.129
207.03113921928704,12.772,129.358
219.3656000020986,93.875,56.823
205.04368259038444,95.842,119.755
196.9728653869785,35.414,67.147
201.1899982085149,1.003,114.338
207.88223792410628,55.254,18.869
234.41946090180735,6.757,134.01
211.45425888916412,89.302,99.671
196.8272174946095,73.944,58.239
194.11856388467754,27.35,-28.903
218.79937360784317,33.371,-5.268
206.1829383440932,59.226,75.708
211.82736781901994,61.426,99.122
218.58651315081738,92.24,24.797
246.84819966147398,36.497,4.927
200.13459946699436,61.09,-26.938
212.64531104401465,97.155,-20.194
206.75209149933679,-8.104,120.82
253.44393217413938,77.609,5.382
215.76221505032794,56.616,44.582
224.97719871756735,0.362,72.718
245.71066159375246,99.592,57.52
205.2327353400452,42.703,129.719
232.6849068737713,-10.794,89.209
146.52822284326243,22.799,-24.079
219.0866594642679,85.132,101.547
231.96082143080986,78.868,15.354
189.40248970497186,92.08,77.506
208.65020840417355,9.02,110.525
198.15335834038697,40.005,57.172
253.25609747666732,-10.926,-6.468
211.08787638741734,9.569,141.006
218.4337441595311,37.737,-20.922
208.09458003043642,7.021,54.667
214.1889614260267,96.276,87.832
235.46746897824164,54.878,65.801
207.63191179742088,46.974,-4.828
292.7360315015457,86.369,28.073
210.2603556680744,37.559,133.448
236.97328998888736,29.571,139.955
161.38721079631566,35.708,44.364
257.88759061972473,103.424,52.765
141.80576763881407,40.979,64.846
207.39437924982093,19.982,-24.292
188.80539095444394,11.924,15.445
237.7991801890219,63.919,82.935
226.75431144665322,-4.024,91.049
196.34759357420666,63.674,34.325
204.3539016335717,6.856,71.609
199.12195696844145,2.284,96.863
263.69476016600584,-14.49,59.763
171.79821733955805,35.945,91.045
174.04882368934315,34.817,-4.639
160.0711476275137,24.84,42.712
198.24848062656974,60.578,102.685
214.42311462656698,92.114,11.459
173.6823126607281,88.391,56.809
200.1891601181131,59.283,13.64
178.19653501201526,70.476,101.632
233.4965693043946,64.034,27.895
171.00586982330316,-1.453,-7.848
132.8973550577058,49.933,109.981
221.42201625553372,66.803,25.726
213.06594927826492,10.018,-6.49
225.309264308122,57.606,41.726
191.1211647834759,71.734,111.665
221.6029473280029,73.137,51.937
211.87905137909112,95.704,-14.643
215.58614521032217,75.458,72.26
210.87675011286467,-13.348,84.135
203.8544815476996,39.839,30.177
175.42241137831445,83.043,138.287
203.06904180855918,76.057,50.352
217.88395341776607,96.989,-16.681
176.83010879315134,-0.592,93.04
186.76221331524437,15.455,93.991
203.87849596223708,30.894,136.418
215.98693139659633,86.185,-29.706
241.78258671045975,47.045,16.805
174.99044136751158,80.571,135.601
229.7395265278774,-1.506,-4.479
227.64119790988775,72.055,79.709
180.633702931722,34.567,41.296
212.53491735656877,0.066,97.331
232.08625414856488,-7.644,-2.761
188.2173158972485,18.249,133.321
212.60789029472556,15.571,129.845
212.44855336793046,27.42,97.207
202.8809366057019,104.145,92.087
155.3817995178972,-2.649,136.893
186.3460121578015,71.501,51.426
202.71076877157674,32.43,12.393
204.2841832665095,71.214,107.242
203.36038618872672,33.863,116.857
191.05833555950153,84.249,17.056
219.05082620429206,56.311,-12.289
192.81232709242607,77.057,110.066
195.94048155130594,13.254,100.124
240.6205023133785,95.921,-7.648
168.70044547821772,-14.151,15.89
181.85369723104634,-11.478,-2.004
203.8211878081296,1.807,22.562
185.13323988574322,-12.811,54.338
217.11635725873393,6.312,-16.247
206.7959676592195,81.926,70.465
203.38185895051345,85.217,67.774
210.77649067423022,48.726,-21.19
192.79721744408963,28.959,3.946
149.55561188768922,88.196,59.516
213.8391693601551,0.106,128.081
208.09075868074302,17.759,6.483
169.22552869780046,27.393,9.739
216.70621823508824,-14.679,98.35
210.13110114858745,-0.666,-2.203
212.3476673488555,39.819,57.793
212.49692969144516,102.066,139.352
191.53893472014803,32.442,70.371
193.30709218657034,3.949,94.989
150.43547722590193,67.415,-16.593
210.0031720110203,45.291,21.157
182.59133713672503,33.793,-9.009
203.26827966123685,65.857,3.815
226.68508083070458,82.53,120.349
214.64718766719633,86.885,75.063
205.17693771620267,63.183,-26.398
183.9089549924737,-9.016,13.524
205.74255916993914,32.43,60.34
210.39237845575673,-9.714,54.595
225.202996663065,71.371,52.052
236.49265745236215,70.208,18.345
220.99207724216245,13.353,69.236
239.45660602443775,59.757,109.896
225.99280486128367,9.417,112.887
186.87675102712853,-2.362,104.077
202.31250125901752,25.162,85.753
211.98440168856357,26.989,29.615
202.9439551432663,87.803,109.437
218.99632801620578,-10.284,68.903
200.59689539161215,7.412,21.868
196.16301766728833,4.634,120.866
210.49754379204973,80.136,-27.842
199.70200311758424,74.56,33.572
209.46986388366201,23.848,138.198
221.30749705912453,26.809,80.249
166.73314932419623,89.926,127.244
227.7884316682464,82.48,24.533
189.21143867461524,71.702,-2.348
190.63405601756594,29.005,134.496
153.09997115695728,-12.622,43.111
209.830184747055,16.976,24.631
225.06967374199274,52.45,31.241
195.2222349739365,11.199,129.222
199.4602698042018,77.465,72.726
185.06231250781164,72.883,-14.843
199.18176518806112,22.102,-15.967
254.9769772482066,88.213,18.881
216.60656339738688,-5.37,126.979
218.2144012366464,44.126,-31.101
182.22293557527883,99.524,67.674
196.03757478397063,85.481,-30.129
221.66178973541068,-15.063,-2.858
145.31330283039478,49.636,-9.384
199.3740256729967,-2.127,-4.051
203.43428718526766,92.305,80.957
238.08439690272573,2.222,-9.091
217.27545617851536,100.514,86.356
234.4380059707716,67.974,-2.903
220.9618820724824,23.177,129.818
203.2420654883142,72.842,88.892
210.09063320529734,35.782,64.9
170.78001481840573,43.359,137.128
220.46266035326602,-6.316,88.526
215.06567495965228,56.859,129.378
190.42087845065436,40.203,94.572
226.1023811021278,71.807,-25.724
216.28167321273108,103.429,26.027
226.03232968949268,15.006,-5.189
210.99917185716163,57.283,93.963
199.17219157782395,-8.565,20.277
236.14521593078405,63.143,34.152
206.5726156564667,71.742,126.059
222.06130848554164,73.719,42.839
195.56276219097938,43.856,71.858
260.8128929701918,46.111,-31.383
229.43784727655614,85.105,38.44
254.75303035466433,83.63,78.231
257.8363008826998,-6.943,-15.389
198.09386114543946,34.188,34.823
213.63570350979643,90.431,108.065
237.57987647400498,55.178,98.264
202.0178016302112,-8.304,96.035
257.35534527480934,5.913,131.403
221.03479395034978,18.762,15.819
210.14189795868572,100.849,-2.361
169.7608749097301,72.644,98.624
207.0361369622509,69.738,4.312
188.1436188253368,103.039,84.326
163.63788123326242,3.957,-0.079
194.9747066032048,13.801,16.95
185.35703005892492,27.573,38.415
194.0894102442962,29.807,-5.905
224.83919922819928,63.469,-29.808
246.38073281034244,44.985,61.478
169.6332248011549,79.448,118.166
211.93536704044763,83.328,34.085
219.59300000000002,27.801,89.491
209.40440677055597,-2.115,114.672
204.17063023719152,33.824,4.011
243.7531763546151,103.617,-29.821
221.63307375996516,23.547,32.134
240.17710382291315,-9.14,110.593
202.76010023287654,-13.267,80.269
210.0126903845365,49.511,76.808
220.80381867090682,72.109,66.603
201.21791290536046,36.551,40.159
205.07174552107446,69.359,8.098
301.319761074405,56.908,51.692
210.65481594263116,42.059,-15.727
224.44329295074434,75.422,29.208
221.82944518092944,2.718,128.68
204.75409218011742,27.289,129.025
206.99235946048435,96.092,138.171
229.07514981892263,73.485,-32.596
230.32321008657695,2.708,110.324
202.76011633394862,95.537,131.549
224.6910499784788,84.981,38.778
207.51529021271017,76.701,5.509
213.59530795491207,103.312,139.786
211.8585427958939,3.855,25.457
209.13441957520428,-9.611,54.227
202.83569812462463,24.428,29.051
235.95202019182537,9.699,53.534
187.9890378914027,77.113,110.984
223.55513290501102,52.076,17.784
183.17056623237815,-6.361,97.815
219.41947238808612,103.314,7.103
204.82661100775698,104.113,89.899
178.64868586649607,-6.453,58.754
197.36727539158915,65.144,47.306
208.60506969729624,16.721,-14.173
194.63846998474844,27.624,-7.576
215.92791428349406,20.972,80.282
189.26753381063105,24.261,43.344
213.86123174185695,53.95,133.793
231.0522948766855,4.777,59.369
249.63173095996322,44.962,-22.546
252.12069749253115,32.798,104.755
196.81071052325387,3.268,74.048
232.68535981740055,19.865,124.16
202.27065839362106,71.402,-15.842
224.41115324275233,100.373,-18.868
253.8003864845769,93.591,81.866
196.0451574814051,-15.81,115.892
199.139824959762,-3.428,66.009
193.7703616146153,46.85,1.901
229.82790321756994,74.095,-15.567
201.22578122067466,87.084,3.291
210.0421930303647,-13.727,38.909
216.1156083259301,52.243,116.488
181.5964249870535,17.228,56.962
227.3562162220045,3.267,20.277
203.88616285534704,83.694,93.78
211.8733795590861,36.802,69.906
201.347603772953,44.794,-29.216
220.40886515688265,66.828,81.458
232.81289478371139,56.3,20.409
236.697790499821,39.973,118.828
211.23285091876383,-13.946,110.648
203.94022903819078,48.671,117.799
159.49187579542104,72.747,-1.447
217.51899859582676,31.637,104.289
254.52570968438312,3.537,-17.018
222.21924096670253,79.292,114.672
199.3176868141578,20.584,95.095
201.757384604384,74.142,-21.954
248.43913552039402,-14.612,92.068
171.21709033171337,49.434,110.433
239.72332890103314,72.306,61.174
223.23444668436989,70.824,113.424
163.23625561532987,43.712,49.356
205.28693420340875,19.526,43.851
211.53828569425195,-7.783,43.231
147.24358575135454,66.533,127.025
206.2942533640245,62.442,138.413
182.80350539880882,28.531,105.046
187.40001346810436,83.107,104.908
193.6640961989193,9.225,131.021
224.52718929665684,38.354,-14.654
115.1088464528254,29.645,-27.22
214.91598814225847,95.744,106.22
266.8970476635293,74.113,65.667
235.6245966702628,25.691,70.104
210.48841107391434,-16.336,114.416
202.7659844676785,2.449,141.326
204.1102538363893,-13.414,27.682
237.21554548838037,67.514,-25.713
196.701412291768,-10.172,117.564
172.00847868298382,71.041,74.459
240.8123981786184,86.229,78.825
215.0932821236575,13.668,21.819
210.69931647535455,-9.832,78.245
218.95478551678508,23.557,86.074
227.55537875862277,26.972,21.121
226.44770612213074,27.996,31.515
205.86755976401662,14.963,92.221
205.45201533800696,-16.312,102.042
200.58618565314666,88.518,84.314
222.67433334290018,39.589,29.371
225.2908959716295,99.729,107.497
166.00888231134607,76.982,136.514
191.76660997742306,51.615,-30.802
178.4635107380625,84.033,78.77
152.1482422175895,64.042,82.307
225.88003628764096,22.769,27.124
199.3169871410604,77.879,133.761
215.43689139584762,94.704,43.749
226.14325614696074,83.543,61.707
187.8024934223838,21.453,129.521
222.49367214380297,60.591,33.54
215.73981655544546,22.759,138.874
204.8910982719982,43.645,75.037
213.51629900557612,90.19,55.263
232.2726942137633,23.705,9.457
187.85016551053917,100.777,-29.276
232.8538609191715,-0.545,-15.885
195.07412118739666,9.078,-16.643
261.78336816760833,12.677,128.963
210.6014874035681,12.921,119.881
198.75384471191506,25.681,33.905
210.00309256054106,38.796,-0.444
219.02291912695568,75.513,4.08
208.89115910405874,56.896,51.385
212.77004450099446,10.087,102.556
170.70892863239956,47.408,74.766
208.24586012761316,16.383,33.504
185.3514541546148,16.443,-30.726
150.22733004374322,52.29,-31.578
226.80114314090818,94.788,24.473
222.26219574761464,40.758,66.174
209.61722228216763,99.595,136.374
201.649459718203,3.323,24.066
116.52207317153662,54.432,-18.757
234.89382143076818,79.826,25.445
223.18874700120006,-15.537,29.521
194.784524997491,91.123,2.466
227.82053668073098,73.782,112.023
192.44104539272737,57.856,40.544
190.4295185461196,68.181,41.396
204.20053165947016,40.176,-29.667
262.5888287454547,30.255,58.841
209.65306558960188,47.539,137.899
196.50734415144962,0.428,56.022
296.6973819891635,99.397,51.149
240.070400889714,65.552,-16.098
162.7266697641959,93.929,-3.364
208.29988438635996,33.681,30.613
192.18530243659728,27.704,49.473
198.9796770375608,39.544,1.714
200.2229431159727,95.784,125.294
220.09710545802474,55.399,84.81
208.71554339228416,32.326,98.7
199.06403873986153,70.288,58.457
208.34453489581438,17.316,45.313
164.18284094925448,42.302,109.008
165.92241911194384,29.747,69.47
215.84466309738545,22.201,69.368
262.44488320560436,29.463,12.837
220.79949433519425,3.419,-0.932
220.6831136786462,25.938,-30.956
232.6825311976515,5.448,25.779
177.4847797178504,60.941,92.262
166.13599141973862,61.043,118.799
212.65489618236072,-10.732,8.996
229.41205072387055,73.546,26.994
212.89330101879227,43.528,25.395
213.5235197465189,87.469,-27.986
200.54567364153326,33.502,68.881
160.0746860382644,25.042,-2.108
177.4956512542728,32.211,122.998
201.12320887254694,29.802,25.466
233.0442665288271,56.576,80.544
224.08963099881748,0.591,64.734
169.32050236671546,52.491,-9.07
208.30634200526669,70.432,-29.76
171.70824765148907,37.236,58.803
157.07556569253973,21.736,-9.478
229.96917423711585,47.463,-26.453
224.61920114165602,10.052,68.712
207.93185810577268,-13.738,36.697
170.699434393705,42.948,-30.563
208.27645323876038,18.858,50.09
205.45690005530471,67.31,107.102
246.9985040156878,56.923,28.474
215.02633411827978,45.064,72.525
221.94884425717555,65.405,87.61
192.16374725567323,102.961,23.599
210.01264941886797,85.041,-32.592
220.87054708197462,-11.895,53.357
236.4215419675551,95.113,96.976
195.64416614791284,30.759,11.849
235.84752524867864,0.94,40.835
219.08011862829693,36.67,100.758
214.11712477574304,79.833,123.697
228.77281466676274,-2.537,-16.618
189.05674198560294,3.938,89.096
222.47541024823803,24.854,88.23
185.07776789073182,23.089,22.412
232.41852817728656,75.385,101.048
214.940686092217,-9.054,-28.969
234.2443691857675,40.799,96.25
229.54790753570435,83.244,111.44
209.456236999167,55.936,49.799
221.32404018592877,71.312,-25.72
227.1067652414387,13.676,65.912
190.730755722937,7.284,39.561
200.32704136003207,27.581,19.289
191.3979565275901,44.265,60.711
207.26353350031977,19.703,-23.059
223.07764031280192,-11.12,41.317
186.4023432180575,27.756,0.579
231.68246339149792,77.718,41.048
174.82217118243773,21.578,128.979
249.23892699761294,46.882,106.97
214.2428955779138,-4.721,85.795
222.85406533071315,90.72,96.338
208.09017884413316,26.882,136.19
193.5577450029815,75.416,113.625
220.27092909257283,57.205,76.154
249.4859527811431,-1.518,78.8
219.28761552982886,5.331,4.489
206.51308319294276,52.665,100.194
256.41920299039776,11.677,63.234
192.42500575593658,93.286,4.498
247.9167698012945,52.838,-24.532
207.93350862487225,17.39,-19.943
240.00919443890763,14.929,35.698
240.58463727110404,33.676,-9.393
250.4186707470855,80.02,-23.812
234.2376176339596,3.334,68.921
178.01870611603493,54.16,133.192
227.55297619485532,15.201,134.431
220.20400992583015,82.716,52.661
160.43260670750425,-3.446,43.514
223.27306590252766,49.644,2.405
205.22373539361638,50.307,2.807
251.41670903427027,92.951,-23.111
199.22293397140476,68.294,45.535
217.66174642254956,0.104,80.973
238.12404373418272,46.396,36.391
208.09147526660672,-13.817,82.94
246.10106935111983,66.289,118.697
213.85551658032927,95.878,49.282
210.87038827765673,44.614,42.215
212.201300530494,1.62,34.283
203.887739228211,15.823,81.437
212.86252886814069,-9.881,-32.739
168.77559745794952,83.603,60.172
169.02914813014542,96.945,77.975
205.99828443425213,51.453,35.796
210.29126155849343,95.658,94.75
221.18006683351632,14.009,30.425
240.44970513332365,56.25,15.679
238.52840058835415,66.922,106.779
207.33354046209834,95.203,57.486
202.49546790481358,-13.05,128.734
191.32711946199143,86.129,38.484
226.8572061849097,-2.857,-16.54
221.9367450119867,-6.065,86.582
193.01706863119898,61.068,-22.413
206.61393360468887,-9.043,-27.658
196.3453523300827,98.741,36.774
178.08580878161183,89.198,31.28
202.37529524869583,57.119,118.779
215.75114891773558,33.548,-20.405
202.04631839545786,13.376,-11.447
251.6509916265354,50.659,-27.627
190.76733918563647,31.144,5.803
201.47505477750207,-11.478,112.364
202.99913535698732,96.413,102.82
213.19176125153103,104.125,72.348
226.5049222007964,31.191,50.285
242.71571688508442,-2.293,-7.688
218.54022713176357,43.578,126.674
226.35650512520155,64.664,129.601
203.88584795955828,91.209,108.675
218.80550429153766,0.547,72.187
180.75404796754162,54.487,101.618
224.64331752989702,-10.629,117.464
261.424319248356,19.524,80.61
202.32038129532077,21.525,23.297
189.03049071002525,53.091,90.819
137.50325568866714,46.03,-8.798
230.90206784294676,8.828,130.831
203.71649594373446,17.111,70.678
206.020756287109,87.182,-16.169
212.52173773507928,97.641,60.162
205.4503157575861,68.289,27.261
217.86209140953588,16.993,66.773
265.49083051910236,25.108,45.445
187.91967274686618,56.651,85.193
245.98819479832915,16.886,115.472
189.03104604688227,23.12,124.785
223.72659415786458,29.618,-26.898
151.77413562291565,83.876,119.121
224.51147571456306,74.478,42.316
205.23751638441308,59.439,13.594
210.1066098450297,83.484,52.718
210.6229149488973,54.147,100.46
192.92686448210654,4.106,130.77
190.76951237830554,69.437,135.631
204.26186049074914,91.498,97.489
262.05595943739416,71.148,29.31
211.65262929159516,19.178,-18.052
229.99335737031038,-4.177,86.393
239.65673860887517,39.559,139.39
222.34049320279772,46.1,109.195
202.67988812084434,42.936,10.568
219.27269231523923,40.831,39.256
212.1483287877797,34.422,89.922
216.98144247960292,16.335,0.269
200.9079456501596,44.535,33.204
169.89179371732237,38.601,71.946
204.6998053626408,-6.917,64.831
217.37009319076756,68.509,108.328
210.929354022874,81.87,43.733
210.17987685291772,-4.57,37.252
195.09828812987328,65.502,-10.483
201.18667449054504,-5.402,86.003
223.30634473966293,95.748,-8.778
216.01398166926984,89.008,74.079
240.20458026898513,5.738,28.17
210.56625742229787,71.054,58.374
225.94521980685113,76.55,119.703
183.5652564251102,80.719,78.119
213.04455806867938,63.064,24.73
218.4639486801359,43.415,-5.241
208.4657046133236,104.182,77.126
220.04602656238785,57.933,3.377
208.57203257584473,100.284,101.478
206.68043490118532,23.322,2.164
214.776881834169,6.207,28.668
239.49259018700656,50.218,59.831
215.8795906526536,74.88,31.196
235.43007146973696,32.317,110.334
178.93186658772703,37.16,-32.667
217.73010145315692,-11.064,76.144
191.88916332165508,35.308,93.002
239.77787848063315,-11.226,90.214
226.88375216754432,3.477,56.507
235.40627063253586,46.816,129.771
201.5504130305518,77.807,-23.3
219.73946138722312,33.742,71.855
208.53550163213887,89.047,141.844
203.68032749964848,4.523,91.687
208.04101371460638,-15.496,16.743
225.3017560916523,44.98,-26.489
204.05278921803043,33.3,140.954
218.96751481921234,25.936,16.162
226.3818129815528,-10.674,-4.874
232.76125980073698,-14.297,102.931
230.68362306453298,4.394,2.43
188.08710927386298,104.177,10.948
247.1265698991394,30.543,88.709
154.42916857176044,77.505,58.422
204.6165864925555,29.837,-11.74
195.54673314412315,9.907,100.549
195.6370896999058,32.87,-30.831
210.74021665801877,72.188,114.542
210.86873964090512,63.403,128.584
182.09250051478105,21.466,73.084
233.51181814689056,87.862,66.102
155.63706558884383,101.194,122.905
233.46477908803644,7.499,63.007
204.17660619461077,87.494,-20.668
206.83419533695158,101.651,89.606
166.5178420037099,3.879,-18.856
210.0719833276088,79.542,117.644
213.64008735827147,96.881,66.094
198.83417890397422,42.837,12.006
186.78461946379352,86.577,-28.28
210.67368812626015,23.176,103.842
222.73373840064502,95.55,-16.682
201.414295210932,44.412,117.56
246.124095507085,67.438,70.513
198.4480737283926,11.108,71.111
215.18267614492788,20.082,-16.425
214.01873159801056,6.071,132.499
204.41902739150586,6.001,7.705
196.3430214118446,87.885,54.973
206.22619881132647,9.103,42.03
216.09803952136596,65.432,27.658
198.51976662215202,76.382,98.37
193.9946686806527,97.008,65.802
209.60854384642124,79.335,25.89
198.6049034677774,58.079,120.207
213.9504598529914,37.859,-21.469
218.39212893662875,-4.989,24.129
215.48484202832253,45.436,51.68
231.1818854525712,83.853,106.772
191.49295361540942,-4.388,-12.503
144.99588492270448,79.411,-15.734
211.74218249098746,58.372,45.627
176.31633621155837,69.388,87.143
203.79396045216816,61.076,13.526
214.15392887600376,73.903,113.394
195.30847471817356,46.442,137.789
216.3070807391337,7.106,44.774
174.62224910929314,45.885,-14.373
211.9462773542638,52.788,-18.369
191.31530645158188,33.406,134.255
183.05677647716394,93.927,20.333
202.23994622836216,6.924,26.609
199.09439485318913,-4.211,134.786
204.92040042592762,80.328,27.45
188.30731039753027,-7.644,0.45
195.77155025418728,104.389,14.267
195.4836451402905,16.394,40.218
210.9003513689923,40.232,122.982
221.3579449315935,65.853,126.177
203.9799199320778,80.068,103.417
232.6553306559298,55.791,48.346
264.5662994844155,79.573,1.24
222.7387099745168,18.433,44.803
210.67556137779007,11.985,-8.159
255.41625871031772,31.328,123.497
208.0508840915095,9.679,99.877
203.66796691511598,-11.665,78.305
199.11353024538275,79.294,117.136
178.07506995436287,70.649,30.827
185.0596248490112,15.186,-11.929
177.12869880621454,65.439,-29.152
210.88603823920658,63.922,79.74
268.47695712438025,-8.264,112.76
207.5488848884467,97.748,32.361
213.32841576256772,49.223,26.798
191.42064451161608,78.665,60.092
163.88791605886104,72.417,31.885
212.36247940733023,0.031,-30.101
240.15108528629463,29.117,52.139
265.8635785067878,54.013,-4.765
219.81817756185086,73.582,-4.859
213.31291302117833,101.419,81.9
184.5800785271458,25.974,-22.242
210.82607164191512,5.316,78.093
234.47291534471523,12.159,-0.167
162.80285485397138,91.56,5.991
234.24107251076157,54.092,123.981
246.21020408353226,45.986,7.849
242.50727055476142,80.567,-19.565
155.68425520482506,102.094,141.545
200.42620553065566,70.831,22.279
256.2857510371535,63.541,28.467
177.3373658701807,90.455,128.608
233.21333446010766,-14.371,10.893
200.7239616099613,18.923,89.04
209.68035157537867,-10.935,31.251
227.18771119109854,88.185,-21.092
218.08344548772092,25.279,116.478
239.96236096133612,41.026,63.96
232.4734074722,28.099,97.086
221.693991663184,104.324,-25.132
226.31494374269624,84.081,35.778
237.63604399818553,31.099,75.242
192.02798262440692,87.24,137.305
219.59856487828745,81.79,116.323
191.5949419410918,96.856,10.2
220.13543519279617,36.989,132.988
149.23112555229008,10.884,89.34
216.16785322750889,54.878,120.75
230.56588256468137,15.951,25.286
196.18286156473374,55.796,83.681
208.3935832483113,88.001,126.317
203.65892018784874,46.384,-25.051
208.78542308063578,2.01,16.498
223.4989116056159,-10.387,78.799
235.9253173363817,67.184,14.359
210.8128390148721,18.052,91.995
203.65283602515012,-9.829,111.052
252.44071029991534,1.424,22.458
212.89230070129267,64.901,88.593
205.61488032230258,1.894,26.209
195.5471781032255,36.254,-27.005
194.8084029213183,26.491,-23.421
201.30064779182834,78.058,-5.244
221.83202325355467,42.201,103.565
195.9697914150888,-2.847,105.823
169.07196595302275,88.382,60.124
202.07609297225764,3.988,93.098
190.64395213251845,49.757,105.457
203.2701593224531,67.262,62.197
177.19825885203863,31.159,23.074
207.72212819820743,79.365,60.721
195.05166475468616,-5.247,92.951
208.90712523701512,99.983,112.885
213.30974855594377,0.444,91.833
216.38644388176783,54.157,43.446
204.31319619559048,24.172,62.646
184.709133512763,-14.299,-14.942
216.70534649043464,-11.256,41.554
199.41178758902464,58.909,85.579
208.53049943947548,40.169,58.317
200.00023233650947,24.392,133.521
201.43618282017746,-14.775,8.207
181.67523169728938,-12.056,60.078
200.4949286571594,12.271,42.523
198.14433588304465,26.98,103.562
192.81935842441496,28.885,129.049
229.00344143750792,4.442,-3.345
203.82623816190164,40.85,93.223
248.418582027573,-5.58,140.132
201.88041900600322,31.649,130.89
201.09365785841766,20.792,122.016
204.830126619683,36.864,33.963
252.69865418620526,8.061,81.91
195.48059939720378,87.789,94.568
241.85146170916252,30.813,99.221
203.75427739984005,78.441,32.361
244.49767966458094,-13.196,110.905
219.02413684764323,51.523,-25.282
237.57268374184437,74.977,75.268
260.64856894192593,-13.526,69.43
173.02715608099803,45.699,85.362
168.37958520781223,72.899,23.992
110.79582456534625,57.672,-21.122
147.26141878983034,95.675,68.901
221.48793138451765,27.062,87.203
196.91303264575822,21.669,12.605
193.27944547155903,11.715,82.014
208.64178076523459,99.271,104.179
225.51094414840358,86.601,54.517
258.06552324790675,98.355,-3.775
240.03778948362321,69.487,111.095
197.823757870796,8.036,10.76
230.71265501464063,-8.792,113.487
224.26561570218487,58.554,19.509
212.80769843147152,90.792,6.753
242.52404728594328,34.543,101.12
217.2563774327267,53.653,23.824
210.8194709087281,-2.703,71.866
200.18661757284553,83.223,56.956
230.19852648268207,42.93,62.242
222.0894232018072,27.714,90.423
235.2572709456848,80.088,3.599
221.47204087729517,90.539,96.569
220.7291917781388,99.651,87.952
247.8758732068015,66.472,61.174
212.8353486997796,-8.414,-23.01
212.6296843398832,61.23,41.262
200.94131520925578,8.172,22.437
211.74336658798606,54.7,60.98
216.51823133808415,15.142,104.509
222.23462429644732,97.567,-0.284
219.80419906915276,52.947,93.138
230.50344756774123,46.429,79.55
218.92390710330585,94.873,1.163
216.02116089863102,11.087,17.231
207.037799803388,50.842,23.312
199.85373398994327,56.226,-26.9
208.39753760643626,26.232,117.573
226.39906555446103,71.795,55.423
200.0488140412362,63.433,16.382
238.13517079208938,93.901,128.277
204.3750849897038,33.285,120.87
220.4356528870194,0.343,77.473
218.44427790028612,93.999,31.642
248.7335961917088,-3.97,45.09
235.78302820726168,23.298,58.937
221.15285039153167,88.356,108.312
205.1783850688831,21.443,78.666
215.59825544994698,74.723,117.364
245.19710661774292,100.637,2.0
194.0347959293847,56.865,106.775
221.87100147615,49.411,19.06
192.9797026026201,82.22,-0.767
196.6580763335497,68.533,127.876
211.12794487429414,77.336,64.441
199.93508406303837,42.013,119.214
204.68202352889756,11.349,54.933
205.46770921587253,31.343,74.785
192.76440041104343,31.277,124.449
199.22195222553265,53.929,-17.412
200.47841515272506,76.306,58.937
195.69193044129733,-12.022,-5.986
267.70276270124623,30.702,62.675
201.73540586984157,81.577,16.452
209.370198075124,15.822,13.169
227.13735311606646,25.298,80.091
215.226527583265,48.318,34.347
217.40258626583488,43.616,27.062
166.88485486105156,16.496,107.976
200.08636621603637,78.664,24.003
202.7245420765349,1.569,104.527
