Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
141.53519195658893,-4.123,99.278,10.0,58.477,51.57,23.333,101.262,74.53,28.078,136.212,88.536,49.107,72.626,8.906,45.918,90.455,64.236,74.876,127.392
194.86580864365385,14.386,113.496,-6.974,56.107,24.014,40.221,166.566,3.59,123.898,135.589,79.51,83.395,143.468,-3.154,104.538,29.8,64.141,68.401,124.982
107.2501928102007,89.66,43.075,116.65,106.587,87.113,68.851,118.594,116.073,81.06,109.886,114.1,110.243,112.38,55.527,154.694,152.282,61.851,74.125,93.038
126.28808610998362,80.997,-4.005,92.175,127.367,128.101,89.645,129.876,35.364,37.185,151.877,116.059,26.284,109.12,39.601,78.433,125.204,85.383,59.785,69.879
176.48033676771396,6.396,-12.736,-39.271,20.015,87.636,26.053,112.776,-4.22,45.185,164.134,27.997,119.453,46.227,-21.733,29.099,117.808,90.138,93.219,99.699
155.2601225860406,45.816,-10.662,94.435,98.021,106.866,79.18,178.237,67.342,57.35,145.263,37.361,39.013,148.777,159.543,42.4,64.723,102.224,69.543,110.724
116.48820100645644,119.229,-13.129,65.285,62.835,64.252,13.185,114.99,82.244,117.498,167.185,63.035,78.616,132.316,20.428,172.892,83.922,72.379,109.64,117.579
146.78855593779807,-9.099,18.846,-5.27,119.988,41.966,37.303,131.913,37.291,81.093,113.944,13.485,30.052,94.364,-16.949,152.41,140.218,90.84,106.876,127.78
64.40550004190402,-16.807,84.814,67.956,11.448,125.924,112.775,34.101,69.891,104.827,24.962,32.046,108.09,106.314,146.422,107.917,123.489,99.661,96.183,61.893
87.9086836343724,52.787,-15.868,89.764,1.518,27.63,8.001,92.242,58.484,86.356,148.645,15.284,102.055,57.348,54.586,145.78,154.706,57.394,45.862,123.082
87.02675210028691,15.404,-21.446,38.189,141.767,121.981,67.295,59.298,61.458,18.945,23.548,0.937,28.159,143.666,160.435,109.095,137.756,30.026,53.299,101.759
187.32812487164145,-8.846,95.769,83.902,17.376,72.253,76.633,105.05,50.797,131.047,140.693,91.978,68.965,120.601,1.655,112.277,70.651,89.494,74.571,75.205
136.02338332394163,-19.156,-12.181,11.031,135.989,165.32,138.225,182.099,55.524,70.569,147.32,67.255,133.526,123.886,182.807,171.367,68.56,97.972,107.276,88.527
147.90745628385613,77.358,18.379,83.603,48.232,37.296,3.459,98.326,107.88,-0.848,31.975,109.259,125.809,96.661,73.161,173.381,122.674,67.383,57.547,118.294
87.4283518986057,-9.576,10.884,106.219,145.116,126.121,47.016,144.247,13.3,70.121,117.439,97.768,88.857,127.623,61.499,47.235,65.539,92.458,76.023,115.614
155.2792044719196,93.606,100.421,42.793,126.473,168.622,-2.004,132.008,77.157,2.111,39.386,92.495,69.833,75.586,7.251,117.991,120.33,102.648,70.256,51.808
166.11422012318226,127.059,0.241,98.996,104.951,22.535,15.448,191.044,-9.957,104.197,162.189,22.292,121.582,42.874,-8.444,93.594,134.069,75.659,90.991,118.648
147.25280238315108,48.009,-20.046,29.983,88.511,77.543,97.485,174.338,18.567,78.893,58.341,84.14,32.329,101.065,83.538,126.754,42.093,52.198,90.594,111.532
130.93875053895368,38.08,22.695,2.654,95.915,20.203,46.568,116.549,97.83,43.457,137.989,62.451,103.659,64.408,94.087,148.874,127.155,44.065,50.716,128.09
140.85281909753502,100.156,42.267,108.57,88.125,102.514,88.899,141.615,63.127,81.89,28.538,79.239,29.688,123.084,46.964,66.692,141.759,30.056,81.383,55.459
155.29590934139767,36.695,52.895,-18.723,2.546,100.865,54.899,130.161,87.318,70.72,21.003,56.446,38.725,49.496,56.316,47.204,72.077,27.656,115.665,111.001
134.8603670985936,27.048,17.257,93.349,108.852,177.984,133.002,83.133,114.453,61.449,85.593,54.005,110.653,122.058,80.281,113.745,123.423,66.727,99.595,102.447
175.43991190675217,-9.899,55.693,-22.794,85.95,108.931,41.784,70.015,41.064,33.903,77.281,84.676,37.866,97.024,36.795,75.63,143.701,52.849,96.345,109.605
154.28740579773483,29.728,5.396,16.65,141.958,59.878,66.825,116.068,45.997,76.528,143.838,45.748,125.573,50.495,121.509,103.828,163.499,29.13,113.066,123.753
157.01749290088182,5.631,-3.645,108.393,140.287,190.098,34.879,150.659,107.147,82.401,148.951,93.051,59.725,97.475,102.106,42.018,77.557,69.937,77.064,52.449
152.39226943283577,132.872,97.105,-7.379,71.302,64.812,16.853,105.895,38.541,64.88,51.815,72.966,106.557,137.242,187.166,111.434,102.569,46.627,57.599,116.194
150.89666330321984,-16.658,-19.347,66.93,58.656,132.542,18.456,105.18,39.524,48.375,34.391,-1.64,85.889,59.269,160.549,121.331,94.113,38.751,72.406,67.523
149.64182312904305,67.135,72.115,31.973,146.976,161.229,95.867,186.863,101.924,126.432,69.727,85.169,88.479,56.369,85.918,94.454,97.597,40.287,45.727,103.489
162.82597506685568,67.117,-28.585,3.365,38.864,47.003,80.909,56.569,96.319,101.036,163.192,51.628,90.73,96.42,19.165,119.28,124.371,55.163,68.012,51.806
139.58360729406502,31.295,37.292,114.334,1.811,34.702,39.466,162.981,-8.677,87.522,85.586,57.286,83.615,52.37,178.862,152.215,103.315,35.965,56.088,107.292
1.575853618596014,60.0,93.48,78.668,131.804,137.638,53.555,48.115,57.993,77.87,19.969,87.66,61.279,63.024,31.685,148.618,119.174,93.197,55.209,57.342
154.81179218581062,16.91,-18.032,19.684,138.791,112.843,94.274,174.987,56.488,107.926,30.132,44.786,60.645,140.046,52.372,113.802,139.023,88.094,81.612,87.835
134.63126481368352,53.221,48.293,89.225,76.87,83.373,49.738,177.49,35.803,45.125,40.179,31.083,96.91,142.739,133.602,172.827,74.429,99.849,99.684,60.496
88.71665583784645,122.155,9.467,-1.633,143.02,122.784,117.239,163.319,115.192,59.173,67.406,16.701,142.219,97.768,65.711,30.918,101.867,94.114,113.212,71.329
31.393281339999717,101.611,94.227,23.588,14.832,46.783,49.804,62.048,105.26,50.309,110.88,27.646,110.685,62.697,28.76,166.019,42.826,50.608,55.896,98.26
151.55559081548913,92.306,10.488,-36.45,25.273,88.955,89.148,45.009,30.274,110.31,50.191,73.821,124.005,93.642,172.475,123.024,126.094,71.495,116.426,77.209
150.04264716205316,96.865,44.294,8.619,7.686,190.932,115.787,38.656,97.584,100.41,44.646,94.319,112.826,144.352,71.684,150.698,140.414,61.628,91.181,103.208
130.24983414748283,89.497,59.717,70.078,33.124,60.46,12.461,64.723,84.366,21.32,65.805,86.362,88.45,94.938,63.934,15.866,46.607,78.272,61.819,121.985
156.84649456301452,46.947,68.186,68.598,77.886,119.759,25.075,165.599,108.251,139.286,52.583,1.112,58.662,96.405,161.101,82.477,48.419,36.031,45.376,81.172
129.35565667101747,7.44,61.52,78.826,8.459,162.779,56.736,173.033,24.789,111.611,120.702,69.706,136.444,71.732,114.435,79.714,30.538,56.341,98.488,114.015
199.44752720604797,-8.096,-28.282,96.127,32.187,128.541,76.171,50.49,56.791,20.886,32.336,51.427,35.889,141.376,88.737,69.347,47.313,56.0,70.797,66.429
112.67206839656447,37.01,-20.927,39.81,96.769,118.778,12.97,89.273,36.709,44.502,128.423,7.463,45.56,117.318,144.3,135.224,132.205,66.45,101.717,94.24
136.34922357883133,50.047,113.879,106.69,16.83,89.616,50.208,37.275,102.916,139.42,38.558,61.091,67.851,98.058,89.076,60.767,48.28,35.309,62.194,114.849
88.48153125304461,41.119,103.432,8.396,70.792,15.356,18.526,171.897,-3.039,56.478,75.891,3.934,32.624,117.035,171.361,35.61,152.6,35.167,100.264,79.954
140.87706746607165,71.885,93.089,14.623,52.613,188.767,104.077,102.57,20.737,101.454,14.129,19.002,100.153,47.394,152.456,40.827,146.983,29.779,93.392,121.293
191.3564991726874,126.709,37.797,6.21,35.818,56.307,98.866,102.959,6.93,140.2,50.299,40.535,78.196,142.9,134.916,108.354,75.65,92.088,115.377,98.335
143.23784670005847,40.41,15.289,115.016,56.673,12.416,1.935,159.558,33.062,9.635,54.178,50.205,71.695,119.335,150.13,140.283,53.38,60.582,70.179,88.418
150.80914280234478,105.856,5.512,89.644,29.918,52.652,67.479,97.217,19.995,19.516,29.48,68.414,84.838,137.703,18.407,114.058,101.509,54.572,90.788,47.538
124.53024242483195,128.817,3.416,66.595,26.683,75.372,84.626,33.777,82.089,91.361,88.116,78.917,136.754,134.385,15.968,13.649,155.597,66.528,98.323,120.954
139.8001878428117,46.607,27.751,42.246,8.188,115.061,3.898,69.539,72.048,77.038,100.86,29.018,105.067,107.258,27.872,167.736,133.362,48.521,78.887,117.788
37.45013593786167,125.602,-10.937,-38.57,68.254,27.638,104.462,150.953,111.511,59.829,113.86,108.485,114.115,149.468,120.129,115.042,164.476,33.509,99.047,129.082
160.0359623474805,8.626,91.606,11.296,142.525,73.037,112.486,167.41,12.71,4.645,152.975,69.124,36.633,134.96,79.414,109.74,115.544,30.828,100.243,85.812
136.95185606503608,8.983,104.457,-4.984,50.143,117.334,11.063,82.794,2.938,122.181,126.264,22.603,87.331,55.132,13.511,82.037,37.093,38.211,68.314,86.251
178.0879840099762,66.262,36.214,-37.777,151.101,22.595,47.529,70.226,42.624,49.427,149.777,10.569,123.168,138.903,-4.142,20.468,45.543,97.246,88.035,115.918
160.11867089763578,12.771,11.877,3.952,111.003,184.95,113.193,109.21,76.977,127.644,44.251,48.861,107.741,101.617,56.775,65.926,25.646,52.722,46.084,66.388
180.48244385931304,108.207,88.399,-37.789,106.741,65.206,57.008,181.952,25.857,146.479,140.729,37.092,50.022,41.325,147.724,15.818,42.743,96.48,77.658,75.629
140.3919550561297,79.619,67.865,16.991,69.375,42.853,130.283,131.824,102.09,116.082,41.463,11.201,55.166,107.441,1.852,65.614,51.094,69.651,96.884,78.427
183.9734222741401,32.017,43.489,100.144,118.505,103.194,131.077,147.846,113.89,99.682,81.649,48.36,71.309,140.494,-6.146,125.249,121.638,35.933,109.465,56.403
145.03182041394996,93.048,2.634,15.753,150.412,101.03,94.346,139.13,-2.348,58.926,157.65,113.493,102.036,116.506,10.715,37.949,118.412,55.087,61.979,104.735
52.324134448994634,24.917,110.46,5.511,33.336,14.778,101.162,141.673,102.726,104.836,158.943,114.835,105.346,116.938,127.597,147.938,92.384,55.15,93.646,74.408
87.49890366937551,-2.503,44.499,67.083,93.346,181.099,77.289,100.184,56.559,17.539,136.44,64.776,117.961,41.339,42.14,37.853,105.575,98.07,110.876,107.803
227.59833637408116,-6.331,98.745,27.766,70.321,27.647,101.432,154.041,102.07,142.114,148.873,-0.42,139.311,47.58,136.598,124.702,107.782,75.377,88.82,119.686
199.22988718917983,110.955,-20.532,92.497,126.594,31.241,32.627,37.425,-5.323,87.852,63.492,67.562,40.664,144.462,81.062,125.48,88.554,84.689,80.08,126.113
133.26112910987734,119.048,51.067,53.198,47.189,130.897,92.834,178.174,101.181,25.635,29.547,37.746,126.174,53.116,13.844,85.459,72.354,25.131,101.204,49.199
142.88981217054533,68.83,38.726,99.531,129.463,34.979,134.314,135.048,41.07,53.429,149.535,68.805,104.837,142.045,94.867,146.96,163.373,54.384,109.352,87.694
143.98093228674986,-10.795,-7.114,70.822,75.996,74.484,38.128,52.469,71.192,9.612,45.597,95.852,33.588,93.092,50.872,27.935,109.885,26.624,95.889,53.655
130.1046362829919,95.743,7.5,5.892,64.786,117.299,136.179,51.515,32.216,119.705,39.915,104.772,86.757,67.803,74.649,46.972,69.719,20.83,54.853,127.03
134.09197937880168,93.863,-15.691,93.693,89.429,161.024,24.416,154.415,113.888,1.139,22.276,76.215,86.224,42.118,183.219,36.84,106.296,66.791,51.14,53.869
144.85245338851215,54.334,-2.06,66.213,12.091,126.39,111.628,38.842,119.008,-5.249,58.687,77.499,62.82,40.819,109.677,30.3,128.684,25.613,60.314,48.774
120.68629355258629,24.947,107.102,84.336,14.375,41.456,102.446,42.904,92.225,3.7,39.026,105.02,117.367,111.465,160.78,5.613,163.81,65.088,74.095,127.694
240.41154158154563,33.124,69.02,13.773,132.823,117.902,13.726,54.729,102.138,90.234,133.622,74.945,134.486,64.026,173.95,40.394,130.871,59.776,72.101,90.7
157.5033509243071,99.635,36.103,8.116,74.556,39.456,50.784,37.878,54.655,91.303,123.077,16.255,97.914,111.104,-10.235,27.282,135.577,58.074,59.997,94.194
142.57840211935823,109.529,42.244,-36.984,8.171,39.185,49.28,83.196,107.342,5.47,139.546,44.593,108.974,119.743,138.219,92.801,165.81,27.026,72.853,114.405
94.53573524002776,48.578,21.364,80.686,69.573,42.741,69.427,180.104,95.683,21.984,76.773,29.393,95.658,81.499,120.762,144.099,134.365,100.652,73.849,114.055
133.95872994140592,1.849,8.28,13.071,101.432,49.555,108.843,92.007,64.156,60.341,49.409,74.115,31.477,61.605,52.2,82.064,146.486,54.699,72.71,93.411
136.28954367686,11.368,89.291,-22.995,43.225,150.801,105.515,96.782,51.797,-5.465,82.095,22.748,131.715,136.12,37.458,144.084,27.246,28.936,92.545,66.388
147.23318470429237,-8.704,3.886,41.181,17.516,148.906,92.503,181.907,117.842,27.333,37.052,65.45,71.566,99.328,143.983,96.589,125.315,56.149,87.634,50.765
57.58153026967274,-20.996,77.908,35.401,80.685,104.204,83.613,123.653,21.214,20.366,80.271,101.316,35.916,91.243,129.29,64.652,125.767,44.735,47.068,62.679
152.7092757740067,31.892,22.267,48.972,88.171,146.509,65.371,173.003,34.055,0.621,48.822,95.588,104.883,124.64,109.021,78.414,57.875,73.183,80.328,118.165
118.51511831402836,70.605,8.274,80.732,141.959,51.209,6.169,109.785,14.889,102.091,70.227,16.504,80.271,56.107,70.887,84.89,79.37,97.797,54.154,94.161
132.93128840945292,16.952,25.0,83.744,96.746,28.73,113.885,48.221,112.361,15.634,148.748,33.955,122.275,95.717,38.474,7.206,25.8,49.423,47.261,85.192
147.77198872662836,22.295,44.313,58.83,83.137,167.487,130.553,53.066,30.637,108.085,155.462,96.841,75.543,57.222,13.897,144.778,165.498,60.307,92.052,118.037
129.92127305053123,86.376,90.135,116.047,7.43,165.17,90.636,74.056,56.233,70.03,162.952,66.939,71.167,88.662,32.468,66.314,55.474,38.822,84.01,72.131
146.86037203113997,77.758,67.422,82.388,56.64,97.897,10.796,155.32,25.219,145.635,75.811,67.73,124.877,141.877,171.423,111.144,100.496,78.851,82.91,103.511
138.943805952449,31.377,-4.205,10.831,116.601,31.826,137.517,171.291,85.617,117.219,64.127,66.884,43.634,48.205,55.853,85.302,54.657,47.391,104.77,119.746
146.32584011694303,108.634,3.037,47.212,136.937,67.823,57.229,145.699,95.288,60.357,162.37,23.331,59.818,51.761,150.084,117.239,52.19,74.683,98.393,85.37
152.0424423864573,34.955,49.174,70.112,28.606,82.595,26.971,36.393,-7.445,24.03,16.381,105.071,108.75,110.585,192.086,151.594,108.486,44.904,85.677,53.5
227.10499933506958,85.745,-12.218,24.435,81.877,79.469,1.777,89.206,42.403,129.758,125.615,79.12,97.242,82.06,-2.929,14.385,133.706,57.486,91.29,84.073
132.73753133654452,114.651,97.41,-23.859,34.292,113.191,32.377,100.052,35.258,143.009,146.756,103.255,123.695,98.605,3.917,95.285,131.393,52.356,61.619,122.804
192.52259119322903,118.117,18.758,39.907,80.995,160.207,86.288,97.027,65.352,55.9,69.223,9.914,118.234,121.035,-6.524,151.983,26.738,92.644,48.112,61.557
113.9401000775547,107.013,26.393,-31.958,56.244,34.78,39.559,92.601,31.652,9.269,51.566,90.712,70.223,83.274,65.116,62.681,30.852,96.536,70.785,127.865
190.81298073605632,96.622,102.039,5.394,52.377,74.282,101.43,167.651,82.882,29.875,108.673,68.041,49.296,109.704,2.368,89.492,142.894,34.258,82.142,76.21
86.63318249117384,46.456,69.136,-13.266,19.768,70.303,131.421,189.061,9.109,120.24,104.46,51.694,95.915,131.208,38.424,121.12,28.461,40.153,96.453,126.525
219.16085023634946,20.999,103.473,34.963,105.264,148.718,14.577,87.356,112.629,82.959,76.412,100.482,33.973,77.379,58.539,106.443,40.533,102.762,79.933,87.824
127.7841612201957,-21.297,6.691,61.768,4.752,190.215,58.651,149.509,115.618,52.281,16.658,107.843,114.201,107.226,84.599,36.747,108.431,27.126,86.706,105.619
136.60034674695203,46.949,109.683,106.268,20.605,103.534,78.125,186.927,-3.327,60.54,104.975,73.717,140.202,75.007,26.095,152.7,86.85,80.032,77.091,126.23
146.58743832004683,-22.508,80.227,58.53,101.162,33.934,14.363,162.812,62.996,53.664,166.011,96.209,77.958,115.783,8.172,35.504,45.779,93.715,81.624,48.056
123.63762083236584,5.528,104.103,56.225,143.656,106.879,64.527,52.184,93.631,73.778,27.252,20.284,130.082,83.785,99.916,161.349,100.22,37.415,47.734,122.857
126.41245825242092,131.319,79.013,9.681,82.232,70.115,66.147,133.308,51.999,54.79,79.536,112.955,54.825,92.988,8.138,14.818,61.976,94.63,59.05,62.309
147.1656698559126,98.194,56.383,-15.042,5.445,166.443,104.17,106.612,28.158,95.467,25.429,110.304,30.701,98.414,100.747,14.445,163.747,65.605,58.503,128.148
111.22849057895914,131.163,61.6,91.832,38.963,102.327,112.801,100.292,54.412,-3.04,151.309,43.388,136.085,108.656,28.55,175.402,106.636,92.705,88.153,49.775
100.58645515345435,-15.11,109.239,26.028,134.382,26.789,72.82,155.114,13.355,26.861,154.695,84.922,102.56,55.847,23.232,50.498,167.628,25.065,95.43,64.229
51.54072436829456,117.551,112.274,67.411,79.742,158.97,11.519,150.825,54.037,72.957,101.183,17.539,132.736,60.683,70.955,7.927,42.246,83.821,79.474,123.88
124.40683671565071,116.025,18.039,19.838,68.124,98.865,71.455,67.356,3.834,131.261,86.215,40.461,32.257,42.582,168.328,59.372,116.294,85.975,90.554,100.022
141.34080256119023,51.676,57.716,61.9,36.496,39.605,122.495,90.208,98.517,97.024,170.925,22.511,140.406,40.5,-14.208,168.774,107.487,71.948,104.404,118.155
173.95145407590215,41.887,109.436,34.581,35.014,73.869,54.524,58.754,119.428,30.697,57.139,98.212,73.103,51.672,158.323,47.446,50.479,57.842,107.552,81.446
212.06361576938625,85.746,59.179,30.801,58.461,15.111,79.739,68.901,94.396,55.002,141.579,94.212,91.266,48.107,177.257,65.348,34.353,87.611,101.85,76.668
137.8581534794078,114.659,56.944,7.475,120.485,72.235,52.595,37.887,14.4,67.216,52.469,82.969,27.477,52.857,68.151,86.121,45.868,85.569,101.242,114.472
147.49002209785016,51.048,90.488,65.723,41.428,153.744,97.463,47.864,117.36,99.7,165.738,56.564,137.301,138.218,139.213,43.415,51.0,56.11,90.224,83.494
160.82772643728987,13.996,-19.31,-9.388,63.866,106.399,21.702,118.009,73.184,138.637,132.49,98.35,46.721,120.015,182.15,131.611,160.528,103.24,59.068,72.092
148.0798534901131,117.726,94.155,110.472,47.353,49.652,89.564,156.479,93.756,133.95,37.704,58.182,36.217,86.104,-7.27,67.96,39.392,48.564,97.052,99.647
160.46531349902534,121.49,42.907,10.066,5.062,99.433,118.5,93.333,21.561,67.046,72.293,19.459,75.392,53.371,69.342,139.763,56.926,82.86,66.685,110.889
168.7849426659149,34.857,47.853,95.132,26.59,38.364,130.742,149.035,-10.269,145.62,164.409,102.205,76.917,71.746,78.272,101.478,107.427,78.646,80.371,76.291
141.37877495703785,114.607,11.23,19.411,139.742,46.011,61.798,134.041,32.593,125.559,57.447,58.804,134.943,127.254,177.69,39.334,77.205,70.638,101.566,116.186
153.9463006614309,15.385,35.642,93.774,26.9,59.486,14.219,144.955,22.415,-4.365,111.385,35.417,33.412,55.16,7.34,45.544,126.638,40.886,76.518,94.622
145.12104174025856,-1.247,60.588,33.962,118.255,160.061,46.766,116.532,28.362,77.814,30.178,39.661,39.483,102.744,20.667,82.308,66.478,56.493,79.392,50.951
143.21382792635808,82.036,37.363,-19.351,87.064,178.724,76.461,58.242,117.629,76.99,38.691,59.56,123.486,102.332,150.846,96.522,85.712,95.401,56.219,59.09
190.96111605705585,-27.729,20.715,11.688,53.322,102.174,120.994,116.215,25.039,98.33,122.508,42.745,35.336,127.555,50.205,117.422,45.768,101.622,62.263,115.785
138.7348491122568,82.117,111.065,-11.418,30.584,106.575,17.671,42.054,109.67,106.383,121.184,-1.44,86.896,57.975,75.338,152.542,70.354,33.052,58.097,69.654
194.39094167887293,70.403,-13.08,31.865,110.844,118.17,83.031,157.115,108.742,54.499,173.113,20.977,92.498,80.518,6.525,133.452,64.614,37.592,75.39,59.747
169.5800627104079,98.677,77.838,28.199,144.391,11.325,56.665,172.946,55.254,138.748,37.39,14.679,33.58,42.846,145.759,157.561,34.507,90.101,48.186,77.362
155.94508101971735,-1.553,2.297,7.499,142.491,186.27,136.872,42.243,-5.592,63.592,68.121,63.65,30.078,108.824,-16.497,129.217,137.611,37.259,67.995,127.764
261.9347430208197,115.044,62.518,75.298,125.876,175.315,56.543,46.585,115.538,38.796,103.687,63.516,75.488,62.405,38.214,146.7,45.544,42.98,79.127,49.688
130.8434356054857,13.916,47.44,51.123,82.427,15.841,39.173,187.357,7.792,126.123,56.01,77.442,42.859,101.967,-9.455,64.453,119.998,67.424,54.749,60.656
155.55286764455934,114.036,87.989,-29.35,34.423,96.598,133.196,181.703,50.678,29.234,14.703,87.952,38.319,134.711,118.44,21.661,64.625,93.383,96.269,67.713
150.4820210473223,24.943,101.275,1.474,2.763,10.647,113.159,190.381,-3.902,18.891,51.491,73.846,96.141,95.677,138.988,167.287,45.109,40.285,96.604,114.209
47.818431731431296,37.136,-2.429,28.266,76.426,23.205,80.624,61.467,69.779,91.555,144.99,1.886,123.631,93.347,164.153,151.825,40.104,92.886,61.785,126.92
173.0195875747928,31.58,33.111,96.937,97.88,185.069,32.566,51.524,81.359,145.029,120.311,90.711,96.524,74.97,133.676,166.249,124.781,83.824,110.635,76.27
168.67131786439228,120.046,67.05,24.266,104.83,68.298,112.854,67.309,3.165,-0.608,160.362,41.64,97.021,133.52,0.424,17.821,173.264,90.829,70.298,114.874
120.03629148798956,1.914,94.794,17.034,92.139,179.258,68.846,69.126,37.879,108.982,69.706,78.279,42.092,96.766,149.718,115.204,107.423,83.738,66.631,56.378
175.83513429651825,63.181,-27.843,-28.027,47.186,88.243,114.42,33.651,5.91,140.996,53.584,33.582,109.078,50.991,168.705,126.62,61.194,46.708,79.84,66.746
173.1511694783271,-13.262,2.002,52.581,76.935,171.236,59.032,34.217,2.895,72.974,59.754,53.968,106.377,42.414,134.173,125.351,62.919,63.78,53.621,78.585
153.82234639170468,69.046,29.439,34.209,107.269,101.386,104.028,175.209,4.177,16.756,67.393,2.264,53.861,46.242,-19.853,27.74,65.551,81.199,82.123,77.501
141.64100947044236,124.143,-21.7,40.516,109.762,116.288,41.988,101.908,110.494,115.998,118.26,24.193,65.972,112.978,13.075,129.404,84.22,54.703,68.5,127.954
157.86171967280006,-9.751,-23.975,-6.851,142.331,35.405,107.734,107.356,14.934,64.9,70.537,39.979,55.939,70.926,154.219,49.234,78.37,92.861,117.212,63.058
131.8335984253912,127.078,73.478,-2.67,90.422,26.393,13.486,128.388,95.171,6.213,90.211,3.07,50.614,117.948,93.719,130.434,118.786,52.074,91.607,127.496
136.16683016929085,57.982,36.443,18.768,133.976,85.45,8.566,188.195,79.84,101.267,115.093,1.41,47.459,65.958,71.153,94.506,103.398,85.54,98.066,110.262
155.51932887620703,6.35,44.35,70.979,3.617,132.383,21.867,62.862,5.001,58.552,154.498,106.631,36.284,116.892,21.829,36.187,150.007,55.047,79.04,76.097
174.331768881727,-21.67,-28.145,67.074,128.138,80.354,112.684,37.39,80.792,61.135,159.55,110.43,136.477,133.0,31.215,117.076,81.317,67.67,55.526,98.808
135.92225166237628,22.365,3.25,10.78,143.464,145.512,7.199,133.127,88.371,48.188,99.35,109.968,59.354,50.144,155.739,132.099,46.061,23.45,111.635,122.297
136.8529922163191,43.458,-9.988,70.1,101.625,65.389,5.989,55.462,55.241,-0.022,66.604,35.877,32.376,149.097,82.073,40.136,98.251,76.945,78.164,115.653
144.14442391352867,40.759,-25.044,-23.352,92.055,174.8,113.117,51.846,-3.809,5.443,94.898,31.043,132.785,77.432,14.829,29.814,168.754,47.11,60.382,58.924
144.3777777564733,96.162,62.084,-38.587,82.572,107.153,15.878,115.596,94.204,138.292,156.082,77.421,29.292,96.534,62.209,30.512,164.026,80.329,68.833,58.014
42.122187075629824,109.733,108.278,-1.295,49.393,173.977,100.666,82.868,70.248,22.699,130.316,60.787,129.361,73.364,142.215,171.56,142.619,22.651,111.898,76.966
124.91787706662144,-14.622,-9.637,-31.487,106.09,37.929,60.169,80.488,-8.093,47.629,169.913,36.381,49.79,139.314,175.228,176.813,143.465,79.439,56.95,55.913
141.4152419622271,42.654,11.487,100.54,148.099,142.154,25.895,164.922,103.592,128.65,107.117,28.049,28.849,71.691,32.461,22.921,162.259,70.031,61.096,86.59
169.33556698200215,45.779,84.363,-13.711,65.56,148.12,99.24,92.492,82.85,18.627,17.137,54.486,70.552,62.689,23.433,35.382,152.038,50.119,65.39,111.594
199.75831378208028,42.782,66.486,52.714,66.781,182.907,66.089,176.825,56.192,55.483,43.924,39.869,67.04,144.542,62.754,42.91,41.974,90.169,57.055,116.444
90.37398251475784,-21.593,13.734,114.669,99.512,98.773,122.695,119.853,8.234,136.333,137.076,61.161,77.704,78.475,152.093,131.723,93.962,69.711,78.477,46.36
104.01650426187963,38.353,-27.1,-19.089,46.87,25.255,132.289,42.215,100.78,65.094,22.936,65.551,126.337,147.526,59.084,147.69,28.9,74.623,55.168,116.544
123.11626715947327,50.339,88.262,33.66,16.933,189.015,8.368,92.25,70.597,137.883,53.274,48.688,140.137,146.81,187.159,164.041,120.709,100.429,115.223,113.502
228.7017801213834,52.002,42.481,27.992,48.576,87.628,57.252,131.225,78.247,130.153,82.936,14.9,130.866,43.646,118.415,6.518,101.46,100.56,91.23,46.229
132.72835574958938,98.195,22.147,100.366,149.951,158.988,106.477,162.352,99.989,11.481,119.21,56.778,56.786,48.145,96.592,22.628,171.825,66.857,82.579,118.687
148.85912982741755,36.588,114.296,-12.72,82.474,139.196,88.774,149.397,42.736,48.658,17.559,55.067,127.339,77.849,105.763,99.678,52.027,62.345,80.825,61.628
152.4692041099171,-4.565,99.414,55.296,79.99,122.27,91.606,112.85,70.845,65.377,95.358,102.115,111.382,42.035,118.126,146.973,128.089,47.579,61.653,73.575
200.5760532712131,58.79,19.511,-6.885,38.542,23.838,75.743,132.032,-5.598,64.073,18.222,102.03,40.643,140.336,5.04,19.91,168.313,61.466,88.531,71.617
188.24802016058248,51.831,1.248,63.061,100.997,142.137,40.516,132.498,95.33,42.678,143.89,39.442,140.002,123.918,7.938,75.152,110.636,51.733,54.248,55.056
138.5594785166233,132.403,51.787,40.98,83.033,54.6,94.963,157.577,108.599,40.068,51.189,21.085,50.759,60.048,90.57,32.462,83.35,93.505,63.443,86.72
173.8670890726414,39.932,-18.161,85.076,47.845,134.791,99.292,147.981,81.714,28.467,17.388,91.545,75.779,138.234,171.382,89.101,78.588,80.047,58.286,128.654
222.15373165363502,125.583,41.532,-36.974,101.719,124.878,37.443,85.516,31.745,140.211,99.024,62.198,33.123,69.895,28.094,175.647,123.0,98.919,68.44,47.335
258.1144274478371,48.027,19.585,89.839,64.421,70.952,27.04,188.249,76.27,3.918,42.136,103.988,51.299,121.999,-18.509,16.148,61.353,96.939,49.056,79.457
121.0270851778045,77.177,-15.032,-9.09,48.214,122.803,91.825,175.072,37.497,109.332,74.741,57.44,93.061,63.14,155.565,43.486,137.166,23.95,45.118,63.324
55.966356192240056,-12.77,75.957,27.348,26.763,32.991,131.477,126.954,57.177,147.952,64.208,81.653,106.567,124.387,17.497,38.058,88.262,102.387,76.046,72.056
