Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
33.15731156272984,135.448,37.288,91.07,5.102,187.403,77.464,127.072,44.344,82.774,121.756,91.194,70.252,48.856,22.44
41.4776464234238,-3.58,58.16,1.018,184.303,170.331,167.113,162.67,167.74,77.681,117.157,50.981,44.938,108.379,52.087
25.298450394894857,21.537,-48.857,4.078,38.07,5.682,113.909,114.899,51.0,87.692,24.242,109.397,152.638,33.865,74.185
-15.695002986859421,59.44,141.582,86.198,148.177,85.043,137.249,155.028,176.517,20.526,72.714,33.065,167.769,57.58,77.918
80.99118181782627,42.045,-48.853,118.041,122.209,173.211,30.659,62.464,-33.519,33.653,67.981,15.843,164.977,95.498,18.735
1.293070900441819,115.117,-28.822,48.656,157.865,21.588,129.51,95.541,179.199,64.593,112.374,49.241,167.605,40.29,81.628
6.551644196170585,54.173,42.526,52.151,45.502,61.882,148.912,80.991,-24.275,36.888,79.57,88.179,17.442,57.454,15.821
45.8815629740258,104.581,44.344,24.719,81.954,134.727,77.613,116.114,-5.088,29.082,99.25,23.033,7.236,141.002,3.757
45.14061869103426,74.398,-33.866,21.045,60.362,184.869,165.518,130.366,181.921,27.967,99.421,99.754,64.245,78.528,52.598
34.33540803501145,114.441,23.86,17.898,90.706,13.48,159.947,106.036,15.751,100.655,97.191,94.033,136.513,126.038,56.241
67.39748309187704,69.643,-43.957,138.359,95.17,36.111,73.807,77.09,112.762,36.15,62.661,104.119,168.857,39.119,74.956
57.03931963504483,67.114,26.605,44.128,7.994,141.853,152.269,86.383,80.127,45.661,104.275,127.063,32.817,87.052,36.953
57.795549791664335,62.347,37.858,37.566,155.481,74.636,19.1,86.331,107.985,33.84,114.166,72.241,19.241,144.146,64.649
57.446660362314695,74.455,55.481,91.075,77.095,107.375,133.752,102.175,9.436,33.838,87.782,45.333,179.708,140.112,75.05
54.98203027276426,-9.767,37.862,45.35,141.955,55.756,171.221,140.701,98.235,84.788,25.946,79.647,117.006,18.393,19.182
-35.83181978489169,13.002,-22.351,23.018,122.391,96.191,33.774,35.248,-9.115,55.168,115.128,91.135,82.263,69.857,26.625
5.749983251912681,105.128,103.121,112.981,-4.055,37.253,175.055,68.744,10.889,25.113,113.145,27.337,107.471,102.891,49.233
68.28695993922184,2.775,100.002,52.463,94.582,72.186,152.829,117.804,155.597,86.057,76.624,70.711,36.429,84.751,96.652
72.64705250080782,112.504,70.772,51.098,187.09,55.19,163.158,127.242,171.993,68.859,33.757,93.678,12.77,88.845,70.701
49.54766902996117,119.546,138.638,18.537,176.124,181.518,102.182,146.863,87.096,34.18,76.604,33.351,101.993,64.383,37.827
79.38469263971653,112.496,6.053,95.943,103.399,161.744,73.215,134.057,177.556,78.678,108.298,83.651,97.62,14.856,73.313
32.040996441325795,48.782,55.766,108.111,121.073,146.611,118.913,159.924,-19.994,101.652,82.673,67.736,188.064,145.808,-1.779
74.25303070723328,104.038,72.172,61.656,51.304,108.457,109.254,49.431,30.504,105.061,79.288,41.604,69.952,28.654,85.106
43.22786317456568,53.301,63.193,70.289,98.754,56.018,114.062,127.187,60.725,100.962,23.103,46.211,83.218,64.051,46.877
24.405529229231753,-4.096,109.014,110.52,138.172,106.727,67.109,80.583,103.276,41.223,101.551,18.393,7.038,81.127,80.939
62.9846451867043,119.401,1.117,106.066,4.447,176.009,36.952,109.34,97.008,78.522,124.79,37.575,114.715,108.847,36.987
67.46424823318685,14.223,21.197,114.912,85.691,37.004,97.815,123.628,0.517,52.146,38.278,93.149,22.92,150.576,79.062
34.98867043808434,0.833,124.84,43.044,47.267,4.843,41.854,124.161,-13.585,41.317,47.806,61.329,-13.131,13.604,69.59
56.69438675182699,86.536,19.148,-1.07,59.919,93.539,12.798,150.224,73.812,76.875,67.243,36.093,14.926,40.361,3.086
50.586280868641026,27.383,19.968,80.39,6.005,155.247,112.61,138.021,87.929,75.227,94.511,29.237,-6.975,138.769,28.049
43.14012970774425,79.897,-38.476,17.14,-9.796,85.153,180.918,133.154,53.986,38.925,71.976,41.368,-1.62,151.063,60.565
-11.333539830591505,1.285,-41.947,132.557,159.938,34.716,139.828,66.946,-6.898,84.178,106.555,75.132,-13.696,152.502,99.77
-1.649922699248691,58.369,33.973,95.707,109.798,111.894,178.745,130.315,78.984,33.304,125.664,59.714,125.376,142.591,-10.704
14.234967222137115,80.054,42.545,50.802,9.947,85.567,102.852,30.93,163.775,18.29,95.769,128.019,125.219,42.629,75.866
58.42770388749011,49.939,156.314,9.286,21.835,18.278,157.838,38.184,141.479,15.059,93.533,32.89,78.703,90.482,70.683
76.78183104386233,75.92,122.854,7.811,10.067,120.407,10.642,40.582,132.77,46.19,39.527,87.969,176.993,80.51,69.497
34.385368853293066,32.713,-26.598,101.282,1.215,182.237,128.104,108.165,102.358,28.089,19.233,46.309,52.951,26.226,44.247
51.217537744507084,70.902,131.266,29.419,93.55,147.197,25.56,96.309,41.971,42.065,75.084,118.709,85.47,27.647,50.467
42.51114944095309,132.274,-22.769,103.129,0.202,5.14,150.949,63.883,177.892,99.251,36.818,48.265,55.219,19.187,56.482
60.76131144247957,95.662,150.859,76.767,190.465,16.83,117.205,109.515,150.045,86.39,80.268,127.477,138.944,36.42,78.04
34.04638225313933,74.537,136.112,37.817,58.564,169.371,85.624,53.939,115.358,30.062,106.482,29.288,-0.993,76.655,-16.673
64.0164893926913,10.676,125.727,70.79,58.085,157.672,94.181,39.193,151.743,61.479,40.281,13.434,94.192,122.085,55.679
47.6240471114659,103.608,60.578,30.382,186.773,76.719,86.353,38.41,34.321,63.542,28.305,74.423,177.735,138.397,54.576
38.452117392589905,61.031,2.813,97.143,129.217,57.794,53.279,33.856,128.845,25.193,124.156,99.671,105.047,76.347,-6.061
34.4819840166907,46.048,116.478,22.385,85.595,160.002,53.48,109.199,-28.066,48.495,81.394,19.646,7.145,102.122,24.788
111.52556183087034,39.691,135.207,109.441,112.867,109.09,102.251,34.69,-6.275,46.372,54.971,56.557,72.675,48.904,-19.905
10.865882005140918,106.68,144.547,64.227,15.439,26.35,92.909,122.671,134.207,22.818,44.728,90.509,-15.443,62.618,11.709
32.43136444445372,89.404,139.801,141.609,187.105,162.621,11.83,57.188,97.398,21.299,34.811,50.691,24.403,61.599,30.101
53.02622076140483,105.393,76.731,8.765,170.563,168.821,41.242,144.495,30.553,52.928,38.531,41.526,71.261,64.752,44.755
58.89301428938282,34.431,-5.406,75.945,142.205,31.742,144.966,72.154,46.782,50.564,37.73,124.779,66.89,29.418,-8.647
89.1555528942988,82.408,155.182,81.301,193.904,181.306,31.572,49.394,177.907,82.85,58.242,86.288,153.735,136.298,66.467
56.31045268231628,68.571,-39.828,122.886,64.144,76.103,129.077,131.483,103.542,16.563,84.669,27.165,65.743,24.319,79.672
48.415709230813526,-9.546,-19.522,42.355,139.135,81.634,73.054,38.165,172.22,103.118,107.159,18.472,76.663,91.05,92.246
-6.370605636644825,74.76,134.37,13.351,109.455,165.025,40.772,33.86,-23.697,100.958,33.718,84.955,17.887,118.24,-8.674
-0.9961972882348533,117.164,15.06,69.701,94.853,138.865,119.497,32.882,95.773,85.276,93.983,91.61,12.234,53.152,51.197
5.258953824880734,-2.369,-47.645,119.985,77.297,93.274,52.261,152.855,176.781,20.522,85.005,72.459,35.515,81.553,-4.724
61.54712001757343,-4.272,-35.045,115.083,5.001,174.764,116.708,91.573,18.581,87.085,114.235,45.979,145.108,30.872,-13.966
49.08664111488832,-0.683,-0.188,32.588,95.409,49.94,123.822,90.583,-30.692,68.309,77.712,103.493,61.872,70.937,-19.6
86.77725669792629,49.12,32.495,136.676,144.739,5.495,49.909,111.506,128.692,105.176,29.289,85.855,115.809,59.102,44.696
0.8082020857178378,81.218,-6.802,24.174,53.62,155.872,28.687,41.282,178.056,31.873,30.729,51.573,90.321,86.108,48.141
73.45948531897268,106.625,126.455,65.129,60.072,50.546,46.03,111.456,61.921,60.188,88.851,32.201,7.41,22.676,12.532
46.781211790670255,52.633,88.291,49.108,83.085,37.946,114.255,108.883,15.869,57.472,55.842,61.414,58.377,132.663,25.557
44.70645910912549,138.741,49.431,98.854,148.018,145.016,42.535,69.543,90.052,92.486,99.031,46.299,123.854,130.428,61.183
-27.444526242795448,69.421,63.383,35.815,49.459,6.878,26.526,74.928,154.321,78.896,121.573,117.289,36.627,41.166,73.831
-8.890311500895123,86.718,71.004,75.271,119.946,121.54,139.749,151.966,157.431,68.458,48.122,97.613,10.141,143.704,42.315
79.61322584467756,23.547,82.983,116.212,106.747,21.019,40.821,58.948,87.956,27.638,34.168,34.494,106.43,78.651,29.722
58.63840930276639,38.833,64.596,38.717,2.799,129.867,89.558,149.805,165.809,31.703,19.861,93.314,37.071,23.622,81.849
61.93123937276542,-0.158,11.87,121.448,82.192,178.684,42.164,104.989,-25.321,93.609,96.037,117.747,101.572,103.415,90.1
71.10927931336376,56.727,45.466,117.414,169.006,138.445,93.094,147.759,138.665,93.952,68.61,66.538,48.118,153.833,-10.053
30.57148906429216,139.656,35.399,62.54,87.012,119.344,40.367,151.265,64.694,36.685,110.552,67.881,123.651,91.417,72.199
93.67425819696501,58.61,40.291,7.635,1.752,172.018,63.96,159.729,-22.451,91.269,18.609,122.311,132.852,30.051,90.346
-8.979228945295162,87.208,72.194,4.172,155.51,146.916,46.461,135.075,141.52,39.904,91.196,97.238,9.26,84.973,69.485
75.90494667614142,57.358,52.318,49.878,17.623,94.823,126.149,159.078,40.7,92.155,20.067,87.959,57.612,100.447,39.127
94.64927240783075,103.428,147.87,87.545,45.229,164.738,115.863,101.115,51.603,94.652,59.666,98.23,87.421,125.588,92.248
40.18767414603754,136.169,10.962,86.131,65.281,120.108,106.58,154.07,145.879,36.162,28.235,53.449,28.104,90.82,-7.038
55.045301691743425,120.17,-8.2,91.937,37.921,163.274,173.341,142.273,167.075,57.419,55.009,124.896,23.117,78.698,-0.4
42.01432022584204,63.364,146.589,111.583,59.656,52.615,110.072,50.663,-1.249,20.258,61.384,65.219,16.532,129.003,6.505
47.75198060711193,65.823,46.296,109.656,55.059,31.335,26.22,62.633,170.376,62.734,45.795,68.34,170.164,120.782,93.537
55.143827711152625,59.88,-44.078,45.944,62.789,41.593,15.165,136.824,72.749,44.019,33.958,89.429,39.183,43.74,11.571
45.565842459025795,86.48,78.54,121.448,58.811,9.453,172.777,147.221,40.612,37.7,62.318,17.2,49.96,25.052,43.697
61.21929302319289,54.638,126.514,32.898,158.912,100.766,160.544,116.704,36.594,35.114,118.102,80.615,176.952,114.121,-0.568
58.92701097018054,125.181,15.653,125.832,159.546,160.687,172.827,127.704,15.483,69.877,105.133,73.898,189.364,56.952,63.275
35.83433848914154,122.913,33.123,98.453,64.914,107.325,26.994,103.088,93.515,71.575,101.585,106.239,29.088,29.031,30.452
43.97903458692262,89.457,94.579,79.435,166.703,94.265,17.862,93.129,-3.157,97.944,86.219,62.233,170.408,97.14,86.973
57.64036810075257,141.493,126.83,57.049,90.966,152.143,137.218,132.81,159.72,17.277,86.402,42.689,-3.921,135.076,86.004
37.6783292421854,64.598,107.198,105.642,105.718,13.567,126.318,32.427,150.631,42.414,112.726,90.4,184.909,146.547,-19.595
77.0649071975649,58.729,-17.335,52.208,58.722,56.482,156.822,149.019,80.736,86.05,56.086,117.977,59.628,86.505,92.391
31.016907651391016,29.564,117.318,75.984,1.923,108.029,85.865,136.137,31.492,83.165,86.665,60.243,76.423,30.773,39.539
39.549743155629464,17.706,89.107,57.067,193.657,16.398,38.174,68.236,-11.847,98.217,72.008,58.136,167.827,140.533,79.803
56.72209920990443,118.69,26.25,46.684,24.625,126.3,94.785,124.311,-26.732,87.963,124.5,96.799,100.816,90.938,51.738
78.85993413349892,34.429,116.821,133.855,32.747,56.365,20.12,73.153,8.161,91.815,114.809,33.201,123.31,84.077,88.685
44.677604668252954,63.483,38.253,131.348,175.484,19.296,53.416,159.24,72.099,75.382,36.677,15.151,92.231,21.794,37.128
32.4315972222661,109.409,117.211,18.951,39.658,149.139,127.802,89.497,50.77,92.584,124.058,47.124,177.718,44.389,54.7
46.76182852679644,56.899,103.99,105.14,73.081,155.294,179.44,39.828,-0.011,67.403,65.287,16.426,5.482,13.679,-2.575
63.25119048416384,106.568,-11.037,127.213,195.266,150.544,29.18,59.956,13.017,58.025,78.565,97.575,84.277,72.572,92.891
35.06602350636964,141.15,-48.072,50.828,84.771,10.152,37.378,71.528,167.329,30.965,109.888,53.693,38.806,12.956,64.692
34.82756126326702,3.671,64.123,118.086,93.13,22.546,61.42,54.587,128.463,83.033,47.347,61.034,113.458,103.342,74.796
121.06574039693092,60.311,55.71,98.534,2.208,25.132,94.576,41.896,116.117,44.522,61.682,22.028,153.017,25.745,63.19
43.56314601289988,40.85,35.966,40.933,12.04,175.017,42.087,54.116,146.833,73.718,84.624,74.88,138.699,25.009,-13.887
27.66276536046898,124.725,141.563,-1.067,156.113,17.584,81.415,116.594,67.316,83.101,87.038,117.76,119.964,39.563,78.67
44.68465520094433,140.165,101.691,94.162,197.555,103.728,63.861,148.896,156.976,47.272,53.825,117.918,132.768,35.669,-5.489
22.66956111968669,77.584,1.645,27.958,78.737,142.389,73.457,78.801,121.963,55.212,95.149,43.765,100.926,49.558,4.008
49.7015420021641,122.73,140.885,4.321,121.978,18.037,51.496,158.407,-18.334,15.506,119.064,97.302,182.085,46.487,22.092
40.59481680701566,134.897,105.397,102.204,18.08,121.174,73.583,158.83,114.08,82.601,58.254,95.736,173.764,30.766,59.184
5.341002397219157,129.608,106.493,78.351,-8.579,57.912,53.596,124.651,60.263,33.222,113.727,111.861,163.186,55.221,-5.908
97.66175776288202,123.517,119.127,86.62,140.536,27.762,49.11,72.258,45.945,63.682,87.076,47.811,8.378,23.474,31.62
57.35428200499573,103.774,16.206,127.898,69.406,46.418,115.557,85.405,97.322,69.225,52.408,66.223,44.447,137.199,92.059
74.9182317759649,56.755,62.372,132.044,111.907,5.231,181.867,153.578,157.186,104.327,95.394,79.39,97.42,9.115,3.778
46.3811803613823,39.693,98.174,20.002,145.231,34.382,84.727,120.143,179.511,32.153,68.631,82.638,84.771,83.114,38.429
79.83089396834978,25.203,3.491,124.729,28.602,136.124,68.976,110.67,97.158,28.655,107.16,77.914,26.546,55.575,-15.331
38.44945591466369,7.521,124.454,62.745,22.503,41.072,92.728,81.94,16.626,98.22,93.836,122.714,99.202,45.12,44.61
45.046993803942016,89.599,142.688,111.171,119.45,108.067,83.216,58.434,62.244,53.546,109.144,21.936,121.842,45.703,30.651
55.37088283050122,-8.202,4.221,32.288,15.344,127.387,57.913,72.537,0.007,34.98,63.781,62.548,169.515,84.456,16.953
13.034942879196521,121.191,38.149,124.157,185.408,92.957,36.328,136.093,-35.65,67.907,123.339,88.73,188.306,43.348,47.94
36.604343061982505,102.916,89.676,128.563,49.99,169.322,127.535,137.741,-23.292,51.087,23.571,26.077,131.389,120.236,22.356
23.744222445626193,107.475,107.944,60.212,23.862,41.521,31.483,79.616,138.569,23.895,86.662,14.002,80.316,82.603,84.673
62.35199598184744,134.617,90.99,99.108,38.537,61.13,87.981,100.181,18.813,55.626,100.712,18.347,43.796,127.816,-14.469
13.522814719040895,94.425,73.716,20.678,194.733,24.119,82.217,119.006,127.247,81.637,26.281,22.487,155.062,42.911,52.604
-6.2821440273640405,83.26,91.123,127.521,166.688,17.849,118.876,136.571,-15.162,76.089,122.165,113.903,169.143,66.715,51.781
26.70166176137368,76.207,37.572,7.286,105.874,150.297,154.943,119.876,151.823,38.334,111.733,23.679,79.971,97.329,11.529
24.034850455965802,48.179,130.159,124.37,147.388,106.055,24.724,82.917,56.579,39.747,67.493,87.088,76.407,119.552,-8.413
70.35513898035964,123.217,45.851,73.333,129.449,84.946,82.027,63.097,-35.487,47.008,114.396,19.365,42.248,108.071,-13.962
16.839072824928593,-7.992,6.294,41.913,-3.626,62.398,76.107,48.998,-21.1,60.562,57.515,52.948,137.713,98.911,52.524
55.80058065201627,0.94,32.384,43.964,16.611,121.207,176.914,139.602,138.539,103.403,85.411,67.733,19.071,97.832,85.117
67.63189017644994,1.882,26.43,100.012,82.397,111.57,15.407,51.487,128.298,70.188,19.364,107.525,137.351,73.575,66.166
62.358368591831436,131.506,134.115,0.389,188.112,140.307,13.536,81.99,33.904,71.474,91.025,16.808,71.334,149.944,49.539
65.87475390614438,53.369,-38.165,99.889,174.065,92.119,35.117,116.999,86.268,24.164,101.333,115.42,91.722,25.138,75.096
53.16614375973125,84.057,-23.021,129.358,27.241,150.456,120.505,81.229,171.143,73.876,60.398,94.447,8.421,133.823,93.277
50.310289250208406,67.505,57.132,77.774,127.97,73.692,105.143,36.403,-2.585,50.168,35.363,112.363,89.292,106.571,60.963
38.750979153255386,137.842,-38.479,69.577,112.783,22.502,180.729,103.317,2.291,15.786,58.027,114.56,-13.661,122.848,77.916
18.420405756037184,46.163,44.762,114.12,165.63,47.691,49.032,164.83,108.783,21.427,32.845,122.385,159.226,98.836,39.331
35.64764267572907,121.086,51.344,57.153,37.75,21.429,29.788,89.22,169.355,39.716,46.334,63.554,-6.791,91.266,66.327
44.55265088344367,100.006,116.011,98.907,180.437,83.495,54.809,84.598,154.015,63.278,74.817,110.032,35.834,23.936,102.648
16.865272422182755,57.543,86.298,18.904,85.692,138.552,173.516,64.222,-34.549,85.169,42.016,95.686,92.044,121.43,6.126
54.18932273325913,93.83,130.555,35.641,92.182,148.192,127.358,44.463,-2.155,80.457,79.663,52.205,168.838,48.374,58.73
46.70771863674301,-5.956,126.626,8.026,145.652,11.653,175.195,100.041,23.057,24.474,102.824,100.29,86.56,65.485,-16.644
19.21030045192743,91.733,20.578,5.161,59.013,6.04,69.173,131.995,71.071,49.749,29.078,28.118,163.087,99.256,65.166
20.803963679974053,47.458,-25.811,26.768,-0.067,99.417,117.989,133.887,25.703,70.129,22.854,29.033,-6.478,23.193,94.472
44.83450168155089,116.171,41.469,88.131,188.983,17.127,41.554,124.77,67.896,35.659,63.626,62.056,183.548,152.985,98.257
22.459291902091543,50.614,6.117,129.057,188.826,133.701,166.653,105.742,155.809,46.196,90.17,44.848,43.618,142.137,39.737
28.882624021107688,50.41,112.906,96.845,174.424,193.672,102.176,69.56,-14.825,68.122,72.924,107.439,83.808,33.889,79.495
49.43793521951118,36.839,55.739,74.044,-3.848,123.14,17.049,74.441,75.068,99.327,30.051,81.568,87.813,142.127,20.634
28.373039729450852,83.83,-9.925,39.944,-12.582,82.452,106.804,47.056,108.286,87.661,44.202,81.786,74.049,31.866,21.192
40.73889201422606,126.55,123.866,86.166,160.212,20.522,166.134,132.474,134.087,41.79,120.593,102.855,54.21,112.464,42.662
66.17852720758341,3.401,111.734,137.148,10.444,177.299,104.624,67.132,-32.503,68.118,95.903,92.35,181.609,112.323,61.846
74.97384481063924,65.28,-37.362,105.73,35.134,84.932,35.197,112.39,180.721,17.667,73.25,127.835,52.671,136.324,3.278
42.806294438541386,1.687,131.5,11.811,17.22,82.431,11.571,36.57,68.43,35.805,17.886,79.175,11.394,71.914,65.014
41.34667866197035,11.277,91.031,31.645,70.874,16.475,85.574,126.277,97.191,95.875,54.947,90.412,149.604,34.017,-12.831
44.9519568723617,130.794,144.219,51.587,29.716,73.372,175.743,141.215,-28.699,79.688,74.083,97.901,-14.106,122.973,32.152
62.11891397191542,81.755,17.357,74.289,-10.044,18.628,178.974,86.742,68.718,101.83,29.463,127.553,82.283,56.341,59.708
51.31878522698558,64.14,99.149,48.364,143.842,108.031,15.743,51.466,182.514,81.242,96.665,87.514,56.618,117.572,103.328
40.86776903790951,105.903,16.903,109.874,42.268,51.665,167.106,147.528,-24.186,58.136,28.341,55.588,56.891,122.679,-11.633
62.21410762811546,6.712,150.325,37.96,192.825,88.322,183.471,143.339,148.258,66.521,52.93,24.193,73.425,20.831,-14.883
39.49705775104991,118.112,152.262,111.952,47.292,157.582,33.578,114.196,-26.977,88.012,87.825,59.863,173.619,128.073,103.121
44.96873350779607,8.566,137.401,100.303,174.838,139.642,54.854,77.567,22.502,50.171,92.91,119.368,44.886,51.802,101.387
22.430381655590615,0.025,47.932,58.484,174.508,113.577,103.949,93.195,14.397,78.326,52.313,92.618,98.425,74.611,-18.081
13.552625261376221,7.398,131.624,59.066,28.388,54.993,131.761,58.487,41.406,58.652,42.947,126.422,116.392,113.564,80.582
48.63631670063991,68.638,150.998,92.271,101.503,122.59,156.266,52.678,179.676,35.192,65.772,20.754,160.523,143.599,87.88
-17.158644364114664,102.669,-21.962,31.329,-11.605,7.835,25.0,44.839,150.643,90.465,101.439,97.247,24.037,84.815,-17.001
30.034729573694364,103.132,13.496,76.067,58.092,31.438,165.222,32.778,96.543,61.864,118.544,39.325,27.52,23.416,33.488
37.359749144907184,63.683,105.912,41.98,41.124,109.576,144.03,82.133,153.462,98.588,37.078,121.811,75.867,30.261,77.462
54.83041498137982,63.665,85.718,71.645,131.239,78.17,115.007,67.424,145.556,102.747,90.618,72.419,36.396,44.89,-2.004
83.569483214907,22.836,21.151,51.219,142.926,186.232,147.603,108.286,-27.448,25.492,82.966,114.532,84.326,149.425,28.255
25.04239345678073,78.754,73.442,91.447,-10.292,91.188,114.052,149.963,127.334,98.383,96.322,71.593,58.052,64.29,12.586
47.208406107004365,118.874,151.545,69.058,192.841,173.539,93.646,136.495,134.684,83.511,54.78,88.123,45.377,144.306,-11.756
38.56786049966454,83.95,85.325,72.959,162.194,49.261,56.411,146.802,24.797,89.15,38.398,43.855,137.813,27.25,26.547
40.22284552353821,109.699,125.105,57.481,135.923,122.613,104.454,157.78,53.472,81.16,70.817,16.973,80.946,28.156,77.633
66.6084579075918,1.553,52.532,27.405,142.733,132.102,142.45,130.114,74.675,45.931,122.41,89.789,-11.46,75.577,40.425
-7.289341827412613,132.719,148.262,125.696,13.425,127.851,21.177,140.215,112.901,58.376,106.732,86.848,73.515,76.586,-17.917
80.94564513951961,138.546,-35.277,24.887,115.632,192.499,39.678,84.089,89.839,61.613,89.674,65.711,120.155,88.906,94.676
92.14211988447005,52.817,86.996,135.416,74.647,65.78,128.63,149.471,84.991,25.669,67.589,61.651,-0.999,22.505,23.516
57.070759000215176,98.552,121.982,50.269,84.168,62.047,15.016,124.479,-12.064,16.423,52.503,94.296,1.154,44.368,30.976
46.73153468946067,115.766,-2.464,133.582,15.352,165.517,85.901,156.695,162.504,100.155,96.735,52.682,50.761,153.484,-3.83
77.8577567254267,42.513,-3.256,3.45,176.602,141.905,113.936,161.409,21.664,45.119,93.539,22.382,99.911,25.757,18.836
73.55971360522223,96.783,144.474,42.367,-10.569,7.874,60.143,37.732,116.15,80.56,29.022,76.585,170.486,143.642,58.716
68.6356743255537,131.919,64.621,31.918,186.246,190.082,161.287,46.564,55.399,42.245,56.677,77.636,67.805,98.3,72.691
76.83614794707442,127.05,147.37,29.246,52.755,165.355,148.297,77.433,134.977,102.407,55.492,68.822,161.603,148.973,46.764
-8.813502034850956,98.688,-29.798,17.391,5.157,118.263,174.549,111.9,-17.991,32.285,64.263,118.184,37.449,148.861,99.954
9.821159228824555,15.278,-28.983,22.473,166.754,69.05,172.116,136.15,2.052,74.661,109.368,14.928,76.726,72.461,48.768
24.640608906466426,70.082,-16.515,57.381,136.92,39.254,43.272,121.733,52.313,16.157,100.37,91.822,64.619,22.003,49.048
44.84962774856757,117.258,59.892,112.809,9.912,9.303,21.613,41.082,46.637,96.67,118.887,63.998,171.45,85.935,80.263
60.81605596869644,28.682,77.303,63.767,3.393,8.457,64.63,108.114,-28.104,94.887,71.18,99.05,56.935,61.257,59.308
73.00905709121636,95.245,4.803,60.965,39.707,52.389,174.032,78.701,161.452,45.267,43.324,67.97,151.1,97.315,53.075
76.2970468490277,-6.88,89.696,96.022,155.291,176.561,141.598,160.414,177.964,30.918,38.057,97.884,68.907,102.117,-14.711
33.433785370106804,51.665,-35.157,133.291,52.245,87.058,21.36,124.644,74.242,61.15,106.397,77.179,105.929,14.501,63.979
56.71188558090858,104.416,43.164,37.215,87.35,55.712,79.043,48.978,-25.509,20.457,58.013,32.913,18.493,26.654,-6.238
64.3865556690653,5.057,58.577,55.134,28.978,63.03,94.068,109.491,62.072,105.007,52.554,37.977,176.373,88.712,-19.804
31.259875058828932,128.827,138.582,99.538,137.703,161.323,74.124,87.051,89.061,73.144,74.9,40.703,-6.123,142.612,98.363
65.11380249390008,139.337,50.4,97.343,128.204,86.651,73.282,109.744,112.239,16.479,94.187,68.726,-1.787,60.704,10.38
32.02579947833092,27.5,156.112,64.754,64.358,82.074,36.44,64.282,-36.787,57.919,112.597,81.791,153.889,28.906,92.282
14.090739377772003,51.152,21.822,124.111,144.988,62.512,25.47,41.836,45.595,60.275,69.205,17.098,139.537,38.567,-19.663
40.19840992406327,113.277,112.342,54.582,19.81,139.072,110.511,141.601,92.583,59.957,91.294,91.657,38.438,27.248,80.678
44.61574401879572,139.481,133.517,128.656,134.605,110.021,138.347,90.505,-36.32,91.911,42.077,30.76,28.221,125.893,81.721
60.44012219261009,103.988,-44.734,92.901,37.902,91.186,58.647,95.357,171.305,87.647,72.535,123.41,38.191,96.59,6.709
51.07096684418049,57.016,88.278,64.879,31.73,34.416,119.093,148.157,150.199,54.319,29.752,83.822,27.571,84.037,-17.474
47.18163702410709,38.346,87.97,121.989,93.575,5.717,39.632,125.12,141.813,33.633,57.735,122.907,90.665,101.325,-4.863
37.99727900772138,126.181,-24.523,39.62,11.842,12.887,169.666,32.497,58.857,17.949,104.052,117.392,46.418,22.558,67.976
86.92998378866271,92.235,-42.799,85.808,79.424,165.77,64.961,96.469,137.752,38.387,51.956,91.95,0.898,83.713,56.677
58.94819397192431,105.887,51.607,84.851,163.296,75.269,61.899,97.153,17.054,78.164,62.164,100.849,124.75,9.384,32.972
14.142376216259017,115.966,-10.606,4.21,0.505,113.799,16.999,58.463,72.752,89.783,88.6,105.996,137.775,96.494,23.682
62.830554896729254,70.474,100.285,47.704,192.087,29.375,138.818,42.277,92.765,38.362,44.822,112.971,150.854,91.334,57.454
68.66833643037,52.209,136.415,16.926,90.16,101.891,162.114,78.796,-26.28,83.421,107.497,76.153,96.598,117.536,-17.653
59.06320822109613,38.127,151.387,69.097,-7.011,115.506,65.774,74.379,67.396,34.75,93.132,93.148,93.334,53.289,62.435
67.88173260776162,84.945,72.114,1.46,153.965,33.607,177.146,126.218,-1.422,37.444,105.901,86.013,57.864,108.476,20.449
58.4669362858258,119.938,111.177,122.358,166.894,20.258,159.542,84.189,105.349,101.153,116.562,78.729,37.882,140.44,98.77
52.476752224158396,124.427,4.186,105.368,122.11,30.23,23.985,144.86,-10.538,52.761,104.996,77.625,38.582,139.249,2.296
73.03586961680814,130.92,77.392,141.115,28.39,184.091,77.102,117.649,22.756,48.628,43.927,84.708,2.544,75.473,6.812
25.75848025348685,123.578,50.752,38.928,46.582,76.739,121.805,148.128,80.034,97.075,121.333,118.214,83.204,120.045,-14.152
17.306817781840444,109.053,99.859,26.992,97.142,55.983,92.957,92.229,118.36,66.93,79.35,41.999,95.799,93.836,44.438
45.67710895122562,42.717,93.523,44.254,190.753,176.171,175.413,77.905,-2.908,24.482,115.409,37.157,60.352,119.041,31.536
8.905724904096147,52.559,61.89,95.094,44.807,53.427,117.963,146.626,119.322,72.95,108.67,60.955,63.772,19.969,52.472
68.22965269580844,34.149,41.294,114.27,105.523,52.948,130.208,57.826,176.579,49.938,43.019,108.239,128.76,111.249,39.342
74.83523327975828,33.29,144.474,3.326,-10.749,186.527,125.79,32.237,154.753,54.833,21.873,55.624,70.61,17.038,-17.929
83.04676050431264,33.544,-33.571,121.903,118.365,160.353,153.393,146.275,44.886,67.521,75.536,83.942,69.127,148.867,-20.086
