Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
176.93554852999756,30.357,64.595,105.136,108.569,18.807,9.48,-39.76,69.317,20.289
212.60345232891217,31.604,19.639,-28.839,55.552,64.155,178.324,70.253,104.044,101.605
179.57860100929045,100.68,-23.618,59.097,109.759,-28.27,144.676,-13.178,79.818,45.421
176.12973596724373,104.719,114.112,54.29,48.984,-22.492,193.971,43.287,79.472,12.96
168.50313654574296,83.649,61.103,112.577,163.591,0.532,145.163,89.695,125.871,8.996
224.20953667357355,29.4,57.43,-41.302,141.07,-35.494,9.105,52.232,123.954,36.943
169.1456531663295,56.353,97.278,85.478,98.102,7.891,155.188,57.827,82.916,34.431
188.61408375536996,101.413,108.23,125.203,58.875,40.921,31.453,-22.834,112.813,86.44
253.922,96.885,111.317,-36.497,114.679,53.873,162.289,5.756,140.825,77.902
192.74416342110095,104.653,85.764,56.59,95.876,-15.858,71.268,14.173,138.215,100.715
213.17158759753943,54.902,8.302,-6.934,151.137,-27.253,-0.045,-31.267,102.436,87.72
198.2720638169136,112.392,113.217,-28.565,117.243,68.294,125.025,109.684,44.54,60.244
233.61290098587125,22.225,85.424,-36.3,86.285,-34.577,-2.548,8.917,100.116,79.452
191.15049118573285,58.097,21.784,-16.415,103.637,63.467,101.247,13.206,138.971,18.521
306.00664563255987,80.699,-31.287,101.359,122.806,-0.871,100.237,-40.043,139.67,49.63
165.1364301021738,63.298,115.217,42.624,147.522,71.143,4.168,11.948,105.182,42.953
154.38019294066248,87.262,33.581,71.042,124.741,100.408,184.642,-10.853,60.211,61.516
234.41942417245303,114.573,31.69,107.448,115.952,80.384,5.711,78.055,45.246,67.271
185.14071366507432,48.264,27.751,77.398,118.645,-17.791,165.488,-10.784,116.086,99.965
266.66204438475506,106.731,93.626,53.716,157.305,53.974,19.441,-40.772,95.612,49.14
203.466,100.333,47.561,11.775,96.739,61.586,110.814,105.622,69.995,51.196
179.37549984028834,78.501,0.887,62.469,54.948,13.342,80.096,37.48,146.806,77.905
179.66356907292374,87.048,105.817,102.512,88.504,46.144,76.923,9.678,125.709,21.588
68.37562265924838,59.525,19.013,-20.303,117.322,-4.075,30.499,90.389,46.736,34.167
220.34408807835814,11.05,-8.002,6.71,65.611,96.497,146.914,22.927,88.848,44.86
203.22952591731956,21.725,-35.913,-37.29,88.125,64.103,7.44,118.413,62.384,25.791
240.5035671999971,23.753,101.482,-33.015,164.915,10.963,29.681,62.097,75.112,97.987
224.75528012241273,87.76,-43.302,10.16,126.376,11.215,155.23,40.866,110.247,50.678
224.94118774456973,46.984,7.217,-12.498,92.939,45.581,194.248,23.34,128.376,67.93
258.05710000315685,81.088,116.744,107.347,112.41,-2.319,122.459,53.91,109.342,13.665
118.80540412362284,18.048,-9.712,-39.163,76.943,-29.838,1.663,-40.565,69.06,71.369
160.47394188424943,38.322,-22.795,-36.579,46.647,67.389,52.849,29.852,135.916,91.33
264.0996182103868,7.452,70.368,78.946,106.146,5.472,56.549,20.759,89.27,41.01
229.96302491234755,74.342,81.448,60.321,79.117,-6.219,67.882,79.13,70.453,68.627
200.87021394683705,89.509,40.653,47.974,140.759,31.356,116.786,27.071,124.197,35.946
206.62235560715618,19.286,9.984,55.145,87.949,11.682,25.349,-20.241,98.171,18.908
174.01657893097502,-12.513,74.635,25.478,132.483,68.313,21.931,107.873,105.962,80.401
191.47942745997625,53.455,102.363,-13.512,67.946,101.762,66.38,-22.783,114.609,87.522
213.375790642438,89.016,-9.015,-7.736,154.686,27.567,174.822,32.021,137.858,25.283
185.57289919594137,114.419,81.616,120.184,116.673,69.558,153.722,-30.456,121.499,69.987
158.2439330677295,1.242,0.558,44.715,132.98,91.612,184.052,24.783,83.552,73.934
211.42716417673665,15.149,-12.076,10.592,145.063,-16.094,33.618,101.551,49.175,60.047
143.85093091281152,21.506,25.917,25.817,47.29,-33.262,32.228,77.307,127.838,27.328
181.1347372914857,-2.796,-31.203,-23.209,148.501,78.41,197.571,-24.349,75.338,21.463
192.59000000000003,-11.604,64.307,86.976,87.08,87.224,30.202,75.246,137.789,104.856
256.9402683693246,67.319,92.124,61.187,101.451,-12.847,45.777,-37.465,71.406,96.563
219.86017099148066,29.127,38.352,107.959,76.095,68.453,43.203,-34.369,141.222,86.647
173.34779812759007,12.26,-22.717,103.865,144.317,78.943,94.927,54.979,86.828,100.857
100.37010370219798,27.905,73.995,120.796,97.885,95.388,44.072,83.456,44.305,33.053
210.13644705576496,-2.586,42.005,-32.496,49.083,-22.417,-4.777,106.73,119.738,36.177
154.88634383499502,60.13,1.688,50.257,133.519,-24.435,169.57,111.116,127.281,30.284
197.7579754359126,92.073,-35.694,-5.326,91.507,61.986,110.045,68.527,118.206,101.856
210.0041602726841,74.18,-8.358,62.565,119.839,92.874,22.805,109.364,123.531,55.599
202.96736183100163,25.498,25.224,92.579,46.37,101.351,100.04,106.985,76.533,104.893
199.6748645868535,-8.401,97.106,120.684,66.717,78.855,162.098,38.284,82.621,80.456
195.78286389160914,73.065,97.969,83.0,65.818,79.297,164.799,37.338,118.988,79.186
212.82200162791594,111.496,65.581,65.681,58.342,53.552,179.871,28.346,140.35,16.444
222.81031410602984,20.112,-21.032,75.669,53.943,-32.285,154.239,-24.446,101.826,66.134
137.42601130116174,-6.517,73.916,63.569,100.861,49.628,-7.473,-23.411,102.825,35.921
216.9511353760697,70.405,-18.649,69.042,148.129,90.922,137.045,27.159,68.138,18.586
184.69179408797723,70.693,58.91,85.871,89.893,80.645,82.014,61.662,147.835,72.086
167.37934554073132,60.577,-26.914,86.93,55.146,75.862,18.088,-8.706,143.921,21.175
204.57541215929427,36.54,33.842,12.645,103.756,-6.228,-0.187,-12.833,61.912,103.474
177.0006238252481,65.14,-33.119,74.787,165.365,7.891,153.705,6.905,98.585,31.317
246.53359426650232,95.309,94.77,36.06,63.295,2.527,196.448,72.196,105.181,96.295
243.07840869783456,24.113,-11.329,65.357,63.473,42.559,48.059,70.919,60.341,69.543
219.5970538774553,78.738,17.551,-33.542,98.366,29.841,180.479,88.828,141.682,23.171
248.16827062055168,99.58,38.262,-12.6,94.467,-35.424,171.401,88.582,105.435,85.062
210.57842345591098,79.794,43.754,7.64,154.024,-23.512,127.9,59.971,130.309,98.648
168.8795500796288,100.545,-36.667,73.369,120.282,53.967,108.844,18.108,83.723,26.184
230.85556233405518,55.74,-42.63,58.84,78.634,-33.736,114.941,99.624,85.067,99.759
201.40086150230752,95.442,98.814,-28.275,167.005,-26.322,181.151,109.274,69.64,48.494
214.2990332344835,63.86,-39.896,102.983,106.667,25.57,107.287,-43.826,90.389,61.552
198.18704789253704,115.505,102.976,87.236,95.151,17.037,11.942,22.658,82.815,50.144
265.3951123780928,48.206,68.391,5.171,149.225,0.623,171.285,10.863,109.246,54.137
183.8231101311825,73.396,2.427,19.714,85.244,103.033,87.336,107.137,85.284,69.102
220.52998780279785,23.658,106.312,-5.524,56.229,-2.411,56.503,-33.792,66.177,38.406
195.27435187055954,45.308,74.841,-41.405,153.621,74.405,115.66,99.133,146.948,59.595
134.49961627749298,4.196,-43.783,19.815,89.83,57.972,193.781,44.858,130.919,18.801
189.82724393287808,16.595,-33.772,-2.166,103.631,83.179,46.293,86.449,133.898,16.435
256.7238062014287,34.052,75.985,87.061,158.423,-2.067,74.587,9.653,88.771,92.422
211.90820646127352,109.306,34.662,36.185,78.236,86.364,31.021,98.401,136.509,85.109
174.77795172059368,-7.464,69.332,-18.383,158.831,55.205,34.065,46.359,57.012,84.547
217.60836321156302,46.303,115.956,126.627,148.92,-32.907,140.106,-14.266,76.109,26.026
168.18296001576357,28.267,44.645,41.105,117.385,11.577,173.318,26.418,136.401,106.075
216.27792450676532,96.165,100.793,72.755,73.749,37.982,4.999,28.813,87.412,96.246
197.41793436389833,-6.761,70.118,0.119,144.183,8.927,29.953,2.314,70.899,44.265
168.33728939756742,90.182,116.391,10.501,156.341,-29.248,149.384,35.407,84.848,55.085
216.12546995866776,64.312,9.192,5.73,113.082,58.305,0.642,-42.709,77.111,93.248
190.15946625822065,-11.156,115.881,-16.82,46.688,-32.657,113.648,-44.08,123.703,79.306
212.10014160781668,49.093,90.798,63.238,72.534,45.833,32.358,105.897,140.471,35.08
195.22061263247787,5.174,-6.497,42.134,101.975,-11.458,43.182,27.659,131.254,9.484
225.6585853652876,100.225,66.858,-41.309,75.021,40.523,127.515,90.002,120.805,67.349
215.54773428868572,24.659,-29.761,44.088,127.38,-19.336,80.06,-33.656,57.1,99.897
89.66821450714649,2.043,57.942,37.037,103.726,-8.321,148.924,23.6,78.029,97.769
203.46193567638494,8.125,-25.67,71.691,129.196,21.485,135.116,-25.63,65.896,28.736
274.98924725052365,103.137,115.603,25.697,141.776,90.462,33.8,-35.735,52.179,83.684
179.0229141704128,28.314,-28.299,97.681,71.695,0.207,161.531,100.249,78.492,82.364
218.33709010273668,61.163,71.571,-25.282,129.415,33.485,77.553,35.197,60.981,56.514
223.45348509535768,91.178,-9.146,100.079,114.557,4.608,152.171,68.124,83.236,17.884
294.302152153918,62.477,113.103,110.363,87.325,11.584,193.34,76.666,46.169,84.309
284.94918005642586,-8.434,-8.252,-14.108,120.392,98.813,134.036,58.579,132.998,64.79
252.04062978401936,36.096,-32.648,56.929,71.045,-35.523,-4.287,104.154,66.631,77.197
254.75010137927444,76.662,83.161,56.374,167.946,0.975,89.652,101.933,68.462,54.004
208.57972730316283,109.222,34.286,112.284,163.127,41.271,135.832,31.586,51.782,85.892
129.7599253150567,-6.607,117.737,66.243,107.248,63.991,94.584,9.246,117.582,38.187
279.54958909551254,-5.737,4.535,122.009,157.283,38.322,18.51,113.353,111.117,73.529
159.8590493107842,44.002,22.256,125.701,127.67,87.706,55.203,-17.266,74.859,29.445
214.40252844406973,41.148,-8.223,13.914,95.752,83.351,156.213,25.744,77.987,77.576
175.84537271204726,83.257,62.903,18.434,148.862,29.218,15.953,55.931,148.991,30.587
182.40373997454506,46.991,-24.594,85.63,65.498,84.196,-6.534,7.837,50.669,104.855
228.2028100010285,58.544,-28.778,59.793,110.008,78.098,197.452,96.492,104.265,101.32
232.1985383889671,40.918,75.668,9.522,65.697,48.642,129.436,-11.643,107.553,103.896
208.18266414690424,114.199,108.343,98.25,87.919,-16.252,138.009,93.549,80.518,84.391
220.3068923995629,112.845,-33.072,74.729,174.277,-12.873,86.486,-36.872,137.932,95.92
246.4600805408396,30.109,9.431,33.011,129.786,-29.409,183.895,92.878,58.851,101.338
185.2210890904636,-12.264,56.006,33.9,64.62,99.362,56.519,114.641,48.705,27.787
199.0805568586599,-7.56,116.292,12.605,47.241,49.127,107.76,16.888,74.518,101.882
168.86888536911454,76.079,-34.995,26.87,147.215,98.253,8.907,54.393,62.087,63.768
229.56071322205275,57.351,93.961,-40.481,78.108,50.191,-3.605,-0.052,45.096,61.051
207.2109083066724,-6.973,15.95,104.883,144.454,6.311,157.169,81.345,44.5,63.229
251.67699071760055,88.539,103.268,-6.865,67.949,91.549,186.569,-0.361,69.975,70.164
253.4840285373195,94.546,87.427,-36.738,172.045,14.403,95.387,59.788,82.05,93.138
196.64433779077908,59.878,58.23,115.491,149.569,-11.605,35.51,-1.729,139.561,51.824
183.04479141594027,-6.578,-18.784,122.093,61.095,65.496,162.663,-24.879,131.987,65.561
203.7695418480682,84.396,82.217,-0.509,70.312,100.142,5.666,28.896,59.931,23.276
180.87625951513337,68.177,114.962,-2.669,72.182,61.039,156.266,30.02,148.841,60.739
221.1473038658836,103.299,94.863,43.366,71.246,2.823,80.61,91.622,52.407,26.053
136.19664652895568,12.806,62.215,-3.948,154.068,18.469,68.056,67.075,113.809,18.559
172.51493386489443,80.927,71.704,25.028,173.22,96.894,181.766,-21.851,103.255,28.776
94.70741702482525,-3.86,-15.33,17.787,106.435,34.778,135.284,43.151,63.663,78.648
198.90121890052964,107.451,82.734,79.539,149.023,39.293,151.223,60.696,103.818,70.274
173.0191903003896,56.442,105.379,87.224,67.977,41.876,13.113,81.725,72.755,59.027
182.8797288112557,20.061,54.284,97.41,89.736,85.232,15.412,120.154,47.854,88.805
219.17707771250025,7.097,53.475,75.846,76.355,3.466,20.434,38.85,56.089,29.238
165.13972402639956,23.566,-13.363,39.41,99.565,31.551,4.97,79.723,147.314,23.677
191.6361756500088,16.836,32.517,-16.39,83.821,65.66,85.953,15.092,89.924,20.147
238.0982192343614,6.568,13.644,107.281,125.518,-22.317,141.927,38.932,99.414,102.031
215.99410795080232,84.968,0.017,81.636,161.086,-12.486,75.646,-10.661,50.728,36.735
301.9973682101939,99.709,66.347,71.823,106.367,61.1,101.471,115.996,70.316,18.24
175.79164304132064,74.047,92.458,-26.032,126.242,94.19,176.623,41.444,121.519,101.154
207.81124615091437,70.156,104.048,-19.361,52.818,-3.647,104.899,120.245,113.437,14.617
205.1063646206808,47.915,-23.643,43.393,117.064,96.357,164.698,-3.06,54.909,12.87
220.2697299591755,47.346,-15.608,35.035,75.813,77.501,77.357,-15.148,124.449,87.455
196.65164698377427,38.44,11.27,115.808,75.052,22.825,94.808,60.807,73.903,35.87
284.26128274313135,66.396,-41.335,21.051,114.229,42.565,33.409,65.907,69.684,49.399
220.40970898789004,98.118,105.585,124.534,90.297,40.097,162.619,83.56,119.127,105.761
235.0359976723763,20.568,-42.159,54.865,147.222,-26.727,97.016,28.248,133.489,102.378
203.8581584850346,50.447,58.986,85.771,163.904,67.342,51.283,3.933,77.763,103.03
216.76048795366813,-11.778,37.307,91.763,45.197,71.803,180.676,-6.524,80.634,61.055
44.821298860521175,53.941,28.721,-21.82,96.757,-11.242,119.019,74.748,81.264,41.26
135.32017002810676,115.903,-14.161,-41.389,144.401,-26.769,104.645,-15.588,79.859,97.32
196.4749607146415,9.649,113.675,98.546,131.473,69.631,74.856,82.347,106.533,104.519
254.51294367588622,57.043,28.343,-34.909,102.785,21.69,122.052,-40.235,77.564,47.214
306.4194985739474,30.092,56.348,51.565,144.567,23.138,114.205,48.306,46.614,37.942
231.9315269637614,64.5,35.506,43.332,172.173,-31.931,12.929,87.104,119.029,27.021
155.1258181025183,58.839,105.319,-33.523,166.966,66.885,72.87,35.496,116.686,71.148
191.3221778925539,-10.577,86.166,-34.227,158.721,12.986,34.467,107.411,110.09,22.947
185.195829672557,14.676,62.082,115.975,131.501,-20.339,55.073,88.167,51.417,25.081
174.11848600388592,-12.256,60.303,10.597,127.009,-35.51,101.462,116.412,117.611,38.317
195.3841844766568,20.43,67.495,37.633,114.114,-15.253,162.143,18.195,134.187,79.202
236.22789237900872,46.123,96.319,11.239,108.404,0.681,174.789,-29.115,50.886,92.931
221.95799065320915,89.671,80.939,2.746,91.283,-30.586,31.368,-10.42,138.782,73.677
278.5550961592845,106.097,-7.017,-17.512,89.432,45.375,90.292,-19.747,63.873,102.267
219.07304789462552,38.335,43.7,-10.143,165.192,63.229,83.757,-15.093,77.35,24.896
190.22189482012487,29.567,76.115,39.599,107.481,-1.396,31.135,-37.204,147.614,16.495
194.2376870350438,47.533,78.748,12.786,126.41,56.308,108.634,4.06,102.021,30.508
204.28406609255575,-5.557,52.56,4.033,58.324,76.818,-6.935,-36.187,46.355,24.195
211.9170188033521,0.656,97.787,1.637,137.32,-13.854,185.053,35.236,84.044,67.185
208.02572674814627,46.636,102.894,96.354,136.554,-2.876,89.965,25.078,109.32,23.991
219.9486146386127,51.41,114.857,129.717,95.671,5.67,131.97,-4.839,60.91,91.288
211.21013101707865,76.684,49.79,46.48,127.418,72.921,177.454,30.16,80.85,80.783
213.7622834496293,80.031,57.394,36.652,166.335,-5.932,194.425,8.966,136.433,92.229
230.1646360515405,63.454,41.765,95.224,125.303,22.141,-2.963,96.146,88.579,60.102
215.83458425467484,15.166,-25.562,39.43,118.171,56.327,32.16,-12.339,72.36,61.567
252.8540676181448,30.562,-39.864,31.068,169.384,-31.201,195.901,-17.827,50.602,15.547
201.2831590226852,-0.183,102.017,-36.85,94.529,58.303,96.672,114.213,86.859,19.685
212.27710574443057,72.995,-3.057,0.354,71.396,0.171,168.62,119.125,47.84,60.637
203.93572827484257,34.28,-27.487,8.054,67.835,91.342,46.583,-37.346,74.482,33.676
185.02467663310097,86.831,79.076,120.713,154.425,-19.452,7.794,77.4,121.088,23.008
157.0419672375893,108.228,83.809,16.959,120.837,96.653,124.328,39.295,135.56,42.433
190.89485028694656,104.579,23.716,77.739,107.335,71.191,42.754,-37.911,125.972,97.088
188.47983427859617,8.752,116.614,9.153,115.116,83.628,150.589,22.944,50.298,38.759
156.32795872485949,-7.638,46.731,57.406,52.653,9.318,41.279,-16.213,119.701,67.578
100.05732973149588,57.104,11.584,77.808,134.28,18.674,66.507,74.374,59.556,27.72
221.0276686737819,41.903,79.993,50.209,55.042,70.272,91.139,94.574,71.011,95.58
122.61221681686322,9.461,23.669,43.648,157.602,52.067,70.517,-1.215,45.245,40.748
144.96889229024129,58.472,-31.497,117.3,55.525,33.63,157.24,115.449,64.377,56.55
322.0807008835887,11.279,117.992,-35.588,118.074,-8.342,48.748,93.91,110.893,15.0
199.74808611938673,102.047,-20.557,104.837,114.608,21.273,138.25,68.119,65.509,101.92
251.5937726536769,30.036,31.466,-30.791,136.961,84.541,65.897,-11.339,91.937,61.679
157.79977399022945,45.995,-22.238,51.402,119.202,63.469,1.69,115.373,90.621,83.164
215.56009167123875,84.608,61.41,104.185,163.764,55.491,114.141,80.125,88.294,14.385
176.59482764652518,80.606,-26.549,80.749,73.533,85.162,42.494,5.613,118.136,14.369
197.09477310406524,67.042,62.583,29.328,126.576,-9.9,88.379,66.822,129.14,48.891
170.00307945341746,91.452,19.213,7.397,101.051,87.632,-6.411,-9.075,148.556,56.323
206.07874904605958,53.89,109.959,5.979,80.112,-5.084,64.002,28.091,111.362,78.357
211.33818885598288,43.625,-34.626,-36.366,61.575,-21.363,32.72,30.259,147.437,22.997
234.317590122293,93.534,95.512,1.561,56.383,-33.608,149.776,66.953,46.184,31.102
244.5202018893735,60.926,68.495,-30.572,70.293,-10.165,187.43,-18.688,118.115,69.397
215.17081596261485,0.396,105.015,29.201,89.193,73.496,13.083,41.498,134.309,96.241
210.31888048368918,113.922,49.568,-13.424,86.264,89.848,13.28,120.854,46.209,11.911
201.31159186864835,65.429,51.574,-17.756,111.583,100.672,174.321,-36.255,139.257,24.179
232.6074837221261,1.092,77.508,19.295,139.903,-35.428,140.916,116.762,86.419,95.109
229.396,55.123,85.369,102.028,47.067,-20.904,175.979,18.608,65.505,61.284
207.78495816967745,43.032,72.224,119.294,165.238,20.365,184.144,97.832,100.223,9.168
297.3362674233591,62.185,40.421,113.845,48.464,52.626,88.784,-2.403,69.761,81.888
144.09870495371365,26.3,54.19,41.768,65.324,98.755,179.359,-2.049,138.24,92.323
220.56708609791298,76.626,-31.11,56.862,44.641,40.347,142.472,90.999,107.988,91.639
190.54136225824226,66.757,-27.265,-12.14,77.239,65.111,48.39,13.726,68.384,105.101
263.37606135683586,67.257,19.701,25.518,109.457,-31.472,169.912,76.487,53.693,23.189
252.3932299238383,107.534,81.335,-34.493,91.011,1.965,186.242,16.109,122.105,81.138
189.39076255096197,45.76,-13.272,89.292,95.003,58.72,144.168,7.338,62.391,8.179
174.58137708031097,52.145,-33.667,-38.544,65.556,78.354,71.806,-31.133,146.869,73.258
208.5649658589894,25.666,102.064,118.809,70.98,-9.125,48.353,114.25,82.15,93.139
212.7543128844731,84.513,21.257,62.732,113.058,102.916,63.975,73.111,66.471,48.687
295.6807122710531,96.759,85.463,122.478,96.179,76.233,90.032,37.617,144.917,97.148
187.10230209459573,54.417,-21.021,10.087,93.522,12.318,56.88,85.903,89.489,34.375
202.65548062400333,24.252,-35.889,18.29,129.477,74.284,85.734,-44.887,48.017,61.198
195.2038447985899,11.344,88.68,62.84,73.865,86.754,52.448,5.296,58.991,36.381
207.89149557906393,-10.046,74.454,89.055,112.648,7.28,91.401,76.433,108.689,74.125
163.44963639889502,76.636,-9.372,20.462,94.298,64.91,10.81,6.127,114.809,9.153
180.96933721723292,38.336,28.073,124.713,137.512,8.578,27.161,18.278,83.57,49.077
212.7493812140833,44.998,26.365,22.994,169.334,6.94,43.537,94.686,133.175,63.985
166.17096442367162,-9.511,97.385,-12.374,125.01,31.104,74.472,2.83,84.749,32.128
169.8992355602315,94.376,75.862,-33.896,99.505,71.812,185.622,1.421,64.906,79.913
195.52974010790507,41.551,-13.727,85.391,122.263,99.88,84.292,-4.635,68.744,41.604
212.58181713729928,15.839,110.481,-16.903,81.829,35.727,42.221,67.877,65.36,35.646
175.89019411697947,108.091,116.416,-34.417,142.839,79.542,81.528,-27.061,76.646,47.378
181.50685050138594,53.367,114.631,63.904,163.342,81.28,96.269,70.658,88.565,97.301
95.39551293741437,-12.167,-43.536,14.826,163.495,-11.608,98.898,94.504,46.497,82.039
225.27118480280402,52.172,104.812,73.64,61.553,11.735,124.441,93.933,88.112,95.431
178.96138585675084,92.749,26.232,61.464,87.978,34.535,147.322,20.219,80.701,63.837
172.64913280184368,29.586,32.09,122.309,69.799,83.411,34.132,103.125,135.244,100.662
205.46143013231594,71.007,31.547,103.844,53.437,30.995,125.492,14.165,129.212,96.074
138.7643774952276,9.222,52.64,67.002,75.871,15.148,124.563,107.077,54.402,12.464
176.34209468716875,28.039,18.756,87.787,100.305,24.628,185.854,-38.557,48.478,15.451
204.21832121008984,83.177,25.072,55.099,47.426,81.776,55.392,100.484,104.694,82.381
246.3674471742035,110.883,34.272,-6.827,149.644,-28.484,139.413,-39.365,61.317,100.796
164.7767540765912,89.109,28.73,75.432,87.841,33.104,91.826,-3.23,112.115,24.73
194.06481849757955,52.454,117.018,89.778,168.2,76.315,195.853,102.792,142.159,30.16
204.24373059957554,88.885,39.702,6.661,102.187,-15.755,148.499,-10.133,117.48,82.409
219.31204914288372,22.977,108.926,81.416,124.939,87.088,125.806,-7.715,68.625,82.576
207.84021061990003,62.733,108.496,82.938,56.514,74.923,113.591,100.557,148.848,54.326
201.44062982090063,13.565,87.361,70.942,163.748,43.711,128.867,98.263,48.721,11.76
243.87974303639254,110.922,-36.487,94.635,102.746,94.348,162.717,11.625,133.431,8.458
173.20691115366708,-8.861,-5.18,10.581,102.44,28.729,64.184,81.232,141.433,49.582
212.0889224336351,53.946,-43.565,32.917,157.608,-18.247,195.602,7.837,98.543,99.51
163.29752738690516,-2.2,12.019,38.255,160.112,7.121,78.966,-35.413,69.595,50.537
199.52051000847325,63.532,112.161,121.405,152.789,12.11,5.004,58.22,82.785,14.542
200.6017665822144,46.831,114.216,5.59,133.899,-32.269,124.94,-35.18,95.362,46.48
198.72372486102654,3.007,13.539,60.099,58.569,59.516,1.577,17.037,132.615,78.005
162.40036691911354,-11.271,32.537,29.685,85.995,-1.018,14.79,112.433,144.593,84.452
202.11629852637026,-11.647,70.709,31.203,90.619,19.425,180.054,4.051,69.566,39.367
167.8097360745704,90.369,53.799,40.014,121.218,3.642,159.134,39.552,133.653,74.374
196.25186116031364,99.02,-10.035,-24.725,70.67,-9.769,107.15,26.392,132.399,36.278
168.70108119206074,-9.261,-15.697,-7.06,80.776,-31.776,-4.077,12.334,78.324,9.356
208.46431862215306,93.772,66.531,59.281,155.926,-21.432,100.014,100.699,138.381,70.764
212.9947598202607,26.986,80.059,87.714,127.383,-13.946,171.579,70.613,63.051,36.657
324.95569936587094,60.978,97.148,11.191,161.284,14.348,150.829,59.679,144.741,88.292
281.5229211100247,38.274,61.59,121.584,80.7,-5.075,49.08,40.281,51.598,28.523
176.80560203279651,-12.283,99.02,22.647,103.376,66.72,113.634,68.532,103.032,55.617
191.98893459198356,110.763,114.513,1.682,72.904,65.578,175.544,67.804,83.67,63.546
162.24824194797498,107.004,-18.967,86.128,44.587,51.86,155.161,40.742,66.072,98.455
240.41888927251034,37.204,33.462,43.774,151.187,-27.615,139.186,-17.484,60.781,55.082
185.3585941883661,57.699,-32.932,41.723,139.738,-3.058,184.751,19.649,135.308,65.436
219.8353415313843,-10.201,-6.024,-24.168,54.247,43.083,108.012,33.611,60.885,102.625
190.57420217984696,60.626,10.104,44.09,156.752,-0.771,162.355,-3.935,95.37,81.428
146.92417124216533,-0.907,47.423,79.471,159.229,96.825,34.306,99.795,120.819,25.43
218.57302806846846,17.047,78.063,100.603,166.019,96.677,58.984,104.216,116.383,52.051
204.36868258677057,60.176,-30.644,70.543,115.964,-33.242,117.407,113.837,105.946,69.561
155.93408826378914,100.642,66.136,23.894,152.742,29.967,25.148,93.539,53.158,46.542
185.4681342415266,39.35,113.699,114.222,140.012,82.397,120.939,-28.884,48.588,40.526
217.51454446429045,15.125,8.538,-26.225,72.751,26.547,85.401,67.345,64.631,40.827
199.61079249235434,-3.591,64.999,14.845,136.933,90.104,31.284,80.679,136.855,92.303
185.46437851317427,19.636,-6.425,49.779,77.452,68.515,140.222,28.925,94.84,12.41
181.81890073987722,-7.598,77.105,-28.107,69.42,89.039,184.248,57.408,115.523,37.86
172.0367976407935,6.782,-7.021,52.793,68.776,65.456,4.326,72.313,71.343,104.712
177.13824289582033,-6.549,94.355,5.865,162.131,-5.178,100.995,-27.283,139.288,78.207
173.26188809241629,23.022,90.888,72.316,147.275,0.155,90.947,46.395,62.729,82.859
192.75023114983887,61.715,7.549,92.547,166.382,78.544,138.184,5.733,114.914,79.386
195.97006831912347,30.362,-5.882,126.322,72.897,100.127,165.779,67.954,76.142,66.946
181.13721769259678,32.464,-42.506,-24.691,133.443,61.891,195.683,103.345,82.989,42.114
210.613265058949,9.248,4.118,87.618,154.9,99.613,154.111,-17.995,63.964,87.295
209.9485888588119,114.505,12.661,24.916,56.37,64.971,60.855,89.17,112.263,53.724
248.47875524934392,107.522,44.099,76.896,132.408,44.652,8.482,-17.895,52.368,52.484
200.08366744593906,82.679,85.976,-23.032,91.537,66.631,170.05,-39.537,45.125,104.913
143.5580369057875,-10.353,37.44,5.279,57.055,32.875,159.358,28.544,93.244,60.148
210.47733329369507,13.79,108.627,-12.696,104.452,37.517,97.407,-44.299,103.379,103.459
222.71422988592053,97.602,8.268,61.6,82.164,-21.794,6.91,45.226,139.513,43.734
183.7056507245157,63.441,32.014,112.856,167.785,36.877,88.002,14.073,59.49,78.892
202.3550893186178,104.773,-23.174,92.379,144.05,6.516,196.962,77.989,44.294,14.033
183.80943356781344,91.452,-21.18,20.462,143.98,98.325,142.506,-16.063,102.613,75.258
159.05200635411518,-5.668,88.667,-10.591,159.128,40.408,0.581,-5.116,147.839,54.283
203.53489729330877,17.17,24.965,47.297,70.069,-2.296,91.265,35.07,147.948,13.891
219.71631743279465,14.457,83.553,2.755,142.102,4.427,174.669,-4.708,96.113,68.101
160.03912098236685,84.769,89.267,122.782,125.351,31.576,26.796,35.138,134.401,21.54
159.9309814671602,41.938,-10.242,60.133,82.635,61.136,150.616,48.679,142.432,27.604
235.73831370764395,54.246,82.503,60.188,93.05,-34.916,169.144,32.413,98.327,40.765
204.77436308230838,-11.968,-3.572,120.28,133.508,28.433,97.484,53.774,88.341,102.782
167.86977959768655,67.983,109.19,77.325,96.393,-0.806,98.719,-0.237,139.335,51.721
199.36095453251022,107.827,-37.074,3.277,64.067,1.625,69.663,56.371,138.732,60.004
217.7353715665485,40.345,-10.408,117.596,75.766,26.853,186.419,7.659,65.339,30.344
193.55103816914374,60.015,-23.615,88.625,64.263,14.021,138.509,-30.713,123.648,99.74
207.9266988887739,92.79,-1.062,68.43,55.893,-26.514,77.07,74.89,59.586,101.795
214.83488792084165,48.639,15.515,-12.96,52.854,-2.418,20.452,92.495,127.712,12.806
198.91873072225923,18.223,110.063,19.749,153.238,89.302,188.389,-0.521,86.017,42.211
193.35012105777741,49.052,17.574,27.085,110.612,10.752,3.337,-10.568,123.962,36.349
