Response,Explanatory1
-90.71458139856655,-23.785
-91.83137565376205,7.666
-91.99184694357584,54.328
-91.96095464482386,17.893
-92.20614683011871,64.993
-93.77654907712318,122.598
-91.97219539530121,31.08
-93.41634576749594,131.387
-92.72226335888426,81.922
-92.54560907103523,57.066
-90.93076589091513,-28.288
-91.68541292857735,-16.448
-92.21261867338185,24.375
-92.48579743752938,55.932
-92.68036530425879,49.774
-91.67869062180037,-11.144
-93.44952959570524,123.209
-91.93683454630988,21.865
-93.60387810277555,127.37
-92.05695398068461,50.355
-92.06323269778895,2.602
-92.00590574757173,-4.237
-91.75375864072832,-5.167
-93.24257118742564,104.914
-92.7524885574342,90.361
-91.3991138168636,31.38
-93.22969170102665,107.756
-93.87203591886433,137.871
-91.3390381326618,-30.564
-92.77929014583391,49.462
-92.19655198273239,25.748
-91.61576932230123,8.768
-91.45493383512742,-24.983
-91.3398933226333,-32.336
-93.51503359437697,143.077
-93.12683631734788,103.939
-92.5534332955143,23.978
-91.45110767357555,-11.648
-91.69008614439493,-13.334
-91.29534521404652,-34.292
-91.85066726623681,22.235
-91.25739303207237,-22.651
-93.05236682624457,98.85
-93.35154207598862,106.443
-93.72662069347207,139.447
-92.69193909289648,49.282
-92.34579871046296,35.873
-91.24166164872568,-31.435
-91.70464308049921,5.849
-92.30733530730275,10.266
-92.5702207432825,44.863
-93.35711085590945,100.821
-93.0200593297728,95.764
-92.32087171043528,51.344
-93.76955768326093,138.6
-91.25868887843482,10.829
-91.50519304314136,40.65
-91.31087195948749,-24.069
-93.56406688435675,133.05
-91.95757528295098,37.234
-92.926348783795,125.492
-92.95867440573373,88.844
-93.73006574978554,95.152
-91.12879480864487,-35.406
-91.5046686221878,25.221
-93.34377889697541,124.989
-90.94349389822065,-29.151
-93.54398007582256,126.995
-93.39214860115672,110.93
-92.75979987270665,105.544
-92.38105293743256,55.875
-92.90038506240143,113.934
-93.38904380551789,122.789
-91.52769444060102,-35.184
-93.35286858344634,110.832
-92.7424417632897,61.8
-92.74606057503391,80.069
-92.58885505160914,76.608
-93.3648067908238,62.517
-92.64497797271494,61.152
-92.09878883139164,3.793
-91.92556598500153,21.921
-93.56945872651299,133.08
-91.52036101502614,3.454
-93.7631927664167,120.427
-92.71600243517724,142.309
-92.351376594626,39.975
-90.90146088496553,-26.627
-92.13228629936074,41.729
-93.25694731161967,126.38
-93.60498502919447,140.853
-91.92864490688213,6.921
-92.39818424329633,55.196
-92.7165119683427,48.254
-91.6747363367186,6.928
-92.79769131361209,60.441
-92.68740302183359,64.247
-92.97514146165979,-27.953
-91.80681274040457,-8.455
-93.4218035254725,71.551
-91.9572451227274,66.838
-92.02322356587429,33.379
-90.96017029637214,-21.979
-91.79384647314386,56.242
-92.82077997620168,99.341
-91.21339472009298,0.241
-92.71103912887068,65.291
-91.68237144754684,20.528
-92.61957345656805,36.162
-92.37456266430527,3.546
-91.61554420676869,-12.763
-91.7002069623931,-22.359
-93.21638218446468,98.009
-92.10235127431719,21.828
-93.16226252871019,104.431
-93.93921136231565,114.916
-91.68301344881975,-4.535
-93.04959556687052,90.752
-93.10384854857902,90.312
-93.18866225752001,125.516
-93.3975615020616,114.56
-92.82071035227052,57.38
-93.15281725101697,111.364
-93.68909054431745,123.941
-93.43331837175194,115.307
-91.25652566621467,-15.98
-93.39623671029693,128.699
-93.41805196889615,136.341
-93.50523183994245,137.886
-91.7449771148684,-20.386
-91.85062229847524,-5.254
-92.09875988598942,15.275
-92.07905747571742,26.782
-91.70575861305586,-0.803
-91.99426562802667,13.17
-92.66631773528516,71.131
-92.19806134986301,66.288
-93.34927459390653,80.851
-93.06002457315218,84.124
-92.0846740736641,32.801
-92.44338564352327,22.29
-93.5458919113374,117.954
-92.58884057890805,82.349
-93.75439339181449,137.439
-92.59106143288044,89.333
-92.85098754738911,68.962
-93.45168029996958,135.011
-92.9485615020616,114.56
-92.38242693084649,88.136
-93.02090397653376,94.374
-91.74641209840328,6.061
-94.16289110883581,136.099
-93.19477626809088,105.925
-93.06653150510557,111.189
-91.69723302985858,-13.629
-91.86733724437556,30.019
-92.79956817112655,74.672
-92.75677203420318,87.014
-91.39958552176438,-23.555
-91.51661618285965,19.628
-92.15995315051056,36.727
-93.18158643495586,85.392
-91.3732568558541,-12.785
-93.47096610122591,126.458
-93.45027976865816,132.071
-92.66289797160805,65.663
-92.6628828347677,103.866
-93.33330591914104,91.572
-91.37998093366907,-8.289
-93.2292913080776,82.996
-92.97308957578107,132.133
-92.05106129451809,2.742
-93.15863004676649,109.895
-93.1305243379362,85.081
-92.02423148020036,13.933
-93.65930719207462,143.787
-93.12794897196778,117.499
-92.38605213493096,74.02
-92.63721745025873,58.261
-91.8453769543681,19.38
-93.08614046545092,93.014
-92.11173196446853,45.974
-94.04986089050004,131.503
-92.26968082574646,15.958
-91.58555879015965,36.314
-93.25077112101171,122.615
-92.6550856462905,65.218
-92.54670797243823,71.314
-92.98314981874535,99.599
-91.7989073525749,-4.39
-91.68450355591222,1.704
-92.35714788167252,79.846
-91.7132965935191,8.349
-93.05992951822233,113.746
-91.13473841215374,-31.276
-91.19733757644518,-22.349
-93.07102529263636,79.071
-93.49853250131444,134.77
-91.6843836511055,11.265
-91.74569972604256,-1.42
-92.11952486371308,38.302
-93.07726382931622,116.145
-93.51225129368792,141.639
-92.87114907158869,72.879
-92.8883897390486,99.158
-90.87868389739047,-34.802
-93.11546224091651,120.907
-93.2653392644658,108.954
-91.15350994825246,-30.681
-92.65906729944379,67.59
-91.21201563494479,-24.058
-92.84126435509312,105.503
-91.24343083266459,-21.27
-92.87194432299306,91.774
-91.67106657995959,0.369
-91.9018885629687,-4.468
-92.14659321471068,28.048
-91.13311971109941,-30.864
-92.40992163156874,56.554
-93.22485048565183,110.065
-92.97314245786866,140.176
-93.0403552314802,120.516
-91.71755380911529,26.82
-91.87764974956417,38.235
-91.23934742784404,-22.042
-93.36873337576445,112.506
-91.49098906937485,-26.51
-93.6076988128511,142.592
-91.90590837645627,50.964
-92.96102861333262,97.446
-93.1490241027202,122.175
-93.5438080360849,119.096
-92.54291570966046,50.888
-91.34841143426405,-33.751
-92.5432613664665,70.897
-93.81893012701663,126.149
-93.20630232172013,80.7
-92.6118576528212,27.762
-93.41611915765007,128.69
-91.48955596756784,11.661
-93.35710022968149,114.295
-93.02964853197552,85.703
-91.50845493538476,-27.929
-91.54067155546944,-3.719
-92.40989733514127,57.624
-93.0761887815812,98.377
-92.07741054874505,33.623
-92.29671007554585,64.883
-92.82409284113237,86.962
-93.39319118908598,116.216
-91.85129891800646,3.143
-93.93836953814652,140.959
-93.10416188394166,76.019
-93.37386058610288,71.096
-92.36664142015108,14.73
-91.33759703351134,-32.129
-91.54521188809251,-4.137
-92.3835692503528,49.024
-92.99029058859341,88.049
-92.72652608130171,99.245
-93.02238392783022,112.173
-91.47358067908236,-18.732
-91.42735570191215,-25.946
-93.12761344328527,126.431
-93.52939549492211,131.008
-92.30908727896615,24.564
-92.12346749868554,50.624
-92.11247782051636,85.154
-92.34972947394637,5.09
-91.51968287350914,18.255
-93.24592423278082,116.119
-93.04927395743975,72.812
-91.4304166920331,40.514
-91.42038827240778,-30.92
-92.75019509090407,79.084
-92.18007969670974,63.916
-93.15607510307994,101.737
-91.13619902039459,-34.686
-93.03702584608574,100.202
-93.0834629604007,115.854
-92.39932841685805,48.929
-92.06487671915211,20.337
-93.46104195146249,126.081
-92.39868046600438,72.69
-93.28381916041731,135.481
-93.29735431828873,119.98
-92.83761380302735,69.699
-91.65174463845919,-1.34
-92.14729855826437,23.738
-91.88434095248637,-12.702
-91.88827716744609,0.232
-92.61559462600658,58.443
-92.4278543874699,36.796
-93.65953665218476,94.499
-93.50427705675624,126.099
-92.74700796967099,100.66
-92.10226875501563,62.093
-92.4707956664914,46.132
-93.43716240971857,101.514
-93.60763511082826,142.434
-92.35439626975122,-27.321
-92.83187433931981,70.408
-93.47765395577939,133.784
-92.52559769765061,7.683
-92.9334299471456,82.241
-92.06956155740653,-2.579
-92.8684766582727,87.757
-93.3159183108725,110.453
-93.07746334781527,90.895
-91.37636048924925,-22.041
-92.15637828264657,-9.407
-92.25540587209784,12.262
-93.8721383623433,135.582
-92.13508271300881,21.884
-91.41103508869027,-20.305
-92.87802158452557,85.655
-93.15784154744446,110.294
-92.54521559620335,61.553
-93.64353681821957,140.589
-93.17289470625674,110.834
-93.7444614660874,134.688
-91.66160746603204,-15.055
-93.26383559786369,108.992
-91.28495420206436,-20.694
-93.3588275451753,114.121
-93.03867224728118,104.003
-91.49815001245258,-3.223
-93.08089083211112,107.465
-92.92707347040431,106.254
-91.65230605750338,-2.522
-93.0602752303733,88.89
-92.02813750449677,54.044
-91.96276744057336,16.424
-93.44973636439107,110.975
-93.0433040374132,99.228
-92.51719727702908,59.561
-91.52369798267702,-15.584
-93.1381940116778,104.732
-93.49750341754988,131.935
-93.05136195589007,71.9
-93.26741721781002,138.283
-91.35155643799982,-26.39
-91.7084512826189,6.064
-92.42164911309739,30.196
-92.77823123114811,89.346
-91.66828726789716,-2.6
-91.15095680327639,-33.403
-93.37821219248971,128.544
-91.97141732849985,48.553
-91.92965201870659,41.757
-92.14332542823144,14.323
-91.65834529706395,-11.247
-92.6326203060575,92.132
-93.12220120651963,126.476
-91.71227581149512,-2.754
-92.85322016216067,64.233
-93.9662717989872,124.108
-91.41601657580871,-27.886
-91.79354619918642,-1.738
-92.47951979965133,78.037
-92.1013076348341,1.689
-92.87831870382158,99.076
-92.56645360710628,73.132
-92.14320167695158,-19.986
-92.64014583390983,41.412
-92.60814943133077,52.284
-92.22674693527411,33.955
-91.50562664305282,-3.799
-93.5295198273238,109.81
-92.87897689348867,86.8
-93.6578276281927,64.892
-92.19533433876636,18.458
-92.97982901181615,63.514
-92.77348280156073,94.648
-93.81095184990454,133.424
-91.88942964274844,21.834
-92.69483640036526,54.71
-93.35597979909788,98.361
-91.48099975094777,-12.575
-91.1803679331433,-3.436
-91.86388313916483,19.725
-93.34954653125605,126.579
-93.02724349005175,71.355
-91.56412994991283,-19.379
-92.74176589091512,80.123
-91.65008761103577,8.333
-93.27761972493566,111.502
-92.08689960428367,25.009
-92.7770956360517,79.842
-92.7343238785732,114.159
-91.76950784514486,-24.25
-91.85925256662146,13.169
-92.83117530508896,91.562
-91.66890898525055,-8.907
-92.01939095663722,51.69
-91.91782873509143,34.88
-91.4459199988931,-11.203
-91.42170941140658,-11.066
-93.01159822342753,105.452
-92.1926178432078,83.021
-92.85186244015829,103.941
-92.61023325123834,59.87
-92.50673370783407,60.138
-91.88374563466805,22.241
-93.25172402247004,105.921
-91.7015930210034,22.459
-92.55387669147966,60.838
-92.90949304037413,106.133
-91.05091324681075,-30.497
-91.69078271577607,-7.462
-93.20631258820599,123.958
-91.768604394388,35.705
-92.89191147577276,68.114
-91.81697274261838,-17.477
-93.23429462877385,137.508
-91.78195771646787,3.27
-91.44001519218527,9.629
-94.08738785732075,142.951
-93.5732217394914,140.718
-91.77423363865289,-1.226
-93.18148022802113,30.719
-93.38638403852008,130.854
-92.02772645764729,10.985
-92.53248689708609,63.105
-93.28592146553395,118.875
-92.01980878324156,1.268
-92.55899313722776,18.585
-92.31665520104046,45.815
-93.41770750200625,109.365
-91.54163497246587,19.706
-91.97995984724795,28.612
-91.01135769432989,-14.921
-92.52273611533883,77.977
-92.06236237097711,42.577
-92.54061324957799,48.568
-92.11813720009962,29.774
-91.71026214129563,-15.158
-93.66155198273238,98.022
-93.23211312505188,104.343
-93.1322067963583,76.099
-93.61671967789248,140.603
-91.23055665937956,-25.165
-91.8060500594958,3.813
-91.74150646152141,-22.872
-93.44276102056065,125.447
-91.60224285358497,27.179
-93.18824368375904,113.081
-91.72490826576639,-3.854
-92.58245681711266,72.826
-93.55145499072974,144.028
-92.89248609458451,117.387
-91.41363679884881,-15.359
-93.02960691258268,108.362
-92.42055571851564,50.937
-91.68243351689405,-10.934
-92.41534604422061,87.747
-93.42928358745884,108.031
-92.65099252843346,78.456
-93.39010706478125,120.497
-92.13281265738715,40.774
-93.36854415142376,140.513
-92.38615582367102,19.899
-93.09412178653457,111.617
-93.42702044995436,120.031
-93.39304964440876,105.41
-94.12669358275453,136.237
-91.54104471870934,14.914
-93.03786960732768,93.912
-92.05908362620028,22.42
-92.24664515593435,39.919
-92.92604494008911,88.413
-92.66750518858787,69.461
-92.79431192406673,84.146
-92.81304654509229,52.123
-91.39839502449013,-11.626
-91.50246791377258,-14.836
-91.63518565459222,-22.82
-91.80420984032985,-6.434
-92.96100509173424,120.872
-93.5758310872513,133.721
-91.654739961812,13.436
-94.32589561944822,111.37
-92.13798267703461,42.012
-92.2631855162299,35.137
-92.90935531449762,71.287
-92.904090516645,92.168
-93.68958518969477,137.224
-90.27070946675151,-19.794
-93.32575172261117,110.134
-91.896965990536,-0.634
-93.56069178404407,130.801
-93.60671093339236,110.284
-92.11586097351744,46.137
-92.11470874726734,57.533
-93.45117558181366,120.196
-93.26848919390099,98.4
-93.08392135484407,100.194
-91.94933599911448,9.577
-91.71384337382737,2.955
-92.87124169134127,65.919
-93.13052832277167,107.131
-91.96010584719261,23.417
-91.98053410631762,26.206
-91.89572012065197,34.642
-92.72409513794724,49.983
-92.2438823920082,101.416
-93.66324216177327,136.279
-92.30068896145224,70.011
-93.3396646373523,111.582
-92.34991662285192,51.424
-92.84611854885574,80.15
-92.66448634363672,78.111
-92.16670373855052,-19.871
-91.90761598915239,50.176
-93.23086008799844,113.511
-91.75867349254227,16.034
-92.31509815424633,80.225
-93.55729988654288,67.225
-91.99601995184989,54.035
-91.93356581896671,11.968
-92.94494210919557,79.524
-91.64302515427401,-7.52
-91.70377319644683,-24.0
-92.63620184298641,62.241
-93.09763749066056,128.5
-93.61477862025073,132.492
-92.95618175277419,86.586
-90.79305144311923,-33.702
-92.85059650773445,86.924
-92.32839599302653,52.456
-93.97997041813102,132.277
-91.60281882834765,-28.973
-92.70463765669535,102.316
-93.05479887649777,118.1
-93.27069720784792,142.745
-92.58293884384427,88.558
-92.11990187342613,64.668
-91.51153654149486,-32.593
-92.11572252815674,16.344
-92.22814220881644,34.904
-91.39548197138667,-27.391
-91.83311121565156,7.952
-91.41241046572765,-25.559
-93.8076302958187,142.893
-93.7822270249329,138.345
-92.90505667321582,44.927
-93.27313827932589,112.537
-93.25597279796332,82.206
-92.16995658189666,73.783
-93.22401156709189,111.532
-92.6310540443313,62.0
-91.19868685834463,-31.969
-92.51731801200985,63.628
-92.4834678030827,38.757
-92.80385162022304,39.552
-92.51990898525057,99.504
-93.56762572986135,140.213
-91.70599595981956,7.101
-91.95590859783599,-20.085
-93.29081628248058,119.556
-92.98871826659656,110.208
-92.4032057448045,61.246
-93.72835852450397,143.255
-92.03120640894373,28.784
-92.63439685087306,61.72
-92.04185892575475,7.703
-92.21595600077484,20.879
-93.21878409939951,99.571
-92.14897210615159,82.895
-91.7220038741456,23.792
-91.89466712787448,44.055
-92.69559116694799,98.025
-93.21717718681684,120.043
-91.57310922323379,-3.073
-91.75560622077096,0.64
-91.5604746935274,0.094
-93.14257140880538,106.139
-91.44471959487504,-26.99
-92.61671962254754,77.057
-93.66218333010488,90.797
-91.78702440711734,1.897
-93.14910413149958,113.3
-93.0492637462988,93.1
-92.67195113042035,66.203
-91.90340584442538,16.626
-93.25235207681878,112.094
-93.43829797714255,115.382
-92.11911287599966,-0.929
-92.87281132910866,105.698
-93.5009133851731,128.368
-93.22807925395024,133.74
-91.63119572737082,-21.288
-92.78307640368597,77.314
-93.83700893820739,128.605
-91.6553498353488,-4.203
-92.01033671859865,4.524
-91.85969206076872,14.887
-91.81177137006391,47.202
-91.45110819935243,-22.29
-92.93776937764618,72.314
-92.74697700417855,69.344
-92.3200647259042,39.798
-91.48139762570219,-24.335
-92.72070384924038,107.221
-93.21235229819852,113.319
-91.9499211334643,26.695
-91.08043952181973,-18.36
-92.06023687633171,30.241
-91.61356828181641,-15.058
-90.74033710601321,-20.435
-93.25535409690899,118.755
-92.47881722334448,79.591
-93.59675825331378,128.203
-92.83636497218917,102.142
-90.49312447076403,13.542
-91.39298934609954,-34.013
-92.54476921161135,26.224
-93.4040232172012,81.138
-92.05880565625257,24.619
-91.6985025873758,-26.241
-93.58807109057199,120.188
-91.49695220964661,-31.719
-93.08540628718487,91.35
-91.47614660873894,-8.506
-93.17348852976174,94.725
-93.11435548053241,81.24
-93.39622658217341,135.895
-92.39498829454574,59.545
-93.7770911254393,140.708
-92.95920037634556,76.711
-92.40209062733486,38.575
-91.77682541439522,16.505
-92.5484783186208,78.876
-93.3504231397183,107.812
-91.9166347787586,14.117
-90.97891889199435,-17.328
-92.3826630323491,39.461
-91.93569507706782,8.992
-93.29551564878103,118.308
-92.98340606580511,53.988
-92.07495472784126,40.938
-92.07702258073441,36.962
-92.28972219608711,32.575
-92.75252431026372,89.445
-91.89119337521099,60.556
-91.59360965215707,1.559
-91.40714035476103,2.059
-92.55219248969202,55.656
-93.45895782715776,130.362
-91.33855499903146,-16.284
-91.99699056368819,26.93
-93.26793549547556,110.684
-92.30842230954421,21.91
-91.34110833771479,-7.973
-93.7554631264355,125.807
-92.98453283338408,82.402
-92.475985416609,115.894
-91.18990309101474,17.2
-93.26207731687744,113.987
-92.49001718460305,92.928
-92.57970553726099,57.839
-91.4911344605252,-7.971
-93.09701297838781,105.79
-92.1308294822481,25.463
-93.07344693804136,76.883
-92.83327069208845,81.846
-91.99172947394636,5.09
-91.55003896283587,19.201
-93.05319348590088,115.374
-93.1014422060492,100.387
-92.02140916512161,35.001
-91.46185402772781,-14.883
-91.962878130448,14.595
-92.41389478927415,97.742
-93.5510989844204,129.99
-92.0356296593519,26.443
-91.02029938843843,-34.908
-92.98545360710628,109.269
-91.58438619697263,7.284
-91.32560843456842,-23.247
-93.4529812103938,128.756
-93.71742480006642,135.068
-93.34710122589036,137.876
-92.16135927166063,25.427
-92.05251880344247,18.319
-91.91946614273459,11.501
-92.98628790436395,77.713
-91.8135807344273,-27.46
-91.56952002103108,-29.149
-92.70848227578382,33.016
-92.52362799900379,107.598
-91.89693408417963,8.015
-91.31065287655312,14.884
-92.2322113899881,74.415
-91.80117143094333,15.919
-92.81887337078341,114.737
-93.61511085590945,136.958
-92.81959512411102,88.302
-93.33560306610953,28.355
-91.5663677671085,-13.389
-92.06342690317403,20.226
-93.00152015939344,129.716
-92.3973691784044,17.006
-93.34766112294878,123.755
-91.7071377258765,-17.005
-92.45132938539447,40.737
-92.24343365525638,39.52
-93.2211008384758,126.698
-92.98538877051222,107.35
-91.95763167944212,33.104
-93.55550513324293,78.189
-92.71567014417356,74.297
-93.64088878434848,141.305
-93.03823087140604,109.941
-92.11459058582616,45.121
-93.14433018789606,94.866
-92.28600832941305,43.928
-93.68348855743422,126.498
-92.6897584746935,21.017
-92.81143492818994,91.735
-91.48701593934194,0.212
-93.11540127846806,50.083
-92.638981459446,53.343
-93.16674942579627,74.839
-92.056187176578,26.256
-92.640196031768,75.256
-93.73996463458505,140.928
-91.3501058748651,-17.084
-91.3483449926668,-35.517
-93.33619132744832,130.533
-92.71477997620168,99.341
-91.6241170822149,22.346
-92.52768915515952,39.463
-92.26018274898304,37.893
-93.15369944931788,114.494
-92.34295494922101,42.163
-90.55192423278079,-28.429
-91.66324036306278,-13.705
-92.34336942745661,86.141
-91.282382322827,-32.222
-92.57109007388549,89.718
-92.34179680106263,47.893
-93.89634413482028,135.904
-93.1681438414921,102.661
-92.8874783186208,78.876
-91.30902028391952,-34.47
-91.51557655588454,-18.962
-92.40879491933474,55.549
-93.26280114564021,121.622
-91.94840327088578,-11.166
-92.26093568918283,43.999
-92.76641835238121,103.907
-92.72262434623794,69.317
-93.31737169659907,125.8
-91.26255018402189,-15.825
-93.48163405927443,127.581
-93.64652674544098,139.057
-92.68538226748207,84.917
-92.67173437197332,63.813
-92.13745161468854,25.97
-92.05993685142651,41.396
-92.12987032681185,16.585
-93.16995539198052,116.887
-92.50422721864015,35.523
-93.65850427539641,141.199
-92.62538033040927,29.027
-91.61234593353072,-3.208
-91.82188978055733,20.338
-91.93224177435867,16.69
-93.23673755430723,140.145
-93.72916977059525,133.211
-91.994854747212,16.201
-93.15575152890389,104.545
-93.29519979522375,132.218
-92.59590643938346,67.348
-92.5119944378338,30.299
-92.69593953565598,87.869
-90.9198927968564,-21.694
-91.94495434042672,29.76
-92.66547901043252,78.187
-92.71790486205273,63.137
-91.74693895453412,-1.172
-92.43179663502781,37.94
-92.4666377950577,44.359
-91.8955549436865,28.581
-91.5242405290976,-3.752
-91.62592954589478,0.971
-92.94338116058334,78.792
-92.37269936630047,55.312
-92.55151800094087,36.464
-92.25980269529843,21.786
-91.45646968481056,-5.036
-91.2634416802723,2.618
-93.36372277720896,121.616
-93.25646788610013,97.939
-92.5244667515289,60.041
-92.73251617455793,107.666
-91.18712812352989,-20.451
-91.750241497634,-11.944
-93.02352381215928,95.723
-92.92840841796497,80.555
-91.06955483299664,-26.237
-92.9597956664914,82.269
-93.22378703268117,34.494
-91.53587359216316,7.551
-92.34111420427816,42.558
-91.75984204554888,-4.395
-92.68768685834462,76.442
-93.01217981570136,102.97
-93.6219398677256,107.775
-92.13226261172757,-17.072
-92.74869333370229,30.965
-91.60494064255471,-14.417
-93.1720282535905,81.904
-91.52674480449399,-27.524
-92.46682353266735,60.298
-92.99965279353572,64.113
-91.87813684035753,14.232
-92.63341171098874,67.157
-91.53529609541467,-21.51
-91.88598940144449,29.533
-93.332285662894,105.964
-91.87893308797078,20.571
-93.2082323103744,99.835
-91.92281810886348,12.217
-91.95894086393446,-13.192
-93.07796015164512,89.019
-92.46703746852255,74.172
-93.11273022110304,104.084
-93.60884849323408,135.177
-91.78593427788692,13.604
-92.85709956554226,74.483
-91.00762570218889,-36.108
-92.30591742535351,33.279
-92.31195503223843,29.071
-91.98350386030938,-10.163
-93.57420342031713,102.589
-93.17981550765143,97.2
-92.98068666463735,106.99
-92.17535141267952,36.145
-91.55558842737358,-11.994
-92.53176287461604,49.881
-93.03150839859424,105.292
-92.84566167639817,108.749
-92.31162606193098,51.708
-93.21233638652906,93.029
-93.46272247281179,133.483
-93.42496502199961,115.969
-91.35554545202976,-28.458
-91.330998228962,-25.514
-91.40016119212993,-31.703
-93.9038115781609,138.696
-91.24288205993855,-26.901
-91.80608160611007,15.759
-92.24441356504413,27.728
-93.8812265821734,135.895
-91.1628300910424,-34.408
-93.31399551706006,113.062
-92.12740468218169,19.229
-91.72205623045632,6.34
-92.41569413620388,121.231
-91.99570598002047,24.152
-91.03704059551151,-21.453
-91.52122395328887,8.42
-90.97049735727924,-32.596
-91.76816830395438,3.133
-92.42067316047263,32.265
-91.85203287489277,3.582
-94.17745227882779,138.056
-91.50680521349308,-13.968
-93.56827370838754,112.088
-92.09741362038905,19.0
-92.91383595760578,124.534
-91.25560932008744,90.064
-92.4534018595899,102.987
-93.25342917231649,132.159
-91.1484311370617,-33.137
-91.26267692392837,-19.184
-92.82355986938596,82.94
-91.17793563383788,-19.547
-93.98133182057173,126.486
-91.50884464676092,19.033
-92.16139671251072,11.266
-93.37296662700281,115.816
-92.08756374353155,14.035
-92.59427094114066,78.707
-93.31501618839417,141.621
-91.7078817555414,-15.034
-92.51186598223428,51.267
-93.32758745883721,140.746
-93.524330243241,122.275
-92.25590569222679,40.628
-92.86783958269919,94.905
-91.24121529180617,-34.991
-93.53032921935966,103.058
-92.76608509284112,80.224
-92.41482142955974,30.592
-91.7790356698121,-3.538
-93.72856670448573,125.279
-93.1053431386114,112.323
-93.18688039959044,126.528
-91.87957674959182,-13.373
-92.55178598112738,55.778
-92.31266275562442,10.827
-92.6493316545369,80.396
-91.57837891911336,-1.368
-91.94417466862218,-24.888
-93.85781957550434,142.295
-91.38065152060214,-24.239
-93.30507294462738,116.896
-92.08201973047015,52.81
-93.0540523563107,75.245
-92.3742950161884,40.275
-91.73970523286381,-2.568
-92.99323781719568,98.687
-92.3472603149127,56.044
-93.0406127238011,95.347
-92.83990558153693,130.358
-93.11184528322771,99.346
-93.42462484434238,135.313
-92.67577452472534,-16.65
-91.30154041564046,-29.224
-91.31962041674736,-33.735
-91.44117956664913,-2.302
-91.36289180064752,-9.138
-91.36935946536789,-5.121
-93.24196571381133,115.28
-92.25091332982815,28.685
-91.46869084318013,-9.919
-91.70666914796467,14.579
-93.67493743254836,130.437
-92.30219910341201,60.633
-92.84587063120901,113.129
-91.28807731687743,-30.561
-92.9747172703877,122.764
-92.56392058001494,77.838
-92.10831449760633,3.527
-93.28624753023217,120.814
-91.55829601239726,-8.418
-92.87056213852838,86.462
-91.53674325483576,0.038
-91.41139834518637,-29.388
-92.87732205219028,76.95
-93.31323491158648,87.126
-91.39045056313473,-25.02
-93.25636115338851,90.045
-92.48456783905692,54.766
-92.05424448626061,22.662
-92.16116332291001,29.776
-93.39798953980684,116.124
-91.68392066303235,-7.528
-92.50478332457037,41.078
-93.31560500318233,120.382
-92.53409162354374,62.156
-91.29515291806182,-27.799
-93.16616758447022,116.597
-93.23611849351082,88.878
-92.86953034286188,41.518
-91.65194216454047,-1.478
-93.38005506821264,117.354
-92.97093831806737,99.2
-93.06293549547554,110.684
-92.81765816199464,84.785
-91.58561621053212,15.264
-93.56882563577496,126.141
-93.38208193817971,107.939
-93.0624515593436,70.835
-92.92898511221186,55.487
-92.08844461355397,45.952
-93.19627940891608,116.529
-93.14512983922297,142.625
-92.19874115172813,42.606
-93.23398206824032,138.02
-91.69665193568918,18.712
-92.64439463707558,85.607
-92.82071386667405,81.344
-90.98226156017377,-31.925
-92.30129731300329,75.57
-92.2490461853502,108.855
-92.40954509228767,28.274
-92.49310839305973,55.573
-91.41839947975757,-27.627
-93.36667299443783,130.723
-92.49748435121896,30.949
-93.00625655145696,71.356
-93.27816218833881,100.289
-90.97073337576444,-32.042
-92.95108155076512,60.624
-94.18733469850845,142.411
-93.45640216398706,127.257
-92.4478465284888,83.651
-91.58148014500372,-28.463
-91.48899471455849,-13.341
-93.68830448017269,137.815
-93.8114262113623,93.189
-92.04975794891661,31.659
-92.32315596203337,34.216
-92.77711373384618,80.609
-93.1986093754324,117.473
-92.72681999059137,76.835
-92.67969316766748,57.149
-91.51558864875335,-10.769
-93.81285480255694,115.884
-93.21626618147606,106.575
-91.34559011539419,-25.239
-91.57755272988904,-19.806
-93.00006610952764,110.694
-92.43140672994437,57.663
-92.48530392672329,80.547
-93.5346693970169,119.851
-92.57340316019591,78.564
-92.63376342806541,71.012
-91.69049530951656,-34.893
-92.4962872402247,37.901
-93.9945245869884,118.079
-92.03812170351718,16.298
-92.11015363754599,39.422
-91.74509480587763,30.077
-92.03958170296372,72.759
-91.74202551401609,44.159
-91.81331723718073,5.135
-93.29435763898498,102.218
-91.83189351634059,9.39
-92.82330987630405,81.849
-92.32220151091678,42.335
-93.1903225779672,66.308
-91.70165849406425,-3.72
-92.36631316932784,32.314
-93.18699571076736,118.651
-93.74082015662617,86.788
-92.62935644906881,0.774
-93.15116575808727,115.525
-91.26786122256965,-29.276
-91.75159360212523,-33.048
-93.4227992085674,138.006
-91.80177056756233,65.347
-92.56922636079364,62.396
-92.8997949746797,46.821
-90.74257229432436,-33.509
-92.90568721808673,91.984
-93.06684752469768,107.232
-93.40321523646125,118.285
-92.56228779367406,59.032
-92.58972460359189,50.414
-91.53618186346402,-3.144
-92.98386249550323,95.213
-91.59058887013309,-9.544
-92.79227915986385,47.394
-92.17493496969863,49.052
-92.37175722943243,36.712
-91.49538088385863,-22.116
-91.80924393281126,1.531
-93.33771353460443,97.575
-92.77268796524339,82.567
-92.85701461106345,65.136
-91.77771527796995,3.328
-91.75611675014527,-33.697
-91.68634939258932,29.484
-91.73491626310982,-0.255
-93.20853092398374,130.559
-91.73578777983782,-11.06
