Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-64.68303675174242,39.406,83.32,42.421,101.457,-24.423,60.207,1.994,-27.17,31.961
-36.12034299525993,145.205,46.355,61.754,141.986,34.458,-3.816,85.086,103.89,67.413
-93.11276472185158,-9.301,68.788,100.811,82.13,99.408,142.239,158.204,13.409,60.186
-108.89192746156039,10.658,70.664,20.969,59.49,64.542,187.853,0.762,77.741,49.791
-92.28671660561481,2.734,74.547,43.747,153.488,-9.665,109.995,5.888,-20.42,67.684
-61.848666423752974,169.74,96.353,60.626,39.492,110.118,17.477,67.703,-19.739,93.252
-93.68315752126595,81.61,138.918,54.317,75.159,100.301,-10.622,36.622,-10.332,3.828
-136.74621439836187,163.934,140.181,62.688,162.834,-24.376,166.071,110.439,81.979,91.611
-109.95833583313991,96.45,46.784,112.213,55.847,9.77,172.039,70.401,102.201,78.402
-75.34459465694847,100.073,58.588,90.948,115.573,57.174,170.483,6.758,93.277,47.672
-71.43133742244949,-12.599,45.233,75.07,140.53,-33.118,-15.919,3.569,159.148,59.73
-93.46139265988785,0.825,49.748,109.803,91.187,81.351,8.56,132.991,148.05,13.418
-84.9210706035579,138.9,66.68,95.677,67.043,68.416,182.286,13.647,151.853,46.642
-108.57979380369346,-6.236,103.14,18.575,92.851,80.913,100.438,136.043,19.007,59.567
-142.6918823842729,28.468,59.153,20.208,160.652,107.076,8.045,114.059,85.886,75.171
-105.68040014888986,30.655,38.445,45.443,164.246,62.126,44.478,172.547,77.708,7.163
-107.75586831148634,145.563,39.883,121.687,101.496,93.893,7.482,102.005,48.876,104.721
-103.75016953307113,106.774,56.31,19.455,82.992,76.608,134.613,8.617,107.051,71.711
-104.15155567628749,34.559,87.585,103.081,103.365,102.305,96.203,48.04,130.621,90.489
-127.08212932794751,39.473,125.996,124.013,19.416,-31.151,107.594,35.948,67.266,55.345
-106.75151683904355,112.672,106.787,90.338,124.263,63.907,152.506,106.692,21.445,10.851
-122.36834982412249,0.774,84.855,72.526,166.712,-6.661,69.263,111.205,159.03,37.974
-100.3439691857225,146.857,40.418,86.55,153.87,11.665,50.332,75.379,81.563,51.926
-229.89905023828132,99.421,38.469,98.694,107.522,91.351,37.135,-11.55,-0.147,72.623
-105.49340122369016,36.445,99.151,43.263,64.776,122.621,130.921,4.708,98.1,12.864
-117.63579482085092,165.122,75.487,34.966,87.864,-17.259,165.205,26.351,91.681,53.186
-106.10795558660176,74.225,136.998,27.136,131.37,81.853,135.732,78.336,91.433,33.027
-109.51917027378441,113.78,102.167,27.839,51.643,54.795,7.186,23.885,116.359,116.134
-89.65950201209546,94.709,116.793,85.074,70.432,62.059,94.522,-24.536,122.76,91.939
-94.35598022011818,171.667,96.76,78.7,153.353,-5.558,59.035,69.973,28.001,19.723
-93.67808064527354,40.072,83.185,48.371,49.931,30.153,50.568,148.92,-25.671,90.033
-104.78901753895893,88.664,78.567,55.017,146.316,54.242,-2.652,-8.115,118.255,13.251
-105.76846872394758,0.156,50.817,104.52,38.258,37.319,115.628,159.875,17.025,30.179
-128.5285607274954,70.289,127.946,106.943,141.193,58.975,122.781,117.482,117.821,68.103
-116.57788829584595,102.029,73.814,66.126,28.111,71.713,144.535,-5.321,115.666,98.783
-88.65253449684879,71.428,67.841,105.836,162.231,-7.127,23.212,119.327,130.785,61.216
-102.41739833322922,95.811,72.19,45.737,152.317,-5.75,118.304,104.998,136.779,52.345
-140.18136420219867,148.767,50.948,29.725,162.486,14.484,-17.453,147.783,139.241,11.668
-104.48922920220474,159.99,114.445,93.454,58.07,67.492,-1.861,105.65,122.585,100.82
-108.44123185127648,12.628,139.935,60.325,95.56,-23.384,153.942,35.899,-15.738,99.548
-2.889680818729971,-2.706,110.049,31.572,131.609,83.359,1.473,19.704,41.341,21.238
-104.7830193581424,135.233,79.936,47.677,123.29,7.546,25.612,149.28,71.601,40.193
-75.07670087993455,17.075,137.957,31.688,68.267,69.689,98.912,86.615,130.491,6.101
-129.15771658574022,29.251,56.411,105.667,82.058,120.212,186.218,6.891,110.551,79.511
-98.06464169373919,104.201,97.849,39.947,123.835,20.143,92.468,21.483,121.85,41.705
-97.0534191754105,157.122,34.47,81.955,74.325,-13.481,19.294,23.518,-10.232,44.924
-103.55717053558963,13.874,48.581,53.454,153.383,83.335,184.51,20.668,91.152,87.477
-103.6767231231279,170.448,97.235,31.947,45.609,120.065,27.737,101.475,153.69,72.525
55.32081501297759,145.944,116.276,96.438,132.98,102.374,-11.146,172.204,25.535,52.272
-71.61419395489264,46.361,124.34,67.993,165.058,91.103,47.878,32.264,144.871,48.59
-102.4721365383238,152.036,88.981,42.188,40.443,53.271,165.406,-13.953,137.521,52.304
-120.78626024557353,138.282,55.074,19.504,153.921,38.991,139.549,-13.689,1.682,52.881
-108.1870862484458,51.716,127.195,82.382,46.2,27.102,57.937,-27.004,-14.195,62.5
-88.02701347941196,36.33,88.544,94.739,123.916,-25.534,168.731,-28.473,110.802,14.18
-91.81809114217567,80.955,134.966,45.352,134.401,76.071,174.34,39.348,161.337,17.063
-67.4073802563894,16.107,82.196,110.484,19.418,77.398,2.839,147.983,91.933,31.423
-119.0595035856767,-1.647,102.161,40.171,68.796,106.467,99.008,147.376,152.856,37.882
-110.36280805244499,172.372,77.312,73.19,139.144,1.021,45.393,-24.245,1.326,71.942
-107.00778124851787,148.117,134.709,61.927,74.894,-0.347,63.034,141.58,99.63,30.343
-88.33520029695062,158.597,71.221,51.922,149.081,105.72,87.985,18.68,38.624,41.04
-104.29960436894619,149.068,102.903,66.044,118.278,41.636,186.603,40.623,-1.908,95.499
-118.27174412089826,4.975,64.976,35.182,107.134,98.318,-28.931,128.184,-18.807,29.67
-83.10620789326379,60.596,98.644,97.51,19.692,-22.462,89.594,13.496,45.124,38.874
-113.274,-4.704,48.901,51.089,98.033,-26.933,-20.552,150.957,61.295,37.098
-114.72010757988812,172.314,92.544,54.723,133.608,29.954,187.974,130.856,37.545,110.829
-102.15254823438248,131.051,107.563,84.352,95.726,124.987,133.027,170.553,57.88,52.149
-99.90898854163557,8.319,108.881,21.226,123.462,-19.45,-20.275,73.674,49.275,82.067
-137.19022263231804,35.749,126.496,44.523,94.9,57.642,173.724,66.089,-25.722,107.36
-104.39246777665299,132.647,69.84,98.596,143.71,77.602,120.435,-31.497,2.92,80.783
-55.44256890270063,103.613,128.798,97.974,118.455,32.675,158.582,-6.716,-8.679,111.421
-94.20492421247438,74.224,137.441,26.84,17.114,19.759,163.253,162.126,-20.286,23.415
-105.79240662400514,91.917,120.152,25.779,72.2,-0.137,73.531,-15.833,119.073,55.395
-106.46693629094193,17.812,99.446,116.97,102.852,26.561,6.414,-39.773,-28.566,62.596
-97.05701946472072,60.363,49.389,71.443,163.451,25.715,119.502,-3.935,52.0,89.007
-114.99358024164647,149.053,61.265,82.092,28.133,69.962,121.191,163.935,-34.203,78.131
-86.38305952228524,85.058,89.476,89.3,152.999,11.192,29.666,149.394,89.96,91.743
-91.63418285841115,177.492,84.174,45.776,65.644,96.052,39.778,163.313,134.987,62.569
-87.68093922436172,20.661,133.649,71.286,41.603,90.734,73.95,75.746,149.461,85.422
-111.00734977853459,-2.567,135.919,84.17,101.416,53.948,112.838,163.926,113.193,85.292
-122.40670707767828,145.784,101.48,38.413,143.775,43.268,85.112,102.374,93.28,22.759
-105.46001369417466,121.249,81.058,56.024,92.903,121.477,76.988,157.824,24.819,68.099
-85.00525092411638,64.78,76.877,31.422,75.421,39.097,-4.151,162.241,-16.722,92.569
-108.5254394635675,148.73,117.954,28.994,134.605,112.621,85.316,160.276,0.175,102.787
-116.1581469178315,115.116,124.149,110.147,152.948,124.742,76.031,95.747,40.829,15.255
-109.7162830366577,175.674,73.98,50.902,103.47,67.065,28.417,149.738,126.24,24.366
-99.4933821713514,105.307,39.424,81.895,152.512,114.431,108.483,154.754,89.436,114.923
-62.883750082223926,160.855,91.242,123.811,38.006,34.076,-21.364,117.077,86.123,6.197
-139.8492851796958,3.35,127.607,42.889,162.008,101.402,-10.717,95.827,-25.521,28.407
-93.84047090965262,177.231,134.643,91.466,50.313,58.018,81.912,-37.631,-7.747,71.904
-88.30548975154132,69.005,80.115,48.77,103.923,120.056,45.754,28.074,28.329,41.563
-100.38390201126072,77.565,36.26,66.3,78.478,-13.651,51.736,34.878,156.544,61.255
-58.02576903994931,76.458,61.507,105.955,79.194,17.29,187.811,146.213,23.207,101.378
-85.67942312923209,126.807,89.157,114.203,104.69,38.687,136.905,152.979,-5.27,47.739
-67.91450273717496,90.741,79.681,25.743,117.734,33.992,11.595,119.282,12.675,98.135
-125.42918161655267,80.921,77.058,73.832,160.47,83.278,17.64,-15.619,93.657,38.499
-99.98585043165895,175.6,128.352,61.813,33.141,12.747,-0.311,77.496,145.707,113.906
-127.13038330898009,139.839,120.706,102.491,45.951,118.238,28.769,50.099,93.144,53.655
-104.43463962216744,32.822,136.503,48.151,67.337,-31.021,2.063,5.333,95.141,98.88
-102.60570891222214,8.233,114.228,34.395,19.246,99.153,145.996,51.549,95.525,104.324
-55.091849531459275,16.119,56.959,35.743,32.979,63.056,126.649,133.686,153.345,22.05
-106.03096229009434,27.366,88.078,93.824,149.297,41.349,185.059,50.44,149.722,81.782
-162.89865983724735,103.382,91.46,41.79,55.514,79.014,33.225,-38.188,149.933,17.146
-76.73443996043784,168.192,123.279,85.072,61.344,30.04,19.229,83.37,55.717,101.859
-72.05423635022724,166.223,128.476,23.207,78.585,112.109,-26.624,100.55,-1.755,99.316
-98.4040312144995,53.391,132.184,97.411,163.396,84.219,50.079,-39.136,-30.397,43.258
-92.74050490084223,-6.477,48.072,28.042,47.19,39.693,131.526,6.438,120.156,71.113
-62.76015777593656,177.352,63.263,81.296,27.695,7.791,72.777,-26.992,131.003,56.748
-89.16633291693485,73.565,123.882,54.005,102.118,106.724,97.261,49.028,120.327,79.069
-132.88833194798457,123.452,86.286,57.445,43.705,9.431,61.438,141.45,68.375,47.938
-100.93797741460382,86.681,107.313,99.485,29.994,6.735,138.464,-31.107,76.317,74.359
-91.34298004655851,-2.603,70.353,93.8,20.522,72.664,30.276,-29.323,73.846,87.197
-85.96864548634525,86.376,71.782,26.092,107.549,31.915,-7.952,-36.352,155.077,74.321
-90.46432354177887,86.878,77.547,31.478,127.577,-8.735,74.171,69.587,92.517,21.575
-108.9599817530547,51.015,102.779,61.44,151.438,2.179,76.633,2.399,69.265,58.836
-119.30061179321613,24.39,49.266,80.297,117.739,67.051,24.391,5.076,120.072,49.987
-116.36935509649369,96.693,98.866,111.141,95.519,25.831,128.941,9.388,136.807,100.438
-134.94955496361717,9.349,136.627,38.392,135.172,31.752,164.186,166.457,47.923,87.804
-99.55531812216482,135.091,77.273,24.075,97.324,56.889,118.822,16.196,-17.305,33.109
-112.25721785957609,141.543,76.393,87.154,129.104,63.902,118.247,31.564,106.092,104.195
-104.56866189471032,158.035,84.854,72.412,76.499,67.123,52.768,-22.104,93.05,35.261
-88.48323705154984,-10.316,75.3,102.585,73.368,74.131,-8.363,17.428,-32.163,17.717
-95.30212696259088,149.881,138.406,39.327,69.466,-9.19,-10.658,38.495,72.618,81.961
-82.20698622490565,141.501,139.622,65.182,71.718,33.185,172.476,169.276,-30.065,104.39
-155.94178072831153,94.246,123.577,102.455,20.162,57.45,96.506,-9.186,124.541,111.415
-98.32827481346519,48.728,82.94,101.252,42.978,93.864,-21.202,22.429,100.403,16.042
-91.18359349010488,127.871,56.917,84.462,94.461,100.609,52.389,151.751,-27.613,22.277
-100.63985237335149,57.912,96.492,76.729,156.114,20.234,-23.334,-2.702,-35.219,66.428
-68.96652543523281,62.128,47.388,102.186,33.293,115.679,161.814,43.126,-10.681,102.579
-58.36496556126744,103.95,104.375,80.873,129.145,56.361,113.064,103.398,90.581,30.143
-83.29886554171698,124.877,112.102,79.456,101.444,37.328,19.132,149.7,-17.185,52.091
-102.28906380985526,-5.225,61.919,61.569,138.267,-6.206,34.054,74.948,131.183,104.285
-145.7378969035043,127.156,87.328,108.924,81.417,3.999,32.694,14.541,75.343,91.175
-85.07152158452284,17.532,38.104,18.74,101.574,-22.45,167.703,135.957,-23.938,58.172
-102.28596094229462,63.91,126.05,22.125,48.697,112.26,18.158,-8.035,116.401,36.471
-113.61045282970971,26.46,42.303,115.916,20.877,50.667,-28.533,36.287,130.833,8.889
-90.4403160756601,111.519,82.447,59.144,128.371,-7.652,98.466,44.308,83.972,34.725
-64.42322309321698,29.637,116.136,121.233,68.039,-14.63,152.533,84.775,91.179,81.399
-71.11803696695024,134.795,62.111,72.622,31.897,-26.296,114.134,90.388,49.383,5.466
-91.24867121211506,155.932,132.546,45.902,79.43,105.69,40.469,6.603,123.96,25.394
-118.77516856760762,63.986,99.36,78.162,49.017,95.02,-9.542,-20.891,-27.32,69.456
-169.00301435346518,77.77,114.155,113.949,25.842,9.37,78.836,-33.733,78.679,25.732
-95.66684503386844,27.947,109.082,118.139,44.743,14.249,85.452,104.475,48.799,76.955
-128.01341550486524,53.934,119.496,94.122,77.615,46.672,-29.026,159.753,67.493,55.767
-95.6976907394767,136.926,106.404,77.082,28.171,-8.338,150.189,66.301,-24.787,11.125
-94.32415295401834,154.224,63.374,71.16,59.358,-6.295,82.218,167.285,14.553,24.653
-79.03114351403023,173.528,47.213,73.326,28.01,19.246,69.212,-14.634,71.915,85.562
-105.48548729974874,34.243,38.578,112.332,34.691,37.582,162.045,-29.387,122.492,27.236
-83.80152728251224,176.272,114.2,54.166,71.004,51.157,94.32,107.054,27.008,60.312
-94.60090750841434,126.071,77.077,119.122,105.808,11.424,78.57,106.483,72.079,56.619
-79.69768869905703,115.188,76.69,41.232,149.568,-3.511,66.95,136.328,156.876,56.446
-86.25119874725823,8.236,55.631,18.641,127.755,-31.439,135.47,21.852,135.134,85.785
-121.22028753589714,17.352,97.728,80.263,63.506,69.784,-24.934,122.605,78.296,38.185
-146.21806790131336,39.718,96.175,75.786,162.15,72.788,41.571,68.855,121.345,5.726
-3.479396889720519,107.309,86.297,66.608,145.335,42.56,116.424,24.434,149.943,106.91
-70.3933171854283,126.562,92.547,99.158,73.897,-32.361,93.897,-19.054,-11.174,94.873
-114.60629737636057,101.344,93.428,84.477,157.386,101.951,-18.863,105.035,71.236,99.14
-130.9936006355589,167.434,88.014,30.934,164.445,3.781,160.297,-16.456,154.338,63.902
-90.10649494328227,37.233,79.185,38.362,112.868,-18.369,109.719,-20.127,20.711,70.428
-96.11746421339804,112.595,55.502,24.49,151.927,64.94,133.6,136.688,-3.838,24.65
-94.19120803389981,135.697,91.266,22.377,35.411,56.605,174.652,91.014,148.291,54.415
-135.83788737190608,95.822,44.288,25.76,57.443,-32.587,62.291,95.094,96.123,20.47
-118.14179601810373,73.18,90.008,59.769,75.69,94.781,3.027,159.065,83.985,27.199
-113.82753329046437,9.112,121.976,88.16,110.889,107.22,40.355,38.158,99.145,45.506
-90.18726329731582,132.82,54.965,26.962,130.284,67.735,-10.679,78.826,12.95,34.478
-109.4480451379907,122.355,84.168,86.218,122.758,84.752,101.29,93.988,53.527,6.361
-104.06797197978955,21.208,133.449,73.966,45.879,8.031,-23.371,-11.141,26.216,63.307
-102.3058103731999,89.715,125.876,105.496,121.523,54.635,125.955,81.46,-32.336,34.563
-134.54866967201178,53.886,35.675,121.023,36.211,11.24,154.474,162.999,155.852,101.061
-77.92913227457042,147.18,71.782,84.948,49.83,30.236,88.637,45.34,-24.097,91.491
-66.93614941813588,51.245,84.838,23.741,37.093,95.491,126.193,168.719,16.858,99.306
-83.97660228549674,16.731,138.367,103.48,37.563,-28.797,0.018,130.452,9.212,43.303
-143.40735948822729,120.118,96.909,85.159,20.089,125.9,14.364,29.599,147.708,27.553
-71.52748466529012,125.564,49.535,36.875,163.608,21.113,32.708,83.379,-17.936,53.312
-103.44033173384841,2.722,71.171,42.179,74.422,125.896,-17.091,-7.906,52.856,11.619
-68.91835465986436,79.204,54.086,101.019,64.535,44.015,65.568,23.123,36.911,45.077
-126.22820695867202,165.299,38.91,23.727,148.31,114.401,-8.191,173.73,143.75,80.146
-74.88438905306823,-11.49,75.612,115.67,122.032,70.599,73.469,147.905,156.61,5.582
-111.26663054328449,114.5,98.088,23.57,133.968,26.2,-27.338,17.553,142.022,49.89
-101.45110539060106,-9.645,131.992,27.119,159.758,45.58,137.094,173.329,30.375,24.871
-144.7219066344648,20.804,51.779,82.845,83.663,74.726,112.743,26.876,13.868,78.944
-39.311975823105016,20.737,78.827,51.45,156.908,50.547,16.487,161.975,106.738,88.634
-61.99804648153207,89.497,56.908,74.547,106.819,-3.816,185.334,104.155,20.217,49.296
-110.5093319880706,108.34,116.456,75.134,158.829,22.727,65.482,-11.584,42.786,64.121
-98.1503919914616,103.1,70.836,22.866,68.651,-10.717,69.002,109.64,107.7,64.664
-102.96358498067242,21.783,64.181,63.944,111.836,85.793,72.762,174.111,12.823,43.732
-87.44789830060425,118.576,89.924,59.507,162.471,24.722,115.657,155.09,35.443,36.53
-70.60400242339132,125.42,112.572,25.059,18.046,33.784,62.622,135.085,82.265,37.892
-99.73294136188676,119.092,114.893,57.682,75.842,2.072,180.988,-7.454,19.245,22.299
-105.43671819761653,66.572,110.881,58.771,65.812,-5.331,48.754,-39.75,42.873,29.322
-79.9479843331507,84.577,75.486,19.043,55.405,114.136,5.99,-27.184,105.18,54.622
-88.35109040047769,39.853,75.839,111.007,141.085,31.166,28.289,124.31,-22.261,20.315
-94.11004138342736,55.057,117.009,86.863,71.695,79.172,46.674,148.319,42.706,95.792
-128.1593972095091,-9.682,75.659,95.276,97.151,115.414,27.51,113.293,137.811,58.835
-100.00846558537172,84.382,128.196,57.992,22.576,67.799,5.061,-15.75,51.352,89.072
-140.73587387888387,63.299,136.843,50.403,166.427,36.994,162.512,34.8,152.953,99.361
-121.25734785928297,138.306,133.024,111.689,126.815,-21.533,93.459,104.22,-30.84,71.604
-63.317605909326616,145.058,90.477,84.32,71.122,34.196,132.281,113.437,123.363,23.346
-99.57319817572566,1.094,39.339,120.327,59.613,23.956,18.146,171.061,46.77,26.651
-108.59750770168745,119.804,106.259,51.028,117.218,90.319,153.078,39.673,131.251,54.664
-162.85201572495095,158.645,65.339,44.381,20.479,51.568,78.196,103.458,85.904,108.615
-92.61543484705103,95.59,101.843,36.99,70.209,79.246,14.565,-31.446,-22.732,89.717
-107.82706658728972,89.774,58.093,34.176,40.976,8.742,115.944,155.921,156.106,93.71
-80.16799498511439,148.552,85.831,34.468,59.917,3.03,14.942,106.989,-25.311,84.767
-76.56517565243792,-13.462,47.12,55.995,43.907,94.502,141.866,47.166,63.799,71.622
-105.38325715079029,101.554,97.089,33.445,138.29,96.424,-24.361,137.849,75.853,46.718
-110.9291596763694,148.661,34.704,59.415,83.799,17.468,58.879,45.627,143.77,23.024
-62.06485012986697,149.087,92.739,116.401,125.38,109.335,65.528,53.697,70.238,41.917
-102.39718483135594,36.501,126.135,75.307,36.861,-4.152,-26.038,-41.277,66.626,88.521
-88.61749029247255,90.471,37.226,76.036,33.489,-21.935,84.146,171.626,32.519,54.062
-114.6626336454715,106.2,111.488,43.663,155.127,28.742,36.508,49.599,112.357,67.413
-83.55662118295423,173.981,111.207,80.253,28.899,-3.639,139.83,68.964,-19.442,7.736
-86.99559622766536,31.492,38.799,60.788,162.913,80.55,60.921,106.068,5.181,25.864
-110.22761375072633,77.856,87.7,66.3,57.816,12.218,-27.321,90.055,79.689,60.786
-128.22246809112124,167.937,53.803,40.777,160.1,117.565,44.819,-40.316,141.595,23.802
-96.89156519092172,101.639,138.895,120.963,131.336,42.082,25.129,91.303,156.974,62.073
-71.10242206988033,170.483,57.868,22.075,21.032,-25.9,16.378,32.485,30.818,103.738
-79.08513603586329,176.733,138.485,68.688,60.33,70.424,42.947,-3.71,-28.354,100.75
-136.47329605228921,12.335,41.764,120.313,133.566,108.841,-6.198,9.975,144.431,14.504
-125.53737466676732,173.227,132.934,115.29,48.947,96.316,127.553,93.618,26.574,36.991
-72.18504394079004,100.506,134.323,30.107,67.046,24.097,48.326,84.216,27.791,7.042
-82.23593988465166,11.893,73.602,24.196,40.052,1.02,37.296,129.656,86.091,24.732
-121.42972986662484,32.553,120.029,60.708,164.516,2.496,-1.911,-18.693,80.723,78.571
-142.70039876117028,13.844,102.097,108.606,106.814,83.69,72.997,152.701,126.279,45.962
-116.99806731483794,35.244,42.454,118.247,88.246,92.734,179.764,157.02,128.823,41.191
-60.56401156958242,14.187,89.741,106.996,97.246,97.937,105.762,26.671,92.976,78.596
-24.227504063097584,85.514,66.329,117.142,139.054,31.789,40.221,113.778,22.779,6.954
-126.6238558467234,83.958,104.403,75.743,145.417,110.792,30.166,61.131,120.294,59.107
-86.52432149384876,128.96,37.509,71.722,152.819,80.887,124.193,-27.318,3.249,69.165
-109.4946956098796,97.448,129.339,114.313,53.101,82.52,54.445,166.642,95.889,68.602
-128.86647663366244,62.514,57.463,121.866,48.449,97.743,29.059,122.28,90.322,45.858
-63.714887947753,92.758,42.29,97.133,41.365,77.369,75.466,126.228,83.112,62.966
-81.80678758735559,118.084,87.242,89.71,158.195,-32.862,96.285,104.817,148.127,28.118
-100.06112951827156,157.493,37.961,53.683,48.274,49.242,41.315,165.716,-25.29,24.917
-96.53033762298693,18.517,85.243,26.922,105.226,60.699,76.201,119.976,148.195,18.292
-88.73381918824575,113.057,121.599,49.332,45.601,42.484,183.869,15.209,49.813,109.111
-57.31328899985411,-7.068,135.696,19.623,133.116,56.048,161.643,135.243,128.226,112.696
-116.22405113599329,96.554,77.651,29.184,66.494,69.187,47.698,62.857,111.404,94.279
-53.5955228559835,174.816,63.66,68.254,72.685,-28.757,84.619,69.58,143.275,93.001
-96.65293241786563,23.896,58.333,55.016,142.461,-25.813,170.93,170.285,-32.485,27.09
-138.90611046323687,100.853,35.9,26.897,166.857,72.375,148.968,-30.011,-14.745,92.844
-84.85542742807078,154.226,57.27,90.617,127.622,-31.727,25.223,79.314,135.984,24.74
-172.81736283233656,-7.053,61.078,73.09,131.49,55.846,186.822,-28.919,-3.664,78.54
-94.40532852685897,-12.754,96.699,34.338,154.876,-3.841,166.059,172.277,133.193,28.703
-89.84467931271531,109.986,123.922,61.121,43.723,78.437,7.638,137.034,28.309,4.404
-124.74032237802852,23.714,66.316,114.998,105.728,-21.699,116.231,38.494,42.095,13.981
-136.39162345517332,45.896,103.677,77.111,31.95,52.737,147.767,134.873,53.103,48.098
-118.27265547855791,172.972,88.858,83.288,150.061,78.661,98.732,91.836,-31.147,84.28
-101.25597152037643,136.272,77.819,62.484,69.005,76.314,87.673,86.216,162.18,8.559
-72.95329284262499,108.439,140.401,104.593,120.118,125.214,28.657,131.501,0.45,75.417
-125.82222556095874,141.25,38.465,27.471,50.158,-21.667,-28.894,-38.703,145.165,41.623
-107.28468069377449,148.863,118.297,49.425,44.647,38.258,84.167,160.257,116.212,53.182
-97.86104035871418,78.843,133.735,113.623,141.576,108.485,120.363,116.546,7.681,47.409
-101.60621173373103,15.157,52.392,103.884,138.183,56.168,108.372,35.738,30.754,73.61
-49.70859979388487,10.563,133.265,82.886,46.844,72.623,164.953,2.974,97.692,114.321
-99.4157125154763,8.782,34.745,94.878,49.179,10.655,166.541,-35.715,110.022,71.673
-92.55268439543467,87.406,50.115,86.649,50.394,1.855,161.436,47.09,135.745,98.429
-154.58309288247875,72.207,74.49,52.084,82.211,48.038,139.247,100.592,-17.742,7.68
-95.77671694490843,16.419,64.227,76.549,36.654,9.114,187.344,150.937,81.487,112.276
-99.33257289561715,80.869,123.481,29.775,99.907,27.921,62.091,6.351,153.731,19.233
-119.34405809565713,54.803,122.788,28.201,59.589,116.508,86.644,134.757,50.894,12.395
-91.00873427823258,29.126,51.023,58.131,115.408,57.541,114.551,-14.791,69.201,20.582
-154.36589330909618,176.134,101.657,112.116,103.532,-23.873,146.934,56.201,150.533,38.073
-95.73621707108661,118.958,81.302,33.018,147.54,-1.245,143.723,159.88,-14.894,77.894
-97.79158749871972,115.477,46.822,55.7,29.868,84.236,145.274,50.243,0.229,71.493
-100.21939401551307,74.168,112.91,37.734,79.003,1.134,31.87,155.488,-31.094,84.8
-94.81118911708094,136.318,137.832,88.06,43.341,114.117,97.698,160.928,-3.671,26.841
-96.12262535430075,-7.317,69.39,26.613,67.552,78.189,79.775,7.068,39.102,49.543
-98.43832103450266,153.469,62.762,86.114,66.331,87.569,172.195,8.026,66.77,67.423
-88.46868227274102,44.268,42.309,103.148,28.432,118.047,44.711,170.175,123.923,96.93
-121.34989015492313,47.137,130.54,90.418,89.139,88.45,23.295,131.543,151.988,28.139
-98.38974206406078,22.987,129.047,19.729,108.338,98.698,-13.665,50.248,55.603,92.215
-124.7848181292368,164.592,60.038,43.428,44.7,98.6,105.795,50.925,130.631,103.419
-96.32955570585264,156.321,89.219,43.817,120.549,56.446,125.94,47.185,82.633,97.967
-123.79971166973253,15.787,87.941,69.7,114.148,82.127,87.24,99.804,97.499,43.901
-89.76349770576488,128.525,96.964,35.035,123.825,34.684,119.499,95.573,101.75,76.55
-132.63526863092272,154.191,102.94,31.371,80.693,9.462,30.129,151.348,105.176,35.61
-77.3035186107826,113.305,116.044,64.148,96.587,48.833,167.854,98.636,109.973,103.543
-117.82085082045319,163.605,54.239,58.589,126.082,53.263,74.837,54.155,156.596,47.361
-63.28834306915223,40.432,140.67,119.858,85.868,52.839,-6.071,39.487,-10.387,30.022
-95.37282156390714,59.723,61.786,94.826,81.101,37.292,47.05,-40.466,1.658,79.334
-101.65468202900021,104.836,47.76,53.941,55.989,61.772,91.413,144.056,78.091,90.374
-103.62939396876803,35.529,124.592,55.667,69.89,-33.753,-1.064,140.355,-16.505,15.873
-97.17693482310175,92.308,77.059,117.343,92.984,-20.176,111.008,77.548,117.269,8.256
-98.50542426981008,55.207,60.148,94.771,88.26,-13.729,-20.29,-13.347,53.399,37.724
-93.26324194584532,28.696,61.853,105.396,135.306,37.405,118.286,75.097,28.716,84.345
-65.58553572628206,103.88,35.018,70.75,54.366,-23.258,164.408,-26.188,15.8,65.205
-102.02550049462214,172.529,52.925,62.407,47.658,90.555,-15.449,16.236,84.126,92.816
-132.21087334116885,106.448,107.772,32.824,90.908,13.913,100.254,51.674,128.099,49.783
-62.65561215582228,123.661,101.995,110.42,56.231,87.308,60.948,152.562,132.102,51.114
-107.85460320329227,116.122,80.848,93.847,60.485,-8.828,30.584,-38.317,137.585,69.59
-97.44871431537376,48.79,108.052,47.271,64.956,91.877,-13.735,121.931,10.8,68.849
-62.7676767512268,7.634,128.607,68.415,109.066,-23.497,8.564,-31.62,93.662,96.765
-108.52193518253256,48.612,113.375,32.283,116.695,71.863,185.849,173.579,64.233,60.869
-87.9288362957239,99.597,88.798,45.347,161.759,-33.021,160.93,145.953,118.405,41.87
-70.43068848396352,4.417,34.898,101.417,120.169,93.011,36.727,42.278,-31.006,100.568
-96.51338048819595,28.944,140.846,32.359,33.081,24.13,109.11,35.25,113.432,63.117
-105.54053846122461,27.649,52.427,47.787,145.372,102.393,42.982,39.848,-6.561,18.33
-101.40098636719709,49.441,88.482,121.406,101.119,30.142,47.043,71.49,58.607,78.725
-116.3429366370562,22.929,121.396,110.194,119.623,110.983,104.477,89.408,100.059,5.312
-145.38496772873282,28.973,113.895,76.658,155.764,88.191,75.356,27.097,29.811,14.763
-92.40427846826961,120.51,119.526,78.051,68.161,33.494,41.176,27.007,6.906,34.611
-100.85099496944235,101.282,62.109,25.847,87.973,51.067,73.442,-4.625,-18.759,57.659
-117.35821076850236,35.938,48.838,76.977,87.906,41.977,-8.155,98.58,129.208,86.207
-92.80715256160971,53.457,65.738,35.647,101.812,98.332,30.059,84.326,110.407,109.029
