Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
132.56428267994957,-41.542,92.487,18.033,171.624,111.532,-5.784,-22.839,-19.757,103.838,20.76,125.194,159.962,121.412,26.585
153.61103988005954,32.2,27.175,19.375,90.547,96.814,90.729,111.749,-33.286,84.092,24.469,121.943,109.416,125.771,69.915
158.53428496288348,104.121,115.563,30.106,127.725,74.088,63.436,106.898,128.986,71.138,185.854,62.294,132.827,52.137,150.954
136.0289248658315,117.104,116.92,50.082,146.826,85.62,124.358,50.934,101.079,77.719,93.235,141.584,59.429,139.819,143.984
141.94276419129122,15.884,15.128,75.257,171.028,59.489,91.535,141.617,1.419,92.672,153.815,17.743,16.698,74.194,93.333
153.49593351425472,142.147,55.75,101.493,39.907,82.737,102.913,49.192,95.577,133.627,89.875,139.696,148.029,107.021,65.402
148.77349282620156,49.654,73.885,56.086,103.413,76.313,51.405,-2.622,126.415,166.084,89.599,77.917,166.905,140.839,109.411
142.94950643417775,93.737,137.301,24.103,52.841,60.886,157.953,-6.082,-18.309,164.071,70.194,71.361,54.309,59.741,68.898
146.8542853676174,23.98,22.695,98.507,75.46,49.38,-13.474,29.83,9.012,36.857,59.609,111.962,101.548,47.071,134.349
151.90218595613533,153.131,85.978,66.698,35.279,112.471,-21.385,75.772,143.736,144.43,30.288,95.736,80.638,40.359,154.238
153.36146682072754,2.037,85.472,16.054,66.616,95.804,2.071,128.934,122.521,101.793,129.549,-1.796,108.526,106.786,127.131
156.72591177514525,10.872,93.166,18.911,47.911,114.154,130.378,150.75,-30.191,174.696,147.986,1.688,-1.384,83.073,98.9
137.0098105942541,-5.469,95.347,50.586,154.795,87.521,-9.295,-33.266,128.949,48.347,38.387,29.128,153.054,117.916,58.286
177.08841666811963,46.684,93.093,32.154,85.893,97.091,48.496,111.561,-20.545,163.383,57.776,146.604,183.45,108.889,161.418
142.13633686992662,161.439,32.248,86.477,153.182,97.932,-10.949,-9.277,93.362,166.953,132.94,108.494,185.082,154.43,28.018
154.49220705912006,-46.508,53.737,71.786,127.927,51.696,40.068,100.526,-10.769,128.77,41.09,101.474,125.06,114.647,16.16
151.01756157448335,94.264,93.717,17.322,70.181,48.697,111.43,5.839,121.021,50.292,104.051,116.118,38.736,125.361,54.173
151.80334896565014,47.717,8.915,15.902,63.834,51.292,40.748,140.168,117.422,175.107,61.737,47.461,181.37,92.514,140.255
154.77895202346085,30.368,39.459,95.172,71.791,52.374,121.03,124.136,79.552,149.247,96.029,19.862,108.778,124.281,13.352
145.13619120651902,35.455,24.6,54.874,95.896,86.224,-2.674,139.495,38.878,118.083,173.836,20.851,85.336,132.335,163.234
125.229313014128,63.308,72.519,68.602,145.622,71.211,-22.626,63.614,90.54,47.834,20.398,40.404,126.694,83.203,168.199
143.4693147831388,149.927,92.406,10.715,49.816,82.098,54.091,72.774,132.855,174.579,79.709,37.118,175.08,77.711,57.174
142.0436099334658,125.605,25.623,19.106,155.487,66.143,2.079,93.77,-17.367,81.78,95.05,119.647,149.842,110.524,87.718
157.1439070941185,70.986,118.614,31.536,86.172,109.26,146.823,30.396,79.254,95.007,85.135,97.034,15.583,123.156,176.829
163.53422865785362,82.235,122.757,18.781,21.92,45.159,157.521,24.967,0.084,98.939,28.994,121.581,17.309,142.186,159.96
139.52816183291137,-13.976,106.699,86.475,156.683,54.749,25.814,69.854,85.136,110.131,66.189,78.715,84.026,128.111,105.241
156.24445987936392,162.846,126.96,16.334,149.384,109.179,62.523,60.73,124.459,149.43,134.656,141.852,1.127,109.14,179.323
163.8915940207027,110.161,105.127,76.34,151.109,104.202,94.82,14.72,34.419,95.878,88.825,46.837,109.536,65.263,152.895
142.43000471066514,76.745,122.477,62.138,120.853,45.675,-11.937,45.14,-10.726,174.802,108.414,121.015,88.117,118.152,171.67
155.31384361100152,11.398,122.464,36.798,117.346,82.293,137.092,127.88,150.199,42.962,145.349,19.79,32.444,124.247,142.266
156.01888387800938,38.29,46.663,65.576,30.096,86.837,89.101,148.91,92.776,156.152,63.278,110.068,162.348,84.25,34.736
138.72636808768084,98.219,81.991,16.505,153.878,82.449,158.192,104.912,-15.492,47.078,30.707,118.665,115.391,62.6,141.123
145.7694673236027,75.735,133.288,92.213,134.938,107.824,65.128,109.752,17.407,129.008,130.444,53.971,71.586,75.009,94.096
123.66741679259052,14.38,87.187,59.867,128.208,89.782,-14.186,-33.578,20.208,161.995,57.856,82.208,175.891,77.62,67.133
133.69940715777815,-21.717,11.153,30.19,108.395,65.009,-7.33,56.138,43.858,136.142,144.928,127.841,100.201,64.926,22.728
151.42983832592117,12.523,139.62,89.665,77.043,46.338,156.134,67.346,-2.505,163.753,94.597,132.592,111.701,104.373,154.788
150.55458581193767,113.004,131.33,20.967,23.025,95.965,121.57,166.58,119.939,88.151,24.248,97.096,110.852,157.054,104.924
146.93041648276957,144.092,47.711,42.954,109.266,66.762,62.838,58.202,-3.222,120.955,73.296,127.169,155.856,57.806,41.602
146.2569423168686,-24.143,87.195,24.689,155.66,62.955,116.524,57.077,-18.158,159.816,56.749,117.616,0.059,128.006,147.232
143.07935058374142,85.655,110.888,71.762,130.126,106.153,147.232,43.889,146.744,146.254,82.881,-4.37,179.26,84.154,162.322
152.2013985080945,102.979,35.447,29.62,31.871,60.288,56.303,36.255,-27.609,125.583,186.717,77.966,182.898,54.668,48.212
148.12983172210136,162.107,103.519,10.374,92.651,54.737,128.841,144.022,137.188,82.056,93.183,89.975,138.587,62.829,67.658
153.99986097968258,-42.398,134.183,84.521,144.027,45.95,139.921,75.541,94.826,147.368,78.131,78.606,64.001,49.461,85.345
143.67562186945787,-19.41,53.479,101.444,160.637,46.749,10.445,145.48,-24.669,105.778,143.002,132.654,172.157,38.784,156.467
139.9730239488318,37.556,128.245,86.348,80.872,97.138,164.672,48.249,135.71,47.272,177.164,136.328,159.313,47.282,126.752
136.4957361646451,-38.632,42.948,98.957,160.633,46.163,9.361,118.546,33.728,170.29,150.938,140.238,50.444,37.174,154.953
155.55450625411018,79.135,95.607,65.669,169.157,98.251,93.153,84.268,100.014,88.133,28.421,110.331,40.656,30.633,27.844
147.69240720152106,71.583,29.98,46.169,112.078,105.927,5.055,77.637,21.462,107.946,107.37,-1.378,25.493,105.652,146.119
146.28990347732955,34.145,31.764,10.155,166.967,56.504,165.976,38.874,147.126,126.533,114.12,116.052,19.569,100.157,82.921
162.41349485956763,77.635,110.187,21.747,159.515,67.866,45.438,167.743,39.74,109.922,155.068,-15.113,103.039,142.718,141.553
160.84648259496117,113.443,60.943,76.438,71.498,96.962,160.11,138.0,60.279,118.754,134.761,6.845,45.68,60.526,45.041
153.07655767920167,-10.457,121.522,7.047,47.639,95.109,45.225,125.961,-9.705,131.069,83.516,63.395,178.081,64.379,85.761
144.76408625605498,48.921,37.848,55.218,112.36,82.512,-19.006,56.713,-21.062,61.214,182.193,107.417,34.214,45.033,176.615
141.7448327475942,142.306,108.623,87.052,34.542,45.677,143.568,30.989,12.523,157.691,92.603,81.649,49.034,113.935,9.67
140.70492763945168,131.095,98.757,45.3,165.004,60.596,-7.261,63.875,-10.439,139.789,127.895,92.615,58.14,161.838,177.448
153.12074023050448,38.33,44.026,22.267,37.681,87.272,31.887,-31.667,75.399,71.397,48.893,36.714,61.518,96.906,138.054
147.0696274554292,3.083,123.219,29.911,90.748,65.24,132.678,114.756,26.281,129.095,106.33,116.17,107.821,134.348,65.381
146.6272842435635,37.386,104.207,81.385,106.125,113.055,9.906,150.699,86.987,163.498,191.739,124.887,93.702,157.792,142.078
153.9808942068466,50.117,62.794,41.068,122.179,48.128,157.534,56.908,-16.698,143.749,43.475,106.967,17.817,135.565,97.376
132.48876375196437,11.021,49.817,65.082,55.208,68.874,76.881,-22.992,57.881,112.269,183.176,119.372,124.861,157.999,82.346
154.85705978103016,-43.005,101.402,84.115,41.717,108.67,158.375,150.582,80.707,53.586,92.373,138.099,37.118,42.491,162.484
143.18407273144825,0.316,48.232,55.326,155.558,53.299,45.052,156.581,123.0,58.083,133.495,13.647,5.658,105.097,77.895
123.83788947786057,99.652,7.461,101.207,146.848,62.476,48.279,16.632,46.349,59.542,71.846,24.348,108.373,138.194,107.034
137.73766710321163,96.289,73.866,23.194,159.39,68.11,-23.029,20.482,-8.447,61.202,157.602,141.881,136.636,99.419,9.983
128.63094870852737,145.261,143.316,22.288,108.448,106.676,-4.493,26.607,65.595,129.328,63.301,120.297,84.553,61.249,25.812
151.23256853590823,-41.434,108.169,66.268,87.81,82.606,135.789,112.553,148.271,121.181,46.614,81.513,163.238,77.613,43.198
136.87524474526293,152.397,18.913,46.686,46.131,93.455,61.805,147.962,105.244,146.545,143.906,46.999,189.398,61.234,132.6
149.9852234280312,126.78,76.673,95.87,25.787,50.252,69.721,27.346,71.636,95.145,110.86,148.903,23.222,161.434,94.152
170.1386626788879,100.443,128.056,69.362,48.555,96.385,131.073,-8.898,96.507,80.347,144.244,35.068,139.492,150.969,106.1
143.6593689834264,-34.397,117.83,101.113,68.056,90.132,-23.793,28.977,151.085,103.288,152.982,17.69,136.187,84.27,125.894
142.00715682740125,62.803,50.448,88.301,90.142,56.385,46.652,168.468,-22.648,66.372,150.814,131.294,120.127,74.341,67.733
141.63286436420663,101.727,26.034,86.649,64.673,48.311,60.118,-27.116,28.035,175.007,87.522,33.782,110.392,144.298,132.434
145.42132619992879,68.239,37.405,90.264,80.875,46.683,138.939,-24.948,-17.031,85.683,23.347,69.271,136.571,111.364,5.953
138.965,138.851,118.813,63.41,62.634,82.642,2.954,-9.915,58.721,160.816,93.419,113.215,82.294,123.477,18.074
153.12760598151135,-17.058,9.757,38.351,104.689,99.11,155.007,159.024,109.136,119.705,179.968,14.519,109.986,40.49,119.009
149.5720396881314,-43.195,-0.119,65.298,67.245,101.094,-19.099,147.141,61.329,165.713,184.006,109.35,24.67,104.693,64.117
143.60878892980494,67.534,115.259,48.719,66.192,54.537,121.563,145.675,71.991,64.105,164.71,142.488,142.256,152.107,116.643
160.02580231803583,34.133,16.671,77.715,80.412,57.469,28.951,151.674,2.76,86.513,100.815,7.662,44.21,75.515,125.661
137.97056199156728,146.137,52.173,13.8,119.864,88.612,165.882,136.006,32.277,96.549,171.196,24.427,88.056,160.797,139.859
144.47827792220752,-24.447,103.868,78.74,50.587,86.403,140.681,55.49,-21.752,150.087,144.606,114.968,186.6,57.832,123.957
157.82837169145046,-22.709,112.532,38.827,115.372,91.742,160.895,125.523,89.901,73.719,27.799,11.302,67.822,93.465,107.852
142.32268834488497,124.328,141.729,24.544,147.586,47.978,7.439,24.732,122.242,42.342,138.643,21.951,159.897,134.028,61.28
161.98526396609464,59.324,33.372,91.921,126.147,87.973,144.281,-30.769,13.557,145.697,84.305,16.879,30.398,42.909,127.645
149.08672704350323,68.101,58.04,29.661,101.772,72.891,-7.461,159.043,-22.628,117.522,51.948,132.777,176.878,109.328,167.635
145.06186243437438,56.941,27.024,67.178,156.95,108.399,6.769,145.759,107.171,75.36,104.505,137.942,33.744,91.498,123.804
139.7742963433975,148.742,39.831,41.956,66.324,51.203,5.559,-9.744,69.823,54.411,128.285,-2.896,192.965,36.37,130.891
157.51321124795535,150.317,79.414,12.532,131.281,105.0,63.955,135.407,21.613,110.157,71.502,11.326,77.636,135.619,35.917
136.9441473450777,109.621,29.709,24.256,146.824,58.566,136.324,49.654,42.88,43.461,100.692,52.841,159.802,138.345,138.511
155.0887893634219,162.76,51.545,32.136,44.855,85.569,134.923,50.132,22.164,137.337,36.943,66.211,134.392,157.715,92.756
138.1547942312196,74.056,31.639,73.674,55.994,59.782,135.657,142.19,79.362,53.891,55.455,105.187,69.571,107.625,161.826
139.66216183832742,103.25,123.148,96.726,87.474,74.47,152.038,4.432,-10.379,43.506,183.259,106.131,74.161,70.129,16.212
134.0115341509709,136.664,8.223,101.546,121.445,46.998,108.415,13.149,-21.31,92.776,128.188,55.706,106.915,83.589,148.852
128.02640152539553,-37.806,6.745,91.092,120.379,61.021,51.127,-15.745,102.707,152.716,111.305,72.768,123.693,125.048,179.45
123.98485164952689,22.824,126.588,10.725,69.337,92.419,96.329,-26.958,128.08,136.608,56.583,121.072,181.922,82.755,117.429
142.50877723695862,90.007,60.435,70.928,27.719,100.504,154.436,109.108,46.538,104.614,87.203,141.918,24.021,105.211,80.977
144.79596407386924,117.257,7.782,13.253,139.906,106.085,91.28,18.844,102.48,169.712,106.209,139.07,118.892,112.979,121.855
152.54207518323813,105.544,17.973,9.18,151.213,55.158,-1.898,142.749,-20.506,50.431,142.224,-4.333,167.4,83.446,95.705
136.6918830891165,-23.006,66.691,29.562,30.605,102.973,50.822,99.073,2.153,47.924,122.039,18.619,162.173,36.725,145.543
150.67047409548206,124.161,102.432,96.399,167.341,104.179,17.769,-27.285,-5.106,175.615,117.85,41.489,106.007,123.628,167.408
147.3645301220699,94.315,68.566,58.532,110.271,112.737,83.842,24.964,-0.39,146.324,137.587,61.411,159.268,69.634,138.894
158.0736741634244,105.599,95.639,19.346,82.379,102.11,-26.951,92.316,3.932,157.776,122.584,94.976,11.871,32.291,103.03
141.42619737199075,-21.143,66.903,31.805,50.207,67.426,83.033,99.399,-8.34,57.522,19.638,49.612,56.393,151.212,20.274
146.2704956195617,-40.92,16.609,14.514,89.912,98.516,137.657,135.764,84.71,144.867,121.967,38.887,136.96,56.872,90.186
141.72521545157934,82.243,19.477,74.289,131.678,92.141,102.319,171.068,111.997,110.728,184.844,9.497,133.138,89.854,101.523
150.97919200440037,39.805,63.055,87.509,23.424,71.858,33.897,98.758,-25.53,166.985,111.303,2.162,-2.524,84.691,168.951
146.48800000000003,59.186,41.626,16.354,165.837,75.217,105.389,-27.883,74.722,77.963,153.137,41.067,189.851,60.475,31.576
134.38858568649758,148.925,88.238,37.678,138.594,72.457,52.374,31.941,48.519,88.685,150.275,126.88,91.235,103.837,43.587
144.62136822162103,138.098,119.154,36.382,71.557,101.666,121.544,144.25,103.583,70.379,18.994,14.9,82.193,118.372,155.563
132.72049813009758,-8.243,61.117,92.032,167.45,82.667,77.294,21.735,52.197,38.196,109.281,84.541,117.687,147.708,56.473
148.28024610133028,36.241,42.684,44.048,48.644,106.136,133.929,41.445,45.58,75.237,119.963,129.549,93.031,68.547,26.697
147.96757325348986,106.627,104.063,38.991,105.065,104.959,-3.963,159.893,68.344,165.106,135.175,75.888,133.96,40.408,105.095
156.20392041141696,45.176,95.13,9.356,47.287,86.148,140.669,126.097,32.568,173.403,31.521,64.738,175.656,50.973,72.601
148.18629380674872,109.714,37.751,74.953,71.513,52.733,61.122,129.07,15.223,69.426,84.321,4.782,101.448,121.01,86.199
118.08221635770693,-29.734,35.948,68.602,149.204,50.834,-2.318,18.257,90.985,96.431,105.781,149.732,49.462,116.541,147.161
136.7941652091455,108.25,76.041,92.014,156.763,52.022,-29.968,146.479,34.649,105.962,26.42,117.41,119.368,129.034,75.639
154.44582869073122,-37.911,79.148,66.406,75.108,111.173,73.728,54.391,11.57,90.243,176.611,37.953,8.167,131.465,167.337
145.03001527918528,-35.415,38.523,26.819,81.614,81.313,128.876,24.637,56.33,139.908,70.821,-20.214,165.688,137.86,79.651
133.18061812566387,78.741,-1.197,65.209,119.664,66.515,-19.831,47.074,23.652,146.719,84.486,-17.523,-7.108,112.169,146.698
175.28831103395768,98.311,97.696,16.208,30.984,88.26,-18.085,168.386,46.029,90.413,165.653,38.996,36.908,79.619,39.54
152.1469550292121,71.019,93.46,19.017,28.022,93.57,-11.778,129.793,146.313,135.297,166.05,102.705,-1.829,35.289,59.546
143.50690294423282,48.324,104.138,80.72,100.035,65.627,146.481,167.887,-25.234,149.593,56.714,105.997,44.973,51.18,137.081
138.24584290969776,81.865,69.48,15.705,144.759,59.444,4.465,151.775,129.041,165.232,108.53,0.739,89.689,56.482,173.818
142.44112729725438,135.79,22.572,77.645,99.058,100.478,72.905,-18.004,10.95,53.751,77.041,139.572,166.885,52.585,58.915
138.2210486427873,28.858,69.548,14.547,82.036,69.263,83.792,-25.138,25.743,39.751,153.539,59.891,-4.65,68.868,29.893
150.88983277987055,123.874,75.338,59.545,84.146,76.954,98.884,129.208,-1.235,72.459,128.231,136.899,119.445,50.613,163.473
137.00824508223351,-26.213,139.058,89.596,97.894,94.7,159.731,117.565,-29.961,52.578,123.792,101.345,168.189,160.822,170.646
143.0665257494167,160.097,15.098,91.18,121.87,56.478,-17.499,139.854,26.2,70.756,192.063,101.147,33.144,101.146,166.549
147.3652335427096,14.047,104.263,89.267,47.71,67.619,7.767,51.562,23.7,171.221,192.895,58.291,48.141,95.149,178.241
153.33553523426212,-6.161,48.56,8.736,157.215,64.021,-6.555,142.993,-26.521,163.517,138.842,90.925,192.514,66.14,133.344
156.36078503546875,57.158,79.84,95.472,143.805,57.168,-18.248,159.938,79.523,168.786,73.284,35.704,152.437,57.147,77.446
149.1660090804004,109.048,93.261,76.185,56.16,57.585,100.278,130.994,58.821,77.377,107.937,89.469,72.689,103.773,92.3
157.27087468847964,160.017,55.353,66.677,143.784,73.999,1.38,82.479,59.381,89.377,133.136,29.124,158.031,72.128,164.518
152.08609797580547,-6.499,6.039,87.282,85.029,76.783,46.776,52.066,115.787,85.947,75.871,72.026,170.994,39.407,17.384
163.24221019858146,71.584,77.592,12.399,22.781,57.069,109.69,47.207,78.838,114.236,37.892,-19.463,45.46,121.625,165.221
150.299285400209,68.278,0.743,98.778,44.132,49.18,32.818,131.058,76.534,160.681,148.397,21.225,161.848,113.275,146.133
172.48954966898617,129.212,0.181,34.512,47.428,110.298,47.843,75.577,49.019,146.153,22.98,37.963,-4.139,66.645,62.297
144.33344964056928,122.814,74.439,60.053,65.754,108.68,147.998,61.631,125.704,106.576,31.789,109.896,72.351,33.701,71.777
155.76293927895773,57.692,144.253,41.889,113.562,101.089,143.277,63.613,97.722,133.776,30.955,58.95,6.303,151.179,153.35
135.98298485752255,37.852,53.467,62.094,111.633,66.085,128.731,131.006,131.045,66.15,127.885,24.303,2.588,115.939,155.304
148.64221932735632,19.855,8.276,98.964,108.665,97.674,90.033,22.827,87.404,151.747,133.225,14.098,52.394,55.325,178.059
172.8100522809657,89.936,6.383,44.246,72.201,47.702,21.093,68.599,-19.469,135.715,130.86,49.725,52.923,89.817,142.147
151.30887134215664,48.236,144.676,9.794,108.572,44.867,-7.665,128.035,5.173,77.712,104.06,94.324,1.366,161.621,26.941
167.06458377259557,52.287,64.21,80.011,134.63,89.933,59.298,10.897,42.097,112.361,181.695,11.089,66.817,145.909,84.722
124.7616354579347,-3.683,87.284,51.527,141.451,46.589,146.55,131.116,56.228,111.398,191.653,39.973,190.321,65.689,9.937
152.10146610498498,158.997,2.805,74.991,94.955,81.693,123.458,90.922,2.098,150.776,153.195,63.839,75.118,112.662,176.895
143.65397580809093,135.364,108.299,65.358,23.611,44.474,-3.8,140.292,29.951,66.673,164.541,28.433,111.898,118.485,91.113
148.49078508268445,31.326,41.758,38.248,151.976,71.837,89.064,96.499,7.589,126.36,108.301,-11.002,20.914,107.403,51.51
145.97896596162204,126.73,41.37,56.967,103.348,87.83,61.826,-4.789,81.637,103.213,33.924,68.7,20.544,36.724,53.053
128.98994284522774,153.254,10.66,84.401,159.887,55.832,31.457,91.617,15.446,173.598,181.804,23.221,65.006,125.265,150.226
146.1553374635423,161.128,15.273,58.999,54.912,61.875,69.573,43.085,98.987,141.547,169.035,114.52,36.375,127.998,130.838
133.296,101.898,136.926,63.268,69.427,49.442,78.664,68.439,16.048,114.043,33.263,115.614,171.972,34.493,173.07
139.80634769495262,152.158,117.45,20.973,43.251,55.745,18.869,-0.345,-17.253,129.17,162.079,144.809,126.849,44.508,33.579
145.9876532406564,-6.29,36.555,55.487,92.47,100.441,-29.643,-17.964,-7.613,166.384,70.236,58.04,75.262,123.268,140.469
139.5588235666216,29.008,25.922,58.718,27.161,109.176,-0.592,63.656,-12.732,81.337,125.655,33.029,142.531,153.981,25.776
165.74996986146922,45.921,128.899,46.105,41.545,74.703,74.091,60.06,0.422,175.614,78.754,-20.148,118.575,37.447,169.451
147.2903288403797,2.304,143.493,10.921,33.086,64.287,24.583,134.494,85.092,83.141,143.225,89.379,39.966,104.676,57.232
139.40647232548866,40.753,82.381,84.291,67.577,75.195,27.223,-26.591,47.523,47.085,131.737,42.009,71.499,75.762,138.119
142.7579169474386,-12.071,51.332,95.656,115.847,84.528,63.838,1.163,52.674,162.279,30.772,90.809,152.401,71.856,147.951
169.80291507924383,19.894,25.208,74.172,84.08,47.581,33.625,32.214,63.651,102.503,113.0,45.935,1.835,130.643,154.179
140.09642658848082,-26.737,58.435,62.184,145.544,48.531,37.498,114.027,85.305,105.045,58.477,-5.743,178.949,100.67,11.783
137.2973513741891,108.384,122.554,78.118,110.186,56.972,22.415,74.272,18.208,42.855,57.247,-4.881,25.793,88.53,150.915
145.06817809047868,17.737,78.811,78.029,131.171,59.535,14.218,149.552,62.156,157.76,185.593,63.485,159.066,108.754,171.072
178.57784931498315,83.944,24.371,21.135,62.335,109.085,-21.172,7.399,51.735,133.365,81.506,50.366,131.165,73.089,20.177
139.55085635443487,12.457,136.955,86.427,75.405,72.269,115.9,37.951,2.525,122.683,104.931,127.387,80.518,55.2,114.296
142.14526230251707,34.735,64.689,48.661,57.911,93.104,159.626,41.588,45.571,82.916,91.565,97.845,105.45,36.723,92.452
145.7970403074702,136.429,36.802,90.234,39.66,79.146,56.287,16.909,38.108,151.923,58.311,74.479,-5.091,77.807,41.385
131.76212390840428,-5.641,110.807,76.726,120.419,109.145,-24.379,19.624,93.095,157.164,154.5,150.796,2.32,135.692,114.797
142.94415499459237,132.144,142.849,34.781,140.779,95.946,62.629,107.627,96.039,52.874,194.202,103.098,189.055,75.999,159.616
148.44157840629424,159.989,136.414,61.466,133.381,95.636,77.396,113.093,59.117,37.671,86.36,-16.965,49.152,30.98,101.194
157.31301511981815,63.165,133.911,93.592,62.377,49.595,73.307,160.512,42.215,76.332,68.621,0.334,13.265,135.073,11.247
144.64120603545734,152.097,132.858,88.576,89.038,68.891,21.625,-18.527,-11.095,86.691,172.395,32.248,-6.843,99.003,87.626
137.23477436224718,81.964,102.424,96.052,71.006,96.655,33.792,29.29,118.019,46.627,50.29,101.5,19.453,40.714,68.234
140.6623393986426,31.456,55.077,57.073,61.905,107.756,91.12,75.059,24.341,114.887,18.791,116.73,177.857,62.63,8.652
150.0805193413822,147.751,72.812,48.675,81.259,99.435,66.682,80.622,80.98,88.668,42.021,14.337,136.735,110.094,172.728
151.09415561986145,130.927,51.234,74.62,67.341,102.989,49.417,160.451,111.168,132.231,160.538,29.661,192.742,145.779,5.531
171.86362930769923,27.579,131.856,29.712,71.179,111.994,23.111,70.823,89.781,150.317,122.538,26.415,165.199,59.245,164.466
148.14246722854824,37.681,66.252,37.689,135.813,101.018,-16.644,25.15,-18.995,131.891,98.468,69.344,30.564,92.24,102.611
150.85192254754733,-16.474,132.376,78.143,133.978,84.89,72.253,139.469,133.329,47.271,120.009,-5.421,116.155,103.786,19.723
152.96554183568782,-12.263,78.504,49.048,97.743,76.826,-12.727,20.42,-31.651,122.582,96.742,21.772,116.25,138.536,123.683
148.88926733112015,95.188,93.566,18.046,111.665,67.923,19.266,46.311,28.895,85.934,54.444,38.418,-7.604,35.968,142.782
150.55718232601137,-15.979,87.484,95.999,108.637,91.22,121.397,101.527,36.831,160.649,111.124,98.163,63.59,78.249,112.83
149.0200441639478,53.949,75.999,10.899,33.963,53.222,86.245,163.221,138.743,152.307,178.481,101.021,177.88,104.816,13.449
144.0712199145882,-23.237,80.249,78.784,168.882,85.508,1.298,16.453,-22.486,49.022,180.681,-13.456,112.598,131.741,79.597
148.35942141319603,157.026,51.092,15.428,112.575,80.513,12.448,84.649,65.812,151.983,40.242,39.988,74.478,93.671,34.092
148.13120643471652,58.061,132.092,48.643,166.785,113.903,-31.284,0.241,32.125,106.443,65.444,100.424,94.001,148.845,153.614
160.4828331341074,7.18,104.731,28.948,72.191,66.243,51.036,146.095,24.304,93.694,175.438,29.344,45.403,154.472,57.955
164.14069830311607,-18.997,132.592,68.264,61.097,109.252,-33.55,166.275,100.191,126.091,129.748,-18.281,20.3,82.632,152.527
153.75112319320533,42.063,63.385,11.28,23.782,77.749,84.694,130.823,37.569,109.496,30.245,140.301,84.839,58.631,126.787
142.8607149900218,-39.225,34.5,85.454,50.024,49.957,57.048,83.293,29.3,73.861,138.305,101.095,165.597,55.422,64.161
152.42448961818909,54.073,41.414,76.968,151.76,104.282,105.754,-0.637,87.483,111.266,51.755,126.467,135.012,99.6,142.942
181.45204541030384,7.566,45.813,21.93,160.536,74.549,10.876,120.625,-10.65,133.535,56.098,-18.159,21.375,49.676,70.541
148.46833569014956,149.713,85.393,44.657,100.897,105.832,59.699,-7.291,-0.803,132.551,101.47,-6.211,112.986,50.806,123.703
150.80402123066744,134.377,50.986,80.593,26.584,94.344,106.402,125.715,2.492,137.5,61.25,109.28,185.484,129.494,119.556
145.54304365529654,16.776,23.816,25.17,38.006,60.529,94.574,78.749,89.043,118.539,81.15,147.797,162.198,159.202,73.533
152.36877696890522,156.639,139.077,86.922,124.444,94.994,163.887,86.026,27.073,173.422,51.515,38.168,109.233,101.601,99.322
158.91424243482038,163.178,89.375,26.972,34.951,45.038,8.148,70.528,-23.744,131.239,123.542,77.136,108.52,54.955,156.539
137.62069137227707,164.088,48.604,8.334,89.345,49.746,158.156,39.475,53.765,142.281,99.299,73.808,176.529,138.67,77.963
147.5302943960777,36.016,62.524,7.251,156.686,50.645,-9.03,84.862,118.487,109.404,46.767,55.304,-8.109,54.613,5.507
142.32586492182674,-5.125,6.306,29.779,139.142,105.937,-1.794,157.77,34.337,62.912,189.109,150.484,163.014,144.109,127.077
146.62377111049133,-5.088,71.429,96.735,91.12,78.642,37.729,118.045,2.029,54.658,123.784,71.484,75.901,110.783,62.232
137.0298924266229,73.727,10.444,48.134,142.836,44.983,83.884,149.387,45.976,75.127,89.968,42.964,59.429,115.144,106.422
156.3326311381503,164.5,1.228,50.124,28.143,63.764,66.75,148.989,150.408,86.334,39.598,39.025,13.463,161.602,100.43
137.63222364398717,153.843,108.399,77.183,27.401,98.119,-8.156,46.883,128.377,44.729,175.292,43.267,40.047,92.197,133.625
140.66474622700247,85.339,28.044,31.542,104.76,57.135,-23.892,99.122,104.932,80.18,65.895,151.077,2.03,158.354,36.524
143.3900187397367,23.212,7.288,89.693,143.787,45.281,-3.16,-19.234,18.166,124.814,37.85,21.612,45.819,53.207,154.717
150.94216918779068,12.797,122.621,63.269,79.73,108.184,28.225,50.337,44.523,116.519,53.388,20.227,76.056,116.235,18.795
140.42779599807983,16.494,81.09,29.51,36.895,48.168,-30.894,74.212,72.748,156.98,134.367,146.243,181.792,126.266,76.414
149.71898245510243,24.072,64.118,56.702,149.638,94.98,16.557,151.696,8.61,82.658,30.434,17.877,-6.518,60.426,158.404
149.78690192294613,43.25,107.81,14.019,161.361,44.91,1.921,25.743,110.385,40.638,99.003,14.283,25.655,132.897,173.282
153.25400001589543,22.731,0.436,55.463,143.365,97.341,6.018,-10.883,30.378,134.246,22.258,42.799,-1.453,160.056,62.679
139.71888256405344,111.643,5.14,98.688,32.67,91.011,-9.526,50.202,48.161,148.318,65.158,108.901,56.611,97.799,176.878
141.08246279853782,94.902,121.407,90.303,62.429,52.558,78.087,40.316,46.215,143.946,163.988,73.031,3.423,139.34,16.605
141.6835749760815,26.632,115.829,80.941,131.463,103.594,65.623,127.921,36.278,47.962,17.898,38.737,102.268,112.862,148.338
148.66004798040703,-17.538,47.678,50.126,120.426,88.193,74.476,-4.27,43.316,72.328,64.797,1.869,41.069,110.289,16.167
