Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
235.39378643895378,155.107,-66.685,156.341,-101.419,74.468,-75.444,-129.033,93.847,-42.327,-52.338,107.838,-177.688,39.407,180.156
250.5145915806013,137.69,53.319,148.491,-105.573,137.5,-61.891,-143.907,142.003,-29.852,-71.568,115.147,-130.948,36.144,159.97
210.05864198707138,102.342,93.766,128.506,-118.612,153.539,-43.976,-134.301,142.581,8.865,5.394,112.455,-124.607,46.481,216.077
176.8296448188879,86.06,44.503,168.375,-122.467,128.11,-43.781,-132.313,122.976,-20.88,-43.785,111.598,-185.574,19.98,224.504
183.2851657183703,85.982,57.845,154.243,-119.139,86.833,-21.903,-139.881,119.069,-4.504,-7.57,103.823,-195.19,28.745,191.116
170.53292533433012,108.952,64.713,137.571,-122.065,133.206,-65.521,-128.912,114.42,-30.599,18.136,106.406,-173.557,37.77,202.642
192.5622107450091,117.261,-32.411,139.311,-114.2,140.198,-23.833,-135.511,99.127,-62.578,-27.808,114.136,-150.057,46.926,216.092
-208.65259860614398,101.666,53.492,172.459,-116.918,91.54,-19.785,-154.989,118.612,-31.455,-61.561,114.386,-175.259,41.383,216.688
168.32231582921185,133.12,78.928,134.028,-117.462,128.153,-42.055,-148.002,105.289,-44.769,-24.607,115.48,-192.946,30.151,162.32
196.84052514167996,129.351,40.847,165.955,-106.718,85.435,-35.63,-158.239,88.193,-29.85,-25.546,109.646,-166.051,41.096,170.038
218.77389656500816,160.725,47.873,144.888,-110.259,139.342,-47.59,-134.105,127.019,7.093,-53.417,107.371,-163.089,30.059,192.123
216.16371515341663,115.355,31.526,165.276,-104.004,75.864,-65.433,-157.565,117.175,-39.074,-61.051,119.417,-204.479,36.617,172.291
203.75820747971477,85.634,8.949,154.699,-106.921,156.525,-25.094,-128.295,115.066,14.194,-68.195,120.94,-175.169,39.213,213.752
225.04471290031785,109.134,11.467,157.341,-115.12,21.417,-85.383,-123.834,117.664,-44.49,-43.716,109.219,-185.909,34.558,223.714
233.86382452070762,151.437,109.552,152.553,-105.249,141.912,-18.868,-145.86,174.87,-21.156,-28.541,116.937,-164.39,33.078,237.148
90.56442808983816,132.593,30.082,167.073,-121.878,95.54,-35.874,-140.433,71.843,-34.419,10.328,99.998,-146.886,34.149,200.189
198.57603936890436,139.034,24.561,156.79,-111.553,168.28,-40.033,-135.073,106.685,-25.651,-74.486,118.9,-184.834,32.188,225.54
186.30054032977174,121.93,57.918,145.954,-105.632,146.13,-117.335,-120.461,137.484,0.282,-42.523,103.816,-190.028,30.014,183.616
197.76490890890062,82.966,56.207,157.864,-122.813,142.172,-41.044,-125.819,144.234,-11.851,-19.747,116.053,-141.928,42.799,195.093
174.147210580909,124.796,45.356,145.318,-118.185,156.352,-50.01,-159.846,85.865,-10.786,-64.346,108.242,-178.881,33.572,197.083
212.53451407087965,138.67,0.911,156.774,-119.042,66.687,-15.649,-133.548,73.591,-12.357,-30.743,125.899,-179.594,34.747,187.312
112.38943210037044,87.458,47.401,141.853,-121.004,84.215,-34.574,-154.702,156.362,-5.174,-52.66,109.316,-181.363,26.416,174.35
245.02756044906414,109.851,13.13,145.722,-107.589,123.889,-28.923,-142.672,121.109,-3.302,-30.585,127.708,-153.282,30.038,177.975
125.73233203074048,141.813,63.511,156.656,-105.017,82.31,-65.655,-157.204,130.106,-38.437,-40.93,98.605,-178.871,25.892,191.923
308.3932548453364,141.354,57.115,123.609,-114.129,89.367,-30.564,-142.171,148.747,-28.976,-20.225,96.185,-129.984,40.76,188.619
229.2701128767231,109.632,-20.984,135.666,-116.251,119.685,-8.662,-139.91,105.824,9.822,3.901,115.862,-157.883,38.195,198.426
109.09118761261183,152.306,84.03,119.992,-119.393,92.476,-49.025,-132.447,125.281,-19.916,-50.772,109.948,-181.741,36.407,172.733
165.6369378782343,34.856,43.832,134.51,-117.848,127.941,-33.975,-154.968,155.66,21.367,-82.861,117.861,-102.942,46.223,157.936
195.9381531546659,121.431,37.804,168.085,-113.013,130.495,-28.65,-145.81,128.396,-10.488,-35.222,115.86,-112.7,33.911,196.223
167.03287084633664,146.635,5.657,154.98,-121.655,141.653,-87.945,-123.301,111.239,3.777,-47.22,106.535,-152.528,44.534,197.644
183.7483051843892,111.379,70.534,139.87,-114.624,126.898,-44.842,-133.473,144.727,-23.505,-42.96,109.457,-178.718,31.8,243.535
165.42887522554923,88.208,22.268,159.322,-111.521,160.212,-43.839,-166.172,134.059,-21.337,-76.366,108.434,-186.183,34.217,162.613
198.24460376954522,135.042,33.23,128.503,-114.753,80.028,-11.623,-149.693,109.068,-61.392,-47.638,112.261,-157.581,32.59,171.854
186.7172617082265,133.151,43.27,158.03,-112.552,78.441,-41.495,-128.281,129.435,3.553,-17.675,125.151,-173.202,41.329,205.2
172.74108707865327,108.657,53.877,162.719,-110.446,157.212,-12.114,-151.376,163.947,-24.582,-44.675,122.064,-174.485,47.282,167.843
204.62430961385007,114.385,24.275,131.699,-112.81,99.921,-4.106,-146.808,162.931,-31.983,-60.214,110.407,-153.738,35.515,191.181
217.2011077539764,60.454,57.669,157.578,-111.08,183.405,-52.145,-137.009,141.774,-37.096,0.936,108.392,-182.877,39.18,170.668
191.370577205963,102.798,59.006,143.9,-109.098,104.7,-25.742,-112.507,162.562,-11.763,18.342,112.666,-189.07,39.918,176.73
182.18771179636656,109.631,-22.358,156.319,-112.245,101.041,-57.869,-119.366,107.463,-35.559,-3.076,114.599,-206.46,33.397,173.606
225.67154581849002,117.378,27.398,122.542,-116.81,120.825,-53.936,-149.426,119.049,-24.487,-74.585,117.451,-145.533,36.107,173.231
147.6659550759903,90.94,47.63,141.71,-126.324,140.821,-36.005,-142.07,118.766,-29.721,-74.17,119.944,-141.601,56.117,193.813
180.30128661494751,122.221,29.58,157.65,-122.38,91.628,-35.913,-141.223,143.863,-7.394,-11.672,110.928,-129.043,32.121,219.989
174.49844730531208,136.088,52.009,168.467,-103.762,151.463,-45.157,-152.04,135.017,-18.982,-13.415,113.085,-188.811,40.526,173.976
202.59933601441315,128.65,56.131,142.594,-105.236,86.141,-61.135,-137.098,149.304,-36.216,-13.959,113.104,-197.585,35.233,205.608
203.52343143367838,114.404,42.367,124.313,-115.904,103.796,-73.02,-143.511,108.185,-29.54,-24.511,109.385,-169.667,27.473,207.055
93.37964845495247,112.752,8.235,134.645,-120.488,125.054,-59.118,-144.417,152.939,10.449,-69.627,117.623,-126.599,43.457,199.763
136.3759894003013,97.158,-14.982,136.119,-125.394,133.855,-29.554,-124.835,103.742,-22.284,-20.417,106.435,-174.915,29.928,238.999
231.23194127412904,127.076,62.839,164.173,-110.617,49.907,-60.601,-132.002,178.333,0.921,-67.431,106.465,-173.698,35.017,205.006
223.07811859393297,93.017,138.358,147.542,-108.844,139.209,-12.643,-133.327,102.097,-53.961,-39.64,119.163,-145.247,30.9,209.018
167.38321179585378,119.166,16.986,133.382,-117.768,87.334,-35.814,-136.021,84.965,-42.021,-16.195,119.326,-163.498,39.133,187.868
170.1087312488512,122.295,-16.496,153.7,-122.001,147.3,-46.312,-128.054,160.307,-31.024,21.617,118.124,-160.198,32.714,203.356
220.71055100105858,115.01,50.017,143.441,-128.14,178.631,-38.484,-138.901,136.228,-65.528,10.166,121.067,-158.619,39.322,193.34
262.9822732306751,141.874,70.063,158.571,-113.527,148.988,-67.638,-132.496,109.023,-40.738,-44.784,107.165,-184.838,37.242,155.774
174.11967981604278,122.726,70.931,156.979,-114.759,142.287,-23.789,-133.851,127.338,-1.642,-67.982,119.672,-143.046,37.107,237.478
181.84053371723928,112.51,12.945,125.238,-122.102,110.649,-16.878,-116.338,95.629,-13.62,-50.284,106.837,-176.142,37.156,197.278
197.2310336410104,102.091,-53.922,119.082,-110.363,103.815,-44.976,-149.942,111.289,-9.242,-43.06,108.699,-201.542,36.765,220.87
254.77645899082904,153.763,-115.398,133.21,-124.062,95.546,-33.845,-155.055,141.457,-14.853,-21.227,117.07,-219.696,33.197,217.222
183.12309144822714,117.273,88.163,155.469,-118.538,138.475,-10.575,-132.703,123.56,-30.532,-27.024,111.18,-184.76,31.571,234.071
250.7242113288134,92.698,69.325,136.088,-109.301,88.516,2.288,-118.42,131.976,-34.693,-39.124,122.929,-170.103,31.906,196.276
189.21497887791566,124.144,24.006,164.757,-124.077,144.438,-74.902,-141.501,113.358,-20.152,-25.958,114.256,-170.827,36.358,192.165
196.8116368974567,82.184,99.081,148.875,-113.048,136.833,-45.577,-138.636,122.686,10.148,-34.533,114.57,-154.898,40.806,207.692
183.70831076053975,140.209,32.095,163.646,-113.695,107.891,-11.604,-136.526,108.85,-42.217,-31.402,110.254,-148.173,27.044,225.633
184.03851631883768,121.765,15.597,145.186,-115.486,144.883,-47.757,-140.808,92.111,-44.138,-24.748,114.222,-181.756,33.717,175.422
203.08848195386324,126.47,58.947,146.898,-113.181,127.816,-39.547,-150.165,146.164,-19.223,27.735,114.107,-158.527,40.546,191.14
110.49398001725669,124.968,75.076,132.575,-118.428,172.446,-59.553,-139.649,134.206,-12.692,-61.778,110.754,-191.564,25.186,191.596
274.8680260718125,135.913,7.86,149.917,-121.474,132.126,-46.989,-136.603,146.427,-22.612,-0.199,105.177,-164.527,27.482,160.27
177.34921572094063,92.257,67.892,168.09,-112.405,167.088,-44.36,-141.886,92.229,-21.18,-86.913,113.505,-182.324,27.324,171.091
191.73709684441178,101.084,52.238,153.622,-108.421,20.526,-57.785,-140.68,92.809,-14.64,-63.609,113.102,-189.889,28.021,188.154
305.5156054008438,88.345,27.353,153.071,-125.85,100.253,-25.201,-126.381,103.53,-9.043,-3.912,111.123,-160.71,35.697,212.555
227.65688215103017,148.083,65.507,161.492,-118.519,122.772,-54.785,-147.962,90.556,-40.535,-54.117,109.302,-157.523,34.113,230.65
232.7293916530361,93.321,-13.417,161.076,-114.739,178.142,-46.513,-134.385,113.454,-35.922,-34.686,114.182,-209.312,26.336,205.7
169.93640481996937,145.03,77.834,149.42,-116.358,127.45,-49.439,-140.204,134.586,-0.041,-56.463,113.26,-166.872,29.685,192.732
144.87958358210994,105.753,-8.097,147.67,-108.844,78.596,-67.681,-121.839,126.914,4.035,27.796,110.39,-127.793,35.102,170.561
180.72698199703302,136.945,44.969,143.947,-130.641,156.422,-70.13,-117.467,134.995,-7.336,-68.478,123.87,-162.644,33.454,164.176
198.7314091439049,133.022,69.661,129.516,-108.406,93.068,-46.604,-143.686,155.325,-51.444,15.156,113.159,-140.177,35.858,162.045
187.68062208699925,89.638,33.367,129.014,-103.308,103.376,-91.239,-128.746,163.169,-23.728,-8.169,107.88,-158.766,30.426,233.35
164.534071945241,110.901,-8.313,161.926,-123.917,123.698,-38.632,-159.098,99.529,-24.1,-54.18,110.938,-175.975,40.547,170.436
172.8503174769667,133.698,104.287,139.045,-110.997,262.375,-9.104,-127.453,115.103,-44.22,-45.893,113.032,-174.165,26.352,168.847
250.26280362439377,97.143,68.093,143.397,-113.533,171.583,-35.023,-140.946,98.462,2.857,-50.325,102.661,-188.038,29.693,195.175
174.4871345636952,108.894,77.119,144.61,-114.186,140.832,-53.694,-127.017,113.943,-54.699,-11.484,123.717,-137.51,37.803,188.958
185.92739174019331,140.338,100.92,146.273,-106.496,134.417,-66.487,-140.362,146.039,-16.48,-68.435,114.201,-139.757,37.418,192.438
367.4882038630303,114.801,17.668,156.03,-117.246,155.111,-66.658,-149.773,137.791,0.593,-65.303,116.495,-185.796,42.093,172.423
131.93754070038605,140.932,87.57,143.111,-125.167,159.765,-76.249,-146.291,141.797,-22.501,-30.485,119.906,-195.023,28.828,187.084
193.1953753079644,145.226,43.741,157.65,-113.643,88.199,-40.546,-155.27,138.249,-19.839,-1.776,119.9,-142.275,49.663,191.118
167.87901002517322,145.199,51.717,144.407,-118.272,125.896,-53.105,-154.256,154.483,-28.74,-76.861,108.472,-173.466,36.463,191.713
194.74063035998512,114.056,38.485,141.996,-97.089,88.086,-63.926,-154.492,145.057,-30.381,-50.601,109.449,-149.284,34.225,176.792
216.10904458127737,110.834,41.541,163.738,-116.281,176.548,-9.361,-140.767,135.756,-41.468,-55.469,103.992,-147.57,22.583,206.565
105.5696602035173,111.719,44.434,151.533,-111.534,120.766,-69.845,-153.679,83.053,11.208,-21.046,117.629,-172.252,31.932,175.927
235.89366256134196,105.185,46.282,165.153,-116.846,74.761,-32.218,-130.696,132.174,-21.458,5.388,123.828,-170.35,27.988,210.478
188.21419839634714,139.924,52.74,136.413,-121.919,143.209,-54.899,-148.724,90.575,-13.794,2.406,105.548,-177.522,26.957,154.73
150.07294698183838,153.033,17.802,150.829,-107.615,139.981,-44.801,-146.173,155.14,-4.109,-53.417,114.822,-164.068,30.331,185.256
215.06782985954987,120.727,-2.136,153.452,-120.823,127.354,-51.734,-142.5,121.872,-5.938,-30.962,102.414,-178.239,34.433,197.462
190.93590813117197,110.535,71.622,152.605,-118.539,121.238,-50.182,-138.188,121.048,-30.98,-34.219,108.945,-182.733,34.65,197.417
123.80335301144325,116.504,46.077,148.048,-95.95,121.642,2.622,-119.938,81.749,-22.597,-47.446,118.329,-171.232,34.437,195.524
268.6853840321545,143.6,74.254,167.682,-112.413,137.076,-19.38,-149.642,96.469,-21.943,-31.06,111.851,-159.627,29.844,226.764
128.95773212516238,147.018,-1.47,169.443,-114.243,127.052,-33.853,-128.47,106.037,-31.324,4.18,104.221,-172.045,38.527,189.933
167.373259990131,144.397,84.102,143.616,-117.679,108.356,-47.265,-131.057,118.472,-17.782,-20.784,112.926,-149.959,33.18,170.05
213.1127828746338,123.874,137.895,157.151,-116.912,183.744,-56.803,-139.916,104.325,-0.239,-57.993,108.082,-114.45,30.137,187.774
118.17711289683653,91.532,79.032,154.511,-123.792,181.354,-14.435,-126.268,135.897,-14.929,-79.791,118.946,-167.101,35.667,163.459
207.26483560110245,130.157,-40.969,142.163,-119.117,112.881,-37.183,-124.637,78.706,-0.089,-81.487,107.84,-156.364,31.482,200.536
181.749795016394,63.447,76.628,159.521,-117.283,111.819,-78.039,-142.99,154.982,-44.027,-73.336,118.631,-176.599,30.944,180.146
158.49302659871603,172.256,28.605,162.909,-112.903,154.559,-55.379,-140.43,147.961,-15.543,-19.03,111.223,-153.564,31.386,214.004
190.4472264582851,117.578,-24.167,157.951,-117.883,121.901,-49.445,-124.364,152.367,-20.745,-71.451,105.976,-142.789,24.883,187.675
145.36804886372713,128.333,-14.297,137.27,-110.072,190.48,-112.268,-134.185,69.017,-17.549,-27.327,110.77,-164.152,39.85,194.393
242.86348267587107,128.871,8.947,143.433,-105.404,221.69,-4.929,-120.27,136.014,3.751,-62.176,113.04,-168.661,44.781,202.354
199.7634983908605,107.546,96.665,147.223,-111.162,146.519,3.934,-119.69,121.62,-22.759,-5.55,114.052,-141.463,31.987,191.504
160.65887567012945,106.277,115.908,150.269,-117.291,103.12,-29.115,-128.608,114.723,-25.48,-24.6,118.342,-157.543,31.948,186.366
208.3621315414431,118.699,12.493,149.938,-118.265,146.004,-72.538,-170.264,148.572,-26.325,-37.768,114.056,-158.021,31.328,213.089
362.47549265751127,104.122,39.526,157.535,-109.055,104.705,-18.467,-142.662,129.316,-59.258,-87.167,120.299,-157.03,30.544,175.024
163.78360675550888,111.88,15.546,149.783,-109.301,99.616,-53.67,-130.484,87.853,-20.486,9.223,123.174,-187.81,29.568,197.661
169.74562793764233,133.734,91.158,160.514,-120.882,141.587,-34.93,-137.233,159.342,12.566,-31.05,109.002,-155.473,33.585,195.938
200.67261269150964,100.633,26.016,163.927,-119.995,126.652,-36.662,-156.951,84.511,-49.658,-31.265,103.588,-134.772,26.592,192.357
186.96366312925483,125.783,35.472,167.118,-111.333,149.753,-68.56,-146.077,116.933,4.617,-27.487,105.264,-181.209,33.664,154.79
162.4784805105831,96.592,17.523,160.805,-117.346,138.423,-48.035,-141.295,149.652,-1.016,-10.765,118.459,-144.667,36.534,185.911
180.3859719566147,112.267,36.395,117.325,-113.665,98.292,-27.201,-122.097,149.328,4.711,6.509,119.392,-166.139,32.783,157.92
201.3211561502254,128.885,59.924,159.999,-127.83,92.698,-46.985,-126.522,141.921,-17.259,15.11,111.757,-117.334,28.233,222.321
216.35999659919742,116.281,9.655,151.744,-112.045,82.096,-42.892,-143.087,61.914,0.151,-61.321,122.359,-153.893,22.366,178.339
202.92958403054098,110.15,65.216,133.584,-113.308,157.927,-53.354,-147.586,137.184,-35.094,-39.608,116.157,-197.588,39.811,223.461
194.88439716628125,125.561,65.142,148.71,-120.357,121.142,-2.32,-133.168,126.187,12.944,-46.117,115.204,-134.663,37.268,212.207
146.8025740550372,151.621,21.237,145.159,-115.044,142.481,-35.042,-111.245,145.587,-48.059,-20.185,104.718,-183.619,38.193,181.418
100.02511056733948,138.484,27.011,163.417,-111.851,147.607,-61.818,-136.947,109.748,6.709,18.37,126.027,-186.109,46.902,185.577
279.3364151332747,146.008,19.75,138.714,-119.705,105.955,4.288,-137.135,114.155,-12.96,8.002,116.078,-184.235,37.868,174.427
175.82655719131083,85.378,58.196,148.49,-121.232,137.668,-76.605,-140.468,144.245,-35.407,9.811,111.994,-157.351,33.922,207.32
199.68948649912,86.77,75.314,156.146,-105.423,118.313,-47.762,-133.434,107.728,-8.83,-67.489,114.908,-210.406,28.006,188.482
210.62048671468347,84.357,95.072,159.21,-121.87,158.253,-66.012,-119.924,116.178,-31.608,-74.956,114.712,-203.101,38.81,182.978
201.59498880223785,95.749,20.774,147.18,-115.765,120.003,-76.786,-123.04,135.563,-19.182,-35.091,110.735,-148.416,29.259,174.898
201.02243468922507,159.681,-32.64,151.253,-109.181,89.718,-27.37,-142.91,103.369,-44.662,-56.943,122.495,-165.886,34.236,195.687
188.90986879128718,133.681,107.84,132.724,-114.556,58.512,-38.452,-139.663,111.414,-11.436,6.459,117.885,-138.532,36.079,179.365
173.72654324012586,166.694,10.734,127.493,-125.362,99.403,-87.769,-145.834,163.076,-27.019,-36.737,109.301,-165.211,31.396,177.652
215.63869712218514,138.353,-2.766,148.588,-121.843,190.17,-64.396,-142.392,129.088,-27.722,-59.644,118.87,-169.593,27.61,139.753
136.554112410602,155.539,4.765,108.03,-108.658,145.203,-20.533,-126.091,117.022,-40.03,32.29,126.537,-165.88,34.851,152.153
164.74344486107196,58.926,55.858,133.427,-124.425,165.693,-66.672,-166.574,89.823,-19.791,-75.374,110.591,-121.339,37.83,214.846
225.48526736926527,87.686,-13.193,144.733,-106.582,121.424,-59.218,-125.842,79.918,-64.9,-7.63,100.72,-145.575,41.587,209.263
209.48264689595416,153.821,77.333,129.07,-106.273,203.628,-83.086,-105.752,97.732,-40.845,-26.022,108.927,-172.697,35.679,213.094
153.92609521480654,105.667,76.64,143.901,-99.95,90.917,-32.219,-151.451,87.863,-15.192,-14.37,112.227,-142.064,28.936,175.683
185.55729739870344,145.878,40.891,153.218,-105.754,140.369,-68.18,-120.429,148.001,-44.844,-24.404,121.779,-119.129,39.231,202.372
155.75249369612445,109.036,66.884,157.817,-110.206,185.239,-54.933,-147.296,91.391,-32.797,-25.255,109.58,-147.759,32.834,205.636
180.34413116933158,115.274,-9.248,140.639,-102.844,165.043,-10.051,-134.588,104.434,16.99,-82.507,115.401,-163.944,50.614,178.025
253.55781611114432,170.57,34.069,124.111,-101.727,152.098,-9.607,-152.379,134.9,-11.379,-62.889,113.912,-176.532,31.185,165.483
207.57825789618926,109.063,52.263,135.68,-116.532,168.626,-79.85,-148.726,151.846,-41.65,-70.809,109.39,-147.316,32.534,188.437
163.64258430303883,145.535,90.383,137.772,-118.617,118.8,-0.326,-158.473,108.837,-7.513,4.531,112.797,-158.614,27.522,216.438
155.08627304912804,129.344,-2.67,151.618,-114.535,155.554,-20.877,-152.595,126.819,-34.963,-60.229,124.727,-140.805,38.91,187.748
158.16830455261302,108.184,49.765,161.318,-106.087,133.578,-31.977,-170.253,94.582,-3.337,-16.785,108.16,-227.518,32.305,233.111
270.1946442826889,114.065,58.641,164.225,-120.967,81.229,-8.519,-144.472,113.712,-38.127,-103.089,116.046,-159.748,28.314,194.75
181.92948255828162,149.5,39.297,131.53,-130.363,170.166,-36.392,-137.144,113.365,-64.787,-73.222,108.328,-132.633,37.4,179.786
136.55452033275063,193.197,45.312,147.592,-103.507,131.535,-51.695,-146.078,114.112,-28.067,-59.498,108.327,-181.97,22.031,173.31
221.84358993957008,114.879,27.679,140.212,-115.494,171.804,-30.404,-132.335,152.161,-13.323,-52.471,123.265,-188.09,26.602,203.051
78.07990843461167,129.084,38.065,143.452,-114.597,158.593,-23.743,-131.36,128.072,-13.929,-17.718,112.411,-176.002,28.904,208.343
171.15044234167448,101.337,-14.26,128.167,-112.735,119.994,-50.305,-144.682,106.136,-33.214,-11.666,110.645,-176.713,33.431,210.484
185.682496688443,96.548,87.99,163.208,-119.52,75.707,-76.07,-128.834,108.119,-43.911,1.306,115.798,-171.969,25.038,181.17
123.74189618203869,128.924,29.098,153.568,-115.037,163.839,-16.043,-128.004,168.223,-4.712,-30.16,113.191,-142.968,40.008,218.681
197.70104491238075,133.519,115.42,155.154,-119.293,155.973,-45.261,-130.669,107.141,-44.699,-53.47,109.721,-157.001,28.013,173.896
280.5982756238515,120.055,7.637,153.047,-114.093,133.102,-11.974,-144.373,148.67,-21.859,-66.724,121.049,-157.065,29.036,174.249
188.60011505593698,95.812,42.36,147.204,-101.865,129.237,-58.475,-137.071,123.994,-21.282,-4.975,127.581,-161.761,27.779,228.975
256.01013383042664,141.612,-16.442,142.416,-108.753,179.678,-86.53,-121.802,84.157,-33.123,-30.157,115.842,-202.932,31.767,173.25
134.74614505966474,112.734,41.413,150.084,-112.016,144.105,-65.987,-147.299,147.317,-42.43,-49.392,112.397,-181.41,43.091,199.644
194.3435674609918,88.201,-41.456,164.528,-113.55,133.831,-45.868,-150.934,127.308,-30.209,-22.91,108.703,-169.531,29.166,210.328
152.95323682963945,119.036,72.502,146.534,-115.766,168.822,-24.783,-148.907,147.152,3.793,-29.557,111.03,-158.21,34.939,194.555
184.2264430996114,155.501,62.102,136.886,-126.957,132.335,-52.827,-145.642,116.431,-1.795,-33.076,120.921,-196.617,25.525,209.267
169.541195759088,113.382,23.584,150.461,-114.006,161.648,-65.167,-118.889,76.053,-51.022,-33.048,121.548,-185.429,36.576,206.902
188.80597424104974,166.092,47.64,169.372,-113.448,148.392,-16.944,-153.669,105.006,-19.489,-31.629,133.599,-168.454,31.683,186.848
172.05584134906434,144.19,34.707,150.961,-127.808,77.099,-28.698,-156.39,138.835,-23.576,-63.831,112.273,-139.329,26.893,175.197
300.87360884336965,139.108,86.135,146.377,-113.147,97.694,-33.172,-148.933,117.812,0.821,-110.754,120.839,-172.548,34.417,178.801
121.74901330734816,157.856,87.733,155.379,-116.5,91.065,-25.771,-148.342,135.616,-60.563,-37.35,110.675,-167.701,29.598,194.222
224.37683628328725,90.299,65.712,153.286,-113.739,160.79,-49.585,-153.005,120.998,-34.637,-35.269,109.772,-207.036,31.753,170.88
174.76267357299392,100.228,108.133,134.994,-107.865,108.208,-57.008,-153.426,142.019,-24.684,37.011,105.804,-204.381,43.53,198.995
182.39173635497897,122.373,40.47,152.223,-117.821,134.94,-70.351,-139.021,139.907,-26.234,-85.817,107.799,-195.526,35.056,232.609
187.3427643405994,130.333,34.595,148.014,-119.651,125.321,-33.602,-123.11,102.349,-12.476,-45.782,107.879,-180.735,36.57,192.757
365.23398808457875,188.517,37.825,161.395,-118.555,148.234,-18.169,-129.824,126.034,-61.249,-23.333,114.142,-116.448,41.721,174.472
184.21576326775138,152.457,29.496,153.451,-105.619,97.42,-34.349,-131.017,132.691,-16.981,-64.816,112.867,-176.964,33.114,157.704
193.87250959534737,92.798,106.941,136.276,-117.842,183.128,-36.339,-149.256,134.492,-28.953,-48.449,108.178,-136.462,31.311,153.198
236.3578040614488,112.423,32.797,129.291,-107.702,105.031,-19.525,-131.759,124.725,14.386,-25.82,98.212,-163.513,36.651,199.564
187.94083291129252,128.445,25.798,177.127,-115.098,196.393,-13.993,-146.582,115.87,-30.871,-12.384,107.738,-195.004,36.952,203.602
179.29011398660901,124.767,58.171,133.695,-126.224,135.224,-36.379,-156.075,111.062,-6.36,-15.746,117.18,-179.425,29.52,190.452
203.38923770233666,131.566,-15.887,131.693,-115.14,112.903,-37.335,-145.403,91.695,-26.741,-55.338,101.327,-168.214,35.702,206.211
168.3965071107051,125.285,67.402,157.041,-121.585,122.468,-66.779,-147.762,142.895,-55.94,-71.728,121.416,-179.663,29.955,220.397
93.6035202864681,130.975,34.758,133.073,-112.373,104.747,-18.77,-157.205,162.802,-17.329,-25.406,104.119,-151.797,31.201,187.474
185.7431384749281,84.484,20.219,163.584,-113.844,169.367,-72.895,-154.452,118.065,-41.594,-8.73,110.029,-161.557,39.494,180.156
224.0164070546667,95.23,80.281,113.602,-110.513,146.499,-70.949,-140.681,133.52,-0.103,-53.654,110.641,-143.615,35.238,204.667
231.78176883990938,131.988,93.147,164.699,-107.843,151.8,-62.365,-135.72,72.312,7.81,-77.013,114.88,-134.079,32.466,190.365
227.42032961113347,146.904,58.546,156.474,-125.359,127.423,-43.445,-155.223,135.373,-37.906,-67.851,121.089,-167.497,37.151,205.328
35.672184426831606,93.428,63.508,156.354,-115.449,132.694,-34.794,-152.038,131.295,3.46,-63.608,106.367,-155.483,31.73,213.229
176.07675253521205,126.918,26.319,129.157,-117.912,153.451,-55.149,-152.523,64.656,0.098,-56.951,115.337,-143.602,37.845,204.136
133.35566392638194,109.535,73.441,165.201,-124.26,151.008,-39.614,-145.59,159.606,-1.987,-97.49,106.875,-186.981,29.22,155.523
140.58349916290052,144.916,68.898,146.325,-116.718,58.741,-57.859,-134.859,131.291,-51.975,-40.238,99.985,-190.418,32.977,160.928
231.46295908105543,96.956,1.434,142.467,-124.236,199.043,-65.15,-133.46,94.533,-38.435,-47.745,115.017,-161.795,39.428,198.366
228.50323732256885,142.647,12.842,173.903,-113.741,105.881,-46.829,-115.937,118.563,-23.221,2.6,94.294,-161.75,46.977,164.115
226.06857765108168,96.048,17.762,120.17,-104.732,116.139,-42.029,-126.92,151.8,-46.123,-66.085,114.504,-195.117,34.497,185.52
188.1030761329228,117.204,-19.729,145.817,-111.317,145.877,-48.246,-137.914,118.219,-25.073,-46.54,112.873,-142.565,36.862,172.934
175.10870693401145,133.632,45.888,157.118,-125.235,167.625,-65.288,-157.138,118.142,-30.418,-47.741,112.396,-136.451,32.628,186.079
159.14663346952108,173.525,69.294,150.53,-113.759,105.088,-68.046,-150.562,130.388,-23.207,-24.898,123.301,-177.819,29.105,196.82
278.700654780023,97.474,38.654,156.085,-119.819,172.22,-40.553,-142.371,121.174,-6.737,29.086,122.025,-164.662,31.759,215.924
195.86774589326356,140.287,139.572,142.564,-117.442,26.646,-73.383,-134.773,111.121,0.134,-11.33,103.089,-164.355,39.027,164.245
345.1590494933005,152.06,6.356,151.179,-105.096,161.26,-81.25,-156.575,114.036,-93.886,-3.098,119.36,-160.031,34.889,185.619
148.7019814604733,138.349,7.338,156.938,-118.856,91.496,-33.099,-138.654,92.608,-27.171,-1.527,117.402,-187.923,41.68,184.702
161.61928086991787,155.597,98.521,134.0,-118.078,126.016,-44.611,-140.054,111.266,-7.406,-83.767,111.45,-161.732,33.477,204.599
203.62922119434901,114.11,16.143,152.207,-116.189,167.307,-52.438,-152.075,148.402,-19.497,-3.488,104.295,-160.501,38.506,161.178
206.78310013453097,108.73,65.575,134.588,-103.352,169.023,-41.093,-123.35,77.595,-40.347,-86.357,103.523,-180.065,28.718,192.759
147.40830241700326,137.952,77.084,121.814,-103.801,67.414,-10.334,-144.898,135.127,-47.352,-68.712,117.201,-102.724,36.953,191.695
