Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-22.018587608355375,38.708,100.005,117.953,-44.392,-110.332,66.952,-10.862,-150.496,173.831,161.564,-175.619,24.146,143.349,78.407,-156.018,-78.148,-144.864,-143.4,149.865
-172.6796325455065,130.829,194.954,123.602,-37.323,-123.328,126.917,-20.978,-153.862,169.333,123.782,-176.054,10.776,138.06,81.26,-156.205,-144.553,-171.849,-139.455,150.2
-89.67085384764724,86.353,154.359,150.855,-46.841,-92.725,123.552,-28.548,-89.541,176.236,79.488,-176.492,28.339,124.652,82.321,-155.746,-38.512,-187.382,-140.486,152.493
-16.669900749183427,137.707,165.651,119.388,-36.329,-72.374,120.313,-24.393,-187.088,175.62,166.956,-177.854,51.81,152.894,73.822,-156.275,-25.994,-138.253,-140.037,148.377
-64.24110052591729,136.844,166.877,118.598,-38.459,-94.694,117.982,-25.841,-123.184,167.078,140.793,-176.897,37.78,169.718,60.458,-157.663,-142.146,-146.037,-138.569,152.209
-118.42143098567907,107.343,162.047,214.943,-40.347,-125.046,104.267,-14.915,-122.588,174.809,87.349,-179.348,13.352,178.745,68.218,-156.138,-89.383,-141.666,-139.877,152.213
3.253341720138252,106.61,187.145,99.198,-35.711,-113.497,101.887,-24.016,-173.938,168.876,93.699,-180.042,16.752,156.198,80.713,-157.17,-123.74,-139.549,-142.536,150.839
-119.72327685848553,110.448,188.096,133.79,-28.825,-149.964,83.5,-16.521,-144.707,165.341,89.753,-168.496,28.006,168.683,66.595,-155.81,-96.67,-173.227,-137.255,149.844
-9.982276020394693,103.585,222.547,143.316,-45.945,-103.936,125.241,-24.797,-163.581,172.299,134.994,-175.336,37.219,127.097,83.493,-156.137,-124.696,-148.876,-142.314,150.232
-13.321207098881743,115.745,168.216,199.286,-43.679,-111.609,116.344,-19.613,-113.318,163.766,125.874,-171.614,82.939,158.639,92.162,-155.172,-83.843,-181.669,-140.703,150.25
-54.119031594553164,107.369,191.242,157.174,-43.548,-153.547,129.366,-22.272,-130.219,177.157,70.674,-161.252,18.943,154.873,64.264,-158.033,-168.452,-166.997,-138.821,151.177
-33.143377062173826,80.974,162.434,203.103,-50.705,-121.034,86.851,-26.385,-104.673,181.561,122.22,-172.202,37.171,152.236,78.753,-158.279,-117.283,-190.999,-139.652,151.852
-41.23498014888516,61.173,170.815,136.978,-42.171,-100.107,102.69,-25.212,-160.795,176.69,143.24,-191.658,42.085,185.165,84.703,-156.679,-184.364,-125.801,-139.018,150.83
-73.61573361994984,100.497,132.13,130.877,-43.101,-113.428,110.942,-25.324,-168.017,166.458,131.63,-176.557,48.197,144.418,79.948,-158.202,-99.664,-124.982,-141.331,148.747
-70.04671938048133,107.819,143.498,197.358,-44.916,-116.419,98.065,-26.831,-127.877,171.294,84.338,-183.147,36.317,140.977,66.306,-156.405,-86.288,-171.396,-142.457,151.735
-68.52322679599307,91.103,180.485,249.772,-41.011,-79.098,131.887,-14.759,-131.706,175.805,161.438,-173.353,-3.676,166.334,80.098,-156.044,-88.088,-191.164,-142.714,149.551
-39.5444720630024,115.301,155.958,201.936,-39.051,-151.877,96.636,-15.147,-123.176,173.071,117.091,-165.726,-4.393,130.175,67.379,-156.228,-64.644,-172.344,-138.149,149.125
-23.206371174366367,102.144,168.157,118.294,-43.808,-120.303,132.012,-4.384,-152.926,166.133,139.599,-170.607,48.8,166.216,75.863,-156.996,-96.374,-143.769,-141.855,148.403
-52.57866150953076,108.753,197.712,122.75,-44.44,-126.55,63.4,-16.18,-156.695,171.809,121.09,-159.662,36.321,153.804,85.674,-157.107,-100.675,-118.086,-140.003,151.924
-97.85691868435319,89.16,151.12,184.206,-43.877,-107.631,88.971,-18.057,-100.231,164.033,123.329,-180.183,1.865,134.526,78.659,-157.569,-209.229,-160.809,-144.602,151.456
-115.70568196143492,141.68,185.094,148.454,-40.598,-141.774,94.913,-11.371,-143.744,173.686,118.542,-170.429,22.167,157.3,63.529,-156.706,-89.287,-206.148,-140.641,147.762
72.45120461215109,132.634,169.666,184.931,-38.35,-104.84,133.19,-27.836,-145.31,169.494,149.853,-177.832,32.731,135.188,84.16,-158.737,-156.122,-181.404,-141.402,150.735
-62.5468859950812,151.676,173.301,126.8,-38.618,-119.078,88.436,-17.456,-95.184,165.924,106.565,-182.078,32.924,143.964,72.91,-156.162,-61.814,-129.291,-138.586,149.899
-104.21798857244576,139.384,172.987,168.953,-43.767,-115.96,109.478,-31.761,-144.637,169.603,133.003,-167.118,26.778,129.297,75.784,-157.465,-48.045,-217.674,-138.363,151.474
6.675643588686796,114.108,117.773,149.878,-49.089,-90.461,139.355,-10.903,-163.629,173.007,125.186,-170.463,28.191,150.969,85.358,-157.086,-106.572,-231.423,-142.858,149.552
-27.934809898392146,97.597,174.055,256.938,-35.573,-124.604,63.603,-25.923,-97.016,167.87,96.803,-167.411,35.297,134.052,64.209,-155.377,-135.409,-170.166,-140.068,151.244
-4.28675804663871,109.358,139.48,139.084,-35.844,-84.279,117.575,-21.495,-148.647,161.486,136.641,-184.889,22.484,153.578,70.998,-156.894,-78.475,-132.392,-143.659,149.784
-105.24275375838579,129.822,163.343,172.791,-27.597,-115.523,57.302,-22.926,-164.713,172.16,139.054,-179.091,32.831,162.407,71.852,-159.908,-107.257,-167.949,-141.516,151.582
-91.77558684171984,93.374,188.953,165.026,-40.606,-143.131,122.161,-10.179,-196.178,160.075,105.637,-159.539,25.62,167.315,69.03,-157.934,-112.982,-129.778,-142.362,150.102
-9.38900000000011,91.254,166.497,129.777,-45.358,-151.083,110.503,-12.656,-169.546,179.203,92.504,-163.994,53.546,139.695,66.256,-158.144,-53.836,-173.271,-140.239,150.938
-120.79248518005886,126.678,177.93,156.15,-32.18,-134.835,61.532,-25.096,-175.737,177.63,88.535,-174.541,31.96,152.086,77.793,-156.689,-59.372,-142.844,-137.346,149.917
-75.77143721667528,76.675,173.23,223.811,-31.453,-142.392,165.083,-15.977,-151.241,168.858,121.994,-172.447,40.693,168.67,58.612,-156.89,-117.335,-133.494,-140.892,148.847
-67.1549681922544,122.692,148.08,155.046,-40.899,-142.427,88.217,-23.324,-129.254,168.418,131.544,-165.485,25.116,153.279,82.041,-157.954,-164.037,-185.605,-139.502,149.522
-78.18653195424625,152.902,132.716,151.236,-39.725,-105.543,78.476,-18.766,-160.445,155.854,108.995,-174.775,45.145,139.86,66.656,-157.587,-100.221,-213.903,-142.123,150.241
-69.4016081126632,122.805,219.414,152.943,-45.303,-136.102,112.871,-28.223,-147.771,170.396,160.087,-170.195,43.706,140.838,79.898,-156.212,-171.226,-179.129,-140.053,150.847
-80.09111363978869,132.408,196.461,116.996,-39.257,-138.36,121.024,-26.912,-133.898,176.324,131.342,-159.269,31.268,158.077,61.608,-158.4,-78.659,-215.975,-140.821,150.197
-50.969256398529396,98.536,113.262,172.99,-41.515,-104.049,62.135,-14.596,-121.288,179.384,114.302,-170.768,12.945,170.101,79.991,-158.855,-114.364,-134.201,-140.664,145.887
-64.34282421579216,81.978,90.391,126.104,-55.934,-122.817,83.666,-16.634,-111.677,162.921,147.11,-172.501,22.938,159.156,77.278,-158.907,-131.272,-145.973,-141.866,151.962
-82.6477580849788,118.302,196.274,230.509,-45.739,-133.143,138.592,-32.196,-186.693,167.959,82.635,-170.969,49.394,147.694,76.023,-156.606,-128.231,-130.973,-142.005,152.148
-92.48042528190575,105.365,237.491,67.606,-48.695,-117.343,132.378,-12.04,-158.853,180.499,110.737,-178.718,72.82,159.652,71.516,-156.521,-132.173,-153.158,-140.6,148.341
-98.64657084257857,76.998,153.398,249.221,-45.13,-89.776,114.007,-18.201,-157.43,178.985,126.198,-162.734,16.815,154.923,80.234,-156.367,-154.815,-147.172,-138.184,151.967
-61.22801778056534,85.718,163.304,198.412,-34.687,-96.9,111.61,-2.024,-145.56,169.935,110.716,-180.122,39.365,169.783,61.26,-158.021,-106.382,-161.099,-143.743,149.995
-12.351937271130794,154.065,221.919,191.792,-52.073,-134.71,128.768,-24.519,-152.631,187.684,115.997,-173.242,32.282,145.523,70.079,-155.996,-144.719,-148.935,-143.018,154.286
-4.155940621360202,100.472,189.444,99.098,-35.814,-119.121,94.813,-11.516,-121.607,168.293,177.895,-163.118,40.01,170.542,78.975,-158.66,-166.118,-199.343,-139.938,149.1
-137.6819602475315,122.521,126.707,123.12,-31.29,-133.801,94.141,-17.619,-148.427,178.256,112.104,-169.405,15.163,169.756,77.883,-155.827,-154.203,-140.541,-141.914,150.622
-107.93314996979909,106.026,176.16,147.687,-41.432,-128.925,109.649,-23.506,-95.465,177.078,170.505,-165.645,58.308,148.464,69.971,-158.202,-72.369,-189.164,-136.721,150.46
-93.44195764666571,135.552,174.028,177.916,-48.861,-152.996,124.425,-23.75,-165.246,162.436,121.746,-167.651,3.937,183.23,77.98,-157.273,-101.848,-201.061,-141.61,147.612
-142.56157719396612,51.403,181.739,167.066,-52.443,-63.176,45.745,-17.398,-119.864,168.457,95.035,-180.149,38.649,119.276,63.562,-156.224,-142.262,-134.145,-140.165,151.142
-130.4314908861323,135.291,158.231,140.578,-27.734,-121.926,90.575,-21.91,-129.034,163.04,147.475,-171.034,25.113,161.834,73.927,-156.623,-137.956,-180.807,-139.9,151.126
-47.09099590721881,117.765,175.316,174.689,-53.742,-133.114,74.6,-26.831,-107.774,180.179,164.193,-177.561,38.399,134.1,68.653,-156.331,-103.013,-200.434,-140.318,149.522
-78.1942550331887,128.626,156.755,150.849,-54.042,-150.956,86.352,-26.909,-127.766,182.006,108.317,-161.028,30.699,142.789,62.506,-158.521,-167.151,-139.37,-140.28,149.919
-70.2074362646534,99.793,131.263,118.771,-27.815,-138.209,97.198,-17.474,-103.362,175.828,102.551,-169.381,41.129,146.401,78.229,-159.808,-94.716,-199.825,-142.161,148.528
-44.16725196757605,114.328,168.991,165.287,-40.905,-140.532,128.444,-26.268,-130.443,162.896,170.667,-157.107,65.02,139.667,84.315,-156.164,-87.875,-177.711,-140.996,150.858
-77.35026794366226,84.908,174.76,139.203,-42.947,-108.436,104.049,-23.455,-160.078,182.179,95.014,-184.101,18.98,173.82,88.731,-158.146,-135.217,-167.898,-141.506,150.379
26.773815196417132,160.357,147.824,237.155,-42.502,-134.884,91.679,-18.573,-214.936,178.066,110.474,-171.335,48.294,137.679,65.766,-158.488,-169.66,-181.198,-141.828,149.519
8.036733401015852,153.853,84.062,215.241,-34.976,-89.685,121.545,-15.737,-155.284,178.915,153.582,-187.878,27.484,151.347,77.163,-155.292,-107.405,-179.55,-140.79,147.362
130.7838017519067,139.93,154.687,169.869,-44.891,-139.468,159.477,-33.36,-194.833,178.585,112.892,-174.845,39.964,156.07,64.469,-157.47,-136.035,-194.448,-140.693,147.286
-10.203890482665969,78.733,249.586,131.507,-27.88,-93.08,98.327,-23.674,-169.572,170.99,131.106,-175.876,22.909,158.462,74.239,-158.312,-0.954,-186.816,-143.503,150.828
10.966994959208478,112.483,171.33,145.344,-49.285,-143.966,93.386,-13.578,-161.311,178.186,102.082,-172.728,26.697,149.133,84.549,-158.459,-192.675,-147.696,-138.744,152.54
-104.84284337901045,159.059,129.341,204.576,-51.581,-96.309,100.243,-21.137,-137.656,169.115,87.872,-166.419,50.121,147.866,67.891,-156.953,-145.929,-195.888,-139.891,146.908
-39.052383596550115,124.641,232.4,226.611,-31.553,-136.911,106.241,-20.095,-137.009,167.056,127.766,-165.087,38.392,142.448,80.335,-158.274,-104.983,-116.634,-141.088,150.421
-28.998636216960875,134.647,156.48,112.473,-42.84,-133.852,65.642,-7.641,-117.874,167.192,118.765,-178.586,43.986,152.171,80.581,-158.454,-23.336,-191.282,-141.955,149.552
-37.886347825545215,75.414,198.55,194.292,-47.006,-115.296,83.279,-14.829,-123.237,174.989,66.356,-177.262,14.602,147.264,100.67,-155.641,-152.023,-204.35,-139.259,150.905
-69.20800000000001,77.795,150.535,186.258,-47.873,-104.086,93.596,-18.248,-127.933,174.73,72.996,-193.684,34.205,156.496,76.908,-156.401,-67.04,-167.72,-140.644,152.04
-133.5494369476495,117.5,163.826,270.856,-30.708,-114.773,58.766,-30.16,-130.965,170.059,130.935,-179.911,22.931,155.484,68.505,-156.198,-85.213,-207.683,-139.473,148.224
-70.58529366773298,53.564,114.962,70.402,-29.011,-144.759,120.552,-19.448,-180.054,171.765,112.339,-176.625,51.96,152.692,80.228,-156.719,-96.923,-195.251,-142.839,150.419
-25.856839052799018,113.447,169.639,109.826,-50.689,-113.227,103.771,-13.695,-182.522,175.28,106.028,-176.385,10.04,146.715,70.949,-156.949,-65.37,-147.976,-140.409,150.319
-14.2216289069586,103.035,197.806,168.486,-44.411,-126.999,116.546,-38.501,-125.124,177.225,129.354,-180.111,23.136,151.022,75.922,-157.159,-136.512,-146.596,-140.62,150.019
-112.7618571048959,114.624,190.121,138.608,-28.068,-114.231,90.409,-26.2,-177.638,167.462,95.863,-177.093,-1.906,141.548,77.766,-156.713,-71.299,-176.179,-141.097,149.861
-54.270808632370105,121.424,132.18,140.896,-41.408,-101.64,138.852,-25.586,-117.636,176.358,139.91,-178.042,41.96,135.545,77.223,-156.811,-105.543,-175.283,-142.385,150.275
-69.0333559538605,81.596,195.428,161.938,-51.317,-90.803,79.18,-25.9,-102.165,171.832,107.952,-169.759,31.54,146.392,54.492,-156.83,-68.479,-181.686,-138.451,151.094
-60.460698293579384,139.424,161.372,155.659,-41.827,-94.0,115.28,-14.521,-157.586,167.416,167.767,-172.415,44.825,167.327,73.79,-158.182,-68.525,-128.238,-139.039,148.578
-84.2646814701973,100.736,144.519,225.24,-49.027,-118.289,111.196,-6.208,-160.499,173.712,118.369,-170.358,15.185,117.288,76.834,-158.298,-83.272,-123.791,-138.283,150.858
6.20797891973146,98.737,171.732,186.607,-39.096,-74.099,112.925,-14.911,-102.768,166.208,90.279,-176.223,36.581,162.551,84.821,-157.623,-178.503,-183.239,-137.359,150.19
-192.92123052981657,114.781,139.905,175.474,-35.052,-114.202,77.151,-35.254,-88.674,162.574,119.089,-181.388,58.456,135.76,70.69,-156.568,-79.06,-173.07,-139.99,150.133
-72.24116166754183,113.962,145.2,133.053,-45.383,-107.504,123.828,-19.223,-123.548,171.519,65.546,-174.145,11.884,144.714,51.266,-156.842,-133.748,-131.779,-139.446,148.959
-27.152262365257627,77.521,177.886,195.937,-51.766,-109.482,103.414,-32.335,-179.57,171.041,118.312,-181.957,43.618,149.022,63.314,-158.297,-101.011,-171.045,-142.12,152.667
-72.64365605526518,181.099,185.494,108.85,-37.988,-116.036,111.812,-33.994,-114.954,173.817,100.981,-183.88,13.002,141.869,94.916,-158.111,-94.588,-140.845,-139.568,152.014
-55.27384327352982,112.312,112.194,121.426,-30.631,-131.624,64.932,-29.453,-193.537,166.556,88.637,-170.87,9.618,155.872,86.261,-156.544,-148.756,-153.306,-140.657,152.875
-132.17192153104494,111.728,151.699,64.768,-45.314,-95.255,111.073,-25.34,-115.763,161.78,183.401,-174.301,37.452,161.954,70.928,-158.717,-54.628,-166.728,-141.831,150.828
-44.079537001767775,114.727,135.084,150.987,-52.213,-108.736,123.538,-17.092,-135.459,169.125,92.523,-163.316,60.773,149.61,78.112,-156.298,-149.938,-165.416,-142.096,152.876
-48.422542675519495,132.632,179.539,198.391,-31.493,-155.764,75.185,-14.721,-126.824,174.028,141.723,-186.969,31.842,157.573,68.081,-159.251,-93.438,-154.231,-143.961,151.379
-41.63437909067184,125.562,202.958,93.417,-44.579,-108.074,117.48,-11.25,-169.079,169.023,138.425,-183.823,4.694,165.608,76.548,-155.873,-117.465,-142.229,-140.154,148.627
-32.741042882680304,136.589,194.602,154.827,-44.039,-125.824,68.441,-22.367,-120.688,164.577,111.963,-177.535,40.481,160.566,72.578,-155.77,-57.329,-162.473,-141.416,152.395
79.39191872202437,122.656,178.244,158.613,-33.691,-106.418,95.654,-21.292,-162.349,170.156,135.175,-173.948,29.22,148.715,69.779,-158.173,-76.371,-150.035,-141.571,152.715
-128.65127215264573,113.02,241.961,197.333,-45.919,-86.936,95.864,-11.611,-113.232,172.55,120.14,-154.128,51.355,156.559,92.187,-156.527,-107.044,-202.795,-140.814,154.116
-28.46338340371952,115.429,134.444,110.962,-32.12,-112.988,50.671,-25.274,-90.85,175.623,100.415,-179.151,3.034,134.987,91.729,-156.933,-59.742,-212.905,-143.355,151.466
-42.946713532074355,152.617,157.116,155.232,-53.585,-119.653,125.355,-20.297,-133.693,169.891,139.538,-164.232,53.579,139.643,74.521,-158.792,-84.914,-154.669,-140.449,148.618
-35.91280145079671,113.399,188.67,184.491,-36.277,-108.727,150.704,-22.882,-122.013,176.164,69.3,-175.611,9.34,173.866,90.995,-155.752,-104.059,-162.048,-140.913,148.303
-51.79888099467739,92.034,185.388,168.093,-37.932,-121.16,117.519,-23.095,-161.638,168.883,82.432,-172.618,23.453,132.277,72.875,-155.306,-56.539,-181.72,-140.33,149.068
-158.62366671761708,106.915,220.951,105.293,-28.848,-115.868,46.938,-37.595,-138.371,178.478,118.738,-185.954,41.898,128.229,66.792,-156.838,-136.457,-166.983,-140.353,150.019
-119.67843188357155,83.859,158.008,147.971,-37.519,-102.599,97.641,-8.807,-92.111,165.93,122.967,-178.163,45.634,152.943,63.807,-156.293,-147.401,-181.005,-143.284,148.95
-69.26339781992716,71.598,213.488,115.805,-40.395,-115.285,124.958,-23.8,-104.783,178.934,88.874,-164.717,36.053,155.309,70.173,-155.075,-168.694,-166.836,-142.998,150.975
32.064369613378716,69.237,150.606,179.728,-28.079,-98.653,90.316,-28.246,-205.968,163.713,126.437,-176.434,74.068,162.14,74.236,-157.19,-126.422,-154.292,-140.57,153.018
-63.0347966231859,176.042,190.238,139.723,-41.163,-86.274,88.32,-28.824,-142.302,166.339,144.714,-169.281,22.448,148.265,60.193,-158.088,-121.551,-178.983,-141.787,152.133
-97.35828103689725,104.762,151.194,216.129,-34.791,-99.432,97.252,-25.679,-137.009,178.702,118.95,-189.984,27.201,155.441,66.804,-156.479,-49.754,-153.974,-141.372,152.843
-3.22596539938516,97.825,151.834,199.004,-47.293,-88.541,104.105,-28.674,-140.106,170.383,110.485,-174.82,41.751,163.341,78.212,-155.749,-115.26,-189.957,-141.083,152.345
-97.76785312501387,141.8,192.328,191.852,-42.784,-95.514,94.009,-4.708,-159.297,173.239,156.209,-162.735,24.747,138.301,69.675,-157.458,-45.194,-158.551,-141.569,147.262
-68.49241334813254,115.607,154.16,204.519,-44.453,-131.708,57.61,-23.721,-132.141,165.494,152.524,-165.031,30.143,149.408,79.012,-158.658,-178.816,-139.183,-140.216,150.346
-78.55314537067049,119.118,138.137,129.976,-45.882,-156.52,65.698,-20.9,-130.234,167.341,100.922,-174.456,28.21,174.163,82.339,-158.4,-148.46,-178.515,-139.565,152.205
-23.41408901425322,152.068,158.51,128.926,-36.622,-122.804,65.277,-10.073,-142.24,164.235,120.503,-183.463,36.143,153.315,82.413,-156.008,-142.667,-230.633,-140.677,150.71
-37.24832717387761,167.287,144.227,163.034,-50.073,-170.932,66.101,-25.547,-119.389,162.043,104.151,-157.653,42.912,141.648,70.262,-158.084,-57.194,-197.649,-139.038,151.486
-83.86677355128384,132.889,178.071,126.727,-49.389,-127.927,72.925,-31.046,-128.281,170.742,128.649,-177.024,38.32,177.978,75.257,-158.458,-106.622,-180.276,-139.424,150.254
-42.33995668804654,148.969,192.933,123.994,-42.483,-114.083,135.601,-10.524,-71.002,168.128,135.869,-198.201,22.434,146.957,80.132,-156.926,-107.81,-142.515,-142.493,149.009
-121.14344901626355,111.967,150.511,212.026,-26.883,-107.749,84.576,-29.789,-117.608,177.172,79.531,-175.189,19.657,159.335,84.84,-158.368,-137.001,-161.978,-141.228,149.869
-49.39541165101164,100.843,175.371,140.234,-37.178,-164.698,97.308,-26.361,-98.468,161.207,129.933,-172.298,50.172,152.191,58.386,-156.914,-74.306,-187.388,-141.939,152.264
-90.99344918363435,124.587,194.717,125.542,-38.576,-100.692,106.154,-30.328,-116.039,177.291,91.481,-179.381,34.261,150.005,80.05,-156.248,-92.406,-161.05,-138.532,153.494
-108.37096449903993,101.03,145.779,101.146,-42.605,-130.76,134.259,-9.599,-105.155,176.059,102.261,-172.926,33.431,165.425,85.227,-157.847,-139.096,-164.107,-140.309,147.516
-55.066982534423474,61.013,124.101,112.09,-33.173,-89.495,114.612,-21.439,-158.172,161.467,105.902,-185.674,23.61,165.939,67.73,-157.416,-95.156,-146.382,-141.347,152.057
-48.50882273984496,165.075,152.32,228.547,-33.188,-114.153,43.094,-30.625,-83.631,176.945,138.831,-176.866,37.055,162.219,79.67,-158.65,-77.378,-198.684,-142.73,151.468
-78.41898103484709,146.476,159.633,215.931,-43.287,-112.349,74.27,-14.749,-159.36,160.458,114.395,-165.038,-0.03,162.148,50.243,-156.587,-81.416,-195.878,-138.547,153.184
-115.28740559674831,99.305,153.754,127.038,-45.933,-154.362,95.248,-18.305,-168.117,177.553,105.753,-171.249,-1.817,151.785,87.619,-157.901,-78.069,-200.448,-139.733,151.713
-29.46413428289347,188.159,209.771,158.694,-37.404,-105.823,155.196,-20.995,-116.568,170.574,126.629,-178.973,28.964,157.946,77.431,-158.341,-31.838,-132.932,-142.322,148.385
-54.920254135790955,67.926,181.024,179.146,-50.062,-109.774,47.878,-21.918,-129.84,171.795,85.424,-181.856,38.909,172.444,63.18,-155.697,-124.001,-158.416,-144.581,151.017
-61.441507377505104,99.841,175.639,94.959,-51.025,-113.617,136.858,-16.817,-138.122,172.301,130.873,-197.83,15.422,151.433,80.977,-156.888,-103.324,-169.555,-144.337,152.619
25.871742784489072,96.321,198.676,208.728,-41.793,-108.385,122.452,-24.802,-134.664,181.141,86.539,-165.734,42.681,125.332,76.517,-157.604,-149.763,-122.697,-141.215,149.677
-39.52098426455268,115.041,179.963,188.876,-53.533,-119.454,88.742,-33.066,-111.679,172.102,168.803,-171.856,39.452,149.168,80.471,-156.984,-124.031,-182.218,-139.14,150.818
-139.40442155268389,123.668,150.122,225.191,-46.794,-58.726,99.407,-26.955,-125.192,171.12,98.683,-191.961,50.56,141.541,94.8,-156.73,-44.022,-173.402,-137.746,149.523
-98.38455883848572,132.952,210.266,204.352,-60.533,-106.326,94.891,-22.404,-167.597,159.764,132.726,-173.159,14.54,130.372,80.87,-157.931,-38.86,-132.47,-140.787,147.426
-40.93641655413742,86.756,185.068,157.131,-31.672,-115.942,82.253,-21.247,-146.763,172.637,110.703,-170.78,15.732,139.838,67.58,-155.468,-147.974,-180.092,-138.07,149.437
-8.269927850381578,143.932,197.421,123.609,-28.69,-144.806,69.766,-19.554,-96.112,172.844,118.348,-175.659,50.709,154.037,72.368,-157.231,-113.181,-199.125,-141.249,153.801
-91.56166851267142,107.792,157.998,199.188,-44.162,-158.578,90.422,-21.124,-132.9,169.543,115.699,-185.312,35.788,140.766,65.401,-155.984,-115.475,-139.134,-141.794,150.097
-87.78666153140202,82.292,173.948,97.433,-35.412,-93.398,91.544,-20.452,-88.826,175.002,144.0,-179.099,24.384,154.318,81.707,-160.101,-111.503,-165.523,-139.262,150.953
-62.580103756648484,105.996,168.747,211.669,-24.766,-145.595,77.557,-33.385,-138.288,176.178,128.081,-179.429,17.275,131.769,78.298,-156.185,-143.337,-152.94,-139.933,153.011
-13.038711634704725,148.944,133.904,173.196,-52.929,-96.113,60.854,-26.717,-151.663,174.265,104.381,-168.521,15.761,150.043,73.238,-155.144,-115.202,-143.181,-141.993,151.431
-35.56253732307377,115.388,201.809,190.806,-47.091,-108.864,83.025,-22.072,-113.341,169.162,148.658,-186.46,28.239,159.885,63.907,-156.49,-71.304,-186.793,-139.65,148.449
28.496978403883674,120.29,141.658,94.908,-50.322,-121.772,83.103,-8.331,-155.605,159.182,126.361,-180.473,57.155,141.219,80.376,-158.798,-178.014,-136.764,-139.425,152.849
-60.26422231268151,94.567,203.235,213.152,-41.401,-85.788,108.767,-10.758,-152.37,171.026,95.835,-174.154,26.475,152.213,61.459,-156.435,-88.343,-170.733,-139.218,154.534
-51.169758706661355,78.385,196.938,123.183,-35.879,-111.831,157.61,-19.712,-134.709,168.586,137.541,-170.81,34.258,129.88,73.012,-154.58,-75.344,-151.414,-140.053,151.362
-23.595357206613457,112.88,235.626,158.7,-45.346,-80.542,113.774,-26.169,-160.298,163.091,140.555,-171.47,54.928,168.288,75.449,-157.375,-73.121,-186.435,-144.423,150.343
-35.55646364910409,115.206,145.005,188.841,-44.784,-152.515,118.784,-18.174,-167.352,169.044,107.538,-178.162,28.09,152.042,70.931,-158.427,-114.233,-158.597,-140.6,150.426
-113.5616385646444,109.787,148.871,269.786,-35.27,-87.365,99.913,-11.049,-118.036,173.967,154.82,-157.585,35.002,168.63,99.01,-157.545,-73.081,-175.709,-140.266,149.952
-81.36490419047686,106.123,192.635,140.422,-42.035,-122.196,122.513,-19.75,-136.982,176.696,95.158,-180.442,11.953,144.876,86.73,-159.618,-58.098,-180.529,-142.309,150.503
-109.01556858949142,102.135,185.079,112.634,-30.791,-116.732,92.002,-18.026,-158.104,174.485,132.58,-177.991,36.846,175.705,70.01,-157.364,-153.802,-223.988,-138.961,149.538
-55.30130025909992,99.795,160.137,186.633,-36.885,-80.284,129.442,-13.246,-194.836,174.501,138.17,-169.348,18.754,183.88,83.489,-160.64,-163.078,-185.291,-140.271,150.329
5.438505499818234,97.474,184.834,207.992,-35.164,-113.725,123.987,1.123,-150.255,165.933,125.492,-177.239,17.743,128.058,78.192,-157.241,-131.621,-137.101,-142.466,152.122
-68.0331484542074,119.317,169.518,107.766,-31.486,-94.72,98.005,-20.184,-142.553,166.709,150.085,-176.708,64.586,158.972,78.079,-157.22,-73.796,-201.929,-141.566,151.269
-87.50903899471186,127.833,160.28,79.109,-38.241,-105.812,111.878,-14.379,-124.449,177.497,115.823,-161.626,26.072,159.751,91.942,-156.903,-91.737,-124.961,-145.181,154.667
-112.19320798109553,153.05,223.967,178.917,-39.147,-123.005,97.467,-28.269,-92.99,170.593,158.804,-184.627,42.727,128.923,86.959,-157.021,-80.555,-154.817,-141.131,148.602
-70.22106235661322,134.913,108.942,109.262,-38.154,-104.762,110.384,-22.908,-140.365,183.578,93.243,-172.876,-0.802,154.11,73.656,-156.196,-54.985,-184.71,-139.557,152.185
-88.87677937974156,136.23,178.454,129.219,-35.627,-119.42,92.693,-22.598,-111.471,166.378,147.836,-169.727,25.453,149.149,51.151,-158.063,-174.102,-157.368,-142.079,152.938
-129.11458958946105,110.389,130.127,170.121,-38.011,-82.412,63.762,-18.549,-129.308,162.967,153.04,-172.633,39.193,155.821,72.867,-156.671,-150.424,-155.712,-138.785,149.218
18.918379169327665,142.597,175.279,140.863,-42.149,-109.094,55.377,-20.761,-121.338,164.092,150.463,-164.004,28.077,147.318,80.45,-158.055,-113.624,-129.922,-141.701,149.07
-112.94817871452707,159.342,153.451,139.173,-42.441,-121.205,75.68,-20.098,-137.806,172.839,73.3,-162.097,-7.294,145.493,87.933,-157.164,-118.026,-199.482,-140.273,147.795
-36.009523378327614,142.246,154.826,196.663,-38.706,-124.096,185.711,-16.458,-112.801,176.318,141.952,-165.329,33.686,154.398,86.248,-158.336,-112.763,-165.018,-137.405,148.114
-65.65890851061859,167.983,137.697,214.485,-35.489,-143.532,86.389,-31.471,-147.557,174.906,140.887,-170.238,29.009,153.609,81.006,-157.425,-113.152,-160.354,-143.769,149.666
-42.99916611340656,149.059,180.601,77.558,-28.234,-83.107,178.18,-9.772,-140.144,169.927,77.694,-165.748,14.352,157.455,70.542,-156.54,-127.976,-199.427,-142.558,153.23
