Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
176.0397512200658,-73.072,-123.904,-5.336,126.235,-31.045,-119.219,24.315,-6.007,-144.861,139.237,-231.394,-86.9,57.645,-73.211
115.22821132274264,-46.209,-62.758,-23.31,228.229,-150.516,-120.274,47.608,34.527,-142.152,141.039,-179.312,-107.235,56.235,-55.136
168.8468039906782,-63.386,-92.0,-10.289,122.774,-64.006,-130.017,46.561,-1.427,-144.437,199.74,-210.966,-92.812,60.841,-82.128
182.11449532857705,-54.763,-110.006,-36.829,179.898,-57.813,-91.126,47.038,-1.723,-143.462,139.492,-205.972,-132.404,32.693,-98.861
118.96353612434656,-62.227,-132.427,-14.804,75.583,-36.289,-117.615,2.4,18.79,-144.538,98.949,-212.435,-94.345,19.686,-77.634
210.75542272325933,-41.204,-72.478,-7.591,143.848,-63.052,-97.074,69.287,0.257,-146.593,177.737,-206.33,-93.917,40.713,-79.55
174.62532646960693,-93.741,-2.039,-2.192,174.176,-32.051,-127.264,54.603,43.829,-146.367,83.03,-180.244,-122.287,59.816,-82.945
172.76002729698865,-71.435,-30.565,-20.552,144.532,-55.211,-179.104,63.325,4.992,-145.065,129.768,-191.435,-93.59,25.048,-95.965
145.49051668878278,-115.719,-94.478,-8.825,199.005,-53.455,-150.948,52.175,-4.559,-145.24,247.612,-178.087,-100.404,67.196,-66.08
90.64894705001001,-124.628,-86.542,-12.243,191.388,-118.896,-142.372,62.573,-7.482,-144.08,130.557,-164.925,-107.619,59.83,-70.989
85.25029644916782,-59.46,-110.064,-1.579,176.815,-88.673,-112.62,67.956,13.123,-145.565,172.06,-223.336,-97.916,44.306,-65.889
148.3050943197518,-28.95,-84.263,-23.059,188.195,-85.741,-104.935,34.021,1.222,-144.75,135.878,-211.437,-129.183,14.663,-87.036
228.82684308846996,-72.812,-40.519,-40.668,116.716,-138.271,-138.291,21.13,-54.792,-146.637,121.865,-191.986,-107.671,57.641,-78.239
179.23148140812842,-84.543,-72.738,19.854,117.836,-44.79,-49.468,14.997,41.388,-143.939,135.349,-204.409,-87.37,41.983,-71.947
181.65233113305936,-95.584,-42.215,-16.82,153.842,-72.533,-151.284,5.515,25.987,-145.991,144.516,-214.835,-100.12,69.607,-66.267
165.8454860916654,-16.918,-77.975,-10.428,149.99,-81.892,-177.845,21.449,58.536,-144.431,91.593,-191.918,-92.857,35.158,-82.375
145.4174225075549,-77.75,-93.846,-8.171,210.291,-41.381,-152.809,9.336,39.962,-141.982,111.712,-201.428,-99.635,82.675,-89.922
154.95721459047513,-85.929,-110.044,-11.249,124.397,-86.473,-139.667,30.857,-9.073,-144.774,183.733,-217.891,-99.041,24.538,-68.878
174.85370257383354,-84.256,-46.175,-4.736,93.044,-70.544,-129.404,70.087,49.849,-144.16,174.164,-190.039,-106.287,43.22,-74.644
189.60173483827492,-41.018,-25.668,2.343,123.452,-58.715,-113.776,9.755,0.37,-143.067,93.222,-197.476,-106.575,23.284,-82.063
157.8153870433764,-29.086,-60.525,-20.684,198.779,-65.271,-170.091,73.989,40.786,-145.917,159.168,-190.803,-96.494,23.368,-87.019
229.19495278295625,-66.498,-38.488,-10.837,70.911,-106.099,-90.694,45.129,5.519,-144.518,149.505,-176.001,-129.38,38.857,-94.295
243.44320387214896,-68.045,18.267,-18.325,150.695,-39.549,-124.985,34.832,45.583,-145.534,143.442,-210.451,-94.296,30.366,-68.468
150.43737857732197,-37.739,-56.781,-0.462,153.821,-71.182,-154.096,64.344,36.501,-144.88,137.452,-194.157,-88.111,45.566,-80.261
192.99938868099727,-71.63,-52.122,-8.731,153.711,-16.422,-41.461,43.48,-16.533,-146.254,165.256,-206.751,-109.397,18.912,-78.248
190.0739684630023,-74.842,-47.269,-11.551,156.497,-93.663,-106.701,60.002,32.48,-145.633,211.384,-172.384,-104.311,14.935,-92.357
65.41360451473338,-77.112,-136.16,-12.092,137.036,7.694,-146.17,38.419,11.792,-142.984,157.748,-190.107,-106.719,58.667,-70.965
154.62729375357077,-73.15,-57.886,-19.795,151.579,-54.353,-145.775,43.654,-4.95,-145.021,136.155,-209.082,-92.773,58.868,-77.541
140.4124674158193,-86.068,-70.782,-27.794,202.916,-76.27,-126.709,82.386,58.765,-143.416,191.268,-195.059,-133.646,53.516,-94.921
162.88716210635533,-37.495,-21.941,9.701,154.136,-56.303,-141.595,21.725,1.627,-143.187,194.676,-206.747,-120.941,27.662,-65.709
163.05445373688545,-124.302,-121.148,-8.027,146.248,-77.709,-186.497,38.716,26.832,-144.471,181.205,-184.14,-97.556,68.741,-74.339
159.66854153841638,-98.855,-111.691,-6.744,172.832,-136.183,-147.173,47.429,-7.703,-141.812,173.315,-198.234,-113.868,26.509,-78.497
156.0676978929663,-67.323,-121.832,8.399,158.487,-79.876,-143.21,25.339,42.263,-144.179,178.433,-222.765,-94.064,48.187,-77.239
139.90906246443248,-97.953,-55.03,7.323,214.022,-58.285,-170.089,75.321,7.035,-147.735,175.572,-178.803,-93.967,61.664,-98.193
152.2558831874005,-53.771,-130.418,-5.975,172.677,-47.513,-77.579,15.237,47.743,-142.567,177.87,-199.083,-102.922,42.229,-92.175
180.87825696496876,-70.081,-67.503,2.549,131.153,-26.21,-110.945,67.612,30.972,-143.573,171.961,-164.966,-84.904,48.607,-96.936
136.13793070870224,-137.715,-38.69,-19.775,202.431,-26.136,-153.821,56.118,16.778,-145.42,144.098,-190.659,-89.411,38.773,-88.049
144.9886028504723,-133.18,-82.287,-29.304,175.331,-43.458,-149.187,53.718,34.269,-143.838,165.629,-217.089,-91.43,55.446,-83.376
127.2945148705031,-87.598,-109.509,-2.718,208.637,-53.753,-152.455,80.747,75.432,-146.559,213.516,-197.1,-106.063,29.386,-88.217
240.47650191825673,-50.161,-11.706,-28.092,168.685,-33.591,-114.864,19.499,22.688,-147.19,129.338,-167.632,-82.425,37.695,-84.171
107.97391654327635,-45.342,-96.724,3.701,169.902,-59.079,-128.542,39.611,-7.835,-147.811,129.595,-211.236,-92.961,34.558,-90.058
182.25911320508578,-57.422,-100.857,-12.528,113.305,-106.654,-174.748,68.544,-26.921,-145.212,166.222,-185.749,-119.974,27.442,-79.181
158.47224378708984,-84.282,-102.142,-12.724,166.675,-91.609,-222.342,22.962,-10.285,-146.818,109.399,-211.741,-99.539,44.207,-73.617
172.28579268840178,-33.51,-22.762,-4.35,147.675,-40.55,-131.968,71.461,3.056,-143.513,175.208,-199.281,-95.037,71.262,-70.638
176.09718896356077,-41.925,-28.605,-18.393,96.232,-69.361,-164.8,59.278,-6.461,-144.055,102.269,-183.625,-113.698,34.936,-83.613
175.93121291390617,-78.3,27.126,-0.904,103.988,-140.157,-162.774,27.01,-17.377,-145.348,114.194,-209.688,-109.207,48.72,-87.227
152.76473198510126,-77.829,-60.625,-26.645,155.893,-73.258,-134.011,73.9,8.499,-143.512,140.764,-203.967,-102.703,20.275,-92.976
141.44410801324167,-41.155,-116.78,-19.836,155.911,-29.143,-103.932,9.2,10.967,-146.776,195.622,-185.417,-117.212,35.637,-66.502
164.1886382927902,-70.579,-26.984,-16.38,170.212,-43.418,-147.095,12.283,-0.762,-143.48,187.464,-181.198,-103.068,54.913,-62.146
211.77699999999993,-110.762,-2.155,-6.398,164.684,-78.189,-114.677,56.939,11.145,-142.967,129.614,-180.683,-113.612,37.813,-60.796
152.1928234829728,-36.878,-89.601,-6.982,126.227,-66.912,-167.339,32.629,35.231,-144.299,152.959,-187.328,-87.837,27.761,-85.486
143.22133564786688,-20.221,-75.417,12.656,107.472,-51.111,-195.932,43.084,2.108,-142.512,184.364,-198.648,-104.019,24.649,-76.915
195.91745854557175,-60.447,-69.766,-15.977,168.823,-81.312,-162.018,27.057,11.499,-143.246,102.71,-169.904,-97.133,37.623,-76.976
155.32016269937742,-19.804,-82.177,-29.735,192.055,-34.751,-132.768,-4.869,-13.32,-143.301,112.468,-243.431,-116.224,57.516,-56.883
111.18767370187192,-24.343,-82.423,-20.404,118.747,-20.643,-132.8,18.026,-6.428,-143.816,147.144,-215.865,-102.125,14.286,-59.992
120.4379903580493,-51.82,-104.795,-19.092,97.928,-49.273,-190.036,56.422,-15.253,-146.555,59.461,-187.857,-97.123,37.575,-97.192
153.31000988524386,-178.612,-84.742,-3.946,143.388,-80.424,-152.393,52.6,23.598,-144.674,121.769,-221.804,-105.235,58.913,-61.671
137.7978179706937,-72.248,-50.59,4.224,184.019,-4.532,-138.3,59.6,7.535,-147.232,203.989,-196.205,-107.347,35.759,-65.307
130.95039165959867,-62.658,-42.716,1.387,148.637,-75.373,-136.218,57.462,0.091,-145.071,119.208,-190.805,-111.114,15.11,-81.497
152.29773563556262,-77.979,-140.135,-15.313,132.845,-54.515,-115.59,-4.313,47.88,-147.061,139.918,-223.549,-89.859,43.433,-70.064
162.1781198406019,-52.768,-36.523,-27.725,105.64,-85.184,-186.08,18.68,-23.247,-146.294,164.721,-217.807,-130.494,36.699,-68.944
165.40278667226818,-109.613,-80.537,4.34,180.474,-55.11,-117.031,20.549,14.391,-148.491,152.201,-188.86,-113.9,32.922,-75.745
130.1787844182379,-77.245,-71.054,-28.98,212.371,-82.887,-146.304,8.937,20.862,-144.812,152.218,-197.16,-90.373,51.977,-71.789
122.56456286084622,-90.068,-86.915,-5.412,89.762,-41.87,-113.553,6.418,20.814,-143.706,161.615,-192.553,-108.061,81.504,-100.984
160.94475080863663,-94.219,-75.585,-14.069,152.954,-39.393,-100.523,32.88,54.093,-145.935,175.154,-171.03,-100.701,1.246,-66.675
154.01915601591864,-32.734,-99.463,-4.264,145.995,-56.168,-199.835,55.129,35.911,-143.843,210.425,-203.645,-110.889,29.794,-70.586
166.7064374990142,-88.671,-53.417,-32.559,179.887,-72.877,-189.963,63.518,30.631,-141.518,167.72,-186.528,-109.511,40.406,-87.94
139.82752552252308,-86.842,-99.535,-11.612,165.191,-37.225,-154.535,67.375,-5.96,-144.841,157.051,-191.624,-107.343,30.143,-73.312
174.19781913431098,-102.886,-22.038,-11.737,101.386,-114.443,-161.761,35.663,17.494,-149.226,144.263,-211.953,-89.905,58.942,-88.027
201.44289221477624,-53.9,-33.327,3.689,151.049,-115.442,-182.868,28.259,45.505,-145.77,64.87,-191.898,-126.265,53.535,-83.364
160.98910863900988,-71.305,-39.416,-13.529,193.225,-69.348,-112.669,32.906,46.592,-143.407,166.925,-164.507,-112.249,16.055,-65.676
162.1331253785018,-94.779,-68.376,-17.483,154.532,-63.768,-158.05,26.843,22.325,-142.023,174.695,-206.569,-98.827,58.057,-77.361
152.5664507653927,-102.777,-113.026,-20.082,159.689,-41.417,-174.811,77.376,35.143,-144.042,186.399,-201.908,-87.571,39.761,-67.222
178.53200735508062,-78.146,-56.15,24.223,175.623,-129.877,-130.381,30.877,-9.223,-146.141,110.877,-211.382,-108.275,26.069,-62.308
134.4091819338979,-67.503,-49.499,-8.188,232.702,-58.673,-100.168,96.641,-1.589,-144.442,153.947,-196.725,-100.408,23.013,-80.685
170.24474236456757,-31.007,-36.524,-3.604,135.708,-47.552,-172.768,74.199,-12.12,-141.915,192.798,-163.961,-93.98,48.113,-44.32
133.13827681617133,-72.318,-86.717,-22.163,188.969,-14.445,-121.483,71.041,2.93,-141.291,95.78,-202.218,-103.736,49.643,-86.295
87.02891301006503,-19.44,-109.441,-6.2,207.757,-59.509,-167.324,18.988,35.829,-146.745,130.592,-156.029,-116.396,36.285,-79.543
118.49353546765947,-78.739,-82.284,0.526,218.698,-73.564,-140.552,41.54,-1.014,-147.03,138.174,-202.635,-119.503,47.754,-78.102
158.422414590603,-116.2,-53.361,-23.904,169.588,-8.32,-149.676,10.477,20.09,-144.325,110.088,-189.314,-102.331,29.268,-94.088
160.80561744428695,-34.269,-84.783,-16.88,214.638,-92.465,-141.863,16.476,27.115,-141.8,183.143,-219.898,-107.176,41.006,-90.619
138.001417480189,-129.469,-73.965,0.096,173.73,-54.919,-141.334,49.425,18.993,-143.775,133.704,-207.082,-110.728,86.295,-95.564
149.03038746825862,-118.122,-44.304,-16.2,157.997,-57.79,-179.64,74.505,9.037,-145.976,231.118,-180.021,-96.755,10.421,-91.145
126.95714928595024,-82.479,-90.941,-2.689,160.594,-82.449,-128.938,41.16,5.102,-144.289,169.679,-189.074,-107.494,18.51,-86.097
185.29754218080782,-83.349,-82.432,-33.67,218.192,-61.657,-149.81,36.351,29.315,-146.372,131.201,-218.42,-72.105,11.371,-81.542
155.3628015182664,-6.01,-70.121,-11.067,84.606,-16.914,-136.408,23.357,-12.768,-144.602,164.407,-184.698,-96.542,62.969,-85.612
154.0824461963228,-121.448,-65.415,4.363,131.509,-71.698,-43.613,79.299,19.051,-145.511,171.178,-207.47,-103.137,38.086,-80.308
121.99119584121095,-98.159,-46.464,11.71,180.338,-36.306,-94.585,65.506,-15.579,-143.763,163.112,-205.65,-107.118,53.274,-96.877
142.6811146788951,-50.28,-87.434,-18.958,161.271,-85.161,-126.406,35.639,-32.757,-146.414,132.587,-216.291,-102.032,38.074,-68.368
136.32560431412614,-77.155,-77.821,-18.893,172.198,-102.615,-116.578,55.717,0.567,-144.72,146.07,-209.831,-81.098,55.774,-69.455
157.57883678625146,-46.795,-70.855,-30.054,157.244,-88.335,-169.805,44.874,43.269,-142.969,213.857,-162.94,-124.764,19.446,-88.304
122.45092898228327,-119.229,-121.285,-26.623,169.309,-51.621,-166.911,60.795,61.651,-144.169,195.926,-144.775,-93.316,31.642,-72.818
190.38824312221422,-46.751,-114.826,-33.402,178.905,-97.303,-161.997,21.123,-5.741,-143.164,110.66,-184.033,-102.359,27.293,-80.626
223.54910242880788,-84.19,-88.268,-0.228,194.614,-64.026,-148.196,35.848,15.067,-143.501,168.905,-202.644,-88.343,19.91,-94.256
175.7371649920775,-98.66,-14.797,-20.676,154.055,-100.211,-215.708,71.257,-43.548,-147.757,107.116,-197.011,-100.1,66.06,-71.176
168.8882626037011,-103.615,-34.893,-2.116,104.995,-36.033,-152.913,42.238,20.832,-146.424,214.587,-234.093,-103.609,79.283,-79.028
150.65384046177607,-85.857,-34.946,0.786,171.208,-58.828,-97.053,95.818,32.862,-144.26,149.497,-193.474,-107.097,19.231,-80.272
195.23100000000005,-79.03,-29.38,-27.115,117.517,-34.947,-147.836,47.195,-37.175,-143.061,102.969,-187.269,-79.676,39.786,-82.206
171.89760280614988,-68.517,-108.547,-23.726,225.835,-73.221,-169.969,46.544,-33.836,-144.262,173.012,-185.574,-107.191,72.745,-76.795
125.74796691125856,-77.666,-54.023,6.107,80.105,11.505,-98.177,32.237,-0.604,-140.534,146.547,-218.077,-102.648,21.673,-89.347
141.2972271561161,-82.004,-85.947,4.712,224.361,-58.853,-134.804,52.496,-26.172,-144.448,132.943,-183.249,-88.8,90.567,-55.985
155.48312617612294,-51.677,-31.272,-10.519,143.068,-134.096,-128.259,51.871,51.126,-144.069,170.001,-193.255,-87.016,26.706,-67.538
152.18599391476855,-101.988,-11.202,-3.617,122.177,-46.534,-179.868,16.203,36.244,-143.068,196.794,-133.414,-80.087,71.477,-87.05
139.3857841158898,13.533,-57.312,-18.975,170.207,-33.729,-142.306,30.309,-15.152,-142.618,87.087,-211.231,-84.712,27.43,-88.614
130.9084168863261,-14.663,16.685,-13.857,85.925,-84.157,-74.799,34.446,60.912,-145.381,152.519,-193.974,-109.475,37.191,-80.273
155.46359924005708,-105.216,-64.259,-24.001,110.544,-13.611,-117.002,22.031,25.102,-146.541,230.992,-186.53,-105.574,30.148,-54.399
154.41446925438072,-65.039,-52.556,10.221,195.259,-35.384,-113.551,35.118,-6.79,-142.188,142.482,-190.154,-76.178,57.3,-82.483
192.55987594046593,-67.195,-71.357,-1.048,192.075,-54.585,-130.08,32.625,26.662,-144.255,141.558,-192.004,-113.818,28.441,-85.738
143.76345711783625,-64.233,-65.078,-19.917,152.974,-29.668,-112.187,69.689,3.432,-145.949,171.102,-171.772,-97.128,12.999,-78.439
185.45288787425926,-84.289,-45.339,13.768,261.355,-45.971,-169.658,15.32,49.607,-146.803,153.271,-183.365,-123.183,-3.96,-79.407
120.49722767540051,-79.759,-74.047,-10.955,162.38,-32.7,-105.503,56.915,45.808,-144.729,175.013,-140.324,-101.422,41.795,-80.294
165.6630204856183,-72.123,-31.465,2.998,220.681,-75.064,-141.864,40.407,7.884,-145.129,165.925,-205.611,-113.755,55.048,-71.441
122.41100008205947,-100.354,-77.084,-27.162,200.37,-4.887,-118.823,33.098,22.602,-143.015,220.65,-210.48,-85.557,34.075,-77.361
135.22167728508487,-87.03,-79.951,9.683,230.757,-51.374,-156.538,60.069,2.668,-145.315,200.509,-215.087,-84.141,2.373,-76.451
156.8210890889781,-92.311,-51.718,2.407,173.001,-88.662,-97.605,60.11,15.835,-145.58,136.59,-188.608,-102.212,21.884,-86.239
162.22102706673613,-56.585,-95.978,-31.226,61.957,-64.478,-153.725,40.973,8.719,-145.517,151.283,-175.115,-87.864,38.346,-86.654
55.91799999999995,-47.231,-55.613,-13.618,160.129,-62.276,-110.891,86.519,23.197,-143.238,162.014,-198.491,-111.894,58.081,-75.199
158.41180262517497,-70.077,-51.445,-12.9,194.058,-61.727,-179.291,34.438,21.407,-144.114,122.55,-165.541,-105.505,37.681,-83.166
159.29359693440102,-42.925,-71.665,-1.668,142.334,-40.613,-135.542,63.295,36.691,-147.777,154.603,-180.797,-119.751,30.385,-92.888
141.60365322901993,-46.665,-70.237,-8.422,194.498,-50.777,-166.61,76.073,2.045,-145.522,155.555,-166.141,-100.549,32.264,-84.791
184.16506822119516,-70.188,-35.972,1.221,209.923,-72.304,-121.749,57.766,1.809,-143.25,128.041,-199.712,-101.682,23.969,-89.259
198.06054303206486,-68.52,-41.238,-19.268,193.499,-64.395,-128.74,75.115,2.994,-145.065,95.046,-187.504,-112.809,64.643,-90.064
193.1657877036817,-113.268,-60.069,9.26,159.112,-16.823,-113.617,68.206,-19.983,-142.81,219.769,-210.509,-116.084,17.212,-76.301
161.58563624765202,-31.75,-7.087,17.438,124.815,-103.709,-129.071,47.009,28.188,-146.404,139.025,-180.963,-116.455,45.77,-68.304
168.96359276765787,-8.53,-29.118,-39.227,161.05,-67.164,-195.49,62.928,35.02,-142.991,135.631,-174.004,-124.142,71.375,-94.635
144.89156634363732,-96.163,-59.878,4.74,194.152,-75.198,-132.002,66.442,53.964,-147.249,181.754,-188.749,-89.723,34.266,-71.147
163.82957308511607,-57.907,-79.613,-11.311,224.691,-81.961,-145.803,80.455,8.461,-147.264,124.953,-221.542,-108.708,44.889,-84.835
181.11772651987042,-54.809,-22.169,-3.553,138.87,-23.017,-186.782,45.958,16.369,-147.372,136.782,-189.526,-112.808,89.302,-66.749
158.50273480553517,-56.108,-50.694,-8.076,136.505,-57.092,-174.355,3.091,-1.877,-144.809,118.698,-196.636,-121.481,15.744,-59.672
125.59911842689881,-91.35,-101.68,3.75,201.296,-64.927,-181.527,37.518,-8.751,-145.16,132.569,-201.457,-86.034,0.469,-83.599
166.02178008565969,-124.232,-44.286,-25.752,145.383,-134.455,-173.922,13.035,8.517,-147.125,134.426,-180.978,-98.527,21.467,-74.569
144.387,-110.068,-109.682,-20.017,192.295,-61.33,-185.524,43.972,-9.87,-143.988,160.946,-168.86,-107.002,21.579,-73.845
139.38061916458236,-67.709,-2.911,12.658,162.575,-105.962,-87.903,14.092,49.383,-146.874,164.326,-195.777,-91.424,37.447,-71.015
135.47648520712778,-30.334,-90.793,9.802,166.928,-75.647,-116.173,46.1,-0.518,-144.251,108.113,-223.319,-86.449,4.273,-86.735
