Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
20.910370852978744,82.455,-114.341,71.442,6.107,199.849,208.164,108.151,149.575,175.094,-160.226,-61.811,-23.631,-92.704,112.108,27.228,47.33,34.556,-36.124,-23.749
80.63966355945072,134.012,-144.724,50.854,49.661,82.014,198.086,69.793,201.744,180.735,-163.553,-170.818,-18.364,-96.14,76.569,50.063,46.002,41.321,-14.143,-89.18
0.7050613017843261,90.859,-137.949,95.474,1.043,106.561,194.003,38.593,172.214,181.252,-166.493,-162.995,-29.253,-96.117,110.102,19.772,49.015,-28.122,-24.874,-54.581
-18.038714101379348,109.733,-133.576,-14.966,3.341,165.256,152.584,93.285,227.106,169.788,-147.826,-116.021,-45.821,-93.802,89.633,44.188,65.814,12.704,-15.608,-64.989
-0.7312760818422959,53.786,-126.899,67.251,-3.949,98.326,217.575,47.855,179.03,163.478,-165.505,-104.968,-20.561,-92.119,127.347,40.48,48.608,80.352,-29.612,-4.773
17.74170944279488,80.077,-134.451,29.04,46.623,131.464,157.979,41.007,179.502,167.438,-160.442,-74.121,-13.543,-95.088,138.511,23.77,65.3,71.921,-30.067,-100.466
33.46597843381979,160.8,-131.874,40.282,-12.333,40.675,159.626,67.484,196.127,173.687,-158.455,-149.918,-17.857,-91.378,97.971,34.13,71.82,-11.731,-24.834,-0.432
25.753766550557643,69.437,-127.043,11.083,13.184,144.377,158.593,109.729,113.305,177.022,-150.914,-106.898,-27.765,-93.061,126.636,11.744,45.948,-24.439,-23.216,-25.122
31.085933024912798,109.37,-144.89,53.994,20.389,152.832,172.432,53.412,214.615,165.528,-160.244,-90.545,-8.686,-93.854,136.275,30.074,83.28,82.93,-24.59,-26.913
16.769221621172065,126.976,-109.239,28.475,15.948,130.478,147.132,64.392,227.535,168.78,-156.875,-187.142,-33.675,-98.943,60.382,30.898,70.824,27.442,-32.651,-2.209
8.744705618004268,87.195,-130.139,92.898,17.737,109.687,223.572,52.19,207.72,181.852,-160.868,-173.09,-28.003,-92.533,101.021,28.618,50.854,54.772,-11.731,-40.668
23.906874315354536,134.705,-142.841,75.163,57.186,110.244,149.476,122.834,177.838,154.458,-138.745,-132.458,-29.647,-93.73,88.239,32.631,50.39,28.464,-15.424,23.32
22.424934399184785,102.342,-137.88,45.3,-1.99,137.168,185.488,33.778,209.504,179.51,-168.319,-101.967,-29.231,-97.533,120.862,17.858,47.979,65.372,-35.251,-81.983
82.57553347498161,42.184,-142.97,81.744,0.639,138.182,165.98,61.63,263.655,187.472,-164.566,-125.891,-4.603,-92.907,123.065,59.78,46.955,67.607,-17.151,-40.422
40.95642916161736,66.627,-141.509,58.67,-7.597,84.169,180.1,59.089,209.774,175.808,-149.61,-101.762,0.04,-89.827,95.114,18.89,68.281,45.811,-12.824,11.906
-13.948910188787849,58.976,-144.409,26.648,15.442,121.103,193.127,33.067,188.496,179.8,-155.975,-177.656,-3.562,-91.404,97.733,20.151,51.642,56.202,-23.379,-57.141
25.381469453393372,109.898,-122.681,63.587,66.223,112.645,197.616,48.067,69.33,177.778,-181.913,-176.756,-24.749,-95.242,140.894,15.921,56.026,62.242,-28.648,-53.592
73.28977144821076,84.195,-132.661,67.862,42.911,111.444,201.974,33.123,171.043,185.985,-156.818,-138.6,-22.83,-93.588,102.284,29.011,82.383,-10.414,-39.407,-20.574
81.96613994990314,58.547,-145.473,58.697,37.32,117.335,188.7,54.929,194.097,162.818,-144.12,-148.581,-19.369,-95.742,114.028,21.681,66.105,38.929,-28.216,-9.056
35.362772189350515,127.014,-162.668,59.122,1.236,163.173,141.817,53.052,178.124,174.237,-163.535,-164.585,-18.597,-95.713,140.125,52.778,62.836,67.146,-28.308,-83.473
40.28144144915444,68.958,-126.759,78.042,23.933,111.888,190.099,62.3,233.311,173.36,-137.62,-150.706,-31.198,-101.55,163.724,35.224,55.317,56.026,-25.646,-24.198
28.951385688286692,121.916,-157.284,82.018,42.934,155.956,156.619,56.894,207.84,180.31,-158.162,-88.451,-20.192,-92.249,87.639,28.59,75.752,10.505,-18.42,-64.314
23.381833350588643,84.14,-148.656,45.363,-19.089,106.737,160.107,42.444,158.753,168.018,-158.203,-103.637,-26.112,-96.407,108.249,40.284,68.917,82.611,-25.502,-75.441
34.61115812545751,71.973,-125.783,35.318,2.836,108.265,181.097,45.665,191.755,164.63,-182.459,-170.765,-25.152,-91.917,176.811,22.628,63.412,30.609,-35.583,6.488
32.55763657272384,7.659,-142.15,35.564,41.673,139.933,200.363,60.16,235.563,162.237,-136.481,-135.634,-27.606,-95.687,140.285,24.561,56.402,47.62,-29.29,-43.888
89.96363616398855,112.727,-128.574,34.938,30.042,58.599,158.422,33.214,139.575,196.65,-155.408,-127.777,-14.657,-95.772,109.209,64.012,47.404,2.633,-41.4,-38.409
12.96673048249911,70.048,-131.411,36.313,-2.029,136.063,173.977,57.068,147.827,179.099,-157.887,-248.832,-10.538,-93.319,132.814,30.575,60.934,77.333,-19.944,0.13
24.132673594737348,161.067,-130.133,9.353,42.314,91.536,164.176,48.076,171.363,167.36,-176.007,-88.625,-10.94,-91.339,98.154,33.478,59.319,40.427,-15.452,0.242
0.07349231651686239,100.469,-138.699,10.909,18.84,86.615,189.16,-15.29,189.612,175.029,-157.329,-174.866,-16.356,-94.48,89.573,0.267,53.137,58.88,-31.12,-22.136
38.213547283325056,99.971,-144.51,37.253,5.107,122.957,191.804,-0.499,191.678,176.171,-133.79,-183.374,-2.055,-99.294,112.825,40.712,79.083,79.848,-11.106,-0.464
-19.17103652097832,81.422,-131.115,89.943,-12.487,59.326,166.917,44.577,173.696,184.322,-155.633,-146.902,-21.199,-96.013,141.467,30.804,38.582,50.651,-24.622,-32.866
56.080712592310775,110.362,-146.046,40.328,38.878,166.863,213.934,50.861,217.278,191.132,-153.483,-128.457,14.046,-92.452,120.479,49.807,70.603,24.241,-34.84,-1.219
47.19397006416708,-6.792,-147.619,49.076,-12.121,126.852,180.868,36.245,198.084,183.408,-180.725,-178.995,-19.167,-91.268,131.39,34.558,53.233,82.494,-28.163,-43.254
54.84442819733694,125.646,-147.396,35.911,29.937,82.561,192.278,42.743,209.931,192.702,-144.041,-104.475,-30.327,-95.662,68.632,21.866,42.143,61.29,-18.499,-60.188
42.99656322204311,151.436,-159.993,60.661,60.779,100.016,151.219,19.855,183.508,181.069,-159.589,-137.786,-15.871,-93.104,122.139,13.066,52.33,43.478,-25.756,53.038
-30.72936857994845,101.317,-127.798,41.267,31.079,122.086,113.079,34.416,174.307,173.991,-154.769,-109.817,-10.057,-95.3,182.286,11.804,76.325,35.56,-16.445,-11.839
65.87858154673907,124.879,-157.572,91.361,-8.049,121.466,150.152,30.963,168.452,180.343,-137.877,-159.886,-21.886,-96.939,137.158,19.422,66.325,31.547,-33.35,-39.204
70.58111672078903,100.593,-128.738,56.668,26.506,145.395,174.027,36.45,181.499,157.434,-178.436,-148.266,-11.681,-93.072,128.694,34.027,64.689,83.447,-26.438,-58.882
50.2061893486683,73.456,-111.989,48.489,24.132,142.411,142.668,79.051,168.286,185.325,-156.44,-125.583,-27.479,-95.465,127.611,17.742,38.329,25.836,-24.488,3.911
-54.62340615149779,102.523,-146.821,54.078,46.96,78.423,163.372,80.052,200.01,169.302,-152.165,-142.364,1.556,-91.603,138.083,38.966,76.515,76.763,-16.641,37.29
41.745742381862485,97.042,-145.695,44.018,-26.555,132.119,167.645,36.393,203.81,182.68,-163.099,-156.151,-29.771,-92.517,104.351,9.7,55.782,6.144,-17.471,-57.669
58.44078165486913,140.02,-135.947,96.113,-6.006,146.559,133.07,16.045,154.577,182.339,-175.645,-99.469,-5.055,-94.871,133.444,44.325,82.995,45.917,-13.553,-40.096
24.91079327711396,128.7,-148.708,59.272,-6.472,112.673,198.093,50.715,169.048,184.886,-156.395,-62.846,-40.392,-93.311,90.768,16.448,69.367,77.385,-35.011,-86.699
-10.632425363664197,32.26,-142.982,72.73,31.592,113.117,182.961,31.133,106.597,174.518,-133.292,-122.397,-26.017,-97.795,77.823,55.758,56.151,51.459,-30.276,36.359
55.88433427754475,95.471,-129.488,60.754,4.356,138.697,176.767,44.736,210.983,166.33,-162.739,-154.976,-15.342,-96.285,104.07,20.808,51.0,27.065,-20.332,-48.382
12.69622806147239,132.434,-145.407,52.405,39.395,146.573,154.34,83.264,173.004,182.179,-148.859,-84.65,4.881,-96.145,153.904,18.471,62.47,25.637,-38.446,-31.504
18.46361884370873,123.105,-136.844,65.644,-13.0,167.961,176.213,49.925,250.99,154.626,-159.044,-115.549,-16.469,-94.121,93.454,30.261,54.111,44.447,-33.591,-9.345
-53.13101670063379,139.47,-145.906,81.722,-27.729,118.397,193.929,107.088,131.44,192.102,-156.992,-146.163,6.015,-95.123,90.44,39.875,51.268,7.762,-19.659,-15.053
11.07053234077786,135.883,-142.196,26.088,28.032,64.629,181.204,54.187,169.494,191.128,-145.129,-148.542,-16.427,-88.972,102.016,25.537,54.398,-0.559,-30.135,0.253
77.77796160852424,70.946,-122.475,26.709,78.308,110.603,164.213,37.476,158.726,182.399,-151.902,-188.438,-0.187,-97.183,147.497,14.642,73.406,47.282,-30.068,-47.656
50.87071026823784,191.686,-144.177,79.226,25.856,147.006,184.986,72.682,206.704,193.74,-150.985,-85.028,-31.433,-91.272,157.916,64.921,54.777,48.938,-25.989,-57.445
-42.31822671150431,93.78,-143.076,32.655,17.815,74.626,215.728,58.21,172.335,187.145,-147.296,-59.106,-16.724,-94.129,122.494,27.323,62.679,47.621,-24.923,8.552
52.7863379379459,112.34,-134.084,88.046,-23.221,163.781,128.679,5.077,198.86,163.15,-163.877,-152.118,8.33,-98.51,74.689,16.521,45.874,26.55,-18.719,-7.141
79.84431248114825,58.511,-139.965,66.811,-4.597,134.228,144.62,71.712,200.297,172.221,-126.351,-135.111,-3.818,-94.33,72.616,40.384,83.711,50.91,-37.627,-16.263
27.014243805225576,79.991,-105.958,56.629,128.467,141.572,200.068,30.514,121.478,183.33,-142.289,-84.048,-5.225,-92.297,95.668,26.609,67.992,38.954,-9.189,39.487
11.336223289569261,126.57,-131.888,55.63,-16.967,149.359,157.836,86.045,178.043,165.266,-149.679,-157.841,-23.958,-95.542,147.557,28.799,60.259,83.025,-21.098,-7.157
5.962997279036735,58.678,-136.964,20.913,65.585,94.075,196.773,1.515,194.245,170.657,-142.079,-111.455,-30.051,-89.56,171.392,4.014,79.151,81.047,-17.606,-28.65
52.09875601464777,106.006,-140.184,62.532,28.343,126.479,156.031,29.011,211.027,162.678,-159.171,-102.731,-35.051,-100.548,143.668,-2.318,51.142,86.721,-14.959,-49.866
25.176118257477384,17.985,-136.961,51.366,-20.43,149.586,139.29,55.63,199.514,165.252,-161.019,-87.821,-35.968,-92.399,124.478,29.666,46.242,34.622,-19.578,-46.231
28.12793222133476,66.586,-136.123,16.377,28.785,155.932,210.069,58.409,196.224,180.754,-161.153,-176.251,-49.926,-96.178,101.905,49.629,77.012,76.063,-26.814,-50.676
25.66675377540524,112.858,-141.699,25.945,55.996,109.385,170.554,17.781,163.632,167.376,-160.009,-80.94,-9.596,-97.755,126.44,18.67,76.316,48.339,-29.468,17.018
22.252339891211363,113.613,-127.764,25.09,10.968,122.522,156.962,73.456,219.982,163.769,-153.773,-148.549,-15.573,-92.927,100.72,29.945,41.36,90.429,-28.182,-68.179
108.36237231254208,129.656,-130.48,77.42,-1.115,128.801,135.8,27.516,181.009,199.251,-156.292,-87.141,-20.848,-92.244,93.642,35.388,62.411,79.546,-13.804,-32.036
-15.080267984278649,115.602,-131.019,89.584,28.237,122.905,137.101,71.587,165.032,182.911,-142.14,-116.163,-36.137,-94.308,136.744,29.819,77.49,33.134,-35.53,-5.898
34.33267029450863,122.669,-122.499,93.337,53.14,129.993,178.298,-14.21,219.89,172.554,-142.182,-112.258,-8.74,-94.166,122.205,14.105,55.093,32.98,-28.774,3.785
53.467886025483715,154.635,-127.806,40.629,-9.794,60.968,143.44,39.574,158.609,180.846,-156.111,-141.188,-11.829,-92.403,122.292,15.887,69.695,35.447,-30.989,-23.915
-30.27544431677368,75.513,-121.28,14.558,-35.083,138.34,178.314,-7.042,171.386,168.665,-148.309,-156.409,-42.824,-99.171,129.544,33.938,78.961,6.052,-28.641,-21.091
21.439974651547537,117.593,-131.376,59.802,7.265,140.956,176.587,115.125,166.141,179.219,-161.123,-99.507,-17.819,-92.544,94.747,23.342,59.718,59.497,-35.081,-93.261
36.47978954781003,120.286,-163.304,122.221,20.42,125.097,175.642,29.342,157.364,179.821,-140.254,-148.745,-10.389,-91.257,134.953,43.721,64.952,-17.83,-31.765,3.741
53.55300823111064,133.928,-140.537,17.282,-3.111,172.975,210.193,33.998,188.078,175.836,-164.684,-97.279,-70.054,-91.915,136.059,18.678,49.294,38.584,-32.149,-55.781
19.103852105331733,90.438,-138.05,37.411,19.656,138.561,165.734,28.147,187.639,164.211,-151.072,-149.103,-17.192,-94.508,114.647,35.901,44.363,63.975,-33.707,-22.637
-26.177534129964883,90.105,-128.846,81.008,-2.889,140.928,159.978,49.639,169.068,188.746,-156.425,-197.373,-18.275,-91.723,103.451,37.55,68.564,85.747,-15.09,28.184
90.0389311434987,167.264,-127.357,69.544,42.625,109.425,190.901,32.825,171.53,173.814,-150.397,-107.074,-36.17,-97.869,138.06,17.222,67.732,103.529,-17.139,-20.944
50.44579788910138,138.938,-126.021,-3.264,30.661,113.781,192.35,86.538,141.984,173.521,-168.765,-140.517,-5.947,-94.627,128.497,21.888,56.982,107.13,-43.554,-46.753
13.009247045678414,123.404,-117.859,76.487,1.815,174.048,197.569,51.749,175.942,167.13,-148.45,-110.317,-21.134,-89.962,89.195,18.99,41.21,54.163,-22.054,-50.388
-18.342296958885292,85.181,-128.403,47.281,16.655,177.955,194.495,18.312,201.478,162.16,-151.974,-161.974,-24.958,-91.324,161.028,41.757,47.968,17.731,-26.133,-18.118
21.923740928507854,134.187,-117.201,57.805,55.013,72.009,141.434,80.429,212.391,191.815,-148.559,-81.969,-18.156,-93.682,134.713,18.149,64.252,54.5,-16.149,13.813
10.552465864149482,139.76,-132.519,84.821,18.38,185.629,158.705,105.245,177.975,178.245,-166.376,-169.028,-28.274,-92.809,128.496,-6.293,72.537,100.818,-21.633,-19.789
26.32372299507238,95.2,-134.874,24.423,65.163,111.368,204.748,69.066,171.442,162.486,-138.28,-75.281,-27.017,-96.792,79.741,32.401,45.874,30.16,-27.778,-14.224
41.47499339324827,41.155,-126.528,90.796,-9.863,161.4,178.269,13.999,184.183,180.492,-162.094,-97.217,-30.67,-92.09,91.894,14.907,53.117,85.943,-33.452,-1.849
-60.91237689174686,72.953,-131.122,46.457,32.272,178.873,167.453,-8.902,155.938,174.174,-157.518,-88.212,-6.244,-97.367,118.211,15.563,33.59,67.552,-27.977,-21.905
9.786578333057186,147.176,-123.385,41.725,-5.989,166.861,153.651,75.71,229.813,175.072,-157.156,-89.022,-23.384,-98.322,115.554,42.157,64.437,113.945,-23.45,-66.117
-47.820323978687576,100.251,-149.945,56.591,71.053,161.149,189.334,57.885,194.372,167.473,-155.5,-135.611,-8.549,-90.462,141.419,50.891,60.744,66.338,-35.888,22.089
94.34790574676661,95.916,-143.241,47.404,5.058,132.374,176.109,98.165,154.654,183.773,-151.212,-83.571,-5.231,-92.704,146.647,32.544,60.231,-9.96,-17.283,-13.954
14.924383344541127,96.197,-139.846,96.903,0.287,153.97,187.801,45.748,217.014,174.522,-157.3,-81.269,-20.933,-92.881,119.665,3.184,54.406,90.79,-18.822,-40.96
50.94118235962669,69.09,-134.369,68.025,62.687,153.713,175.419,29.446,154.444,179.866,-145.883,-118.259,-36.943,-95.684,75.566,25.267,55.493,18.51,-35.554,-49.511
27.086645206854342,80.14,-152.398,72.402,-51.957,142.868,179.323,1.556,180.887,178.928,-156.961,-117.798,6.864,-93.469,122.57,54.398,56.156,18.606,-36.749,13.957
-5.855381230009357,73.859,-135.813,21.549,20.005,149.192,160.484,35.504,211.239,171.386,-160.111,-141.879,-39.401,-100.281,103.155,20.331,76.367,43.928,-18.368,-34.528
-11.355665842641457,158.777,-154.765,47.793,22.322,113.427,198.849,-7.513,147.821,191.746,-155.454,-104.188,-25.271,-93.925,135.959,23.999,74.295,98.153,-30.721,-31.822
9.718559598185664,162.396,-142.916,78.629,17.208,108.973,167.82,51.506,266.389,181.499,-117.706,-85.215,-51.774,-92.914,123.854,27.818,66.785,-0.428,-23.206,-42.539
173.77803327683807,96.891,-146.258,62.685,-14.096,46.588,181.083,58.839,203.032,151.391,-159.943,-172.638,-33.871,-89.679,112.587,21.114,59.727,-17.495,-30.538,-43.033
9.248279793009381,135.224,-135.36,33.566,65.616,104.078,137.652,65.379,116.18,188.881,-181.564,-159.047,-8.724,-88.448,114.678,32.041,58.794,75.703,-35.408,-23.878
-77.06277357455916,143.043,-142.179,63.307,37.751,142.065,229.444,50.942,130.348,186.236,-142.459,-114.265,-15.999,-100.163,113.167,40.997,43.84,87.387,-14.344,-28.715
12.559703549970294,29.725,-155.283,30.098,43.87,37.835,207.538,52.922,178.615,169.731,-142.065,-162.677,-24.56,-95.88,94.186,47.242,60.52,44.348,-19.075,-40.524
30.042066962884988,113.353,-130.499,7.737,42.091,140.138,190.708,54.431,181.062,181.652,-143.159,-101.05,-17.47,-97.377,135.157,18.234,67.203,61.797,-21.566,0.446
122.01573313095108,118.349,-140.303,49.863,36.376,112.447,180.516,46.363,204.696,169.003,-137.1,-134.669,-13.587,-94.863,109.696,13.92,59.405,72.503,-27.164,-53.838
57.722638055153006,102.976,-126.679,12.85,-17.057,158.055,184.107,41.819,194.994,170.125,-158.402,-122.121,-32.24,-94.918,112.169,31.497,50.443,95.538,-30.216,-50.247
37.62856223436995,92.437,-137.883,44.435,10.186,97.986,180.368,36.858,172.492,171.645,-151.825,-109.227,-19.504,-91.677,92.113,44.141,61.414,91.816,-23.198,-2.825
-73.67584524361882,84.852,-113.642,55.705,-6.575,149.273,207.726,27.408,224.611,159.812,-160.258,-168.845,-18.12,-103.39,136.056,34.092,50.478,27.195,-20.369,-83.267
19.288172228373966,151.975,-143.111,51.749,90.377,142.746,129.471,50.33,203.632,152.385,-144.151,-158.726,-14.732,-94.312,93.767,21.56,81.51,79.458,-25.524,-7.677
14.071514368826648,93.889,-147.13,36.221,25.07,128.7,158.729,58.592,116.324,163.282,-146.401,-132.673,18.041,-93.33,118.393,15.285,69.531,64.407,-34.828,40.335
99.87220729088222,47.791,-123.79,27.118,45.088,62.944,175.624,85.448,188.948,185.485,-143.795,-30.203,-24.008,-93.887,129.488,50.339,67.88,49.109,-23.723,-5.359
29.524672671446666,77.535,-121.023,54.115,33.096,31.696,166.097,50.826,203.05,160.206,-145.216,-103.929,-37.422,-93.588,135.251,45.268,55.853,75.767,-22.774,19.003
36.90564670794372,102.453,-144.84,72.345,32.825,106.179,187.699,5.033,209.881,166.487,-147.462,-95.692,-4.546,-97.336,126.007,43.375,60.575,110.499,-29.42,-40.217
-58.04203111683406,98.182,-110.401,13.493,36.339,139.719,193.217,14.278,183.857,159.954,-156.165,-135.439,-12.834,-96.436,151.543,33.988,53.797,50.765,-10.112,-6.839
-23.451606804777654,100.287,-120.041,89.745,46.626,128.894,156.501,44.174,170.47,166.235,-162.26,-110.537,-21.912,-91.032,67.237,21.471,58.568,37.48,-17.202,-26.329
13.423914190189556,63.151,-140.971,59.184,1.626,135.96,193.772,22.552,203.538,170.986,-140.866,-65.141,-9.825,-99.757,156.974,7.908,48.053,82.563,-25.719,-87.946
-59.88087334051432,141.615,-157.293,56.171,-7.799,141.137,159.744,23.132,189.861,171.973,-152.075,-80.587,-28.323,-94.755,123.689,39.336,66.106,68.438,-17.271,14.18
8.02050735383689,125.3,-118.385,68.412,80.197,174.855,193.442,-3.6,183.884,165.515,-150.312,-147.02,-21.799,-97.289,112.796,15.706,90.21,52.649,-31.182,1.996
57.193960075350326,123.432,-150.287,84.86,50.069,106.561,183.104,21.349,181.209,183.614,-156.684,-205.566,-16.478,-91.769,137.353,17.193,62.292,62.111,-20.495,-49.178
-11.41908573594506,81.714,-138.838,82.457,88.154,114.969,167.907,34.441,211.631,190.394,-139.888,-96.128,-34.859,-92.229,107.836,54.407,64.388,26.784,-23.55,-32.672
3.5499903595362667,92.035,-141.364,91.936,85.428,136.547,190.008,3.985,206.161,184.363,-145.8,-106.097,-34.505,-89.848,163.605,33.51,53.043,111.452,-31.796,-25.455
22.264616262924996,116.288,-144.553,29.313,59.031,172.439,205.37,32.024,183.016,173.065,-169.324,-86.692,-16.446,-94.516,144.105,30.786,56.087,72.006,-28.165,2.816
22.27755151975866,118.949,-143.673,76.137,60.091,112.698,189.016,47.049,172.359,206.253,-164.468,-136.634,-5.403,-95.114,143.3,43.128,51.622,45.329,-19.726,-9.816
43.12431344009314,163.355,-126.017,46.157,3.666,141.139,122.225,46.455,208.117,190.277,-165.164,-85.137,-22.329,-91.087,161.506,49.678,49.078,64.269,-19.366,-20.059
91.59999078743171,87.231,-129.257,54.574,-9.121,144.715,165.099,65.119,188.607,169.883,-175.665,-114.022,-39.879,-89.322,96.083,33.819,57.046,34.969,-18.148,-44.369
-1.7334646593160272,96.533,-130.246,78.34,-66.129,147.607,187.761,62.534,149.997,163.235,-152.764,-147.884,1.73,-91.346,77.79,27.03,47.656,90.664,-34.446,-28.204
40.5776981567832,103.367,-138.857,67.861,30.381,130.981,148.861,58.33,119.296,187.087,-157.553,-136.122,-55.664,-97.08,186.149,17.172,57.899,48.483,0.392,-55.963
29.348997472671584,125.953,-147.523,37.905,2.271,102.601,193.665,33.348,193.931,181.62,-170.625,-78.47,-23.493,-95.798,131.698,57.671,53.547,42.814,-27.004,-27.539
-2.7323191686236044,54.268,-139.452,61.028,59.834,89.881,194.514,25.4,184.139,154.18,-152.083,-185.877,-8.241,-93.729,136.738,25.252,61.733,37.79,-32.587,-6.367
-25.97509337036994,89.045,-120.001,38.002,3.59,148.335,121.484,54.215,227.047,178.817,-160.791,-128.195,-34.235,-94.742,152.842,-1.685,37.845,20.97,-29.814,-16.51
24.336405361076054,99.518,-154.37,82.865,131.747,145.603,194.002,36.564,193.314,185.261,-149.759,-107.131,-4.105,-91.559,125.818,26.127,63.884,66.8,-33.719,-33.906
24.213903142311246,104.452,-129.091,16.747,26.256,120.986,173.163,21.203,170.541,160.792,-143.496,-116.221,-10.022,-93.295,92.94,19.027,58.13,21.445,-25.396,-50.893
2.17649981022214,93.23,-144.198,64.254,52.575,40.028,189.839,64.667,175.336,177.523,-154.772,-99.849,-26.637,-92.22,141.698,28.441,57.776,59.481,-23.527,-4.019
75.17822857289137,136.076,-122.193,57.566,26.063,119.659,205.764,57.075,224.845,172.421,-151.019,-87.545,-17.392,-88.971,108.869,44.299,57.309,46.4,-28.356,26.925
44.59362428695528,98.532,-129.717,41.322,23.326,133.68,154.896,34.941,166.916,178.334,-161.31,-135.826,-10.824,-93.995,96.069,18.139,55.778,63.796,-17.687,-5.47
87.09607353326768,119.491,-120.808,58.532,54.836,97.632,169.388,58.248,136.042,173.279,-154.581,-144.374,-17.116,-92.449,124.108,22.02,58.928,76.852,-17.305,-39.052
-56.88784310271162,116.394,-147.939,3.562,8.194,91.935,182.671,10.538,209.022,180.018,-164.959,-123.771,-5.142,-98.643,160.911,26.266,72.378,69.115,-38.722,2.947
-14.312573184299545,124.79,-129.118,60.151,3.596,110.773,186.575,44.712,228.396,170.193,-166.699,-104.973,-34.971,-92.462,146.723,34.588,54.975,101.497,-37.663,-17.556
55.0723860358804,56.31,-134.339,57.939,70.628,124.479,193.686,12.629,219.293,185.38,-151.59,-119.086,-28.215,-90.558,117.522,0.499,47.592,25.967,-20.527,-31.514
13.081846275227939,153.896,-157.154,64.993,4.19,88.587,188.162,37.928,142.746,170.043,-157.9,-107.23,-21.09,-92.529,123.309,34.797,45.709,2.208,-44.552,-27.007
-7.886035435340318,77.259,-134.951,49.408,-43.8,136.976,180.978,58.84,223.07,171.289,-144.304,-171.435,-0.706,-95.995,138.602,65.91,50.459,79.484,-18.264,-1.133
30.02444552360467,162.257,-159.478,67.813,34.239,121.072,163.278,47.145,142.272,183.851,-150.22,-107.201,-17.752,-92.614,119.69,20.042,50.64,78.989,-20.438,6.109
136.82583953136606,124.682,-132.714,77.196,81.75,126.805,190.864,61.4,256.856,177.767,-160.934,-155.998,12.86,-96.629,128.51,16.692,54.783,26.703,-19.156,-45.712
42.64367472512616,143.91,-117.58,36.322,37.657,116.725,174.214,41.542,221.87,186.41,-152.981,-94.087,-13.243,-91.771,166.731,44.611,60.664,-13.505,-19.928,-0.519
47.951284584753154,117.792,-130.969,40.42,-3.52,114.232,166.393,37.342,184.964,170.944,-163.617,-90.6,-21.339,-95.429,111.313,55.969,60.52,40.617,-25.157,-21.132
0.0722061693013103,109.443,-140.126,58.395,25.177,145.908,134.614,46.286,144.797,177.736,-150.619,-130.792,-27.689,-96.015,90.891,27.155,57.972,79.762,-17.231,7.14
53.32677301921872,105.896,-126.412,80.763,8.562,120.182,217.097,7.541,194.152,180.125,-138.536,-154.779,-34.254,-94.931,148.763,15.647,68.164,62.017,-41.451,-26.149
9.89211410519362,168.6,-151.115,48.959,16.424,136.322,145.712,37.331,198.869,192.241,-166.938,-116.883,-24.142,-94.487,109.079,17.392,56.023,57.358,-36.821,-39.202
25.196382404377424,46.913,-152.01,17.68,1.429,198.087,174.91,76.614,170.849,176.005,-136.028,-224.316,-26.051,-94.257,71.85,17.941,67.497,-31.164,-25.158,-32.389
-3.9963838046012796,117.623,-145.79,47.895,23.141,139.862,180.555,58.321,176.095,170.49,-163.151,-207.923,-21.105,-90.457,152.31,26.868,53.548,33.395,-36.469,-4.295
-80.73244322959269,107.253,-151.656,70.473,-1.022,168.617,170.262,51.657,160.041,170.273,-140.218,-154.318,-9.241,-95.751,114.552,4.255,37.705,85.726,-25.025,28.984
111.59915439658423,143.565,-154.642,99.208,28.955,114.424,204.433,88.149,175.837,179.508,-159.814,-115.395,-36.246,-100.506,73.745,24.236,76.117,16.563,-30.235,-6.592
62.589293058174874,75.744,-117.504,88.516,68.26,130.323,166.79,67.508,166.146,178.958,-171.591,-139.971,-20.389,-99.069,142.488,19.173,58.41,89.435,-41.501,-22.849
30.966348233047718,30.538,-147.959,58.595,70.729,58.149,197.853,-8.317,169.472,176.129,-153.207,-92.457,-11.491,-97.842,129.201,36.12,62.063,73.394,-25.074,-84.662
12.1064420180791,65.309,-143.016,14.157,40.4,114.857,142.137,60.632,198.437,164.303,-141.087,-43.668,-0.768,-97.308,121.004,28.836,63.659,65.731,-32.57,-10.75
22.03954789211498,132.172,-115.956,76.616,-24.71,142.842,160.888,54.186,162.919,164.662,-157.024,-90.586,-34.704,-100.021,140.166,19.108,58.279,99.402,-27.102,-13.146
-24.725047193968138,160.847,-126.369,62.038,-24.139,118.477,173.083,98.524,196.573,182.82,-159.256,-140.644,-5.363,-99.034,160.231,51.934,60.863,73.109,-19.772,37.035
42.853125645927946,80.429,-123.864,43.772,66.207,122.058,204.012,35.886,191.569,170.202,-150.241,-95.441,-12.957,-93.1,149.258,16.696,55.308,41.763,-19.155,21.208
46.8100324580202,142.055,-107.521,16.422,42.29,162.198,180.866,68.809,167.529,153.168,-156.179,-122.214,-26.499,-98.328,84.575,22.994,63.526,20.47,-30.955,-48.616
1.2470543994288263,100.961,-144.027,102.553,89.143,121.454,159.619,69.221,154.863,159.797,-152.19,-141.264,-4.289,-94.674,140.046,24.15,57.715,24.114,-27.568,-57.885
