Response,Explanatory1,Explanatory2
-40.55431569432605,44.74,-74.896
10.20642474028503,48.785,-75.647
-8.259146374570719,67.019,-70.009
-124.00110521484913,90.695,-68.633
-14.00939846095224,103.19,-67.479
-63.37807584931841,63.463,-83.159
-49.480111775366964,89.952,-75.434
-3.44126327314018,48.461,-77.818
-83.1193984181455,71.098,-74.352
-10.211585451927135,58.323,-70.794
44.670535581241225,41.629,-83.917
-35.32592212760474,64.718,-83.437
-12.036970061810678,114.387,-82.24
13.850026933496906,137.179,-79.094
-18.402023899036124,79.947,-79.578
13.389071927686643,54.203,-76.391
-51.561839038371176,93.455,-80.612
-26.724171418163706,56.354,-77.621
-77.00388942734554,102.889,-80.796
-5.8666924251729995,77.9,-67.007
-11.305044306197686,50.846,-72.878
-9.835677084337078,129.872,-73.906
-50.706291817414666,40.162,-78.517
-71.6861343421339,87.832,-78.055
-0.8901732970253988,84.197,-76.931
70.83522690333419,81.287,-78.082
-80.4144811245875,34.139,-86.279
2.5346616504832866,35.723,-93.874
-15.478452291713552,54.397,-85.24
-20.796138036841427,83.584,-76.348
-12.460818757867344,87.576,-69.909
-69.1521052090298,98.428,-77.118
-37.48488530315214,81.246,-74.348
8.979029555362885,50.446,-71.63
-45.03423966939067,29.302,-80.805
-40.079180748303656,83.733,-73.051
-52.532945405547,64.716,-80.569
-37.74144410413692,92.988,-73.979
-19.98242304785947,68.809,-77.999
47.93975737276976,51.234,-76.24
-14.783306824109275,90.145,-80.753
-137.10310396614352,76.133,-77.855
-40.393580963963814,26.337,-78.025
-50.06697280925971,68.602,-68.399
10.825539853236435,37.187,-81.841
-10.091497999947933,136.106,-78.155
-22.34290821502742,95.577,-70.638
-38.768613098531006,123.484,-81.287
-8.531877522197846,73.444,-63.164
-54.47472944123359,83.648,-77.912
-11.8546875857501,42.444,-83.788
-44.5208768103509,54.526,-78.413
-58.66673319842499,-0.551,-83.853
-58.53970052446829,53.347,-75.791
-70.251450091663,97.9,-82.197
-19.86812576789427,89.962,-80.092
48.00410060095085,78.978,-79.827
-96.89582940643476,111.545,-74.886
-54.58789176555811,31.553,-90.199
-32.32858132173442,20.077,-76.5
18.53954356978386,107.039,-84.659
-6.172366988614556,32.327,-76.856
28.230517279817235,77.537,-76.202
-79.27586346870729,82.817,-85.574
-70.23743695107376,62.07,-78.015
-82.81864500127338,42.585,-73.24
11.054606999830483,72.415,-74.994
14.240872956627413,112.438,-79.549
-25.62952069132001,76.096,-90.939
33.68163736395661,81.206,-81.46
-24.173659494956212,109.451,-84.608
-43.06979807707637,68.401,-66.11
33.67193089714395,45.455,-81.779
-21.77020068292009,57.071,-74.953
-72.85734764968959,97.766,-71.746
-54.359347442619736,93.037,-82.842
-34.59390062236304,52.59,-85.984
-54.70794961798677,58.931,-77.905
-31.424265380419996,123.413,-77.688
-129.64693266435827,102.999,-71.578
2.2280482427996446,89.509,-87.149
-42.321989599600414,73.912,-83.295
-79.1006944914595,51.638,-84.255
-1.0871022464428677,51.541,-77.751
-25.019285449592928,52.95,-86.358
35.37112527320562,61.446,-79.265
-19.01477351466886,10.938,-80.809
-69.16264003264851,60.342,-76.616
173.7695382125105,97.61,-75.169
-16.45756523464064,47.621,-75.084
-36.57555275984612,36.86,-78.197
-109.5591174696778,90.779,-77.544
-201.5364479519954,62.263,-74.337
-10.289856291950372,104.323,-78.363
30.58872592682323,123.986,-72.519
-8.67390461820608,73.673,-81.523
-20.37694987956914,32.603,-75.764
2.9119869120184774,71.499,-74.773
-31.36108869677571,88.694,-81.23
-9.90121914180449,53.092,-73.923
-23.892612047271513,34.384,-79.69
13.471200598260424,60.017,-76.916
-29.14997599616214,49.925,-74.802
139.13048860813814,116.96,-76.022
17.146701213172307,77.889,-75.276
7.807026828198218,57.772,-85.942
-38.22802455113691,106.94,-79.902
-92.53421113325149,61.244,-69.405
-57.44071963710036,35.162,-79.175
-18.74159839879661,50.207,-80.422
35.13686974236657,95.211,-75.231
-23.85837733394817,26.225,-72.006
-47.7519548053819,109.199,-79.748
-30.831926509484816,61.319,-76.804
-42.78900193930642,53.708,-77.652
-62.65993951607902,74.641,-78.208
-16.495858188240476,60.224,-75.84
89.47665694157888,100.401,-78.965
-27.694684381857144,56.085,-78.275
-23.83125947257247,103.516,-84.612
-17.226893588131333,87.4,-91.026
-13.20572031026461,10.239,-72.899
-11.243366246521049,48.662,-85.336
-99.97610270743536,67.398,-79.579
-12.82630719018971,62.952,-74.594
-75.7102287913601,65.64,-80.359
-29.62809403099473,105.297,-74.471
-7.995187272513817,78.641,-77.891
-21.348599545919257,68.33,-75.623
-37.003338345887045,64.175,-72.725
17.53635086980202,87.16,-74.557
-70.8643234943853,58.802,-84.233
-56.77667034170591,93.13,-76.236
4.084846674787997,72.43,-68.603
-110.95105990620064,66.543,-79.85
-17.53376147512583,129.355,-85.912
-52.07643554869054,83.026,-73.253
-65.32983816388924,94.019,-82.385
-67.42568847391794,21.28,-79.575
-42.349892228721416,77.196,-76.047
-46.620997815588595,108.059,-69.147
-101.17833504587301,54.75,-80.131
-2.279662433927257,68.217,-85.544
-25.803851426246496,103.641,-83.712
-9.67360480836922,119.117,-80.767
-54.92922765120397,138.117,-87.457
-71.96598191097888,125.081,-82.903
-34.63776636171585,113.353,-74.433
-20.321215003549042,72.012,-87.708
5.7066637861127845,80.416,-78.729
-85.69225405325312,15.47,-78.835
95.36271138647564,33.357,-79.309
-9.538922619990984,72.997,-83.3
107.00226191346702,28.234,-84.86
-34.18331242299226,-9.926,-81.756
-28.602902294958227,51.191,-81.456
-53.30612923001664,59.156,-87.085
-6.107430306215974,96.541,-77.96
-12.369199665144606,76.695,-68.395
-8.424469404199556,73.484,-73.584
-19.387897739172644,71.333,-80.559
-47.21180840362473,78.172,-79.855
-54.3960590815995,118.431,-82.423
-12.92942164256658,75.967,-72.6
16.95037878890153,70.021,-77.771
25.511458524659062,65.406,-87.984
-33.69122155218372,54.307,-78.896
-25.22072883157415,51.177,-78.285
13.615902012771855,61.054,-79.225
-61.98899775326049,52.053,-74.544
-21.066748333504904,137.857,-76.482
-9.177870445342108,94.947,-71.294
-132.85965182607637,75.381,-76.945
-48.69638769380859,103.731,-84.111
-125.7371633349911,42.784,-72.313
-3.2548796965423037,91.533,-81.041
-45.5316516555184,64.273,-78.868
2.224747675893809,41.946,-82.131
-36.54203187049961,92.236,-76.878
-4.482716476967852,82.199,-75.146
-18.46629042929763,50.695,-74.748
-6.4318574933706145,118.782,-71.516
-19.982498943063547,77.577,-78.987
-18.162230315511323,83.595,-79.183
-143.35431400167488,118.577,-85.895
-44.99783598925731,78.277,-82.066
-0.3973079464285263,90.632,-81.576
-13.565303007413434,28.858,-80.71
-33.265057724075575,105.019,-81.748
-219.95326483303492,92.401,-71.391
-21.305182101663206,61.921,-79.532
-51.962793379531206,24.175,-84.597
30.74349637894494,69.592,-76.341
-27.558107012307374,95.659,-80.587
99.2300706851066,82.373,-84.265
-28.09387161264968,60.633,-80.905
-90.54835987853545,83.822,-86.646
-59.78078811316141,45.067,-85.737
-49.35473709942315,39.603,-81.857
9.641521599812563,-5.664,-78.103
48.934634111370386,154.045,-82.067
-26.41427232913759,114.837,-79.527
-39.87663922054304,2.099,-77.325
54.813433752035664,4.476,-75.984
-35.94042497893125,86.478,-78.396
-119.95860392286389,117.846,-82.172
-148.10924617133907,33.038,-80.327
-12.332951285420847,94.925,-79.103
-50.994437861669894,69.274,-82.452
-58.998484696068175,54.757,-75.982
-24.047431633783447,77.728,-79.876
34.61753034757891,43.458,-80.64
-41.032252102445085,86.833,-79.056
71.7352447864649,67.58,-77.526
7.285141373356581,84.968,-78.551
-13.535953502099204,28.232,-82.289
-32.76239851068789,43.12,-76.861
-20.57393723179061,156.725,-84.434
-24.201293985665757,94.617,-73.572
-38.5040113803602,69.794,-79.496
-97.71435283513955,113.336,-80.845
8.529319727951759,110.909,-74.902
8.41915983807101,83.555,-78.771
-49.19085455649781,114.532,-79.823
-10.507689849200744,87.378,-65.934
23.26950513577343,103.376,-76.979
-23.110727301791655,128.652,-74.425
-33.48660945028141,116.754,-83.5
12.788800506154885,77.77,-82.839
-30.97201678380398,66.629,-81.649
-43.29071968147073,82.793,-79.733
58.47419052533651,39.648,-82.316
77.89982253485145,85.328,-74.982
-30.477246895362043,25.679,-75.743
-8.555043895053728,72.911,-82.746
30.755026389773775,53.003,-81.304
-29.67293525683209,100.542,-77.736
-11.921803374614257,65.277,-87.909
-40.096915949145,84.108,-73.286
-25.281103536302965,105.811,-77.061
-58.320171269816484,91.663,-83.728
14.518929817228411,89.049,-80.536
-21.64976450150772,66.265,-80.965
-96.44642211454754,100.703,-79.387
-74.458511985369,68.153,-76.277
-36.42465863263416,61.281,-71.803
15.67863109086423,64.587,-78.027
79.9509011861073,65.635,-74.561
-90.33697425940929,82.851,-81.339
12.655824960192803,77.471,-76.482
-57.03952361256444,75.592,-85.791
-27.643159771283024,67.807,-76.28
2.0594073713724015,88.269,-83.524
77.0791382494619,119.942,-78.113
-27.921065403849894,91.133,-81.74
-37.65200448553182,90.623,-75.276
121.93816397769125,87.31,-74.223
-14.006526993917419,110.882,-74.691
-8.587413249287636,84.114,-80.893
9.424701357876415,51.452,-79.351
-22.257101556911408,57.908,-83.411
-111.65124821378683,78.044,-88.744
-22.213743899326033,53.703,-82.008
-36.08291272081405,72.998,-85.088
-49.2829094503964,41.587,-75.99
7.354781695853916,50.734,-73.86
-18.02147432102808,74.211,-78.981
-94.51637447244187,105.965,-81.447
-8.696301048623297,55.976,-82.447
-24.57413912760569,78.68,-85.331
-11.19436095462251,40.151,-74.901
-39.4257939873342,99.241,-75.32
43.10300494574521,88.517,-83.233
-23.2116087507072,46.646,-79.809
-60.21721779286989,153.935,-74.26
13.352830312380306,39.368,-79.901
-60.192043263454934,80.745,-88.012
39.6034955974272,75.559,-75.389
-19.1658017555456,65.598,-84.668
-8.906095852146734,117.417,-71.988
-86.0183814100931,69.027,-84.519
-90.60719112021917,83.413,-81.013
-0.9800628827824482,66.509,-74.471
5.745093012676534,26.534,-82.094
-67.42742599330273,45.709,-74.344
-6.585536539899152,65.778,-71.922
-69.19703306975708,24.927,-75.904
14.471561637475475,60.245,-78.023
-19.08881917143472,111.072,-76.296
-7.040674953256058,68.908,-79.761
-12.2853244587713,132.974,-80.567
2.9682653366863576,64.386,-79.665
2.026794469363324,60.215,-73.497
18.508463954491333,94.699,-78.529
90.42658435992158,64.413,-70.855
23.74351554001231,65.55,-84.182
2.773435538534926,104.781,-80.024
-26.689093346113907,85.335,-71.549
6.436234388700967,63.033,-87.872
-13.27289604904962,98.941,-74.522
-48.41768404744451,71.318,-78.333
-62.866430002383,65.36,-78.354
13.810550576356263,68.512,-80.105
-12.462666640714303,36.703,-75.179
-6.563417241455312,67.988,-76.263
-84.6416980101981,42.993,-86.868
-71.09541086806144,104.308,-79.854
-86.72449589785342,74.25,-78.191
-74.52505597322033,105.562,-77.643
-12.649156263030505,79.742,-75.422
-62.30481599263251,50.632,-86.129
-24.0216057145243,30.372,-75.744
-22.140287042668007,40.371,-79.872
-50.11315221475172,53.311,-71.34
-22.15873024084067,26.887,-78.673
-83.4567301845361,103.092,-74.465
-12.033832064009232,50.845,-84.518
-77.49659473893524,48.118,-79.182
-127.18811750870711,101.243,-84.159
-16.210585228710386,111.886,-92.3
-26.425366324082574,32.465,-78.95
1.6072239767406131,56.612,-85.792
13.969760344848666,134.887,-88.666
-11.455919653204802,92.839,-78.405
16.571749368735738,93.217,-81.083
-36.71600026571983,131.517,-75.447
-36.07017898470286,83.711,-76.985
8.38497195926955,60.233,-78.233
-89.89462231568032,103.652,-85.816
-29.085789301500228,105.463,-80.636
-19.735694695582026,90.493,-86.988
-42.66001239698852,132.299,-72.442
-28.21255671388994,111.492,-77.397
-18.36108559420782,54.955,-81.155
-30.38480867380713,78.776,-81.345
-33.680033110309694,48.642,-78.593
-35.905882248498386,58.317,-79.919
-41.56553613791405,98.702,-70.264
-43.520096225483854,48.227,-79.221
3.1143302353158333,66.921,-81.507
-48.41327744988985,68.492,-85.462
-16.33197272324321,9.233,-81.58
70.32324312957871,112.614,-79.382
-45.199145517125004,78.7,-75.596
-20.44196291743083,68.558,-80.145
-114.86296434334662,92.013,-80.003
-73.4312483980226,85.205,-84.729
10.595976146185919,100.984,-70.103
-47.549111660619246,95.74,-78.268
-72.92200372232375,113.671,-82.546
4.349756112081536,42.938,-81.932
42.14516885326327,30.696,-73.205
12.095303958239867,70.593,-77.084
-33.98363582815591,117.416,-82.355
-8.45504730269846,116.342,-79.531
41.40576727086929,42.774,-75.138
87.63533189847004,58.144,-70.025
28.86818436984511,64.015,-82.237
-51.95178441299191,75.942,-78.948
-46.953501968115546,62.936,-70.634
-64.21280514031332,99.829,-83.714
-14.75722892014565,125.011,-84.275
-45.15079137483124,88.836,-87.315
0.3344985849142006,60.2,-75.806
-20.55025286159895,81.88,-76.684
-27.909806286791166,60.537,-81.094
130.03148850256812,38.722,-78.85
9.23729387097984,75.937,-77.633
-18.31856431534237,94.185,-77.59
122.63886367576369,-1.513,-73.23
-21.009595969288284,92.691,-78.34
-3.2102647803841933,39.971,-83.95
-66.43316479316309,32.908,-75.576
-25.145634613973982,14.816,-75.081
-21.902747051428094,92.129,-76.799
-78.60261052750761,87.621,-76.211
-48.538519645527884,44.176,-81.681
-16.407692608516783,76.966,-74.823
-17.846864340940442,27.445,-83.372
-29.023969899578702,99.264,-82.171
-75.25200141185371,75.366,-76.386
-9.579051060572283,62.068,-85.007
-91.69174211792875,123.394,-82.619
-22.968542748844584,78.916,-86.214
-16.88369431102268,57.026,-83.613
-4.19826811570104,128.12,-85.194
-17.50741203169096,68.126,-76.57
-52.53941118307361,31.157,-80.031
23.81686162864385,73.204,-78.813
-56.3655623027382,68.965,-78.715
128.660408589493,60.876,-73.587
-78.04913997380234,84.971,-81.679
-24.629332884217717,43.993,-78.997
-109.25164814317412,136.688,-74.773
-84.97471545842933,28.176,-88.203
-59.92798230692168,58.383,-69.294
-31.959576455345456,75.035,-72.926
-55.9254905178401,87.183,-81.453
-1.4420170779998784,76.088,-69.27
4.0069302503816004,109.744,-78.54
-182.06945318028977,82.435,-78.277
-26.84516980095694,133.216,-76.886
-4.3615564684920685,37.143,-77.263
-98.53169629079306,84.954,-81.955
0.0661117407626648,70.612,-72.906
-42.317465566778765,77.179,-83.235
49.16258150848496,34.366,-72.741
-9.82515041127266,76.152,-72.468
-13.729020102933646,95.439,-81.691
16.13168173077905,93.947,-82.197
-36.342529206227226,79.273,-69.133
-209.5593718861394,56.21,-82.16
91.57513988519597,105.824,-76.098
6.939765342583627,42.419,-86.252
147.94919302550434,56.138,-81.434
-11.97820900305976,69.689,-89.484
0.03875911134150556,99.265,-75.587
-16.987935793432854,97.052,-74.361
3.4887616260871823,92.931,-79.217
-39.39785510049501,40.869,-71.476
-66.18399648721774,36.042,-81.91
-50.81455174037529,52.468,-82.224
-20.766633756853366,82.213,-77.921
-36.80110825454619,131.209,-79.062
-36.56983554031186,51.471,-79.781
-35.391048023432916,85.37,-82.46
-17.11944530375439,94.785,-81.847
13.572963444585326,68.31,-87.636
-24.933396970156025,114.378,-68.497
62.94966992184641,103.071,-74.434
-54.20952874779786,51.011,-78.038
-122.77740457416888,90.217,-79.539
-57.289689813897866,79.312,-76.802
64.28225183274634,68.666,-79.803
-34.25552619986908,121.642,-75.422
-32.49989130271723,41.638,-79.119
-1.640929680103369,132.915,-82.843
-10.480028029911239,68.104,-82.911
-0.3867704458187404,84.792,-82.881
235.0557975126444,80.207,-85.404
-38.62324215424181,91.529,-82.679
97.55786825068914,84.532,-75.688
-6.487944110834803,86.637,-81.596
-75.45560503856049,145.04,-83.813
-66.2460604317431,68.262,-80.698
45.79126578867043,74.439,-75.38
-46.35622636385594,106.253,-81.566
-38.09058641286882,84.811,-80.604
-19.441796492184835,25.139,-75.987
-78.9692354097649,75.178,-75.641
-14.179336232376869,83.543,-78.04
3.5164207538399523,56.347,-82.257
-23.285545184419448,64.932,-83.256
-58.95058704940294,44.496,-78.336
-35.74548553220325,94.088,-83.309
-118.07627738228243,57.898,-78.578
-23.612868744115076,76.998,-84.039
-59.53495316927979,77.957,-78.998
23.009780455812802,76.679,-79.716
26.15521173390519,116.653,-73.832
-28.81324719416287,43.596,-82.438
-47.60663693498651,120.302,-77.732
-17.350382090213145,91.789,-84.089
-11.653375806344542,92.582,-87.261
-44.59681707213164,91.467,-75.142
17.661342038439855,137.387,-78.166
21.482335784030624,121.06,-79.671
-33.53776266412291,89.173,-84.218
-17.691661555587274,42.577,-78.091
-13.055720043969814,90.121,-79.614
-1.0472981468814453,33.698,-76.786
-38.68481547425279,145.438,-76.794
-23.387080557274373,71.05,-78.924
-90.13585133170525,122.388,-77.682
-23.761834760868283,79.769,-78.178
-2.6609102296412175,92.929,-78.991
-36.78864462098045,84.524,-76.341
26.91979414041802,52.921,-78.017
-40.32420434052463,71.229,-79.45
15.184523538218883,99.629,-77.182
113.41184384137624,42.545,-85.51
-61.89735322131361,86.663,-76.605
43.00778904563248,54.151,-73.32
-8.502786051055324,93.681,-78.167
-49.21972671927301,85.89,-72.453
-37.26150119001531,80.149,-68.774
48.69188570353606,83.305,-68.585
36.68542113533651,66.3,-73.672
-6.755016386732791,61.256,-80.579
7.6154261324320345,77.678,-79.07
-33.37732826278872,84.711,-72.907
-25.511573193167834,87.003,-71.714
9.262026366749012,22.913,-82.932
16.5499858198974,92.874,-79.836
-50.98343006462781,62.761,-76.043
-1.7361336973006019,76.652,-81.155
8.576585959339937,37.991,-70.453
-58.68742809045105,82.236,-81.278
-20.503947276375527,103.559,-80.261
86.91095002233621,26.085,-79.195
-39.593671981212054,30.174,-87.341
60.87177278021093,94.446,-89.2
-36.0389571143447,65.618,-79.379
66.83253016134427,44.955,-86.567
-32.128941368425956,78.809,-84.662
52.88194871421213,103.289,-80.119
-15.93788774009991,-19.779,-76.278
142.1628880466787,81.111,-71.877
-43.96026794937464,63.685,-81.749
-78.21623015980259,131.809,-82.333
-57.92306893647856,86.489,-80.538
-33.069920861382,69.056,-75.209
-26.375238251255496,85.059,-77.607
-66.27712196043794,53.466,-62.215
5.226651054147425,43.616,-79.174
6.42656981752404,108.232,-79.472
-34.90129801071021,72.52,-80.716
2.3061263885233814,29.172,-75.895
-43.54105014152924,42.659,-77.513
-35.53465462333628,65.218,-85.928
0.3495879923439986,68.35,-81.608
-44.51692897253895,85.439,-84.354
-15.059185839432672,44.226,-77.132
-19.03264300860161,120.259,-82.734
13.59378180680541,59.727,-78.574
38.048253489143605,56.976,-81.731
-5.388352243303473,70.985,-83.636
37.568326642957075,42.823,-84.691
-58.02076371680897,60.226,-78.879
-45.865948137657824,76.937,-71.731
6.479948111250579,102.104,-76.881
-34.409143659657275,28.66,-73.128
-45.187013452412344,61.266,-77.482
-60.796548149333006,55.872,-83.026
-32.51695724679223,89.505,-77.368
-21.03406948950297,85.432,-82.019
-28.71584467588579,77.575,-77.929
-12.920597663000677,79.028,-74.906
-36.29108900230932,97.894,-76.44
-39.89110690388404,43.528,-74.686
-71.41563415269405,81.32,-81.307
-26.73934902224005,85.044,-69.84
-24.579373571907325,50.826,-72.452
-75.71846762703643,69.402,-75.132
29.931696059634575,128.754,-83.832
30.720986427960923,39.12,-73.406
-10.842758045418122,80.231,-79.328
-50.37195772183867,51.662,-72.153
-81.63247074731481,45.493,-78.649
-23.350077651319793,63.242,-77.819
-14.392515472641293,66.291,-73.973
15.19529591444045,56.84,-79.336
-18.442303630670153,108.569,-81.47
-26.090685671832773,72.558,-85.949
-8.466931116037756,16.789,-82.827
-52.614146077102504,95.55,-73.28
-90.29353857550126,51.299,-76.668
-72.86034089367072,62.612,-81.095
-19.626543617109547,59.364,-75.949
67.60838931264351,44.576,-77.803
-141.76476683966928,65.069,-82.813
-1.509250634313645,63.944,-69.777
-54.248358782400516,77.291,-75.237
-17.01627314770451,83.18,-80.857
86.24342990942424,103.223,-72.683
-0.8953772817514789,94.197,-83.436
-24.246663027864315,89.323,-79.038
-16.73913258878548,42.007,-73.298
-42.96437288988241,90.563,-75.57
-78.23265740562073,70.629,-79.363
-134.44443031885135,64.221,-87.009
-36.1068981637446,100.192,-78.367
-82.33102465829208,79.847,-79.729
-32.674359057827274,54.422,-87.178
10.20616111937403,94.809,-81.61
-26.74441748543191,83.715,-79.508
-15.483704476166622,92.545,-81.566
-22.18958673040376,112.31,-80.412
-19.157757486380973,107.335,-84.16
-65.52352548578952,109.519,-73.621
-27.264115995697495,86.46,-74.688
-29.10755774298974,33.811,-79.027
86.94616062603671,74.614,-80.187
-98.3859056607688,54.767,-79.817
-19.94585439334162,107.702,-89.639
-30.636487502688453,20.486,-75.263
-60.19884870238107,67.934,-74.265
-54.276747547906126,90.152,-83.237
3.636939770944764,45.379,-80.695
-18.834979254865914,81.124,-77.924
-89.11072240736192,102.011,-78.699
-6.5589194556833945,56.79,-82.203
-26.467678408436086,78.005,-80.583
2.919332144937215,76.051,-79.109
-157.55200290696206,95.441,-83.21
-38.653892881964026,48.057,-83.794
-68.40389252714075,135.534,-71.745
-53.49257496393935,71.988,-74.87
-32.43100814967846,93.932,-72.421
5.62093067198208,97.248,-72.535
-18.376404183862718,59.739,-68.93
-13.897408474570597,73.486,-84.31
-89.95534781554048,86.207,-77.248
12.439314846412657,105.605,-77.745
-23.597750813436676,54.126,-87.249
-35.00372375441583,78.827,-76.923
-70.54225995464992,73.273,-82.25
-14.224340249100692,19.03,-77.185
-100.394140154258,55.621,-75.088
-63.97175679860925,84.942,-83.127
-40.63546853235863,81.126,-79.898
5.992341983822513,70.303,-79.769
-63.47149219760067,132.073,-87.585
4.0840970160529935,57.381,-77.415
33.37864456695958,70.862,-83.91
-81.53852603672635,51.728,-74.899
-39.774249547136066,58.554,-64.281
-78.32698489213337,79.235,-75.134
-95.64343419072065,47.902,-73.614
-34.62388095177923,87.66,-77.773
-11.969195027993123,46.468,-81.856
-18.75402336529129,107.807,-79.234
4.851469225629984,69.925,-79.748
-23.967263327682303,36.357,-75.993
22.640685626887503,0.336,-88.908
24.89545011181039,96.598,-79.334
-91.26547672580293,100.451,-84.179
75.78937816591892,53.666,-75.991
-72.2412766337275,113.909,-81.681
-10.243771394608586,87.598,-80.982
10.798981956520691,78.703,-74.86
-59.744627635372495,57.081,-78.282
-39.84386536387436,76.427,-90.996
-39.648960075295435,66.381,-77.275
-53.19030517631202,55.163,-82.974
16.884638306677274,101.349,-78.203
-32.59003117308811,124.33,-83.494
-58.610492939103096,47.751,-85.64
13.363779546834024,64.021,-78.787
-46.192434565994915,80.287,-77.277
-20.569542832109903,128.112,-72.738
-34.880454785745,83.075,-74.66
-5.351135846675106,19.475,-85.142
-6.582385140025536,88.691,-87.895
-11.591786407923166,81.096,-72.757
17.629651520534722,66.283,-75.964
-32.11232616015684,89.429,-71.247
-53.545272255627594,98.056,-64.951
2.0454193911899097,54.305,-75.376
22.85669182430975,50.397,-81.642
-20.867536660877278,86.552,-86.759
44.98668815353513,116.345,-84.413
18.908591066116117,81.811,-83.185
38.20573086941698,40.958,-74.239
-12.846840068174913,51.515,-84.187
-51.15889116663732,72.188,-76.277
-73.72063387432536,76.989,-79.625
11.30541423003281,70.965,-80.111
-2.1981497450103973,43.989,-79.979
26.183162304647368,87.177,-74.964
-66.00683016399543,72.1,-75.863
-48.401672661455706,93.395,-79.002
-26.733477492576213,46.398,-84.407
-128.21461046287436,43.154,-80.277
-51.62920093656601,57.698,-75.949
20.131676096195562,58.453,-76.467
-29.014899530615423,87.461,-82.762
-6.3354530076657625,70.633,-85.745
-13.546111986582275,94.287,-91.449
-66.04172935886831,91.013,-76.126
-95.53781445961258,93.934,-71.653
26.813403471967405,58.602,-75.118
47.012532055385606,58.309,-76.422
-34.61963848125177,53.376,-77.73
-19.090131016043074,72.663,-75.737
-53.1916698843539,56.407,-82.251
-3.672437128149596,97.393,-76.205
-31.4593459944046,91.005,-82.373
27.125121589731066,92.088,-82.135
-11.45314014134587,47.65,-66.953
115.22409206750561,106.246,-78.1
-16.167272081071843,38.696,-72.674
-9.059609989797252,80.631,-70.771
-38.535284566175164,73.084,-78.207
-64.21494957584903,99.414,-78.472
-104.58144332321834,58.341,-77.552
-37.1265279771504,82.376,-82.122
43.68195916041677,96.711,-81.23
-54.13879841285919,107.455,-87.491
-28.10980406904889,107.936,-80.218
14.255084762032979,87.541,-78.891
-32.23451353184649,109.623,-81.228
-6.405516944649634,56.093,-75.486
-9.757732704107042,109.179,-87.838
-54.18209092881108,55.376,-72.435
-0.033148484612382845,49.926,-79.214
-34.670872334751664,98.855,-76.367
-94.11420970490963,53.542,-79.347
22.338547272769006,80.503,-83.187
-15.70260677345695,74.695,-77.876
-175.48893581082095,93.48,-80.689
-27.300079233508484,16.847,-81.739
-36.90270296030914,21.844,-81.887
-17.078813348365088,80.917,-82.207
-49.71463280356602,100.029,-72.796
-8.785163029841698,82.521,-72.059
-21.326716038016855,81.114,-74.286
-11.266071655919035,43.165,-83.167
122.3898548459222,44.807,-74.228
16.370656676307732,98.422,-69.992
28.16131193733888,75.591,-80.963
-13.861849915550096,60.666,-75.224
-17.784497211794132,69.258,-80.25
-119.80504736698515,99.277,-75.802
26.43368061600127,83.003,-83.732
71.1068723182878,34.549,-81.713
-127.73800532031282,113.019,-79.986
-32.95829009848245,98.549,-74.746
8.53915362028377,35.183,-83.936
16.49917504021292,82.012,-81.116
14.377244049347112,86.977,-77.292
-47.80215515537776,119.792,-79.611
5.479221838016031,68.741,-84.831
-5.241555146370445,77.53,-78.118
20.942228751605427,49.945,-75.561
-215.92314887334956,40.638,-72.865
80.27560504228965,62.993,-82.806
-48.86095441218757,106.068,-80.671
-1.5782496756636988,74.106,-78.058
-123.59229722375468,93.445,-75.466
-124.5616419062309,88.912,-82.908
-40.39797684329645,105.721,-73.782
-15.94262265725834,114.274,-80.238
-44.59308582901485,111.817,-83.548
11.129225585433304,72.023,-82.131
11.516559681380073,57.055,-83.569
19.1458567739365,116.989,-78.612
-50.18033353667312,65.641,-75.298
-21.555317518825632,29.009,-81.866
-47.021657197761016,122.238,-79.129
13.13148259595647,63.455,-74.474
-41.360936676632974,-20.376,-77.791
-46.580635295891426,66.881,-82.769
32.47900864467614,28.991,-83.284
1.6474216912974669,43.95,-75.797
-169.47532297927253,41.167,-71.141
-96.44123610269503,65.729,-71.064
-15.914900337917118,56.858,-83.385
-70.71947027428334,74.156,-80.268
-45.4053600811454,66.788,-76.661
-22.097464149414634,15.007,-85.503
5.6347086387552565,59.399,-80.966
-10.989333649628833,4.553,-70.535
-9.25570445528578,62.798,-77.705
-36.38941514494908,64.637,-80.108
-2.6040134159031822,127.213,-83.456
-19.49127875461795,57.674,-72.09
-89.03745232402613,49.628,-73.622
2.493207900098014,18.734,-80.862
-95.86896768471115,52.162,-86.268
-88.55211765451003,74.811,-76.266
-1.0460000286560103,86.724,-76.311
-33.02083387877502,62.556,-73.665
-65.11055164441012,133.487,-79.676
-63.82655598089352,100.792,-73.426
-33.739660821849355,94.284,-89.979
-25.47771543224505,78.905,-79.526
-66.50188594925629,65.651,-70.53
-112.17120155596731,25.64,-76.871
-14.909820100079884,88.589,-80.848
-13.016080028572418,75.075,-77.448
-80.31827113187092,42.463,-80.777
-45.88040561759132,80.899,-70.477
-39.39596737859995,57.024,-74.667
-47.824136388987796,129.844,-71.246
21.934877496642272,58.922,-76.276
-42.07879323953688,79.973,-78.048
62.27690894093375,73.451,-71.152
-47.33233559722902,154.195,-72.029
40.21351597573931,91.064,-84.759
-25.888791370194042,66.976,-79.137
-89.84237311168596,47.278,-69.924
-79.34055242421374,73.847,-83.445
-4.902798764531013,68.649,-72.88
-57.30900358409454,64.488,-72.155
