Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-103.20785637442356,76.646,-76.015,-158.288,173.879,162.36,-35.304,-173.497,77.359,2.138
-98.4572401605345,115.968,-66.979,-147.592,184.789,184.211,-19.481,-168.042,177.169,2.066
-99.50853120884975,54.491,-99.99,-174.073,170.3,166.765,13.262,-164.071,75.704,19.554
-125.4654400744471,36.471,-87.342,-189.208,180.325,182.962,-34.756,-116.804,184.78,9.918
-81.3755165644979,72.057,-78.52,-179.201,178.217,164.356,3.806,-148.49,147.82,22.426
-98.86282965268731,76.23,-92.126,-184.575,193.831,164.19,35.083,-173.759,107.203,7.092
-111.38517435456853,4.934,-79.392,-195.266,149.325,187.413,26.098,-156.815,100.946,15.155
-90.9428557655479,83.654,-80.987,-143.455,160.383,167.758,10.18,-152.786,126.549,6.924
-116.6205224294116,68.825,-70.363,-168.458,178.304,186.682,19.952,-168.057,144.212,-5.293
-96.98949856666592,48.728,-78.546,-205.771,135.498,193.453,39.572,-175.238,158.341,-2.395
-106.12226581362592,47.783,-86.157,-173.368,190.646,164.128,-2.219,-167.647,153.739,16.917
-104.79213176763778,40.16,-55.747,-159.402,190.762,169.428,-54.976,-144.332,80.534,28.045
-99.02210074237182,25.944,-79.454,-193.522,182.66,175.065,-28.861,-129.26,89.668,6.646
-122.09571531496198,56.049,-75.343,-159.877,185.291,176.976,0.844,-186.023,131.549,4.997
-106.128995252937,10.744,-82.602,-186.5,180.809,189.443,-1.58,-161.445,62.987,-15.46
-106.93881008811647,32.328,-82.576,-183.603,148.897,160.778,-3.663,-149.304,183.737,20.608
-105.9931646934686,28.726,-82.549,-205.243,151.727,161.978,-94.982,-148.632,93.39,2.275
-99.50536929978614,102.967,-89.764,-174.76,171.291,169.664,-17.58,-190.136,114.215,-3.077
-111.89809408391383,77.51,-77.644,-174.68,172.125,156.754,22.092,-164.099,157.163,13.298
-123.01220155214517,79.249,-93.025,-218.087,203.559,170.156,-15.264,-174.621,140.508,1.864
-118.35822509891234,-28.5,-79.291,-150.528,160.411,163.784,10.32,-138.616,179.482,17.887
-103.49618008104653,16.259,-70.581,-172.479,199.532,188.715,-3.32,-151.938,123.947,3.0
-107.08861428008453,99.67,-69.264,-171.554,120.229,162.467,13.058,-122.944,125.6,13.217
-116.10407965054226,14.329,-79.712,-192.544,196.522,192.021,-16.6,-199.516,120.04,2.075
-96.05513503359131,48.795,-95.925,-192.356,174.678,154.814,-21.434,-143.739,141.805,16.75
-59.431010036505384,42.517,-66.297,-165.684,169.889,173.138,14.641,-169.694,184.114,10.843
-102.64107500780615,52.02,-82.083,-160.763,161.211,188.173,-29.852,-177.824,131.449,1.149
-110.46910238847258,11.911,-74.586,-207.762,161.693,175.387,-13.344,-159.114,156.445,14.167
-106.89958084831105,-34.491,-83.309,-157.394,207.635,162.21,14.719,-154.541,135.738,14.26
-107.47538384086725,20.507,-83.506,-151.008,178.495,184.147,73.692,-154.577,138.777,9.268
-103.75387628207906,21.85,-83.06,-151.03,131.845,181.141,15.381,-167.739,139.753,11.411
-79.8072820805368,-18.811,-77.611,-147.392,213.863,181.797,4.332,-136.255,116.04,1.732
-72.90127277512661,37.918,-75.395,-166.023,116.433,156.743,48.701,-166.297,97.563,8.748
-110.30766490593942,54.207,-71.707,-188.046,173.701,182.395,3.328,-160.523,123.448,-15.028
-109.82308781441569,71.917,-74.254,-188.383,179.395,154.046,116.276,-159.449,109.157,19.416
-139.339768252392,53.646,-83.24,-187.855,230.201,179.53,-27.107,-165.686,137.94,20.859
-118.71464401386973,59.746,-100.305,-215.431,142.494,168.008,-11.528,-189.758,146.803,2.18
-99.60230802765261,-33.446,-76.527,-190.572,194.234,177.308,8.334,-150.217,164.766,3.738
-131.50989531238588,85.353,-80.06,-188.894,152.929,198.154,32.007,-180.11,123.87,-22.151
-70.10934764577571,94.469,-71.919,-149.587,150.831,178.28,72.92,-159.538,160.342,5.212
-111.92223193020723,32.281,-79.596,-191.655,199.241,177.938,-18.612,-198.455,185.307,17.85
-100.49598652822195,109.925,-84.514,-172.78,194.269,176.401,7.146,-172.463,144.605,30.483
-111.75691665856036,19.753,-100.817,-193.184,172.852,181.108,-12.005,-168.648,158.174,6.373
-108.45607871039174,88.307,-74.238,-155.225,155.652,169.991,-37.081,-158.97,107.512,13.628
-103.18500869815628,37.016,-71.069,-248.466,160.376,180.523,24.413,-178.124,125.496,9.177
-77.37630131641008,98.999,-88.955,-183.216,167.02,179.983,-19.264,-165.577,115.691,-2.164
-104.89370624594402,27.862,-83.7,-149.071,155.028,169.761,-40.337,-160.428,102.309,37.559
-91.12387477735558,40.167,-81.477,-173.339,174.398,176.45,26.132,-173.394,128.892,10.538
-152.10351934160926,77.267,-91.321,-190.081,204.416,165.631,10.784,-168.576,179.916,18.826
-115.27257948140539,125.044,-79.61,-181.071,186.971,159.59,-47.091,-194.275,114.873,31.623
-110.50294061815676,32.64,-74.571,-175.587,158.498,156.113,-61.157,-199.763,109.669,16.554
-146.22360937182515,8.887,-61.912,-177.976,178.125,164.666,28.223,-157.433,129.356,1.431
-74.73831083128809,116.877,-91.549,-196.663,170.606,169.257,22.305,-150.996,240.503,10.681
-102.56315048047742,107.929,-100.792,-210.314,149.343,148.981,37.748,-161.28,180.803,1.724
-106.5813185308389,16.174,-75.638,-183.561,156.289,171.952,15.456,-118.083,126.77,31.421
-104.56647230951639,84.492,-88.684,-179.473,189.339,176.526,64.723,-194.245,180.037,-7.892
-118.2510632282013,52.647,-70.173,-147.716,146.781,157.619,-36.381,-144.751,110.257,24.028
-102.33364588521535,103.713,-63.575,-199.494,176.1,167.235,18.631,-171.882,185.156,12.851
-106.3443581116948,25.747,-69.971,-208.545,175.623,182.303,2.083,-150.31,102.274,-5.68
-101.05144764779655,74.143,-79.582,-181.66,152.59,174.706,-13.422,-179.967,109.861,-14.519
-105.045476250371,94.79,-86.251,-229.18,214.629,157.302,31.856,-139.616,115.445,15.411
-110.58734464335078,51.486,-81.581,-175.714,184.692,149.148,7.11,-140.574,153.169,17.897
-82.03956160768676,65.313,-87.297,-165.239,143.447,189.164,61.272,-158.791,85.486,4.391
-108.23148919716174,60.248,-78.907,-197.363,173.914,175.213,-4.254,-147.094,186.842,2.592
-102.83909824102317,13.456,-88.213,-163.299,155.747,165.114,-42.581,-143.811,119.335,24.907
-161.49061471505533,40.62,-80.254,-172.623,207.784,177.052,13.986,-141.833,94.23,-12.841
-109.57207012248669,50.756,-85.746,-147.784,204.293,176.897,-17.751,-169.81,149.93,12.513
-94.01782083284377,30.946,-86.768,-192.461,183.276,174.72,25.986,-167.577,123.931,0.046
-118.00123737087421,104.552,-85.275,-160.382,174.265,185.605,-8.111,-179.913,187.406,26.822
-100.22804259060122,65.856,-79.127,-205.0,158.68,167.22,29.628,-146.837,92.991,10.431
-110.61399999999999,115.951,-65.916,-183.021,216.986,172.86,-14.857,-171.779,124.002,24.661
-109.25699906378459,107.26,-85.749,-189.983,172.034,183.919,-27.911,-138.063,103.775,-10.01
-68.09326731784618,34.147,-95.137,-175.09,174.344,155.404,-12.048,-171.118,189.899,0.795
-109.24110687419896,75.846,-82.322,-169.616,163.619,170.174,-25.447,-172.305,102.892,1.691
-76.68335450261063,36.21,-80.044,-159.317,192.244,162.622,-9.038,-126.731,130.974,1.569
-106.32421664105648,57.302,-64.908,-133.518,169.304,168.213,24.306,-186.293,99.619,9.982
-96.47886169074283,61.666,-91.701,-220.456,167.356,149.307,2.435,-128.103,144.067,6.141
-78.06428238012637,83.566,-72.589,-197.462,154.179,162.565,66.261,-186.282,144.664,-23.799
-103.90996220780266,-6.949,-82.402,-166.232,150.45,171.166,-12.402,-157.134,107.955,16.822
-107.40231267652801,52.639,-79.664,-153.732,166.141,173.716,-22.25,-182.119,117.658,34.77
-87.04711740104656,14.543,-73.175,-162.002,196.021,166.487,-44.517,-171.042,107.108,4.184
-86.44691071160841,35.961,-78.213,-174.053,176.526,156.38,-26.986,-183.123,153.01,17.182
-92.7300492031869,50.352,-70.568,-166.391,209.485,185.097,-30.272,-175.431,171.071,-14.616
-89.39384846514953,50.653,-78.773,-195.67,179.831,159.546,-13.895,-184.323,145.6,-15.16
-116.44207752255899,72.415,-82.736,-213.749,198.132,187.201,-17.641,-141.518,128.379,30.568
-92.60117527871898,36.472,-73.187,-186.43,173.754,170.601,60.204,-181.135,70.916,21.301
-92.6743545575686,102.672,-89.453,-153.756,202.906,180.26,31.001,-156.484,170.095,7.725
-116.42640221309779,72.155,-75.997,-172.004,200.612,169.416,19.76,-127.028,72.121,26.489
-91.65987798536618,43.587,-81.781,-200.24,192.658,163.165,13.592,-182.702,186.41,28.474
-147.01800074233762,46.527,-85.575,-173.535,206.271,172.905,35.471,-140.499,136.123,-0.807
-116.42683176305067,44.193,-63.708,-204.501,206.093,182.485,64.516,-144.565,114.807,2.003
-111.86817008648528,87.121,-77.523,-211.937,183.661,184.959,-33.021,-173.272,147.678,-9.746
-106.31012473677056,91.695,-85.336,-192.158,194.29,160.881,21.895,-140.249,140.317,37.586
-110.01194776178,78.87,-93.152,-163.631,193.114,165.63,-23.632,-144.781,102.69,7.357
-133.56876223230697,-0.78,-84.925,-176.9,219.564,185.981,7.656,-171.61,64.604,11.184
-100.44488119142652,-23.242,-93.269,-164.27,157.51,160.256,-11.047,-161.832,114.409,-25.167
-108.3807664220931,69.933,-81.941,-173.976,172.586,165.966,-2.207,-172.338,83.37,8.006
-102.68253268205633,70.108,-85.509,-181.57,206.875,172.237,31.644,-159.04,136.677,5.73
-84.21732566856338,60.738,-88.278,-184.698,176.785,168.32,-63.783,-181.98,92.634,4.799
-76.57523104488996,52.381,-72.386,-161.767,200.131,173.128,-4.324,-166.452,111.929,-8.586
-99.96642761057576,41.082,-81.25,-192.846,189.886,163.689,-19.148,-141.377,143.83,11.868
-55.04117501261244,57.938,-82.945,-185.378,165.381,160.38,-39.929,-185.702,131.581,19.926
-101.75003625109495,54.606,-80.622,-207.471,169.239,172.697,15.155,-155.988,188.158,9.756
-105.43889366906913,42.709,-90.533,-182.214,156.493,161.078,14.556,-160.671,103.469,6.803
-98.50255332810026,57.615,-62.197,-169.795,179.816,156.554,50.537,-149.863,161.562,-3.712
-111.6536077381024,126.032,-62.51,-171.07,126.283,186.417,-28.852,-144.03,106.79,33.316
-159.16052204886032,67.253,-65.481,-219.863,180.574,162.509,43.073,-142.65,196.745,26.886
-108.31006459627189,53.601,-73.287,-192.021,170.289,162.6,25.55,-149.357,70.323,12.218
-120.46837722922233,12.979,-81.551,-181.571,176.701,168.347,-13.775,-165.691,184.125,11.053
-105.07746910374681,-2.926,-89.303,-171.199,162.65,157.453,38.496,-170.53,102.356,-1.251
-114.1750179660099,92.627,-82.366,-176.464,164.771,176.857,14.092,-123.265,168.185,15.519
-109.6415951537814,31.07,-64.291,-163.864,159.634,176.404,-22.422,-141.653,125.793,6.828
-90.5010378473514,64.961,-69.804,-179.08,177.709,177.145,4.567,-161.237,100.615,3.19
-78.70781285690387,29.622,-76.179,-163.341,186.242,174.267,-23.79,-182.004,158.618,-14.076
-105.55986959521424,80.958,-48.465,-196.059,206.802,173.846,-9.82,-137.707,152.641,22.889
-90.52959205418037,77.589,-76.328,-178.567,195.971,175.921,14.189,-166.581,83.017,21.537
-97.4674078011886,12.028,-99.5,-191.841,206.948,157.727,11.309,-149.858,155.309,27.572
-131.77339592942246,68.609,-81.58,-170.176,137.276,176.664,-3.539,-159.848,143.63,1.675
-60.18852840437386,66.482,-78.815,-150.59,161.821,175.599,-42.442,-142.24,162.104,27.305
-100.64301862895579,30.089,-76.029,-215.062,154.29,194.249,29.811,-164.591,111.601,19.845
-79.3722651021717,68.074,-69.896,-162.722,188.05,169.936,-28.027,-179.348,121.062,12.776
-24.82712899283107,48.279,-71.019,-174.304,123.7,181.499,-12.279,-180.215,171.788,12.899
-107.13025424737492,-5.895,-91.509,-190.849,195.234,182.578,-10.12,-156.807,163.521,14.53
-119.7897362119169,4.881,-91.9,-171.625,168.781,166.712,-2.593,-131.475,128.27,15.073
-36.71600695361347,12.107,-74.476,-159.712,136.797,190.696,58.182,-139.35,159.123,-3.061
-112.57609677386824,40.213,-70.776,-181.85,154.777,151.531,-26.665,-176.082,134.06,5.353
-59.39627663425266,39.425,-87.895,-152.009,175.023,167.548,18.901,-175.187,128.749,3.329
-97.87536252442703,7.718,-64.944,-163.339,171.44,153.78,18.593,-142.594,179.745,-6.265
-103.4441720050648,-10.175,-80.842,-176.506,208.89,175.532,-8.127,-134.763,220.127,11.675
-80.72129971872903,22.895,-81.557,-156.558,130.391,187.2,-35.707,-170.261,180.087,-10.062
-109.7709261157751,104.567,-89.717,-190.254,161.428,185.813,40.259,-168.14,118.318,3.124
-96.99855194317618,17.247,-86.556,-173.472,137.828,177.607,-24.897,-163.613,150.596,4.489
-131.15999024999599,48.77,-100.183,-184.008,206.779,198.316,-29.561,-148.021,130.383,-9.76
-92.2948009165384,8.946,-74.623,-172.09,217.838,153.251,22.8,-142.617,225.746,4.257
-136.41833182551036,44.365,-107.312,-176.59,194.831,160.951,21.112,-176.018,138.976,13.673
-99.75046643162639,42.779,-76.99,-166.997,166.867,178.963,43.725,-165.857,208.451,-12.0
-108.1092904675877,90.324,-76.637,-200.335,195.792,181.868,46.795,-130.582,120.198,-4.294
-98.36741604557608,52.111,-85.442,-170.721,198.868,195.315,9.535,-179.661,108.613,3.967
-102.12540620516694,80.771,-89.359,-168.404,174.196,171.593,-13.672,-130.856,135.941,7.092
-56.04911411965646,52.633,-82.01,-192.568,183.737,178.595,55.482,-165.682,115.11,3.966
-97.37927087454698,82.48,-74.925,-175.217,149.751,187.649,17.818,-169.623,108.803,21.084
-101.33345413258078,64.41,-87.087,-227.699,175.899,158.678,12.192,-149.714,120.868,2.798
-79.44996940850865,40.852,-72.235,-141.107,167.868,148.302,60.771,-163.702,147.207,12.427
-118.41316892141236,61.945,-71.587,-191.563,167.201,166.396,-59.665,-155.698,168.104,-4.212
-109.07488080187258,101.218,-73.65,-214.579,140.349,166.806,-24.249,-143.02,115.442,-1.257
-73.82382350417953,53.91,-85.016,-171.622,224.639,163.092,31.585,-173.008,134.29,-16.626
-82.71585447828551,66.548,-81.209,-203.802,179.476,180.089,-30.367,-170.396,76.216,10.662
-122.89476903785697,47.28,-72.024,-160.229,166.522,159.396,22.561,-164.216,161.882,7.595
-105.64633642257073,124.286,-68.787,-205.122,162.31,166.93,-13.1,-153.101,181.376,11.885
-109.57880441428247,39.676,-68.917,-171.27,186.026,174.022,-0.877,-164.435,109.981,22.881
-105.01347079192814,84.456,-98.187,-159.794,217.504,192.697,47.301,-167.191,148.655,4.28
-90.5676738681618,84.839,-73.411,-179.29,167.549,156.732,4.893,-175.461,48.529,35.753
-105.30506531019091,38.678,-71.095,-178.617,199.612,159.794,-8.113,-150.369,101.641,22.1
-120.57204381244827,2.097,-66.499,-166.6,170.433,158.816,11.33,-151.52,128.571,3.375
-27.58539072445153,26.11,-85.122,-213.216,166.593,168.433,17.16,-188.164,169.498,5.92
-118.22700663034519,89.688,-94.826,-180.133,184.102,164.787,5.866,-146.878,137.602,30.234
-104.26150033109198,97.326,-83.147,-144.925,191.147,179.604,-34.814,-158.301,135.318,2.82
-120.41448133582415,25.376,-74.599,-143.934,161.821,177.865,8.189,-154.84,125.059,23.473
-151.5609556924174,82.512,-80.679,-148.46,142.175,179.623,-39.141,-159.727,135.185,22.333
-106.13940597742976,7.956,-82.525,-156.626,144.66,153.722,33.663,-167.103,159.269,22.411
-103.1940880016523,78.708,-69.193,-182.339,135.292,164.054,-8.9,-182.028,93.813,-11.903
-86.89478965974844,85.331,-88.137,-195.991,163.079,166.462,47.714,-152.801,157.232,-1.74
-98.19569835034696,113.086,-90.051,-197.037,158.821,183.757,22.734,-147.454,154.607,1.876
-62.442136892798636,14.161,-88.802,-184.179,143.05,168.766,-6.859,-164.616,112.633,1.842
-102.4504010514614,14.845,-58.329,-131.571,178.177,169.422,7.559,-149.185,59.416,6.383
-158.0999147921109,44.639,-71.562,-153.811,193.378,170.52,21.583,-178.197,172.92,11.121
-89.51134860433307,63.946,-63.543,-185.589,144.074,166.722,-17.217,-171.091,138.655,13.727
-91.16048115734648,30.329,-80.269,-176.061,186.813,167.795,105.81,-153.621,213.73,23.544
-123.40762935708659,5.748,-93.758,-164.237,161.324,190.33,66.538,-156.416,129.793,-27.551
-104.98834812855601,79.01,-76.312,-182.192,192.598,165.238,-7.563,-134.928,161.41,18.581
-132.34033157078323,83.806,-77.674,-180.93,206.924,163.389,18.466,-161.68,185.466,15.862
-134.2876666853121,58.372,-76.401,-200.259,147.102,154.719,40.634,-159.872,125.78,1.329
-157.82414776033124,34.224,-77.016,-127.945,173.989,150.396,-26.547,-134.386,99.711,23.802
-175.36358446510985,66.328,-76.599,-194.861,201.221,169.239,-35.087,-163.356,149.178,0.887
-115.42192897368844,-38.712,-77.949,-170.466,179.341,185.868,15.467,-114.617,83.754,4.088
-112.44276242288802,-0.301,-83.23,-176.913,228.511,190.984,58.064,-167.279,101.609,24.079
-104.98223597724662,55.508,-69.157,-210.565,169.764,175.273,33.981,-131.39,112.723,14.464
-110.9614250369488,90.75,-81.511,-196.891,139.483,157.569,-16.671,-163.045,144.449,6.964
-98.39510479898783,65.134,-81.328,-183.547,169.907,150.325,19.422,-126.332,136.967,1.37
-75.41469021353595,30.424,-64.868,-147.991,204.134,175.578,30.511,-149.59,85.121,-2.948
-99.4262920602513,70.163,-85.985,-163.226,187.4,185.611,57.068,-155.324,152.55,9.79
-104.32843411694321,59.411,-93.163,-141.971,165.314,207.122,-0.87,-171.59,111.426,12.891
-100.14716605052593,20.787,-78.736,-152.492,153.345,180.126,28.28,-171.811,164.437,22.799
-142.1280156462266,70.652,-80.867,-164.387,163.537,172.682,2.522,-152.78,210.791,8.739
-109.71368597667511,6.2,-73.154,-183.038,146.983,189.307,50.891,-127.953,159.909,15.202
-96.67362652988224,104.23,-69.19,-182.736,179.69,167.941,16.588,-152.242,106.097,6.332
-40.08066114536547,-17.285,-71.095,-181.625,177.419,160.319,33.456,-171.904,103.263,-6.347
-95.61845313435336,69.667,-73.593,-165.046,170.684,180.22,6.123,-138.311,148.355,8.2
-97.2767765779027,4.345,-88.996,-158.705,165.625,170.009,-42.645,-156.375,123.563,-0.675
-76.96451475747502,43.008,-81.382,-203.511,166.148,167.783,41.97,-150.414,99.425,-10.266
-71.77429409423966,34.198,-91.9,-189.784,186.149,161.447,7.319,-192.136,129.46,0.236
-106.66909312561384,18.688,-73.188,-186.786,200.691,174.429,-13.038,-161.302,117.766,0.449
-106.40779075059484,30.416,-75.655,-182.427,151.303,190.949,3.804,-158.033,141.359,13.596
-97.28942077326026,49.737,-75.319,-190.579,183.018,179.539,-9.567,-166.591,154.65,-2.343
-85.20600151660466,52.978,-96.557,-172.667,182.802,176.812,10.121,-141.83,163.296,5.358
-98.70170282656746,32.641,-76.748,-182.679,195.128,164.713,13.616,-154.971,143.74,24.425
-106.4473681207415,53.205,-70.528,-199.822,153.976,179.094,23.305,-159.958,159.811,5.186
-102.20690611033876,26.644,-76.471,-147.426,174.547,195.479,27.729,-158.086,133.555,8.721
-129.39897016482672,2.226,-87.096,-171.98,192.537,179.196,42.058,-137.927,174.399,-0.768
-117.232779979494,95.071,-83.089,-166.865,199.036,160.018,-16.753,-162.517,192.305,5.626
-81.09260991811935,-45.155,-85.283,-178.211,186.763,196.185,33.124,-165.861,85.162,0.176
-105.19965942501214,13.454,-87.553,-215.144,153.566,172.882,13.49,-150.314,176.853,12.143
-102.48338733449022,129.21,-76.516,-169.13,156.899,177.662,32.671,-161.996,116.603,-1.711
-102.4966631387385,14.963,-88.956,-146.088,180.585,162.82,-1.18,-216.024,220.456,-0.01
-101.4907525077385,25.63,-77.477,-156.556,171.02,178.565,25.42,-145.656,160.656,-4.201
-106.99528604079885,-17.361,-82.608,-172.703,196.058,192.548,-0.652,-156.392,105.502,-18.755
-101.93407401372743,40.639,-74.621,-220.041,143.049,164.836,-31.335,-162.626,150.599,-8.721
-97.80359703577368,48.346,-85.048,-197.42,140.171,154.695,15.166,-186.048,120.06,17.753
-102.2421584724013,-22.827,-74.355,-188.773,195.783,181.336,-31.163,-165.239,146.192,-7.577
-96.61766506489474,31.882,-66.551,-204.448,205.987,177.177,4.055,-146.314,199.388,-17.207
-121.5455778732127,-26.516,-92.297,-117.726,182.397,168.04,-41.243,-167.753,172.529,3.819
-104.77481170746462,103.942,-78.769,-197.918,206.683,175.127,2.068,-166.636,138.071,-2.14
-114.95686078404574,89.017,-84.226,-187.325,190.201,158.267,-30.877,-175.532,155.854,9.887
-102.97357758889727,15.91,-92.005,-198.023,170.438,138.891,-21.518,-160.035,135.46,12.532
-104.97749056285237,39.125,-83.69,-172.39,146.98,184.982,3.51,-157.176,136.251,26.887
-79.63366220555255,61.662,-67.674,-207.143,173.455,191.412,41.303,-153.003,80.688,6.689
-107.24336017068595,22.229,-93.634,-182.687,182.471,186.838,-60.575,-147.505,131.315,2.088
-91.86458738954944,-9.166,-76.211,-179.276,205.665,175.701,-15.853,-156.538,144.877,0.752
-89.12869111846413,137.047,-75.351,-169.179,195.768,166.672,24.569,-152.905,135.112,-5.418
-100.4095658132536,16.898,-74.933,-146.974,152.231,181.382,21.994,-148.909,183.654,-3.356
-138.50025319849203,47.899,-77.377,-183.464,152.871,169.417,42.147,-174.361,183.925,3.054
-111.19946600316804,26.698,-93.382,-210.43,202.374,184.588,27.665,-153.864,119.723,-8.455
-90.46125331500566,74.395,-74.166,-163.829,122.33,166.419,39.463,-159.549,124.773,23.822
-109.24199407671657,36.242,-78.265,-176.906,172.388,184.63,5.443,-154.944,171.624,-2.374
-114.20924111058066,58.432,-84.405,-178.331,159.142,171.184,4.652,-150.754,124.644,-2.357
-104.11984000072766,127.884,-91.804,-154.037,133.436,176.485,-28.942,-154.51,181.685,4.305
-79.25843549744756,57.607,-81.888,-187.468,178.779,169.406,-37.222,-131.517,80.483,-10.253
-109.43904387515377,60.226,-91.518,-170.523,170.521,176.653,13.997,-171.518,150.562,23.264
-85.45713432879032,77.966,-75.666,-169.815,187.904,185.732,-9.345,-142.419,140.714,-12.959
-104.14057945972377,30.732,-92.564,-190.054,207.94,170.763,19.855,-163.227,110.828,5.025
-97.10962051388782,59.548,-73.119,-200.366,180.081,146.567,-1.169,-199.173,161.022,14.711
-98.57837607186359,104.433,-63.885,-181.773,186.872,169.329,-32.205,-153.58,109.463,-2.299
-100.1444464296935,31.009,-88.564,-153.498,216.032,158.675,-17.805,-146.701,179.569,5.149
-105.1633117615055,-11.209,-69.262,-187.089,171.914,164.02,-25.872,-132.859,81.511,9.188
-100.89184280182043,113.85,-88.195,-179.471,158.773,170.375,-42.201,-147.89,106.261,23.386
-111.51809458745217,60.806,-82.593,-195.896,151.165,175.194,-16.952,-138.525,105.262,2.752
-103.78040644433443,61.663,-60.388,-156.307,170.385,148.955,-10.836,-167.431,124.753,5.104
-106.92467170726064,73.386,-74.442,-155.618,157.212,180.007,32.06,-172.361,75.356,16.702
-124.65593822167173,-23.744,-71.045,-197.221,181.769,180.396,81.99,-145.349,98.743,9.515
-76.95928051522709,19.215,-81.419,-169.121,188.721,184.734,27.65,-170.01,174.899,22.894
-95.75618535571742,42.134,-79.739,-184.843,141.294,178.596,-4.259,-171.85,133.292,18.775
-82.73092967152671,98.626,-83.863,-167.654,213.491,184.795,-11.499,-153.014,118.85,8.698
-107.87445876511671,35.861,-63.902,-185.495,204.494,166.907,-38.445,-150.575,159.024,10.143
-86.56864821094985,-1.811,-70.855,-178.282,163.279,186.991,47.144,-143.667,118.435,11.484
-94.24506480081682,68.897,-70.049,-188.283,196.93,168.594,-13.52,-123.582,110.335,-0.961
-90.3597999597438,42.744,-89.512,-182.289,167.03,163.789,7.269,-107.282,111.374,18.501
-70.74553580557914,16.597,-83.941,-148.518,164.099,190.965,-4.837,-148.61,95.187,4.834
-110.34334712720523,55.131,-93.009,-150.317,171.463,168.094,-5.542,-168.112,97.051,4.753
-70.14680330137853,11.098,-72.014,-146.887,192.179,180.593,-25.695,-147.381,134.108,8.202
-121.70773617573545,61.153,-62.559,-188.751,186.068,176.394,7.825,-121.608,97.834,11.728
-114.61724079916736,68.22,-88.835,-171.642,176.701,168.828,72.44,-187.811,200.806,4.463
-131.39491687600227,19.664,-78.321,-202.237,145.675,181.785,56.474,-165.178,126.986,19.262
-103.01848138095393,42.811,-72.915,-189.611,164.33,174.624,-45.503,-139.343,160.623,-10.611
-105.1992721494116,32.511,-70.455,-194.066,184.844,171.086,17.087,-161.794,111.185,23.543
-106.36920096864908,72.576,-97.834,-174.099,182.214,167.991,-1.747,-144.426,140.777,13.517
-120.64943346337972,39.835,-68.674,-187.926,174.983,183.781,6.455,-144.837,91.0,-1.603
-90.1355193769665,6.46,-91.194,-164.857,196.959,161.372,26.984,-196.142,131.088,16.685
-109.20415721055956,46.656,-75.494,-175.967,216.513,197.76,-1.633,-177.724,129.356,15.826
-149.8498188650628,52.32,-67.833,-176.294,155.613,167.401,14.636,-177.14,189.072,9.034
-88.49185207123155,9.691,-91.249,-175.378,183.361,178.152,33.234,-146.799,164.584,9.348
-112.66166317137572,16.681,-72.803,-194.638,161.099,151.606,-8.487,-151.9,177.967,-4.145
-65.19317426270416,33.579,-89.432,-176.329,210.857,166.021,25.311,-158.119,168.945,7.606
-108.92075305153486,53.762,-89.896,-148.296,159.794,172.111,16.867,-139.717,133.418,1.274
-95.16809605900733,107.315,-77.115,-168.177,153.027,163.944,70.554,-181.437,181.143,5.186
-95.1594217693043,69.482,-79.246,-181.883,191.922,187.06,28.597,-152.556,91.186,13.412
-102.08889576407938,35.926,-59.89,-142.573,163.383,159.598,17.821,-160.857,64.991,4.487
-98.1262918243558,79.902,-85.794,-176.558,183.607,168.649,-33.884,-169.721,115.895,15.067
-110.34564914141566,61.753,-75.817,-185.955,151.299,167.588,34.267,-184.782,108.291,9.109
-93.25251781961295,-25.352,-101.522,-197.045,168.938,181.883,-24.576,-190.813,164.975,5.73
-105.86425702000874,95.09,-88.462,-168.919,147.899,165.258,33.09,-151.895,119.209,22.744
-101.62668356015492,29.029,-71.779,-169.707,133.874,180.006,6.869,-164.308,128.026,14.434
-111.0732923013986,10.873,-75.05,-184.61,207.81,167.976,39.327,-199.227,134.477,3.738
-138.10215075211644,64.39,-89.079,-186.488,220.065,193.08,-54.901,-163.55,127.455,0.667
-102.90559404031359,24.889,-86.839,-192.726,186.199,183.791,17.001,-137.438,158.336,3.864
-99.64167580976894,27.61,-96.344,-177.763,165.739,157.603,-6.947,-158.646,90.609,8.847
-89.24783933912464,81.266,-87.909,-186.409,175.654,173.364,-45.333,-150.451,129.315,-7.832
-112.99688061628578,123.105,-72.544,-201.051,171.161,156.132,-24.751,-131.538,55.467,15.416
-128.0599748258128,32.684,-74.971,-175.661,181.053,171.706,24.518,-174.119,133.278,1.328
-109.79142744082088,89.924,-98.403,-196.163,156.104,156.793,-39.383,-157.627,160.301,9.865
-63.896757798808416,31.665,-66.314,-181.627,185.487,165.081,-59.188,-148.348,123.969,-4.438
-102.54374363759771,22.037,-85.871,-219.813,195.437,177.739,34.096,-157.982,126.312,-9.26
-103.74869679116532,65.697,-78.809,-200.653,166.677,168.352,-46.473,-176.919,116.72,-8.362
-105.41988660752635,53.664,-72.661,-202.698,199.333,174.965,-10.838,-131.972,188.993,0.612
-64.67132383659613,57.482,-58.784,-197.528,215.721,168.24,-43.798,-152.473,82.123,34.483
-124.36604268672255,-8.422,-81.161,-193.404,154.737,172.938,53.89,-150.652,148.634,10.911
