Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
75.89809671904754,-2.593,-0.507,-0.906,1.883,-0.362,-1.473,0.101,10.78,1.039
15.314090846077178,1.379,0.511,-2.966,1.639,0.391,-0.172,-0.758,-2.731,-0.937
30.61566509808769,-0.945,-0.345,-0.055,-0.142,-0.285,-0.115,0.383,-2.678,1.49
54.33861792723245,-3.809,-0.791,-0.127,-1.55,2.404,-1.654,1.326,0.247,1.057
26.62394177139878,1.15,1.507,0.711,1.253,-0.086,0.749,1.953,6.0,-2.078
30.94513385464,2.31,-0.981,-1.268,-4.84,0.213,2.994,0.388,0.291,-0.778
30.509289359718853,-0.25,1.097,2.963,-0.734,-1.836,0.682,-9.63,-0.49,-0.952
38.52674667550672,1.66,0.46,1.742,-1.113,0.059,-0.761,-0.231,1.088,-2.345
-40.10969937102897,2.361,2.622,-0.827,5.998,-4.906,4.129,-0.131,0.01,4.475
39.16113502901762,0.023,1.104,3.014,0.169,-0.326,-10.839,0.962,0.601,0.774
44.76776702613787,1.286,0.619,5.044,-2.469,-13.451,-0.516,3.515,-0.634,-1.073
20.185515742827256,1.276,1.03,0.197,0.553,1.237,-0.129,0.087,0.178,-1.225
41.00699959446447,-1.101,-0.254,-0.589,8.08,-0.943,1.62,-0.014,-0.843,-1.314
5.471164978335536,1.044,-6.142,-0.601,-1.196,-7.666,-4.12,2.075,0.774,-0.098
-37.15234713946827,-1.42,-1.15,-1.714,-0.303,-85.648,2.355,-1.164,0.121,-0.33
29.11630933351982,0.302,-0.063,1.77,2.058,2.382,-3.719,-1.396,-0.216,1.323
26.935930612939067,-0.393,7.061,1.29,-2.478,-1.199,0.355,-1.898,0.935,-3.492
29.63214638196569,-0.203,1.961,0.299,-1.286,-7.237,0.819,0.832,-0.871,92.365
63.38444975243164,-2.93,-0.584,-2.36,-1.731,30.514,1.187,-0.169,6.475,-0.181
27.07500207108894,0.586,-1.215,1.204,-3.69,0.649,-3.136,0.586,-32.268,-1.362
18.223720625059077,-3.15,0.238,0.145,1.279,-0.608,-0.325,1.438,18.559,-5.265
12.070768281675928,0.046,1.716,1.226,-0.443,0.94,0.546,-2.12,1.157,1.749
7.36874131550621,-0.963,-0.619,-0.078,-2.428,0.093,1.864,2.413,1.861,0.218
24.492576036641637,-0.541,4.068,-0.786,-0.658,-0.649,2.63,-2.424,-3.484,2.151
77.15668605139868,1.516,-0.088,1.1,-4.638,0.284,1.372,1.372,0.378,-0.358
4.1146705714302945,0.827,-2.14,0.33,-1.128,-0.302,1.934,0.103,0.208,-0.047
19.521966936836115,6.417,0.301,-0.031,-0.005,0.599,0.611,-1.563,0.182,-3.62
12.163643706611483,1.326,1.415,1.029,-1.045,-1.409,0.707,-1.996,0.57,0.165
22.681857927633406,-1.179,0.565,1.54,-2.017,-0.216,-3.269,0.38,4.916,-2.109
9.863455907051678,0.387,-0.201,-0.171,-0.534,0.056,24.349,50.233,-0.818,-0.458
31.061126988328546,-2.432,-0.264,0.707,0.249,0.262,-0.343,0.087,0.03,0.527
-4.049558187504318,-3.973,-2.329,-0.702,0.231,1.435,0.123,-0.955,1.082,3.909
50.74771403632098,-0.948,1.572,-4.43,-0.71,3.099,-1.078,1.454,0.276,1.883
3.4393294856803025,-0.051,-4.675,-2.918,-1.256,9.409,1.255,0.929,-1.169,-1.935
46.72623261381043,64.886,-5.591,2.207,-0.015,-0.61,-0.909,-16.551,0.885,-0.844
56.841199672597014,-0.23,-5.062,-2.038,1.117,-0.151,-0.975,-0.78,0.131,4.202
65.8737762754053,15.602,2.726,0.589,0.876,-0.15,-1.116,6.951,-0.271,0.117
47.361238644205365,2.375,-0.843,-0.73,-2.882,-4.899,2.162,-3.364,-0.026,-1.72
5.572218633384427,0.101,1.9,0.245,5.984,1.626,0.913,-0.819,0.953,-0.356
59.79390644565784,-8.711,-1.507,-0.427,-0.234,0.139,-0.662,-0.535,-0.07,-3.094
68.38475192868557,-0.101,0.417,-12.1,0.032,0.388,-0.477,-9.547,2.146,-2.69
23.943627912776076,-0.841,-0.744,-1.174,2.613,-1.141,1.69,0.453,-0.869,-1.476
26.50139585525933,-1.139,0.443,0.199,1.076,-0.11,-1.221,0.608,-0.836,-4.203
20.60766216875886,-0.223,0.108,2.041,1.176,0.674,0.898,-31.95,-0.908,-0.001
22.757300444007317,-3.241,1.013,0.446,10.379,1.267,1.499,-5.285,-5.969,0.714
-17.317530112867818,1.159,-0.269,0.443,-1.254,0.466,1.208,-1.777,0.762,0.934
81.85800614801748,0.218,-4.063,0.858,-1.568,-0.19,-9.628,-0.103,1.256,1.244
36.69948439915821,2.024,-0.14,1.005,-10.494,-0.331,-9.964,-0.17,-0.58,-0.156
10.221292959132422,0.318,1.631,0.711,-2.469,-1.657,-0.697,-0.673,-5.924,-1.047
35.43407970065339,2.374,2.389,-0.404,-0.105,2.006,0.171,-0.476,-0.493,-2.165
28.326778740602602,2.666,-0.695,0.714,38.385,-0.7,1.817,-0.968,0.288,1.166
29.454537944024665,-699.409,-8.159,-0.071,-1.848,-3.348,-1.391,-0.607,-0.17,-0.312
42.967498644047254,-0.672,0.127,-4.678,-4.151,-0.822,-0.109,2.793,0.316,1.588
31.49709994422916,14.713,2.01,0.383,-0.419,0.089,0.301,-0.212,-0.809,-6.498
25.005907590943984,-0.049,0.453,-3.181,-0.22,0.749,-0.488,-0.269,-0.501,0.481
30.609932947818464,0.567,-0.143,0.347,0.579,0.018,0.595,-0.211,-0.372,-0.497
-42.521304801567204,0.57,-0.422,0.355,0.436,-0.995,0.992,-24.874,3.967,-2.504
3.3192293518006024,0.474,-5.823,0.232,3.906,2.322,0.835,-1.801,2.445,1.996
21.763533513285175,-0.175,0.887,0.072,-0.98,2.881,-0.195,0.244,0.587,-0.878
27.749574545601355,1.487,-2.649,61.761,1.518,6.273,0.943,0.473,1.11,3.283
49.04113804248088,2.334,-0.927,2.843,0.608,2.582,5.147,-0.418,0.048,-0.692
-9.880326620057938,0.53,-0.93,0.03,-2358.316,-0.243,15.132,1.012,0.515,0.355
27.087495562973047,-2.835,0.363,-1.034,-1.159,-0.476,-2.923,0.202,0.77,-2.387
45.06017287376486,-2.239,-0.008,-24.319,3.586,4.526,0.575,-1.559,0.312,-0.508
31.67395917405705,0.859,-0.342,1.229,7.672,-2.353,275.008,0.229,0.529,-3.474
11.541764808959341,-0.008,2.29,0.266,-1.431,-2.633,-0.271,-1.439,-0.513,-0.523
44.9976965374073,11.299,-2.19,0.563,2.395,-0.234,-1.128,-0.12,0.101,-1.945
92.18505044363002,-1.73,-0.465,2.582,-2.536,-0.1,2.757,2.105,10.92,-1.89
-16.75505939587646,0.623,-0.8,0.47,-0.226,2.398,0.081,-2.123,-0.101,1.613
1.3170164770006205,-14.747,0.201,0.984,-2.26,-0.098,-0.204,-0.426,1.046,-0.352
-3.339222129452563,0.078,-1.528,0.622,1.412,0.004,-0.693,1.705,-0.435,0.394
15.666385531343636,0.42,-4.653,10.148,-0.878,4.63,-1.21,-0.503,-0.288,-0.247
59.12791693998559,-0.479,0.456,-0.229,1.445,3.865,-0.553,2.46,-0.29,0.425
26.846704252070435,-4.441,-3.673,0.038,-1.278,0.692,-1.828,0.853,-0.22,0.092
-38.00340138535258,1.449,-1.767,1.312,-0.113,0.667,0.605,-0.277,-0.03,0.093
36.904428698567045,1.661,-0.484,-0.07,-0.354,-4.2,-0.121,17.47,-1.155,0.027
-4.3392447497778,1.547,-0.052,4.329,0.369,-0.186,6.594,-0.062,-0.306,-4.717
38.29551934736147,-0.27,-3.303,0.503,-0.844,-0.329,3.542,-2.439,1.154,7.082
18.30521943135734,0.808,0.085,0.179,0.831,-2.816,-2.473,-2.873,-0.165,1.048
-17.848896601221803,0.167,-0.42,2.265,1.779,0.032,2.394,0.559,-0.026,8.019
46.16884951350318,-0.383,-4.044,-0.388,-0.572,0.278,-1.375,-0.539,5.451,-12.97
-9.324396396383689,-3.039,0.164,0.041,0.35,0.94,0.238,-1.523,0.543,-0.574
31.290410967783544,16.76,-1.849,-1.453,0.522,-0.072,-0.452,-1.028,0.167,-13.635
23.61410144592008,-2.624,0.406,-1.035,0.787,0.409,-4.251,0.328,-0.434,0.358
21.586816681931733,-0.896,-7.286,0.561,-15.514,-1.236,-0.072,0.866,1.446,2.518
12.774123319484074,1.076,1.926,0.17,0.441,0.072,-6.067,-0.973,-10.546,-0.137
57.51622619905167,-1.392,1.872,-1.748,0.2,1.12,9.795,1.216,-0.727,0.492
-31.342576452959545,0.822,-162.227,0.508,-0.738,16.193,0.086,-1.823,1.515,0.385
20.7876468891987,-0.859,-2.346,0.495,11.943,6.78,-1.497,0.697,-2.436,-5.102
19.312920391702235,-0.891,5.102,-0.64,-11.385,-1.348,-0.378,-0.339,-0.097,-6.051
32.1900677815576,-0.052,-5.75,-0.857,-0.345,-1.39,-0.171,-1.676,-0.299,49.66
12.874529832027962,-0.738,-23.255,-0.098,-1.172,0.223,0.087,35.013,0.73,-0.348
28.167196158993498,-0.346,7.606,0.006,0.036,-1.319,0.783,-0.387,0.136,-0.698
45.600643404759985,-2.248,-2.158,-0.624,-1.31,3.891,0.134,-1.837,-1.394,-11.278
25.414702096679772,-2.831,2.395,0.479,0.027,1.418,-1.198,1.671,-1.386,0.907
57.03979793190536,-2.53,-0.214,-2.631,2.712,0.514,15.979,0.204,0.47,-1.866
46.66614312163051,0.805,0.318,2.586,-2.019,-2.051,0.192,-1.508,-0.443,-0.619
17.09279591235902,0.25,0.201,-0.085,-0.324,0.197,-0.475,-0.841,-0.0,0.634
16.852316865452174,1.235,-2.23,-2.379,-1.752,-0.578,2.114,0.555,-4.599,-0.109
21.30587504234905,0.354,-1.039,5.419,-0.589,0.202,0.15,-2.145,-0.813,-1.971
33.92714279451249,4.002,-0.045,0.46,-0.171,-0.597,-3.02,1.602,6.537,4.687
50.51818899382285,-0.473,-1.217,-2.621,15.149,0.813,-1.605,-0.714,-0.178,2.654
34.11556144895876,5.076,-0.163,-1.905,-1.239,-1.181,0.021,1.676,0.963,0.524
110.23747523193182,0.819,1.572,3.502,-1.396,-0.712,61.345,-2.278,-28.165,-0.418
8.885011384289404,-0.136,-0.857,-1.608,8.392,0.306,0.652,-0.237,0.257,-2.684
45.43119780821249,-0.504,-0.006,5.585,-17.722,1.325,-0.511,5.937,-1.682,-10.423
28.211408959871044,-1.268,-1.121,-0.768,-0.789,-0.909,-0.059,-3.867,0.446,-0.313
23.31441374058889,-0.249,-0.183,-0.425,-0.605,7.013,-3.017,-48.13,6.907,1.083
15.28923355349214,16.858,1.671,-0.415,0.145,-19.709,-2.915,0.374,0.631,1.742
16.061255407150174,-1.385,1.797,-0.882,1.397,-0.682,-3.104,1.45,-0.311,6.21
54.942865622766334,2.237,0.55,-0.025,0.641,-0.041,8.018,-0.025,1.309,-3.25
21.96772461344445,-1.023,18.393,-0.826,5.514,0.296,1.511,-0.254,0.106,-1.778
48.963403956725934,9.281,-1.816,2.959,-3.752,0.251,0.297,34.997,-2.095,-8.864
55.044570497373016,0.111,16.095,0.186,0.72,-0.468,-2.938,-0.315,-5.442,3.224
19.5227158993402,-0.534,-0.844,-28.525,-0.841,-1.075,0.282,1.835,0.567,-1.239
29.172285053735788,-3.765,0.173,0.931,0.04,0.733,-0.244,-3.393,0.4,-0.004
27.754289094024113,-4.879,0.378,-0.659,-4.399,0.17,-141.657,-2.724,0.093,6.716
16.168812736682565,2.844,-0.654,1.187,-0.017,-2.814,0.317,-0.001,2.83,-21.682
8.698413552818595,0.219,-0.469,0.451,0.119,1.792,-0.042,0.34,0.446,-2.392
73.35444637797919,0.3,-0.5,10.859,-0.446,-0.318,0.119,1.511,0.672,0.397
46.9930745273931,-14.781,-0.133,14.536,0.476,-0.929,-0.582,0.373,239.083,-1.178
23.446860600094823,0.048,-2.521,1.089,2.434,-0.482,-0.565,0.054,1.354,-6.498
27.29021228972436,-0.242,0.896,-2.294,-1.693,-0.036,1.67,-0.525,-1.105,-5.432
48.23643555049947,9.513,-2.702,0.21,-1.094,0.087,-2.262,0.973,-1.168,0.477
11.833668001076058,-0.502,1.414,2.963,-0.485,0.077,2.267,-0.345,-0.352,2.064
21.664089962239917,-0.492,-0.166,1.707,0.738,-0.506,-0.855,0.915,0.329,0.597
58.64942132796633,-2.5,-1.375,-0.843,-2.45,0.233,2.111,2.633,24.62,-0.604
-17.01457064392316,0.848,5.465,-5.495,-9.144,-2.826,-1.795,0.523,2.366,2.376
12.771374579760963,-0.476,-0.312,-0.361,0.702,0.473,-118.905,5.594,0.089,0.007
39.63947865065212,-2.831,0.352,-0.928,-3.949,-0.118,1.478,-2.14,0.773,-1.245
34.484718854995315,-0.633,0.211,1.254,12.823,1.091,-0.102,-1.222,-0.28,0.634
-4.88108436422309,0.665,40.519,-1.659,0.643,-0.86,2.936,-1.288,-6.906,-5.831
24.19361320460003,-0.298,-2.2,0.24,9.61,-0.644,-14.872,-11.242,0.2,2.584
32.82774800665498,23.25,21.918,0.023,-1.07,1.34,2.71,-2.21,3.732,-2.993
9.592686870524165,-5.499,-0.537,3.207,2.616,3.213,-6.815,-0.774,0.729,4.025
34.59772603210994,3.386,-0.405,-1.046,0.628,0.755,-2.119,0.674,1.038,56.414
44.2208141968475,-1.399,0.229,-0.361,-1.72,2.057,-0.599,-0.879,-1.729,-0.169
-16.890263017236375,-4.382,0.76,-1.829,1.43,-6.003,-0.156,-3.923,-4.78,97.206
14.70116339029048,-0.031,1.725,5.712,90.162,-2.549,-61.884,-8.858,0.832,3.385
-47.34361791424534,-0.446,-0.349,-1.204,-2.569,-0.014,2.051,0.482,7.88,0.909
45.15616807045662,1059.079,-1.3,0.396,-0.913,-1.153,1.079,3.302,-1.342,-0.595
29.92861556638134,0.178,1.895,-0.0,-1.973,20.62,-24.259,-0.247,4.659,0.059
-62.66477284061879,-15.758,-0.189,0.003,1.124,-7.203,-2.771,-0.103,-8.78,-4.463
37.356252091115536,-1.02,-0.052,1.123,0.276,1.22,1.32,0.934,-0.112,0.294
79.30500655291344,-0.826,-1.429,-1.446,-15.014,-0.851,-0.273,0.909,0.578,0.306
22.144864658728967,-0.394,-2.267,-11.825,-0.723,-0.001,-0.134,0.938,69.74,0.523
171.30751337289269,2.613,0.219,-0.55,-0.731,-5.611,0.963,2.867,2.638,-0.021
9.586788230512472,-1.595,-0.68,-2.56,-0.381,1.027,-2.594,1.924,0.219,3.0
-17.028583113775518,-1.599,-0.855,0.515,-2.721,-1.317,0.76,-1.908,-0.578,-0.212
17.166419920343998,0.568,0.254,8.781,-4.768,7.637,0.04,-0.887,-1.139,213.788
-9.27477359192364,-0.362,1.595,2.194,1.199,-0.247,139.979,5.569,-0.98,3.77
18.799235230299708,-1.604,0.431,7.63,-0.821,0.037,-0.332,4.387,-7.965,1.718
29.162050159258992,-6.425,-0.66,-2.207,0.038,-0.956,-0.06,-32.031,3.766,2.066
98.35114179316876,-1.336,1.298,1.747,0.108,-3.349,-0.487,1.942,0.275,1.734
60.738665025088075,0.841,7.082,0.473,3.447,-1.112,1.259,-0.988,-1.801,37.687
73.07215356823947,0.821,-18.402,-0.355,5.415,1.624,-0.978,0.609,-0.768,-1.444
39.1283348258815,-0.403,-0.634,-2.354,-2.275,0.682,0.193,-0.679,0.365,0.833
-106.27831793901535,-0.36,3.057,-6.952,0.122,0.441,0.189,0.828,2.35,0.161
87.80949336729455,-3.865,0.12,1.105,0.601,2.015,-0.032,0.544,2.533,-0.588
27.39077953682399,-33.274,-0.922,1.232,0.135,-0.677,0.833,4.242,-3.709,-1.017
26.235880568973663,-0.912,0.574,0.068,28.953,2.383,-0.099,0.362,0.028,0.009
39.187948793026,1.638,3.035,0.603,0.895,-0.327,-0.39,0.512,2.287,-0.066
48.20063023649994,0.762,11.069,0.92,61.991,-1.084,-0.497,0.612,-0.22,10.533
44.68768100144053,-1.062,1.908,1.774,0.249,5.136,0.244,-0.913,5.775,4.202
37.09655867690955,15.35,0.874,0.281,0.583,0.483,-3.509,0.863,1.548,4.468
43.08698942431257,-0.909,2.434,0.042,1.592,0.443,-0.862,2.234,0.404,-19.518
-20.290452183346655,0.081,-22.879,0.987,0.952,1.045,-0.734,0.742,9.796,-0.999
61.234566252495064,-2.083,-0.15,-0.973,1.054,-14.076,-1.141,-0.378,0.481,0.614
-3.642841663701293,-0.096,-12.004,1.868,1.338,-1.054,0.167,0.021,-2.76,4.279
42.43674433154527,-2.407,-0.001,0.703,0.176,0.428,9.18,-1.545,-0.695,1.064
19.179084110823464,-0.647,0.844,-0.665,-0.466,0.582,-25.329,-2.096,-1.006,4.546
21.80413569411114,-0.805,1.749,2.292,-0.916,3.896,1.54,0.075,-0.932,-2.867
15.533755532751842,-0.069,1.148,0.897,-0.076,0.341,0.133,-2.119,3.163,-0.953
24.926632812171242,-0.585,-0.161,18.678,2.888,0.273,-0.008,1.075,-0.787,-0.161
32.999012652554065,-2.112,-0.75,-16.329,0.656,-1.703,-54.948,0.146,0.764,1.882
25.27428515459741,0.315,-0.431,0.408,0.158,-0.529,2.665,1.015,-0.184,1.931
-24.889689565802545,-0.954,-0.971,-0.171,4.664,0.108,-1.312,0.109,-0.761,-0.406
5.322316443874817,9.52,0.348,-0.898,0.7,1.046,-0.804,1.404,-0.618,-4.277
23.986354723831635,-1.807,-1.37,9.413,-2.416,2.443,1.727,-21.898,-3.234,-1.288
57.67070283946594,-1.47,3.083,0.977,0.29,-0.121,-2.732,-0.959,-0.331,0.04
16.939561535279104,11.7,-0.392,-0.503,3.728,-1.493,-0.605,0.983,-1.651,-4.523
39.60820876550227,-4.932,0.972,-0.328,0.639,0.439,1.575,-4.027,-0.69,9.13
47.50313110377998,-0.064,8.265,-0.137,-10.154,0.394,-1.316,0.743,-0.801,-1.129
7.251258061134476,1.224,-0.082,-0.409,5.956,0.946,0.754,-3.393,1.724,-1.0
43.91799483029998,-4.354,0.998,0.302,84.134,1.885,0.219,-1.004,1.212,-0.225
38.099696337826764,0.431,-2.835,-3.421,0.432,4.798,-5.787,-0.737,-0.17,-0.49
39.91494134395545,8.165,4.379,0.284,0.695,-0.577,-0.057,-0.656,1.644,-0.897
44.660364749407826,0.12,-0.547,0.169,0.847,-0.966,-0.43,-0.969,-0.789,0.794
-9.717082974997107,-0.032,-0.737,-1.512,0.784,0.142,-2.495,-4.311,5.244,-0.732
0.9352779826050381,-1.562,-0.178,-0.047,0.807,3.967,1.682,-1.63,0.631,-6.186
2.1940842375298506,-5.578,-1.412,-2.487,-43.267,0.126,-0.849,0.567,-2.06,2.214
15.220830859661055,-4.301,-0.038,1.338,-0.41,0.242,-1.204,0.565,-0.743,-34.83
47.57432475298346,-1.663,-0.108,4.099,-3.907,0.522,-0.119,-0.087,0.476,0.209
29.079134167754606,-1.189,0.647,-2.986,0.419,-0.068,1.217,-1.138,0.878,5.001
89.28711330604953,-1.221,-0.861,-0.101,-1.758,-24.822,-1.023,0.456,-0.543,-0.452
-33.976538920274145,-5.112,1.542,6.068,2.273,1.4,-1.381,-2.608,-0.427,-3.604
24.089134234409478,1.559,-6.983,-1.545,0.502,0.898,-300.039,-0.871,-0.506,-1.503
22.487561476128327,-2.474,0.342,0.519,-2.413,2.938,-1.774,-0.13,1.286,-1.535
18.38481375485251,-0.244,0.921,-0.146,-11.712,0.193,0.511,0.376,-0.353,-0.783
33.260287644295936,0.905,0.953,-2.472,-0.812,-1.466,7.911,1.696,-0.108,3.376
54.005108145365064,1.198,-0.181,-352.598,2.226,-1.582,4.644,1.203,-1.144,0.234
17.678886432261017,-0.187,-0.574,0.89,-0.119,0.569,1.678,6.869,0.364,-1.803
39.39363556894359,0.29,-0.03,4.196,0.888,-7.614,-0.791,0.343,1.467,-0.337
12.687565463969424,0.855,-0.76,-0.326,1.967,-1.691,0.027,1.108,0.719,-0.244
66.4514347639707,0.686,-0.381,-0.516,0.346,-0.679,-2.111,25.311,0.485,2.465
21.542885218115078,11.148,-19.551,-2.193,-0.211,-1.243,1.08,4.693,-0.649,-1.836
31.118946764660695,1.059,-0.579,0.743,-0.242,2.052,0.151,-0.664,10.015,-3.082
26.600664335006375,-0.564,-0.827,0.444,0.868,0.746,0.348,1.422,0.236,2.515
-89.42124611278547,2.402,0.768,-2.452,0.059,-0.45,-0.733,0.113,18.709,1.097
27.678112530648868,-0.011,0.468,-0.241,-0.079,4.353,-2.339,-1.512,1.071,1.237
-3.3081541254029756,0.13,-0.666,0.486,0.309,-1.82,0.358,-0.799,1.129,1.8
12.948135314292436,0.234,1.158,-66.329,0.156,2.164,-0.553,-0.833,0.21,-2.336
15.357488959557976,1.076,-1.95,0.521,-3.731,-0.004,4.701,5.039,1.077,-12.631
-12.709526801596802,-0.004,4.667,-11.82,3.496,-0.486,1.661,1.03,1.902,-0.665
56.66374224992066,1.795,-0.807,0.584,-0.957,6.031,0.082,0.108,3.574,0.959
57.86701086168669,3.716,27.811,6.981,-0.35,3.851,1.205,-0.326,0.107,-0.33
61.276878737357826,0.304,0.578,-0.579,3.933,30.614,-0.804,-2.108,0.293,-5.327
5.313546669040514,-0.87,-0.001,-0.821,-0.025,24.231,-2.464,0.681,-3.072,0.737
-3.19302015236549,-1.686,-1.548,-0.08,-2.242,1.338,-0.027,-1.176,-0.511,0.696
43.87263089997677,2.482,0.231,5.747,-0.555,-0.25,-1.437,6.955,7.418,-0.47
33.659324355588836,-0.459,-1.187,-2.151,8.012,2.588,0.736,-5.123,0.358,0.816
10.268215506764639,1.477,0.217,-0.26,-0.36,0.936,-0.262,1.226,-1.198,-4.271
33.05904536883938,0.796,1.872,-0.44,-4.243,-0.802,-0.144,0.871,-4.949,-0.086
7.985418870174548,-0.094,1.735,0.808,0.259,-0.17,0.787,0.43,-6.113,-0.622
-14.59170134636782,0.577,-2.587,0.605,0.083,-3.84,0.785,0.53,1.182,0.269
45.997447205170175,-0.6,1.931,-27.154,2.601,-3.706,-20.024,-0.676,2.151,0.797
-6.106049669242948,3.553,3.292,-4.282,1.987,-0.715,-0.306,-1.424,2.423,-13.461
19.273961635061593,-0.222,0.345,-24.691,-0.753,0.744,-1.985,-3.583,-0.745,-0.856
40.76335979499006,-0.538,0.044,0.082,-0.102,-2.571,0.62,7.303,0.21,1.002
46.712949815859076,1.603,-0.736,-1.66,-1.905,7.259,0.452,-4.051,3.435,-3.173
-17.00807713036086,48.973,-3.092,1.722,-0.405,0.505,-0.528,-0.008,-1.891,0.109
44.21599360571331,-0.559,-2.241,-0.152,-1.82,-0.134,0.97,-0.292,0.491,-1.089
37.151945653233724,-0.265,2.22,-60.478,-2.456,-3.736,-1.41,-0.274,0.429,-1.788
59.205542075527255,-4.886,3.223,4.424,0.311,0.059,1.853,-36.832,0.619,-1.41
-1.2134043283067184,9.311,-86.303,1.453,0.082,1.646,-1.821,0.84,-7.788,-0.647
62.66097520361818,-1.627,-1.55,2.185,-1.066,-1.591,0.355,0.197,0.784,0.627
49.126444075869735,0.744,0.735,0.758,-0.074,-0.1,-0.123,1.155,-0.578,4.033
-26.032577632244596,3.595,0.652,0.017,-0.769,2.137,-0.135,1.072,0.283,0.155
38.190117803030304,1.456,1.064,0.421,-2.446,-0.815,0.604,1.362,0.72,3.804
20.41857872150838,0.863,2.421,-7.775,-1.87,-1.987,0.414,-0.147,0.759,-2.023
-17.986324745112967,0.033,-4.579,1.624,0.658,0.69,3.055,-7.387,0.372,0.66
-26.30011897681451,0.204,-0.431,-1.299,-1.499,13.43,-0.111,-0.214,-0.789,-0.048
23.394194397326675,-0.638,-1.764,1.564,0.187,-0.927,1.106,-1.083,3.783,-0.597
27.723910281318027,0.6,0.532,-0.264,-0.272,0.192,-1.432,0.9,-0.169,0.653
56.45036607126426,10.009,0.732,1.921,0.802,-4.963,-1.295,-0.311,-8.515,-2.531
4.2287335748416295,-0.661,0.807,-4.77,0.754,7.121,-1.158,-1.594,-0.898,0.247
60.37754321414543,-0.751,-1.297,-0.305,0.342,0.448,1.603,-20.294,-9.089,1.143
28.739214233996204,-1.286,-0.8,2.185,-0.419,2.949,-0.48,-10.935,2.855,0.681
74.83856202810708,3.777,0.87,-0.459,-1.115,0.336,-0.657,-0.377,0.2,0.658
48.292148517658546,-8.78,-1.581,-0.808,2.632,-3.603,-5.643,-0.287,0.308,0.557
31.295705576203382,0.35,7.359,-1.194,-0.26,0.063,-0.532,14.438,1.064,-0.923
57.54158196265446,2.672,4.162,-0.036,-1.591,1.529,-0.967,-0.547,-0.671,0.948
0.8350760437411617,-0.218,-1.732,0.216,-0.777,-3.862,-0.252,0.099,-10.783,0.547
31.874748485488915,-0.685,24.352,0.451,-0.969,1.207,-0.941,-2.611,2.531,0.919
71.93304216454084,-4.691,-1.296,-2.198,0.256,-4.466,0.02,-7.273,-2.218,0.196
-8.85940543016663,-0.062,5.474,-54.378,0.008,0.19,-2.346,1.165,-0.43,1.752
10.59139597648824,-10.797,1.011,-5.33,-0.083,-0.329,-11.293,3.391,-2.36,1.551
26.264304874197,0.062,0.763,0.328,-1.138,-25.75,-0.945,-2.279,0.091,-1.085
40.31138018866093,-0.682,0.496,0.191,-0.55,-0.733,4.449,0.144,-0.01,-2.456
30.860641708132963,-1.595,-0.018,-1.23,-1.044,-0.106,-0.199,-0.371,0.025,0.318
31.097276204280785,-1.387,-1.805,10.815,-0.479,1.073,0.143,-0.242,-0.419,4.439
38.92223969545566,-2.817,-0.067,-2.468,-1.345,-0.78,-9.13,0.564,1.43,2.165
69.45286227933934,4.061,-0.617,-0.219,8.722,-3.393,-1.923,-0.04,-2.327,-0.034
7.506818847929995,0.185,-0.405,-0.168,-5.246,-0.297,0.517,-0.732,0.201,-0.363
134.75998059513287,-1.964,-6.665,0.475,1.128,0.586,2.816,1.621,-0.85,-0.401
17.551200830367257,2.229,0.881,0.281,1.535,-2.226,-3.717,-0.978,1.362,0.664
54.41448645882223,-3.772,8.607,-1.124,3.06,0.086,0.186,-1.654,-0.176,4.014
16.95060496455285,-2.32,-1.491,-0.433,-0.11,0.819,-8.397,0.425,-8.401,-0.076
-4.945057824243147,-1.99,-0.573,0.694,-1.542,-0.206,-1.838,1.532,-0.242,8.489
2.5534877395307536,-4.19,-0.556,0.091,0.45,1.159,2.032,1.79,-5.024,0.198
46.096767759016195,-1.26,0.111,-2.04,-1.386,1.087,0.351,0.011,-4.282,-2.272
25.319566604869788,-1.0,1.689,1.743,1.526,-1.688,-1.079,12.231,-1.063,2.124
-0.5199188630851046,-1.848,-0.168,-2.014,-0.036,3.399,2.632,0.011,-0.627,-0.4
23.94412658603244,0.027,-0.16,-4.119,-0.272,1.142,-3.156,-5.673,-0.983,-1.029
26.427584188566417,-455.799,-0.098,-8.043,-1.924,129.036,0.324,0.748,-1.061,0.555
29.44649959007752,-0.23,-0.399,-0.27,-2.313,4.055,-1.843,-6.746,-0.439,1.013
16.759428965226945,2.356,-6.153,1.586,-0.683,-0.952,-0.203,-0.574,0.558,11.822
11.540771681679471,0.839,-4.694,31.589,0.29,0.817,0.012,0.733,-1.731,1.599
61.0718239869752,0.691,-2.953,0.04,-5.332,-1.104,-12.539,-0.02,-1.924,-15.744
55.22032751229289,-1.142,2.024,0.617,3.036,-1.075,-0.18,1.181,0.412,-1.32
26.90964406783917,2.708,1.001,0.981,16.583,0.764,2.165,-0.229,-0.553,0.446
40.53539605964114,0.602,7.634,-1.279,-0.82,0.636,8.043,1.202,-0.229,-0.147
16.579032340788316,-0.394,-1.143,2.001,-0.518,3.766,-0.098,2.248,-1.699,0.193
30.12208065197762,2.127,0.551,0.658,-0.027,-1.183,-2.09,1.295,-0.502,1.708
-3.451286200735508,0.889,-1.696,-0.029,-0.023,0.911,0.754,2.296,-1.225,-0.151
