Response,Explanatory1
-5.7280250370287105,5.101
-9.06597877202352,-6.79
5.644995342762491,-0.137
-8.75701059064369,1.388
25.68333957369927,-88.611
-10.132006100708782,0.234
5.513985705354548,2.34
2.6469971325112414,-0.597
-12.674008754205843,0.916
2.772995000375774,-0.049
-12.12801394447722,2.25
-16.67599706636835,-2.088
7.351991004567152,0.978
-8.089007295171536,0.541
-20.253001906471496,-0.844
-42.46400399969938,-0.306
-36.21300429928776,-0.229
-15.723006131834849,0.242
-10.108005906170876,0.184
-6.657033176494766,7.193
6.143004073623786,-2.381
-12.432005419826107,0.059
-6.601016944251754,3.021
-31.04499440119902,-2.773
-15.916002688513883,-0.643
-34.79400275076601,-0.627
14.060993276769912,0.394
-12.476004147548192,-0.268
1.6900053536832178,-2.71
9.020994619081474,0.049
-24.290005007405743,-0.047
-6.820015621393982,2.681
-8.06720867692275,52.3
-11.062009287239709,1.053
-15.053003299362913,-0.486
-18.972000875420587,-1.109
-4.954995622897078,-2.459
-3.903007867112984,0.688
7.706973251037701,5.541
-13.298009361164114,1.072
-15.808000770370114,-1.136
-9.468017488957896,3.161
-14.781012964006164,1.998
-10.039018959664476,3.539
3.0199962026200433,-0.358
-2.6419987160498093,-1.664
-5.662007633667495,0.628
-29.20503687660577,8.144
-9.155004890682997,-0.077
-37.999009723004626,1.165
-28.789016422890164,2.887
53.75500008948744,-1.357
-18.266009376727148,1.076
-3.6660074274573127,0.575
-10.305002972539228,-0.57
-4.835013465913965,2.127
-21.050001735278137,-0.888
-1.4750018053117828,-0.87
-31.783998264721863,-1.78
-42.506007143431965,0.502
2.027021087909186,-6.754
-9.177005190271375,0.0
-4.1670079293651145,0.704
-5.263004571640829,-0.159
-6.5909992841005,-1.518
-8.474002886942548,-0.592
-16.082010586752933,1.387
-5.686422221183948,107.185
-15.325004349867614,-0.216
-8.335014135124368,2.299
-24.230001066067736,-1.06
4.0049941988795945,0.157
-34.44700564938084,0.118
7.311993494652369,0.338
8.221976888896574,4.606
1.0599194107263878,19.379
-12.277005143582278,-0.012
-18.544073683177892,17.604
4.023973005919938,5.604
1.2979991946130625,-1.127
-30.34100585948178,0.172
-9.894007948818906,0.709
-5.156009100483319,1.005
-11.79297853857803,-6.85
-8.055042553221913,9.603
-6.225007232919406,0.525
11.828000813168453,-1.543
-12.945010586752932,1.387
-3.331984553690135,-5.304
-2.452009952559354,1.224
-13.85696760943838,-9.659
-8.568992035618063,-3.381
-23.011001213916543,-1.022
-10.96900812779378,0.755
-8.350016208898463,2.832
-5.575005225288199,0.009
-12.604005524876577,0.086
-30.758004875119966,-0.081
-41.73000373901858,-0.373
-14.744004054169995,-0.292
-10.95500646254929,0.327
2.8029978017216437,-0.769
6.594067123359647,-18.586
-0.17660402197979067,-103.108
-11.918001280059432,-1.005
5.969994864199238,-0.014
8.659001922034529,-1.828
-17.42698963891104,-3.997
-6.779002427833087,-0.71
-24.11400385963209,-0.342
13.137993424618722,0.356
-11.796003933556491,-0.323
-41.52201122483727,1.551
-12.787008209499703,0.776
-8.351007863222227,0.687
-34.38900938450867,1.078
-13.211044510273265,10.106
-19.868006326372754,0.292
-1.503059026691931,13.837
2.500995124880035,-0.081
-8.8649931756102,-3.088
22.306999840478916,-1.293
-8.997010392215024,1.337
-15.970009423416245,1.088
-15.263008839802522,0.938
-7.837015185629069,2.569
-25.799000408529604,-1.229
18.584984728774252,2.591
-0.7210027157491904,-0.636
-14.240005330338668,0.036
-15.726018212638913,3.347
-12.061003291581397,-0.488
-29.008016197226187,2.829
-10.32401526733499,2.59
-6.40900471559888,-0.122
-8.507006952784819,0.453
-9.484085044191696,20.524
-20.252003100934246,-0.537
9.634996856267414,-0.526
23.289985798732744,2.316
36.235004116422125,-2.392
-17.57000701503695,0.469
18.595994871980754,-0.016
-33.63500736131442,0.558
14.827984503110278,2.649
-12.521008034415585,0.731
12.481005283649571,-2.692
-23.380001840328607,-0.861
23.93499319117323,0.416
-20.346996342687337,-2.274
-18.96600023733625,-1.273
-8.442004559968554,-0.162
-8.325713865863952,-74.876
9.198995299964151,-0.126
-6.156006917767995,0.444
-10.64699852540266,-1.713
-30.666001863673156,-0.855
-15.061988199330523,-4.367
-29.349004832321626,-0.092
-3.7770046572375087,-0.137
10.579988261582654,1.683
-19.435000571941448,-1.187
-30.830979639662587,-6.567
0.7692222634502179,-58.46
-14.79200427594321,-0.235
-11.566007291280778,0.54
27.603992132887015,0.688
-11.613932071253418,-18.793
5.974994167753529,0.165
-18.634000035016825,-1.325
-7.769975161399955,-7.718
-2.885006482003082,0.332
-3.324004178674256,-0.26
17.835998276394136,-0.891
-8.987998074074714,-1.829
-26.913011197601964,1.544
-20.864002408379296,-0.715
-8.814008793113425,0.926
-14.7209897634153,-3.965
-10.788007777625547,0.665
-12.264996424393258,-2.253
-16.942001758622684,-0.882
0.41799257643344506,0.574
-17.269001143882896,-1.04
21.13799088395365,1.009
-14.121006964457093,0.456
10.429991572617842,0.832
-9.121003653421905,-0.395
-1.5940133258466722,2.091
-7.337010007029968,1.238
-5.420001435689758,-0.965
-8.441007890457534,0.694
-24.78788074437187,-31.985
-4.702007376877457,0.562
-18.997988284927203,-4.345
-19.819005485968994,0.076
5.547997171418824,-0.607
1.7159936658457278,0.294
-9.94200490624603,-0.073
-12.701013742157794,2.198
-4.968029118434013,6.15
-13.61700334994277,-0.473
-16.540962088452563,-11.078
49.149990739995594,1.046
-10.6200118356863,1.708
2.488998334755511,-0.906
-47.890009466214586,1.099
12.665999000075155,-1.077
-16.112159885585108,296.779
-10.962986915380334,-4.697
-16.370002937522408,-0.579
3.8739973503936977,-0.653
-3.7630036417496306,-0.398
10.385988284927203,1.677
-0.7670576843803685,13.492
-34.86707742608723,18.566
-11.509008291205623,0.797
-0.3200048284308672,-0.093
-13.706013570964435,2.154
-11.033014948292822,2.508
-13.039997008006981,-2.103
-12.09700543538914,0.063
-6.803003844069054,-0.346
-20.698011695619005,1.672
-6.527014317990001,2.346
-15.201017422815006,3.144
-14.87700343553945,-0.451
-24.939009905870257,1.212
-7.467002610698721,-0.663
-31.555012073022546,1.769
-2.9970067932637345,0.412
2.867994615190717,0.05
5.640963142848022,8.139
-5.307000712008742,-1.151
2.4650037234555517,-2.291
-12.42400610459954,0.235
-1.8679957785274046,-2.419
-29.59400492569982,-0.068
-29.117008197827428,0.773
-34.44500338495959,-0.464
-8.211019041370399,3.56
-32.90499426502249,-2.808
-5.401001377328385,-0.98
-5.808003641749631,-0.398
-48.48900666486871,0.379
-22.35701066845885,1.408
-11.017004478262633,-0.183
-29.16200117500896,-1.032
-24.76800135009308,-0.987
-19.597005318666394,0.033
-16.018011680055974,1.668
-30.782004225363355,-0.248
1.8290122558881803,-4.484
-28.75501227145121,1.82
-14.141006960566335,0.455
-41.996016504596085,2.908
-23.507001890908462,-0.848
-7.631280801137032,-186.182
-30.582999323008078,-1.508
-16.480979036595077,-6.722
4.099023745297004,-7.437
1.119995257165812,-0.115
7.8599870865736925,1.985
2.519993521887676,0.331
-0.7382453473183365,61.725
-1.5680096918785578,1.157
3.138995611224804,-0.206
-17.370058030657844,13.581
5.802993128921103,0.432
-14.54400385574133,-0.343
3.2349894404823742,1.38
-5.65501029883683,1.313
-16.702995720166033,-2.434
-26.86700368454797,-0.387
-44.22600134620232,-0.988
-16.611001774185716,-0.878
-8.604016438453195,2.891
-4.681003038682117,-0.553
-7.038004641674476,-0.141
-6.053998743285117,-1.657
-15.038009901979498,1.211
-46.6560044626996,-0.187
18.116996175384738,-0.351
-22.976042055204868,9.475
15.560998439805982,-0.933
-7.100003723455552,-0.377
-15.440999085671836,-1.569
-17.369008481852774,0.846
-22.578991420878275,-3.539
-1.5410033693965601,-0.468
-3.820006727120846,0.395
-17.659976565963646,-7.357
-8.308991401424482,-3.544
-16.393009489559134,1.105
-21.473005968423006,0.2
-3.4310108824505523,1.463
-10.482003513354611,-0.431
-17.58700983972737,1.195
-8.762003050354393,-0.55
-20.080003637858873,-0.399
-38.403000284025346,-1.261
-7.256005462624446,0.07
-9.365003178749411,-0.517
5.398992591996477,0.57
-10.412961181905914,-11.311
-18.953963124624643,-267.831
-33.89500365342191,-0.395
-7.576007544180058,0.605
-9.383006431423226,0.319
-48.683007680356596,0.64
-10.226987666296656,-4.504
-17.760016679680202,2.953
-0.4600089643067833,0.97
-7.602002097118644,-0.795
-21.183014341334548,2.352
-16.658944638402247,-15.563
-9.697003194312444,-0.513
-10.645013065165875,2.024
-37.4690125243505,1.885
-20.27100254455583,-0.68
-16.053006902204963,0.44
-0.6250015952108425,-0.924
-15.652967792304015,-9.612
25.98799656835131,-0.452
37.22799493423289,-0.032
-25.400008536323384,0.86
-8.115005357573976,0.043
4.092993078341247,0.445
-24.659003124278794,-0.531
22.43499532719946,-0.133
-0.6310074430203457,0.579
5.749003801270715,-2.311
-14.246002816908902,-0.61
3.365998206360492,-0.873
-2.368990915079714,-3.669
-18.078011485518065,1.618
-19.418982806739724,-5.753
-5.902000719790259,-1.149
-28.64699985215119,-1.372
4.847978270115719,4.251
19.544994128845946,0.175
27.00901931372347,-6.298
-39.42998555750574,-5.046
-32.46900333048898,-0.478
-9.53000844294519,0.836
-35.11701223254363,1.81
4.621000073924405,-1.353
29.66298625395145,2.199
55.5409967084186,-0.488
5.046996264872173,-0.374
1.5649905493484477,1.095
25.976324555372802,-84.751
-3.9550055209858184,0.085
-6.132028558164839,6.006
-31.192010038156035,1.246
-10.427013026258294,2.014
-23.50300524474199,0.014
4.061993879837426,0.239
-71.8800078748945,0.69
-8.440993016089116,-3.129
-8.017002719639947,-0.635
5.807993086122763,0.443
-34.52900438488444,-0.207
-0.2330129095355499,1.984
-18.28000598398604,0.204
-19.558009509012923,1.11
-10.738999023419705,-1.585
-10.78300416700198,-0.263
7.901996953536367,-0.551
-19.734961002931037,-11.357
-1.650005073548631,-0.03
-29.24600604234741,0.219
-14.43400317485865,-0.518
4.839931394261497,16.299
-9.89111829072011,29.069
-16.251991331390837,-3.562
-2.056005361464734,0.044
-13.37000387519512,-0.338
-14.422994156081256,-2.836
-7.567997443771894,-1.991
-57.19606621292224,15.684
-30.176004482153388,-0.182
-8.745002972539229,-0.57
-9.3333212365561,81.23
-8.223009505122167,1.109
-11.225002918068613,-0.584
11.977001120538349,-1.622
-13.076922492206844,-21.255
-9.774012734451434,1.939
-12.99000979303827,1.183
-17.067012139165435,1.786
28.843999198503823,-1.128
-20.246001883126944,-0.85
-11.659991627088456,-3.486
22.52298785305305,1.788
-7.24799694575485,-2.119
-25.888008439054435,0.835
-1.4220054431706552,0.065
-13.800000482454012,-1.21
-17.272001945379074,-0.834
-18.372010898013585,1.467
-11.291022165649196,4.363
-18.307026118659476,5.379
-6.469013236359235,2.068
-10.773016099957234,2.804
-14.162021169615109,4.107
-0.7590042175818372,-0.25
11.552995307745666,-0.128
-11.600985549724223,-5.048
-19.95300199984969,-0.82
33.318993152265655,0.426
-6.77298864676771,-4.252
23.873989693381652,1.315
14.471997330939907,-0.648
-9.088013026258295,2.014
20.45604300454986,-12.387
-7.862003781816925,-0.362
-25.650034293142355,7.48
59.88600799550801,-3.389
-8.22001320523317,2.06
3.078977242955566,4.515
-2.7820064197509513,0.316
-2.4429981713436684,-1.804
-19.03800191814377,-0.841
-24.8561314103566,32.441
-41.94900345888399,-0.445
-21.011002120463193,-0.789
-17.506004182565015,-0.259
1.6599950587371464,-0.064
-14.727001443471275,-0.963
21.313995770745887,-0.247
-9.729002661278576,-0.65
-5.5599947552580105,-2.682
12.916991794391055,0.775
-4.377049307578066,11.339
6.763896019488375,25.391
-4.497014244065596,2.327
-16.03003846014434,8.551
-21.154000451327946,-1.218
33.142996074225024,-0.325
-3.2100049996242257,-0.049
-1.467838696948515,-42.792
-14.283005995658312,0.207
-1.5549955995525295,-2.465
15.594995502283577,-0.178
-32.2190068243898,0.42
11.70900191425301,-1.826
-4.489007871003742,0.689
-0.6610018053117828,-0.87
-1.9460148588053843,2.485
4.5019779238382425,4.34
-43.980007462474134,0.584
-5.98900435764913,-0.214
-34.9200054392799,0.064
8.904999035091977,-1.086
-8.773004096968334,-0.281
-20.995007548070816,0.606
-50.13499559566177,-2.466
-13.063002124353952,-0.788
-19.383008999323607,0.979
-9.222006026784378,0.215
-37.98700584002799,0.167
-19.029002956976196,-0.574
-61.445001778076474,-0.877
0.4899961676032198,-0.349
-10.915000252899281,-1.269
-17.551006513129146,0.34
-9.104007174558035,0.51
-16.80100358338826,-0.413
11.168021749338072,-6.924
-6.795014839351594,2.48
-19.901012594384138,1.903
8.503992366332504,0.628
-12.19800817448288,0.767
-13.182041518280245,9.337
-18.301004307069274,-0.227
-5.976136783493608,33.822
-22.13600934560108,1.068
-15.720006303028207,0.286
-17.0530051785991,-0.003
21.16399541279614,-0.155
-34.578006419750956,0.316
-1.1309990739995597,-1.572
-16.273070628932743,16.819
3.0659778888214193,4.349
-7.545002451177636,-0.704
4.639988125406118,1.718
-12.60300591784315,0.187
-9.174002256639728,-0.754
-3.865003058135908,-0.548
-11.022005198052891,0.002
-37.780987557355424,-4.532
-15.991999556453571,-1.448
-7.988003513354612,-0.431
-4.733202089869198,50.607
-3.583016508486841,2.909
-11.811004871229207,-0.082
-37.754002618480236,-0.661
-17.477998264721865,-1.78
-14.196121609536814,29.922
-26.435011862921606,1.715
-13.848006470330809,0.329
-27.46200067310116,-1.161
-13.889003847959811,-0.345
-10.07000760254143,0.62
-15.562991942239867,-3.405
31.40199446345115,0.089
-10.171006248557592,0.272
-16.6420082561888,0.788
-2.24601010818968,1.264
-9.377009092701803,1.003
3.7010031476233456,-2.143
-8.714034565495426,7.55
6.849960325939119,8.863
-25.96900235390868,-0.729
-19.258003532808402,-0.426
-4.924000673101161,-1.161
-43.64203435928525,7.497
-14.933998930041508,-1.609
-22.68300905379422,0.993
7.787997996259552,-0.819
-32.011963605848244,-10.688
7.278991234121882,0.919
5.48100256790038,-1.994
21.677993272879156,0.395
-6.176012586602623,1.901
-28.079009652970978,1.147
-14.984005614364014,0.109
-15.550006816608283,0.418
-13.596835714366476,1241.538
11.252997070259111,-0.581
-31.127002918068612,-0.584
-16.087004073623785,-0.287
-14.828004240926386,-0.244
-13.096005629927047,0.113
-0.5710030270098426,-0.556
-29.37901290953555,1.984
-12.432001252824126,-1.012
4.4580462260976095,-13.215
-15.498004692254332,-0.128
-24.664967411009712,-9.71
-9.209008073323165,0.741
-25.76600543538914,0.063
-10.876004186455772,-0.258
-22.044003995808623,-0.307
-26.657005400372316,0.054
-15.157005882826326,0.178
-33.785008882600856,0.949
-19.735006493675357,0.335
-28.616000276243827,-1.263
-5.565013528166096,2.143
-9.815986600228923,-4.778
-7.3220010271601526,-1.07
4.916569156895986,109.401
-12.055999801571335,-1.385
-1.543032713494546,7.074
-13.024999521436747,-1.457
-7.804004023043929,-0.3
-1.1940232083723796,4.631
-7.797009637407943,1.143
-12.69000833789472,0.809
-4.664006248557593,0.272
19.42199421055187,0.154
-14.445000560269174,-1.19
-6.914006124053332,0.24
-15.38901118203893,1.54
-16.532022546943494,4.461
-17.791998766629668,-1.651
3.5919973075953586,-0.642
-7.822004886792239,-0.078
6.321994813619383,-0.001
-4.845003567825225,-0.417
-9.691007890457534,0.694
-35.42604351034842,9.849
54.12499291492941,0.487
-10.48600646644005,0.328
-13.790994233896418,-2.816
-0.3860039374472503,-0.322
-15.415983853353667,-5.484
-16.83795662193736,-12.483
-3.8740127461237073,1.942
-0.5190039919178644,-0.308
-0.4329974904609917,-1.979
-21.531005925624665,0.189
4.832996331015062,-0.391
-23.18403624241219,7.981
-11.810990957878053,-3.658
17.592988930793055,1.511
-2.1430559685560233,13.051
-9.007041681692087,9.379
-7.691022239573599,4.382
-25.826014014510864,2.268
-4.90899938915097,-1.491
-1.7410071823395494,0.512
-7.621005563784158,0.096
-17.402006598725826,0.362
-13.25000581279268,0.16
-13.378019111404045,3.578
-35.82999538945159,-2.519
-14.177008392365334,0.823
-17.548013427006385,2.117
-1.0589915337102602,-3.51
11.277992055071854,0.708
-0.9390034822285465,-0.439
-10.975006174633187,0.253
-7.689005808901921,0.159
-10.42299673565391,-2.173
-1.9010038946489105,-0.333
-13.504001194462752,-1.027
-9.069001820874815,-0.866
-5.522006252448351,0.273
-16.877974550550924,-7.875
-8.802999330789598,-1.506
-13.840008458508223,0.84
-12.710003571715985,-0.416
-10.569946186923993,-15.165
-29.72600569996069,0.131
-7.918043055129715,9.732
6.544995089863211,-0.072
-12.262442815099867,10650.27
-14.711002112681676,-0.791
19.7619904793148,1.113
5.935036934967141,-10.827
0.09199994942014401,-1.321
-9.295002622370994,-0.66
-9.329005377027768,0.048
32.17599705469608,-0.577
-22.437022235682843,4.381
-11.597994218333387,-2.82
-15.839005489859753,0.077
-7.477008314550172,0.803
11.382991662105278,0.809
-13.233996622821923,-2.202
8.493000517470835,-1.467
-13.41401290564479,1.983
-0.009004785632527535,-0.104
-1.3650061590701554,0.249
8.24599816745291,-0.863
-8.154125628689984,30.955
-5.83600217104305,-0.776
-14.996002945303921,-0.577
-8.26100505409484,-0.035
-2.2419968523766545,-2.143
-32.60900418645577,-0.258
-18.9530021476985,-0.782
-38.71401505334329,2.535
-19.50900259124493,-0.668
-2.066003976354832,-0.312
-24.756994342837647,-2.788
-11.817003641749631,-0.398
-3.9450024628499105,-0.701
-44.70000156797554,-0.931
-14.76000812779378,0.755
13.629995062627904,-0.065
-6.853028254685703,5.928
-15.271010069282099,1.254
-2.6479574234335375,-12.277
-15.563004840103142,-0.09
-7.485016205007705,2.831
-13.513995373888555,-2.523
20.982995498392818,-0.177
-20.988978725334423,-6.802
1.29799239745857,0.62
-8.387000073924405,-1.315
3.1959903431382655,1.148
5.513005972313764,-2.869
-3.3600063691710957,0.303
-8.823007361314424,0.558
-3.9820017391688944,-0.887
-4.64201929037892,3.624
-6.95098978675985,-3.959
-8.14100330714443,-0.484
-8.89600136954687,-0.982
-18.266999416386277,-1.484
-28.543005299212602,0.028
16.147987032103078,1.999
-7.6499943934175025,-2.775
-36.8660024550684,-0.703
-20.13409331205277,22.649
9.285991518147227,0.846
-9.951007548070816,0.606
7.882995677367693,-0.223
-0.5620083301132045,0.807
-14.06900758308764,0.615
3.89399378645923,0.263
-13.44600596064149,0.198
-8.676992210702178,-3.336
-1.2119555325250755,-12.763
-18.962007513053994,0.597
5.138988172095217,1.706
-20.252001186681234,-1.029
-12.937005878935567,0.177
-3.730004322632307,-0.223
-3.98700530699412,0.03
-5.861999490310682,-1.465
-17.307007723154932,0.651
-6.277013131308765,2.041
-10.570996323233546,-2.279
1.4779993152265654,-1.158
-22.863999976655453,-1.34
-0.4940033304889785,-0.478
9.344993027761392,0.458
1.8859915337102602,0.842
-9.25200470003585,-0.126
-11.987012808375837,1.958
-35.81700497238892,-0.056
-5.9550118823753975,1.72
-27.834004307069275,-0.227
-8.595005365355492,0.045
-9.270007797079337,0.67
-9.661007668684318,0.637
-18.349004727271154,-0.119
5.7809923507694725,0.632
-47.65400261458948,-0.662
0.7629866936071186,2.086
-5.9100062796836585,0.28
-7.833005657162354,0.12
-5.50301082408918,1.448
-14.007007170667274,0.509
-10.993009520685199,1.113
-29.742004579422346,-0.157
-14.354005999549072,0.208
2.5889918410801545,0.763
-43.2209952026952,-2.567
-34.81001745005032,3.151
-30.33299464631678,-2.71
20.588992483055247,0.598
-2.680989463826923,-4.042
-23.285000867639067,-1.111
-7.632995938048489,-2.378
27.46500185589164,-1.811
-34.37082051809601,209.555
14.45401316243483,-4.717
-10.559007583087638,0.615
-3.4060024823037014,-0.696
-19.19301245042609,1.866
-19.099003058135906,-0.548
-8.038998809428005,-1.64
-6.357712040566308,-12155.253
-18.09001166449294,1.664
15.502995292182636,-0.124
-32.73600503075029,-0.041
-3.2260021866060815,-0.772
-15.524013372535771,2.103
-18.015008625810825,0.883
1.4619660220090547,7.399
3.8819864173632896,2.157
-12.910008186155153,0.77
-28.787838926503245,-42.733
-26.78200736520518,0.559
-34.843006785482224,0.41
-23.640014940511307,2.506
-9.009016127192542,2.811
-16.893002867488757,-0.597
-11.949010162660294,1.278
-4.049008135575297,0.757
-28.67000467280054,-0.133
-11.726008870928588,0.946
-2.1410116489299083,1.66
-44.71300143568976,-0.965
3.8849977900493693,-0.766
-13.72699326120688,-3.066
-7.162003151514103,-0.524
11.448054758530239,-15.408
-8.822994284476275,-2.803
14.004998112982296,-0.849
15.120000743134806,-1.525
2.3769923118618905,0.642
35.399000894874376,-1.564
21.701998797755728,-1.025
-10.226993665845727,-2.962
-8.545011127568316,1.526
-6.981988491137385,-4.292
-74.32599402768624,-2.869
-18.57600427594321,-0.235
-0.36809019166473234,21.847
-11.09798770131348,-4.495
-4.099004735052672,-0.117
49.50098221923524,3.236
-1.2389799820493055,-6.479
-7.002004633892959,-0.143
-22.494007548070815,0.606
-61.317987397834344,-4.573
-11.777010975828746,1.487
-6.8480242044064665,4.887
-17.20801345424169,2.124
-9.887022998271439,4.577
-29.255935214986003,-17.985
-9.271997011897739,-2.102
9.312992195139147,0.672
-19.672028628198486,6.024
1.6019877402210616,1.817
0.06999579798119533,-0.254
-5.838997848410742,-1.887
-26.274006816608285,0.418
-8.934005291431086,0.026
3.455993798131505,0.26
-3.6640074391295876,0.578
29.363979203897674,4.011
15.461992393567812,0.621
-36.21699991829408,-1.355
-18.60300546262445,0.07
-1.9880022060598725,-0.767
5.692024103246755,-7.529
-14.586994432325083,-2.765
13.76301497552813,-5.183
-11.158009614063394,1.137
4.373992588105719,0.571
-26.234002902505583,-0.588
-36.76800625244835,0.273
-21.960017022066918,3.041
-5.8100094506515525,1.095
-5.927994303930064,-2.798
-1.7270118823753977,1.72
-12.736005380918526,0.049
38.95499138586145,0.88
-28.953008898163894,0.953
5.007994408980535,0.103
-12.838999233520644,-1.531
-10.921008699735228,0.902
-25.646005618254772,0.11
-6.278005170817585,-0.005
-9.39600299199302,-0.565
-8.860003454993238,-0.446
-20.660007991617245,0.72
-28.91999898840288,-1.594
-20.371004871229207,-0.082
-11.966006205759252,0.261
-18.848007158995,0.506
-0.1009944011990186,-2.773
-9.045999412495519,-1.485
-18.46400578944813,0.154
-6.168004307069275,-0.227
-22.677988070935506,-4.4
8.561997965133486,-0.811
1.6880754768173998,-20.733
4.467003408304142,-2.21
2.547995533409641,-0.186
-9.806003696220246,-0.384
-8.58200461443917,-0.148
-14.877001567975537,-0.931
-4.05699917905003,-1.545
11.324987767456369,1.81
12.489988234347347,1.69
-11.856862422791728,-36.694
-41.574004295396996,-0.23
-19.013000579722966,-1.185
-6.200981725108958,-6.031
-18.107989588331183,-4.01
-20.644012886191,1.978
-23.86500079371466,-1.13
-9.88400945454231,1.096
-18.80596633326971,-9.987
-2.8770082211719763,0.779
-18.229006162960914,0.25
-15.414003256564573,-0.497
2.6689749201729493,5.112
-6.214997089712901,-2.082
-8.891998249158831,-1.784
-2.8119961520401873,-2.323
-25.61300869973523,0.902
-2.010005198052892,0.002
-4.055988592297097,-4.266
-12.552009042121945,0.99
-0.004996443847048644,-2.248
5.639994560720103,0.064
-10.604003700111004,-0.383
-0.8000094234162454,1.088
0.297999770445269,-1.275
-17.72601324024999,2.069
-9.851006886641931,0.436
-16.383004536624004,-0.168
53.93698891133926,1.516
-2.8600150144357106,2.525
-16.288011952409043,1.738
-8.812004859556932,-0.085
-14.827003342161253,-0.475
-3.1580079838357284,0.718
-58.99298499334581,-5.191
-9.98498746786799,-4.555
-7.029009022668156,0.985
-13.267006011221344,0.211
11.813986444598598,2.15
-8.575985219009779,-5.133
30.55599688739348,-0.534
-11.244998533184177,-1.711
1.3779959964098611,-0.305
-53.99000517081759,-0.005
6.871985203446746,2.469
9.378999770445269,-1.275
17.35000389464891,-2.335
3.569994977031225,-0.043
-33.68099705080532,-2.092
-4.165998560419484,-1.704
-7.740005995658313,0.207
-7.6399990039659125,-1.59
-28.040008419600642,0.83
-22.29801314298104,2.044
-10.116999871604982,-1.367
-26.58800488679224,-0.078
4.7930013851099025,-1.69
-5.597006746574636,0.4
-11.201003637858873,-0.399
3.535987518447847,1.874
-14.579009816382818,1.189
-32.53699783284771,-1.891
-8.03308970921072,21.723
4.593011411593661,-4.267
-0.7360048984645139,-0.075
-6.494005999549071,0.208
-4.483005781666615,0.152
-24.682005443170652,0.065
-12.837005205834407,0.004
-6.268993222299298,-3.076
14.25199694575485,-0.549
-25.711005797229646,0.156
-22.936010859106002,1.457
-9.95999905454577,-1.577
0.2920144930741179,-5.059
-5.6130844644687325,20.375
-15.139987292783875,-4.6
7.822995381670073,-0.147
-6.156011726745071,1.68
-14.755003528917644,-0.427
1.0639936074843555,0.309
-17.758011613913084,1.651
-14.332020372009687,3.902
-27.05000673879312,0.398
-9.509062248239681,14.665
-31.976029258501306,6.186
6.076000213991698,-1.389
-10.842978690317599,-6.811
26.75599496535895,-0.04
-11.108003882976636,-0.336
-2.29900583224647,0.165
26.830996455519323,-0.423
-23.477006964457093,0.456
7.428974095332221,5.324
-10.829985845421842,-4.972
-13.332005131910003,-0.015
-9.887021360262258,4.156
-9.362006797154493,0.413
20.611994938123644,-0.033
3.245985833749567,2.307
16.82997581893808,4.881
-17.019000929891195,-1.095
-48.71200557545644,0.099
1.9942418573082739,-63.496
-13.68600743523883,0.577
19.63799277486211,0.523
5.107995696821483,-0.228
-15.78000488290148,-0.079
-1.967004976279677,-0.055
-4.1950081277937805,0.755
-22.341006221322285,0.265
-5.9000108863413105,1.464
0.10200009337819566,-1.358
-8.17301857447942,3.44
-14.115006660977958,0.378
-15.84400711619666,0.495
24.091995226039746,-0.107
-39.00100978525675,1.181
14.150967348757584,7.058
-18.276003563934466,-0.418
-26.560007310734566,0.545
-4.756004248707902,-0.242
-12.97501126374485,1.561
-34.311004384884434,-0.207
-42.17600259513569,-0.667
18.925998895024684,-1.05
1.9629853940938955,2.42
-1.973003346052011,-0.474
-17.224994093829125,-2.852
-5.211005073548631,-0.03
-16.989006995583157,0.464
-2.976008458508223,0.84
-26.234994214442626,-2.821
-6.045003910211943,-0.329
-1.0650019492698344,-0.833
-12.173075500161948,18.071
-17.859002785782838,-0.618
-33.267007466364895,0.585
7.1299968640489295,-0.528
-4.068999171268513,-1.547
-5.736016687461715,2.955
18.735017294419986,-5.779
-7.6529978523015005,-1.886
-21.725994027686234,-2.869
-13.822065995039782,15.628
-1.020006330263514,0.293
-8.465011143131349,1.53
-15.00390681245149,-25.285
-9.947004244817146,-0.243
-20.670006941112547,0.45
-10.136000832622244,-1.12
-18.922025764600487,5.288
-1.3120074780371689,0.588
-14.062002474522185,-0.698
-19.96501490938524,2.498
1.6779943778544697,0.111
-17.283014041746174,2.275
-14.933011162585139,1.535
-23.316011851249332,1.712
1.8860064858938401,-3.001
-10.850010154878778,1.276
5.956002696295399,-2.027
3.7329963037797556,-0.384
-10.698002972539228,-0.57
-41.85010555626868,25.796
0.35200174305965226,-1.782
-9.954009734676898,1.168
-2.328004645565234,-0.14
-1.2230066376334081,0.372
-47.04500331492595,-0.482
-11.653008512978838,0.854
10.764026313197384,-8.097
-13.45400332659822,-0.479
15.922994685224364,0.032
-1.8849989494952988,-1.604
-11.169008244516526,0.785
-9.764004198128045,-0.255
-7.133978487998175,-6.863
-24.344007555852333,0.608
-6.111006446986258,0.323
-1.2160052914310875,0.026
-8.574084441124183,20.369
-13.831027515441654,5.738
-27.787001910362253,-0.843
-2.6519998793864974,-1.365
-12.807006804936009,0.415
-12.704015955999184,2.767
17.615990701088016,1.056
-27.69400471170812,-0.123
12.401971620810036,5.96
-15.262009302802744,1.057
0.9809930199798744,0.46
-6.2890061785239455,0.254
2.7559950120480483,-0.052
-9.439006820499042,0.419
-8.003010528391561,1.372
0.8739978950998395,-0.793
-23.23800894874375,0.966
