Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
46.724488734415274,8.407,0.404,0.695,6.373,-2.551,-1.133,1.573,1.34,0.491
53.15187086774695,-0.982,-5.917,0.451,-0.341,0.355,-0.444,0.621,0.14,0.868
65.1199743700007,-0.964,1.753,0.764,0.697,0.022,-0.904,5.926,0.869,0.144
55.78350458913602,-0.896,-0.57,0.312,4.42,-2.839,-0.397,-0.209,0.651,0.329
44.34653579714124,2.447,-4.038,1.662,-1.67,-3.068,1.892,-1.103,0.286,-0.792
49.71352929662535,0.289,2.953,1.614,0.356,2.27,1.003,-0.473,2.327,0.524
52.9895639513753,-0.265,-0.089,0.462,-44.24,-0.492,-0.512,1.494,-0.21,0.423
46.858554666239705,-1.199,0.201,-1.263,0.292,-0.589,-6.771,-0.865,-0.645,-4.837
47.14912196730761,1.372,-1.51,-1.0,0.511,-10.037,3.127,2.498,-21.384,-1.096
41.68207041270146,10.625,26.698,-1.032,-7.864,-2.568,5.756,0.218,0.78,-0.501
0.1811708147177459,8.396,0.9,2.522,-1.813,0.245,2.093,0.743,-7.037,0.176
61.44815310949029,-0.046,-3.4,1.186,-3.741,1.011,2.616,-2.42,-0.509,-1.646
66.13151313710567,1.078,0.692,0.767,-3.33,1.803,-2.317,-1.047,0.301,-0.275
40.74571678572714,-21.739,-2.218,-3.655,-0.804,-0.971,6.683,-1.49,0.492,-0.485
154.88284405435778,0.743,0.909,0.824,2.382,0.228,-1.879,22.719,-0.218,-0.119
8.227393507720926,-0.053,-2.065,-0.712,-0.376,1.275,0.074,-1.972,-0.946,-0.47
44.57874941933398,-0.75,-1.797,-13.982,-0.626,-1.704,0.949,-1.523,-1.381,-1.626
55.980576771393864,0.287,0.813,-0.415,-0.536,-247.576,0.063,2.797,-1.827,-0.43
47.938423777819274,2.446,-0.996,0.917,-0.803,358.284,-0.436,-1.428,-1.293,-27.315
25.681345424808935,-0.706,-1.851,-1.243,4.277,0.127,-0.149,-0.648,0.216,0.464
44.163573011824454,1.287,12.047,-3.47,3.708,-0.057,2.381,1.106,0.165,6.475
10.193347113513544,1.114,0.927,-0.509,0.343,-1.131,7.8,15.467,-0.08,-9.699
84.38468525411054,0.04,0.628,1.232,-0.512,-0.512,1.973,0.692,-0.428,-1.634
29.088697879250713,1.624,0.785,-12.657,7.972,-14.02,1.875,-1.17,1.277,-1.287
49.64098594808732,-0.551,-0.371,-0.143,2.36,0.191,0.351,2.001,10.224,0.227
44.44011767377525,-0.818,0.158,-4.974,2.115,-10.603,0.702,1.313,1.406,-5.677
69.00248057616774,-0.844,-1.887,6.914,1.56,-1.381,-2.196,-1.072,0.442,-1.988
40.41833569030429,0.848,0.403,-5.633,0.09,-0.952,-1.308,-4.716,-0.386,0.061
36.86046686198072,1.846,-2.032,-0.208,-7.527,-0.392,0.337,-4.113,-2.281,0.464
52.86567153141423,-1.43,-0.597,0.101,-18.707,-5.82,-0.157,1.058,-1.809,-0.693
35.28654876492017,0.164,-1.446,-1.249,0.714,-1.404,0.51,-0.189,0.472,5.104
97.30588613061161,-0.736,-0.055,-1.237,-0.023,-4.274,-0.545,-7.294,-1.075,-0.267
43.03559942361769,-1.47,0.991,-0.56,-9.959,0.354,1.553,-1.649,1.269,-0.794
29.703303606459286,-1.585,10.576,-0.125,-1.407,0.977,-4.386,0.28,-3.649,-0.886
67.03854000196249,-0.504,0.121,-0.849,1.72,0.419,1.662,2.974,0.637,-0.495
63.178426722799486,4.13,-0.124,-0.759,3.112,1.03,1.467,1.821,7.322,-0.257
27.087275937153553,-1.741,0.849,-1.581,-0.925,-0.259,-0.628,-0.804,0.258,1.175
10.066355197127516,0.338,-0.3,5.413,-1.178,-0.529,0.116,0.076,-0.093,1.433
41.49930359253925,-0.746,0.176,0.293,0.439,-0.875,1.147,-0.692,0.671,4.691
78.91457685837558,0.115,1.084,0.779,3.075,-0.383,0.471,0.685,0.013,0.288
7.80512913146992,-0.257,0.916,-1.099,0.281,1.463,-0.137,-8.523,2.243,1.754
9.1674424707723,-0.369,-9.625,0.227,0.761,1.401,-0.988,-1.584,-5.391,0.99
46.27316850275315,-2.694,-6.288,2.392,6.27,0.009,1.068,-1.327,0.744,1.219
46.89300360080102,-0.069,1.558,2.872,7.578,2.043,-0.929,1.162,0.116,-2.0
81.67582281307634,1.951,0.579,-1.445,-0.346,-0.763,-2.029,-6.148,-6.603,0.258
41.539625708809865,13.124,-0.079,0.123,1.54,2.055,0.279,2.677,1.359,-0.901
28.804164626352396,-0.018,1.061,-0.461,2.133,1.385,-1.276,1.437,-1.315,-1.009
57.219570308693335,-0.34,0.27,-16.399,1.164,8.896,0.178,0.471,1.451,0.909
84.91314601153869,-0.482,1.046,1.56,-0.045,-0.25,0.256,1.497,0.796,0.392
17.221653377405016,1.237,0.29,-0.894,1.513,3.033,-2.467,0.497,-9.229,0.302
44.441389709953015,-1.603,-1.67,-6.013,4.004,0.245,-0.156,1.509,0.058,-0.965
46.55387219481292,-0.452,-0.407,-6.479,-1.208,-0.579,0.213,2.469,-3.773,-0.468
57.53278411340162,-1.465,0.133,-0.371,7.199,0.297,0.147,-0.247,0.246,7.593
53.098574408944756,1.046,0.236,-2.586,3.317,1.062,-1.103,0.709,-0.754,-0.48
17.36522034784876,8.025,6.924,-0.168,9.883,0.241,-0.075,0.925,2.523,-3.938
23.906424614304246,-3.645,0.283,-2.375,-1.092,1.453,0.382,0.497,-7.29,0.054
96.74403742245809,1.634,-0.85,-0.792,-0.516,-0.577,0.56,-0.356,-26.281,0.158
18.025555139656806,1.356,8.606,-0.509,-0.217,5.568,2.095,-3.299,0.695,-40.092
40.028177998154504,-0.032,0.59,1.258,-6.567,94.071,8.553,-0.5,1.415,-0.758
62.34211779631476,0.152,0.958,0.088,0.906,0.594,-3.56,-0.634,4.129,0.385
45.45036920343179,10.63,2.794,-2.527,6.659,9.975,1.748,2.505,-0.038,2.639
54.976361280640575,-4.11,0.55,3.101,1.119,-0.32,-18.103,0.682,-5.529,-9.957
119.92593241185372,2.521,1.053,-0.009,0.919,1.624,3.219,13.853,-0.179,-0.576
81.93040272765974,-5.383,0.906,-0.179,-7.265,2.184,0.569,6.321,-2.353,0.187
40.97536899561004,-0.095,0.144,-6.217,-4.327,-7.052,1.646,-1.144,0.136,6.048
26.89661943609888,0.379,-4.688,0.752,1.466,-0.815,0.218,-4.613,0.578,-1.58
30.93825839170768,-0.044,0.235,-3.047,-0.601,0.018,8.332,2.097,-0.81,0.152
80.19857577412454,-0.686,-0.993,6.088,12.962,0.924,14.769,1.319,0.202,-0.958
23.19487798785778,-91.819,0.319,-0.138,3.528,-0.862,-6.233,-1.551,-0.085,5.146
47.831365126144114,-7.911,0.008,0.712,0.255,-0.403,0.338,3.197,-0.039,71.954
71.58020159029066,-0.771,0.904,0.686,1.312,1.333,0.741,0.504,-1.92,0.172
44.02136258426683,-0.538,-0.328,-1.397,4.487,1.896,2.543,0.487,1.268,-0.386
28.886838396506004,-0.45,-0.173,3.694,-4.884,0.169,14.04,2.219,-0.071,-62.96
71.78824449184053,0.5,1.025,-0.032,2.784,32.369,0.427,-0.421,0.564,0.515
65.41912562702521,-1.939,-0.425,0.603,-0.852,2.964,-3.337,1.111,-0.281,-1.767
50.38342544560086,-2.764,0.837,-1.709,-14.453,0.072,0.21,-0.346,0.313,1.107
62.89506567770558,-3.515,0.807,-2.981,4.507,-0.104,-0.665,-0.314,16.695,4.829
154.77238515545545,3.825,0.015,1.681,-0.133,1.152,1.499,-1.599,0.883,-0.846
-2.4515096588700733,-0.548,-2.814,0.133,0.102,-0.134,0.044,0.532,-0.9,0.893
74.7193168316147,-0.455,2.304,1.119,-1.801,0.893,0.683,-1.167,-0.159,-1.927
49.72369164665335,-8.44,1.517,-35.176,-87.596,0.384,0.105,-0.752,15.209,1.029
45.55353723890843,1.336,0.453,3.66,-1.285,0.253,0.873,-0.976,2.503,2.078
42.03045787192906,-0.005,-4.193,-0.318,2.879,0.064,0.281,-1.847,-0.359,-0.411
73.5853927072828,1.149,3.083,-0.139,-0.883,0.59,1.241,0.197,-1.779,1.103
-11.862017937157018,-2.593,1.359,0.054,-1.734,0.698,-0.649,1.262,-0.824,-0.271
94.54307038597977,-1.118,-1.865,1.954,1.283,13.931,2.354,-1.687,-0.468,-0.923
52.91991532176562,-1.368,-0.834,-3.571,1.183,-0.909,0.829,-0.725,5.472,1.11
13.922751565010193,0.697,0.658,0.519,1.337,-1.406,1.651,-0.87,-1.452,1.402
44.61356998554699,0.081,0.005,6.842,-1.944,0.876,1.967,5.193,0.131,0.71
60.95209006504299,-0.765,-8.201,-3.081,-4.951,-0.329,-8.109,0.041,-0.035,0.38
75.85584488360549,1.778,-0.9,0.58,-0.554,1.985,16.855,-0.182,-1.69,0.088
75.66578553644028,-1.889,0.353,0.531,6.786,-15.025,-4.09,-3.418,-0.164,0.298
47.16535991591043,-1.206,-14.521,-0.969,0.834,-1.172,-5.704,-0.086,1.244,0.647
57.701922400483134,-3.796,1.136,-1.222,0.428,-2.31,-4.201,0.384,3.245,6.226
64.79851108197823,1.282,-2.693,-3.738,-1.857,0.031,-1.703,-5.123,-3.178,-2.524
43.66458103612105,-7.038,0.952,0.271,-11.562,0.439,-0.042,-2.969,1.002,0.574
40.50685791058788,1.197,0.457,-1.209,7.658,-0.517,-0.925,0.852,-0.425,26.285
51.54393339496974,-0.473,2.514,1.898,7.312,-0.144,2.92,0.311,0.043,-0.782
47.97859120477297,0.302,-0.891,-4.309,-5.586,-4.853,-0.233,0.821,-3.147,-0.879
35.02374158151883,0.133,0.325,2.58,-3.291,-2.278,-1.07,16.592,-0.544,-0.307
52.0788179348711,-0.719,0.636,0.1,-0.745,0.103,0.099,2.321,-5.994,-2.78
44.04142196552567,1.771,-1.386,-2.026,7.242,0.381,-1.305,1.727,3.801,0.206
80.58692723267171,-4.891,0.016,-0.654,-1.255,7.659,0.097,-0.743,1.554,-0.826
20.042400734782895,1.349,7.819,-3.182,0.997,0.21,0.147,1.058,1.952,-0.038
54.04038723387307,-0.382,0.082,0.07,4.828,-9.087,0.184,-0.1,0.064,-1.106
65.60386318252368,-1.136,-4.251,-8.966,-1.458,-0.154,0.939,2.389,0.377,301.781
7.038451423270463,-1.197,-6.777,-0.044,1.185,-0.851,-3.388,4.922,0.764,0.756
-20.31984461339928,-13.594,4.379,-0.374,-0.746,-1.074,-1.237,-0.468,0.281,-3.067
-25.007969815836336,-0.232,-21.97,0.204,-1.568,0.138,0.233,0.012,-0.708,0.466
51.306274848413175,-1.201,-0.325,0.717,-6.917,-1.404,15.562,0.162,0.589,-0.691
37.09540388902989,1.454,-1.623,-0.565,-1.897,-2.106,0.912,0.362,0.361,0.831
25.67125839567438,1.024,-1.083,0.574,-10.039,0.194,0.451,1.89,0.451,10.819
46.11307375946789,6.321,-0.193,0.59,0.639,9.855,0.92,-23.718,0.364,1.173
55.4367363086286,0.584,-7.019,0.111,0.77,-0.839,1.294,-0.636,0.276,-1.563
66.84195046615817,0.046,0.909,1.252,19.7,1.333,-6.125,0.252,-3.221,3.824
41.74631133540899,-1.248,1.513,-39.359,-0.746,-7.526,1.213,4.987,-0.752,-0.406
195.86894058649415,13.686,-0.826,-0.643,-6.238,-1.254,1.553,-0.41,-6.252,-2.283
43.15023377673765,0.52,-0.314,-2.593,0.009,1.602,0.177,1.253,-11.116,18.018
5.495779766862249,5.389,-50.924,-2.576,-0.887,0.892,-2.906,-0.462,14.74,2.223
62.40202011928579,0.805,0.73,-0.34,-0.464,-3.989,2.394,0.508,-1.029,-0.473
-12.95616433299576,-3.26,-2.506,-1.028,-2.62,3.875,0.89,-0.831,-0.518,1.458
21.934526315079665,0.456,0.114,-9.061,2.874,0.997,1.995,7.974,-0.5,-0.245
19.891215208492355,67.78,-0.171,7.428,-0.109,-0.759,-2.239,-0.535,-4.307,1.037
64.14963031160164,-1.64,0.042,-0.304,-1.143,0.177,0.64,-0.818,2.943,-0.071
38.15014407864232,1.838,0.301,-0.327,-6.04,-1.781,-0.823,-2.156,1.077,-0.869
39.15019289190529,-1.059,-1.422,-1.16,1.225,-1.214,0.762,-1.643,1.884,-3.597
-16.27028599982,-3.727,0.693,-1.207,-0.457,-0.356,5.081,-0.098,0.884,0.939
-82.91849403437685,-1.827,-1.967,-1.231,6.414,2.127,0.596,-0.401,-1.302,-0.201
45.430001832692774,-0.525,0.855,-0.617,1.543,0.893,1.931,-0.109,-0.346,0.752
75.84357336718185,-0.688,-0.57,3.59,66.855,1.76,-0.222,-0.092,-4.649,-4.091
43.91382146250016,-6.37,0.248,-6.898,5.048,-2.918,0.796,-0.389,-0.62,7.851
9.008206291965518,-105.371,0.613,10.17,2.905,0.516,0.597,1.778,-3.275,-1.388
107.17630344459027,0.982,2.15,-2.456,0.237,4.419,0.623,3.33,-0.317,0.306
20.057748336824517,0.482,-0.321,3.328,0.868,0.795,-0.493,0.459,-0.105,-0.351
49.280959074009274,0.124,-0.682,-0.85,1.663,0.215,0.276,-2.541,19.621,0.146
65.10914665143643,-3.228,0.455,-0.594,-0.211,-2.575,3.627,1.775,-1.184,-0.653
11.302250317280562,0.544,-0.412,-0.881,-0.1,0.759,-2.062,-1.625,-0.126,0.28
85.06573241760317,-55.961,0.929,1.11,1.205,-362.898,2.643,-0.482,0.95,-3.307
55.47222308443802,17.527,1.119,0.98,-0.356,-4.913,4.975,1.179,-1.681,1.569
24.160184623489414,0.579,-1.162,-0.383,0.938,2.483,0.032,-1.454,-0.555,-1.271
39.32997522482285,7.637,-29.449,-4.023,-0.678,-3.147,-0.043,-0.703,-1.0,1.818
18.28288351203534,-0.094,-0.072,-1.16,-0.183,-0.068,-0.454,1.059,0.453,-0.827
83.78188563514698,-0.803,6.334,0.151,0.203,1.037,8.945,-1.356,-3.099,-0.172
46.10830493246184,1.631,-20.01,2.458,31.276,1.611,1.813,6.024,-0.051,0.63
57.787025022049434,-24.037,-0.295,2.539,1.455,-1.629,-3.671,23.914,8.2,-0.735
54.075394664575,0.086,17.436,1.773,-0.204,-0.308,1.036,-0.282,-1.4,0.447
54.85561294933519,0.776,-0.375,-19.255,-0.044,1.836,-1.114,0.118,0.98,0.985
37.65624414204919,5.326,-0.914,1.236,-2.918,-2.629,-4.017,-0.08,-6.425,-1.947
56.63228266448357,3.49,-0.768,1.403,2.006,-0.509,-0.434,-0.486,-1.579,1.28
53.43906509887976,2.389,-1.783,-4.524,-2.954,0.481,0.687,1.286,-1.033,-0.228
24.71283259117747,-10.095,-4.0,0.732,-0.837,2.258,0.447,0.056,1.537,-1.327
59.9372661443713,10.417,0.609,-0.098,1.413,-7.511,-1.861,-5.575,0.7,-1.614
37.692763016723546,-0.599,0.256,0.132,2.042,5.544,-1.567,-0.32,-1.241,1.109
43.03129447152639,0.771,0.028,4.026,1.799,-0.352,1.069,-0.619,-0.685,-0.817
66.41790573690814,1.836,0.711,6.278,-1.27,-0.502,2.404,0.257,-3.818,0.044
18.597465879411004,-0.134,0.062,-2.011,2.177,7.913,-0.122,0.292,-2.968,-0.063
40.637936392649436,-33.23,-1.034,5.56,19.007,0.052,-2.864,-2.588,1.866,0.511
44.130553215148275,1.925,-0.691,-0.016,0.936,-0.542,0.206,0.968,-1.93,-0.586
56.163857708030754,0.717,0.394,-1.185,-0.024,0.347,17.461,-0.47,-10.143,0.906
41.929372314717746,0.763,0.829,-0.674,-0.468,0.786,-0.16,1.126,-0.014,0.833
16.6938379118991,-48.295,0.945,1.093,-0.372,1.357,-0.552,-1.509,-0.375,-0.161
57.40076116366497,0.571,0.659,173.864,2.338,-1.35,2.094,0.8,-0.292,2.027
48.640679509352175,5.437,-0.301,-1.437,-0.588,3.816,-1.898,0.682,0.471,5.986
44.33648594928557,-0.091,0.101,2.786,-1.074,3.304,11.005,1.903,0.393,-0.904
57.622273982638376,2.39,3.132,0.074,-0.661,2.633,-0.613,-1.056,-0.75,6.248
98.07477688409176,0.211,15.285,-0.599,-0.073,-0.576,-1.509,0.915,0.049,-2.665
72.50014105596429,0.955,0.369,0.761,-1.016,0.797,3.036,0.327,1.629,-5.763
16.676781840772122,0.83,1.669,151.853,1.148,-0.545,-0.707,0.392,1.749,-0.007
53.38932220964654,-0.23,-2.446,4.55,-5.281,0.125,3.63,-25.284,-1.763,1.294
52.14025129423918,-0.602,0.32,-1.911,-0.03,0.096,-8.489,1.271,-2.328,-0.095
62.65789184357066,-1.462,0.881,-1.122,-3.552,-117.045,-0.002,1.143,116.862,2.681
48.380967109877005,0.086,0.312,-2.165,-2.246,0.363,0.767,0.877,-0.576,-8.201
60.074857874939845,1.577,-1.345,1.034,-0.361,10.908,-2.199,-0.738,0.412,-0.493
109.39073321496899,0.545,-0.883,3.854,4.735,0.497,-5.6,-0.782,-0.095,-1.61
84.53947163969698,0.425,0.597,0.409,-4.961,0.207,-1.778,0.508,-1.112,-0.768
72.63416534734331,0.838,-0.064,-3.062,1.658,-0.588,-0.572,0.132,-0.348,-5.238
44.40939108605999,-1.543,0.389,0.119,0.314,2.924,-2.19,1.79,-1.17,0.309
60.84129496703523,0.056,-1.15,0.144,-0.004,0.059,-2.015,-0.008,-6.212,-4.635
42.05447025845998,0.084,2.186,0.674,0.955,0.657,-0.342,-1.574,2.677,-0.676
44.34248181439983,2.794,-0.275,-29.39,52.735,0.8,0.855,-0.992,-0.086,-3.18
49.13299675431642,-2.867,-0.372,3.83,-0.026,-0.727,-0.733,4.279,-1.792,0.465
-0.06008285816155574,0.151,37.328,1.089,26.34,-3.275,-1.22,-5.072,0.185,-1.591
50.93526389761171,-0.559,2.812,1.591,-8.551,-1.397,-1.528,9.547,0.026,0.398
120.7043421815861,-2.291,-7.942,-2.24,0.355,0.887,-1.914,-1.019,-1.164,0.6
39.52535593436313,-0.396,-0.374,-53.48,-0.137,7.102,-3.94,1.456,-0.21,-4.795
22.653185541157036,39.437,-0.428,-1.997,-0.755,-3.408,-0.432,0.161,0.576,0.495
91.5259842392971,1.747,-726.103,-0.783,-1.0,0.924,0.114,-1.003,-1.549,-4.586
67.90136487691508,0.207,-0.013,-2.227,0.359,1.173,1.462,-1.011,-0.889,-1.913
18.089764589222256,-1.172,0.307,0.758,-0.941,1.121,-1.904,-0.241,-0.464,-0.113
37.77761741662119,-1.88,1.225,0.69,-0.341,2.615,0.002,-1.154,0.328,0.364
42.58146841253777,2.915,0.836,0.128,0.007,-7.706,-0.317,-0.182,0.877,1.556
56.65260676783382,1.477,-0.244,-0.874,0.223,4.185,-0.742,1.275,-0.304,-1.041
51.157614389671636,0.447,3.035,-0.299,-13.631,1.237,-2.919,-1.942,0.205,0.656
43.23843796988779,-0.941,0.731,-1.821,0.091,-0.232,1.772,-1.615,0.82,0.67
63.13200217863467,4.234,0.16,0.79,-1.343,7.194,-1.322,-2.965,0.035,-1.186
122.69165576080154,-0.864,-2.444,-0.226,-0.973,0.769,-0.786,-1.2,0.09,2.391
43.07814295464497,0.319,0.552,0.471,-31.815,0.101,-1.557,-0.256,2.779,0.588
22.422063565270104,-0.084,-2.366,-0.181,-1.402,-5.912,-0.209,0.066,-3.308,4.599
53.911283629338456,-1.326,-0.278,1.226,-0.533,-15.004,-0.748,7.281,1.411,-25.218
6.815584444593348,-0.186,-23.487,1.327,0.212,1.354,0.055,-0.647,-1.48,-1.688
33.54292554441501,0.507,0.606,0.681,14.92,7.44,1.021,-26.958,-1.382,-0.211
32.328269550770706,1.511,-0.298,2.482,-0.044,0.906,0.45,0.214,0.699,7.453
43.92074571876242,0.541,-0.827,-0.085,-0.895,-2.425,-761.509,2.345,0.77,-0.361
53.35500313320658,0.662,0.222,0.547,0.22,-17.757,-0.18,-0.52,-0.611,1.028
33.674135488664504,-0.491,9.293,6.764,0.834,-0.281,7.965,0.043,-0.341,2.215
92.78402395752416,-0.071,-1.084,0.895,-0.713,-8.282,1.828,-72.126,1.603,15.814
35.56981049697209,2.506,-0.654,1.363,0.944,12.886,-1.591,1.328,-7.285,1.226
51.32959128735787,1.335,-6.369,2.858,-1.164,1.183,-548.511,-0.982,0.177,0.124
74.22539644312401,3.711,-1.11,-1.271,16.982,14.454,3.767,7.228,-1.221,0.301
43.98734668967119,0.257,1.12,0.751,0.625,-0.729,-1.981,-0.893,-0.977,-5.643
64.70915419735832,3.791,3.279,0.875,-2.334,0.201,0.734,1.6,0.182,-2.666
62.19591654260425,-5.183,-1.427,-41.114,-2.628,-2.545,-58.095,-0.42,-0.621,1.107
40.3026582742529,0.938,0.131,-8.093,1.206,-4.08,20.025,6.707,-4.575,-1.799
35.919,-10.111,2.52,-0.545,0.246,-0.96,-1.674,0.23,877.327,0.311
6.644193467769755,2.169,0.285,-0.384,0.441,-5.686,0.213,1.081,0.518,0.255
80.40080887013565,-0.699,7.671,-0.699,1.431,-0.088,-0.902,-0.92,-1.59,-2.042
36.352863717355866,2.107,7.452,-0.0,-0.27,-0.981,-0.715,3.262,21.963,1.889
71.94068063652325,-1.022,0.288,1.42,0.074,0.791,0.923,3.449,3.057,0.009
46.19914888593446,-7.727,0.701,0.289,0.849,-1.922,-25.636,-0.013,-3.086,1.736
74.03517861277548,0.481,1.104,0.493,-0.994,2.875,-5.192,0.485,0.306,1.057
93.43296136181306,-1.771,-0.887,2.068,0.424,-0.381,-0.02,0.555,-3.18,3.079
66.12637751419071,2.782,0.42,0.068,1.458,1.675,1.236,2.85,0.04,0.784
83.87355878417891,0.332,1.216,1.909,3.551,0.132,-0.146,-0.482,1.129,-1.254
136.96617741630703,0.103,0.514,-2.017,-0.198,-3.216,0.744,48.726,-0.129,-0.989
61.129090667528544,0.552,1.824,-3.193,0.15,-0.071,-0.566,0.554,0.139,0.012
30.055367160690597,-0.105,-1.327,0.428,-0.516,-4.586,-1.851,2.249,-0.741,-11.142
56.48776810439267,0.093,-1.94,-0.883,-2.328,0.189,-0.788,-24.233,0.649,1.681
43.2111100011356,-0.171,1.581,4.293,-0.175,-3.115,2.278,2.895,1.194,10.991
64.91368296280241,-1.322,-0.691,-0.42,-0.985,-1.577,0.409,-3.612,-0.317,-7.999
46.49654901488951,-4.409,4.575,1.016,1.986,0.793,-0.465,0.388,1.439,-0.279
79.49555862129957,-0.474,0.15,5.089,-3.158,7.449,13.202,1.241,-1.836,-0.336
42.816507738312225,-0.426,-6.09,-0.16,0.723,-2.886,-4.397,3.806,0.483,0.167
89.43999972611911,2.7,-0.222,-1.185,-9.052,0.377,-0.155,16.668,-1.627,-0.278
133.60564984299754,-0.604,0.753,-0.034,4.018,0.226,-1.105,35.692,0.944,-12.434
12.779136580794136,0.549,-3.465,0.298,1.287,-0.472,-0.698,6.394,-1.074,-0.537
93.40890503567194,-0.519,1.169,-0.206,0.111,0.548,-4.563,1.686,1.306,1.157
40.91969624715412,0.397,2.0,1.354,0.418,87.961,0.645,0.742,1.692,-0.349
37.04541544544881,-39.077,1.704,0.266,-2.98,-1.217,1.404,-0.589,-0.172,-0.333
53.35293260856528,1.26,-3.305,1.34,-0.088,0.165,-5.4,-1.152,51.794,0.135
12.787511608716889,0.607,-0.562,-0.111,-0.797,-2.235,-0.342,-0.077,-4.678,-0.164
50.06076658217186,0.337,1.664,1.006,-0.281,18.727,-0.558,-1.629,-0.001,7.474
57.86722372012444,-1.649,-4.136,-3.222,0.025,-0.428,-0.981,-1.868,-3.796,1.309
11.360939837360062,6.621,-2.472,-0.51,0.277,-1.455,-2.134,-0.035,2.859,-0.013
72.32203136518244,-0.141,22.409,0.765,-0.089,0.188,0.102,-0.309,0.82,0.367
75.2483169360954,-5.094,-1.203,0.366,-0.871,-1.674,13.917,5.586,-2.605,2.341
58.4700678443604,-0.602,-2.228,1.707,-5.477,1.354,-0.219,-1.756,-0.474,0.32
73.39875579217225,-0.149,-0.997,-5.912,-32.987,-0.161,0.815,-5.432,-6.184,-1.849
69.93178972096253,8.51,-1.03,-1.817,0.15,-1.726,163.993,-5.51,14.13,6.094
83.07042396710445,-1.247,-0.04,0.833,-0.153,-1.843,-4.963,-1.463,0.069,-0.806
24.296596123624127,-0.02,0.963,0.312,0.383,0.083,-1.329,-2.713,-0.313,0.587
68.73198299619312,-0.859,-2.467,0.572,9.324,0.577,1.021,1.233,4.392,-1.344
17.75341330493389,-3.864,0.648,1.496,5.211,-0.172,-1.697,-3.329,0.909,-0.082
48.070178860185514,-2.243,0.933,0.44,-0.211,0.307,7.916,2.11,-1.406,-2.073
45.85336383882647,0.386,-3.422,-3.315,-0.639,1.485,1.158,-1.472,-0.806,25.173
7.9751624853244305,-2.803,16.931,0.956,-0.619,-0.559,1.08,0.385,1.191,1.656
45.98960077471572,6.551,1.102,-2.389,0.39,0.177,0.433,0.596,2.176,3.387
48.26369572822169,2.329,0.701,2.621,-0.322,1.049,-13.079,-2.528,-0.238,-0.741
65.361,-8.229,-0.926,1.102,-1.797,-4.25,-0.127,-0.701,0.333,443.789
86.01361662901321,0.844,-0.566,-0.397,-3.308,-0.841,-0.062,1.093,-0.28,0.37
44.516970825578206,-0.309,-0.653,-0.132,-1.72,6.678,1.173,3.062,0.885,0.238
55.55881491625063,1.664,2.425,-1.86,1.245,-1.269,1.491,-4.255,-1.064,1.299
66.90685037822047,-0.666,12.483,1.245,2.284,-0.123,-1.762,-1.211,-0.221,-0.001
36.8574072820119,-0.022,-0.723,5.975,-2.727,-0.681,6.331,-0.094,0.127,0.977
50.39600468016164,1.462,0.25,0.574,-1.873,5.801,-0.121,-4.886,-1.214,0.005
73.4416172731804,1.36,1.658,-0.056,-0.164,6.33,-0.623,1.22,0.238,-0.105
43.270284105138984,0.09,-0.036,-9.23,-3.973,-1.164,-0.561,-50.462,5.236,-0.962
46.17484695082756,-1.219,-0.152,-1.144,3.867,-0.194,4.233,1.029,0.039,3.483
32.479896481145445,-2.315,2.587,0.223,-0.317,-1.879,-0.136,7.139,-1.659,-17.022
55.93602312804506,-0.458,-0.029,-0.029,-1.116,-0.117,-3.68,-0.139,-0.69,-147.415
30.24260266933119,3.491,0.086,0.76,-1.443,2.052,-1.329,-3.715,7.469,3.221
28.17667309453837,-0.05,-1.622,-0.27,-0.389,1.75,1.921,1.85,-1.408,-0.189
29.64349294907132,-1.882,0.059,0.028,0.902,0.141,0.008,4.874,0.136,-3.766
27.04321421757379,-0.077,-0.418,0.27,-0.222,-1.872,1.741,0.69,1.513,-0.212
70.94033139992587,0.175,-7.233,-0.536,-0.911,-0.67,3.385,0.668,0.525,0.886
93.35306185164268,1.952,-1.305,-7.545,-0.58,-0.215,-1.047,-3.47,-0.57,-0.29
48.14747871697325,-1.34,5.147,-2.161,-0.052,0.299,0.98,-2.233,8.061,-4.034
45.72745496763421,-0.631,-0.009,0.011,0.441,-1.742,-7.078,-0.381,-0.092,0.963
128.39962995517868,-0.251,0.301,1.368,-0.454,0.285,0.811,0.479,1.065,-0.639
52.743439811649466,2.136,2.373,-0.689,0.845,0.197,-1.874,0.471,-1.149,-0.137
71.02269806070093,1.389,-1.972,0.44,0.074,-5.263,1.504,-1.284,0.365,9.671
17.4496084283905,-0.695,-0.566,-0.031,-0.567,-0.058,-0.994,-0.698,-1.598,0.6
63.90080290863201,0.02,-0.013,-0.352,-0.747,-0.176,-0.953,0.782,-0.728,-0.238
49.46170452857747,1.327,-0.536,4.21,-1.104,18.408,0.704,0.405,0.976,1.875
49.50525430689005,-3.087,-0.868,-0.484,-1.583,0.201,-0.674,0.607,-0.365,-0.212
91.24723971704485,0.439,-1.561,-0.702,0.492,0.087,6.521,0.199,0.284,0.516
59.989759347626624,-8.505,1.413,-2.123,1.634,1.41,-1.181,-0.768,1.255,-1.057
50.482948127870316,-1.168,0.882,0.237,0.569,0.02,-0.191,-11.557,1.374,-0.199
