Response,Explanatory1
-58.12462438724873,51.717
-66.44562755795343,115.195
-70.04711549417698,70.478
-50.31558204072594,128.964
-66.81769675984177,73.5
-80.22966721692652,84.436
-100.72255078663675,56.757
-68.74535220993084,63.616
-89.7211305927708,79.444
-60.38938152133431,144.869
-58.3120347670287,92.745
-99.06213132756902,93.524
-2.7476699145419516,85.773
-54.24743626883549,75.251
-50.556314403051935,52.292
-102.09158966048295,70.834
-36.774080052744424,71.818
-63.82869272348435,69.646
-52.54660623873896,56.438
-34.42149333145439,77.213
-69.53049526407442,119.689
-48.93540166285846,72.186
-84.32616136370501,41.685
-76.15046881133803,109.544
-31.767595005385168,33.077
-52.047783717676424,49.502
-98.108324176875,95.318
-68.93033394063232,90.519
-83.49498868612037,110.683
-19.232055874862844,41.3
-84.33311372260864,97.773
-38.03754974986663,98.132
-97.59411473924727,60.095
-72.2579842571995,29.9
-65.86683793169396,28.181
-91.02075292661078,90.958
-96.12848687932197,119.611
-33.7678949741814,33.84
-92.5680564788066,129.084
-78.57155021289017,112.448
-69.79529117134891,46.709
-108.93211558476855,103.515
-78.543526095403,70.839
-56.58162457849758,66.269
-73.2928798151932,35.965
-84.97085589902059,56.733
-92.7714376881033,62.98
-68.58186705184858,94.882
-75.86330769927628,91.229
-56.97188095262061,75.452
-72.7116875798967,70.433
-96.17649922997171,86.809
-62.45562971201949,117.004
-60.20235606510513,100.743
-80.88486642777337,110.142
-68.99541275529205,121.426
-75.63889432997473,52.797
-59.551382286329726,103.73
-73.39583618025708,51.779
-70.99575093359638,59.573
-27.639004418855116,52.867
-88.43654416338691,80.906
-110.11107727460316,85.269
-59.84321294050147,107.283
-50.027171328776916,99.263
-78.0147473199996,77.429
-86.04276333457477,67.202
-34.08818725276053,55.999
-64.90716281317,73.542
-58.59952719256747,117.72
-112.72927994806085,71.173
-79.42977310839784,110.228
-58.27894481967246,19.992
-76.08570164172043,120.774
-111.41034458010812,73.921
-39.62261908260944,82.08
-84.7543488882402,77.539
-64.7697250546066,93.084
-45.148123899060856,66.859
-57.51729351666382,63.07
-88.947622072131,79.484
-34.09730831328576,28.144
-65.55464194188048,106.384
-57.56864560580591,128.959
-72.86437866266724,73.761
-60.47228179008928,80.612
-72.29323938317211,69.603
-65.27951747913878,63.603
-20.951741773782793,52.809
-5.701810774356545,48.084
-64.8241810422056,54.033
-20.187045154861238,72.686
-53.08889498424713,81.665
-81.4615045648082,100.574
-57.215740545763836,79.632
-82.82654523035421,83.659
-60.340138957391765,83.219
-62.950683634130876,99.616
-77.20000078512689,74.42
-93.30178207696257,102.44
-39.83074073701269,94.184
-54.58159897128247,99.544
-88.61843128629953,46.462
-57.9965418482692,108.673
-4.3665552054918635,89.715
-79.45272259856864,47.383
-47.23331066866639,92.33
-83.96664473008747,140.758
-129.8895317422771,76.974
-44.46625369663905,123.405
-83.93476973637857,83.72
-80.11770899976848,110.705
-75.98215929016479,124.435
-54.28628937964911,77.701
-86.37990087269873,43.436
-73.00400795192607,49.799
-77.52327909247384,79.275
-7.237588663975757,104.815
-96.14021772172283,73.695
-69.54064147885694,92.068
-65.00140076700856,87.682
-75.65974439087239,68.934
-11.63297089997684,48.858
-50.66754745488038,122.202
-74.03467229005403,46.915
-54.6185928815163,75.396
-66.82839199975842,58.5
-21.176057304196398,76.854
-16.064025244848857,53.18
-20.900072191409905,74.965
-12.519212024520115,126.476
-70.43266635127381,44.713
-77.1622753178254,27.36
-68.11443120577371,61.25
-92.96494725557892,69.39
-38.689528511178,123.934
-40.69856372109877,115.436
-40.36078221788278,76.561
-143.03813569609548,86.051
-116.99676739106364,67.359
-43.0616391939364,64.616
-78.8736041148701,98.757
-84.8732856251321,121.436
-75.21201196815201,57.35
-54.93332161011405,20.277
-44.52472689663503,102.523
-65.82440435040817,125.045
-92.47857467261215,91.208
-61.99185812354676,95.276
-62.770854077123616,142.944
-70.87504240691716,30.918
-95.22452664901809,118.192
-89.15733332662285,54.257
-28.858411084380997,30.889
-14.814890233222947,60.034
-67.71472974523638,125.806
-63.26449917964307,46.378
-74.30807465751357,69.144
-24.39479772917148,59.412
-108.82346085941197,79.654
-110.84750726242362,101.911
-1.1370867061914254,91.797
-57.39838577913776,108.056
-81.79350033720195,82.168
-66.10741381219363,76.354
-59.649809224234254,134.059
-53.48261883096621,78.619
-72.41934058401361,62.673
-66.96105962937985,96.912
-59.52106147140829,106.351
-67.86471122429464,49.901
-56.679948936555704,108.405
-50.82650600420748,84.606
-60.14015207303694,108.625
-105.92161556966995,81.451
-37.99034737838083,56.773
-86.97515696498134,104.377
-78.77221308142168,81.404
-64.15687183306994,61.294
-84.2918013125711,96.775
-47.97996580671787,90.076
-83.21941278548924,66.207
-79.973617834459,112.6
-95.29096973235227,64.59
-27.12432257642405,41.515
-95.1193811086394,71.637
-107.30579320965907,44.939
-67.77091241809012,59.167
-68.44969660885583,51.554
-89.6938429444271,101.098
-30.453538637301584,52.589
-36.957565009512116,77.522
-69.8374752131418,26.715
-70.49445443747673,66.833
-56.743798846467435,102.596
-91.31111324951937,134.979
-65.694974090813,108.639
-42.421685103727334,127.776
-68.21547618951755,95.778
-83.31949250606459,129.443
-21.92048005475757,81.383
-61.28068160085357,75.625
-47.351582805721364,87.825
-49.68444873020825,71.789
-75.52685805308666,58.542
-62.39329073852255,76.521
-64.49616877208169,72.047
-28.949683624065138,51.791
-62.958033166577756,38.942
-32.26007818051878,117.598
-5.352425921265869,87.916
-86.42284082055824,44.07
-59.91854278438202,85.783
-73.21274588060032,93.397
-42.6833884062931,72.659
-87.02455212537873,59.274
-59.08719466113723,86.361
-61.71492039014766,85.36
-66.71249653235628,85.472
-68.54010100959263,97.774
-43.50227632439832,140.551
-73.07050612499621,62.424
-54.80632575719447,53.471
-112.83681612932449,58.152
-74.16101405175797,121.772
-76.22010616324599,45.465
-75.19243434628122,80.6
-97.49412578135222,68.904
-58.46606565875165,132.151
-43.030794618861165,84.19
-92.78748007488902,77.686
-90.98240678631464,75.096
-80.2374373358028,78.004
-60.683334071486804,116.162
-54.590526850332665,81.222
-48.45305264376378,88.26
-65.35691227716993,85.046
-112.07095254008675,42.724
-76.32390229196653,31.165
-82.01763531863065,31.186
-53.81826889589016,113.886
-57.77664124734516,84.91
-95.01923626279606,46.556
-19.357498938065568,90.742
-70.12222441543278,86.28
-73.54971124442609,46.204
-28.21149182159502,56.447
-65.12258142671647,92.702
-81.61055737968937,87.827
-72.07404245724582,71.349
-89.6339960743656,45.395
-60.73600169104251,106.749
-41.59628142772303,47.811
-47.53901700101663,27.223
-67.69953591955469,54.949
-73.44303926640964,110.915
-125.97213519280905,79.129
-47.47801956777758,102.264
-94.49499133340714,71.589
-46.327939384178684,24.712
-71.5370580289289,142.456
-69.92023394767833,74.323
-71.90758573484855,96.32
-64.86668329189608,63.118
-62.408266993467336,16.191
-61.9669790834147,85.906
-61.10434239584486,27.984
-80.25540953425872,116.864
-97.2228256817015,42.498
-82.05896636033296,38.082
-70.42023877922836,81.166
-65.80196690388235,37.61
-44.069198023090784,65.044
-90.2940383202311,85.98
-29.19222277471892,139.218
-71.63042039518052,59.599
-0.3445111075321847,91.213
-81.53048293355613,49.447
-77.64499113209256,108.559
-66.27741348002456,87.681
-82.0123380977785,72.191
-64.9080878335531,83.459
-60.18584003543137,88.906
-86.19208943400405,137.262
-44.27918919544626,46.953
-68.37501759489467,67.182
-70.2935142178425,66.435
-111.85861373770723,119.837
-83.91446804634262,51.336
-70.31567341741572,38.577
-189.49224508037486,116.169
-81.4337685184253,59.021
-106.92669074053569,86.086
-117.82917533493713,58.989
-13.254212417083558,104.058
-78.91216367882271,113.265
-72.55770588945816,36.136
-107.4340411788982,57.741
-44.30037646833825,79.346
-90.91674409896626,72.867
-81.6121259424039,39.328
-139.5859178435182,105.969
-68.12086823960462,75.453
-66.03086740414909,79.858
-20.728789938297083,99.293
-84.13099171590486,100.693
-29.799364510251948,89.73
-55.94878767350801,68.144
-54.407798926993266,87.808
-59.493851762005896,71.364
-71.87206646400998,83.618
-85.98848416157509,121.971
-98.54383705597553,39.98
-78.6401593304277,117.041
-116.9321433762469,116.177
-66.00514835878285,45.619
-54.28679873574442,73.256
-26.802906368586875,126.972
-100.79883934089605,67.432
-65.6258156562352,95.358
-96.01286382074949,42.495
-57.034116772524584,84.086
-64.73237292520156,34.589
29.284700041269495,72.194
-107.95265018571271,32.994
-78.93015214349704,46.012
-69.53575620803849,84.429
-67.12350157528662,103.17
-76.11371741471811,55.564
-80.14688437496855,43.044
-75.0245147714576,113.788
-64.5299831097064,41.935
-91.19776128116601,46.908
-62.62472043443687,97.096
-56.845498313990355,106.002
-93.08502964357251,89.835
-65.27384984951735,124.538
-60.879346754305615,72.033
-84.96730428699408,72.115
-59.826896947064334,68.922
-63.81666717666361,91.83
-94.48569571300594,67.05
-52.820605654926666,64.304
-75.24763128227323,27.332
-73.03169105257331,78.456
-79.33869107270476,74.759
-0.03484446435221855,70.342
-48.3053302767069,67.944
-73.98294503105276,30.847
-131.36344640502483,51.731
-62.215039648907364,40.672
-59.35116718169648,66.069
-56.09775178918336,51.471
-72.12545736660391,75.328
-73.25640758150726,78.085
-42.04005479782983,90.069
-60.86202464090511,64.743
-63.32790236242665,67.899
-89.01553859703867,59.983
-93.65859547847442,95.218
-77.90942828671223,100.58
-49.65649391526669,69.347
-79.30606980583208,65.998
-66.87680730167997,139.408
-68.9384147684379,49.767
-29.197751507342943,103.229
-62.20739069121363,100.111
-61.74426486959848,58.51
-37.46645364228411,63.844
-46.01083062397455,78.681
-50.565997966722705,95.265
-81.61807078220781,135.061
-86.35745996356206,95.15
-80.44814328565533,83.14
-71.64539913636044,89.098
-61.39890500971343,28.805
-20.882948513795085,86.695
-62.29587413812193,85.049
-91.0861470301066,90.927
-72.83031662757809,90.835
-67.79804122922684,98.172
-19.216782550051832,65.234
-74.51750713156915,76.268
-74.56709929841868,113.978
-139.5632974422982,136.931
-42.03286699145419,105.973
-27.46683612992843,110.695
-96.94636749977352,87.134
-167.7319861495566,79.77
-106.20089134045315,55.393
-66.93404367519905,96.048
-40.87887396700454,66.8
-47.46699623541728,115.166
-81.16505462671242,71.82
0.9919630185108801,83.463
-68.51862094476934,87.822
-62.413128247455894,63.083
-74.27407832143899,91.719
-88.47500318077041,131.212
-143.1099629279193,122.012
-76.65941930808177,60.543
-21.45813844403957,28.472
-78.06215876674685,121.21
-69.67858785871742,54.001
-63.093764713579674,62.325
-124.08775461765327,78.451
-83.6397992088337,36.05
-56.132212628463876,114.913
-48.18842786395161,78.87
-2.326739730439769,80.34
-60.59754594502099,101.436
-98.5209944537832,94.636
-74.55223416912439,33.656
-69.70791864877651,57.436
-66.13968686522995,52.656
-60.350579544425095,90.657
-72.76549577742658,75.089
-75.58416832918961,54.034
-47.05666659285132,99.696
-72.78429510704902,69.048
-58.806084612519754,78.897
-0.6350639979063288,89.439
-75.81580772444059,61.771
-46.517276022426444,96.659
-73.85921243721502,100.361
-97.88705253304076,58.92
-0.2973065316516852,106.961
-54.3607726453743,95.912
-81.9968933133361,90.475
-78.59893004318197,51.221
-71.00601274321319,64.036
-66.0735307155727,66.827
-65.82298764935025,52.711
-91.87895104029312,69.783
-51.595668918034775,20.407
-105.87650330659204,83.269
-56.061942907183905,73.166
-80.85788486818929,101.488
-115.17433750390046,32.232
-81.48080989863811,59.883
-72.61526652037807,53.397
-68.80227262020998,125.37
-64.80891428025004,64.909
-74.21109059156291,73.705
-68.61596892709392,113.123
-56.88556197972761,87.512
-80.9603439258357,45.053
-91.99056260380284,72.252
-59.141912236907,92.44
-110.30652096188109,119.451
-63.89677606772222,63.504
-90.55820591462248,106.025
-66.44732231471508,89.576
-92.58909401391084,140.644
-76.08350346764372,53.693
-84.4940630215306,20.376
-40.145981529386894,83.782
-63.770549820326735,134.866
-55.74045500115755,62.664
-49.83543430601829,87.994
-113.49290631825824,86.541
-42.98880488590496,86.313
-70.08733619535568,73.843
-65.96837406262897,74.076
-50.643312470431916,109.163
-72.87307981116693,116.182
-11.53748871128468,81.225
-53.72453653356418,91.211
-52.82338246751286,70.457
-65.92745962132727,58.652
-68.68088937763596,68.136
34.46367737324731,81.946
-132.66408680684873,73.312
-35.827870927154315,28.965
-95.16752408225713,43.151
1.4106171298579682,95.864
-85.15775385265783,119.59
-73.32735480688898,83.438
-95.65207399317543,91.798
-52.739920833039754,103.373
-20.747996104562795,89.523
-47.65616313527334,113.737
-79.79153121885915,73.749
-65.20468203367992,45.813
-66.02622110380787,48.681
-67.7908538959405,76.87
-79.17420743454758,75.269
-59.8475204485289,64.704
-69.47961115081483,48.493
-50.584838958398336,137.675
-66.9917552819914,55.797
-50.66217311041099,119.793
-30.87843528239403,57.71
-94.41292438624217,96.608
-85.14408433067933,130.655
-58.64155663482541,25.922
-43.031101704127956,119.248
-53.46672040423969,52.968
-65.41383646209749,99.368
-55.26706557822582,47.592
-29.55729045668214,128.279
-80.96827695853926,73.769
-78.57120080123204,51.593
-46.12865883217409,84.358
-49.006629661690845,76.573
-100.3947376065709,23.312
-72.54673279515234,112.119
-87.9460451045326,32.255
-33.917063031596314,68.201
-46.86859634412715,35.594
-62.57140960471881,54.251
-93.2969668535537,96.526
-62.678855254813925,75.69
-54.41964312963652,86.955
-87.32970483255662,81.208
-68.86562232377425,82.945
-84.22847460919806,137.625
0.5615978137236155,75.411
-93.97395942504556,69.861
-72.25996432705566,113.438
-73.95093923319277,102.113
-34.121051305021794,85.743
-69.44014592287638,95.568
20.16760211178999,119.618
-40.21986484745387,52.642
-62.31754733409162,45.037
-62.78447759871964,35.682
-65.89911308846769,65.208
-72.3146618619586,74.368
-65.82647719609048,109.622
-73.43617685486225,127.58
-93.89287967427299,61.844
-63.48845036085639,70.373
-60.47482263178556,56.185
-53.94403751497276,35.166
-67.91746599293387,130.389
-69.46981245533333,87.099
-70.24170771135516,49.272
-79.47949956214079,75.482
-31.543363121181308,46.782
-83.51928646058764,117.031
-74.80030773953919,83.835
-74.6371657121,137.256
-48.192809928835295,104.011
-23.353481745800075,68.876
-66.98178408004267,82.303
-59.65022287537621,120.733
-41.591832858566434,65.702
-76.32991717918003,128.623
-55.63167263228884,83.413
-68.43490242282101,56.808
-80.09442770289994,108.446
-70.04531384943681,104.286
-63.55955126979174,67.376
-63.89935846074869,58.188
-64.7158830865552,80.958
-36.80461061733117,96.79
-65.90247912871047,52.751
-69.06724188953868,56.388
-23.414358178908273,109.946
-80.05435792726504,106.485
-71.1918753963381,102.354
-61.807908784361885,80.72
-92.64294362185068,90.943
-112.47153443989251,78.311
-67.06031080958661,66.451
-30.93142701843034,35.45
-62.63151941175879,106.079
-89.96504675531219,27.142
-95.92661785459046,108.903
-72.74284569237119,43.519
-102.03855035381038,86.569
-65.43505534137921,89.597
-90.45389329320463,94.172
-65.17931376891099,119.074
-55.262785599967785,51.547
-78.23859123073669,80.509
-69.69069441452686,57.139
-75.49983254652884,73.332
-14.822964286792754,120.832
-67.45258878476452,82.633
-117.12938189376628,26.801
-85.6735462570586,93.806
-65.84928136732866,58.902
-110.59583035219987,78.917
-70.17267385024206,108.112
-56.53938959404913,53.23
-61.55888734435865,44.145
-70.22457263933485,67.217
-65.16227268060435,114.279
-74.1167976989743,114.631
-75.72613552497812,67.802
-97.16825170362468,92.02
-92.37590263420134,67.663
-46.66798658238296,49.958
-81.71116336678512,120.895
-36.554948050771536,72.379
-78.86967443405436,100.246
-65.25481925976626,129.024
-80.2225770682557,48.653
-69.70526319868742,67.32
-75.18412842863901,29.81
-97.2367917299969,68.301
-49.37374486396167,31.728
-53.40703235125369,39.65
-97.0329192325888,49.57
-85.80399771507946,91.804
-131.37072748044733,94.657
-77.50390550293415,87.249
-64.6111791095856,110.904
-58.84756125499511,21.91
-64.03642771296566,56.924
-74.70197293325415,72.849
-45.312416288363,118.358
-60.58422361017444,35.466
-68.00506871873333,66.942
-70.04666240550797,73.896
-82.80594432645174,60.895
-87.15695829768387,78.199
-72.32292965061853,73.639
-6.854970205441539,27.384
-71.24080618438401,96.224
-56.72651095654625,69.267
-66.96593920299557,57.985
-37.17653841585553,93.256
-75.51263685868722,96.08
-62.83711234360373,102.65
-77.32755320241176,109.852
-51.45467660825189,98.358
-62.927539915649184,66.197
-97.89537454578397,84.695
-60.5534129465409,36.631
-101.73848219875791,134.714
-46.25289912126185,67.034
-68.93977677232327,33.456
-96.72211283682446,61.747
-79.77298214339638,20.697
-91.73499240037444,74.342
-82.45762463889197,55.178
-41.84325433078,56.623
-48.35154104301087,57.859
-44.61307154720324,93.922
-63.67109479903771,95.808
-52.94400154005656,84.803
-74.59018528994332,68.742
-81.30085688546205,74.274
-72.96694139732452,52.4
-69.32500710640483,105.726
-50.371779469938694,34.793
-64.40238158172869,133.778
-46.91643060182995,72.813
-98.22259978660654,98.836
-39.83207447633044,102.417
-92.34925638418873,76.917
-94.2102812465399,81.084
-89.36363948584255,60.683
-74.01673285554672,101.028
-87.99334483175133,77.382
-67.73253644297262,58.174
-55.31613936002094,108.626
-61.54443834237572,91.848
-56.7921436882845,108.547
-70.96234672410843,127.252
-93.42286466627075,85.915
-74.22583385507363,31.721
-90.95433474589066,41.986
-108.69003429393942,129.951
-56.04826481926983,117.426
-47.29784791689733,82.062
-64.24420668968364,112.711
-113.45085880801633,68.925
-46.10433119268826,48.751
-73.39908482390007,89.752
-56.907762478987785,75.304
-123.50650804755048,57.075
-47.51546004408789,80.362
-73.8754901305525,68.954
-21.92811507141635,48.768
-69.47418633677916,75.192
-52.945606309199064,93.172
-125.50433311524253,43.402
-70.80001124341952,91.095
-52.44393529749263,79.774
-94.99900734798234,61.362
-80.30362489053519,58.639
-49.06228884616546,26.651
-67.12776778362709,44.941
-78.96414951634172,81.409
-57.603581829345636,118.109
-119.19905378119117,127.747
-67.67776345536352,144.367
-66.522334584839,71.562
-70.22170540630314,124.864
-79.41057530675309,24.426
-64.04211805087219,97.694
-85.29757324327862,55.654
-93.03868727792485,26.541
-24.209864414627518,82.454
-104.58791428025003,64.909
-86.42493243882552,108.013
-55.11813439761644,76.14
-2.5642726101442435,77.545
-107.81247264638087,51.021
-62.01245724581517,97.51
-67.08707005747532,69.459
-36.878189034394595,76.529
-84.8598260239363,78.996
-1.9455810643502005,59.901
-69.01036300039257,68.964
-50.98846984810815,68.169
-79.34840205542191,49.768
-50.107291785358385,82.971
-81.09395436198375,55.86
-64.59899365859059,91.647
-69.17544639495908,103.253
-74.6563315550545,81.552
-103.08599719166156,88.579
3.5380033317563715,85.354
-57.03433611482984,88.631
-50.13671011706443,54.542
-67.159345475958,58.425
-76.68745558496985,54.798
-116.22651495264074,80.515
-62.94819866729745,46.087
-95.50251738854723,129.913
-63.15712057737023,80.782
-72.43951556665021,116.777
-81.92742125076752,51.497
-34.72859676688777,57.304
-70.20424355038399,99.1
-77.12215815273737,84.948
-132.07387375562425,55.945
-75.9880080223862,86.533
-124.80280824785852,64.996
-63.34232020091195,80.373
-73.33977705416368,81.045
-66.29005901537036,60.65
-49.51424023875909,61.501
-72.76975388285506,64.371
-60.347089856764676,59.625
-75.70042186477698,87.759
-97.17811551430844,66.781
-53.34902147020041,100.612
-71.34729692894604,82.184
-71.48957115967266,90.579
2.2196643884566214,81.709
-85.39358430551502,60.766
-71.36300570726846,114.3
-54.78032755896,70.304
-30.06092148731215,32.894
-98.46282196744743,78.839
-69.14248333618528,74.854
-26.222641539251306,80.977
-78.02843620844112,86.342
-60.7918942494489,67.585
-54.28611571562302,129.158
-89.50160713458888,40.942
-49.24087342345517,67.272
-109.31779161927386,138.308
-61.0720796299838,50.108
-56.07229858979133,25.549
-67.9261335923581,25.326
-111.20192638932227,76.471
-77.40063592257441,118.97
-29.196986632711614,90.389
-24.899696689381656,136.113
-57.153537560268546,101.358
-89.49033663824775,91.856
-28.98718692059147,67.326
-103.51501979928935,109.422
-65.35772968484201,136.897
-70.10692716438342,83.157
-81.1127238265876,119.907
-58.89473075180931,40.303
-28.384291372663498,109.086
-36.57362745729614,133.68
-51.641403937713264,51.813
-68.78877703403222,84.742
-131.12599472555792,94.4
-140.1680590254361,108.475
-69.76650232015058,65.728
-60.67942853835546,104.041
-89.16468702628161,122.427
-77.69645164926973,131.806
-60.85494588663975,22.745
-69.2299250203831,129.173
-60.39960749695512,73.743
-73.63846006421934,76.665
-60.256820538113885,43.285
-34.847192637925644,110.195
-62.28867064934018,99.853
-61.795574149194245,87.983
-58.98217446928442,118.613
-55.13074839703262,128.007
-64.0229200579786,96.687
-49.114860398401554,74.903
-110.34217474105911,118.377
-71.42229322475765,67.003
-107.42836210454266,84.46
-69.05349865622514,142.5
-76.46210466345235,72.524
-18.48633955730923,52.526
-72.14096484040786,68.838
-78.15122509990236,59.929
-71.75532256635833,93.037
-87.32573906610165,102.994
-72.35664556554298,37.006
-84.37603741431549,53.651
-86.03117195285213,84.003
-49.0827769535064,99.53
-66.4407533191742,68.54
-72.09145469918569,118.119
-47.49837992088336,91.066
-90.00602779147836,32.571
-66.50342367660825,53.07
-74.6934380202724,51.653
-31.083054505923677,94.002
-58.64529275166839,104.209
-104.23879773923721,107.237
-78.83802504353427,90.15
-56.79910910243893,101.785
-77.6613045990317,64.485
-59.13985405699216,47.294
-15.874775604698684,49.188
-21.935650346764362,102.765
-60.080643502068504,68.234
-106.85159884042801,73.901
-49.74050073983109,107.575
-108.87188260340021,70.339
-44.491004277934906,78.746
-84.2340949298922,121.451
-45.91028149818314,84.545
-77.9575212437215,67.693
-111.02361619374516,66.191
-65.14736771115383,97.989
-78.10096484040784,68.838
-68.65481332098604,126.822
-56.35581889740002,96.223
-63.49048323552799,93.339
-54.93114584235055,110.356
-62.21370981509255,109.997
-71.26698277753732,53.262
-63.855284860136685,63.228
-73.70655936263802,71.387
-29.22102894903722,68.361
-88.74237732392524,71.244
-65.05578537852173,92.214
-55.05928058220178,103.738
-49.122140517579794,45.069
-89.7779617904919,82.525
-58.34929353679527,59.373
-92.55072113903793,67.048
-62.19341611724561,100.109
-67.7795752765559,79.645
-6.935939635821917,28.173
-53.855607476823664,77.44
-70.60617395593223,63.866
-73.13892341993215,75.37
-15.10101722246268,85.903
-69.6438606198476,34.236
-61.91438966450924,89.964
13.179905674051561,133.014
-25.043915971292535,52.402
-81.57514075915729,100.052
-72.6448369452525,109.987
-68.58417746887173,64.495
-45.41462188088216,64.932
-128.55788570364479,97.083
-69.8815671132495,38.9
-65.8610209467825,97.387
-36.32231492646984,55.517
-67.20309967085066,95.257
-57.71615529407028,113.187
-64.62003524011797,55.539
-88.13271566328123,79.162
-66.4799631594311,129.17
-81.76604552729322,53.965
-70.17856678108045,50.227
-68.04419645283701,55.369
-100.96150062910809,78.235
-115.60288827040576,72.777
-59.03404950325626,68.91
-67.65126345033066,70.781
-74.63028064259616,92.647
-46.4717602443959,88.283
-58.61283185199351,51.858
-61.121346673779776,86.821
-100.08346442268011,120.714
-68.06248549025133,76.663
-58.94916621538647,44.831
-64.28110920309622,83.3
-18.012919846598287,85.832
-107.79112578135222,68.904
-67.88587183306994,61.294
-98.23373478816673,44.157
-69.57932309984196,44.74
-69.56491187454074,59.639
-70.10073337896463,104.253
-67.93482476572015,61.691
-94.17516399086031,105.635
-71.42641534218446,93.423
-11.731831237984032,114.943
-84.07538690649945,99.718
-73.99625171369041,40.498
-69.17812165440324,32.013
-90.86855132012037,107.807
-47.640590304689624,51.877
-85.4123821756067,74.39
-58.83002499320564,49.719
-74.8411678460346,43.415
-86.28638426927839,87.29
-69.21481603873292,124.462
-71.83776426062187,95.834
-87.4733196372311,84.542
-103.69221679567576,45.063
-101.86277334997534,65.864
-84.0313304880872,78.799
-60.306202482208825,90.608
-71.42288785771085,98.892
-45.48579630990366,71.683
-143.12895484513876,66.479
-100.65819786203912,94.62
-63.509767995007394,55.796
-61.18321824514077,76.92
-89.4275224214118,99.786
-51.861084008576,90.46
-60.65865754376076,22.925
-95.21030987347378,89.341
-48.21201212920371,127.121
-91.41495180528855,28.644
-53.9347889115927,89.146
-61.632446173513046,143.92
-35.82465167544062,57.457
-60.16150984931603,73.908
-68.32676646501656,38.727
-68.34484861143267,103.536
-95.19251738854722,30.566
-58.81387712764351,82.453
-73.41761650578275,58.561
-72.57469890384209,27.484
-71.76390779792041,63.179
-46.26775818092141,119.511
-60.487060273586515,77.955
-31.070786515949152,32.354
-81.26129642565957,75.262
-60.809563358732525,82.635
-65.458207233233,112.239
-140.07193526729543,35.646
-77.7502593636446,26.496
-66.83151207384219,112.451
-33.70001900409675,106.433
-99.77952657855798,81.458
-49.73979561536836,50.209
-94.29388417365396,80.014
-47.001219513422654,142.05
-51.37485181233454,111.795
-20.90063003412282,57.852
-66.78826924819069,98.862
-13.158956143617822,76.39
-62.1656613486064,118.968
-64.6549553484252,73.401
-11.376699950677924,33.934
-74.11455501424302,75.163
-24.110189950375954,57.336
-63.13158718431357,128.177
-69.70310674705829,37.599
-73.57742313305887,53.542
-68.35365028637,113.856
-61.394400968323154,50.712
-52.38657276012361,45.035
-75.37688583449928,122.726
-108.04528538355461,66.453
-64.22555255820508,128.809
-61.01996584698078,82.682
-65.16106604124936,61.908
-64.38317059397868,85.183
-41.55783489184373,89.693
-43.79157611201143,75.24
-81.14717675420496,46.718
-63.42895222804916,50.354
-61.55977422569378,54.065
-70.61290133572226,57.752
-56.785958307749596,126.024
-88.74144933415201,60.226
-76.27643895638519,128.11
-46.102208270003125,70.864
-58.6894755855738,107.341
-58.01787211491037,108.883
-35.718012843870476,45.551
-77.7635328495073,72.333
-62.145081814247035,96.045
-45.00179752785691,96.382
-84.27711765830877,20.765
-77.66737086172708,65.817
-50.02193526729544,134.993
-30.197300210373733,75.655
-32.52665675863387,67.761
-29.4825704148087,28.674
-60.33773670065527,90.33
-71.30040872900037,66.05
-69.89783413691404,79.31
-104.98721496371303,83.449
-57.71941619777145,85.321
-79.33168211420576,130.372
-32.455951634171136,109.742
-58.861803023745054,80.571
-78.23433408155253,64.64
-11.049112484523931,76.771
-68.18475538264869,37.312
-72.92305619696617,81.495
-67.86105447572649,49.874
-5.951940209568477,71.829
-75.56637068054397,99.09
-15.528214379900746,91.315
-72.36332624034947,64.09
-66.51943532265695,50.316
-113.021249609953,79.12
-10.508997080938528,59.239
-30.923472525592118,73.203
-67.59608458232256,134.116
-67.26051294956062,100.652
-80.76070353407752,71.297
-31.84358350025667,109.299
-53.431468730812206,124.332
-83.9692317936123,72.514
-2.536360795997865,126.071
-50.04819161122127,100.048
-21.552706523599106,68.701
-86.62436845601779,60.547
-70.44461681782036,50.931
-76.37494052160608,64.199
-67.44044741159775,65.575
-52.86407724440596,140.488
-98.32125133119268,110.741
-60.135166678410016,59.147
-79.90329825762228,36.876
-68.69558464774981,97.264
-57.38170999627568,76.724
-68.37387940249832,62.08
-43.79224102388597,116.012
-117.60178466385497,74.437
-78.10635762529316,62.593
-68.46383204324238,66.41
-53.482999768488234,112.098
-46.84248636596978,64.864
-64.12155035381038,86.569
-70.86181519321168,81.042
-34.452644498575694,34.253
-75.24024097355735,75.581
-62.89170551702618,54.857
-68.60099860086365,127.83
-75.23904628222292,64.348
-29.395870494327966,58.777
-63.05898548521847,102.424
-90.7446220620653,131.006
-6.2448912599273285,70.181
-73.81139354988073,71.872
-63.50798839421422,114.616
-60.975583943148756,127.312
-99.53970908029433,95.917
-72.51405439520066,64.662
-53.3045114900299,120.317
-37.21307096339093,101.788
-59.45970780194671,82.309
-109.3314216231995,132.123
-20.07384502803305,66.173
-52.54167766515345,53.286
-67.3956515949148,72.245
-63.25680581195205,114.945
-68.0021480970739,93.68
-49.04399949671353,112.334
-64.93435451498284,87.371
-67.60834171137527,54.335
-37.04026464815244,99.177
-114.86336300039255,68.964
-90.9073511228321,64.56
-52.28607469777648,61.75
