Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
31.971966231167322,116.214,23.987,128.239,94.667,60.416,-1.182,10.812,104.466,86.813,157.167,74.751,71.619,55.104,62.33,149.846,123.759,91.504,75.002,48.727
68.36004259904993,54.998,50.537,79.327,160.526,82.553,53.973,5.266,123.877,62.585,60.433,91.216,42.072,60.931,59.853,120.76,61.442,86.86,68.802,44.879
58.17269406864785,35.097,53.408,84.787,111.737,30.984,89.952,59.68,126.441,99.07,115.358,57.697,92.761,82.345,117.094,66.514,126.845,73.353,104.438,45.504
71.79209224332688,96.984,172.492,52.102,145.5,53.244,43.474,80.652,102.618,63.924,14.051,54.966,40.566,64.383,97.793,84.747,78.91,60.378,91.864,54.865
54.617065550035875,-7.494,99.409,81.189,110.391,117.155,-15.551,103.017,122.348,30.594,115.418,68.684,118.777,52.335,135.996,57.111,50.945,73.623,57.512,49.309
39.889778695509044,78.766,34.133,75.594,91.542,44.424,23.438,54.023,68.165,70.169,-17.398,58.527,71.807,85.007,80.113,113.813,80.142,57.203,25.975,82.883
48.736739904652644,-2.839,133.231,42.11,65.205,116.13,79.061,96.756,101.366,56.405,156.009,84.141,136.386,65.474,59.345,91.22,87.366,52.378,114.347,14.775
56.031897300377835,27.636,114.808,142.542,153.615,75.026,78.891,117.386,122.065,14.666,95.212,127.275,45.443,72.765,102.133,84.943,100.126,65.792,65.031,77.947
64.54130627876717,6.305,80.48,12.514,76.003,94.232,85.705,98.908,120.121,50.923,24.892,130.743,54.161,75.256,12.242,66.601,68.341,79.744,60.748,21.809
69.87461257948961,64.621,82.153,68.468,55.876,68.253,29.601,100.882,130.616,63.068,140.642,84.866,119.098,98.026,87.006,38.699,64.44,94.951,98.234,81.97
37.80716468794162,109.42,73.937,114.926,61.204,37.445,41.328,131.568,133.824,31.159,89.808,122.014,80.946,92.066,101.085,85.93,64.534,32.452,89.553,91.54
60.30211735889071,43.059,145.588,156.679,43.635,66.361,23.451,93.071,83.92,44.726,128.93,51.532,119.064,77.106,59.506,86.209,64.199,66.684,94.488,61.395
53.806607919380916,56.042,74.742,77.156,134.163,40.05,33.669,-31.554,103.301,54.365,72.863,34.933,44.982,72.403,91.181,135.611,152.706,86.759,80.663,78.198
42.99826538408873,63.611,3.327,144.064,34.293,92.77,65.263,124.663,47.525,45.243,104.948,79.668,133.688,91.355,75.052,66.159,66.299,62.416,81.803,0.027
55.90216438960433,44.601,97.101,107.308,113.607,87.281,71.555,127.505,112.857,25.682,-29.281,88.797,22.28,51.081,34.981,103.952,80.008,104.894,84.644,43.211
61.31099082071073,33.583,117.11,64.762,26.229,15.563,102.34,91.879,97.145,12.125,135.324,91.371,82.237,88.354,89.074,73.403,103.459,29.989,103.937,38.058
54.388669999936596,20.95,100.794,80.02,85.96,64.739,14.327,22.112,62.466,17.451,62.531,90.467,17.107,62.112,37.899,60.128,102.064,45.17,127.713,6.326
76.97952824122132,11.386,90.111,112.593,64.648,30.804,108.11,38.975,173.241,46.432,132.995,35.009,128.039,69.012,103.355,106.571,60.748,84.609,73.087,62.733
68.16016639379244,62.623,40.869,110.976,110.994,61.425,89.754,57.5,93.899,108.443,86.872,48.577,32.825,94.108,59.193,71.043,68.301,67.41,83.057,51.032
47.85965870948923,104.674,63.625,65.499,10.936,34.687,93.429,93.683,93.834,50.628,5.468,48.508,91.854,101.975,71.425,137.82,80.724,75.288,82.321,52.912
60.459805504657695,87.555,74.112,99.44,54.112,83.315,35.563,129.671,101.991,16.108,133.771,50.289,46.398,85.062,87.127,51.707,100.785,104.719,48.029,45.567
50.141393107279214,-4.15,152.568,9.522,101.421,47.007,111.322,118.162,47.171,57.576,61.152,10.265,62.136,57.738,73.506,146.344,64.289,108.095,130.142,56.85
51.73565199609544,46.975,24.556,55.005,87.583,43.333,-5.534,49.841,86.179,94.878,129.36,131.728,80.052,52.965,108.781,88.72,133.585,71.951,63.485,47.015
79.49256017401085,-8.266,84.839,-5.698,132.91,146.321,42.857,85.538,54.455,93.117,108.78,93.415,113.015,60.383,94.584,119.928,130.509,86.649,77.077,34.393
60.165302850414406,107.768,67.81,47.405,49.883,92.609,25.085,73.225,107.625,3.459,119.562,36.277,46.759,70.982,86.139,87.967,54.611,70.221,68.222,92.185
45.489205676739545,60.936,129.488,28.235,170.629,104.62,71.735,28.235,63.279,57.858,102.797,121.913,76.775,67.573,55.089,57.343,115.022,55.077,92.552,92.009
88.49874647241812,90.2,80.819,107.01,67.76,51.069,113.731,42.807,118.405,37.137,155.846,147.538,72.163,54.004,77.233,159.604,83.749,91.055,150.719,96.664
64.07377934478994,55.661,140.881,60.451,58.351,93.297,0.285,91.072,172.48,78.319,-15.711,90.059,31.128,52.351,52.717,40.183,63.74,93.121,114.89,48.758
52.19477114575099,-12.723,71.239,80.639,34.241,58.752,74.57,80.068,159.591,59.779,31.989,59.478,82.787,79.366,82.634,97.038,76.795,88.331,55.236,52.598
28.434850123858794,39.083,132.329,1.544,96.366,57.747,114.134,88.203,157.106,37.225,129.572,49.356,-32.88,79.931,54.232,52.436,50.281,104.377,78.29,48.818
55.91947063584936,8.763,90.67,-27.093,79.558,110.343,6.658,98.353,60.891,1.264,56.404,110.627,94.423,81.956,79.558,110.409,112.782,70.132,84.553,88.166
112.69120018795753,46.678,25.014,105.395,37.756,102.436,42.654,129.406,128.693,54.542,2.025,36.557,32.536,67.386,39.155,87.826,118.234,84.307,46.941,58.581
39.66377636452743,138.315,58.656,108.434,69.485,72.701,12.155,106.574,24.711,47.98,82.309,128.983,126.056,86.697,86.004,115.849,111.927,69.597,80.801,87.357
33.47412067850395,55.679,40.44,82.519,63.499,36.87,32.144,136.534,145.679,74.93,105.357,91.355,22.654,86.409,103.693,117.309,74.439,47.04,88.971,-16.365
89.08353084566413,132.606,38.265,70.031,56.779,60.959,81.962,128.978,108.897,57.545,72.672,93.833,52.956,49.64,28.776,66.103,65.446,109.31,82.165,2.56
43.56623614416179,73.199,108.866,-24.102,57.925,41.312,86.737,89.454,98.35,49.595,165.463,59.868,73.329,63.029,36.479,118.243,65.091,101.19,89.002,49.346
46.912246583900874,19.396,92.454,60.936,67.727,120.998,61.189,68.348,104.237,68.603,104.586,74.512,65.592,78.767,47.174,100.864,88.362,107.106,102.554,87.386
82.96823502053705,46.753,94.369,137.83,42.198,66.86,76.444,88.118,99.642,1.635,140.611,84.651,27.815,98.328,137.857,50.81,155.035,64.398,132.462,24.664
1.8642259368219243,68.144,137.828,130.613,90.309,139.914,83.362,75.837,102.612,86.866,73.496,67.795,60.861,73.611,117.654,50.381,143.006,44.156,45.88,34.172
30.411974710693848,30.554,71.352,86.748,58.876,145.674,26.089,65.09,140.508,1.127,23.449,59.49,62.482,70.538,73.271,50.829,121.319,110.217,92.764,32.726
30.771359978450043,115.74,39.005,99.461,141.381,53.018,78.536,23.995,72.916,48.382,6.159,43.667,130.372,104.6,75.174,75.629,76.023,88.757,76.587,62.288
65.10354733402221,57.473,50.263,16.566,69.981,106.124,62.08,141.498,47.831,29.649,53.642,35.613,82.324,54.951,43.72,73.039,120.576,36.113,96.412,-8.452
101.30111397168129,-1.258,108.956,74.022,144.182,94.009,22.835,90.893,131.326,5.006,62.232,27.583,86.948,52.622,27.09,46.084,73.701,73.661,87.305,54.966
34.993037744898686,12.643,55.001,114.688,119.124,77.401,-7.156,116.806,57.795,33.342,96.667,113.492,74.803,56.306,63.208,112.968,86.576,55.496,57.138,66.217
39.7530909440002,41.334,18.147,147.788,137.358,36.634,36.357,109.75,88.306,64.98,59.172,149.563,136.703,74.603,42.666,50.999,133.869,59.388,86.448,-4.322
51.445729317537086,-2.917,69.002,131.352,57.295,84.048,61.266,119.182,94.17,83.251,77.534,10.372,95.623,69.345,86.519,86.414,80.296,58.913,86.499,12.716
-10.676637568405809,14.997,118.627,118.917,114.878,107.061,82.135,114.998,160.018,99.69,-11.779,80.513,119.641,55.74,18.297,59.377,71.21,87.805,47.242,43.511
65.52250345290165,34.129,82.728,14.855,75.817,119.742,74.139,48.934,92.956,28.847,9.844,90.092,118.894,86.919,88.757,146.388,92.319,47.577,50.957,60.567
25.21943221257606,46.525,86.483,85.385,70.065,105.409,64.969,30.903,140.329,52.811,13.369,34.384,161.925,73.916,129.09,95.058,52.88,93.502,51.033,64.407
83.3054162129921,68.69,83.602,69.624,68.933,68.088,51.733,41.913,45.256,35.01,128.2,80.486,36.795,60.425,131.283,155.389,81.95,46.167,35.21,34.975
55.16629500125282,-0.441,68.882,84.631,84.26,27.693,1.478,108.099,140.733,5.273,97.383,73.261,96.305,62.113,83.378,87.126,89.19,81.527,93.392,38.511
62.562189735036704,58.771,69.754,53.709,93.825,48.465,39.705,45.972,71.613,54.387,72.264,127.679,147.741,68.521,101.451,60.294,43.864,109.779,73.706,37.555
15.875809960250564,88.426,81.898,11.225,51.939,126.474,100.164,109.818,111.299,62.005,101.625,67.637,132.991,66.268,22.394,120.96,82.393,69.343,105.435,19.472
52.024617830015494,40.116,73.587,68.784,66.676,80.792,85.08,-13.919,135.465,49.758,9.393,69.535,13.162,54.92,62.027,146.255,93.918,55.561,67.888,14.433
55.23518320527627,10.436,75.773,103.098,40.479,90.64,6.667,129.908,137.661,68.732,70.163,56.468,33.482,50.691,85.465,110.648,152.008,65.443,53.258,22.281
43.18245639669811,105.373,55.897,87.684,100.772,73.918,37.092,-23.482,75.578,63.382,76.649,83.694,157.335,51.38,47.786,109.762,80.682,107.337,76.525,32.324
33.96910644008245,-4.952,72.64,124.972,12.92,45.498,74.261,69.586,127.761,32.989,94.659,73.479,43.435,81.285,81.895,110.823,141.234,87.392,97.252,32.155
51.47041608323446,65.484,125.897,62.615,59.216,117.459,98.581,75.473,81.231,-9.661,52.759,85.848,68.638,75.993,57.21,107.134,78.218,66.57,102.183,46.512
61.01954029310251,-8.547,31.637,77.684,113.997,51.066,51.812,72.251,95.545,119.773,93.499,65.968,61.724,86.565,105.44,81.796,103.034,87.463,131.266,62.737
48.13936175928909,82.227,34.937,147.65,44.967,53.203,31.278,76.524,57.882,3.109,94.124,144.906,73.01,60.001,134.042,72.953,110.284,100.441,66.993,-0.913
49.11177486172633,104.059,16.406,80.664,113.167,96.445,76.913,93.045,97.574,32.99,68.143,32.294,-21.222,49.398,69.691,106.318,67.319,50.318,142.208,-10.833
51.012668239230045,78.889,152.792,18.724,66.135,34.033,50.376,116.682,104.433,101.8,40.891,115.953,95.101,76.824,80.421,63.088,131.808,83.326,99.42,-6.443
34.5524961172092,75.68,18.185,53.822,152.821,110.594,62.004,126.504,108.596,93.991,163.657,127.424,1.815,76.193,126.982,38.116,67.305,62.356,54.456,78.949
49.30647850335207,65.624,174.417,38.842,73.857,120.921,61.722,100.833,85.293,79.431,56.605,29.031,53.59,64.577,71.482,130.354,66.714,77.457,60.347,37.553
45.94498317410704,-16.453,118.837,81.313,102.988,79.428,20.399,41.371,84.471,86.165,27.259,44.419,134.07,55.051,66.3,91.837,151.564,57.813,58.009,13.996
52.98035116143802,-10.225,169.648,148.737,45.089,147.85,3.606,102.662,72.453,53.902,104.19,34.754,88.383,60.019,32.451,55.733,78.363,97.141,70.186,61.946
53.523631287455046,-25.403,30.409,97.166,67.548,144.922,48.377,101.064,87.084,50.332,20.642,139.13,17.312,63.507,50.323,40.335,94.644,98.34,32.515,42.909
53.00387172215835,124.79,18.187,33.428,105.87,76.995,93.181,117.851,40.214,68.682,113.367,94.687,66.413,97.37,85.075,50.13,123.017,95.384,113.954,69.773
38.72780929419877,52.589,127.803,82.926,81.895,55.849,117.303,63.979,146.146,69.642,65.314,141.143,-3.352,101.71,70.866,59.365,69.543,96.639,83.767,54.349
6.541574744094717,46.318,124.519,96.561,48.273,76.017,29.315,30.811,106.052,65.309,39.539,128.324,130.763,80.516,56.688,105.451,37.775,81.473,98.697,-3.27
26.942823595443855,58.351,176.09,7.42,133.468,48.095,88.154,-12.817,88.453,59.821,83.429,114.033,42.782,60.033,71.247,89.01,94.63,41.742,98.395,38.813
68.8322971043526,73.824,99.904,21.746,39.474,78.272,9.937,-16.128,62.536,36.428,158.571,158.21,54.582,54.925,75.559,124.71,72.453,63.694,78.415,55.69
65.26448483712996,23.488,117.854,-1.851,171.547,62.288,36.789,5.67,113.335,44.84,115.097,33.702,120.885,52.856,29.589,68.642,75.871,56.742,48.333,49.224
51.11587356914663,61.219,1.337,152.62,53.18,114.915,51.598,69.328,72.623,76.965,137.932,74.446,38.366,75.442,14.903,52.121,72.899,60.34,108.767,72.781
106.32765024781386,36.499,102.752,38.564,70.095,143.24,3.633,92.776,79.643,29.304,78.219,103.638,27.148,54.741,72.733,69.125,108.475,93.761,99.06,63.229
59.11085687246383,-35.47,83.512,43.957,73.122,74.219,57.298,131.677,90.425,57.58,93.834,138.087,57.236,64.553,99.574,83.845,71.297,68.398,45.23,47.609
75.31773755573207,47.75,140.835,54.75,122.53,53.422,63.895,50.32,134.157,82.802,155.372,36.072,24.937,79.442,108.915,36.176,48.88,99.441,56.604,44.331
84.2596751285966,83.047,150.656,115.905,62.789,60.617,52.411,-17.538,70.515,61.031,75.066,67.9,83.99,77.742,64.133,96.355,113.946,56.714,24.228,43.737
38.973726531053394,49.811,27.4,133.166,36.358,40.684,115.652,50.968,158.778,20.079,110.715,79.779,61.848,77.828,73.743,59.214,100.766,52.485,69.045,48.338
18.755971176159704,50.127,79.328,66.06,97.617,50.601,79.903,116.036,101.781,0.235,52.832,73.718,113.482,90.128,96.038,132.579,107.12,48.517,83.258,65.947
3.703299130137694,9.856,91.798,120.986,74.059,76.052,8.67,85.031,113.48,84.361,117.266,121.703,24.033,71.353,90.673,103.008,142.715,106.66,67.705,-5.158
65.7502844192629,38.058,50.75,51.821,40.623,94.641,29.637,120.232,97.395,32.087,70.961,81.521,86.028,53.234,104.638,42.299,101.366,87.395,59.167,91.184
-9.47263321933039,13.571,142.578,121.51,72.64,85.991,68.359,103.484,147.572,45.546,117.574,58.901,104.688,81.225,50.538,99.623,143.553,84.784,56.303,55.108
76.23563837132178,51.161,28.853,58.528,44.464,79.841,83.025,104.947,94.039,68.257,120.14,118.611,50.925,67.256,21.143,102.933,53.937,97.392,87.354,40.939
54.23147601102311,15.454,66.492,112.343,106.884,30.102,60.446,94.058,49.543,19.017,81.775,56.775,2.55,69.879,104.202,92.13,113.813,57.162,98.357,23.618
55.76581669035197,115.527,151.446,61.428,99.951,81.157,73.599,59.432,122.139,46.386,134.901,82.852,108.882,62.54,28.651,133.356,69.6,64.99,75.164,91.108
79.51784604475145,5.487,87.512,160.185,75.588,57.616,109.129,124.049,122.386,36.102,87.26,36.231,121.089,56.725,66.73,109.626,114.117,95.457,65.974,26.3
64.63412076187379,59.191,74.21,7.068,154.11,79.178,-11.293,46.738,99.812,78.14,113.287,83.809,32.852,79.319,56.179,133.154,57.255,94.216,102.4,70.6
98.44016669596033,45.947,12.149,22.011,79.6,35.787,11.206,29.452,150.689,40.398,135.648,52.419,22.916,64.263,46.941,140.723,64.214,97.907,119.201,98.2
67.522567893217,41.424,34.647,-11.317,115.402,39.247,-14.585,110.987,112.432,33.697,115.406,106.766,151.792,97.476,52.571,72.545,135.748,61.877,48.715,52.751
148.5280931371895,60.271,89.108,118.844,50.505,75.276,25.608,-7.789,127.634,69.082,88.712,24.543,138.618,55.188,7.57,91.719,55.125,88.506,96.679,65.281
56.03318685349402,11.122,34.04,14.304,78.113,65.141,60.268,78.256,99.3,45.326,83.584,54.43,18.844,59.724,84.402,39.471,83.263,89.743,123.803,60.882
9.63769988997052,60.92,64.323,116.284,136.121,108.77,53.988,116.091,134.661,89.973,60.539,11.557,66.146,54.133,29.49,99.67,67.282,46.167,74.924,44.695
114.12053560088437,64.749,38.306,52.624,103.164,80.883,49.019,99.87,167.408,43.215,18.142,84.329,92.46,64.983,99.043,85.732,71.931,52.059,106.804,12.075
62.97527556804401,56.621,118.411,134.246,96.969,82.014,4.537,56.831,142.413,63.352,117.774,71.964,34.507,66.084,57.673,117.594,106.619,58.58,82.159,86.668
74.48485231725957,36.373,5.637,72.101,73.881,54.287,20.012,140.806,155.016,83.745,60.002,38.002,161.676,51.727,119.819,90.099,94.455,105.513,103.057,90.931
57.93814613068808,-21.052,43.668,99.198,79.066,50.401,81.264,96.037,166.306,43.267,120.67,93.862,9.125,52.064,83.016,66.729,83.836,82.703,57.486,88.705
42.16224452897633,-3.921,93.621,21.008,96.119,45.71,13.94,-9.913,86.795,56.424,12.219,72.071,128.23,101.625,72.926,84.796,69.006,84.344,75.809,60.726
45.99752068611185,52.825,144.143,5.949,97.714,38.983,55.757,58.257,66.635,61.112,44.021,15.041,95.295,72.167,93.552,67.418,70.215,57.856,93.017,37.987
45.29264889030627,77.239,74.47,52.129,19.552,32.199,62.029,132.284,61.991,7.678,111.916,68.178,-13.898,77.31,43.64,69.578,105.903,72.924,82.498,62.078
51.09333677909275,23.13,1.88,103.448,19.409,23.392,48.855,79.381,86.613,30.614,82.234,85.969,93.917,70.285,2.516,122.954,91.562,96.817,86.21,12.926
65.24570101621727,85.023,30.881,-25.963,45.796,23.573,61.991,128.366,117.359,13.976,37.204,58.01,63.384,52.782,56.927,128.041,127.692,88.151,58.398,60.618
61.75345082341302,-10.263,124.667,73.536,29.821,152.156,-6.283,107.467,90.16,80.152,53.921,39.951,6.998,52.053,134.845,121.533,123.046,71.081,91.077,26.69
46.154704395689336,51.399,68.746,93.429,99.127,119.913,97.643,74.415,108.247,52.964,71.991,86.4,114.56,101.883,56.234,75.489,118.987,86.175,78.373,72.029
20.072067456795665,136.364,43.073,82.176,42.711,71.307,84.739,102.467,161.933,40.123,104.078,58.567,94.673,81.39,102.815,73.769,100.319,34.464,126.233,27.728
61.01060592465742,131.672,102.837,44.847,129.432,77.435,109.595,68.245,75.651,86.518,138.259,121.801,68.117,66.828,3.969,70.38,86.749,70.197,70.054,84.163
41.08699356478605,100.256,134.31,44.582,161.281,101.007,59.282,124.752,55.202,18.502,115.961,83.505,79.546,61.798,67.902,67.554,71.46,118.023,92.036,34.834
29.848177132148145,48.292,108.11,43.718,125.061,38.477,17.92,85.751,124.291,6.56,103.848,72.82,40.698,66.443,72.708,121.964,113.527,86.507,74.938,68.802
48.89441600071134,114.598,66.854,54.683,153.493,49.334,38.733,23.332,89.923,47.827,81.068,86.108,92.678,68.564,43.416,52.402,45.472,50.897,88.33,-2.757
74.759811300608,68.983,92.176,126.147,29.807,127.06,10.754,102.653,99.927,36.55,59.03,105.092,139.312,60.292,83.012,70.302,134.138,82.421,95.892,42.722
63.5313347936166,65.543,17.724,96.85,38.876,103.843,90.552,5.737,97.63,68.506,63.736,71.331,155.663,73.603,83.87,153.222,75.109,48.701,88.848,41.483
39.01194753178824,29.706,23.287,113.129,72.459,69.382,55.303,8.967,40.78,74.884,111.455,56.888,129.911,64.301,58.711,54.583,84.469,72.74,30.562,31.343
63.37720941462577,108.012,96.04,86.964,67.724,78.635,13.854,54.723,135.801,100.991,65.042,140.688,40.358,75.574,91.206,95.758,70.709,34.856,65.085,24.92
56.245592178626616,25.393,82.739,34.7,85.494,76.129,22.978,69.395,121.973,84.185,59.945,75.626,85.36,50.496,32.206,123.781,44.714,58.502,105.786,59.6
39.18277049842872,73.551,38.326,122.63,90.87,32.28,31.665,33.651,146.298,10.303,67.461,79.02,65.168,72.124,22.575,50.685,104.714,94.633,112.229,19.27
58.437169381505754,65.057,76.016,98.718,20.331,72.318,104.887,109.813,101.612,15.792,110.233,85.532,20.821,73.722,54.637,84.92,77.254,49.269,120.301,50.376
39.3951882149493,40.657,60.315,150.766,80.078,75.107,39.577,49.562,68.346,50.865,63.649,55.192,38.938,58.865,82.105,129.154,113.465,57.756,108.977,65.039
65.50336751952264,85.383,57.89,85.847,21.848,31.043,66.692,91.8,123.238,71.999,151.457,71.765,29.862,96.204,74.722,91.633,94.427,79.53,96.214,67.717
84.84595503246072,86.469,118.604,104.167,59.812,45.805,104.437,114.627,149.185,37.405,81.788,129.066,114.84,67.707,76.163,130.29,64.6,65.627,86.825,52.863
89.5665739356555,-16.726,31.778,136.175,73.231,154.354,36.641,121.396,152.912,45.254,97.404,79.832,164.634,52.743,100.447,74.554,47.589,102.07,57.12,26.776
48.48034155052908,67.888,92.26,37.029,88.72,90.489,30.791,111.653,123.898,83.61,121.338,113.373,49.506,61.317,101.857,95.637,63.193,76.084,48.845,49.767
63.90897177052352,54.826,82.045,102.975,130.59,103.289,4.645,77.555,108.598,98.457,80.674,84.199,31.311,61.124,57.102,164.438,100.263,57.184,66.106,50.151
35.920960474382916,120.141,67.578,131.289,59.831,40.28,80.647,47.695,79.927,82.694,107.039,46.846,84.482,77.565,53.144,44.712,120.097,89.085,73.331,20.758
42.59048383945477,73.861,79.406,116.555,75.175,58.172,88.9,-7.441,50.064,38.373,75.376,63.379,76.7,57.28,47.379,51.216,90.108,43.502,60.265,61.138
43.3793710330129,-29.514,90.652,118.089,59.169,152.937,67.583,49.3,77.806,70.331,163.484,74.002,59.737,64.781,32.289,79.927,102.141,94.181,27.853,22.331
56.89656212848517,140.547,45.85,118.78,66.216,39.668,62.031,33.093,53.857,70.929,127.619,57.946,59.016,58.545,56.491,74.403,62.073,107.02,89.563,-1.378
70.29611086382693,14.293,61.271,60.38,86.284,123.058,57.193,19.858,83.473,36.887,56.691,30.092,-4.481,76.043,89.53,54.793,99.366,81.041,51.794,17.621
93.61298286423133,74.114,109.945,105.283,135.897,89.59,78.418,93.294,137.051,-13.368,125.442,55.715,115.219,66.53,51.936,121.114,149.72,70.962,78.256,57.982
67.10902251143044,106.393,84.43,89.535,85.491,78.829,17.063,84.805,136.099,51.274,96.408,85.951,97.888,49.255,43.271,136.341,132.878,91.582,138.798,-7.445
69.0742303865164,66.659,72.997,64.303,94.277,122.44,97.286,94.783,103.784,45.099,157.167,85.397,35.914,67.75,110.119,151.735,71.734,50.652,100.874,42.603
28.061002920410523,22.833,82.909,57.976,144.034,65.711,33.871,-17.188,131.191,77.183,97.764,104.173,71.207,54.556,70.902,104.988,84.986,74.796,89.569,36.601
60.5634464335898,28.572,74.301,-13.907,76.385,95.765,102.164,137.75,44.25,36.245,50.303,50.691,96.691,79.15,39.676,98.37,102.431,43.369,151.32,10.932
54.91955644919928,30.285,47.135,2.372,73.509,77.908,45.644,100.147,149.423,12.758,102.375,95.457,50.515,94.343,89.394,66.353,113.626,79.038,103.388,41.01
62.48168975667366,69.276,111.303,107.938,73.306,62.247,32.224,101.787,89.07,51.681,107.37,99.203,24.853,79.916,50.6,154.862,80.415,114.664,116.184,62.183
55.71737358866186,80.019,117.973,111.92,70.485,77.601,51.989,103.635,134.039,91.904,74.519,132.892,46.024,72.895,84.271,49.993,70.538,107.33,84.129,74.562
57.4486533266704,17.901,60.716,88.576,47.144,133.47,76.046,65.154,162.586,29.826,66.559,94.582,85.698,104.607,90.184,136.894,47.054,44.982,58.146,48.574
63.70775316296463,25.596,75.495,74.827,79.848,137.331,72.862,73.521,129.484,39.108,165.088,122.711,90.65,80.625,98.63,61.126,54.863,79.123,90.137,5.296
78.69086475087126,45.982,74.505,62.764,49.629,94.949,103.531,84.27,78.842,97.341,45.643,40.126,77.735,55.114,8.474,60.044,95.875,108.422,26.936,-16.626
-19.394109827002964,17.376,174.731,88.772,74.75,67.53,78.88,104.36,61.507,79.327,19.894,86.77,75.619,91.541,72.087,129.355,65.801,75.005,157.246,8.483
80.77506395779139,100.613,57.079,19.35,110.713,77.33,68.844,-26.247,132.679,27.629,55.459,93.514,140.914,50.52,38.757,64.498,85.638,60.678,79.453,1.255
114.66867763402126,28.41,29.553,134.592,54.971,87.423,31.408,122.05,92.505,32.013,62.912,121.05,22.806,88.866,74.954,90.579,131.286,100.729,58.959,69.305
35.785099273704006,92.411,10.825,48.251,63.517,109.531,27.682,59.927,165.529,43.079,10.602,149.567,35.56,80.01,92.919,121.462,56.14,36.948,108.004,10.291
45.895893851628536,92.317,89.639,36.036,131.321,68.966,61.972,152.934,122.402,59.521,37.201,70.156,108.814,97.548,105.143,136.556,99.224,44.722,152.667,86.709
48.03241051133204,123.795,24.934,63.297,82.283,50.664,20.252,125.006,159.038,77.877,92.805,38.201,63.094,74.377,28.056,105.004,66.477,46.679,69.148,43.892
57.354657785810076,-4.965,59.469,52.703,65.389,108.332,80.348,42.14,79.117,46.416,69.442,44.845,66.152,101.472,99.204,127.996,51.215,66.076,58.434,51.56
55.404272630332564,-19.011,60.825,65.712,109.291,37.537,66.451,100.902,119.072,100.135,100.849,81.763,-10.661,98.898,82.675,126.472,78.104,76.684,37.046,31.377
59.016979336293005,14.823,118.699,17.112,52.722,123.401,101.114,61.413,141.146,63.964,48.849,41.687,96.92,90.839,40.396,43.924,88.968,93.044,80.237,34.146
43.83165878542361,4.876,66.953,52.89,38.564,79.287,39.411,18.976,81.363,47.103,71.409,149.63,137.016,69.327,61.035,62.721,117.889,70.608,123.514,51.982
56.85038289279246,66.444,120.967,76.696,87.348,40.886,83.898,103.956,122.556,39.716,76.52,61.178,53.954,99.986,24.234,94.216,109.713,101.74,69.677,87.31
71.08518072534284,63.65,75.576,65.705,63.405,50.026,26.643,-6.337,32.827,89.637,136.546,108.773,100.047,89.172,34.841,61.199,142.474,52.214,84.682,42.921
122.37082825978882,123.792,59.859,19.231,132.051,83.564,7.096,74.773,158.249,88.368,108.711,67.086,50.83,62.302,44.542,117.374,112.623,81.596,71.518,22.59
31.292712466492013,70.915,128.454,-2.301,16.739,57.002,63.057,59.797,59.269,76.171,93.096,66.318,58.248,55.944,75.921,119.956,141.704,79.404,98.196,82.579
19.780277060686444,-13.164,120.959,120.58,25.071,58.837,67.018,29.552,81.196,46.908,66.677,94.71,35.915,70.576,19.843,66.595,62.934,34.683,90.034,11.257
85.41542750278705,87.507,140.446,112.752,127.321,59.449,90.942,50.21,135.839,80.514,26.168,103.65,76.664,101.329,1.579,107.522,117.605,58.689,110.447,30.448
80.8928996776381,101.34,134.806,101.508,29.893,98.224,27.573,74.249,49.81,23.561,47.329,68.402,31.758,76.792,37.815,82.697,72.073,36.282,78.818,87.004
53.47086800260038,28.908,39.261,101.647,145.264,65.467,40.142,54.43,136.66,12.843,94.026,24.636,126.469,92.214,37.635,51.908,94.923,61.015,61.941,45.71
47.82717376203783,61.751,118.517,89.261,81.028,65.062,84.404,89.032,110.692,83.516,19.657,105.26,-16.284,78.992,94.951,155.94,53.615,82.273,69.816,73.654
79.80212666726324,92.402,90.865,126.497,40.414,86.196,53.213,19.854,76.976,32.118,108.615,67.832,95.8,63.592,28.435,36.109,64.331,51.552,48.765,60.707
28.4923356113311,21.458,108.84,108.832,57.838,78.678,82.426,98.755,107.069,23.958,60.447,70.602,-15.95,76.703,74.35,87.83,79.466,31.967,55.651,103.284
40.25014896121204,-31.412,46.316,111.049,38.307,86.415,69.456,61.803,122.614,62.442,132.324,97.124,119.769,102.038,51.312,60.764,74.814,86.163,66.276,88.198
56.54605061762439,66.576,90.095,81.002,80.414,137.332,45.268,131.718,122.432,66.913,52.649,105.516,49.172,95.337,34.715,48.203,67.781,80.086,64.749,90.353
81.29391260714283,69.569,68.883,63.963,130.964,40.408,78.863,84.984,98.683,44.56,87.106,25.067,108.539,88.51,114.535,84.625,118.174,73.848,42.393,-12.112
45.608745973640836,89.212,45.079,26.718,68.014,27.039,85.716,99.09,75.779,16.251,64.883,139.789,68.528,48.359,68.641,55.15,88.958,100.27,110.118,85.395
55.133250034400675,42.377,132.42,125.24,109.834,40.384,72.995,31.823,129.859,38.938,115.218,133.498,67.37,55.455,60.95,104.423,120.267,53.645,37.01,64.869
