Response,Explanatory1,Explanatory2,Explanatory3
119.24467375494498,54.26,43.998,110.427
119.00728653093577,14.486,50.787,100.383
119.64437498273148,28.35,78.594,63.05
121.94882021822824,38.727,106.475,64.568
126.91438785070925,31.479,38.527,63.39
123.51352558300249,45.526,32.76,83.97
124.2440714776285,75.151,82.906,73.003
124.78167490502756,92.844,154.141,85.953
124.30201952737494,75.086,47.401,55.294
119.32198815164975,95.293,41.78,56.318
123.62948624240329,61.195,124.397,95.139
119.89330723637212,73.5,30.807,96.852
118.28464832011565,43.476,61.986,96.155
135.52397619767842,131.724,93.161,63.946
123.47206930485112,40.615,9.751,91.53
130.99005968944797,112.297,90.659,87.988
125.44102723104294,78.295,70.454,63.57
131.6969920288429,78.902,31.786,43.288
122.6589658175779,70.055,72.509,66.484
117.56185738309954,26.476,30.395,55.005
126.6645255465487,92.349,79.81,53.826
126.6305145621215,116.589,-0.862,53.683
128.0140797543334,39.098,56.099,75.653
117.15798121171622,50.417,85.028,98.685
124.43523822758308,14.326,40.677,46.378
126.59207928437601,40.6,82.774,92.931
135.14424762414637,33.713,35.301,32.656
126.12749121935329,66.71,64.818,59.897
115.63929396876435,73.522,36.499,50.332
123.11534912452055,36.019,90.499,88.26
140.22225939530293,83.987,-11.374,85.649
109.34878125150568,48.286,74.22,65.331
119.35403210300751,16.251,16.725,102.087
128.25917136987425,-11.811,53.802,61.478
127.0612070946265,99.94,82.397,58.571
127.45573301612845,79.765,142.434,80.037
118.93059991482065,27.782,131.955,72.142
116.42999930577831,-5.883,75.055,82.899
127.92482572242488,102.148,21.249,118.733
134.5459760024664,111.857,49.489,81.99
122.92553977573456,52.757,49.548,75.25
122.64319001896958,27.283,42.385,81.042
126.58905006685211,61.916,66.815,83.098
126.89229809558421,0.26,27.03,37.032
126.98528656649837,48.976,69.293,76.526
131.51047159497486,20.078,108.876,66.464
125.12709529144885,62.1,92.851,44.151
134.36456483581014,63.061,52.815,64.717
120.76901619206475,106.008,116.299,58.352
134.66529083704614,62.357,155.647,107.85
125.1079647883341,71.768,46.076,46.188
125.71769940429036,89.582,124.476,88.916
121.14315092012833,53.307,75.629,70.198
119.20548756340999,66.695,104.59,85.056
104.45179424690954,22.939,129.891,43.033
120.1499593100194,31.496,37.237,66.627
123.6366144335328,65.182,57.805,65.332
127.26694351436151,-6.343,49.854,80.551
121.53795018315047,68.353,47.141,69.95
124.56394151814985,49.989,110.983,59.13
119.1125308638511,32.225,83.057,94.185
116.6345863894321,62.255,106.688,74.483
122.89422738132122,95.76,50.32,43.755
122.20541909770489,75.611,79.878,62.035
124.55867324756964,109.716,54.709,113.022
122.69809424835123,11.467,-7.784,56.887
136.7560160556724,112.675,67.4,52.591
123.3196757821921,66.275,87.714,76.173
121.13986488524343,2.397,63.126,80.98
123.24554227564761,38.002,73.425,80.414
132.1073339688732,81.807,85.974,68.659
124.12621032771068,8.085,16.212,73.264
122.62827549520463,63.029,-9.82,66.384
125.41360035347327,10.573,87.139,97.039
124.88745715505547,39.481,101.516,72.99
126.85218404117418,15.711,122.658,38.434
125.51267355137384,71.332,54.629,68.642
123.24983587384946,67.826,47.137,88.631
123.15993147014335,63.633,21.024,96.162
119.18304688649403,102.226,74.378,68.439
125.56388552857555,31.838,61.931,40.849
127.35268215883309,82.071,144.294,70.886
130.6754767819762,68.177,48.349,53.52
121.50706881361896,61.655,101.476,87.715
122.86670342966764,102.622,123.879,98.966
125.3555417817462,27.001,93.126,92.545
123.77659504914857,50.325,25.826,47.4
126.37684958144334,24.761,3.694,70.752
124.08020476951359,14.45,35.899,64.969
129.38343625742016,13.018,93.788,46.868
123.38168374801333,39.594,120.181,99.324
123.79017686156834,76.711,81.804,72.487
126.50475145818227,103.696,99.001,55.266
134.99876545177517,44.476,46.282,88.447
123.33405798551817,50.075,10.568,80.911
122.29067721303764,39.546,49.712,100.472
118.59652110706494,-16.07,8.077,61.26
123.97615579210928,42.226,118.413,91.61
111.31998550976147,94.492,115.419,39.543
127.84474965142624,113.762,79.865,69.665
114.0078919687519,40.177,63.106,102.886
123.70183717797032,111.298,77.037,79.585
115.92382351327478,67.975,72.119,97.765
127.1420742501587,18.791,110.651,49.05
125.20877416473789,12.02,86.949,71.374
120.21108828495767,66.235,77.608,50.658
110.83956733635175,63.671,123.244,63.359
137.65888445345337,80.925,72.305,94.214
147.62831618066792,42.825,36.797,73.84
120.26432623032574,62.294,136.411,45.009
136.31655898366364,32.343,101.936,78.185
136.70156809410005,89.254,92.727,47.533
124.8506910391385,44.907,20.091,71.686
114.52093622501155,81.236,74.083,72.077
119.34767366459035,64.338,38.23,80.517
115.7827245282048,45.329,39.278,67.312
123.40314682768278,7.114,72.519,62.397
124.6841711060336,51.932,96.427,38.852
125.50303090573271,40.175,156.051,36.55
124.309552315206,3.723,63.727,58.11
151.30370128946618,109.618,45.221,49.839
121.9092885591619,70.788,85.31,59.243
119.02353843970889,55.892,19.549,77.949
125.51373413928145,31.513,10.473,53.698
131.5806466609537,17.899,55.263,38.207
121.12135045904827,97.528,68.899,82.23
113.6668212095665,86.636,128.34,91.422
124.76810961580412,18.127,-1.846,56.432
123.74115667957174,49.459,35.009,88.177
118.04978540166863,37.264,134.855,42.929
121.19737112862562,85.786,122.68,94.952
123.42232368237444,55.742,52.786,75.145
119.2644258681424,68.189,140.136,77.184
124.13089907657142,57.346,24.702,55.532
120.91630276325134,16.861,9.147,49.965
119.84332544498096,27.636,106.317,98.168
116.46691777772702,122.144,61.235,106.419
118.98127395133216,23.454,42.901,63.411
125.10834222586357,57.997,55.085,74.797
123.32988449292185,72.22,39.643,63.676
137.51196851094744,16.595,19.33,47.307
121.82042669497284,114.822,42.991,81.954
124.830543982179,65.923,22.254,79.134
115.46943870028994,119.429,59.051,88.941
125.78237398526,36.186,37.967,39.101
124.10393878355146,61.577,72.59,66.861
128.81552024977032,11.151,44.189,97.921
122.35437585248644,57.49,92.151,49.988
129.78328293066195,87.526,68.316,41.908
127.85268225447521,57.974,18.021,61.842
110.46254138979012,76.749,126.031,47.989
124.11107645613538,128.093,119.865,64.432
126.97559940227414,90.455,-0.331,58.107
121.83631625965774,33.903,82.685,97.189
125.5020786880902,70.522,87.23,79.247
124.38272197061681,59.884,111.261,91.462
111.97435037953139,51.673,88.282,76.511
135.10522084695978,74.553,80.474,92.519
118.30773246676628,97.589,44.233,35.655
114.20678299728016,33.452,91.394,54.26
123.77052562472501,31.664,128.533,93.243
129.6576541781638,19.696,31.719,63.343
124.75491376908693,62.429,112.028,62.697
126.72716509961616,57.212,62.376,79.923
126.96837245063864,69.705,63.5,46.65
127.87970358670262,15.412,23.666,86.545
130.85486520518143,109.425,96.516,100.939
121.06163880212847,48.286,79.748,61.157
124.55539929185365,64.033,92.269,73.211
122.46454958497227,63.24,80.41,55.047
122.95925044621974,46.285,90.236,78.011
121.36958963109521,75.653,79.491,99.816
124.46808951408386,24.431,99.935,66.781
121.82432079012045,-16.947,40.987,101.483
79.0512878971016,36.001,7.179,53.842
123.89352330179159,53.615,71.468,70.983
128.37943822813895,109.116,107.819,82.809
128.4686971456297,18.633,52.521,66.027
118.72920013037475,52.289,8.503,66.743
136.82481141576937,22.917,43.452,62.018
140.45234368933524,34.412,71.881,66.016
124.67034293591598,57.366,56.478,82.403
133.50770559265442,44.421,93.499,57.193
116.85267393269088,116.658,90.128,61.974
121.12886999735773,58.439,43.293,65.374
123.30442838443412,4.98,42.234,53.283
123.29692716211949,60.266,61.196,96.558
121.0270470867707,59.716,28.575,66.34
121.765797088456,37.978,118.816,55.363
123.65644213154755,102.291,38.906,39.423
128.0190206695426,58.163,114.161,105.579
126.51036157876635,71.142,82.695,61.443
122.84256493546337,34.754,65.835,54.392
111.98610391067265,17.087,94.678,59.534
118.54741936079964,106.893,114.34,107.677
125.24267283791973,31.759,120.666,99.648
132.24779775344902,49.953,41.81,73.66
127.56853783974285,91.457,69.694,64.354
129.4367669811487,112.324,28.967,70.689
119.17021628384006,59.248,7.165,42.634
110.51991121140165,61.301,28.175,76.994
136.3198399747207,16.885,72.026,57.367
126.48435825692943,59.289,18.558,87.612
130.44942315547894,-13.473,1.504,57.41
119.36651348492575,74.095,145.801,53.36
127.50476866520069,11.062,127.855,85.228
130.47421582417536,104.538,27.821,94.353
104.17017235126546,18.49,92.594,109.336
121.03156582087189,68.651,29.124,99.529
121.74246638120539,47.456,11.426,63.816
128.85063114490697,53.683,72.561,109.263
121.73589143538351,24.766,95.569,118.709
126.35902714571493,56.985,92.291,77.064
120.29721789181019,84.788,139.552,55.147
118.77687300513014,67.975,77.598,86.793
132.4057515398303,-2.797,49.097,67.35
127.95169797169297,19.165,63.136,40.741
126.82681469386011,38.744,84.417,39.182
130.62358091440652,109.413,30.24,62.741
107.4005716929502,13.179,112.476,59.694
124.87198332797367,98.084,95.645,62.27
122.9867958816301,69.675,33.844,73.134
116.95859077932764,89.777,75.651,61.571
127.09070897205393,51.044,118.886,94.888
108.49185875370306,37.231,52.117,83.314
121.92910286927413,86.856,121.95,43.859
127.89305001723231,24.295,71.196,73.303
135.8517440703265,51.767,123.874,82.009
130.82534216539645,77.74,97.271,43.48
125.36322634546866,15.682,26.46,117.55
125.20197403527203,35.085,18.871,53.75
122.29859439163546,64.83,144.068,85.081
129.47771222610106,17.578,98.142,86.545
124.55366644603086,65.233,80.937,60.361
129.9408946626962,44.879,124.556,90.102
119.53473952692494,81.203,97.781,80.689
122.35331396520229,61.949,50.962,58.457
120.66490249704108,73.58,49.927,60.012
122.58008845747507,95.956,40.629,91.609
124.87143162482295,54.446,26.249,47.766
124.74323916952048,30.372,15.857,104.782
121.5778081764411,53.038,131.199,109.33
119.99322075546581,33.975,105.324,96.554
111.10645307685749,10.97,122.946,95.302
124.29413163673954,50.587,65.418,84.884
139.97173770744973,40.928,73.08,61.419
137.82278733801613,87.556,32.636,77.774
126.05762603480855,69.257,55.351,71.057
117.29980121754863,31.604,42.298,69.222
123.69650486169436,34.61,91.985,44.518
126.6227609784371,43.756,64.145,68.774
134.49079714047417,2.785,32.006,78.801
129.93479155029192,20.252,120.222,38.726
113.47807844599603,22.049,93.724,79.182
118.21160797470719,36.529,59.276,84.423
121.39692989780187,86.261,108.614,79.101
117.39190180840623,70.532,-12.491,74.852
121.95986278387166,101.29,79.929,69.742
128.61090134431328,56.282,88.311,85.68
129.04033328027012,72.597,78.061,76.466
134.2785232370779,73.785,20.764,93.918
117.09436815322616,29.67,1.511,65.982
124.44966592877026,124.268,98.288,65.151
129.68231691355055,78.681,69.702,55.104
127.31600034049919,0.823,60.621,46.606
122.30768293964199,50.804,17.368,87.9
121.86558805322692,34.195,23.316,50.573
123.8981033607525,15.368,121.187,77.156
122.83684180524898,26.287,55.328,101.918
131.27103553261554,65.157,123.756,52.928
123.27981917946843,122.835,68.297,95.568
125.18051363982119,41.636,101.887,44.55
121.1641986202284,32.443,32.875,59.572
123.58956184320253,30.224,78.937,83.695
125.34332705194555,68.741,13.218,78.268
131.77451860384247,91.7,62.96,75.173
117.8296243156806,47.292,25.948,106.727
129.44869336558008,111.354,45.83,42.032
134.4735117183705,81.901,137.511,62.15
126.42165939054696,94.809,158.559,72.385
123.24844153219217,41.556,27.92,64.45
127.49852719043321,54.168,37.696,61.396
116.63313983524944,64.817,120.727,108.958
124.1920356462991,22.46,88.028,82.105
132.17984258312794,40.473,83.625,61.06
125.61180163798682,79.036,81.388,51.468
126.12252888114807,90.913,35.344,104.261
125.05214766212976,11.871,79.713,87.758
118.39065585033181,66.169,45.435,61.379
123.95817129572194,52.229,19.777,69.794
123.65628442812309,41.136,7.44,67.628
123.89234877247142,63.228,62.491,47.108
125.53345023260852,51.286,7.82,92.966
120.06078521647893,95.823,92.98,87.141
124.52717785161781,49.243,29.29,68.877
129.46042493986937,65.467,94.77,44.475
126.3804304800174,51.859,45.82,77.856
116.18132852321591,-7.446,43.627,77.057
132.4645281990145,80.304,66.581,92.927
129.8543936654113,6.206,44.939,58.896
120.97583616220248,48.803,30.325,97.725
148.4182698581837,74.112,139.712,43.281
126.05515666348023,38.539,55.592,85.544
124.02958896904836,46.007,16.438,57.222
121.07900715579423,47.507,70.621,63.085
112.45104213684537,46.16,10.134,113.794
125.12374713593499,105.456,95.97,76.855
129.5538485062023,94.593,121.989,43.35
123.10998536797891,109.25,43.933,94.912
126.12559388367553,62.483,122.908,92.991
120.87865827506907,64.468,82.201,64.991
118.02665854689872,60.345,67.926,79.543
124.84609313801732,56.411,120.145,77.037
116.8707349054171,85.606,11.242,71.344
126.29026295358545,38.127,58.981,87.461
128.7462180493192,114.866,40.728,81.016
128.01554483116237,85.942,108.51,42.086
139.35846326382827,98.418,94.161,99.124
107.79554436443837,65.059,22.428,88.953
124.01460585047582,74.571,60.052,40.158
125.09788627051543,87.433,137.192,48.544
114.79912015429433,48.427,46.987,103.781
121.58516957415526,0.916,83.826,106.415
122.45037133424503,23.84,93.489,92.931
130.02577411054367,78.079,18.605,54.233
127.48965425541346,23.347,48.403,91.973
132.615067261986,26.53,105.882,58.05
123.06707010964553,52.993,111.789,60.767
123.30931006498065,74.539,131.777,64.876
124.38900136989037,62.609,11.066,86.757
128.54783407259438,49.666,119.843,49.373
131.59347660166839,125.01,110.525,70.754
126.53188157624993,98.275,150.12,51.783
125.54631820252206,70.143,106.93,53.226
128.48562901728843,67.84,32.411,55.539
123.88790422134602,-4.106,49.737,68.44
132.41018097566686,2.159,104.535,98.676
131.09052889540462,98.66,64.912,92.186
124.20781204730875,97.365,87.826,109.798
117.21050874743467,54.141,107.382,63.59
125.80567160226133,53.639,96.171,65.044
128.53876620605277,20.487,42.596,103.363
131.0784704644391,54.284,99.3,55.946
115.02035402414617,88.692,104.647,95.188
125.892253154775,93.861,91.283,63.428
115.93095085797643,105.54,49.47,106.095
130.97443518926804,41.165,93.835,59.442
125.00622820437286,78.836,65.968,72.299
115.28641941902303,44.681,70.402,93.837
129.42851312795227,89.506,103.894,78.1
125.49179518371577,28.801,115.086,49.507
126.43968328169609,66.462,87.776,44.176
132.047131064352,63.499,67.96,88.514
120.8814682199019,34.191,113.615,59.884
126.05601585507756,33.604,149.968,45.598
123.25852965312725,27.405,78.849,82.891
133.49203706848192,30.958,48.837,88.843
124.1539912971245,23.078,80.415,37.59
126.67664912260724,38.58,61.718,82.324
122.32885284783879,62.355,82.429,46.687
121.99681874455496,89.134,8.848,63.234
133.66010264190592,73.095,64.983,76.989
122.0886583339178,62.89,58.797,61.703
122.64808942247504,15.907,50.122,88.993
128.69624799487787,70.981,76.903,91.85
124.40487842324967,79.514,59.151,67.335
125.87048081271837,53.456,51.627,79.759
124.39567008630365,36.496,124.758,61.942
124.43868847708434,25.119,126.653,52.062
117.98847734240465,26.879,147.914,63.492
124.76401005838929,48.213,41.323,85.672
122.92156634546998,88.529,18.259,82.519
124.6385948401673,51.724,48.715,39.183
128.5809045515722,97.697,25.024,88.331
119.34172898881343,62.825,-5.404,61.548
125.64594579566119,100.86,16.703,53.394
125.40023974447581,45.646,101.085,68.785
123.02756538633807,37.354,53.967,95.902
137.80634292210885,29.244,75.302,88.702
121.7171756673922,81.009,55.677,55.826
115.4509890814023,114.415,73.155,85.397
123.68777746178887,38.481,30.928,68.725
120.74161269373198,28.974,136.08,99.357
136.36263856334432,76.47,64.302,85.775
130.4668097776842,102.698,27.346,37.989
130.23826728754435,94.615,94.231,72.632
122.78853880233251,34.425,115.727,62.239
126.85340033308813,65.28,-1.329,63.981
124.44292724712551,57.941,59.785,61.203
124.1936936152344,100.932,48.51,60.953
127.64456274698043,25.53,83.204,58.664
123.81675707404658,105.975,76.981,71.873
125.87250195534756,36.51,75.47,50.689
125.34344731102631,101.456,31.685,42.471
121.29854855433959,59.181,57.131,92.567
117.6568600329039,39.341,136.539,71.491
124.55497525560708,68.734,6.664,73.799
130.047,54.139,31.357,54.11
126.0136180688652,-3.494,40.948,72.349
119.9205754673908,6.131,100.606,108.994
119.071139257881,130.281,142.794,80.409
123.09322702779085,64.854,66.817,76.458
119.56188651775726,57.903,26.184,65.754
128.2707420996499,39.053,95.511,79.528
124.35072177651602,40.714,80.739,64.954
126.88033016365091,106.819,55.891,66.053
121.40755624864613,19.591,86.118,105.024
122.93370342666373,18.899,64.097,83.476
121.29380929661221,32.393,61.392,49.953
138.83784782879889,74.113,41.154,77.923
132.91516747532992,3.332,122.381,62.325
123.79073701664049,2.431,41.798,74.765
131.226629513107,23.595,22.784,92.329
102.13151993993556,108.858,62.527,57.353
117.94247060882651,94.468,120.664,35.019
123.42957419018738,53.835,125.568,101.049
124.13021479885678,69.458,42.624,70.682
125.52462352947208,110.048,49.437,69.532
132.94341809718117,3.389,92.478,45.549
128.22959967159935,72.825,74.132,76.048
126.90190888396887,68.253,65.038,73.963
116.07181518330432,14.929,94.555,70.027
126.96674055885094,75.654,58.71,55.941
131.02034463595098,7.539,73.25,66.453
127.99723068086476,-0.31,62.482,59.366
129.9945350412036,75.248,17.388,42.933
122.10702486822657,94.93,-3.968,91.898
117.65015411341005,17.064,47.784,53.12
120.78359042647682,25.733,64.426,72.045
121.41745804621954,54.573,94.827,46.539
123.01177897503568,13.642,73.323,54.406
130.28171647443648,77.662,80.373,84.474
125.85246906796635,53.061,22.702,57.879
123.48775410399595,19.167,108.047,49.178
120.49632941930307,4.225,90.649,80.973
125.73081673672641,108.014,96.199,80.232
122.92956195520635,34.657,44.982,83.321
128.69025766824907,87.166,58.555,65.391
125.06831181442834,111.623,95.481,52.878
119.04756691319778,87.673,101.846,45.637
131.3212449902993,86.898,115.059,90.182
123.99520566314422,45.489,84.07,94.519
126.09750593908139,47.665,56.653,40.554
133.50922230812657,30.884,138.716,45.016
122.62383541157702,69.856,133.696,90.822
119.53769402808067,41.0,86.692,62.038
140.90212087628007,114.809,93.151,59.361
126.19147423168371,57.091,87.404,90.369
118.93071255530114,19.2,96.047,94.011
117.25192176575807,25.045,33.526,73.151
122.60484938730315,15.238,33.706,55.406
123.45059220448,43.152,61.96,112.481
118.32784245904918,49.443,75.596,35.228
102.47722708552577,41.07,5.611,80.344
122.47046308330891,91.392,38.428,100.22
121.85037978972449,34.823,12.473,91.882
118.43527190703024,17.646,86.899,71.459
117.86523051195837,49.592,61.643,100.491
127.33451348699413,59.909,137.039,79.527
121.21380269476657,93.957,77.197,54.524
124.77130025754195,101.407,40.578,43.357
130.6881379240354,80.443,34.014,62.997
125.30004891762772,58.648,49.178,63.812
117.44149790946418,59.546,42.904,70.582
122.31440448904712,19.778,108.56,38.054
125.3264873259499,36.199,36.964,98.706
114.59426417127979,47.095,71.983,105.857
130.03959291689716,63.43,28.478,77.304
131.42254390571313,62.574,109.477,100.059
121.7943351149333,78.693,29.431,58.378
121.80471708726267,120.423,102.199,105.714
126.62264694506526,41.422,96.952,63.911
137.050891329748,31.416,116.03,87.935
124.81546832201656,59.681,62.285,69.782
128.48833003504166,48.583,-13.902,59.213
123.44649402494036,29.427,87.046,73.42
127.3935272781718,81.258,64.751,69.529
127.12973102788347,31.99,65.767,59.909
121.60739464227964,58.06,138.067,89.952
142.03195800802632,77.835,96.226,66.356
124.72846830332728,44.872,133.527,63.319
125.96437402751866,61.465,84.2,47.336
137.89831277122863,24.384,12.376,76.191
119.92774493775835,9.666,30.485,59.006
124.61808508095521,91.056,63.991,41.755
128.00135892681442,47.727,90.451,66.511
132.3610397151707,46.516,31.467,83.699
123.00413520011762,48.929,41.146,66.433
123.11100565958043,49.51,46.387,50.045
118.03438662782409,14.047,51.183,70.257
120.07124101694345,123.728,50.553,81.116
132.82323411985038,58.533,65.262,74.215
121.88442860666318,90.011,111.434,67.264
136.83362022905476,39.411,41.752,62.95
125.2465187441063,55.284,36.476,62.463
124.32990343522016,97.707,120.506,75.533
118.05305610625314,15.637,77.691,43.88
132.988969409713,79.645,69.408,54.732
126.37679288551954,78.124,82.747,45.38
122.49766918481146,66.089,50.253,79.916
123.4522649382541,35.179,109.262,66.113
120.32388445168914,58.303,140.312,66.112
122.44020518090066,50.13,20.548,70.308
120.8640695294009,100.99,52.056,44.563
123.0204938667514,79.272,130.856,68.838
112.96796645746021,72.506,109.574,77.739
132.4641441920195,100.269,22.772,80.746
123.27063975441145,28.023,35.186,81.422
111.32080151528133,81.688,86.233,44.049
124.10459501277407,36.487,53.995,67.873
125.62774507051682,-8.459,89.84,70.539
121.59520488392155,93.327,33.387,45.751
129.41309811287172,17.044,32.249,65.377
108.60518287894558,51.264,40.982,94.871
122.48177778839423,56.867,113.493,110.433
118.72872849784859,32.611,91.829,84.372
124.68880273166317,65.847,2.863,46.546
118.39042372226787,36.363,80.386,62.254
126.46590850805319,39.895,91.198,95.547
121.26523993577547,22.092,81.89,77.742
122.09704528395963,11.576,63.81,64.378
117.55095843915069,25.234,44.873,44.769
124.61399430131564,40.796,80.95,74.058
122.93610131950254,81.93,120.714,71.573
137.25605206855835,89.975,80.213,49.704
127.0295378742077,50.078,66.568,82.07
118.9021172181988,-0.891,114.267,87.088
121.791529094917,66.984,68.798,39.418
121.78266417758255,26.102,109.211,52.535
122.59792464966029,71.006,59.695,78.729
123.54209978625823,41.065,95.423,73.338
128.5816913969757,61.336,56.721,43.585
124.82091695997366,18.99,40.645,51.09
119.7365865916031,59.601,61.043,119.213
129.3562594790825,73.279,57.224,56.531
126.3922299102822,79.839,137.688,65.194
127.01719917075702,24.437,56.514,60.33
123.63058300154044,113.339,77.385,42.643
120.49145098214578,81.15,102.38,74.715
129.7125523028859,66.435,49.864,89.015
123.28572153383391,76.044,43.736,78.694
128.1488240193031,128.286,89.619,51.429
126.102882766337,3.603,104.002,54.288
132.16468849000685,66.884,137.174,87.425
127.94136827857525,-4.595,21.152,81.345
129.22147235648157,39.689,45.394,62.263
125.68721041630648,82.196,27.883,83.958
122.88196995589837,71.557,38.445,85.787
124.051245849387,72.162,1.736,80.127
122.73077508810277,76.812,80.433,101.884
126.32450835917783,6.661,111.257,49.549
117.68305292015143,15.374,47.77,75.171
122.99686822615163,84.22,86.833,52.959
123.43017870995149,22.016,77.685,73.807
123.04308736360221,21.971,53.268,69.67
123.57169906809685,-6.764,78.982,59.913
125.36429209094278,56.04,56.255,48.784
121.27832243087744,90.73,51.914,59.61
128.3565939114219,22.869,67.369,37.85
120.78685243721162,9.326,60.345,53.138
134.66102218606517,52.88,77.936,49.695
131.19385174421637,30.828,82.254,48.524
125.77230479450446,22.167,19.616,63.265
132.31902902412796,46.49,88.061,90.295
148.25161739869623,73.566,-4.454,51.533
122.81533842902616,69.444,106.783,79.013
126.76716462764179,41.546,80.391,95.531
122.90477229486822,51.501,79.891,78.527
124.25910399991653,38.417,143.33,67.127
126.3753210626306,52.991,22.313,49.166
127.60297496942952,36.223,80.792,70.286
127.23785041702064,60.619,53.611,53.739
132.52492417396945,58.401,0.158,45.61
123.13697197671962,16.955,42.689,69.468
125.07958214227514,49.862,60.512,72.216
126.07263709271547,67.544,67.053,88.025
141.57246925874057,85.638,150.545,65.184
126.73407485177881,72.102,121.973,70.552
129.39063299393888,90.127,30.791,80.503
133.3108751524303,66.196,101.064,69.47
121.76667444235082,40.321,89.575,59.673
127.89492917062435,28.57,38.188,38.878
125.41020251244342,17.918,59.936,73.885
122.20697724661966,89.034,39.206,70.212
88.20989924159524,128.3,18.991,81.812
121.62914392682583,50.358,41.094,72.888
121.38800248099146,49.11,156.639,42.54
123.23621580278056,78.858,102.964,58.862
123.3498690037732,41.485,111.52,70.185
126.9606202107075,83.924,108.824,101.467
121.35584799430876,34.388,121.654,74.142
131.6873387675307,50.673,124.905,79.637
125.3726510089092,25.508,64.321,78.996
126.48846307654537,42.224,49.998,51.987
103.71166799130542,48.151,108.601,81.249
132.66881798526694,92.957,43.684,56.018
118.9278490147794,42.577,93.986,62.283
124.1895962607432,40.302,53.894,71.387
116.55136311808442,35.37,55.288,102.725
137.74687704896346,103.575,57.266,100.978
142.4960429219746,56.136,93.404,63.335
123.52555529594412,64.774,105.813,72.561
127.86772392767011,60.47,39.916,61.087
124.05646936528927,75.343,25.58,64.058
126.18905912877842,33.176,103.248,89.709
135.69053078072562,36.18,87.104,86.938
120.33821224314322,-4.787,58.006,60.663
120.47017577921176,40.476,103.44,52.075
127.14777186711414,18.994,-1.247,56.979
122.14133964436056,38.861,25.038,56.293
123.49884314842538,35.866,115.873,106.816
118.96612282223552,80.777,26.098,50.456
124.85452207237603,80.113,55.743,73.878
121.54623873640092,11.955,71.924,57.483
133.32371141004572,21.657,53.78,38.236
124.01918809676094,16.398,102.339,78.789
123.55392066324515,104.257,54.376,88.456
122.54494960835041,90.238,98.054,52.372
113.47024711621435,101.427,54.562,53.369
125.12815479970354,87.469,114.267,48.479
125.15812877503049,51.545,26.792,65.626
126.29827362868241,51.962,89.155,82.941
139.14533324616323,77.236,48.035,85.783
127.53079118631683,116.633,50.348,73.774
123.62503005977915,81.813,68.201,79.45
125.57886042442718,109.833,84.953,76.658
117.4185760167471,89.241,97.661,59.916
126.14778372835053,96.19,96.673,40.493
135.2018018718508,0.917,6.514,54.779
126.85260182494501,53.795,10.958,69.545
127.46126016079734,82.995,17.59,62.273
118.086710936392,83.091,47.33,74.544
129.95828836559312,101.974,82.366,69.741
124.89532967189132,38.798,93.457,54.514
122.80662667997592,99.042,96.852,60.37
119.63946281231175,79.799,17.694,44.909
134.66815089180162,114.817,8.45,59.021
126.42653134083002,48.015,24.345,72.024
123.63017946638776,4.901,92.461,102.782
132.15317020780506,72.788,46.536,57.683
121.87365141405361,106.296,118.397,59.042
122.8307553845725,12.272,123.54,59.798
131.78389900414996,61.704,151.74,89.7
135.53577979555877,-0.534,49.709,63.972
123.59935778706371,45.263,1.9,79.146
113.94542797583696,63.841,69.463,41.005
123.48173574357686,54.957,8.654,104.708
125.88933168484348,119.951,80.491,42.892
126.65010804372241,10.814,57.319,83.855
121.4366679752282,71.542,4.672,111.483
128.7296793692382,63.385,7.403,75.701
124.38159576095825,116.397,46.391,101.238
123.58123740107366,19.373,68.891,69.181
117.09882804019456,7.923,86.528,81.01
122.32847907196313,32.78,51.07,114.512
117.93429417083618,87.382,12.627,48.995
121.61704844704407,78.462,29.314,69.574
124.36400165134336,86.225,71.628,111.19
130.89036230789472,48.052,76.725,48.943
123.217194198864,60.504,51.502,54.868
130.52915906966277,43.41,123.012,68.621
128.98679429745104,41.644,61.193,84.164
127.78159063154695,69.96,5.514,63.274
130.5322577735316,15.902,55.766,86.56
128.1046141493882,50.319,82.024,69.419
123.60474509293184,52.748,67.857,62.844
124.22279856238188,90.03,106.129,66.432
124.6965660212127,12.989,90.044,47.194
123.36844695079438,31.846,46.116,55.75
120.54097516427944,71.607,5.887,44.098
123.61338232456521,31.755,69.278,103.28
127.44145784216067,45.981,149.545,68.925
121.21660853249944,32.46,91.047,69.026
117.12155921296775,58.82,66.393,58.755
126.60208615956027,86.637,19.667,38.227
127.98671356812022,37.234,138.586,36.897
115.85271601437648,62.458,61.288,106.386
125.20186486131524,34.435,83.963,68.825
111.40272836599264,90.06,80.391,89.282
122.06686762753156,23.288,68.617,87.278
102.18517318399779,89.618,99.068,71.16
116.93158737167468,15.078,44.252,52.62
124.10026655394856,23.583,132.566,50.018
130.82859701222787,35.115,15.647,53.941
105.84352542920847,43.237,79.559,61.742
141.2628815675293,71.499,95.686,62.993
124.0937942783116,61.879,124.647,101.953
119.4269821228688,59.738,62.471,112.758
121.12227023448567,56.876,109.796,71.95
119.16567225573404,72.798,101.589,62.49
118.11300037643264,116.891,82.698,110.795
134.59835525724048,40.038,101.916,60.664
126.37063428605553,75.594,81.879,104.129
127.92354307096981,56.99,76.057,60.518
112.92653835512232,67.995,0.125,69.373
124.73216678621577,41.341,88.214,61.207
122.06738831207254,66.23,60.709,60.237
123.8437595450548,72.566,69.217,117.704
