Response,Explanatory1,Explanatory2
159.59710773864657,49.943,124.555
128.65141135222086,60.607,110.818
145.75074704128627,55.066,103.265
161.48880618261302,80.83,83.941
153.3247849170599,71.387,101.107
140.4568690559301,45.415,133.733
138.81470178172543,80.327,88.459
158.8180065399951,125.597,98.333
131.247423912864,50.873,88.998
172.79489108405863,74.569,145.768
133.42773084039513,76.638,89.916
121.92584832548604,121.635,83.083
150.92564248352195,115.185,70.152
156.79860452300332,62.06,156.862
164.6878074118952,84.875,115.5
156.79146340767375,39.55,93.293
148.95336493068524,49.72,82.212
138.9246420671276,85.339,73.767
164.70766980500065,84.104,71.664
151.1227826789561,85.249,127.687
161.21851836303125,86.736,126.124
167.70877616153868,122.688,83.448
161.11109306083287,95.066,65.04
152.28177734603196,89.255,96.776
151.96942103007152,78.8,69.385
163.2244213502273,60.404,96.911
165.86549277675286,84.04,166.332
171.216061562949,90.247,102.633
142.20941888809432,85.807,167.31
135.75768277183155,96.948,100.913
156.92352573367663,79.496,118.434
161.75625817457205,139.578,179.659
125.38324816790184,94.272,91.816
144.3912259828777,39.927,75.661
103.7166322604344,59.182,49.625
122.91415831170457,95.546,139.931
153.35639527727028,91.235,87.319
154.77820595438587,83.512,162.719
158.73468560190304,76.212,118.669
177.6580090338129,97.055,122.22
147.61789273131052,84.953,109.838
152.3630282733376,112.524,65.489
153.8887289411932,123.47,131.855
159.67068690154042,83.252,90.825
130.81362233521915,116.142,63.967
186.08714192779883,64.4,147.324
158.07034160080886,53.983,140.212
153.5576337939144,74.409,93.249
165.37100782089294,63.171,75.614
177.2529012257205,112.705,87.811
148.95275619506637,110.454,126.942
171.0338976744488,83.144,62.709
161.9940882352323,106.542,164.646
159.80992510781485,101.232,106.086
172.96901446000913,82.161,123.089
144.82688018178987,85.989,68.449
147.1320130472658,127.061,81.24
169.4826478291596,52.607,88.75
147.94204839538142,64.629,102.226
130.9954101703836,83.711,76.29
150.20233335990605,71.401,98.291
147.6050431435334,109.395,64.637
183.64958130518158,81.479,143.793
168.07241909543643,88.239,168.169
156.0684577235502,78.461,143.229
143.511781213646,95.16,164.824
167.1790557639606,65.402,158.014
204.3517343716084,71.936,80.1
162.52441038803585,113.898,74.587
155.37390637219747,116.445,174.085
182.5608417267341,74.029,146.264
151.14658463068207,80.23,100.425
165.63482542933878,80.299,102.733
151.3745535804256,127.625,134.118
161.01303284610077,75.294,124.531
133.50119425895707,89.855,47.346
175.4787747721666,105.535,79.759
153.6721242519762,92.369,78.141
154.86236340688328,121.599,111.901
194.47777978807392,71.597,84.573
152.94474538115162,72.182,46.641
165.33620378662363,74.464,119.633
136.92688800984547,55.314,91.256
165.2154530058693,82.915,77.031
127.89297538499315,54.892,134.849
136.01976126506048,68.001,129.628
181.05560253593106,77.456,120.989
164.39610869738686,49.902,89.916
161.34079160530698,93.771,101.757
146.33922961250897,48.67,163.526
151.66638645078257,74.582,84.279
154.0252574324613,69.101,44.749
151.1355638087548,53.473,121.64
153.94804348816967,88.664,143.399
150.63678016721636,96.151,97.341
131.4972469875338,71.799,56.016
144.65644059323927,111.031,182.876
142.55819074479803,71.911,79.326
182.16791645806833,45.786,106.676
146.44109109086688,60.373,108.289
143.81227336107833,83.301,118.607
149.79973630871194,102.622,40.877
172.13903896689192,77.602,74.615
147.8664804959833,93.575,111.21
165.19064834358988,96.059,141.359
156.97537661510347,90.924,50.995
157.46510374938447,78.668,151.858
144.7256179732951,86.949,102.984
186.44771147640307,120.206,103.971
178.78836374777322,121.044,57.963
150.49930084890934,88.15,122.583
191.3964060833818,96.527,140.173
158.15788135345377,75.714,88.894
158.00342119545388,64.935,92.621
155.1158142879279,86.873,114.637
148.49119138195692,69.665,108.21
178.73899357961602,57.095,94.212
173.1981265746714,61.997,98.701
152.9592568194242,96.299,118.181
172.2621399658932,71.748,89.041
160.94770272384574,99.574,101.119
168.25187901851055,71.945,43.235
192.83546500051858,68.757,113.838
152.04861853515789,102.129,121.189
160.40168617893937,106.948,130.085
156.14461688077262,61.933,117.059
151.25039452043973,141.764,155.762
150.1965580074828,86.067,99.5
144.37915558698657,53.556,91.81
157.5078723851086,44.066,119.827
179.76504321422584,110.939,93.894
166.6837007892621,39.586,81.773
158.12294280025287,39.924,88.778
183.84790464903887,80.139,100.538
149.14126921338243,70.262,166.218
169.6767269523711,83.516,84.287
156.94390021801138,51.8,56.687
156.5913153740783,131.918,83.74
167.58872457672967,84.768,108.321
140.64599131340645,71.685,164.827
141.23203375659682,121.095,52.568
167.97842582752202,80.375,143.268
169.61264815925443,94.447,60.979
145.04780239322773,99.167,119.302
149.87887724482272,51.331,142.564
164.4537148131296,94.377,92.944
155.78108988792764,101.19,84.493
170.71493642572347,104.953,71.837
155.75695838026598,87.529,47.403
163.8913344087196,98.998,104.769
142.394263790055,84.088,159.1
153.75743059046835,89.375,135.579
166.37386825295334,82.277,47.798
178.25919520154088,125.403,103.761
160.40561520971727,101.057,106.445
142.43495782320477,82.499,143.793
147.0687966101836,103.7,78.549
152.92993372871024,69.694,113.981
172.24089868585742,85.869,148.772
177.793374145125,136.257,90.311
147.96371705558062,49.849,151.703
157.29465614068974,112.499,102.578
155.49729547888558,121.202,55.439
147.5148886714686,43.366,125.096
149.3677228976947,96.823,104.81
144.1079359792522,97.844,102.689
169.13966044539387,69.838,90.775
147.14804235852088,78.743,154.014
150.66331905701713,71.339,48.063
165.87412951109303,82.775,110.908
147.66068667052895,104.589,92.092
131.93617368404352,105.094,81.071
166.82858251449449,44.353,85.566
139.95104006052497,84.328,110.348
183.34511076576896,113.943,83.269
143.09226331157475,73.74,85.759
155.08140481503864,80.018,88.448
88.81093111453727,89.075,96.934
96.77409942909736,78.37,79.515
130.02844373614113,86.488,93.402
144.0116043717647,104.622,133.341
158.4014172883817,78.709,66.696
177.22569327530692,70.017,160.402
152.12721341265484,101.106,160.978
163.31618168050198,96.459,93.311
164.8994767753941,68.918,162.389
148.43098979258656,119.585,122.513
114.36825111105193,54.647,57.407
175.13739430596553,92.127,79.195
172.4947753131221,83.487,103.144
158.0236425406585,65.25,124.321
182.51600064793186,123.022,112.889
129.14762180010484,132.295,109.158
141.05551316393417,68.597,126.478
171.44673990593256,77.726,105.55
203.11522145939315,84.842,150.516
158.07693049898808,93.834,78.932
157.2192913627586,41.239,99.303
188.3279916073755,43.203,88.915
151.56353604170448,90.481,52.747
200.4198936132516,77.836,95.736
169.83867546951296,88.729,155.483
145.9241431912089,130.577,135.686
138.83383870663766,115.9,102.739
153.4469124434489,137.938,118.882
171.2656402531556,62.456,50.977
143.569566048102,109.959,113.378
146.16955606216328,56.665,87.747
164.5946951691696,129.511,102.89
142.81964964700683,86.772,70.135
175.152912557791,71.847,111.227
160.79405514929087,51.146,67.51
192.62424238542343,88.246,133.179
126.77834628657385,92.437,68.175
160.89729344477985,80.455,96.188
162.4822412763649,88.44,96.603
164.56552213586428,53.998,159.049
154.14903325728477,109.571,90.474
147.65534057506062,82.772,110.11
157.17422720841807,94.447,121.025
154.73358091569062,58.272,115.844
141.17775123705655,86.937,155.419
127.60990958408033,61.611,183.801
153.84407612818666,80.821,85.532
143.21276841135057,57.581,123.723
152.75777498734902,52.375,126.523
155.46289275838836,69.34,147.862
126.69657101511146,73.445,75.876
151.43446415267806,86.196,64.217
148.70172186799113,92.598,63.691
157.11403460516968,61.719,96.433
169.9527013875859,86.923,111.815
153.80673122213167,96.964,92.993
142.16081931424299,51.902,101.582
150.95669829175654,123.749,131.824
164.4155081610984,84.051,132.742
173.60167656065863,82.749,156.671
156.33665000693122,93.91,104.591
136.68900227971335,74.296,73.91
172.70189323999722,69.143,121.992
164.07377993339458,85.136,140.297
168.24740702350428,59.092,119.399
159.97481343654215,108.189,105.396
142.3193752594368,124.579,77.999
153.9130731663927,114.958,83.613
152.89566090817203,111.972,84.276
125.97962444251183,114.035,98.344
156.38116072422622,61.964,158.697
151.0864935191761,135.083,89.435
149.28936157232556,86.404,68.181
176.49723194284982,114.631,119.735
155.4776289594671,76.51,118.221
141.67874085848666,124.649,78.154
150.02811152958185,106.235,121.263
168.89445770521294,65.131,135.128
157.92875222889302,93.211,124.34
146.66419161887015,49.6,77.869
193.7859643383021,63.081,89.962
136.5444218153724,106.273,158.93
205.7808828636862,104.423,114.768
113.14584829319452,77.991,104.994
151.78546250589295,107.309,111.429
155.47357211519108,89.96,157.54
155.59377785796312,126.685,107.752
161.711868556053,130.801,84.918
148.43089205782468,81.92,181.672
144.95411788967203,89.04,55.556
157.77139199337154,80.816,70.443
167.3366367048016,78.174,129.514
156.3741672160389,132.477,83.134
143.71430049880166,111.811,49.152
131.65516441299712,80.62,104.717
181.0007212025468,98.41,131.389
169.42571821374787,101.641,155.515
148.75770921955967,76.725,121.2
178.56987034795304,85.233,182.64
202.14793827307932,88.988,102.021
151.48491856768823,126.153,62.259
161.85665161465272,119.365,79.557
143.95172478941825,101.742,176.991
138.10032805954813,73.719,106.815
150.66368862231585,59.964,107.478
153.76308774436728,86.209,132.26
148.84067190416724,89.986,82.448
156.83710008339898,49.205,100.757
146.4359084993585,71.865,81.993
155.4092237466539,66.714,98.352
164.76027704295282,118.02,92.517
168.08068710424567,44.063,100.668
160.71750877347603,117.011,178.544
149.44034792767667,125.953,107.355
149.2467091949809,45.743,60.924
145.75907942297619,52.208,107.168
144.66615544027417,113.741,68.239
195.7193829125668,73.277,184.587
122.70729993327257,106.295,115.886
151.59765227428846,85.69,93.747
152.1423629361717,76.787,121.013
