Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
165.0956637062755,-1.264,74.947,42.758,79.508,-18.173,48.648,41.183,148.717,113.564
176.6490125734173,61.801,57.858,113.937,118.817,160.212,84.121,19.749,28.646,113.157
147.4257007624675,42.81,81.748,129.594,50.744,38.639,71.77,85.262,110.824,77.869
165.75346316884412,68.728,110.895,104.186,40.703,29.29,31.229,40.922,71.637,42.348
160.01297643031575,68.563,109.301,118.951,74.795,22.785,37.943,76.379,111.085,-6.422
199.44529718907475,-8.089,88.561,39.419,83.97,-6.279,113.231,71.888,94.529,30.619
112.47223875215096,75.625,136.001,124.267,138.962,31.53,111.816,104.967,103.572,98.872
163.65631231076247,52.583,68.797,147.159,58.971,46.269,75.431,48.548,126.629,-6.286
160.66184055746257,9.078,65.207,91.195,80.441,43.704,52.375,75.234,88.316,12.662
151.11230500046702,46.274,114.668,72.155,109.436,114.677,71.001,51.725,118.036,51.589
170.90764119616847,73.229,162.601,166.547,56.396,76.547,51.072,49.287,44.883,60.774
160.11429654154801,46.825,59.266,95.191,79.974,11.125,130.807,108.547,91.769,-17.966
156.5172644091744,-20.514,128.116,115.982,121.304,14.852,63.864,87.726,128.927,132.378
151.20762979939195,45.963,106.266,69.531,62.859,142.953,33.311,10.339,51.809,5.276
136.1197996276401,13.769,133.925,94.126,95.225,9.499,77.427,94.573,92.873,80.604
151.57005187641207,59.258,72.457,42.117,82.841,15.251,184.987,99.559,26.609,22.711
149.8753240288196,95.21,80.63,25.273,100.352,106.242,68.544,93.421,20.602,114.789
187.57579161825683,62.305,142.588,98.766,108.802,-18.282,78.766,113.957,55.585,32.965
164.03517483987414,100.996,161.437,92.448,84.614,87.529,60.714,80.012,26.948,128.969
158.48039709595585,87.632,167.322,100.121,182.359,54.142,50.154,51.187,78.415,61.052
154.20228669030672,3.563,134.881,58.398,118.404,23.004,69.22,48.568,100.573,28.986
159.1362551938494,88.396,55.016,91.703,130.157,37.626,60.896,84.97,90.731,28.771
153.9214577218244,14.836,72.668,80.287,137.338,74.897,63.763,95.538,76.782,68.276
178.22147987192164,67.011,82.812,103.91,77.66,88.183,147.185,59.197,81.908,144.217
151.73061436263964,34.041,78.052,112.992,52.424,70.325,86.555,24.735,101.891,67.967
150.67888956205076,61.585,64.452,157.493,83.585,10.439,55.713,56.711,114.352,146.175
161.43546432306312,92.844,127.61,52.613,54.416,58.151,172.049,20.627,83.998,56.709
156.6977298470286,62.948,101.788,75.824,90.339,45.485,131.845,85.422,68.733,136.029
152.85457696776825,68.338,120.042,125.28,137.785,90.22,80.492,49.586,76.988,103.07
167.29701933008357,7.87,68.029,111.875,61.033,85.242,66.615,19.364,60.297,9.714
171.35729143993686,32.481,90.239,59.306,73.643,59.297,133.92,83.093,98.593,140.348
164.5366776888888,76.986,171.089,38.486,101.31,76.339,98.403,21.302,67.514,24.382
150.47556507894015,57.161,62.538,29.488,41.842,68.857,60.593,2.615,59.766,20.948
160.9353866934474,-25.313,141.646,116.553,127.562,113.867,112.909,17.463,77.868,81.581
170.77835092243288,39.46,136.417,114.997,107.4,9.24,113.143,99.798,79.726,-5.504
170.23193510719813,30.653,64.034,65.199,105.254,81.211,55.666,46.232,90.466,33.22
161.3209417456729,92.061,99.426,33.913,125.498,124.143,59.759,1.802,79.051,36.683
158.50714877921354,19.715,113.137,79.291,125.546,77.477,80.311,19.782,103.534,100.856
173.49421515805284,24.394,75.408,48.199,66.361,46.105,144.08,71.999,38.315,86.706
172.92440999485362,48.818,96.321,79.057,66.745,48.72,80.101,40.248,110.505,-11.242
155.27980059510946,11.84,91.841,72.825,48.631,69.708,87.921,17.848,86.706,131.614
146.29386788502106,-19.745,62.276,99.851,95.169,112.14,30.734,67.255,73.788,74.993
157.1112657453399,-0.365,98.981,15.225,64.207,36.01,87.731,49.562,97.005,57.405
159.7470423170879,76.568,77.921,38.53,71.483,111.424,108.105,88.819,87.907,91.037
139.06258408430736,42.051,81.327,107.026,138.879,9.104,50.083,65.351,93.49,62.533
169.2786969275693,89.813,117.698,90.948,59.555,88.376,41.545,115.98,99.893,114.225
160.43652734319838,104.972,73.405,117.135,140.688,108.129,70.337,52.069,58.191,67.577
141.9432237811726,79.318,63.99,89.172,120.134,48.866,73.354,37.653,138.094,10.713
202.20831767028767,90.544,102.455,92.545,64.93,76.129,107.459,76.238,107.786,75.674
144.1088201997522,-5.971,85.444,86.164,85.452,113.652,92.11,52.411,123.192,13.621
156.7332655122871,65.625,115.983,146.067,99.836,8.234,148.212,59.677,91.647,78.738
160.555,82.036,72.35,97.749,56.506,119.967,175.395,60.726,86.793,47.106
146.91335232512427,70.285,137.172,92.17,86.508,39.297,132.104,108.438,94.619,53.997
166.81033074935254,29.134,71.659,68.118,55.039,78.574,133.931,68.479,49.835,113.895
134.517077208287,106.179,111.642,78.759,102.907,62.206,185.767,35.261,43.288,77.834
162.03344057951642,50.127,125.178,147.905,66.57,98.865,118.377,33.121,89.897,41.868
158.97901486410944,45.589,82.464,107.027,48.274,30.336,105.919,66.816,111.507,-12.491
172.87706949183405,52.856,71.319,55.554,77.491,128.651,160.367,94.418,42.72,43.397
156.85820790496095,40.161,125.939,125.797,148.887,115.151,81.82,74.467,65.921,66.768
149.2545798733925,88.774,61.596,119.15,97.928,72.944,87.154,67.811,91.604,11.826
165.3851546112678,18.819,64.809,91.367,81.248,104.212,29.548,68.365,109.907,84.723
162.39840083416706,54.727,124.864,109.95,51.12,3.218,76.36,21.189,72.728,148.985
161.40357413178162,22.265,84.492,65.973,102.299,108.573,21.209,90.454,123.867,142.028
165.63446253001936,17.063,66.187,122.244,90.66,78.625,142.667,48.004,69.697,-13.659
160.76965611520131,50.383,68.904,85.899,123.326,81.902,51.684,30.014,91.006,46.324
152.23317049505567,39.421,52.279,91.052,113.413,34.319,78.535,32.309,27.742,72.17
157.05188061101592,-14.539,82.957,18.234,123.003,28.01,46.323,71.643,51.253,60.942
142.27527286795018,77.721,170.093,109.712,72.852,116.903,62.972,51.605,76.684,17.466
144.04132356271478,77.7,119.334,74.915,93.525,71.566,74.747,75.996,67.682,132.639
158.39251381623285,64.055,112.301,159.661,129.17,93.576,34.497,12.852,72.763,25.737
189.25854270975464,-7.944,84.451,110.846,144.083,48.803,98.652,116.633,123.551,111.913
154.04923060797594,9.471,57.73,119.692,87.996,-13.806,138.446,57.317,29.57,62.702
137.99188607065622,-5.921,85.33,156.068,78.594,102.982,150.37,28.807,119.231,46.915
147.36422959167692,14.856,131.639,91.356,158.785,44.566,134.884,49.256,123.356,97.92
166.9504463340071,27.195,73.977,64.73,35.878,67.526,169.03,47.632,68.772,108.928
156.32980277408961,74.466,76.326,129.536,110.491,67.547,57.046,23.091,101.123,101.011
154.66986312505165,58.127,60.115,60.806,37.729,31.002,37.21,19.682,101.748,2.423
152.92533155593247,75.403,58.325,50.435,63.665,37.342,101.034,32.93,61.448,-11.393
161.67999605792374,79.082,82.237,129.26,96.788,71.618,120.665,10.737,67.0,113.883
162.1869563781168,89.513,73.689,137.721,119.97,44.305,83.324,15.144,100.354,40.121
155.377100978257,-14.175,89.983,61.143,113.96,39.05,177.539,48.93,46.853,90.158
161.8459126775669,89.087,70.543,54.73,58.104,54.938,133.457,42.027,50.015,51.299
167.38828510698067,63.475,91.311,91.63,182.424,0.315,85.09,96.282,36.121,49.497
167.12516885583494,63.69,59.534,129.118,79.246,20.803,147.257,78.94,45.538,11.442
156.61779068144278,80.976,68.124,111.803,51.876,58.592,147.286,14.016,66.139,35.363
153.6412009551611,15.426,62.216,132.057,78.63,17.324,110.695,67.77,88.654,84.914
162.363811510628,48.922,109.946,52.831,79.381,100.035,62.66,81.227,73.104,105.182
163.26320217591137,81.469,84.143,92.222,52.957,82.556,86.327,83.48,4.012,-11.107
165.81339120050438,42.911,158.334,147.858,38.004,-17.487,61.32,40.284,85.02,145.909
156.58847662760178,57.008,81.244,123.36,114.931,98.382,116.293,50.382,101.203,73.086
160.85152879533828,8.871,136.675,139.448,105.557,37.846,51.012,74.335,42.153,135.694
162.8025695752809,49.692,103.281,68.856,77.784,125.125,97.461,90.073,107.789,143.41
166.5682950867079,7.837,118.536,35.401,129.632,29.995,120.104,12.03,94.425,65.591
156.5045977998791,86.929,128.837,51.438,161.357,16.469,155.445,60.97,54.64,140.534
164.12355661848716,95.061,150.664,50.864,102.965,45.985,39.291,12.315,106.098,44.171
163.84449598175036,37.863,75.378,129.021,102.678,88.592,45.419,35.319,81.398,48.548
169.67626705748845,60.292,75.914,116.885,124.974,141.093,93.019,21.293,115.83,109.111
151.26531078147536,21.48,72.75,107.159,174.419,30.631,118.575,32.399,111.798,91.784
163.69305850042377,19.482,74.178,100.997,69.555,26.224,49.49,44.894,72.736,104.234
170.98622028643024,55.584,153.405,155.326,42.412,29.08,113.285,51.583,4.879,107.013
152.56139222037837,92.341,91.065,76.761,62.852,135.827,180.231,20.463,146.747,53.095
154.18703555352795,99.442,145.644,51.654,140.144,138.07,76.601,76.392,109.781,-5.701
166.47759432106258,56.209,55.045,44.091,66.247,48.889,27.418,48.157,136.598,27.778
158.02545394613497,98.541,83.043,72.471,55.38,81.011,55.932,41.265,42.614,72.143
178.25220864817592,-23.015,94.512,34.582,87.437,131.165,70.515,94.991,100.444,104.255
162.28100586217346,90.069,136.199,98.317,65.969,53.185,102.223,18.547,41.148,115.616
157.00026112902663,56.674,91.415,107.901,59.979,60.29,77.191,41.999,87.9,40.557
157.9297329469545,73.301,110.164,94.07,140.292,109.448,50.875,79.13,68.78,117.216
197.38069650501487,68.292,151.586,101.279,40.447,35.811,143.783,66.25,50.535,41.435
153.82098333869197,23.634,120.427,107.292,115.077,59.153,114.242,70.316,62.464,54.136
160.71903466920196,69.772,143.453,50.912,112.339,96.152,58.235,67.66,48.193,77.277
164.90962336008963,46.805,133.77,87.03,65.591,127.116,66.326,4.368,80.29,147.745
159.81571003449704,14.867,134.058,96.426,68.295,84.652,90.446,83.042,4.351,33.736
167.20826678169595,69.394,69.574,119.474,53.93,78.128,49.176,67.109,81.177,65.545
153.7417062419444,91.341,65.314,97.367,149.609,90.106,149.373,57.732,103.849,-26.302
151.55955694140732,32.876,98.284,84.042,38.453,-13.405,86.445,7.731,131.858,66.341
148.27970688591915,39.483,66.756,140.621,53.295,-10.288,71.588,63.401,92.623,85.246
161.4854188781731,7.779,161.009,70.612,56.795,90.075,53.593,44.143,87.132,39.424
166.20198729116515,41.153,80.532,145.132,180.348,146.105,60.123,44.348,72.029,36.431
182.27139908034718,26.972,72.208,99.613,84.235,62.888,66.223,65.077,99.672,71.393
151.4491884823967,16.656,116.227,141.397,65.256,76.277,48.985,38.614,61.693,19.135
164.53149131113264,84.592,58.008,138.121,65.323,91.069,41.763,21.635,116.66,57.166
162.99969808179543,95.833,95.817,91.368,72.815,60.481,52.003,100.813,78.723,34.597
164.22340303246762,89.433,115.347,134.216,77.36,117.656,43.639,22.227,44.227,22.469
157.76218739648561,21.237,78.217,141.8,152.412,24.268,51.021,65.841,96.722,8.223
146.66166882311117,8.561,115.366,64.199,56.557,93.027,145.461,46.241,99.926,62.6
148.3417408559447,51.404,158.684,141.002,80.666,-6.502,50.818,67.99,125.487,171.06
159.80794239359102,31.364,126.391,56.916,118.933,104.911,101.167,110.622,91.009,48.27
160.08229778878962,54.665,119.069,70.996,55.099,78.301,126.283,78.578,61.184,48.133
160.37716592019564,65.561,52.017,92.907,68.827,45.191,89.918,62.981,55.364,84.413
162.0576236183625,59.332,68.447,129.737,94.387,140.637,60.981,51.765,28.009,45.105
162.7800276470603,105.239,112.536,38.18,106.647,71.156,162.543,63.363,115.357,-21.176
148.42406285311534,3.008,99.752,40.258,77.762,28.499,87.063,2.877,11.715,29.554
165.35911803731312,16.16,70.535,105.344,122.45,16.97,69.858,80.333,119.933,0.065
159.11920642021374,24.533,62.715,28.95,56.112,79.03,66.816,68.951,124.424,44.649
181.00696106673064,80.847,74.527,120.87,91.306,104.495,106.591,84.168,27.13,151.338
163.75491464544098,73.663,80.57,110.444,69.921,82.018,132.611,81.373,44.742,63.991
172.72676503159633,65.733,147.272,123.203,63.536,93.564,111.353,46.385,82.048,173.18
156.06733544105424,23.47,56.483,81.164,82.005,5.735,31.276,26.187,73.356,53.039
159.6121344342188,90.068,107.117,75.912,119.696,91.801,102.393,34.128,68.9,17.675
169.2369547721883,-9.479,160.627,97.794,116.958,4.677,68.934,27.679,95.266,65.701
156.9183756329494,80.052,96.724,116.908,76.329,89.918,115.826,49.462,102.783,49.302
173.05075881316696,95.241,55.767,133.215,104.563,52.74,89.457,63.994,89.742,91.645
119.77674033280547,39.865,69.585,144.781,151.222,60.9,102.471,61.729,48.637,91.895
164.7564303961551,104.672,82.28,40.372,71.976,51.696,156.779,100.049,23.667,37.195
165.2473551027959,77.711,68.316,14.124,122.223,77.465,137.771,107.698,82.576,88.43
144.57302381336103,36.759,65.612,86.202,179.441,117.477,85.426,44.696,112.367,69.776
156.98096535493872,8.887,101.95,94.415,68.3,104.519,89.177,54.828,48.862,42.005
158.82422263993212,86.382,75.828,54.924,40.144,59.541,83.112,52.092,64.731,-16.63
157.41423014675578,-1.692,78.375,149.679,66.688,87.377,72.422,74.081,91.67,58.138
160.92346532357084,62.022,96.629,55.4,54.943,93.606,144.602,61.058,51.269,137.438
151.18729559234333,64.016,114.641,96.943,114.274,-12.111,109.216,48.222,118.941,105.312
146.56556303072378,49.216,144.391,89.393,143.698,37.088,155.859,8.336,39.259,-21.322
159.2827841745757,42.423,81.162,109.138,61.947,93.232,82.495,52.064,139.566,140.201
166.80748531209852,77.699,131.414,149.069,90.29,47.074,64.183,105.883,43.268,68.868
144.55485085435342,67.532,58.182,132.194,94.753,66.29,149.717,-1.884,54.644,90.368
172.0972560210912,106.416,78.848,117.432,56.218,17.032,145.945,56.253,92.869,-2.058
154.28868692695323,82.082,103.502,97.283,117.515,85.296,46.425,67.769,95.295,171.305
158.72843154590427,91.286,61.293,84.917,51.837,118.377,79.374,103.475,71.753,123.272
156.732175223353,79.914,84.82,43.961,104.361,61.467,150.887,94.468,94.612,-1.587
156.3851528515845,73.91,57.072,137.587,154.46,43.512,93.87,11.203,101.42,69.667
153.19854215962613,16.908,51.651,83.366,102.906,37.594,121.902,51.288,82.071,78.909
155.8316417201291,79.556,95.589,43.234,98.315,131.26,118.386,41.765,89.589,94.428
168.0781504458528,-25.624,143.465,112.573,52.663,34.017,84.505,72.526,81.995,24.942
151.99607639449403,53.384,56.8,153.009,40.587,33.577,39.05,19.362,125.717,52.518
165.5181714233695,35.507,123.162,106.919,48.395,72.069,125.072,71.476,25.287,61.887
149.94253413139313,108.354,121.528,108.831,46.588,105.748,59.834,57.228,83.894,60.887
158.22230631823635,-6.653,157.328,96.669,104.673,118.774,108.722,89.782,125.327,37.673
160.47331558263838,79.28,88.83,48.796,117.333,7.166,78.86,105.376,78.346,48.032
159.10422555720925,60.074,75.923,80.074,107.462,111.219,89.878,51.153,24.731,56.468
154.8237066652496,44.266,143.733,96.292,118.404,25.015,29.906,40.306,77.393,53.199
151.02318183534982,22.081,91.161,58.6,110.083,-13.211,44.816,62.105,107.398,88.688
156.8294184549601,81.233,130.44,121.052,129.953,85.004,114.098,38.404,69.386,-2.383
147.75745417423525,96.044,65.963,88.208,178.073,87.551,24.145,95.884,53.836,32.085
156.38599999999997,23.962,146.085,123.379,170.065,91.548,163.136,79.506,56.346,43.168
158.97722024517776,100.119,86.606,50.9,136.494,45.714,33.248,47.825,111.493,46.054
163.81707014119792,20.939,154.023,114.416,115.645,110.072,98.298,79.421,55.456,32.607
152.2856302667435,30.229,62.013,76.621,94.026,96.662,89.43,26.746,75.203,58.77
149.0767123176131,22.369,64.21,59.294,108.158,101.297,104.883,68.393,128.135,68.567
133.25854277946155,3.757,62.583,98.5,139.514,55.449,190.171,38.581,122.094,108.306
159.12005991735754,25.659,82.501,106.437,124.565,113.273,33.247,55.029,60.36,67.775
162.50361635791944,96.813,138.415,46.381,71.944,135.928,25.944,53.376,26.616,51.859
170.90900413333875,28.178,66.865,98.279,67.25,80.105,117.785,36.356,94.38,10.519
165.59391268508026,26.809,74.706,84.811,126.756,120.37,40.552,86.034,22.008,32.506
158.48075693594168,39.719,95.951,118.85,39.069,22.322,187.232,55.09,54.358,32.17
183.3176243820709,19.17,63.586,96.986,55.059,128.541,85.736,46.226,136.651,62.596
157.5673095220307,64.009,103.106,107.603,51.47,68.274,145.915,44.581,127.834,42.311
169.42459994309627,-16.508,160.566,97.592,60.58,111.615,94.234,4.392,127.544,78.779
151.09745087870553,9.053,59.893,124.0,111.938,116.482,77.417,100.515,122.504,48.002
159.69688744913202,73.096,104.063,43.009,116.688,101.151,95.612,70.408,74.707,75.195
170.2859524625352,64.853,69.207,95.468,58.019,24.052,68.557,73.855,70.243,102.594
159.29540854647226,26.191,59.135,109.142,85.547,-20.707,111.733,30.484,134.336,110.643
183.65221514038853,38.678,141.771,29.413,95.137,14.048,99.215,74.971,65.578,158.474
176.67494036244108,61.51,58.496,76.696,70.802,107.583,52.72,81.78,87.213,13.141
152.64926686655656,46.467,101.333,118.391,133.2,42.519,63.561,21.206,97.206,33.877
161.55089557584424,79.319,57.189,80.212,162.721,102.943,57.522,84.062,19.349,73.019
154.71165807801466,89.01,117.926,46.799,184.219,60.463,69.676,54.147,48.157,88.691
160.8691425533577,54.03,113.48,154.727,90.972,141.961,129.392,79.295,56.298,53.531
130.73997811996085,49.923,90.16,152.857,74.024,60.946,86.198,59.259,128.05,62.952
152.25141865347305,103.202,127.261,88.544,127.255,105.723,72.299,87.746,92.812,140.648
146.30246254837328,44.34,61.313,111.227,144.063,79.124,67.173,63.092,98.973,62.833
161.04634129312024,26.263,160.578,85.761,151.477,21.569,37.413,63.905,46.496,141.244
151.29918129313052,46.223,77.691,140.381,87.022,72.2,25.095,85.871,61.496,84.656
155.57896915149018,83.946,52.714,119.323,46.623,57.94,138.074,19.11,65.717,76.555
159.91879629851624,83.294,69.309,72.138,70.252,-4.361,141.194,43.452,82.857,91.458
151.14400538331753,65.526,76.638,106.119,54.428,18.182,62.639,110.503,38.928,39.849
145.38487901069539,93.36,144.366,115.485,133.933,85.009,167.115,56.204,55.135,56.504
152.09387799431357,20.815,139.824,73.902,94.682,32.841,54.429,64.29,51.836,28.677
161.84750152214966,2.576,69.787,73.073,95.878,113.906,180.074,50.444,83.581,102.922
169.00363023490667,16.68,68.73,83.465,91.412,-14.187,118.158,38.971,49.236,177.706
149.49083362509134,65.46,80.644,57.758,180.237,72.655,153.811,27.711,109.869,113.685
175.1082375335085,21.083,127.646,160.903,114.304,60.576,52.64,95.199,101.429,56.935
168.04704075765972,44.386,67.316,99.608,93.7,84.818,88.457,45.74,20.869,135.445
154.22942815449963,33.803,65.33,63.304,78.822,-3.041,65.458,17.134,56.034,41.458
152.89767015532783,76.608,127.149,109.291,34.446,90.03,150.716,28.852,68.058,64.612
154.40260102864505,65.702,61.588,73.485,51.237,16.378,100.298,87.56,84.975,32.667
160.3397743871334,-22.704,69.944,103.35,46.29,73.564,55.737,72.518,44.885,-4.691
159.72987370433134,25.772,78.15,102.319,134.865,38.565,84.577,55.178,86.681,95.719
151.59038516164452,15.91,83.588,76.965,176.024,56.344,104.805,41.644,95.455,49.697
156.01681825138405,81.862,73.995,73.951,45.061,81.683,89.823,40.522,99.915,-25.156
154.92451877060137,83.758,93.24,43.442,59.657,62.05,60.862,101.026,38.629,102.054
157.31345850015603,87.56,136.963,89.827,57.602,12.313,54.307,67.984,138.603,-15.183
161.43130947707755,40.127,92.606,108.263,95.528,82.979,54.63,46.652,12.762,154.711
149.91820806107535,75.831,112.332,153.054,163.74,37.735,66.846,34.994,92.514,141.655
157.03951278440553,9.348,99.945,42.962,93.097,35.007,155.435,22.601,54.663,38.048
151.9744211947301,96.865,52.143,93.107,57.594,77.763,16.8,34.762,88.034,103.38
174.73408669273417,74.051,106.384,104.119,74.769,117.189,97.899,93.756,69.984,149.365
159.82181092165973,30.975,65.254,72.592,38.968,44.366,147.229,18.757,60.125,122.854
146.8074317730924,104.209,174.264,104.581,87.495,38.254,125.543,81.52,107.208,59.818
148.75257539515883,49.806,125.01,57.481,140.111,62.902,110.938,61.565,91.208,135.765
161.1894685073757,1.301,104.598,110.692,60.152,107.208,92.272,14.357,95.238,20.351
177.49343570510678,49.735,92.836,127.582,127.644,120.081,53.519,42.312,78.222,71.027
160.91819436090262,52.077,63.905,81.117,59.379,84.034,119.336,58.332,64.755,63.956
163.20700104854217,-4.039,142.438,115.686,85.931,-19.391,124.825,14.272,26.763,91.919
159.76361716859748,51.446,90.067,64.224,86.764,79.017,73.596,43.917,90.758,63.67
167.17498544992867,27.119,116.855,133.755,55.08,17.745,99.215,26.991,76.644,78.607
190.45605238032755,97.31,113.364,161.659,65.152,41.424,35.475,84.361,105.219,68.31
163.40449645726716,92.011,74.98,94.192,77.157,49.872,147.775,84.909,87.065,51.798
169.14677658351104,21.645,119.519,10.567,71.639,-10.266,46.855,86.41,86.931,35.978
166.30166422042936,68.416,71.983,108.689,91.114,46.459,36.47,98.35,101.775,81.324
164.39605728242975,91.577,76.039,133.346,69.743,96.649,63.84,56.278,83.216,56.827
164.98535722399552,63.804,108.048,119.374,41.453,86.536,119.979,39.695,76.968,5.291
170.72530349748465,33.745,110.072,80.074,104.325,85.364,96.924,38.083,110.873,122.545
155.42313804323015,-15.722,127.008,92.186,106.584,97.596,182.82,86.818,124.257,158.654
167.72759912850267,34.042,84.324,78.496,131.099,70.411,147.328,46.081,51.908,129.155
156.74762979730377,52.672,107.67,141.158,74.796,69.313,69.764,4.375,137.323,58.041
181.09129954377806,14.593,67.682,95.266,71.304,146.054,64.054,56.129,134.172,-1.256
146.80525420970176,93.764,71.492,31.058,73.387,37.208,124.184,47.673,106.746,79.435
148.85386478191015,48.695,80.039,148.392,123.223,130.815,94.441,79.481,103.099,132.992
165.46503156157192,11.054,65.701,65.496,62.27,47.18,66.562,47.576,32.452,80.384
161.02005873497814,67.55,82.603,80.722,69.838,58.459,50.607,74.161,90.645,62.701
167.51212114027112,35.729,119.498,40.9,52.232,80.709,91.487,41.373,73.745,99.142
157.6614427486742,95.478,99.448,129.447,113.256,35.996,21.815,49.291,141.864,59.171
161.97828273333175,-29.201,100.109,98.165,94.394,144.429,127.156,45.458,48.36,97.462
150.0209881779798,63.351,87.756,64.965,83.906,50.066,89.752,14.316,98.111,34.387
161.40953135289112,42.106,127.057,101.726,90.447,37.539,76.571,47.564,124.204,60.549
160.3707160813628,4.984,109.488,52.903,72.827,64.217,157.235,79.591,49.609,130.973
173.5328825731737,-10.726,94.971,80.19,59.442,-1.013,103.472,42.797,63.687,163.313
160.8803555207055,22.606,58.704,49.107,61.217,2.16,90.433,47.898,64.981,-9.738
179.92339945379277,77.961,139.971,31.769,113.411,-12.986,69.69,81.462,77.291,137.599
141.52758036776464,30.37,115.273,106.834,69.628,114.75,178.934,93.079,113.013,-11.314
166.06272914571974,51.023,102.16,99.056,78.194,86.077,68.774,100.323,27.392,-10.662
147.69526639077452,57.04,106.447,103.771,45.0,81.491,68.807,24.096,103.039,69.937
143.976740211135,10.361,63.612,45.518,46.838,-8.449,122.008,42.999,72.329,138.281
157.78281123065284,56.692,120.71,78.409,65.678,108.725,36.47,40.647,95.6,-12.718
154.33770011225639,32.568,96.721,112.741,58.927,69.577,95.044,32.171,26.172,73.972
154.68885028544284,52.498,65.168,111.84,95.031,59.221,136.811,66.164,130.946,-1.159
166.35113835617636,-9.417,86.109,110.66,59.522,59.286,177.667,35.138,40.695,-4.464
169.80523877788318,43.304,93.146,67.356,148.585,56.792,70.851,52.038,69.983,-6.16
165.18358602206172,67.961,93.951,69.632,151.043,80.93,62.014,87.536,72.917,79.099
168.920507637411,70.209,103.923,142.474,92.516,89.782,50.672,18.807,117.531,52.36
171.04588389044136,66.445,122.003,92.456,92.239,64.814,39.226,27.918,87.711,60.979
155.4186331550128,94.963,122.534,47.26,78.52,73.471,135.462,58.1,79.783,120.003
168.85633420320198,92.584,59.627,81.418,84.864,78.998,93.36,56.398,68.183,14.915
146.73568801592805,69.785,113.52,148.712,148.152,-5.137,32.039,6.039,82.046,105.156
154.9342945543479,86.613,124.158,126.666,53.142,21.03,96.908,82.236,104.058,34.855
155.46644825883035,92.826,129.727,160.266,155.829,49.209,105.561,76.613,81.06,81.778
161.808,26.734,127.246,147.069,74.976,37.406,125.997,49.788,91.299,102.017
143.90643152957233,37.101,63.764,118.676,89.98,10.322,46.808,10.038,31.234,56.931
157.03219569027976,-12.109,61.236,93.398,111.618,27.946,70.381,92.2,82.792,94.116
160.88626679104175,68.893,162.116,81.506,163.508,15.138,71.72,62.096,39.892,50.1
175.94911270101045,70.567,102.045,76.215,105.105,27.184,85.676,98.515,60.445,43.411
149.88266471465403,45.363,58.817,73.79,118.275,119.26,106.927,22.172,138.065,25.028
156.76403006723888,94.01,64.471,65.918,45.813,31.607,43.27,69.418,114.148,80.643
162.760252510317,69.709,69.594,97.238,138.891,126.005,93.712,80.14,108.912,8.64
140.65288837544063,88.207,66.766,117.312,113.768,114.042,77.125,42.354,126.155,-9.047
159.31628779560373,68.279,130.354,98.145,75.396,52.843,44.677,47.826,55.427,1.073
141.0491574445546,11.49,81.522,89.452,55.061,123.083,38.569,46.356,90.41,95.924
163.52763181247343,0.133,76.511,131.84,95.729,135.835,188.726,62.341,30.191,112.21
150.7149595232217,43.346,151.644,122.401,88.577,80.976,109.941,90.916,122.214,-7.363
148.48419241759075,69.291,133.525,94.975,88.843,58.888,107.691,62.511,5.022,92.373
163.52551729985902,62.132,110.571,75.763,106.268,79.288,116.221,39.309,36.969,162.21
164.2643566897252,80.092,100.537,131.109,48.631,33.595,64.041,74.109,57.72,138.701
128.1015625207012,57.301,163.158,153.563,75.888,16.837,106.338,77.493,19.179,69.516
165.51985157939106,-20.422,62.834,128.416,52.966,38.176,105.761,42.309,26.445,103.641
156.34909661878118,-6.076,74.752,58.595,108.121,110.499,57.822,39.354,133.097,111.143
160.8554667832331,0.664,96.071,69.939,148.607,74.763,51.849,62.253,85.698,59.63
146.79017194667085,-3.841,142.363,105.008,53.751,59.49,152.108,56.441,102.136,60.969
159.82254804451847,-2.955,133.82,56.763,77.063,21.748,69.638,24.883,104.646,78.971
162.04259790654942,-19.32,79.411,99.872,151.064,116.5,138.689,25.664,56.487,36.885
164.9311281872872,62.716,80.538,83.991,71.797,30.202,54.032,81.605,90.742,133.893
162.24258342205115,20.288,155.71,94.527,69.87,113.188,82.786,72.267,55.468,21.033
168.93800949792148,71.371,84.707,94.273,68.524,79.14,89.922,64.485,98.139,159.837
163.92704655783012,80.532,61.08,84.925,171.263,57.062,55.087,79.866,44.732,-14.635
167.16147328590296,26.567,95.481,116.113,114.974,106.475,55.713,48.699,95.67,48.782
152.74543358304615,6.787,126.086,143.753,121.947,53.69,153.695,29.859,33.555,22.692
169.3791199895569,0.32,87.17,113.696,67.124,70.856,47.983,82.477,36.252,68.539
156.72196831466835,94.715,92.529,82.096,47.216,116.916,29.054,100.074,112.833,99.498
165.04382845808152,-16.452,95.959,39.771,91.079,70.346,66.467,104.986,79.304,147.037
152.71453174743397,52.508,138.263,117.427,119.12,118.382,101.93,64.408,106.399,151.446
170.7946993988129,16.376,90.833,71.418,48.512,68.272,122.865,28.717,68.415,111.304
161.4578347506947,82.43,116.44,49.603,71.379,73.059,59.637,99.045,31.434,42.789
159.6108477737462,19.256,114.802,85.071,96.44,2.927,128.179,58.626,53.313,4.069
165.36492461038904,68.495,121.927,45.502,72.362,130.44,79.562,76.753,77.606,61.43
161.8762136897953,42.319,55.351,86.909,109.094,90.263,111.333,105.068,71.533,114.262
