Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
266.9888171833318,69.327,72.31,90.288,65.357,97.693,17.614,79.134,83.774,27.323,56.018,111.533,111.106,12.207,49.163
141.0565613896084,54.198,36.558,25.238,88.536,68.074,54.606,70.387,91.659,91.548,47.102,99.639,80.564,26.622,92.607
160.0823055961253,54.161,162.974,35.261,60.545,109.328,40.619,84.33,53.311,19.544,92.286,159.75,60.023,25.311,91.385
134.8667847126916,108.561,92.747,55.125,83.073,120.28,78.491,48.028,111.674,72.091,43.965,35.505,69.542,57.216,84.31
264.2771276607387,36.715,100.132,24.961,110.154,69.766,40.11,79.811,132.747,20.379,91.849,44.321,70.324,37.256,111.117
95.16825916620279,97.179,164.137,72.93,70.042,84.553,68.891,71.611,90.232,97.672,58.981,117.86,37.758,42.113,81.765
340.0953995025361,72.341,93.264,-17.434,108.457,57.206,40.917,67.777,79.891,1.969,21.454,130.198,103.148,37.251,9.269
101.81427071453783,70.724,53.92,-35.459,66.24,109.881,55.686,92.185,55.718,27.017,4.625,56.76,104.361,109.029,65.192
171.05739202189085,92.623,71.617,45.757,107.403,108.522,70.121,59.433,119.263,75.614,58.597,96.242,69.313,57.688,110.042
140.7515973406336,118.074,118.861,79.305,82.305,93.743,76.255,73.819,96.964,-5.39,66.45,86.868,40.958,106.133,65.744
141.85007408728038,73.967,130.713,33.62,75.013,53.38,52.413,93.135,104.297,76.461,33.449,116.233,79.716,48.826,98.337
129.77282922284195,19.279,95.278,-23.146,110.93,111.398,28.683,34.808,77.106,78.941,34.728,50.915,34.327,88.735,63.36
152.4474324943363,35.925,101.998,7.864,75.794,137.315,61.018,47.726,100.484,49.002,57.989,169.315,63.125,32.502,112.011
72.82143307950027,65.412,70.393,23.006,73.251,82.046,48.633,95.866,50.642,55.532,53.779,-4.116,67.08,60.767,130.422
125.84980184959684,48.913,141.941,60.981,58.242,157.028,78.737,47.912,70.724,85.577,108.69,56.267,36.012,45.378,107.832
164.9116367357472,56.39,154.873,62.134,109.341,95.827,80.04,61.144,68.229,49.724,53.054,96.294,97.516,28.065,75.003
95.80878145892761,46.476,76.292,83.518,65.856,121.726,87.762,61.125,79.374,87.374,115.21,44.417,60.34,11.241,18.591
164.78182525676704,35.526,33.994,86.596,86.159,95.621,87.295,72.16,79.077,46.419,82.608,74.072,78.763,106.407,0.134
154.85579241675944,63.12,116.905,-1.358,97.032,101.439,36.271,121.653,119.618,80.519,72.525,139.652,73.854,60.287,65.416
108.32058923536857,20.984,68.908,47.65,84.47,155.765,65.525,54.942,85.291,43.827,37.624,24.591,69.464,81.39,61.783
159.26104071865262,105.101,108.171,66.453,90.365,82.965,71.544,30.188,106.031,66.399,12.824,69.461,72.892,102.522,120.298
146.55799461018137,96.702,61.654,73.499,77.414,155.674,64.6,70.981,49.178,93.196,42.408,123.356,99.655,67.712,81.254
127.39570262232593,56.382,96.601,83.94,93.374,65.232,88.13,53.61,111.23,109.197,102.742,138.521,55.473,83.48,-38.949
95.55726971393611,96.755,148.186,0.013,79.971,68.991,65.304,76.202,91.203,66.92,19.359,80.115,80.487,14.102,25.474
-13.703439636753941,68.839,94.883,38.479,87.451,92.877,102.372,51.682,100.405,103.85,65.753,67.751,76.119,96.878,39.71
64.8281126554024,92.03,108.802,35.789,92.844,160.633,16.244,74.184,51.503,18.222,89.815,40.133,60.315,36.085,72.902
146.31038433069497,127.73,67.432,64.796,78.144,138.847,66.813,43.914,67.867,17.667,79.929,39.639,56.293,113.087,37.852
121.92316951805233,78.638,107.088,47.421,58.278,85.922,37.489,101.72,100.552,22.827,66.95,18.934,54.2,50.19,61.804
64.9811801129043,107.792,77.964,107.317,96.35,86.984,45.854,72.598,67.341,34.124,96.276,105.247,58.495,73.255,97.06
163.46372248903805,80.393,100.639,36.289,68.097,86.408,93.77,100.589,106.281,100.208,84.714,18.883,96.385,35.913,91.101
192.05813768962608,36.223,94.317,76.27,73.176,76.342,38.732,97.174,68.406,101.406,111.053,106.326,88.357,27.322,73.988
1.8854683788820665,101.307,73.839,44.823,65.194,84.77,48.315,44.757,75.41,91.933,55.417,116.766,81.305,52.744,37.253
87.43076151790578,57.069,65.12,34.422,106.411,130.164,-18.794,40.852,114.873,39.361,113.138,23.221,59.987,89.494,46.047
111.05188507176106,77.347,100.36,-30.478,69.308,116.435,-14.87,72.311,99.061,23.41,79.806,140.178,89.877,82.394,96.585
155.22161064408158,105.561,51.841,97.544,83.39,149.165,28.608,78.383,88.789,5.801,54.287,106.562,64.878,34.863,-0.221
142.57842388372808,65.879,86.76,33.666,100.13,108.627,95.721,98.621,58.93,77.761,57.12,127.834,73.705,36.288,20.278
126.23790960216331,69.504,98.551,102.911,76.423,110.497,98.856,71.0,84.931,47.649,92.323,23.124,46.543,58.216,41.083
151.15195627252461,48.486,157.214,79.536,108.636,102.75,11.487,77.481,78.254,1.22,67.036,54.713,90.293,79.987,108.915
114.62050817589387,58.416,99.44,70.075,96.577,143.696,51.152,66.484,93.461,25.883,18.981,129.541,77.012,67.16,48.116
261.28475410167715,113.358,151.644,111.931,92.442,92.063,58.536,62.018,49.826,34.29,83.409,-21.848,87.738,58.184,57.574
167.2118686161536,20.796,79.278,78.114,82.67,120.753,85.925,55.076,107.704,12.258,29.574,81.685,42.182,99.354,62.235
125.75712056365461,65.303,125.123,61.05,92.607,103.768,72.628,106.148,138.932,83.788,77.285,22.59,88.367,42.096,89.299
232.4510724891321,49.077,164.2,54.202,91.24,87.554,10.62,97.026,73.332,68.325,81.822,63.84,54.84,18.583,41.874
87.11850300367068,39.596,101.173,-1.921,92.479,78.028,75.79,119.635,71.101,42.036,32.648,130.704,65.351,94.761,75.376
79.96096097128404,59.495,104.274,49.867,78.359,148.589,95.468,63.945,96.204,34.39,29.143,74.997,111.657,18.596,24.164
148.98887890081693,58.3,96.393,20.299,70.954,92.08,66.866,45.278,111.987,28.184,69.305,24.798,96.129,63.996,50.455
144.38347487976574,39.168,74.642,38.08,95.043,105.173,101.48,93.906,60.733,88.676,102.061,34.345,50.796,46.195,63.558
152.8647509647618,84.863,82.975,28.879,51.677,99.431,66.522,53.085,125.114,58.551,57.238,88.836,58.303,45.791,58.293
103.10695127860237,61.133,73.666,90.402,104.086,170.2,76.979,23.523,89.069,15.804,71.091,116.849,52.855,43.004,40.204
181.55788371359546,72.644,125.613,52.966,92.38,88.901,66.448,95.227,99.412,101.534,104.202,39.824,43.124,73.556,79.7
51.998603867981274,103.943,122.939,49.443,91.224,141.805,37.391,115.057,67.636,46.596,79.027,47.826,47.278,79.64,52.379
126.25863131934844,61.308,81.32,99.448,77.301,66.039,82.957,91.275,96.491,56.167,109.033,-20.801,94.352,75.447,108.272
153.04965898174964,87.541,71.532,70.609,102.148,136.84,37.24,36.106,82.878,41.761,59.898,61.983,60.699,45.27,118.757
-23.118687949435973,113.003,71.683,-29.498,60.072,50.873,34.963,88.233,48.477,70.918,40.795,180.745,76.531,12.353,116.583
142.41177396029448,82.616,116.54,33.281,69.17,120.723,15.092,65.376,121.863,84.023,47.733,71.621,104.725,68.422,23.995
167.1210985583567,90.45,57.462,22.999,87.05,96.87,-6.1,62.358,83.05,82.238,46.185,121.762,108.187,45.606,94.016
154.45591068049112,75.169,70.543,69.3,66.696,64.445,91.488,55.685,58.841,75.371,96.823,111.759,67.117,69.36,75.843
169.99964001416453,35.652,71.233,31.106,86.138,172.263,86.478,54.406,62.662,53.528,63.255,13.439,75.228,66.077,85.171
149.36911544554266,97.896,94.057,73.894,73.794,77.543,8.569,52.269,123.012,48.762,94.433,-5.918,74.244,45.64,89.472
172.7622967346622,63.148,71.451,28.962,79.207,115.383,5.18,76.254,60.483,3.373,101.504,115.025,86.615,89.473,8.246
158.41129396629057,132.503,55.53,24.783,92.959,100.957,27.572,61.616,146.582,80.122,33.882,17.339,30.69,82.293,47.489
153.58691895500928,73.045,66.406,57.53,98.525,76.331,63.357,32.089,113.744,9.293,22.427,50.523,30.75,99.593,-7.594
171.69068688114322,71.116,125.745,34.766,69.156,89.353,108.324,77.86,116.79,70.268,81.874,-13.089,76.685,112.719,75.111
148.7382419257201,75.078,114.818,48.816,98.94,127.496,102.685,64.033,66.478,115.173,75.452,-6.143,59.866,42.685,135.09
158.23665549052808,63.584,64.237,89.065,63.727,78.297,101.553,58.936,87.586,77.178,39.035,165.278,79.001,26.87,34.321
153.66718207939027,55.686,58.724,86.756,83.388,83.601,71.715,70.946,73.773,75.112,46.013,99.934,48.358,84.949,107.387
188.7695844769853,103.835,109.087,9.217,83.015,121.262,9.322,62.907,65.363,27.765,71.964,68.317,93.335,25.339,131.822
146.3321068118568,85.007,114.577,62.996,73.914,97.558,34.911,50.161,46.054,55.995,65.101,1.517,86.4,62.132,82.405
142.42134973178247,84.157,129.614,66.666,51.383,55.593,54.552,103.884,89.985,91.379,103.396,8.354,72.369,77.948,-21.207
176.9773392753495,14.98,69.845,68.169,53.951,58.363,44.86,54.149,69.012,82.594,63.37,28.549,83.419,32.801,31.759
201.69919294308778,22.784,131.977,14.595,92.316,79.889,34.458,56.36,93.524,38.139,53.961,-36.895,59.032,79.97,92.054
161.1417683328123,30.252,52.135,56.813,94.921,91.454,69.866,44.522,111.285,48.146,64.176,-10.441,65.036,55.276,114.031
211.2236076202506,84.996,113.36,74.58,73.845,125.629,95.424,90.276,65.491,94.64,14.384,72.966,61.562,36.231,72.657
101.33250940366258,88.894,56.73,78.252,71.688,66.879,16.42,44.271,108.145,83.956,74.253,-25.843,100.368,100.706,73.335
161.32728025517488,99.359,104.163,57.697,76.704,106.002,93.123,39.122,85.855,60.356,50.081,-2.547,58.937,87.957,121.586
146.2040472280297,118.448,47.482,113.68,94.937,146.421,99.537,71.775,59.519,44.831,99.998,89.08,63.256,9.757,51.386
194.36874458907465,28.157,81.737,15.234,87.309,131.143,99.558,72.558,110.231,48.444,99.305,71.993,60.45,74.231,48.576
187.15120247568615,128.189,76.567,92.479,98.641,113.074,23.727,51.848,59.79,66.588,67.578,21.673,52.863,65.634,47.529
190.18,133.545,121.749,16.71,85.743,70.449,67.697,99.67,68.811,86.718,65.094,97.045,110.117,71.906,86.329
166.96177530904046,61.041,134.387,56.79,80.99,66.965,99.757,69.6,87.974,51.284,56.663,83.529,82.247,81.916,23.161
132.73549237582117,35.807,72.653,33.984,81.89,97.646,88.756,46.683,111.526,54.25,42.653,1.154,77.113,83.662,112.53
120.25999127675072,57.858,112.814,45.037,94.433,60.249,70.068,49.338,114.963,91.731,57.562,62.094,54.395,13.231,105.256
144.68659768230185,43.787,86.112,14.365,100.952,113.649,75.764,65.72,100.476,24.37,22.166,91.451,58.904,93.9,48.853
157.2766528556922,28.778,120.475,11.19,80.711,80.711,53.697,65.44,76.892,116.989,81.612,147.978,53.966,77.664,28.894
176.47683679067757,34.417,64.291,90.383,101.838,73.521,74.074,53.193,86.843,6.451,12.781,131.905,69.331,80.402,38.93
80.79464882126726,79.826,108.236,11.94,51.364,79.479,80.464,26.953,91.456,37.908,81.247,119.108,68.614,48.604,60.934
108.82176726341925,117.864,100.805,41.438,83.342,103.772,15.711,86.846,60.324,83.908,83.318,-6.444,76.67,63.506,99.487
69.16466049841574,110.289,160.035,59.972,69.904,90.973,23.007,44.222,114.806,67.343,23.937,74.226,43.807,40.644,58.002
122.6908801756142,106.811,84.399,-25.832,83.895,67.521,28.827,71.004,91.576,31.112,61.911,2.312,43.831,52.931,64.175
141.37216638852726,89.336,109.29,35.065,65.749,98.071,46.83,61.784,137.49,104.205,60.059,38.096,61.709,39.962,35.665
36.649171926694876,105.662,67.566,56.974,66.146,83.645,28.793,71.18,70.953,91.428,116.148,37.343,112.481,67.028,17.422
132.1817433237597,57.441,89.37,53.369,103.832,75.831,77.145,66.923,45.445,71.245,83.521,104.505,93.354,24.293,101.545
148.65291496006847,75.282,117.549,98.415,98.105,131.226,-11.552,42.964,87.586,48.974,77.08,72.039,68.763,96.511,88.955
34.90819092175545,94.11,125.984,85.533,78.836,87.932,-17.525,90.507,72.407,41.648,29.535,92.183,89.594,52.39,48.103
152.12879758458146,61.668,102.678,39.202,101.778,89.506,14.159,64.082,78.863,41.282,12.215,91.739,99.061,82.576,59.131
170.26334171246606,33.634,64.565,59.493,84.449,70.858,55.782,31.62,120.409,95.009,38.887,35.604,84.182,75.265,-41.329
169.0505953404794,81.559,143.445,37.821,85.002,84.719,70.447,53.743,52.251,100.009,37.367,58.08,53.788,26.39,101.752
130.40824176228372,41.004,94.061,44.75,82.797,98.279,6.129,54.787,70.759,0.97,36.211,79.291,77.503,38.42,20.844
152.7379931936814,35.771,81.072,59.485,67.148,70.686,79.415,49.128,71.176,63.472,53.293,-3.838,72.676,37.27,45.167
179.00527480830922,27.239,55.998,52.647,100.538,78.413,103.488,82.694,132.694,70.546,11.751,7.447,54.367,69.163,92.453
150.0106912741452,97.12,69.442,30.303,85.965,73.444,-5.418,78.545,78.284,17.187,25.842,124.399,42.003,70.161,55.437
128.84661245419977,69.437,80.08,65.009,106.127,67.547,17.697,69.047,97.46,55.91,29.057,92.728,115.296,78.374,98.497
234.8741488780588,74.401,97.975,75.929,91.555,99.822,31.714,99.88,112.777,37.482,65.72,75.697,64.943,53.101,-8.337
143.74869554331892,73.161,71.85,30.483,83.399,126.878,-5.843,37.116,51.283,67.877,72.88,78.472,33.922,58.697,111.696
118.40662480677736,80.617,59.225,45.383,85.969,127.113,96.543,52.996,89.482,51.056,25.82,140.32,47.857,90.232,49.008
55.07001258128386,56.444,99.576,35.206,69.123,62.931,84.013,94.458,95.453,68.584,67.629,59.02,42.045,66.963,107.84
181.01535327646886,79.442,97.341,61.038,89.45,52.968,70.165,51.067,69.261,49.672,14.207,88.712,78.926,35.737,5.39
135.88921131129132,52.57,46.961,109.947,68.087,112.889,58.44,62.574,80.137,57.363,83.542,44.672,95.677,79.719,90.158
155.3102555939343,67.867,159.632,83.599,62.8,143.578,44.222,58.974,103.308,43.136,23.888,18.691,40.271,66.565,99.877
198.00209838003997,38.471,47.017,91.463,81.326,115.778,80.067,110.382,71.105,101.95,83.822,91.893,53.136,94.911,48.345
84.33629271816578,69.509,104.355,54.31,98.599,170.302,13.702,59.07,87.54,66.779,118.662,56.512,41.528,67.6,17.563
158.02548377397693,45.993,72.365,43.506,101.552,67.174,-2.965,52.275,71.1,53.995,63.083,89.024,88.785,69.627,-5.082
125.58112106934504,72.32,116.859,34.91,77.005,80.708,-28.086,97.001,68.288,89.891,90.104,72.915,64.911,70.339,83.348
128.63200405339538,83.575,77.553,68.498,46.715,69.868,46.218,83.581,120.731,71.181,73.83,60.129,62.117,37.585,30.598
149.9997080853296,106.124,78.694,88.631,54.674,125.934,9.925,53.059,77.201,102.708,78.044,33.086,75.091,41.382,121.211
161.81455862466538,31.014,75.333,37.525,83.461,70.623,76.098,33.147,91.17,28.464,61.917,33.121,59.773,46.154,-23.63
150.70946400483155,31.081,79.838,84.711,96.41,126.171,86.363,60.682,75.835,66.477,53.102,38.535,109.28,78.226,38.796
64.16286674061308,96.452,106.541,52.967,59.891,96.917,96.554,112.791,75.423,44.586,28.377,18.582,59.003,64.077,-32.68
258.1030523582388,115.302,64.883,66.482,65.161,129.825,46.814,62.986,99.925,7.835,61.436,74.631,81.873,14.619,-1.007
90.24609358777019,28.582,89.726,53.088,97.605,103.684,38.973,110.256,86.31,42.891,61.788,116.555,67.546,55.597,9.019
128.8685610230072,81.077,80.339,71.15,96.411,104.108,87.139,45.123,91.937,65.727,21.644,38.988,71.561,42.525,55.626
228.0070757223533,38.035,88.786,41.201,102.135,126.319,87.849,91.728,113.663,109.665,40.07,110.38,62.181,77.777,83.841
136.863,60.766,96.654,-5.243,59.068,88.226,36.031,30.97,99.992,11.508,114.173,130.999,97.116,47.648,2.871
88.80963860326541,101.704,61.507,-42.04,61.609,67.067,40.312,64.504,72.345,66.953,71.627,108.705,72.033,61.289,105.444
174.40862721720237,75.783,67.622,66.954,77.155,169.347,92.232,59.629,62.597,106.335,58.785,28.346,48.217,49.722,117.135
156.68961861357894,64.589,141.453,55.006,87.163,60.01,84.046,53.698,105.323,98.015,100.536,55.862,60.053,79.228,30.921
104.50108736419512,97.444,130.892,-28.971,111.313,82.399,64.962,47.334,98.161,86.162,97.337,32.703,86.262,45.34,0.135
9.45638775606497,96.631,86.424,35.54,94.259,72.561,112.749,59.102,102.129,64.58,44.023,91.959,54.976,79.081,48.721
113.18900725527772,113.62,114.318,71.352,79.478,102.63,66.643,44.01,89.496,9.657,55.526,11.801,94.953,87.905,-19.441
96.53990423924736,75.779,65.344,61.822,76.911,104.751,115.226,43.996,119.936,13.886,91.981,57.453,75.303,64.993,108.278
151.54117872066138,62.555,133.319,-19.803,65.141,87.029,91.462,71.553,47.509,78.742,84.244,37.46,29.176,56.356,-35.759
129.29356312443196,33.443,140.135,-36.451,72.514,62.257,40.828,58.383,127.833,66.632,65.876,-1.583,58.034,54.365,118.818
135.0253326249864,86.157,140.712,37.992,88.552,119.773,91.759,75.648,86.204,95.757,83.813,70.098,68.042,81.427,87.693
180.6376226784406,88.846,139.88,63.093,45.334,70.826,9.855,81.349,107.858,74.49,27.7,6.239,82.593,64.777,46.758
137.13325365206472,82.28,122.873,31.285,66.458,116.828,74.252,91.233,97.449,65.081,81.715,46.595,78.814,100.437,118.699
218.53781791786687,47.785,110.483,19.926,91.413,85.754,13.579,58.365,71.919,39.555,55.34,134.937,53.578,46.675,124.381
158.98374706578647,45.054,120.849,95.689,93.966,140.137,79.029,115.679,89.201,94.68,54.683,104.866,50.717,20.815,52.287
141.71278531034721,92.637,79.412,48.714,94.411,102.433,52.259,69.947,100.897,110.079,100.089,133.091,85.725,74.594,92.461
142.3837534702797,79.299,77.316,107.901,90.636,89.509,87.333,92.997,139.417,63.098,68.676,-8.924,92.934,72.975,60.815
208.03192402645212,59.851,45.735,72.477,77.783,144.309,16.866,44.852,87.155,76.025,58.315,103.627,92.488,81.16,93.186
73.1342153258714,68.475,77.655,21.059,95.851,115.767,78.686,54.131,79.014,8.113,79.002,92.239,92.517,53.6,42.24
150.51115109009515,72.395,88.287,-18.854,87.982,82.29,102.57,37.158,100.519,60.151,73.21,160.723,42.204,4.831,113.742
165.34983451922042,90.932,35.175,80.613,68.46,163.605,65.076,69.618,121.378,57.52,65.085,33.869,45.771,97.394,32.397
117.69194451370012,140.035,87.483,14.683,84.511,79.07,33.705,78.817,56.227,17.343,54.837,24.961,72.915,62.199,-11.536
145.70971402405416,81.568,160.837,61.034,84.181,136.781,76.44,97.809,90.914,58.565,52.066,67.398,38.171,53.118,96.438
121.32209771286574,73.841,114.499,82.862,84.809,74.628,52.042,107.324,129.926,64.574,97.917,140.373,63.663,47.935,112.816
-49.84143784425869,80.871,114.595,-3.312,80.107,101.827,61.295,34.119,83.491,102.241,8.899,173.144,50.236,63.04,24.662
11.974369629206151,68.932,141.716,75.059,93.216,77.64,80.967,64.66,66.436,102.16,39.16,35.245,44.11,60.533,136.123
94.41439424243163,60.116,117.632,34.67,67.028,74.751,12.851,87.841,97.598,37.444,17.887,40.103,100.433,70.81,58.406
132.3910207705021,105.391,131.131,70.273,63.421,148.82,56.245,57.773,93.613,44.163,55.179,50.503,32.174,6.844,112.885
-6.471512975044519,100.072,90.901,27.508,73.143,108.161,66.218,45.618,130.498,6.528,75.791,135.902,56.491,34.388,58.47
137.87597827227424,60.886,68.982,20.54,63.651,91.677,95.849,73.49,57.21,42.019,35.073,87.285,62.533,58.928,106.22
134.55696309822793,53.657,50.282,-31.82,77.953,91.684,73.432,46.2,82.667,83.7,35.49,9.945,51.578,62.726,48.039
146.01325264421934,65.429,86.095,71.724,72.549,127.033,55.318,86.145,76.955,55.176,73.254,73.255,49.53,76.196,18.967
150.82111499683637,51.24,77.423,30.287,71.458,150.987,52.645,96.716,88.38,87.481,26.722,79.687,70.661,44.311,85.307
76.1321391758037,34.9,79.205,28.631,84.198,61.919,65.841,103.634,62.565,32.995,45.322,28.745,102.623,61.767,106.644
101.58524946054847,57.751,56.37,30.183,56.405,117.783,69.235,106.862,82.026,71.504,99.848,48.107,110.149,34.15,110.71
115.02116158609425,109.677,139.648,86.461,94.783,83.012,64.933,59.93,90.964,61.294,33.814,13.33,88.89,75.856,105.183
120.93289424605831,64.326,60.398,43.347,83.941,126.548,82.712,104.761,68.526,47.257,56.71,45.98,83.053,58.838,33.032
68.04829877965516,56.644,54.699,87.768,99.264,71.783,73.058,49.371,84.202,40.595,27.391,161.602,52.136,103.904,-29.322
-41.65062563700599,55.923,136.307,-10.837,102.082,133.701,59.429,28.765,100.612,32.751,50.072,44.645,45.198,88.876,110.001
17.049857736359527,82.445,128.629,69.628,88.842,98.578,-21.899,87.559,97.506,33.266,50.623,43.937,57.64,62.405,60.826
97.07032267601757,76.231,80.353,66.282,93.559,135.506,81.323,113.131,100.01,66.792,40.446,75.302,75.19,68.403,90.703
139.7827860193649,77.099,69.105,65.13,83.281,130.361,14.087,52.63,79.694,35.189,51.983,110.308,58.77,58.078,35.785
63.275388567035876,53.058,35.456,92.682,67.347,139.314,55.436,46.075,119.939,57.1,55.638,153.417,65.491,46.041,-0.025
120.20166862455233,79.209,69.677,17.364,107.528,109.831,1.08,73.553,117.805,71.688,92.236,38.296,76.899,52.26,41.873
138.92844754803667,101.192,138.901,76.188,82.195,74.887,84.168,95.11,73.456,36.912,112.778,168.641,54.633,84.287,66.348
195.0622938223041,84.27,112.611,37.541,99.954,80.57,31.507,57.263,96.756,70.277,41.49,81.139,112.477,83.291,29.044
117.84560816422322,80.415,75.736,92.277,105.06,83.548,21.739,44.926,126.415,-1.505,46.497,58.684,32.133,54.298,97.565
194.14017831611716,89.908,63.848,11.389,80.035,49.305,75.754,90.22,105.557,55.048,42.362,60.923,56.152,85.916,22.313
121.393,66.618,56.339,85.563,76.553,66.678,104.001,82.663,62.362,24.006,27.594,133.238,62.086,65.27,40.494
184.05240226353115,104.236,84.741,22.14,78.135,148.231,59.589,116.426,49.512,14.768,25.42,-4.505,54.991,38.289,111.096
139.8053518040853,104.403,128.222,16.088,55.565,80.969,50.004,86.875,104.595,77.281,44.68,129.994,95.029,79.622,56.4
133.22702663937415,88.004,96.296,100.066,90.836,51.618,15.486,75.615,105.646,76.75,43.381,4.773,59.354,24.006,-37.565
130.3396905394662,128.951,138.141,77.448,81.413,145.679,42.559,66.702,95.656,85.11,37.348,110.263,64.407,28.986,35.001
112.42405139558979,27.352,57.825,67.04,85.78,122.221,85.86,74.043,59.593,74.982,105.388,94.515,82.927,17.068,16.983
135.22379033227378,73.428,72.056,63.188,91.106,87.114,-3.389,43.561,58.589,98.515,88.742,47.208,69.629,11.106,117.367
90.253834110938,50.544,104.215,96.657,90.932,151.101,37.828,88.824,66.134,65.293,76.918,65.298,59.126,78.186,92.078
94.0265628138666,61.296,78.622,69.87,48.523,66.493,71.227,58.645,77.175,30.312,58.913,120.914,79.795,21.783,91.149
123.50815240766117,63.239,115.509,54.94,94.407,136.727,42.624,48.293,76.234,77.14,15.334,97.133,32.45,27.441,118.02
16.074327709346704,109.829,92.881,72.079,76.193,156.125,62.884,49.671,75.709,26.985,62.571,111.452,91.247,47.81,51.382
182.63505211275736,73.129,118.62,23.872,77.064,130.31,57.729,86.192,121.107,69.824,50.078,-28.007,105.006,11.965,1.995
140.96264399835272,68.486,132.549,67.967,100.987,101.924,83.274,70.22,97.351,61.516,86.411,120.587,53.799,80.367,24.157
135.09059035760617,101.401,45.45,60.285,58.046,79.635,63.777,56.385,96.351,64.692,37.435,139.957,70.222,66.657,74.685
158.61230896904283,55.984,80.333,69.939,66.769,122.252,82.571,43.324,84.768,29.205,121.09,68.439,67.845,26.408,88.488
95.8998106344819,62.766,107.524,-23.504,97.988,144.733,-14.19,88.094,53.713,111.021,45.054,103.19,92.712,68.829,64.192
158.87426025964493,43.951,72.534,82.237,78.453,62.137,98.17,94.877,114.808,73.118,63.791,10.722,71.724,60.118,54.213
159.16328873142072,39.475,118.829,1.197,82.277,76.573,46.755,102.184,116.237,114.818,63.9,152.16,88.678,38.264,104.192
10.571829331503125,99.376,91.342,101.751,85.698,136.687,81.21,58.746,69.126,42.768,75.837,148.654,65.111,85.387,110.255
160.9641962589068,102.948,124.558,74.736,86.45,155.689,80.24,51.476,92.681,57.572,47.994,59.246,75.834,57.552,-29.818
110.91730265358913,80.569,59.987,41.467,70.888,86.175,24.183,68.425,98.671,95.371,66.683,66.605,63.896,75.105,68.167
188.27454287956562,31.079,133.776,47.64,84.782,53.341,96.102,63.303,65.396,10.653,33.371,25.755,68.191,61.267,32.385
109.19049816983694,56.824,42.42,48.388,83.868,49.188,98.129,71.891,93.243,98.139,67.5,60.253,109.758,112.974,56.507
163.52242682040705,75.984,111.579,57.432,97.362,113.441,55.11,93.848,136.267,112.601,51.737,70.736,71.964,27.569,63.245
180.5235180469213,84.622,87.05,11.476,74.338,137.017,71.549,33.945,125.027,52.56,96.773,110.339,47.974,92.5,85.42
260.43930287431067,24.196,99.073,47.098,87.265,114.362,60.339,62.91,111.131,102.961,79.984,41.654,55.785,27.526,120.458
141.82517412593728,47.177,79.676,73.326,88.718,108.643,83.905,48.141,114.528,75.638,52.126,64.499,56.266,73.166,123.629
140.32129208556643,72.016,106.507,63.234,94.18,72.514,65.861,85.95,130.246,85.096,81.225,150.772,65.772,53.912,53.952
164.29528684131964,79.173,62.984,90.752,72.784,75.484,56.096,78.555,118.995,22.267,77.092,100.696,84.493,62.605,91.025
135.47263558741906,40.796,138.743,34.051,103.599,104.318,75.785,60.866,52.689,37.997,37.607,53.239,78.846,107.199,100.876
112.17488554182069,111.61,82.693,14.786,102.156,158.118,34.861,58.27,62.785,63.626,43.133,68.093,67.542,111.999,97.437
190.38215683210063,63.592,49.871,73.884,64.611,90.382,71.653,60.832,119.061,48.544,100.695,133.957,57.3,67.083,102.103
98.17318189682464,49.761,94.773,32.004,77.773,93.341,84.31,38.351,65.143,85.287,82.15,22.8,54.436,48.786,18.328
110.39103455608634,43.396,53.6,-11.617,84.069,129.54,8.94,86.329,67.594,9.112,54.892,31.212,79.636,38.985,39.166
148.7436945692799,41.279,112.473,67.442,76.195,93.821,62.759,50.971,103.099,69.983,53.587,19.068,39.107,49.732,25.812
127.01901003565752,85.683,154.231,-6.693,64.722,77.864,68.31,68.268,60.524,75.231,83.088,19.225,58.533,62.822,-19.053
144.97969253804413,56.253,76.04,18.003,97.928,109.759,25.222,52.888,141.464,54.979,61.233,92.607,84.763,99.684,125.999
164.66376672587683,20.153,101.801,32.281,78.65,104.005,89.043,57.575,74.771,78.931,59.795,88.7,97.413,51.789,-15.732
-95.74468953160019,65.182,46.774,6.849,103.975,132.946,79.172,84.413,97.143,25.293,58.103,47.431,31.409,37.406,84.275
62.308003125042575,81.179,109.4,58.318,103.908,88.372,63.635,89.64,75.324,94.81,91.186,66.043,88.97,22.53,121.737
192.10182494334816,99.715,159.063,37.366,68.519,85.178,17.53,66.645,62.21,49.513,62.103,-6.819,68.688,74.874,44.771
272.006548214027,58.096,149.664,43.795,73.308,109.816,33.825,57.765,133.593,86.115,37.231,158.349,65.67,61.973,109.036
141.87722876309243,37.913,70.063,101.479,56.236,50.741,53.95,60.204,80.669,63.364,58.984,17.066,88.19,86.099,11.309
71.68339246003242,22.818,94.144,82.097,63.034,92.726,-5.985,54.34,77.285,100.78,30.688,5.457,82.155,2.828,-18.701
185.9559303666847,42.065,118.396,81.664,77.703,75.521,66.306,61.252,48.967,74.528,30.789,123.613,92.569,32.756,-0.601
146.09810285731663,110.499,54.69,94.854,62.047,109.617,-17.162,70.723,131.723,84.721,83.905,74.347,63.659,64.617,93.895
