Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
227.4288035238559,71.441,107.412,78.99,138.407,92.909,91.423,75.96,57.026,72.719
284.3772253660526,84.438,75.539,134.181,51.734,59.887,33.321,51.149,22.455,32.478
282.5629926343889,85.214,33.146,58.25,79.397,46.225,29.148,50.612,34.282,34.319
233.53502492244198,54.146,36.783,57.918,41.11,153.731,64.59,121.52,31.31,67.761
246.7127312371087,87.106,49.407,66.742,63.225,94.878,116.201,148.293,51.34,101.996
236.79957385475026,115.271,25.134,61.451,157.882,39.987,117.667,132.591,79.429,87.741
233.83060253621971,125.659,71.888,101.34,132.508,82.856,106.168,116.181,62.189,18.582
290.0137722531943,49.948,55.949,129.585,111.22,85.146,164.794,72.305,53.842,105.827
242.50364425628527,54.945,105.653,113.458,51.363,123.761,107.347,123.38,25.889,94.506
230.86399861966137,29.675,107.491,34.809,57.702,124.967,67.58,141.232,70.714,122.095
229.76289305623746,58.645,29.63,72.989,143.082,75.512,30.291,81.707,73.649,47.327
253.56468637357864,73.535,45.714,55.933,68.783,76.299,69.936,57.949,80.741,58.257
241.59450341102934,74.812,21.42,110.051,65.865,101.329,68.347,109.413,-2.686,84.814
250.52046125334513,75.638,-3.542,94.261,131.946,121.202,148.175,91.419,29.996,122.445
288.3120975214356,87.84,71.132,69.943,133.001,125.093,109.51,133.26,33.311,21.526
207.29497781693163,68.942,74.028,34.714,141.185,85.885,127.429,145.106,89.701,123.772
237.6946348661644,18.541,-0.871,102.611,52.978,151.585,82.605,83.188,3.484,96.949
189.02463942817423,11.684,60.617,49.873,59.148,37.142,76.709,58.608,39.536,44.857
294.9520459663929,70.77,72.9,81.7,107.763,60.136,99.033,134.247,10.278,88.591
354.0791738808981,118.748,77.009,35.197,40.819,131.709,49.627,119.958,69.762,110.146
222.70301833803245,64.97,19.371,104.925,141.825,105.874,55.128,99.965,66.654,79.71
65.61980804083514,88.024,103.659,109.887,132.446,126.026,173.506,120.69,46.956,92.655
230.07925308075528,63.601,60.479,76.243,49.186,164.172,61.041,101.999,64.641,85.937
246.23583043136216,44.091,17.875,87.413,74.453,43.013,44.689,79.296,13.752,53.291
125.92850278004855,106.249,47.96,78.195,98.263,106.477,116.305,62.778,44.937,95.625
251.00589207047716,67.543,34.011,71.294,148.173,50.668,126.184,89.333,65.829,120.847
209.3193688736712,102.282,91.139,57.03,127.192,124.884,113.673,127.149,44.388,169.39
248.24073432629848,86.052,15.153,82.73,69.677,134.163,128.214,102.7,12.843,97.425
246.83388363027473,76.596,95.281,65.357,112.445,75.064,67.251,159.446,53.138,36.303
279.9310716138441,107.575,91.144,35.847,76.689,114.893,133.448,145.535,54.703,22.72
182.18549897124393,46.228,121.008,62.608,59.568,100.732,88.983,75.746,4.997,73.18
245.692,116.128,20.137,75.366,99.902,73.282,105.819,77.477,67.883,26.931
359.5652823057077,84.315,18.338,68.8,68.173,102.692,70.809,129.471,6.661,29.94
240.73787393386738,58.572,72.136,82.206,100.286,78.134,25.6,71.711,58.144,124.582
202.57743706777,36.725,60.295,94.609,118.383,79.751,75.093,85.283,51.654,69.845
215.3020016608711,42.539,0.79,59.272,59.347,56.032,84.134,46.978,63.664,93.992
290.55738605877156,87.628,17.47,68.594,77.395,143.485,113.903,101.022,53.691,-21.639
171.22807321284498,64.908,87.861,107.127,128.749,97.363,44.54,131.782,7.245,42.145
185.35016825617544,108.048,61.024,76.821,95.009,75.393,113.895,76.152,78.206,100.998
221.84686807714513,25.988,95.889,44.596,132.692,95.529,84.482,150.417,83.078,100.783
261.3967001021966,100.467,40.183,55.812,110.015,155.48,33.855,85.941,32.761,9.615
334.80167918120947,75.201,101.035,68.619,37.556,81.534,127.019,78.412,40.99,86.058
238.07361809156168,51.922,27.127,90.444,142.656,97.456,106.923,84.391,-17.848,47.641
183.87647213104424,79.397,83.538,61.655,116.251,112.955,97.163,76.085,47.99,4.202
303.7307916897278,18.157,-5.312,75.508,76.69,136.669,79.737,73.618,18.434,59.489
237.49760923121303,91.316,119.84,68.483,94.11,72.34,128.765,101.913,60.37,96.92
264.8380105713197,53.09,55.58,63.72,70.815,47.769,92.221,59.294,24.745,79.917
241.7735915714643,101.422,57.916,106.205,63.896,42.617,105.333,141.304,84.224,-12.487
223.01853462240348,79.955,40.86,64.598,28.203,59.705,163.119,79.832,67.413,89.836
237.02206007331523,26.021,117.599,53.654,75.669,59.085,57.744,102.867,56.072,103.464
207.4926987992368,86.676,80.146,77.934,95.156,151.544,46.322,62.071,15.535,147.888
235.3347615304533,63.687,31.653,95.84,128.937,144.632,80.363,114.325,26.861,77.653
220.1506633869732,95.957,-4.663,73.605,114.422,122.185,110.314,63.882,68.798,111.691
248.14247005961403,109.214,76.236,47.358,121.56,73.865,77.336,132.316,73.823,151.567
244.50859838709718,81.872,38.673,52.601,111.244,120.868,121.161,102.854,43.489,132.95
266.5210030593004,103.8,21.282,69.372,86.211,81.993,139.506,98.475,25.186,68.163
281.33730857391333,55.351,-4.562,62.536,82.834,51.993,52.669,157.184,14.01,154.781
230.08303762741417,94.198,93.473,77.848,108.317,59.625,169.817,96.908,49.374,139.365
258.7491976695807,99.983,76.009,55.415,97.669,87.344,108.409,133.707,62.669,112.888
211.65420255115967,73.552,30.575,96.471,64.924,131.214,137.085,130.797,29.955,54.081
246.80793529610548,22.877,84.519,62.401,120.055,90.77,43.943,80.283,36.245,26.59
272.3835476027965,59.7,76.62,120.47,148.676,124.048,151.511,95.95,65.576,25.014
231.85121396150777,80.298,83.12,104.023,98.049,114.997,23.487,156.86,48.255,90.935
297.062000240617,95.922,-17.027,55.66,117.768,87.041,110.151,96.167,65.389,121.89
248.1237990446149,68.951,118.669,75.55,57.112,48.65,115.888,140.463,45.016,118.113
257.2536289236044,50.602,25.62,74.656,63.094,83.056,101.381,69.818,9.718,72.709
260.9023421199815,84.471,17.08,73.276,185.164,74.72,153.671,121.065,18.311,78.918
199.8227623817703,44.608,61.678,80.336,100.823,146.455,103.749,61.338,-7.299,39.838
188.0760176965169,17.148,0.256,126.547,150.427,127.904,79.971,79.878,45.096,78.156
341.125078760728,120.381,75.932,70.596,75.717,105.182,114.529,140.911,-18.031,49.59
247.7200756468592,27.442,42.589,98.373,68.484,55.75,28.765,115.399,83.948,93.491
198.8182236359279,120.623,86.428,98.422,125.353,58.337,78.327,97.217,62.053,99.473
306.34171106291126,65.159,49.679,55.435,119.746,96.737,52.654,163.813,49.867,180.151
301.63190226285735,41.626,72.291,58.979,154.144,61.042,55.305,68.295,12.591,69.531
291.28690044831336,34.33,96.663,80.888,92.94,134.163,105.773,169.784,73.612,131.093
232.33075787195696,67.704,68.574,87.813,109.369,82.212,97.072,181.794,9.193,127.989
270.9121130725313,80.9,106.433,108.36,37.578,92.648,100.66,132.725,22.78,76.309
241.1509323170976,4.812,83.07,50.943,129.98,101.924,67.115,149.814,85.385,16.071
321.80571988587417,114.879,88.006,84.395,93.458,87.488,84.833,68.152,51.457,43.568
332.4579677962083,128.133,8.64,86.555,85.738,78.647,48.461,100.384,37.349,67.306
324.7435426503694,102.562,56.61,111.042,64.235,156.014,74.717,79.99,46.58,180.038
234.86258209931086,85.886,97.856,77.295,145.253,53.803,99.524,75.334,-10.526,57.016
279.62232454812687,79.485,64.024,52.803,86.646,84.537,72.275,68.116,43.963,-9.524
268.3149908074987,55.674,105.409,136.945,141.455,99.786,23.385,106.207,36.107,106.925
64.58201087133456,111.962,69.346,94.535,84.999,145.365,50.959,110.102,61.303,106.96
277.832450558542,53.451,40.176,72.459,91.455,105.769,131.775,67.788,41.343,99.683
240.7582267666387,106.308,70.555,75.551,130.746,105.204,68.372,123.974,71.084,61.228
231.354801099562,53.392,63.415,70.107,71.856,68.163,86.609,66.155,54.297,98.297
270.4257681389429,127.647,5.37,69.528,74.208,107.552,83.135,119.009,-12.37,51.544
261.5760532346338,115.829,13.827,54.812,80.668,89.774,132.521,123.084,14.745,69.256
241.44682021349158,82.158,105.436,81.763,108.456,110.426,88.741,76.529,91.618,0.219
255.40051651955497,60.271,77.998,84.632,44.848,137.032,87.194,64.396,24.981,112.153
305.44313893238575,49.685,75.655,47.06,38.973,115.201,66.084,67.345,40.193,22.185
185.61497591143268,86.64,68.475,82.349,113.526,50.498,67.522,130.552,6.41,17.464
354.674105866383,28.884,89.585,71.232,76.259,78.729,100.471,69.915,29.522,142.878
289.4020926093581,61.732,96.058,52.363,158.72,139.011,110.751,93.47,34.456,37.162
359.5862972956096,96.188,43.16,51.112,94.744,87.662,95.582,123.088,75.816,114.045
140.41268690801778,63.313,109.223,93.274,72.601,163.897,141.545,59.548,47.915,1.328
241.08444336553396,112.982,6.173,65.157,181.139,84.478,48.656,138.486,-18.049,97.055
190.64804579493844,20.716,100.768,113.075,82.311,48.799,69.611,103.217,73.148,120.76
247.1086938977974,70.647,120.971,55.715,93.751,75.431,71.41,105.707,77.293,86.902
289.6127861738168,67.2,94.645,108.339,148.42,105.021,35.498,81.59,20.014,105.506
253.37339649540968,45.192,97.191,123.994,25.777,74.04,92.877,118.989,67.192,46.257
216.34956992694754,87.711,92.025,60.028,86.66,71.884,125.121,127.692,76.69,95.191
230.42438026316358,110.673,15.802,118.654,143.488,131.322,50.046,60.039,-7.395,15.877
237.3532130275824,83.765,70.273,138.465,54.964,149.709,36.828,76.261,64.599,58.872
232.48161809689253,20.376,88.811,114.062,37.03,117.815,57.007,113.018,77.571,111.378
214.83982298629587,100.111,121.347,71.693,55.15,133.353,79.099,82.148,56.766,128.233
334.99316924509054,86.563,22.2,70.234,117.268,120.616,120.523,87.817,44.579,48.06
239.40459632451362,89.872,78.56,81.508,107.381,184.005,144.48,60.454,53.951,153.001
165.07497924568628,86.069,88.524,61.16,106.221,65.551,86.743,146.72,73.749,125.085
250.65644283954845,74.681,-4.185,71.112,155.563,136.362,46.743,71.308,56.015,140.8
227.00112038770413,50.585,30.661,106.511,78.584,65.164,40.107,76.031,51.807,70.139
326.2185298747667,56.813,33.153,111.061,98.122,79.823,72.956,116.994,35.896,92.957
242.72508710985306,110.323,57.346,72.87,36.919,68.68,152.483,144.336,26.886,83.017
120.96815228721394,101.275,76.037,71.414,33.771,74.24,173.115,137.732,44.277,69.294
219.48001007004225,27.051,70.544,90.034,52.194,113.894,87.711,81.842,60.694,150.854
195.51118722180186,58.491,55.515,58.504,151.297,140.364,138.94,92.646,91.966,49.84
212.74298058557804,50.389,66.455,60.535,133.688,53.212,124.412,94.136,33.325,-15.615
222.5875353750288,60.362,21.759,111.507,62.417,112.992,106.033,66.029,66.755,72.32
261.73107291032636,68.263,38.754,68.972,154.826,146.315,39.84,134.851,55.044,118.907
227.09649114291332,46.073,16.601,79.43,161.161,104.11,49.185,76.483,18.744,138.82
261.26296001103526,58.082,82.779,81.65,44.938,100.138,131.836,128.893,-15.441,35.225
138.75012357641123,34.317,68.904,62.77,147.844,155.512,30.827,187.331,43.31,147.669
161.14593316027145,113.503,68.481,100.239,46.776,84.886,157.442,67.905,88.303,78.249
294.7436724061116,62.775,109.505,83.849,53.227,45.53,158.351,67.529,43.408,111.923
215.36939848229082,51.441,64.109,69.302,46.994,112.939,40.102,149.646,32.78,102.801
84.0561358490245,109.395,39.86,50.161,101.252,98.101,118.765,86.522,-16.314,24.971
237.55914592982413,53.527,62.528,87.865,73.528,132.086,60.642,74.186,48.794,-9.788
257.1986725737087,92.557,35.786,92.915,62.017,106.684,43.003,79.654,33.444,96.881
348.3953385663307,99.975,61.024,97.003,93.915,90.617,117.247,106.894,64.263,97.084
215.58592929188876,62.721,20.198,43.963,100.693,93.38,88.306,133.701,35.922,11.16
164.17488212967407,69.436,26.965,103.876,125.39,72.809,64.688,150.306,14.862,-11.439
229.07057847609025,74.922,7.399,71.905,111.836,105.363,108.038,70.942,-3.998,64.346
243.07398176900864,65.539,73.816,105.435,29.139,131.702,76.121,123.346,50.352,17.882
211.91083157340327,63.793,129.046,117.702,46.347,42.485,100.581,95.665,26.245,112.811
201.5816944472433,51.642,86.444,47.824,80.358,94.89,47.319,96.525,-21.328,177.216
315.2704753944328,60.477,39.801,119.815,79.379,106.814,73.749,69.123,63.553,153.998
272.48573346565706,113.543,68.099,60.192,34.843,137.599,157.722,132.944,11.119,68.844
247.0196088101017,59.149,88.699,83.296,145.294,69.029,112.456,87.979,37.796,77.892
246.8725565153964,44.567,72.139,41.275,116.892,115.664,35.757,73.005,60.581,65.076
226.1988275896606,104.498,82.305,72.595,35.142,40.935,116.939,47.521,33.54,124.161
222.46215638505583,74.035,29.738,76.487,59.218,172.762,50.454,86.056,71.457,117.919
233.56335109896696,62.729,64.675,49.336,137.58,43.652,142.631,108.275,32.09,33.455
276.4901194631095,53.011,48.386,95.379,100.853,100.161,144.794,81.105,-12.674,91.507
238.70405852973738,93.898,109.963,90.939,95.544,83.659,99.885,75.559,70.243,62.627
248.99274270564572,36.906,70.811,54.171,167.741,69.946,35.134,146.159,54.179,123.729
253.4813353331724,91.914,40.991,86.962,145.522,84.677,151.869,85.418,28.674,105.948
246.15505964589767,78.248,28.804,72.804,68.573,120.291,120.965,91.795,84.059,57.716
352.2406799448113,79.679,55.511,52.535,140.929,92.77,50.764,57.104,68.553,161.125
256.11537347080457,76.915,126.45,74.854,106.446,66.033,75.315,78.754,-25.001,94.054
257.15648440298867,78.203,7.063,111.691,87.262,157.349,146.94,90.075,57.064,145.521
217.74429143053368,59.648,72.428,99.201,86.086,54.704,47.505,131.179,8.9,78.17
333.207286702444,14.391,123.564,62.7,64.242,58.676,82.339,117.697,22.349,91.286
419.57365564011013,60.133,93.22,124.488,104.803,41.979,86.925,174.678,24.387,5.754
254.5513115818223,63.165,84.056,43.447,72.17,94.576,85.955,181.381,38.371,82.567
452.04980542399477,37.229,69.091,80.514,43.455,118.882,95.477,124.934,60.902,107.621
212.80762418458488,62.848,38.602,67.591,24.376,84.866,70.971,108.792,29.142,171.197
119.53006990576444,51.245,41.001,58.11,135.21,62.581,104.351,114.171,30.158,118.286
250.96254272263405,104.146,96.508,91.363,126.761,74.013,57.864,77.617,60.665,94.676
257.1377998687683,97.279,71.508,132.43,76.62,102.259,140.725,123.24,68.151,108.699
235.21091534514989,10.779,98.509,102.273,113.463,38.259,81.565,96.016,68.546,132.571
266.594323287029,46.173,58.312,56.72,46.353,142.389,115.449,80.708,11.647,146.884
223.90960554873334,110.003,39.708,98.075,141.046,130.014,44.474,181.377,-6.185,150.625
230.17287292567534,122.854,95.79,99.241,67.821,86.667,35.225,106.03,45.06,52.56
207.9769039399299,35.941,73.503,46.895,74.236,64.497,98.05,78.987,88.626,124.027
271.40982529769434,110.466,19.301,91.455,77.59,76.199,35.48,121.374,74.373,46.551
208.52638340162477,119.206,125.352,60.931,134.645,106.821,76.09,95.262,34.914,115.013
224.28378639345158,6.332,3.729,63.301,44.77,98.747,63.791,143.752,5.651,137.11
177.15329244820015,100.129,98.446,76.849,60.246,89.913,66.94,162.012,64.198,52.504
241.05249229080334,57.245,100.658,77.847,63.198,106.704,32.117,109.206,13.015,92.606
218.35967948535196,82.803,88.492,71.746,37.529,97.147,100.625,85.331,12.479,91.249
250.22253759733832,82.922,101.207,48.946,58.042,49.514,84.66,131.643,71.233,63.822
282.4359090280375,79.982,63.517,66.452,78.601,163.154,35.809,91.14,64.184,90.473
168.90201734075941,101.53,47.602,124.212,25.36,59.928,112.772,91.52,1.217,77.524
266.50158168372064,98.172,15.926,52.499,37.245,59.562,47.84,94.795,60.408,49.003
220.70597286616567,105.355,89.424,58.278,48.283,102.906,177.976,122.952,42.65,-2.275
253.47805717601221,96.022,63.064,83.091,174.139,79.888,30.999,63.603,53.913,112.541
320.02453802676223,47.708,-19.034,118.654,45.88,82.949,155.811,120.513,-22.889,122.371
198.79338057858592,27.159,65.855,80.715,76.198,176.521,87.196,98.054,42.044,34.869
233.969337514812,75.911,36.355,51.091,61.435,47.69,23.098,141.458,29.911,74.088
144.32410914772703,57.582,46.53,90.792,126.313,135.918,18.234,89.612,52.304,91.068
247.6342625427248,94.984,52.142,78.52,37.032,118.507,45.112,126.028,47.157,110.824
246.16214488118476,98.041,75.081,129.889,58.218,74.88,41.163,149.024,44.867,-33.724
257.82412795492723,94.018,94.414,109.122,94.456,53.692,120.278,130.596,23.182,97.897
255.51394168383405,63.936,42.061,110.696,116.293,103.17,51.57,84.469,59.738,120.212
253.26996915006964,44.777,8.974,34.017,39.143,57.818,40.462,77.531,46.351,114.53
286.9061094041712,80.344,75.2,109.343,49.704,118.114,82.113,87.891,48.927,84.882
234.89017570846804,34.155,71.822,67.482,52.241,70.63,110.526,95.285,73.979,104.723
237.92576295759292,112.438,62.815,83.112,109.956,141.209,76.98,85.464,-6.007,46.379
179.06120694781976,19.593,34.429,71.748,32.995,65.759,36.206,82.158,0.231,-5.866
313.1363394687869,93.822,32.39,56.175,141.768,134.724,129.12,133.983,53.661,64.437
377.56885108421943,74.358,2.733,76.982,115.708,83.141,146.606,91.526,-21.718,1.029
261.9298778379335,41.003,37.815,89.038,105.975,160.931,68.203,51.519,72.618,-10.504
124.72748805530716,99.455,82.224,82.008,32.951,64.233,151.393,108.562,-9.892,10.763
283.11788049999996,71.199,17.578,62.078,96.108,88.745,104.39,120.132,41.862,123.959
244.98041045571904,29.519,44.569,77.287,94.776,67.095,107.053,141.228,40.351,67.49
224.96482573036874,52.799,31.512,51.622,86.794,128.521,48.724,55.756,76.771,58.646
213.49388023242386,80.102,124.771,76.652,126.667,60.52,90.52,50.066,-10.667,116.024
184.5030988971746,43.041,46.36,120.069,49.796,116.516,146.013,105.521,57.058,102.959
229.5316938422119,60.738,62.024,77.873,66.907,129.178,32.567,130.014,8.737,3.178
234.85913783933825,67.871,86.712,70.749,135.271,88.56,154.995,148.033,49.885,0.979
236.12807255381196,52.387,42.145,102.347,111.24,51.977,29.014,70.762,68.99,116.958
353.43777331057856,82.737,89.906,82.238,78.336,51.211,132.964,151.663,17.92,74.027
174.60270380346375,56.505,-19.965,62.223,122.767,39.801,54.656,143.249,82.332,10.74
243.28129708011176,49.232,67.652,56.605,145.442,73.308,49.192,127.372,61.214,39.26
258.93000223996336,32.562,70.201,89.668,109.461,57.985,89.42,75.825,21.318,12.175
244.3831382829126,74.914,73.29,94.603,71.457,60.226,101.632,84.337,17.06,77.238
177.8510238392709,50.887,20.781,62.955,107.485,72.996,54.817,148.666,11.937,-1.507
148.72266903693352,32.24,81.272,91.848,72.099,90.7,77.948,144.755,0.731,95.153
211.7915474678767,24.463,65.266,116.452,115.354,71.883,99.767,107.758,41.794,164.981
99.59395480855054,60.748,81.285,81.669,49.351,128.238,152.427,64.149,25.587,113.122
334.95120110307823,72.022,107.093,54.231,113.922,59.734,101.637,91.444,48.402,-18.512
218.6211716865563,44.898,96.688,58.658,25.748,33.112,77.168,72.75,56.088,20.569
251.30679653689697,58.527,119.853,79.782,112.168,135.346,126.701,125.731,42.83,117.816
245.32987068200197,78.752,76.008,47.558,64.439,43.153,82.428,135.575,31.242,120.946
289.12246923747705,75.654,71.289,37.541,93.341,56.862,61.015,137.045,12.984,47.5
244.832309198095,122.267,73.147,57.634,43.769,42.875,165.213,55.15,50.057,80.999
276.7920342740957,32.758,-17.67,51.625,175.006,88.626,167.117,100.153,54.12,-10.499
137.39896989274504,36.962,115.129,91.004,41.989,74.665,71.395,181.979,76.773,4.105
120.82950176200418,49.854,54.724,115.969,58.028,102.85,110.386,128.25,34.457,139.784
231.04993227370574,56.255,120.641,103.203,30.259,102.87,68.66,80.677,77.043,59.448
246.19823081901362,98.465,79.665,53.596,104.186,150.157,123.477,115.417,21.417,79.928
99.07935720648061,59.558,108.966,79.248,49.368,149.316,90.821,144.003,75.947,102.496
258.49927496327786,61.636,10.1,62.288,94.566,132.672,84.556,117.636,65.431,75.524
272.4065998948001,110.159,84.121,40.371,54.61,75.732,28.066,113.117,81.37,33.797
224.48533777088443,16.127,6.617,76.0,140.897,62.437,149.168,55.184,39.6,122.427
252.2686443882461,65.357,23.556,48.582,37.305,123.324,51.696,62.331,7.83,99.954
236.64126427061174,20.749,45.642,96.455,134.497,97.266,132.67,90.647,56.904,0.448
199.32729890045488,58.428,60.152,69.984,107.024,103.371,80.371,70.119,64.155,94.95
240.32842492308728,60.454,24.199,111.886,97.959,102.87,97.412,130.882,15.268,92.93
199.59131892376604,71.773,58.463,46.174,62.823,67.595,137.391,85.02,-16.247,79.851
256.80112052481456,57.712,71.687,31.481,76.857,75.79,38.118,99.102,30.654,50.668
199.46814702699888,70.048,-16.809,86.001,137.341,77.147,82.128,143.168,79.921,-1.257
307.9600635733277,85.648,113.004,98.165,77.597,36.142,127.394,117.495,57.159,50.615
242.53597061937563,28.448,86.715,44.746,64.513,96.479,183.668,61.213,56.547,113.696
223.51906392958657,114.678,82.769,79.054,137.869,100.263,54.3,99.696,65.867,127.024
156.87572650949903,84.222,51.323,75.031,63.345,86.349,117.489,66.469,-24.888,10.238
244.1226580462308,104.048,68.757,46.582,24.357,58.946,107.282,140.909,48.63,142.72
214.61890183357474,55.164,50.131,61.102,70.49,107.212,157.308,95.939,23.392,54.873
250.41022376854093,75.672,68.158,113.062,141.236,162.493,41.171,84.481,47.385,-34.264
85.78211737623613,76.356,35.297,77.14,49.52,68.262,41.028,97.855,44.303,32.422
178.45567703555292,8.69,81.265,53.208,157.94,92.833,102.453,84.057,1.079,0.985
330.68072974822314,51.246,58.914,78.577,124.436,78.822,64.132,99.298,13.771,33.33
237.32746911812282,89.925,91.209,44.398,103.106,130.641,119.608,132.904,38.185,48.296
255.19027077708478,109.338,74.277,67.407,135.192,79.513,44.318,75.234,63.631,72.798
157.6046263941722,94.383,-10.534,117.622,138.805,66.521,156.623,147.392,-3.582,74.892
233.8805801187815,63.601,71.387,84.677,72.957,102.873,73.935,90.977,49.557,27.434
223.36922725840685,72.934,71.312,64.969,79.075,63.389,119.98,92.621,92.355,13.461
290.9014745448435,77.276,27.143,125.587,71.371,87.326,90.073,84.571,42.632,82.331
365.6108404271634,80.463,86.986,113.155,133.079,129.369,152.902,77.68,54.678,45.422
260.3125599328405,51.266,75.693,58.201,63.828,127.907,79.577,101.646,51.166,82.372
255.3322089973825,14.146,80.796,68.28,99.779,52.967,131.195,104.907,48.678,88.184
223.4751193719129,114.513,32.914,76.197,68.968,150.069,54.396,140.833,33.986,77.205
261.856562209491,97.2,32.605,91.734,131.152,49.521,82.674,100.471,67.301,86.741
278.78144074643524,104.978,116.619,75.308,72.993,131.974,182.144,65.746,25.588,59.837
330.6581208768567,84.74,43.021,53.888,101.211,108.765,63.183,88.108,4.672,76.349
204.95134749652533,49.639,13.698,75.743,97.865,113.964,69.25,94.719,-4.921,85.295
253.06830886322808,82.338,118.011,70.423,181.893,141.236,97.442,66.661,-17.335,87.285
238.58373115141114,62.804,83.768,127.99,97.283,129.371,72.181,78.177,10.496,91.873
225.86007501360427,95.892,104.278,82.394,152.832,70.207,126.52,96.975,25.084,152.951
246.05586625152773,50.497,54.989,78.589,68.431,92.699,188.149,98.396,54.137,152.549
230.4107710420261,68.67,13.419,51.833,169.382,129.215,58.026,117.47,79.656,112.387
546.2199859223584,64.959,54.937,63.724,35.907,110.464,92.396,119.742,92.589,-0.287
213.68303000936396,45.09,84.558,79.203,55.012,133.286,114.726,71.892,18.031,97.548
222.61195798704733,103.687,53.33,62.658,116.067,111.247,118.293,116.423,69.369,119.543
287.39510032034275,31.709,11.34,58.953,81.367,150.762,119.612,86.174,75.605,87.963
219.66206016804068,42.691,13.424,66.163,130.398,60.108,51.293,76.101,27.43,22.359
200.80514750348598,79.255,82.257,104.304,125.327,136.897,93.81,90.47,22.541,121.136
249.33470565785913,75.759,79.997,120.932,153.825,138.31,124.348,183.959,70.968,64.761
258.64355592354036,82.711,83.274,85.179,51.648,94.31,93.014,128.652,74.123,60.512
263.37426600141447,64.989,71.327,95.642,48.814,62.013,115.615,76.659,66.817,112.628
255.84433704979574,113.609,90.168,109.044,97.494,62.88,97.197,140.368,20.069,98.379
250.10487605031292,93.335,75.811,63.897,104.76,100.08,164.181,150.677,47.203,112.063
195.3115133364812,60.396,72.228,84.311,169.693,84.195,92.07,111.867,52.321,51.991
181.27056894287034,77.079,69.605,85.825,106.331,49.827,193.48,88.923,4.92,158.67
243.71320718005833,49.2,94.244,102.56,102.738,104.517,85.265,78.042,16.97,112.516
189.7219952475569,85.587,75.465,85.281,57.562,45.284,173.277,142.134,12.023,73.769
421.1740641576256,96.076,67.025,62.998,105.667,73.342,149.158,99.518,15.431,96.278
214.51183513561227,78.139,78.088,59.135,92.822,40.02,46.021,93.965,69.06,68.357
162.02236251320699,65.112,36.164,94.664,126.136,128.728,74.84,109.889,10.756,73.201
213.89890540851354,68.124,36.812,76.956,61.527,79.968,107.844,85.009,66.432,-2.029
237.60731069546685,110.521,82.164,83.047,50.375,101.315,125.669,133.504,29.53,139.245
248.86624822836228,120.841,65.863,90.325,53.399,48.738,128.176,121.564,40.942,22.865
330.0357637558809,80.749,68.867,78.958,77.0,58.535,30.434,151.689,96.996,122.975
255.78942496315398,40.953,65.527,72.111,67.751,70.704,179.95,128.319,76.015,31.469
242.96107006320545,48.189,-1.668,77.789,58.712,127.331,68.542,141.134,48.201,55.174
50.95393963016388,80.718,105.425,86.442,135.762,114.494,28.66,115.484,37.003,-24.742
243.1039056491348,60.578,46.667,105.026,105.223,114.108,107.675,71.545,39.45,41.441
250.77301238866204,58.536,69.364,109.126,156.795,36.546,150.255,112.36,62.312,108.244
290.8329241980291,98.691,2.655,63.483,99.411,100.381,64.52,140.753,-11.153,56.15
259.20263239896394,88.149,27.248,85.354,115.008,108.443,162.855,139.502,-2.45,89.189
241.8654303301015,78.006,-11.448,127.199,130.526,176.064,58.051,108.657,-5.711,37.105
261.97675694906997,75.517,67.179,96.349,94.589,92.61,81.187,134.224,-17.946,44.647
191.3130630461947,55.627,84.889,47.049,93.497,73.02,124.786,61.185,38.94,69.535
290.6564062662662,24.894,22.296,114.662,96.778,62.094,71.281,59.472,26.509,79.084
163.78144929451747,88.737,10.226,64.432,135.521,68.079,58.313,57.889,46.907,21.513
302.10158826643874,37.03,34.565,85.021,26.557,90.998,97.941,51.194,43.045,79.67
130.68774755651737,13.405,33.04,67.208,51.138,67.802,82.284,109.75,71.466,101.337
109.49627552009919,37.576,24.823,82.857,45.255,37.582,82.233,80.918,61.739,25.357
205.94317681134532,123.996,64.204,98.356,96.16,82.627,103.861,132.12,63.936,14.258
206.22828976606124,50.841,69.534,66.72,84.098,173.965,109.833,108.714,60.675,127.492
167.99428937416087,87.814,33.662,65.646,95.527,155.662,148.333,168.022,58.642,62.337
292.8115708818269,71.18,9.865,123.07,131.079,68.45,117.168,86.367,-3.465,54.117
204.66845277629392,126.359,32.024,81.863,84.084,177.694,183.145,114.409,45.795,18.791
265.6654107628084,59.338,-2.266,50.14,116.065,100.497,122.285,83.587,66.476,67.947
255.28523637905255,15.309,82.144,72.692,106.306,114.697,155.974,74.571,50.268,72.381
122.01919189424083,26.063,-10.448,103.443,60.646,136.713,116.899,77.397,0.731,49.972
221.30660619802313,61.417,66.81,83.943,39.894,57.056,128.368,145.364,2.859,128.968
307.7787157069807,125.467,15.891,51.492,109.377,97.646,83.231,123.795,47.351,150.028
248.67520153043853,42.653,111.515,86.34,48.515,91.305,81.401,100.285,44.654,7.466
344.99458941001257,64.706,-17.982,102.445,69.176,168.515,155.3,142.741,42.917,5.619
154.96093516520102,104.542,78.719,122.054,81.083,126.933,52.054,43.114,33.715,52.782
244.5820316370718,78.398,43.205,104.844,145.188,103.486,42.082,87.927,64.369,42.844
212.21977989430076,77.549,76.158,88.015,84.997,52.673,108.255,79.612,37.261,108.838
